Command line:- ../do_t 323323 1000000
1: 104329 181489 -806806 323323
1: 104329 187187 -934752 323323
2: -104329 201229 -858858 323323
2: -104329 204611 -761852 323323
2: -104329 205751 -729872 323323
2: -104329 209209 -634998 323323
2: -104329 216359 -448448 323323
2: -104329 221221 -328482 323323
2: -104329 241813 126126 323323
2: -104329 243089 151762 323323
2: -104329 247247 233464 323323
2: -104329 255697 391314 323323
2: -104329 273581 693238 323323
2: -104329 280973 806806 323323
2: -104329 285779 877492 323323
2: -104329 287287 899184 323323
2: -104566 244783 183027 323323
1: 104907 137397 530670 323323
1: 104907 138567 484120 323323
1: 104907 153615 -51376 323323
1: 104907 183027 -843780 323323
2: -104907 202293 -829122 323323
2: -104907 223839 -269724 323323
2: -104907 284427 849072 323323
2: -105028 270725 638248 323323
1: 105196 140777 393129 323323
1: 105196 158593 -209209 323323
1: 105196 174097 -633061 323323
2: -105196 224213 -262808 323323
2: -105203 203983 -781660 323323
1: 105791 143143 294576 323323
1: 105963 127449 935066 323323
1: 105963 159201 -235246 323323
1: 105963 177723 -724812 323323
2: -105963 215985 -465766 323323
2: -105963 231231 -109820 323323
2: -105963 277095 724812 323323
1: 106106 157339 -181203 323323
2: -106134 214149 -512798 323323
1: 106722 139425 417316 323323
1: 106722 154869 -112710 323323
1: 106722 186675 -927979 323323
2: -106722 243789 142766 323323
2: -106722 292011 927979 323323
1: 106964 167629 -478686 323323
2: -106964 262493 478686 323323
1: 107016 144837 214149 323323
1: 107219 189563 -988988 323323
2: -107653 206635 -714780 323323
1: 107679 131043 736372 323323
1: 107939 143633 242242 323323
1: 107939 163229 -368186 323323
2: -108647 269059 565136 323323
1: 108661 140777 333234 323323
1: 108927 128877 802230 323323
2: -108953 200165 -896610 323323
1: 109021 157339 -211888 323323
1: 109174 151613 -40698 323323
1: 109174 155771 -167409 323323
1: 109174 179179 -771001 323323
1: 109174 184093 -878218 323323
2: -109174 239701 40698 323323
2: -109174 244783 139251 323323
2: -109174 283283 771001 323323
2: -109174 289289 854392 323323
2: -109208 218405 -422331 323323
2: -109242 239343 33033 323323
1: 109383 175329 -683774 323323
2: -109681 300713 995962 323323
2: -109858 258115 371943 323323
2: -109956 202293 -838508 323323
1: 110143 178717 -764218 323323
2: -110143 283745 764218 323323
1: 110466 181203 -819819 323323
1: 110526 159201 -279752 323323
1: 111188 150161 -20111 323323
2: -111188 201305 -867867 323323
2: -111188 244205 110418 323323
2: -111188 263245 442442 323323
1: 111202 129115 742577 323323
2: -111683 244205 106134 323323
1: 111986 162503 -382109 323323
1: 112112 174845 -685178 323323
2: -112112 273581 592059 323323
1: 112233 146523 81928 323323
1: 112632 129285 705551 323323
1: 112632 144837 131495 323323
1: 112651 147101 57798 323323
1: 112651 183749 -879138 323323
2: -112651 221221 -374034 323323
2: -112651 294937 879138 323323
1: 112931 155771 -206492 323323
1: 113152 174845 -689871 323323
2: -113288 218405 -441597 323323
2: -113288 221221 -377245 323323
2: -113288 273581 577980 323323
2: -113288 287573 774345 323323
2: -113288 305045 994257 323323
2: -113568 237405 -39083 323323
1: 113696 184093 -888459 323323
1: 114114 131043 604877 323323
1: 114513 129591 655044 323323
1: 114829 155771 -225264 323323
1: 115192 133133 503880 323323
1: 115192 163285 -427063 323323
1: 115192 176605 -737086 323323
1: 115192 184093 -891670 323323
1: 115311 131043 582036 323323
1: 115311 183027 -870716 323323
2: -115311 240669 10374 323323
1: 115596 128877 662354 323323
2: -115934 289289 762432 323323
1: 116402 158015 -300713 323323
1: 116467 177973 -770770 323323
2: -116522 282931 671099 323323
2: -116603 302005 910910 323323
1: 116831 140777 206074 323323
2: -117117 297141 845614 323323
2: -117117 302379 908276 323323
1: 117249 127449 687154 323323
1: 117249 159201 -339014 323323
1: 117453 161733 -405042 323323
2: -117458 305045 934626 323323
1: 117572 148225 -37791 323323
1: 117572 174845 -708890 323323
2: -117572 243089 37791 323323
1: 118041 165699 -505648 323323
2: -118118 300713 875160 323323
1: 118237 143143 109820 323323
1: 119119 138073 262922 323323
1: 119119 143143 98192 323323
2: -119119 227981 -262922 323323
2: -119119 244783 56316 323323
2: -119119 305767 920244 323323
2: -119357 207493 -722722 323323
1: 119427 169065 -591318 323323
1: 119548 140777 167637 323323
2: -119548 221221 -406980 323323
2: -119548 244205 42826 323323
2: -119548 255697 237405 323323
2: -119548 300713 856375 323323
2: -119548 305045 906304 323323
1: 119658 183027 -880583 323323
1: 119952 123981 774345 323323
1: 120666 131043 485401 323323
1: 120666 136119 305767 323323
1: 120666 170031 -619157 323323
2: -120666 226287 -305767 323323
2: -120666 276507 536503 323323
2: -120666 282663 619157 323323
1: 120802 130585 499928 323323
1: 120802 133705 387296 323323
1: 120802 140777 150480 323323
1: 120802 143143 76475 323323
1: 120802 164255 -489489 323323
1: 120802 170765 -635778 323323
1: 120802 173635 -696787 323323
1: 120802 187187 -959595 323323
2: -120802 224939 -334229 323323
2: -120802 229957 -232518 323323
2: -120802 256711 242649 323323
2: -120802 288827 696787 323323
2: -120802 294151 762489 323323
2: -120802 300713 840268 323323
2: -121142 310453 945098 323323
2: -121363 258115 259896 323323
2: -121618 218405 -476918 323323
2: -121667 305767 886652 323323
1: 122018 119119 937431 323323
1: 122018 133133 387838 323323
1: 122018 144011 34969 323323
1: 122018 155771 -291071 323323
1: 122018 174097 -711348 323323
1: 122018 184093 -905322 323323
1: 122018 187187 -961163 323323
2: -122018 205447 -778855 323323
2: -122018 205751 -771375 323323
2: -122018 209209 -687820 323323
2: -122018 217243 -503965 323323
2: -122018 230945 -219912 323323
2: -122018 240835 -34969 323323
2: -122018 244783 34685 323323
2: -122018 269059 418055 323323
2: -122018 273581 481950 323323
2: -122018 284087 622545 323323
2: -122018 289289 688380 323323
1: 122298 159201 -379236 323323
2: -122304 250173 123981 323323
1: 122694 142443 73967 323323
1: 122694 171171 -653429 323323
2: -122694 202521 -852992 323323
2: -122694 214149 -575358 323323
2: -122694 312987 951629 323323
1: 122759 121091 836836 323323
1: 122892 129285 511632 323323
2: -123386 305767 864773 323323
2: -123578 244783 23465 323323
1: 123662 155771 -305045 323323
2: -123823 247247 63580 323323
2: -123823 289289 667810 323323
2: -124146 239343 -75803 323323
2: -124146 310947 911183 323323
2: -125628 301665 791945 323323
1: 125818 140777 85272 323323
1: 126126 128877 471614 323323
1: 126126 163761 -511632 323323
1: 126217 155771 -326040 323323
2: -126293 214795 -572572 323323
1: 126412 119357 833910 323323
1: 126412 135641 237405 323323
1: 126412 149093 -157080 323323
1: 126412 174845 -742938 323323
1: 126412 184093 -913330 323323
2: -126412 209209 -698649 323323
1: 127072 174845 -745290 323323
1: 127072 184093 -914485 323323
1: 127449 128877 449878 323323
1: 127449 163761 -519574 323323
2: -128401 269059 358644 323323
2: -128478 236691 -149435 323323
1: 128744 184093 -917358 323323
2: -128744 229957 -274261 323323
1: 128843 157339 -383724 323323
1: 128877 144495 -57596 323323
1: 128877 169065 -638638 323323
2: -128877 214149 -594594 323323
2: -128877 231231 -251056 323323
2: -129472 210749 -671099 323323
2: -129472 286013 567853 323323
1: 129591 123981 591318 323323
1: 129591 154869 -331058 323323
2: -129948 232617 -230945 323323
2: -129948 295581 675070 323323
1: 129954 146523 -123823 323323
2: -130438 279565 478686 323323
2: -130559 269059 339872 323323
1: 131043 115311 908544 323323
1: 131043 138567 86632 323323
1: 131043 146523 -134652 323323
1: 131043 165963 -586092 323323
2: -131043 202293 -869890 323323
2: -131043 223839 -402220 323323
2: -131043 236691 -163800 323323
2: -131043 260559 216580 323323
2: -131043 284427 533120 323323
2: -131043 288855 586092 323323
2: -131043 315315 871624 323323
1: 131376 173901 -742577 323323
1: 131404 118201 781781 323323
1: 131404 140777 18513 323323
1: 131404 174097 -746317 323323
2: -131404 206057 -781781 323323
2: -131404 210749 -675818 323323
2: -131404 284053 525096 323323
2: -131614 201799 -882453 323323
2: -131703 312987 840840 323323
2: -131784 263109 247247 323323
2: -131784 267501 308308 323323
2: -131784 316173 871416 323323
1: 132132 117453 797810 323323
1: 132132 119145 730303 323323
2: -132132 208377 -730303 323323
2: -132132 317889 884051 323323
1: 132158 170221 -675906 323323
1: 132158 178087 -820743 323323
2: -132496 273581 383401 323323
1: 133133 143143 -65892 323323
2: -133133 214795 -593164 323323
2: -133133 218405 -518466 323323
2: -133133 244783 -39520 323323
2: -133133 261443 213180 323323
2: -133133 265837 274550 323323
2: -133133 305767 751400 323323
1: 133518 118677 722722 323323
1: 133518 131043 285103 323323
1: 133518 173451 -741741 323323
1: 133518 183027 -907753 323323
2: -133518 277695 427063 323323
1: 133848 128877 350812 323323
1: 133931 157339 -419628 323323
1: 134064 128877 347633 323323
1: 134862 127413 384370 323323
2: -134862 202521 -869176 323323
2: -134862 231231 -280041 323323
2: -134862 312987 805497 323323
1: 135014 112651 939471 323323
1: 135014 125489 447304 323323
1: 135014 143143 -85323 323323
1: 135014 157339 -426921 323323
1: 135014 166859 -623441 323323
1: 135014 183407 -916487 323323
1: 135014 184093 -927498 323323
2: -135014 209209 -717808 323323
2: -135014 222313 -447304 323323
2: -135014 244783 -50869 323323
2: -135014 269059 303017 323323
2: -135014 295603 623441 323323
2: -135014 324919 916487 323323
1: 135252 128877 330330 323323
1: 135252 163761 -563255 323323
1: 135278 140777 -24548 323323
2: -135641 300713 672282 323323
2: -136059 231231 -285532 323323
1: 136458 117249 723996 323323
2: -136458 306735 726257 323323
1: 136697 140777 -39710 323323
1: 136697 164255 -580580 323323
1: 136906 143143 -104329 323323
1: 137046 131043 236691 323323
2: -137059 329593 934626 323323
1: 137819 115577 764218 323323
1: 138358 183799 -927979 323323
1: 138424 131461 205751 323323
1: 138567 131043 216580 323323
1: 138567 146523 -204820 323323
1: 138567 183027 -916300 323323
1: 138624 117117 689843 323323
1: 138754 157339 -451231 323323
1: 139139 112651 856596 323323
1: 139876 133133 137826 323323
1: 139876 140777 -72561 323323
1: 139876 174097 -773851 323323
2: -139876 221221 -485184 323323
2: -139876 229957 -324792 323323
2: -139876 238469 -179816 323323
2: -139876 251617 24843 323323
2: -139876 252161 32851 323323
2: -139876 300713 630877 323323
2: -139876 303017 654493 323323
2: -139876 339521 985891 323323
1: 140182 164395 -600457 323323
2: -140182 298067 600457 323323
2: -140448 240669 -146965 323323
2: -140602 269059 260091 323323
1: 140777 109915 937992 323323
1: 140777 111265 881562 323323
1: 140777 128605 262086 323323
1: 140777 130207 213180 323323
1: 140777 131495 174724 323323
1: 140777 138985 -34782 323323
1: 140777 139997 -61370 323323
1: 140777 149435 -291992 323323
1: 140777 153881 -390830 323323
1: 140777 160645 -530706 323323
1: 140777 164255 -600644 323323
1: 140777 174845 -789146 323323
1: 140777 180047 -873620 323323
2: -140777 199823 -937992 323323
2: -140777 209209 -729334 323323
2: -140777 233801 -262086 323323
2: -140777 244783 -83752 323323
2: -140777 292049 530706 323323
2: -140777 305767 673472 323323
1: 141284 158389 -488376 323323
1: 141284 184093 -936738 323323
2: -141284 293657 543609 323323
2: -141284 300713 617661 323323
1: 141512 146965 -240669 323323
1: 141512 174845 -791258 323323
1: 141512 176605 -820182 323323
2: -141512 221221 -490501 323323
2: -141512 273581 310284 323323
2: -141778 298265 587860 323323
2: -142188 337953 947245 323323
1: 142234 171457 -736372 323323
1: 142296 117117 625974 323323
2: -142296 214149 -630591 323323
1: 142443 123981 385814 323323
1: 142443 154869 -422994 323323
1: 142538 174811 -793611 323323
1: 142538 177973 -844662 323323
1: 142766 135779 29887 323323
1: 142766 138061 -31122 323323
1: 142766 140777 -101156 323323
1: 142766 143143 -159999 323323
2: -142766 210749 -700986 323323
2: -142766 261443 144837 323323
2: -142766 265837 202958 323323
2: -142766 300713 604032 323323
2: -142766 305767 654563 323323
2: -142766 331177 885248 323323
1: 142842 146523 -241395 323323
1: 142956 160377 -537251 323323
2: -142956 294441 537251 323323
1: 143143 127721 257754 323323
1: 143143 133133 98838 323323
1: 143143 142747 -153748 323323
1: 143143 150943 -343672 323323
1: 143143 155771 -446196 323323
1: 143143 168701 -691866 323323
1: 143143 174097 -783598 323323
1: 143143 184093 -939322 323323
2: -143143 205751 -807500 323323
2: -143143 209083 -736440 323323
2: -143143 230945 -321062 323323
2: -143143 233681 -274550 323323
2: -143143 234685 -257754 323323
2: -143143 258115 97104 323323
2: -143143 262295 153748 323323
2: -143143 269059 241680 323323
2: -143143 277355 343672 323323
2: -143143 300713 600610 323323
2: -143143 302005 613662 323323
2: -143143 309985 691866 323323
2: -143143 337535 933436 323323
2: -144039 317889 756602 323323
2: -144248 218405 -552279 323323
2: -144738 212415 -671099 323323
1: 144837 134385 44954 323323
1: 144837 167865 -683774 323323
1: 144837 172887 -768740 323323
1: 145299 183027 -926772 323323
2: -145509 337953 911506 323323
1: 145656 154869 -443443 323323
1: 146523 131043 118188 323323
1: 146523 138567 -81928 323323
1: 146523 150087 -349448 323323
2: -146523 211185 -699622 323323
2: -146523 238887 -204820 323323
2: -146523 240669 -176890 323323
2: -146523 250173 -34650 323323
2: -146523 264537 160930 323323
2: -146523 266805 189886 323323
2: -146523 280035 349448 323323
1: 146566 160667 -561561 323323
2: -146608 244205 -123101 323323
2: -146608 348365 979693 323323
1: 146692 133705 42959 323323
2: -147098 347633 969000 323323
2: -147136 210749 -709631 323323
1: 147288 179949 -884884 323323
2: -147288 250965 -27489 323323
2: -147288 326781 802230 323323
1: 147862 138985 -105196 323323
2: -147862 218603 -558467 323323
2: -148104 340197 902139 323323
1: 148257 137445 -70642 323323
1: 148694 140777 -156332 323323
1: 149058 108537 834632 323323
1: 149058 115881 559504 323323
1: 149058 123981 293854 323323
1: 149058 139587 -131043 323323
1: 149058 154869 -464134 323323
1: 149058 174363 -804287 323323
2: -149226 231231 -340119 323323
2: -149396 229957 -362032 323323
2: -149413 272935 245784 323323
1: 149702 158015 -528143 323323
1: 150161 155771 -488072 323323
2: -150176 203357 -867867 323323
2: -150176 306397 594473 323323
1: 150332 112385 664411 323323
2: -150689 294151 470288 323323
1: 150917 138985 -133518 323323
2: -151008 237405 -247741 323323
2: -151088 244205 -144837 323323
1: 151164 134673 -29393 323323
2: -151164 256641 29393 323323
2: -151164 273273 238051 323323
1: 151487 109681 746130 323323
2: -151606 247247 -103037 323323
1: 152152 174845 -819546 323323
2: -152243 341887 873620 323323
2: -152269 199633 -950334 323323
1: 153374 104329 924924 323323
1: 153748 105773 858858 323323
1: 153748 140777 -200013 323323
1: 153748 186641 -986271 323323
2: -153748 203965 -858858 323323
2: -153748 218405 -577304 323323
2: -153748 229957 -377520 323323
2: -153748 232441 -337155 323323
2: -153748 300713 511225 323323
2: -153748 305045 552244 323323
2: -153748 324649 724185 323323
2: -153748 347633 901075 323323
2: -153748 359905 986271 323323
2: -153786 279279 289289 323323
1: 154128 117453 429913 323323
2: -154128 294525 447678 323323
1: 154154 104329 910104 323323
1: 154154 111709 625974 323323
1: 154154 123607 239343 323323
1: 154154 138149 -142766 323323
2: -154154 215813 -625974 323323
2: -154154 221221 -527782 323323
2: -154154 238799 -239343 323323
2: -154154 266893 142766 323323
2: -154154 341887 855209 323323
2: -154297 269059 168036 323323
2: -154394 341887 852929 323323
2: -154869 337953 819026 323323
2: -155727 273273 208658 323323
1: 155771 111163 619476 323323
1: 155771 124241 201058 323323
1: 155771 143143 -268584 323323
1: 155771 162469 -635778 323323
1: 155771 181583 -922064 323323
1: 155771 187187 -994916 323323
2: -155771 201229 -918346 323323
2: -155771 224939 -467856 323323
2: -155771 255697 -7942 323323
2: -155771 285779 346104 323323
2: -155771 294151 431756 323323
2: -155771 328757 739518 323323
1: 156156 127449 107217 323323
1: 156156 159201 -581757 323323
2: -156156 214149 -661276 323323
2: -156156 297381 460636 323323
1: 156332 104329 869505 323323
1: 156332 111265 606879 323323
1: 156332 117845 386308 323323
1: 156332 138985 -180999 323323
1: 156332 139009 -181545 323323
1: 156332 173641 -812175 323323
1: 156332 184093 -955890 323323
2: -156332 289289 378651 323323
2: -157014 310821 578578 323323
1: 157192 102245 938961 323323
1: 157339 104329 851114 323323
1: 157339 109531 652916 323323
1: 157339 136819 -139876 323323
1: 157339 187187 -996132 323323
2: -157339 214727 -652916 323323
2: -157339 244783 -164844 323323
2: -157339 268223 139876 323323
2: -157339 305767 530604 323323
2: -157339 361361 960058 323323
1: 157388 103649 877591 323323
2: -157388 218405 -586092 323323
1: 157794 142443 -268983 323323
1: 157794 152703 -473473 323323
2: -157794 202521 -892892 323323
2: -157794 299991 473473 323323
2: -157794 337953 792376 323323
2: -157976 203269 -877591 323323
2: -158158 347633 859180 323323
1: 158403 104907 809172 323323
2: -158873 337535 779688 323323
