Command line:- ../do_t 157339 1000000
1: 992446 300125 -250458 157339
4: -992446 -487403 250458 157339
2: -994014 626145 26676 157339
3: 994916 -43015 753571 157339
2: -994916 69769 -753571 157339
3: 998621 -199927 65170 157339
4: -998621 -199927 430122 157339
1: 998816 88445 -551447 157339
1: 998816 445949 -208715 157339
3: 998816 -542659 -54245 157339
4: -998816 -542659 236721 157339
1: 999609 771147 -172872 157339
