Command line:- ../do_t 323 1000000
1: 889542 1101 -190 323
4: -896002 -499681 1 323
1: 900524 5573 -38 323
4: -900524 -5579 38 323
1: 908276 38437 -6 323
3: 922488 -1083 192 323
2: -938961 3 -69588 323
1: 938961 39 -5348 323
4: -938961 -51 4094 323
2: -938961 57 -3662 323
3: 938961 -447 466 323
3: 938961 -663 314 323
1: 938961 741 -282 323
4: -938961 -969 216 323
1: 938961 7599 -28 323
3: 938961 -8493 24 323
3: 938961 -12597 16 323
1: 938961 144381 -2 323
4: -940044 -469047 1 323
2: -951596 721 -289 323
1: 955206 723 -289 323
1: 955434 1377 -152 323
1: 956289 18207 -12 323
3: 957372 -867 240 323
3: 975783 -6039 34 323
2: -975783 6045 -34 323
2: -975783 82365 -2 323
4: -976866 -18207 12 323
3: 982889 -2527 82 323
3: 988057 -1223 170 323
2: -996132 11913 -17 323
2: -997424 10693 -19 323
