Command line:- ../do_t 174097 1000000
2: -84588 131043 -99127 174097
1: 84721 67507 81158 174097
1: 84721 123823 -769318 174097
2: -84721 123823 -209814 174097
1: 84966 51183 672182 174097
1: 84966 55233 492107 174097
1: 84966 79101 -194579 174097
2: -84966 100551 -672182 174097
2: -84966 131043 -100744 174097
2: -84966 136857 -20691 174097
1: 84966 152703 -960498 174097
2: -84966 155397 194579 174097
2: -84966 202521 564333 174097
2: -84966 299991 960498 174097
1: 85162 45619 966416 174097
2: -85272 93639 -852720 174097
2: -85272 231231 712215 174097
1: 85557 52887 581042 174097
2: -85557 262395 835142 174097
1: 85701 131043 -821338 174097
1: 85833 49875 716870 174097
1: 85833 122451 -754490 174097
2: -85833 128877 -135828 174097
2: -85833 302379 955206 174097
1: 85918 44795 996072 174097
1: 85918 45619 946220 174097
1: 85918 60401 282975 174097
1: 85918 71269 -29155 174097
1: 85918 74431 -102850 174097
2: -85918 88723 -996072 174097
1: 85918 98549 -509355 174097
1: 85918 132055 -827662 174097
2: -85918 290521 921009 174097
1: 86394 55803 443156 174097
2: -86394 110979 -443156 174097
1: 86394 136857 -858211 174097
1: 86436 121227 -742577 174097
2: -86436 241179 742577 174097
2: -86564 244783 755972 174097
1: 86982 55539 443156 174097
1: 87362 45619 908616 174097
1: 87362 60401 261709 174097
1: 87362 71687 -52598 174097
1: 87362 81487 -254898 174097
2: -87362 88711 -991270 174097
2: -87362 92191 -888370 174097
2: -87362 95795 -789684 174097
1: 87362 99127 -518238 174097
2: -87362 99127 -704830 174097
2: -87362 103037 -612255 174097
2: -87362 107065 -523957 174097
2: -87362 109417 -475405 174097
1: 87362 110789 -646289 174097
2: -87362 110789 -448035 174097
2: -87362 111265 -438697 174097
2: -87362 120785 -267393 174097
2: -87362 124355 -209916 174097
2: -87362 124729 -204085 174097
2: -87362 126293 -180075 174097
1: 87362 128051 -793016 174097
2: -87362 132055 -96526 174097
2: -87362 134113 -68425 174097
2: -87362 134995 -56644 174097
2: -87362 149891 121380 174097
1: 87362 155771 -960596 174097
2: -87362 155771 182280 174097
2: -87362 159239 216090 174097
2: -87362 163415 254898 174097
2: -87362 168245 297381 174097
2: -87362 169099 304640 174097
2: -87362 174097 345695 174097
2: -87362 188993 455175 174097
2: -87362 189805 460649 174097
2: -87362 192185 476427 174097
2: -87362 192763 480200 174097
2: -87362 204085 549797 174097
2: -87362 210749 587265 174097
2: -87362 212135 594762 174097
2: -87362 215441 612255 174097
2: -87362 228095 674526 174097
2: -87362 228781 677705 174097
2: -87362 232645 695261 174097
2: -87362 235543 708050 174097
2: -87362 256795 793016 174097
2: -87362 260015 804678 174097
2: -87362 269059 835940 174097
2: -87362 276115 858908 174097
2: -87362 293335 910322 174097
2: -87362 296989 920465 174097
2: -87362 302005 933989 174097
2: -87362 320705 980679 174097
2: -87362 325703 992250 174097
1: 87856 115159 -686686 174097
1: 87856 127687 -788557 174097
2: -87856 257159 788557 174097
2: -87856 305767 937419 174097
1: 88298 86735 -348194 174097
2: -88298 175351 348194 174097
1: 89012 45619 867141 174097
1: 89012 94943 -467852 174097
2: -89012 193135 467852 174097
2: -89012 195415 482258 174097
2: -89012 220099 619115 174097
2: -89012 228095 657096 174097
2: -89012 256907 774345 174097
1: 89148 53067 503965 174097
2: -89523 123981 -222376 174097
2: -89794 314237 933793 174097
1: 89964 148371 -907137 174097
2: -89964 181203 378917 174097
2: -89964 304323 907137 174097
2: -90168 273999 818741 174097
2: -90508 194579 463981 174097
1: 91086 127413 -775523 174097
2: -91086 263901 775523 174097
1: 91238 42959 966790 174097
1: 91238 43435 937992 174097
1: 91238 43681 923355 174097
1: 91238 44165 895033 174097
1: 91238 45815 802978 174097
1: 91238 60809 195415 174097
1: 91238 61831 164730 174097
1: 91238 67507 11220 174097
1: 91238 68255 -7106 174097
1: 91238 70805 -66671 174097
1: 91238 71995 -93024 174097
1: 91238 88445 -384659 174097
2: -91238 90083 -937992 174097
2: -91238 91597 -895033 174097
1: 91238 95557 -479655 174097
1: 91238 100793 -541025 174097
2: -91238 100793 -661827 174097
1: 91238 104329 -578985 174097
2: -91238 104329 -583099 174097
1: 91238 105485 -590843 174097
1: 91238 111265 -646437 174097
1: 91238 131765 -804287 174097
1: 91238 138985 -848793 174097
2: -91238 141559 7106 174097
1: 91238 147679 -896610 174097
1: 91238 150161 -909245 174097
2: -91238 194579 457776 174097
2: -91238 218773 590843 174097
2: -91238 244783 704558 174097
2: -91238 273277 804287 174097
2: -91238 300713 882453 174097
2: -91238 305767 895322 174097
1: 91324 45619 811547 174097
1: 91333 105875 -594762 174097
1: 91333 133705 -816340 174097
2: -91476 122451 -251617 174097
2: -91902 92565 -866761 174097
1: 91902 131043 -797132 174097
2: -91902 344421 972895 174097
2: -92169 165669 241604 174097
1: 92191 88543 -389158 174097
2: -92191 185171 389158 174097
1: 92202 55233 367353 174097
2: -92378 123823 -233002 174097
1: 93138 46305 734349 174097
2: -93138 223293 594473 174097
1: 93296 51623 488257 174097
1: 93296 71383 -96558 174097
1: 93296 71687 -103037 174097
1: 93296 99127 -524172 174097
2: -93296 99127 -698896 174097
2: -93296 117623 -333564 174097
1: 93347 42959 913066 174097
1: 93639 109263 -625974 174097
2: -93786 136857 -60401 174097
1: 94316 41503 976752 174097
1: 94582 47971 623084 174097
2: -94792 337535 924385 174097
1: 94962 50421 508079 174097
1: 94962 104907 -584668 174097
2: -94962 108045 -508079 174097
1: 94962 131043 -786352 174097
2: -94962 237699 639540 174097
1: 95304 48279 594762 174097
1: 95304 115311 -675367 174097
2: -95304 373527 983178 174097
2: -95574 314721 866761 174097
2: -95942 95665 -778855 174097
1: 96383 57475 230622 174097
1: 96558 42075 886312 174097
1: 96558 65025 19551 174097
1: 96558 81225 -297381 174097
2: -96558 91443 -886312 174097
2: -96558 141321 -19551 174097
1: 96558 143055 -847210 174097
2: -96558 176529 297381 174097
1: 96558 178695 -991270 174097
2: -96558 202521 460649 174097
2: -96558 312987 852012 174097
1: 96691 43681 793016 174097
2: -96748 244783 650328 174097
1: 97461 79233 -270028 174097
2: -97647 312987 840350 174097
1: 98098 123823 -731170 174097
2: -98098 123823 -247962 174097
1: 98192 71687 -140063 174097
1: 98192 99127 -528528 174097
2: -98192 99127 -694540 174097
2: -98192 132055 -136510 174097
1: 98441 92191 -452694 174097
2: -98549 300713 802032 174097
1: 98553 141321 -830060 174097
1: 98838 79233 -276925 174097
1: 98838 83391 -339570 174097
1: 98838 108339 -614460 174097
1: 98838 137445 -809039 174097
2: -98857 88445 -962948 174097
2: -98857 398905 979608 174097
1: 99127 41503 858458 174097
1: 99127 43681 739424 174097
1: 99127 47069 576156 174097
1: 99127 64141 15884 174097
1: 99127 67507 -61138 174097
1: 99127 71687 -146718 174097
1: 99127 72743 -166782 174097
1: 99127 81301 -310156 174097
2: -99127 104665 -576156 174097
1: 99127 110789 -634524 174097
2: -99127 110789 -459800 174097
1: 99127 123823 -728662 174097
2: -99127 123823 -250470 174097
1: 99127 125647 -740278 174097
1: 99127 133427 -786258 174097
1: 99127 140429 -823284 174097
2: -99127 161755 166782 174097
2: -99127 180785 310156 174097
2: -99127 195415 401394 174097
2: -99127 207515 467134 174097
2: -99127 218405 520072 174097
2: -99127 279395 740278 174097
2: -99127 296695 786258 174097
2: -99127 312265 823284 174097
2: -99127 320705 841852 174097
2: -99127 337535 876106 174097
2: -99127 355861 909720 174097
2: -99127 358435 914166 174097
2: -99127 397727 974890 174097
2: -99416 305767 805364 174097
2: -99462 410571 988380 174097
2: -99902 207515 461244 174097
1: 99946 188309 -997101 174097
2: -99946 199283 417316 174097
1: 100156 41503 834632 174097
2: -100232 244783 619115 174097
1: 100529 58667 143374 174097
1: 100793 60401 93100 174097
1: 100793 84035 -355946 174097
1: 100793 104329 -579180 174097
2: -100793 104329 -582904 174097
1: 100793 184877 -981920 174097
2: -100793 189679 355946 174097
2: -100793 251141 636804 174097
2: -100793 313709 809676 174097
2: -100842 237405 586245 174097
2: -101156 194579 382347 174097
1: 101422 55223 234498 174097
1: 101422 91333 -448987 174097
2: -101802 434511 991270 174097
2: -101992 359975 886312 174097
2: -102102 266511 675070 174097
1: 102214 93313 -472549 174097
2: -102638 306493 775523 174097
2: -102697 290521 736440 174097
2: -102714 131043 -163268 174097
1: 102949 40817 810084 174097
2: -102998 183073 300713 174097
2: -103037 218405 489804 174097
1: 103092 49419 410571 174097
1: 103243 88445 -419628 174097
2: -103243 305767 768162 174097
2: -103246 269059 672672 174097
2: -103292 99275 -687225 174097
1: 103411 45619 561374 174097
1: 104272 99127 -533368 174097
2: -104272 99127 -689700 174097
1: 104272 115591 -664411 174097
2: -104272 269255 664411 174097
1: 104329 39083 878766 174097
1: 104329 40817 779724 174097
1: 104329 41503 742826 174097
1: 104329 45619 544742 174097
1: 104329 47579 462462 174097
1: 104329 64141 -32032 174097
1: 104329 71687 -181566 174097
1: 104329 74767 -233926 174097
1: 104329 100793 -548604 174097
2: -104329 100793 -654248 174097
2: -104329 106799 -535766 174097
2: -104329 110143 -475398 174097
1: 104329 110789 -630168 174097
2: -104329 110789 -464156 174097
2: -104329 110887 -462462 174097
1: 104329 112651 -643762 174097
2: -104329 112651 -432474 174097
1: 104329 115549 -664048 174097
2: -104329 116963 -362978 174097
1: 104329 117491 -677082 174097
1: 104329 129143 -747054 174097
2: -104329 150161 38416 174097
2: -104329 165053 166012 174097
2: -104329 167827 187278 174097
1: 104329 174097 -929236 174097
2: -104329 174097 232848 174097
2: -104329 174251 233926 174097
2: -104329 175273 241032 174097
2: -104329 180761 277816 174097
1: 104329 181577 -950796 174097
2: -104329 183799 297234 174097
2: -104329 202027 401478 174097
2: -104329 259369 633864 174097
2: -104329 269297 664048 174097
2: -104329 273823 677082 174097
2: -104329 275429 681604 174097
2: -104329 284053 705012 174097
2: -104329 290521 721656 174097
2: -104329 300979 747054 174097
2: -104329 317471 783706 174097
2: -104329 423181 950796 174097
2: -104329 425663 953722 174097
2: -104329 432817 961968 174097
2: -104329 446369 976864 174097
2: -104329 448987 979638 174097
2: -104618 398909 917301 174097
2: -104652 212415 450604 174097
1: 104907 53067 256662 174097
1: 104907 74613 -234612 174097
2: -104907 101871 -631750 174097
2: -104907 104139 -586530 174097
2: -104907 125685 -238336 174097
1: 104907 128667 -742938 174097
1: 104907 136857 -784928 174097
2: -104907 157437 101080 174097
2: -104907 165699 168070 174097
2: -104907 176715 247646 174097
1: 104907 192423 -975422 174097
1: 104907 198849 -990584 174097
1: 104907 202521 -998816 174097
2: -104907 268569 657020 174097
2: -104907 276507 679630 174097
2: -104907 282663 696290 174097
2: -104907 301455 742938 174097
2: -104907 324135 792034 174097
2: -104907 341145 824572 174097
2: -104907 465885 990584 174097
2: -104918 438991 962654 174097
1: 104958 108375 -611534 174097
1: 104958 128625 -742577 174097
1: 104958 135375 -777546 174097
2: -104958 254031 611534 174097
2: -104958 301497 742577 174097
2: -104958 317319 777546 174097
1: 105196 67507 -109417 174097
2: -105196 96679 -742938 174097
1: 105412 41503 720188 174097
1: 105644 39083 848521 174097
1: 105644 42959 642532 174097
1: 105644 68663 -135014 174097
1: 105644 112651 -642447 174097
2: -105644 112651 -433789 174097
2: -105644 161959 135014 174097
1: 105644 186371 -955757 174097
2: -105644 244783 574712 174097
2: -105644 269059 652289 174097
2: -105644 305767 746198 174097
2: -105644 439603 955757 174097
2: -105672 178695 256564 174097
1: 106134 69597 -155771 174097
2: -106134 104907 -571732 174097
1: 106134 107559 -604758 174097
2: -106134 136857 -104907 174097
2: -106134 164901 155771 174097
2: -106134 254847 604758 174097
2: -106267 218405 466480 174097
1: 106722 79233 -312987 174097
1: 106722 107151 -601426 174097
2: -106722 123981 -265335 174097
2: -106722 154869 70805 174097
1: 106964 123823 -711144 174097
2: -106964 123823 -267988 174097
2: -106964 269059 641459 174097
2: -106964 317471 759696 174097
1: 107217 122451 -702746 174097
2: -107217 302379 724710 174097
2: -107217 437325 937244 174097
2: -107219 310607 742938 174097
2: -107331 312987 747054 174097
2: -107508 94563 -788557 174097
2: -107508 188307 305767 174097
1: 107576 66671 -110789 174097
2: -108053 448987 941222 174097
1: 108086 42959 596134 174097
2: -108192 247095 563255 174097
2: -108416 115159 -396508 174097
1: 108528 39015 788557 174097
2: -108528 94503 -788557 174097
2: -108647 228095 490314 174097
1: 109074 131043 -744464 174097
2: -109074 189873 305767 174097
1: 109208 41503 644385 174097
1: 109242 122451 -698896 174097
1: 109383 169785 -890120 174097
1: 109384 82943 -371469 174097
2: -109417 113135 -429590 174097
1: 110352 40071 693889 174097
1: 110352 93639 -488699 174097
1: 110352 192423 -942837 174097
2: -110352 386631 845495 174097
1: 110398 40817 655215 174097
1: 110446 39083 744192 174097
1: 110446 116869 -664411 174097
2: -110446 288173 664411 174097
2: -110446 417571 883728 174097
1: 110466 124089 -705551 174097
2: -110466 149919 11662 174097
2: -110466 306033 705551 174097
2: -110466 399399 861322 174097
1: 110551 34969 990584 174097
1: 110687 74431 -262086 174097
1: 110789 34969 984732 174097
1: 110789 41503 614346 174097
1: 110789 75449 -277508 174097
1: 110789 99127 -537966 174097
2: -110789 99127 -685102 174097
2: -110789 104329 -582736 174097
2: -110789 123823 -275638 174097
2: -110789 149413 5852 174097
2: -110789 177331 220286 174097
2: -110789 186637 277508 174097
2: -110827 98441 -699380 174097
1: 110976 164439 -866761 174097
1: 111078 42693 553945 174097
1: 111078 181203 -912380 174097
1: 111078 215061 -983535 174097
2: -111112 305767 699720 174097
1: 111132 80223 -343672 174097
1: 111188 39083 728875 174097
1: 111188 45619 429165 174097
1: 111188 66215 -128282 174097
1: 111188 94259 -495635 174097
2: -111188 164407 128282 174097
1: 111188 195415 -944622 174097
1: 111188 225131 -999845 174097
2: -111818 378233 820743 174097
1: 111958 43681 495635 174097
2: -112024 244783 527877 174097
2: -112632 109263 -495635 174097
1: 112651 40817 612408 174097
1: 112651 67507 -161602 174097
1: 112651 69629 -197676 174097
1: 112651 92191 -478534 174097
1: 112651 104329 -579376 174097
2: -112651 104329 -582708 174097
1: 112651 115159 -651406 174097
2: -112651 175273 197676 174097
1: 112651 177973 -896308 174097
2: -112651 232067 478534 174097
2: -112651 289883 651406 174097
2: -112651 448001 896308 174097
2: -112651 448987 897294 174097
2: -112847 218405 423096 174097
2: -112847 389861 827640 174097
2: -113288 110143 -481327 174097
2: -113288 115159 -402094 174097
1: 113288 132055 -738606 174097
1: 113288 146047 -796005 174097
1: 113288 170471 -873620 174097
2: -113288 190247 284592 174097
1: 113288 195415 -932862 174097
1: 113288 228095 -990869 174097
1: 113498 106495 -594762 174097
1: 113696 99127 -539847 174097
2: -113696 99127 -683221 174097
1: 113729 197467 -934626 174097
2: -113729 502151 934626 174097
2: -113883 136857 -127908 174097
1: 114076 45619 384659 174097
2: -114076 479171 912373 174097
2: -114444 88179 -931931 174097
2: -114444 332367 725648 174097
2: -114708 165699 122451 174097
2: -114708 600831 990584 174097
2: -114779 290521 636956 174097
1: 114829 227069 -979608 174097
2: -115159 89471 -897974 174097
1: 115192 46607 332367 174097
1: 115192 64447 -123823 174097
1: 115192 80503 -361522 174097
2: -115192 120175 -332367 174097
2: -115192 132055 -184110 174097
2: -115192 166175 123823 174097
2: -115192 207575 361522 174097
2: -115192 228095 447355 174097
1: 115248 48279 274550 174097
1: 115248 92055 -481338 174097
1: 115311 46569 332024 174097
2: -115311 120213 -332024 174097
1: 115311 131043 -729218 174097
1: 115311 202521 -935704 174097
2: -115311 393129 810852 174097
2: -115311 607563 988526 174097
2: -115753 466697 886312 174097
2: -115787 302005 655424 174097
1: 116242 39083 629748 174097
2: -116242 204085 339405 174097
2: -116277 586245 967708 174097
1: 116603 187055 -897974 174097
2: -116603 488851 897974 174097
2: -116688 373527 773262 174097
1: 116886 202521 -927129 174097
1: 117249 43659 411502 174097
2: -117249 114807 -411502 174097
2: -117249 297381 634676 174097
2: -117249 312987 667478 174097
2: -117249 371469 765884 174097
1: 118728 36015 742577 174097
2: -118769 448987 844118 174097
2: -118932 131043 -204085 174097
1: 119168 132055 -724812 174097
1: 119306 74333 -300713 174097
2: -119306 90457 -866761 174097
2: -119306 199381 300713 174097
2: -119306 693889 991667 174097
1: 119548 67507 -204085 174097
1: 119548 123823 -687820 174097
2: -119548 123823 -291312 174097
1: 119548 225743 -949620 174097
2: -119852 228095 419628 174097
1: 120736 99127 -544027 174097
2: -120736 99127 -679041 174097
2: -120736 598519 934857 174097
1: 120802 40817 470877 174097
1: 120802 41503 442358 174097
1: 120802 43681 357749 174097
1: 120802 65807 -184338 174097
1: 120802 66913 -202027 174097
2: -120802 88445 -912527 174097
2: -120802 88451 -912380 174097
1: 120802 100793 -555807 174097
2: -120802 100793 -647045 174097
2: -120802 103243 -601920 174097
2: -120802 108661 -509355 174097
1: 120802 123823 -685762 174097
2: -120802 123823 -293370 174097
1: 120802 162503 -821142 174097
2: -120802 179095 184338 174097
2: -120802 182105 202027 174097
1: 120802 189679 -883234 174097
1: 120802 199633 -901747 174097
2: -120802 204085 315381 174097
2: -120802 207515 330904 174097
2: -120802 214795 362208 174097
2: -120802 218405 376957 174097
2: -120802 250733 490105 174097
2: -120802 254947 502740 174097
2: -120802 263891 528220 174097
2: -120802 290521 594795 174097
2: -120802 300713 617155 174097
2: -120802 305767 627690 174097
