Command line:- ../do_t 4199 1000000
2: -282 239343 309179 4199
1: 283 953173 -310726 4199
3: 286 -1445 -821275 4199
3: 286 -66785 -319345 4199
1: 286 118807 -302005 4199
3: 286 -156325 -312987 4199
4: -286 -171197 312987 4199
1: 286 227069 -304980 4199
3: 286 -298775 -310726 4199
3: 286 -305045 -310675 4199
4: -286 -327199 310726 4199
1: 286 531505 -306850 4199
3: 288 -239343 -309179 4199
1: 289 707 732108 4199
2: -289 775 -732108 4199
2: -289 845 -646190 4199
2: -289 1105 -422370 4199
1: 289 1183 314792 4199
3: 289 -1183 -924882 4199
2: -289 1235 -345800 4199
4: -289 -1235 955890 4199
1: 289 1313 253422 4199
3: 289 -1313 -863512 4199
1: 289 1547 168948 4199
3: 289 -1547 -779038 4199
2: -289 1615 -192660 4199
4: -289 -1615 802750 4199
1: 289 1717 122018 4199
3: 289 -1717 -732108 4199
1: 289 1729 119054 4199
3: 289 -1729 -729144 4199
2: -289 1805 -140270 4199
4: -289 -1805 750360 4199
1: 289 1919 77064 4199
3: 289 -1919 -687154 4199
2: -289 2015 -93860 4199
4: -289 -2015 703950 4199
1: 289 2261 19266 4199
3: 289 -2261 -629356 4199
1: 289 2527 -14872 4199
3: 289 -2527 -595218 4199
4: -289 -2635 610090 4199
1: 289 2873 -49818 4199
2: -289 2873 25270 4199
3: 289 -2873 -560272 4199
4: -289 -2873 584820 4199
2: -289 2945 32110 4199
4: -289 -2945 577980 4199
1: 289 3211 -76684 4199
2: -289 3211 54720 4199
3: 289 -3211 -533406 4199
4: -289 -3211 555370 4199
1: 289 4199 -130416 4199
2: -289 4199 113620 4199
3: 289 -4199 -479674 4199
4: -289 -4199 496470 4199
2: -289 4225 114798 4199
4: -289 -4225 495292 4199
1: 289 4693 -148798 4199
2: -289 4693 133770 4199
3: 289 -4693 -461292 4199
4: -289 -4693 476320 4199
2: -289 5239 151620 4199
4: -289 -5239 458470 4199
4: -289 -5525 450528 4199
1: 289 6137 -185562 4199
2: -289 6137 174070 4199
3: 289 -6137 -424528 4199
4: -289 -6137 436020 4199
2: -289 6175 174876 4199
4: -289 -6175 435214 4199
2: -289 6851 187720 4199
4: -289 -6851 422370 4199
2: -289 7657 200070 4199
4: -289 -7657 410020 4199
2: -289 8075 205504 4199
4: -289 -8075 404586 4199
2: -289 9025 215982 4199
4: -289 -9025 394108 4199
1: 289 9191 -225264 4199
3: 289 -9191 -384826 4199
2: -289 10013 224770 4199
4: -289 -10013 385320 4199
2: -289 10075 225264 4199
4: -289 -10075 384826 4199
2: -289 11191 233220 4199
4: -289 -11191 376870 4199
1: 289 12019 -244036 4199
3: 289 -12019 -366054 4199
2: -289 13175 244036 4199
4: -289 -13175 366054 4199
1: 289 13433 -250458 4199
3: 289 -13433 -359632 4199
2: -289 14365 249090 4199
4: -289 -14365 361000 4199
2: -289 14725 250458 4199
4: -289 -14725 359632 4199
2: -289 16055 254980 4199
4: -289 -16055 355110 4199
1: 289 17069 -262086 4199
3: 289 -17069 -348004 4199
1: 289 20111 -268584 4199
3: 289 -20111 -341506 4199
2: -289 20995 266760 4199
4: -289 -20995 343330 4199
1: 289 22321 -272194 4199
3: 289 -22321 -337896 4199
1: 289 22477 -272422 4199
3: 289 -22477 -337668 4199
2: -289 23465 270790 4199
4: -289 -23465 339300 4199
1: 289 24947 -275652 4199
3: 289 -24947 -334438 4199
2: -289 26195 274360 4199
4: -289 -26195 335730 4199
1: 289 29393 -280098 4199
3: 289 -29393 -329992 4199
2: -289 30685 278850 4199
4: -289 -30685 331240 4199
1: 289 32623 -282568 4199
1: 289 32851 -282724 4199
3: 289 -32851 -327366 4199
2: -289 34255 281580 4199
4: -289 -34255 328510 4199
1: 289 36461 -284934 4199
3: 289 -36461 -325156 4199
2: -289 38285 284050 4199
4: -289 -38285 326040 4199
1: 289 42959 -287976 4199
3: 289 -42959 -322114 4199
2: -289 50065 288990 4199
4: -289 -50065 321100 4199
1: 289 54587 -291612 4199
2: -289 54587 290320 4199
2: -289 55955 290680 4199
4: -289 -55955 319410 4199
1: 289 61009 -293026 4199
2: -289 61009 291870 4199
3: 289 -61009 -317064 4199
4: -289 -61009 318220 4199
2: -289 71825 293854 4199
4: -289 -71825 316236 4199
1: 289 79781 -295854 4199
2: -289 79781 294970 4199
3: 289 -79781 -314236 4199
4: -289 -79781 315120 4199
2: -289 80275 295032 4199
4: -289 -80275 315058 4199
2: -289 89063 296020 4199
4: -289 -89063 314070 4199
2: -289 99541 296970 4199
4: -289 -99541 313120 4199
2: -289 104975 297388 4199
4: -289 -104975 312702 4199
2: -289 117325 298194 4199
4: -289 -117325 311896 4199
1: 289 119483 -298908 4199
3: 289 -119483 -311182 4199
2: -289 130169 298870 4199
4: -289 -130169 311220 4199
2: -289 130975 298908 4199
4: -289 -130975 311182 4199
2: -289 145483 299520 4199
4: -289 -145483 310570 4199
2: -289 153425 299806 4199
1: 289 156247 -300352 4199
3: 289 -156247 -309738 4199
2: -289 171275 300352 4199
4: -289 -171275 309738 4199
1: 289 174629 -300846 4199
3: 289 -174629 -309244 4199
2: -289 190247 300820 4199
4: -289 -190247 309270 4199
2: -289 191425 300846 4199
4: -289 -191425 309244 4199
1: 289 228361 -301834 4199
3: 289 -228361 -308256 4199
2: -289 250325 301834 4199
4: -289 -250325 308256 4199
1: 289 255227 -302172 4199
3: 289 -255227 -307918 4199
2: -289 272935 302100 4199
4: -289 -272935 307990 4199
2: -289 279775 302172 4199
4: -289 -279775 307918 4199
1: 289 290173 -302518 4199
3: 289 -290173 -307572 4199
2: -289 305045 302410 4199
4: -289 -305045 307680 4199
1: 289 324311 -302784 4199
3: 289 -324311 -307306 4199
1: 289 382109 -303126 4199
3: 289 -382109 -306964 4199
2: -289 398905 303030 4199
4: -289 -398905 307060 4199
1: 289 424099 -303316 4199
3: 289 -424099 -306774 4199
1: 289 427063 -303328 4199
3: 289 -427063 -306762 4199
2: -289 445315 303240 4199
1: 289 473993 -303498 4199
3: 289 -473993 -306592 4199
2: -289 497705 303430 4199
4: -289 -497705 306660 4199
1: 289 558467 -303732 4199
3: 289 -558467 -306358 4199
1: 289 619837 -303862 4199
3: 289 -619837 -306228 4199
2: -289 650845 303810 4199
4: -289 -650845 306280 4199
2: -289 727415 303940 4199
4: -289 -727415 306150 4199
2: -289 951235 304200 4199
4: -289 -951235 305890 4199
3: 294 -16473 -343577 4199
3: 296 -12103 -356915 4199
1: 296 61009 -286110 4199
2: -296 61009 284954 4199
3: 296 -99127 -305045 4199
1: 296 499681 -296400 4199
2: -299 845 -625974 4199
1: 299 5491 -165984 4199
2: -299 5491 153140 4199
4: -299 -9367 377910 4199
4: -299 -22477 329460 4199
2: -299 58667 281580 4199
2: -299 272935 291992 4199
4: -299 -465595 296514 4199
2: -304 1105 -403104 4199
4: -304 -1807 713830 4199
2: -304 18785 249223 4199
4: -304 -30719 314925 4199
1: 304 61009 -278596 4199
2: -304 61009 277440 4199
3: 304 -106639 -296514 4199
4: -304 -117455 296514 4199
3: 304 -227791 -293046 4199
4: -304 -250895 293046 4199
4: -304 -522223 291460 4199
2: -306 741 -739024 4199
2: -306 1443 -239343 4199
3: 306 -2679 -545870 4199
2: -306 3549 73644 4199
3: 306 -3705 -474487 4199
1: 306 9633 -216410 4199
2: -306 11271 220571 4199
2: -306 14079 234039 4199
2: -306 27417 260338 4199
3: 306 -40749 -305045 4199
3: 306 -50901 -301665 4199
3: 306 -56355 -300352 4199
2: -306 67431 276811 4199
3: 306 -70395 -297908 4199
1: 306 119145 -282302 4199
2: -306 131313 282302 4199
1: 306 146523 -283385 4199
1: 306 183027 -284325 4199
2: -306 214149 284544 4199
2: -306 417027 286273 4199
2: -306 520923 286637 4199
3: 306 -774231 -288990 4199
2: -308 16133 239343 4199
2: -309 82365 276146 4199
1: 309 439569 -283746 4199
1: 312 969 415701 4199
2: -312 1521 -208658 4199
2: -312 2601 -4693 4199
2: -312 3249 52598 4199
1: 312 15657 -239343 4199
2: -312 17289 239343 4199
1: 312 163761 -278426 4199
2: -312 439569 280858 4199
2: -312 549081 281197 4199
2: -312 938961 281762 4199
2: -313 42959 264316 4199
1: 316 1445 183027 4199
3: 317 -38437 -295412 4199
1: 323 3757 -99294 4199
2: -323 3757 80522 4199
3: 323 -3757 -446576 4199
4: -323 -3757 465348 4199
1: 323 4693 -133926 4199
2: -323 4693 118898 4199
3: 323 -4693 -411944 4199
4: -323 -4693 426972 4199
1: 323 6253 -168606 4199
3: 323 -6253 -377264 4199
2: -323 6929 168606 4199
4: -323 -6929 377264 4199
1: 323 10693 -211926 4199
3: 323 -10693 -333944 4199
2: -323 11849 211926 4199
4: -323 -11849 333944 4199
1: 323 13357 -224094 4199
3: 323 -13357 -321776 4199
2: -323 14801 224094 4199
4: -323 -14801 321776 4199
1: 323 48841 -259578 4199
2: -323 48841 258134 4199
3: 323 -48841 -286292 4199
4: -323 -48841 287736 4199
1: 323 61009 -262242 4199
2: -323 61009 261086 4199
3: 323 -61009 -283628 4199
4: -323 -61009 284784 4199
1: 323 104329 -266682 4199
2: -323 104329 266006 4199
3: 323 -104329 -279188 4199
4: -323 -104329 279864 4199
1: 323 139009 -268242 4199
3: 323 -139009 -277628 4199
2: -323 154037 268242 4199
4: -323 -154037 277628 4199
1: 323 173641 -269178 4199
3: 323 -173641 -276692 4199
2: -323 192413 269178 4199
4: -323 -192413 276692 4199
3: 324 -18411 -307411 4199
4: -324 -855627 272935 4199
2: -327 60333 257754 4199
2: -329 31603 245480 4199
4: -329 -337535 270062 4199
1: 331 558467 -265200 4199
2: -332 428077 263891 4199
3: 333 -30381 -285532 4199
4: -334 -2023 610090 4199
4: -334 -558467 265200 4199
4: -336 -14079 311831 4199
4: -337 -6647 366054 4199
1: 338 917 417316 4199
3: 338 -917 -938961 4199
2: -338 1021 -417316 4199
4: -338 -1021 938961 4199
1: 338 1547 141151 4199
3: 338 -1547 -662796 4199
1: 338 1703 104329 4199
3: 338 -1703 -625974 4199
1: 338 1729 98838 4199
3: 338 -1729 -620483 4199
1: 338 2023 46569 4199
3: 338 -2023 -568214 4199
1: 338 2227 18411 4199
3: 338 -2227 -540056 4199
1: 338 2261 14212 4199
3: 338 -2261 -535857 4199
1: 338 2489 -10982 4199
3: 338 -2489 -510663 4199
1: 338 2527 -14739 4199
3: 338 -2527 -506906 4199
1: 338 3757 -95304 4199
2: -338 3757 76532 4199
3: 338 -3757 -426341 4199
4: -338 -3757 445113 4199
1: 338 4199 -112727 4199
2: -338 4199 95931 4199
3: 338 -4199 -408918 4199
4: -338 -4199 425714 4199
1: 338 4693 -128316 4199
2: -338 4693 113288 4199
3: 338 -4693 -393329 4199
4: -338 -4693 408357 4199
1: 338 5491 -147573 4199
2: -338 5491 134729 4199
3: 338 -5491 -374072 4199
4: -338 -5491 386916 4199
1: 338 6137 -159494 4199
2: -338 6137 148002 4199
3: 338 -6137 -362151 4199
4: -338 -6137 373643 4199
1: 338 11921 -208658 4199
3: 338 -11921 -312987 4199
2: -338 13273 208658 4199
4: -338 -13273 312987 4199
1: 338 15589 -220932 4199
3: 338 -15589 -300713 4199
2: -338 17357 220932 4199
4: -338 -17357 300713 4199
1: 338 17423 -225131 4199
3: 338 -17423 -296514 4199
2: -338 19399 225131 4199
4: -338 -19399 296514 4199
1: 338 26299 -237177 4199
3: 338 -26299 -284468 4199
3: 338 -28951 -282302 4199
1: 338 29393 -239666 4199
3: 338 -29393 -281979 4199
1: 338 32357 -241604 4199
3: 338 -32357 -280041 4199
1: 338 32851 -241893 4199
3: 338 -32851 -279752 4199
1: 338 37859 -244397 4199
3: 338 -37859 -277248 4199
1: 338 38437 -244644 4199
3: 338 -38437 -277001 4199
1: 338 42313 -246126 4199
3: 338 -42313 -275519 4199
1: 338 42959 -246347 4199
3: 338 -42959 -275298 4199
1: 338 47291 -247673 4199
3: 338 -47291 -273972 4199
1: 338 71383 -252111 4199
2: -338 71383 251123 4199
3: 338 -71383 -269534 4199
4: -338 -71383 270522 4199
1: 338 79781 -253028 4199
2: -338 79781 252144 4199
3: 338 -79781 -268617 4199
4: -338 -79781 269501 4199
1: 338 104329 -254862 4199
2: -338 104329 254186 4199
3: 338 -104329 -266783 4199
4: -338 -104329 267459 4199
1: 338 202657 -257754 4199
3: 338 -202657 -263891 4199
2: -338 225641 257754 4199
4: -338 -225641 263891 4199
1: 338 226499 -258077 4199
3: 338 -226499 -263568 4199
2: -338 252187 258077 4199
4: -338 -252187 263568 4199
1: 338 265013 -258476 4199
3: 338 -265013 -263169 4199
2: -338 295069 258476 4199
4: -338 -295069 263169 4199
1: 338 296191 -258723 4199
3: 338 -296191 -262922 4199
2: -338 329783 258723 4199
4: -338 -329783 262922 4199
1: 338 331037 -258944 4199
3: 338 -331037 -262701 4199
2: -338 368581 258944 4199
4: -338 -368581 262701 4199
1: 338 492167 -259559 4199
3: 338 -492167 -262086 4199
1: 338 499681 -259578 4199
1: 338 550069 -259692 4199
3: 338 -550069 -261953 4199
1: 338 558467 -259709 4199
3: 338 -558467 -261936 4199
1: 338 614783 -259811 4199
3: 338 -614783 -261834 4199
1: 338 719321 -259958 4199
3: 338 -719321 -261687 4199
1: 338 730303 -259971 4199
3: 338 -730303 -261674 4199
1: 338 803947 -260049 4199
3: 338 -803947 -261596 4199
3: 342 -5577 -367897 4199
4: -342 -8619 337212 4199
1: 342 11271 -203281 4199
1: 342 94809 -251294 4199
4: -342 -118131 263568 4199
2: -342 146523 253099 4199
2: -342 183027 254031 4199
1: 342 267501 -255476 4199
1: 343 138073 -252586 4199
4: -351 -969 940576 4199
1: 351 1083 300560 4199
2: -351 15717 208658 4199
1: 351 16473 -214890 4199
3: 351 -17385 -285532 4199
4: -351 -19437 285532 4199
3: 351 -48165 -263568 4199
3: 351 -264435 -253422 4199
4: -351 -295647 253422 4199
2: -351 312987 249028 4199
3: 351 -732615 -251978 4199
3: 352 -42959 -264316 4199
3: 357 -14079 -288626 4199
3: 357 -16473 -282568 4199
4: -357 -86697 254524 4199
4: -357 -101439 253422 4199
1: 357 172653 -243542 4199
2: -357 193401 243542 4199
1: 357 202011 -244036 4199
2: -357 226287 244036 4199
1: 361 475 976820 4199
1: 361 625 683774 4199
2: -361 701 -683774 4199
1: 361 845 442170 4199
3: 361 -845 -930580 4199
1: 361 1105 280670 4199
3: 361 -1105 -769080 4199
1: 361 1235 225420 4199
1: 361 1445 157170 4199
3: 361 -1445 -645580 4199
1: 361 1615 114920 4199
3: 361 -1615 -603330 4199
1: 361 1625 112710 4199
3: 361 -1625 -601120 4199
1: 361 2125 28730 4199
3: 361 -2125 -517140 4199
3: 361 -2375 -488410 4199
1: 361 2873 -42330 4199
2: -361 2873 17782 4199
3: 361 -2873 -446080 4199
4: -361 -2873 470628 4199
1: 361 3211 -63580 4199
2: -361 3211 41616 4199
3: 361 -3211 -424830 4199
4: -361 -3211 446794 4199
1: 361 3757 -89830 4199
2: -361 3757 71058 4199
3: 361 -3757 -398580 4199
4: -361 -3757 417352 4199
1: 361 4199 -106080 4199
2: -361 4199 89284 4199
3: 361 -4199 -382330 4199
4: -361 -4199 399126 4199
1: 361 4225 -106930 4199
3: 361 -4225 -381480 4199
1: 361 5491 -138580 4199
2: -361 5491 125736 4199
3: 361 -5491 -349830 4199
4: -361 -5491 362674 4199
1: 361 5525 -139230 4199
3: 361 -5525 -349180 4199
1: 361 6175 -150280 4199
3: 361 -6175 -338130 4199
1: 361 7225 -163930 4199
3: 361 -7225 -324480 4199
1: 361 8075 -172380 4199
3: 361 -8075 -316030 4199
1: 361 8125 -172822 4199
3: 361 -8125 -315588 4199
2: -361 9113 172822 4199
4: -361 -9113 315588 4199
1: 361 10625 -189618 4199
3: 361 -10625 -298792 4199
1: 361 11875 -195364 4199
3: 361 -11875 -293046 4199
2: -361 11917 189618 4199
4: -361 -11917 298792 4199
2: -361 13319 195364 4199
4: -361 -13319 293046 4199
1: 361 14365 -203830 4199
3: 361 -14365 -284580 4199
1: 361 16055 -208080 4199
3: 361 -16055 -280330 4199
1: 361 18785 -213330 4199
3: 361 -18785 -275080 4199
1: 361 20995 -216580 4199
3: 361 -20995 -271830 4199
1: 361 21125 -216750 4199
3: 361 -21125 -271660 4199
1: 361 27455 -223080 4199
3: 361 -27455 -265330 4199
1: 361 27625 -223210 4199
3: 361 -27625 -265200 4199
1: 361 30875 -225420 4199
3: 361 -30875 -262990 4199
1: 361 36125 -228150 4199
3: 361 -36125 -260260 4199
1: 361 40375 -229840 4199
3: 361 -40375 -258570 4199
1: 361 48841 -232330 4199
2: -361 48841 230886 4199
3: 361 -48841 -256080 4199
4: -361 -48841 257524 4199
1: 361 54587 -233580 4199
2: -361 54587 232288 4199
3: 361 -54587 -254830 4199
4: -361 -54587 256122 4199
1: 361 71383 -236080 4199
2: -361 71383 235092 4199
3: 361 -71383 -252330 4199
4: -361 -71383 253318 4199
1: 361 71825 -236130 4199
3: 361 -71825 -252280 4199
1: 361 80275 -236980 4199
3: 361 -80275 -251430 4199
1: 361 93925 -238030 4199
3: 361 -93925 -250380 4199
1: 361 104975 -238680 4199
3: 361 -104975 -249730 4199
1: 361 105625 -238714 4199
3: 361 -105625 -249696 4199
2: -361 118469 238714 4199
4: -361 -118469 249696 4199
1: 361 137275 -239980 4199
3: 361 -137275 -248430 4199
1: 361 138125 -240006 4199
3: 361 -138125 -248404 4199
1: 361 154375 -240448 4199
3: 361 -154375 -247962 4199
2: -361 154921 240006 4199
4: -361 -154921 248404 4199
2: -361 173147 240448 4199
4: -361 -173147 247962 4199
1: 361 180625 -240994 4199
3: 361 -180625 -247416 4199
1: 361 201875 -241332 4199
3: 361 -201875 -247078 4199
2: -361 202589 240994 4199
4: -361 -202589 247416 4199
2: -361 226423 241332 4199
4: -361 -226423 247078 4199
1: 361 244205 -241830 4199
3: 361 -244205 -246580 4199
1: 361 272935 -242080 4199
3: 361 -272935 -246330 4199
1: 361 356915 -242580 4199
3: 361 -356915 -245830 4199
1: 361 359125 -242590 4199
3: 361 -359125 -245820 4199
1: 361 401375 -242760 4199
3: 361 -401375 -245650 4199
1: 361 469625 -242970 4199
3: 361 -469625 -245440 4199
1: 361 524875 -243100 4199
3: 361 -524875 -245310 4199
1: 361 686375 -243360 4199
3: 361 -686375 -245050 4199
3: 361 -927979 -244830 4199
4: -361 -927979 244906 4199
1: 363 49419 -231192 4199
2: -364 845 -521645 4199
3: 364 -3971 -386971 4199
1: 364 6137 -148512 4199
2: -364 6137 137020 4199
2: -364 11849 187720 4199
1: 364 60401 -232674 4199
4: -364 -66215 251940 4199
2: -364 71825 233206 4199
4: -364 -131651 247095 4199
1: 364 329593 -240448 4199
2: -364 370025 240448 4199
3: 364 -509371 -243321 4199
2: -364 521645 240955 4199
3: 364 -671099 -243049 4199
1: 366 17745 -208658 4199
3: 366 -92055 -247078 4199
1: 366 374595 -239343 4199
4: -369 -70395 247962 4199
4: -374 -1445 671099 4199
1: 374 4693 -116688 4199
2: -374 4693 101660 4199
1: 374 4913 -122018 4199
1: 374 10127 -180557 4199
4: -374 -38779 251940 4199
4: -374 -71383 244530 4199
4: -374 -305045 237779 4199
2: -374 589849 234650 4199
3: 376 -16055 -269059 4199
3: 376 -113815 -239343 4199
3: 377 -3211 -406334 4199
2: -377 22831 206492 4199
1: 377 927979 -233244 4199
2: -378 1083 -341887 4199
4: -382 -170221 234403 4199
2: -383 52003 218348 4199
1: 386 27455 -208715 4199
3: 386 -31603 -245480 4199
1: 387 507 834632 4199
2: -389 502151 225420 4199
1: 391 845 405042 4199
1: 391 5491 -128440 4199
2: -391 5491 115596 4199
1: 391 18785 -197106 4199
1: 391 34333 -209950 4199
1: 391 117455 -220932 4199
2: -391 133003 220932 4199
1: 391 763249 -224770 4199
3: 393 -26877 -244036 4199
1: 394 104329 -218686 4199
2: -394 104329 218010 4199
2: -399 663 -671840 4199
1: 399 7803 -154128 4199
3: 399 -8073 -285532 4199
4: -399 -9165 285532 4199
4: -399 -14079 262990 4199
2: -399 56355 210444 4199
3: 399 -165699 -224094 4199
2: -399 529737 219830 4199
4: -402 -49419 231192 4199
3: 403 -5491 -312702 4199
4: -403 -5491 325546 4199
1: 403 54587 -209304 4199
2: -403 54587 208012 4199
2: -404 22477 192185 4199
2: -406 291023 215137 4199
1: 408 1881 54587 4199
3: 408 -2223 -445094 4199
1: 408 9009 -159562 4199
2: -408 10257 159562 4199
3: 408 -10647 -263891 4199
4: -408 -11271 267501 4199
4: -408 -14079 257244 4199
3: 408 -18207 -244036 4199
3: 408 -22743 -238459 4199
1: 408 317889 -214472 4199
1: 408 543609 -215137 4199
3: 408 -642447 -216866 4199
3: 416 -1615 -520676 4199
3: 416 -3439 -356915 4199
1: 416 61009 -203745 4199
2: -416 61009 202589 4199
1: 416 152945 -208658 4199
2: -416 174577 208658 4199
1: 416 326705 -210392 4199
2: -416 372913 210392 4199
3: 416 -993871 -212420 4199
2: -417 206349 208658 4199
4: -418 -1313 642447 4199
2: -418 1547 -155363 4199
1: 418 4693 -105196 4199
2: -418 4693 90168 4199
1: 418 10523 -163761 4199
2: -418 12019 163761 4199
2: -418 36461 195364 4199
4: -418 -42959 224094 4199
4: -418 -290173 212857 4199
2: -418 341887 209247 4199
3: 419 -3179 -366054 4199
3: 422 -16133 -239343 4199
3: 422 -52003 -218348 4199
2: -424 23465 184093 4199
4: -428 -206687 208658 4199
4: -429 -3249 375700 4199
1: 429 6783 -134368 4199
4: -429 -14535 243542 4199
2: -429 25857 184110 4199
3: 429 -152607 -208658 4199
4: -429 -174915 208658 4199
3: 429 -312987 -207038 4199
2: -432 78897 197106 4199
1: 436 30685 -186745 4199
1: 436 734825 -201552 4199
1: 437 8021 -142766 4199
2: -437 9217 142766 4199
1: 437 79781 -195806 4199
2: -437 79781 194922 4199
1: 437 178313 -199082 4199
2: -437 204901 199082 4199
2: -439 41327 187720 4199
2: -439 99275 195364 4199
4: -439 -734825 201552 4199
1: 442 1007 264537 4199
3: 442 -1007 -663442 4199
2: -442 1159 -264537 4199
4: -442 -1159 663442 4199
1: 442 3211 -53941 4199
2: -442 3211 31977 4199
3: 442 -3211 -344964 4199
4: -442 -3211 366928 4199
1: 442 5491 -114361 4199
2: -442 5491 101517 4199
3: 442 -5491 -284544 4199
4: -442 -5491 297388 4199
1: 442 8957 -147288 4199
3: 442 -8957 -251617 4199
2: -442 10309 147288 4199
4: -442 -10309 251617 4199
1: 442 15317 -168948 4199
3: 442 -15317 -229957 4199
2: -442 17629 168948 4199
4: -442 -17629 229957 4199
1: 442 19133 -175032 4199
3: 442 -19133 -223873 4199
2: -442 22021 175032 4199
4: -442 -22021 223873 4199
1: 442 48841 -189886 4199
2: -442 48841 188442 4199
3: 442 -48841 -209019 4199
4: -442 -48841 210463 4199
1: 442 61009 -191794 4199
2: -442 61009 190638 4199
3: 442 -61009 -207111 4199
4: -442 -61009 208267 4199
1: 442 104329 -194974 4199
2: -442 104329 194298 4199
3: 442 -104329 -203931 4199
