Command line:- ../do_t 64141 1000000
4: -235298 -361471 119493 64141
1: 235298 437129 -98549 64141
3: 235298 -437129 -76296 64141
2: -235298 558637 66671 64141
4: -235298 -558637 108174 64141
2: -235298 663019 69938 64141
4: -235298 -663019 104907 64141
1: 235298 675563 -94622 64141
3: 235298 -675563 -80223 64141
1: 235298 686917 -94503 64141
3: 235298 -686917 -80342 64141
1: 235298 705551 -94316 64141
2: -235298 705551 70992 64141
3: 235298 -705551 -80529 64141
4: -235298 -705551 103853 64141
2: -237558 151263 10164 64141
3: 237699 -9075 453152 64141
2: -237699 21417 -453152 64141
1: 237699 154275 -118286 64141
4: -237699 -364089 118286 64141
4: -238128 -906549 99127 64141
1: 238238 8959 -633864 64141
4: -238238 -21097 633864 64141
3: 238612 -22253 134456 64141
4: -238612 -22253 605052 64141
4: -239292 -364089 117649 64141
2: -239316 104907 -24010 64141
3: 239338 -15317 235298 64141
3: 240159 -12705 302526 64141
1: 240669 467313 -96040 64141
4: -240856 -174845 151263 64141
3: 241604 -10885 369754 64141
2: -241604 25291 -369754 64141
3: 241604 -100793 -36015 64141
4: -241604 -100793 199283 64141
4: -242352 -50421 312851 64141
4: -242726 -35525 408170 64141
3: 242726 -99127 -34643 64141
4: -242726 -99127 200655 64141
2: -244069 60401 -105644 64141
3: 244167 -158661 -52822 64141
2: -244167 365007 52822 64141
3: 244559 -174845 -55566 64141
3: 244706 -9367 448987 64141
1: 244783 42449 -201684 64141
3: 244783 -42449 33614 64141
2: -244783 97427 -33614 64141
4: -244783 -97427 201684 64141
1: 244783 117649 -126484 64141
2: -244783 117649 -13392 64141
3: 244783 -117649 -41586 64141
4: -244783 -117649 181462 64141
2: -244902 14157 -725543 64141
3: 244902 -14739 254947 64141
4: -244902 -28611 484561 64141
2: -244902 33813 -254947 64141
1: 244902 50421 -183073 64141
2: -244902 151263 8228 64141
1: 244902 162129 -114807 64141
2: -244902 314721 47579 64141
4: -244902 -371943 114807 64141
3: 244902 -554631 -74987 64141
2: -245344 218491 31416 64141
2: -245784 55539 -122451 64141
4: -246477 -658053 100842 64141
4: -247401 -104907 192080 64141
1: 247632 49419 -184877 64141
3: 247962 -43197 33614 64141
4: -247962 -373527 113533 64141
2: -248523 734349 67228 64141
1: 248829 277695 -100842 64141
1: 248897 12397 -489804 64141
3: 249018 -15147 250733 64141
3: 249018 -23409 133084 64141
2: -249018 34221 -250733 64141
2: -249018 52887 -133084 64141
1: 249018 257499 -102214 64141
2: -249018 352947 50286 64141
4: -249018 -581757 102214 64141
4: -249361 -15895 799876 64141
1: 249407 8107 -705894 64141
4: -250206 -13965 897974 64141
3: 250274 -148225 -48020 64141
3: 250733 -15317 249018 64141
2: -250954 25333 -367353 64141
4: -250954 -95081 201684 64141
2: -251076 257499 37730 64141
1: 251141 16807 -383922 64141
2: -251141 16807 -595210 64141
4: -251141 -29645 465794 64141
2: -251566 15895 -633864 64141
2: -251922 236691 33614 64141
2: -252791 10693 -980980 64141
3: 253011 -147147 -46648 64141
1: 253011 260967 -100842 64141
3: 253164 -622545 -73059 64141
4: -254506 -76483 229075 64141
1: 254506 285719 -98736 64141
2: -254506 285719 41140 64141
1: 254694 6069 -924385 64141
1: 254898 6477 -871563 64141
4: -254898 -14331 871563 64141
3: 254898 -352947 -66187 64141
1: 255794 15895 -403368 64141
3: 256564 -34969 66885 64141
3: 256564 -117649 -36465 64141
4: -256564 -117649 176341 64141
3: 256564 -174845 -50764 64141
2: -256564 384659 50764 64141
3: 256564 -588245 -71434 64141
1: 256907 15929 -403172 64141
4: -256907 -35003 403172 64141
3: 257499 -50421 22330 64141
1: 257499 58443 -168070 64141
2: -257499 227409 30184 64141
4: -258214 -41327 352947 64141
4: -258456 -108045 184093 64141
1: 258577 750533 -86436 64141
4: -258944 -23749 554631 64141
1: 259182 9537 -621859 64141
1: 259182 71961 -151263 64141
4: -259182 -156927 151263 64141
4: -259182 -352947 111333 64141
2: -259233 425271 52822 64141
1: 259308 6171 -917966 64141
4: -260678 -119021 173558 64141
4: -260678 -456533 103586 64141
3: 260876 -6721 693889 64141
2: -260876 14575 -693889 64141
2: -260876 168487 12005 64141
4: -260967 -38709 369754 64141
3: 263417 -8041 571438 64141
3: 263417 -29189 100842 64141
3: 264649 -34969 72030 64141
4: -264649 -34969 398566 64141
3: 264724 -7865 588245 64141
1: 264894 9801 -612255 64141
1: 265353 382347 -91238 64141
2: -266511 51183 -141610 64141
1: 266511 104907 -127302 64141
2: -267036 13431 -756315 64141
2: -267036 352947 45320 64141
3: 267036 -536877 -67228 64141
1: 267344 183515 -105644 64141
4: -267344 -389861 105644 64141
3: 267393 -9537 475398 64141
4: -267883 -397001 104958 64141
4: -268226 -174845 140630 64141
3: 268912 -11077 400554 64141
3: 268912 -15317 268499 64141
2: -268912 23419 -400554 64141
1: 268912 26411 -276573 64141
2: -268912 26411 -346511 64141
1: 268912 39083 -211701 64141
3: 268912 -127253 -34969 64141
3: 268912 -188309 -48433 64141
2: -268912 398123 48433 64141
1: 268912 448987 -88264 64141
2: -268912 448987 51612 64141
1: 268912 664411 -84448 64141
3: 268983 -266511 -56644 64141
3: 269059 -15521 264110 64141
3: 269059 -50215 28812 64141
2: -269059 106117 -28812 64141
4: -269654 -454597 100842 64141
3: 270072 -14637 285719 64141
3: 270844 -117649 -30855 64141
4: -270844 -117649 170731 64141
3: 271656 -11253 396508 64141
2: -271656 23595 -396508 64141
4: -271796 -588245 94622 64141
1: 272734 37859 -216090 64141
2: -272734 117623 -19208 64141
1: 272748 352947 -90508 64141
4: -273394 -397243 103243 64141
3: 273714 -8415 558943 64141
1: 274057 34969 -227752 64141
2: -274057 34969 -242844 64141
1: 275128 18139 -369754 64141
3: 275396 -117649 -29189 64141
4: -275396 -117649 169065 64141
4: -275638 -28033 470596 64141
1: 275638 204323 -100842 64141
4: -275638 -365981 104958 64141
3: 276012 -734349 -67228 64141
3: 276364 -588245 -65314 64141
1: 276573 50421 -180796 64141
4: -276573 -367353 104566 64141
1: 276606 123981 -117649 64141
2: -277332 352947 42772 64141
4: -278516 -52877 283220 64141
4: -278516 -924385 85833 64141
1: 279004 681835 -81634 64141
3: 279202 -199529 -46648 64141
2: -279202 409343 46648 64141
4: -279496 -174845 136857 64141
4: -279594 -352947 104907 64141
1: 279752 9163 -662676 64141
3: 279752 -10829 424977 64141
1: 279752 11627 -537824 64141
3: 279752 -13741 319333 64141
1: 279752 26411 -277928 64141
2: -279752 26411 -345156 64141
2: -279752 28147 -319333 64141
3: 279752 -28237 117649 64141
3: 279752 -31213 99421 64141
1: 279752 33371 -235298 64141
3: 279752 -64141 10633 64141
4: -279752 -64141 245931 64141
4: -279752 -68357 235298 64141
1: 279752 75803 -144746 64141
3: 279752 -81389 -7203 64141
1: 279752 96187 -129654 64141
3: 279752 -184877 -44331 64141
4: -279752 -184877 133343 64141
4: -279752 -197029 129654 64141
1: 279752 197659 -100842 64141
1: 279752 218491 -98238 64141
3: 279752 -233597 -50421 64141
1: 279752 448987 -85554 64141
2: -279752 448987 48902 64141
2: -279752 478499 50421 64141
3: 279752 -530621 -63357 64141
3: 279752 -673309 -65513 64141
2: -279888 104907 -31899 64141
1: 281486 105301 -124509 64141
2: -281974 13583 -739508 64141
3: 283866 -28611 117649 64141
2: -283866 39837 -204085 64141
4: -283866 -467313 96040 64141
1: 284592 11883 -530621 64141
4: -284592 -24021 530621 64141
4: -285076 -354025 103243 64141
1: 285719 7865 -765884 64141
3: 285719 -7865 621894 64141
1: 285719 12005 -526592 64141
3: 285719 -12005 382602 64141
2: -285719 15851 -621894 64141
4: -285719 -15851 765884 64141
1: 285719 15895 -415338 64141
3: 285719 -15895 271348 64141
1: 285719 18785 -362516 64141
3: 285719 -18785 218526 64141
1: 285719 26411 -278630 64141
2: -285719 26411 -344454 64141
3: 285719 -26411 134640 64141
4: -285719 -26411 488444 64141
1: 285719 31213 -246840 64141
3: 285719 -31213 102850 64141
1: 285719 34969 -228060 64141
2: -285719 34969 -242536 64141
3: 285719 -34969 84070 64141
4: -285719 -34969 386526 64141
2: -285719 37859 -218526 64141
4: -285719 -37859 362516 64141
1: 285719 41327 -204050 64141
3: 285719 -41327 60060 64141
1: 285719 132055 -113322 64141
3: 285719 -132055 -30668 64141
1: 285719 156065 -106964 64141
3: 285719 -156065 -37026 64141
1: 285719 174845 -103208 64141
3: 285719 -174845 -40782 64141
1: 285719 206635 -98406 64141
3: 285719 -206635 -45584 64141
1: 285719 290521 -90780 64141
2: -285719 290521 34136 64141
3: 285719 -290521 -53210 64141
4: -285719 -290521 109854 64141
2: -285719 314531 37026 64141
4: -285719 -314531 106964 64141
1: 285719 343343 -87890 64141
3: 285719 -343343 -56100 64141
2: -285719 416449 45584 64141
4: -285719 -416449 98406 64141
1: 285719 454597 -84000 64141
3: 285719 -454597 -59990 64141
1: 285719 693889 -79860 64141
2: -285719 693889 56144 64141
3: 285719 -693889 -64130 64141
4: -285719 -693889 87846 64141
3: 285736 -695261 -64141 64141
1: 286044 200655 -99127 64141
4: -286528 -750533 86436 64141
1: 287826 18513 -367353 64141
3: 287844 -22869 168070 64141
1: 289289 7139 -840350 64141
1: 289289 10285 -605052 64141
2: -289289 63767 -100842 64141
4: -289492 -20933 594762 64141
3: 290276 -183073 -40817 64141
2: -290521 11849 -853580 64141
4: -290521 -11849 995190 64141
2: -290521 15895 -618282 64141
4: -290521 -15895 759892 64141
1: 290521 16807 -398242 64141
2: -290521 16807 -580890 64141
3: 290521 -16807 256632 64141
4: -290521 -16807 722500 64141
1: 290521 19261 -356524 64141
3: 290521 -19261 214914 64141
1: 290521 29767 -255682 64141
3: 290521 -29767 114072 64141
2: -290521 38335 -214914 64141
4: -290521 -38335 356524 64141
2: -290521 59245 -114072 64141
4: -290521 -59245 255682 64141
2: -290521 84035 -59534 64141
4: -290521 -84035 201144 64141
2: -290521 130339 -13230 64141
4: -290521 -130339 154840 64141
1: 290521 184877 -100572 64141
2: -290521 184877 11560 64141
3: 290521 -184877 -41038 64141
4: -290521 -184877 130050 64141
1: 290521 285719 -90066 64141
2: -290521 285719 32470 64141
3: 290521 -285719 -51544 64141
4: -290521 -285719 109140 64141
1: 290521 327437 -87612 64141
3: 290521 -327437 -53998 64141
2: -290521 651695 53998 64141
4: -290521 -651695 87612 64141
2: -290521 689087 54910 64141
4: -290521 -689087 86700 64141
2: -290521 924385 58956 64141
2: -290598 104907 -33614 64141
1: 291368 25619 -285719 64141
1: 292468 14399 -453789 64141
2: -292468 14399 -689087 64141
1: 292922 10693 -586971 64141
2: -293046 803649 56595 64141
4: -294151 -111265 168070 64141
3: 294294 -524535 -59339 64141
3: 295218 -104907 -16807 64141
1: 296208 104811 -122451 64141
4: -296208 -205653 122451 64141
3: 296208 -297381 -50764 64141
3: 297381 -6171 832804 64141
3: 297381 -8349 597506 64141
3: 297381 -12903 362208 64141
2: -297381 16335 -597506 64141
2: -297381 25245 -362208 64141
2: -297381 55539 -126910 64141
1: 297381 141933 -108388 64141
4: -297381 -277695 108388 64141
1: 297381 352947 -84942 64141
3: 297724 -174845 -37240 64141
2: -298826 54145 -132055 64141
4: -298826 -84035 198275 64141
3: 298826 -158389 -33614 64141
4: -298826 -715715 84035 64141
3: 298949 -874225 -62426 64141
3: 299096 -26741 139944 64141
2: -299112 14259 -693889 64141
1: 299838 37281 -218491 64141
1: 300322 14161 -463393 64141
2: -300322 14161 -698691 64141
4: -301774 -645869 84966 64141
1: 302379 13005 -499408 64141
4: -302379 -25143 499408 64141
3: 302379 -143055 -28812 64141
2: -302379 276573 28812 64141
2: -302379 352947 37298 64141
3: 302526 -13233 356048 64141
4: -302526 -21675 568337 64141
2: -302526 25575 -356048 64141
4: -302526 -30855 419475 64141
2: -302526 122451 -20570 64141
2: -302526 134385 -12705 64141
2: -302526 191301 11305 64141
1: 302526 224961 -92939 64141
4: -302526 -396165 95370 64141
4: -302526 -434775 92939 64141
2: -302526 524535 47320 64141
3: 302526 -871563 -61557 64141
3: 304436 -184877 -37128 64141
4: -304436 -184877 126140 64141
2: -304584 104907 -35672 64141
1: 304997 8381 -739508 64141
1: 305184 17787 -384160 64141
3: 305184 -857157 -60830 64141
4: -305473 -322949 100842 64141
4: -306051 -252105 110110 64141
4: -306446 -195415 122451 64141
1: 306642 354603 -83006 64141
4: -306642 -678861 83006 64141
3: 306691 -117649 -19074 64141
4: -306691 -117649 158950 64141
4: -307328 -454597 90699 64141
3: 307769 -588245 -57222 64141
3: 307802 -74431 9163 64141
1: 308308 13379 -489804 64141
4: -308308 -25517 489804 64141
1: 308539 588245 -76296 64141
1: 308847 352947 -82654 64141
3: 309729 -21165 201586 64141
2: -309729 40239 -201586 64141
3: 309808 -77077 7203 64141
2: -310046 948395 54978 64141
1: 310964 966427 -72030 64141
1: 311003 117649 -114444 64141
2: -311003 117649 -25432 64141
3: 311542 -5687 933989 64141
2: -311542 10769 -933989 64141
1: 311542 96679 -124852 64141
3: 311542 -96679 -7203 64141
1: 311542 117649 -114367 64141
2: -311542 117649 -25509 64141
3: 311542 -117649 -17688 64141
4: -311542 -117649 157564 64141
2: -311542 183073 7203 64141
4: -311542 -183073 124852 64141
4: -312081 -524535 86436 64141
3: 312664 -16205 285719 64141
2: -312664 30611 -285719 64141
2: -313276 112847 -29645 64141
2: -313698 14157 -693889 64141
3: 314188 -98549 -7546 64141
3: 314531 -154033 -28322 64141
2: -314531 289795 28322 64141
1: 314721 6783 -907578 64141
3: 314721 -7203 727748 64141
3: 314721 -9471 537824 64141
3: 314721 -10659 470596 64141
1: 314721 11319 -570066 64141
2: -314721 17493 -548800 64141
4: -314721 -27489 456190 64141
2: -314721 36015 -232946 64141
4: -314721 -56595 255192 64141
3: 314721 -102459 -9604 64141
4: -314721 -104601 168070 64141
1: 314721 114513 -115248 64141
1: 314721 122451 -112014 64141
3: 314721 -136857 -23618 64141
1: 314721 161007 -100842 64141
3: 314721 -179949 -33614 64141
3: 314721 -192423 -35672 64141
1: 314721 215061 -91924 64141
4: -314721 -215355 115248 64141
2: -314721 338415 33614 64141
4: -314721 -352947 95800 64141
2: -314721 554631 45990 64141
4: -314721 -612255 82908 64141
2: -314721 962115 54194 64141
4: -314874 -104907 167727 64141
1: 316166 864017 -71687 64141
4: -316744 -788557 78547 64141
3: 316932 -14157 339864 64141
2: -316932 26499 -339864 64141
3: 316932 -33813 104566 64141
2: -316932 63291 -104566 64141
2: -316932 104907 -37338 64141
3: 316932 -314721 -46697 64141
4: -316932 -857157 77418 64141
1: 317322 108537 -117649 64141
1: 317504 218491 -91035 64141
2: -317611 26741 -336140 64141
2: -317611 64735 -100842 64141
1: 318478 189679 -94864 64141
2: -319056 871563 52185 64141
3: 319333 -375989 -49126 64141
3: 319333 -448987 -51612 64141
4: -319333 -448987 88264 64141
2: -319333 700247 49126 64141
1: 320166 9141 -693889 64141
4: -320166 -16995 693889 64141
2: -320264 282931 26411 64141
4: -320892 -79233 199087 64141
3: 320892 -453789 -51408 64141
3: 321079 -14399 336140 64141
4: -321079 -14399 806736 64141
1: 321079 156695 -100842 64141
3: 322524 -803649 -56595 64141
1: 322949 60025 -159936 64141
3: 322949 -693889 -55370 64141
4: -322949 -693889 79086 64141
1: 323449 109021 -116620 64141
3: 324037 -6017 897974 64141
2: -324037 11099 -897974 64141
3: 325006 -14161 345744 64141
1: 325006 16807 -407932 64141
2: -325006 16807 -571200 64141
4: -325006 -199969 116620 64141
1: 325164 161535 -99127 64141
2: -326536 84035 -63767 64141
4: -326536 -174845 123921 64141
3: 326536 -184877 -31603 64141
4: -326536 -184877 120615 64141
3: 326536 -251141 -39886 64141
2: -326536 460955 39886 64141
2: -326536 487403 41140 64141
3: 327437 -5929 917182 64141
3: 327726 -470811 -50421 64141
2: -327726 862125 50421 64141
1: 327789 9537 -672280 64141
3: 327908 -55777 41503 64141
4: -328372 -81977 192423 64141
3: 328882 -117649 -13068 64141
4: -328882 -117649 152944 64141
1: 328937 7139 -877982 64141
2: -329604 492303 40817 64141
3: 329749 -10285 504210 64141
2: -329967 19941 -470596 64141
4: -330616 -204085 114268 64141
1: 331194 352947 -78650 64141
3: 332024 -36125 99813 64141
2: -332024 65603 -99813 64141
1: 332024 79475 -135485 64141
3: 332024 -588245 -52020 64141
1: 332112 104907 -117649 64141
4: -333234 -50421 272034 64141
1: 333506 117649 -111441 64141
2: -333506 117649 -28435 64141
3: 333739 -285719 -41140 64141
4: -333739 -285719 98736 64141
4: -334686 -151263 131495 64141
4: -335412 -20757 571438 64141
4: -336336 -27285 448987 64141
3: 336826 -34969 107016 64141
4: -336826 -34969 363580 64141
1: 336974 20825 -343343 64141
3: 336974 -41503 80605 64141
4: -336974 -41503 315903 64141
1: 336974 176645 -94325 64141
1: 336974 285719 -81620 64141
2: -336974 285719 24024 64141
4: -336974 -669977 76832 64141
2: -338844 20727 -448987 64141
1: 339031 6413 -979608 64141
4: -339031 -11495 979608 64141
2: -339286 924385 49203 64141
4: -339507 -352947 90508 64141
1: 339864 6435 -977207 64141
4: -339864 -11517 977207 64141
3: 339864 -240669 -36015 64141
2: -339864 352947 30613 64141
1: 340942 266849 -82467 64141
4: -340942 -476663 82467 64141
4: -343156 -156065 127449 64141
3: 343332 -124509 -12348 64141
1: 343332 129507 -105644 64141
4: -343332 -230349 105644 64141
3: 343343 -16807 292468 64141
4: -343343 -16807 686664 64141
3: 345213 -352947 -42772 64141
1: 345254 302005 -79233 64141
1: 345576 352947 -76347 64141
4: -345576 -429165 84035 64141
4: -345644 -864017 71687 64141
3: 345744 -16005 311542 64141
2: -345744 28347 -311542 64141
3: 346511 -290521 -38906 64141
4: -346511 -290521 95550 64141
4: -347116 -174845 119364 64141
3: 348534 -871563 -52185 64141
3: 350064 -6069 924385 64141
3: 350251 -218491 -31416 64141
4: -351736 -588245 76296 64141
1: 351747 554631 -69258 64141
1: 352002 47289 -184877 64141
4: -352002 -82863 184877 64141
1: 352291 676753 -67228 64141
1: 352869 19215 -369754 64141
4: -352869 -33621 369754 64141
3: 352947 -6171 911608 64141
3: 352947 -9537 569294 64141
1: 352947 10479 -629442 64141
3: 352947 -11319 470492 64141
2: -352947 14553 -661232 64141
3: 352947 -16467 305184 64141
3: 352947 -17493 283866 64141
1: 352947 17787 -394774 64141
4: -352947 -18333 629442 64141
2: -352947 22491 -407286 64141
4: -352947 -22869 516154 64141
3: 352947 -25449 176902 64141
1: 352947 27489 -276012 64141
2: -352947 28809 -305184 64141
4: -352947 -35343 354552 64141
1: 352947 42483 -199166 64141
3: 352947 -43197 80274 64141
2: -352947 44523 -176902 64141
4: -352947 -54621 249986 64141
2: -352947 55539 -130254 64141
3: 352947 -66759 31372 64141
1: 352947 73353 -139876 64141
2: -352947 85833 -63712 64141
1: 352947 104907 -115334 64141
3: 352947 -115269 -6358 64141
1: 352947 124509 -106352 64141
4: -352947 -128331 139876 64141
2: -352947 157437 -8228 64141
4: -352947 -160083 123692 64141
3: 352947 -178143 -24684 64141
1: 352947 181137 -91324 64141
1: 352947 192423 -89386 64141
2: -352947 201663 6358 64141
4: -352947 -247401 100606 64141
1: 352947 279939 -79662 64141
1: 352947 297381 -78408 64141
3: 352947 -302379 -38488 64141
2: -352947 311661 24684 64141
4: -352947 -316899 91324 64141
4: -352947 -382347 85668 64141
2: -352947 388773 31348 64141
1: 352947 432633 -72116 64141
3: 352947 -467313 -45474 64141
4: -352947 -489753 79662 64141
1: 352947 513471 -69938 64141
2: -352947 600831 40854 64141
1: 352947 734349 -66432 64141
4: -352947 -756891 72116 64141
3: 352947 -806883 -50864 64141
4: -352947 -898317 69938 64141
4: -352947 -944163 69372 64141
2: -352968 352947 28611 64141
2: -353158 625289 41503 64141
1: 354662 34969 -229467 64141
2: -354662 34969 -241129 64141
3: 355348 -184877 -25432 64141
4: -355348 -184877 114444 64141
3: 355348 -282557 -36652 64141
2: -355348 492371 36652 64141
1: 355674 951825 -64141 64141
3: 356048 -48037 67228 64141
2: -356048 83611 -67228 64141
3: 356048 -816629 -50421 64141
1: 357357 16473 -422576 64141
1: 357749 440725 -71148 64141
4: -357749 -764983 71148 64141
2: -357918 50421 -149583 64141
1: 358402 9457 -693889 64141
1: 359227 24563 -302526 64141
1: 359227 565607 -67914 64141
2: -359854 242501 14161 64141
4: -362032 -13013 857157 64141
3: 362208 -17061 297381 64141
2: -362208 29403 -297381 64141
1: 362406 7203 -895818 64141
1: 362406 124509 -105301 64141
3: 362406 -227409 -30184 64141
2: -362551 15895 -598290 64141
2: -366146 16555 -571438 64141
4: -366146 -232645 100842 64141
1: 366163 548977 -67228 64141
4: -366163 -940291 67228 64141
3: 367268 -34969 117649 64141
4: -367268 -34969 352947 64141
1: 367353 295647 -76538 64141
4: -367353 -505461 76538 64141
1: 367353 554631 -66946 64141
1: 367598 291023 -76832 64141
4: -367598 -497369 76832 64141
2: -368186 10285 -953197 64141
1: 368186 122111 -105644 64141
4: -368186 -208505 105644 64141
3: 368382 -19941 249018 64141
2: -368676 524535 36015 64141
1: 368764 309043 -75460 64141
1: 368764 326095 -74431 64141
1: 369754 8381 -781935 64141
3: 369754 -8381 670670 64141
1: 369754 10285 -647479 64141
3: 369754 -10285 536214 64141
1: 369754 12005 -562683 64141
3: 369754 -12005 451418 64141
1: 369754 17545 -402577 64141
3: 369754 -17545 291312 64141
2: -369754 26741 -332129 64141
4: -369754 -26741 443394 64141
2: -369754 29887 -291312 64141
4: -369754 -29887 402577 64141
2: -369754 31213 -276573 64141
4: -369754 -31213 387838 64141
1: 369754 34969 -229705 64141
2: -369754 34969 -240891 64141
3: 369754 -34969 118440 64141
4: -369754 -34969 352156 64141
2: -369754 39083 -209678 64141
4: -369754 -39083 320943 64141
1: 369754 40817 -204765 64141
2: -369754 40817 -198407 64141
3: 369754 -40817 93500 64141
4: -369754 -40817 309672 64141
1: 369754 41905 -200893 64141
3: 369754 -41905 89628 64141
2: -369754 45619 -171666 64141
4: -369754 -45619 282931 64141
1: 369754 59653 -157675 64141
3: 369754 -59653 46410 64141
1: 369754 69629 -143055 64141
3: 369754 -69629 31790 64141
2: -369754 71383 -89628 64141
4: -369754 -71383 200893 64141
1: 369754 174845 -90447 64141
3: 369754 -174845 -20818 64141
1: 369754 204085 -85459 64141
3: 369754 -204085 -25806 64141
1: 369754 290521 -76585 64141
2: -369754 290521 19941 64141
3: 369754 -290521 -34680 64141
4: -369754 -290521 91324 64141
1: 369754 298265 -76041 64141
3: 369754 -298265 -35224 64141
1: 369754 348145 -73117 64141
3: 369754 -348145 -38148 64141
2: -369754 454597 32823 64141
4: -369754 -454597 78442 64141
2: -369754 508079 35224 64141
4: -369754 -508079 76041 64141
2: -369754 530621 36091 64141
4: -369754 -530621 75174 64141
2: -369754 593047 38148 64141
4: -369754 -593047 73117 64141
2: -369754 664411 40026 64141
4: -369754 -664411 71239 64141
1: 369754 693889 -64405 64141
2: -369754 693889 40689 64141
3: 369754 -693889 -46860 64141
4: -369754 -693889 70576 64141
2: -369754 775523 42262 64141
4: -369754 -775523 69003 64141
1: 369852 7227 -897974 64141
4: -369852 -12309 897974 64141
2: -369852 104907 -43218 64141
1: 370498 25921 -290521 64141
1: 372988 9559 -693889 64141
1: 373527 9537 -695604 64141
4: -373527 -352947 84388 64141
1: 374374 54043 -168070 64141
4: -374544 -50421 260029 64141
2: -374556 102663 -45815 64141
1: 374748 7623 -857157 64141
1: 375122 132979 -100842 64141
4: -375326 -79475 184877 64141
1: 376794 252105 -78897 64141
3: 377349 -944163 -48020 64141
3: 377986 -474827 -41503 64141
1: 379358 16807 -419628 64141
2: -379358 16807 -559504 64141
1: 379358 199771 -84966 64141
4: -379358 -335533 84966 64141
1: 379456 303739 -74431 64141
4: -379456 -510085 74431 64141
4: -381514 -98549 158466 64141
3: 381854 -10115 554631 64141
1: 382347 11679 -581042 64141
4: -382347 -19533 581042 64141
1: 383768 384659 -69629 64141
2: -384659 10703 -907578 64141
1: 384659 33935 -235298 64141
4: -384659 -56573 235298 64141
1: 384659 320705 -72716 64141
1: 384659 332563 -72030 64141
3: 384659 -924385 -46802 64141
2: -384846 104907 -44590 64141
1: 384846 314721 -73059 64141
2: -384846 352947 24310 64141
4: -384846 -524535 73059 64141
3: 385506 -492303 -40817 64141
2: -385968 382347 26411 64141
4: -386561 -12005 909194 64141
4: -386561 -174845 111986 64141
2: -386631 524535 33614 64141
2: -387838 180761 -3773 64141
1: 388773 129183 -100842 64141
4: -388773 -214149 100842 64141
3: 388962 -50421 69938 64141
4: -390334 -117649 139876 64141
3: 390677 -12221 454818 64141
2: -390677 20207 -454818 64141
4: -391072 -38437 319333 64141
1: 391314 40953 -204085 64141
4: -391706 -588245 69938 64141
2: -392049 123981 -30184 64141
2: -392686 588245 34969 64141
4: -392751 -334425 83006 64141
1: 393078 352947 -69938 64141
4: -394774 -676753 67228 64141
4: -394944 -103173 151263 64141
1: 395822 117649 -104907 64141
2: -395822 117649 -34969 64141
1: 395912 487403 -64736 64141
1: 396508 12463 -551887 64141
3: 396508 -19261 271656 64141
4: -396508 -20449 551887 64141
4: -396508 -26741 434238 64141
2: -396508 31603 -271656 64141
3: 396508 -117649 1089 64141
4: -396508 -117649 138787 64141
1: 396508 211871 -81291 64141
4: -396508 -347633 81291 64141
2: -397001 12005 -799680 64141
1: 397243 208879 -81634 64141
4: -397243 -342397 81634 64141
4: -397341 -28677 408170 64141
2: -398566 84035 -69938 64141
1: 399058 184877 -85323 64141
2: -399058 184877 -3689 64141
3: 399687 -151263 -10164 64141
3: 400554 -7905 739508 64141
3: 400554 -11253 504210 64141
3: 400554 -30855 151263 64141
4: -400554 -67881 201684 64141
1: 400554 191301 -84035 64141
4: -400554 -352947 80267 64141
1: 401999 420175 -66066 64141
4: -402339 -28611 407484 64141
1: 403172 19363 -374556 64141
4: -403172 -31501 374556 64141
3: 403172 -117649 2227 64141
4: -403172 -117649 137649 64141
3: 403172 -212993 -21609 64141
2: -403172 346511 21609 64141
3: 403368 -19701 267036 64141
2: -403368 32043 -267036 64141
2: -403368 104907 -46144 64141
2: -403368 871563 39304 64141
3: 403733 -31213 149842 64141
2: -406406 10285 -938791 64141
3: 409003 -34969 129654 64141
4: -409003 -34969 340942 64141
4: -409101 -108375 144060 64141
3: 409343 -378301 -33614 64141
4: -410091 -47481 264110 64141
3: 410091 -907137 -43218 64141
2: -410571 554631 31790 64141
1: 410669 10285 -662676 64141
4: -413457 -66759 201684 64141
1: 414001 346511 -67914 64141
4: -414062 -42959 285719 64141
1: 414304 608923 -60025 64141
2: -415514 343343 19992 64141
1: 415514 778855 -57624 64141
3: 416966 -8381 705894 64141
1: 417774 50421 -174845 64141
1: 417894 92565 -117649 64141
2: -418803 104907 -47334 64141
1: 419628 7203 -929432 64141
4: -419628 -11781 907578 64141
3: 419628 -17493 313502 64141
4: -419628 -21609 517097 64141
3: 419628 -38049 117649 64141
2: -419628 52479 -143717 64141
2: -419628 60687 -117649 64141
3: 419628 -79233 31017 64141
1: 419628 169491 -86436 64141
1: 419628 192423 -81977 64141
4: -419628 -270333 86436 64141
1: 419628 352947 -66988 64141
3: 419628 -411621 -33614 64141
4: -419628 -577269 66542 64141
2: -419628 656523 33614 64141
3: 419628 -857157 -41622 64141
3: 421106 -282931 -26411 64141
3: 422576 -20933 254898 64141
2: -422576 33275 -254898 64141
3: 422576 -355861 -30821 64141
2: -422576 565675 30821 64141
3: 423742 -116963 5831 64141
3: 425612 -117649 5797 64141
4: -425612 -117649 134079 64141
1: 427614 280917 -70805 64141
4: -427856 -51205 244902 64141
2: -427856 835499 36015 64141
2: -428604 352947 19448 64141
1: 430474 15925 -448987 64141
1: 430661 34969 -230496 64141
2: -430661 34969 -240100 64141
3: 431494 -365585 -30184 64141
2: -431494 575399 30184 64141
