Command line:- ../do_t 1547 1000000
2: -236691 52221 -42 1547
4: -236691 -422331 62 1547
1: 236691 870519 -56 1547
4: -236691 -887757 56 1547
1: 236769 867867 -56 1547
3: 236912 -1859 2499 1547
4: -237276 -867867 56 1547
3: 237643 -289835 -34 1547
3: 237783 -117 40460 1547
1: 238238 35 -135473 1547
3: 238238 -427 11050 1547
3: 238238 -845 5559 1547
1: 238238 10309 -510 1547
1: 238238 88145 -104 1547
4: -238238 -89879 104 1547
3: 238714 -4901 917 1547
3: 238966 -214727 -28 1547
2: -239278 438991 39 1547
4: -239512 -5915 867 1547
1: 239564 48841 -147 1547
2: -239564 48841 -49 1547
4: -240149 -1241 3944 1547
3: 240292 -438991 -39 1547
3: 240448 -595 7917 1547
1: 240448 15085 -364 1547
1: 240737 119 -39884 1547
2: -240737 119 -40560 1547
4: -240737 -1615 3042 1547
3: 240737 -20111 186 1547
4: -240737 -20111 290 1547
2: -240737 47515 -52 1547
2: -240737 272935 32 1547
3: 241332 -39 121499 1547
2: -241332 45 -107338 1547
3: 241332 -147 32198 1547
2: -241332 585 -8211 1547
3: 241332 -867 5418 1547
4: -241332 -3087 1615 1547
3: 241332 -11271 371 1547
2: -241332 13005 -322 1547
4: -241332 -40131 170 1547
3: 241332 -42483 62 1547
2: -241332 169065 21 1547
3: 241332 -552279 -41 1547
4: -241332 -892143 55 1547
4: -242182 -245 19773 1547
3: 242658 -609 7735 1547
1: 242879 49 -96798 1547
2: -242879 49 -98566 1547
1: 243138 439569 -60 1547
1: 243236 169 -28101 1547
2: -243236 169 -28543 1547
1: 243542 341887 -63 1547
2: -243542 341887 35 1547
1: 244069 4913 -1014 1547
4: -244167 -439569 60 1547
4: -244426 -91091 102 1547
3: 244783 -688675 -42 1547
2: -244783 701857 42 1547
3: 244868 -341887 -35 1547
4: -244868 -341887 63 1547
2: -244902 105 -45968 1547
4: -244902 -6069 845 1547
4: -245726 -8959 588 1547
2: -245752 41405 -68 1547
1: 245882 8957 -578 1547
2: -245882 10115 -429 1547
4: -246568 -611 7956 1547
2: -246806 1343 -3549 1547
2: -246806 11713 -364 1547
3: 247078 -35 135422 1547
2: -247078 481 -9996 1547
3: 247078 -637 7395 1547
4: -247078 -637 7633 1547
3: 247078 -21707 170 1547
1: 247247 343 -13872 1547
4: -247416 -382347 61 1547
4: -247793 -161 30056 1547
3: 247962 -9 526799 1547
3: 247962 -1197 3913 1547
2: -247962 2499 -1885 1547
2: -247962 17745 -224 1547
3: 247962 -138411 -14 1547
4: -248092 -1127 4335 1547
2: -248092 70805 -20 1547
3: 248846 -48841 49 1547
4: -248846 -48841 147 1547
1: 249067 2023 -2392 1547
2: -249067 2023 -2340 1547
1: 249067 53911 -136 1547
4: -249067 -54925 136 1547
3: 249444 -139587 -14 1547
2: -250432 244205 28 1547
1: 250614 507 -9401 1547
2: -250852 85 -56784 1547
2: -250852 3185 -1469 1547
1: 250852 4177 -1183 1547
4: -250852 -4255 1183 1547
2: -250978 38437 -78 1547
3: 251174 -97 48841 1547
4: -251664 -99 48841 1547
1: 251719 17 -279006 1547
2: -251719 17 -284102 1547
4: -251719 -1859 2646 1547
4: -251719 -2261 2184 1547
2: -251719 247247 28 1547
1: 252008 270725 -65 1547
3: 252343 -244205 -28 1547
1: 252824 13 -364854 1547
2: -252824 13 -371518 1547
3: 252824 -26299 133 1547
4: -252824 -26299 231 1547
4: -253162 -4165 1207 1547
1: 253164 542997 -56 1547
1: 253453 990535 -52 1547
4: -253742 -270725 65 1547
1: 253838 6035 -833 1547
4: -254031 -542997 56 1547
3: 254683 -70805 20 1547
2: -254898 39 -123799 1547
3: 254898 -51 92950 1547
3: 254898 -105 45123 1547
4: -254898 -231 20956 1547
1: 254898 273 -17420 1547
4: -254898 -393 12337 1547
4: -254898 -663 7332 1547
1: 254898 1785 -2704 1547
3: 254898 -2535 1824 1547
2: -254898 3549 -1314 1547
3: 254898 -4641 975 1547
4: -254898 -5577 913 1547
1: 254898 5943 -845 1547
2: -254898 6681 -676 1547
1: 254898 43095 -157 1547
3: 254898 -55185 39 1547
2: -254898 56199 -39 1547
4: -254898 -60333 127 1547
2: -254898 94809 -4 1547
1: 254898 143481 -80 1547
2: -254898 607971 39 1547
1: 254898 938145 -52 1547
4: -254898 -955383 52 1547
3: 255476 -20111 189 1547
4: -255476 -20111 287 1547
3: 255528 -195 24276 1547
4: -256074 -18207 312 1547
1: 256343 356083 -60 1547
4: -256632 -315 15379 1547
3: 256711 -2023 2298 1547
4: -256711 -2023 2434 1547
3: 257023 -41405 68 1547
3: 257218 -7595 578 1547
1: 258587 59 -80444 1547
3: 258944 -19 249613 1547
3: 258944 -3859 1183 1547
3: 259233 -93 50960 1547
3: 259233 -507 9310 1547
1: 259233 735 -6500 1547
2: -259233 7497 -598 1547
3: 259233 -770133 -40 1547
4: -259896 -507 9571 1547
4: -259896 -867 5616 1547
3: 259896 -2331 1989 1547
2: -259896 2373 -1989 1547
4: -259896 -146523 79 1547
3: 259896 -393939 -34 1547
2: -259896 401037 34 1547
3: 259896 -673659 -39 1547
2: -259896 685797 39 1547
4: -260533 -1853 2652 1547
2: -260967 51 -94640 1547
3: 261443 -184093 -20 1547
4: -261443 -184093 72 1547
1: 261443 213395 -68 1547
4: -261443 -217217 68 1547
2: -261834 22491 -169 1547
3: 262548 -735 6409 1547
1: 263568 2205 -2197 1547
4: -264061 -847 5746 1547
1: 264992 13 -365007 1547
2: -264992 13 -371365 1547
4: -264992 -595 8160 1547
2: -264992 1645 -2890 1547
1: 264992 2093 -2312 1547
2: -264992 2125 -2227 1547
1: 264992 3757 -1308 1547
2: -264992 3757 -1240 1547
1: 264992 5773 -867 1547
4: -264992 -5875 867 1547
4: -264992 -10387 510 1547
1: 264992 29869 -204 1547
4: -264992 -38675 170 1547
1: 264992 604877 -53 1547
2: -265727 35 -137904 1547
3: 266458 -1469 3185 1547
1: 266458 46475 -147 1547
2: -266747 703885 38 1547
3: 267189 -39 121618 1547
2: -267189 17073 -238 1547
2: -267189 33813 -98 1547
3: 267358 -3185 1445 1547
3: 267614 -3887 1176 1547
1: 268192 642733 -52 1547
3: 268814 -169 28033 1547
4: -268814 -169 28611 1547
3: 269059 -4483 1014 1547
2: -269059 4561 -1014 1547
1: 269451 625107 -52 1547
1: 269724 153 -31059 1547
4: -269724 -42483 158 1547
1: 269773 24505 -238 1547
2: -269892 21 -229840 1547
2: -269892 6825 -663 1547
4: -269892 -56355 130 1547
1: 270062 7 -677943 1547
2: -270062 7 -689605 1547
1: 270062 289 -16464 1547
2: -270062 2639 -1785 1547
3: 270504 -51 93002 1547
3: 270504 -2427 1911 1547
2: -270504 2469 -1911 1547
4: -270504 -2499 1976 1547
2: -270504 3549 -1316 1547
3: 270504 -422331 -33 1547
1: 270606 101439 -91 1547
1: 271082 17 -279188 1547
2: -271082 17 -283920 1547
2: -271677 15 -321776 1547
4: -272238 -956709 49 1547
1: 272272 100861 -91 1547
4: -272272 -102595 91 1547
1: 272662 927979 -49 1547
4: -273208 -927979 49 1547
4: -273273 -9 536384 1547
3: 273273 -273 17340 1547
3: 273273 -867 5430 1547
1: 273273 56355 -128 1547
3: 273273 -344199 -30 1547
1: 273442 655571 -51 1547
1: 274057 7 -678028 1547
2: -274057 7 -689520 1547
1: 274261 23 -206388 1547
1: 274261 169 -28126 1547
2: -274261 169 -28518 1547
2: -274652 5 -965328 1547
4: -275604 -101439 91 1547
4: -275808 -147 32878 1547
1: 275808 2925 -1666 1547
3: 275808 -4851 935 1547
4: -275808 -42483 157 1547
1: 275808 845325 -49 1547
1: 276556 13013 -408 1547
2: -276822 11271 -385 1547
3: 276913 -289 16380 1547
4: -276913 -289 16744 1547
4: -277627 -5 965328 1547
1: 277836 800241 -49 1547
1: 278018 499 -9555 1547
3: 278018 -833 5655 1547
4: -278018 -833 5837 1547
2: -278018 9971 -441 1547
3: 278018 -590317 -35 1547
4: -278174 -155771 74 1547
3: 278222 -7 678028 1547
4: -278222 -7 689520 1547
2: -278222 2665 -1768 1547
2: -279006 542997 34 1547
4: -279174 -507 9562 1547
1: 279174 1287 -3731 1547
4: -279174 -4233 1183 1547
1: 279174 7497 -676 1547
4: -279188 -299 16184 1547
3: 280098 -9537 455 1547
1: 280371 892143 -48 1547
4: -280602 -15 321776 1547
1: 280623 507195 -52 1547
3: 281197 -17 279188 1547
4: -281197 -17 283920 1547
2: -281197 41405 -74 1547
1: 281418 732615 -49 1547
3: 281554 -7 678096 1547
4: -281554 -7 689452 1547
1: 281554 13 -365194 1547
2: -281554 13 -371178 1547
3: 281554 -13 365109 1547
4: -281554 -13 371263 1547
1: 281554 19 -249883 1547
3: 281554 -19 249798 1547
1: 281554 91 -52207 1547
2: -281554 91 -52989 1547
1: 281554 133 -35734 1547
3: 281554 -133 35649 1547
1: 281554 247 -19261 1547
3: 281554 -247 19176 1547
1: 281554 289 -16468 1547
2: -281554 289 -16656 1547
3: 281554 -289 16383 1547
4: -281554 -289 16741 1547
1: 281554 361 -13192 1547
3: 281554 -361 13107 1547
2: -281554 367 -13107 1547
4: -281554 -367 13192 1547
1: 281554 1729 -2788 1547
3: 281554 -1729 2703 1547
1: 281554 2023 -2389 1547
2: -281554 2023 -2343 1547
3: 281554 -2023 2304 1547
4: -281554 -2023 2428 1547
1: 281554 2527 -1921 1547
3: 281554 -2527 1836 1547
2: -281554 2569 -1836 1547
4: -281554 -2569 1921 1547
1: 281554 3757 -1306 1547
2: -281554 3757 -1242 1547
3: 281554 -3757 1221 1547
4: -281554 -3757 1327 1547
1: 281554 4693 -1054 1547
3: 281554 -4693 969 1547
2: -281554 4771 -969 1547
4: -281554 -4771 1054 1547
1: 281554 5491 -907 1547
3: 281554 -5491 822 1547
1: 281554 26299 -223 1547
2: -281554 26299 -141 1547
3: 281554 -26299 138 1547
4: -281554 -26299 226 1547
1: 281554 32851 -187 1547
3: 281554 -32851 102 1547
2: -281554 33397 -102 1547
4: -281554 -33397 187 1547
1: 281554 38437 -166 1547
3: 281554 -38437 81 1547
1: 281554 71383 -109 1547
3: 281554 -71383 24 1547
1: 281554 104329 -88 1547
3: 281554 -104329 3 1547
2: -281554 106063 -3 1547
4: -281554 -106063 88 1547
3: 281554 -499681 -33 1547
3: 281554 -730303 -36 1547
2: -281554 742441 36 1547
4: -281652 -507195 52 1547
4: -282132 -732615 49 1547
4: -282387 -21 229840 1547
4: -282642 -441 10985 1547
3: 282828 -315 15028 1547
4: -282931 -1813 2704 1547
2: -283374 297381 26 1547
3: 284053 -845 5576 1547
3: 284376 -22491 169 1547
1: 284427 1443 -3332 1547
3: 284427 -6279 714 1547
3: 284427 -19941 196 1547
2: -284648 15317 -273 1547
1: 284648 61685 -119 1547
1: 284886 39 -121771 1547
3: 285103 -595595 -34 1547
1: 285243 195 -24388 1547
3: 285243 -12495 338 1547
1: 285532 77 -61698 1547
4: -285532 -3647 1365 1547
2: -285532 14365 -294 1547
1: 285532 669409 -49 1547
4: -286552 -35 137904 1547
2: -286552 244205 22 1547
4: -287266 -19747 286 1547
3: 287742 -18081 221 1547
2: -287742 18375 -221 1547
2: -287742 732615 35 1547
1: 288184 634933 -49 1547
2: -288652 245 -19652 1547
3: 289289 -53 89544 1547
1: 289289 343 -13884 1547
4: -289289 -493 9828 1547
2: -289289 1421 -3354 1547
1: 289289 2873 -1694 1547
3: 289289 -309043 -26 1547
1: 290173 18785 -294 1547
2: -290394 24843 -153 1547
4: -290717 -1445 3380 1547
1: 290836 289 -16471 1547
2: -290836 289 -16653 1547
3: 291018 -22491 170 1547
4: -291312 -51 94640 1547
3: 291312 -2499 1859 1547
3: 292201 -86411 14 1547
3: 292383 -2625 1768 1547
2: -292383 2667 -1768 1547
2: -292383 6069 -754 1547
1: 292383 21675 -260 1547
3: 292383 -63375 34 1547
2: -292383 64389 -34 1547
2: -292383 146523 8 1547
3: 293046 -21 226079 1547
3: 293046 -39 121716 1547
1: 293046 51 -93149 1547
3: 293046 -147 32262 1547
4: -293046 -243 19894 1547
3: 293046 -273 17353 1547
1: 293046 357 -13342 1547
1: 293046 663 -7203 1547
4: -293046 -1701 2877 1547
1: 293046 2499 -1941 1547
3: 293046 -2631 1764 1547
2: -293046 2673 -1764 1547
4: -293046 -3159 1568 1547
2: -293046 4131 -1127 1547
1: 293046 4641 -1064 1547
4: -293046 -11907 446 1547
3: 293046 -18417 217 1547
2: -293046 18711 -217 1547
4: -293046 -22113 259 1547
2: -293046 28917 -126 1547
3: 293046 -34203 98 1547
2: -293046 34749 -98 1547
1: 293046 44727 -147 1547
4: -293046 -45441 147 1547
2: -293046 53703 -49 1547
3: 293046 -128919 -4 1547
2: -293046 130977 4 1547
4: -293046 -154791 72 1547
3: 293046 -239421 -21 1547
2: -293046 243243 21 1547
1: 293046 313089 -56 1547
4: -293046 -318087 56 1547
2: -293046 375921 28 1547
1: 293046 581451 -49 1547
4: -293046 -590733 49 1547
1: 293216 13 -365313 1547
2: -293216 13 -371059 1547
3: 293692 -59 80444 1547
4: -293709 -2793 1768 1547
1: 293709 127449 -78 1547
1: 294294 418761 -52 1547
4: -294736 -574243 49 1547
2: -295074 42483 -73 1547
1: 295358 169 -28140 1547
2: -295358 169 -28504 1547
3: 295358 -5525 819 1547
3: 295568 -10115 429 1547
3: 295581 -3969 1156 1547
1: 296088 3381 -1445 1547
3: 296548 -19435 204 1547
3: 296803 -10985 392 1547
3: 297024 -147 32266 1547
3: 297381 -1071 4394 1547
2: -297381 338793 26 1547
1: 297381 403767 -52 1547
4: -298116 -51 94622 1547
3: 298116 -231 20519 1547
2: -298116 273 -17629 1547
3: 298116 -663 7123 1547
2: -298116 3621 -1292 1547
3: 298116 -7683 578 1547
4: -298116 -19383 289 1547
3: 298116 -66759 31 1547
3: 298116 -773619 -34 1547
2: -298116 785757 34 1547
3: 298214 -289 16393 1547
4: -298214 -289 16731 1547
1: 298248 534885 -49 1547
4: -298623 -8967 578 1547
2: -299754 146523 7 1547
2: -300271 97 -49686 1547
2: -300482 12155 -357 1547
2: -301158 552279 31 1547
4: -301427 -85 56784 1547
3: 301546 -13 365313 1547
4: -301546 -13 371059 1547
1: 301716 508521 -49 1547
3: 302172 -552279 -31 1547
3: 302379 -852267 -34 1547
2: -302379 865449 34 1547
2: -302583 39039 -84 1547
3: 303576 -146523 -7 1547
1: 304317 21 -226226 1547
1: 304317 507 -9408 1547
4: -304317 -1275 3822 1547
3: 304538 -3757 1225 1547
4: -304538 -3757 1323 1547
1: 305214 51 -93177 1547
2: -305592 7605 -595 1547
2: -306051 12789 -338 1547
2: -306397 23069 -170 1547
3: 306748 -1015 4641 1547
3: 307034 -366163 -26 1547
4: -307377 -105 45968 1547
2: -307496 533 -9009 1547
1: 308074 467623 -49 1547
4: -308074 -474721 49 1547
3: 308256 -42483 73 1547
1: 308763 162435 -68 1547
3: 309876 -39 121771 1547
2: -309876 33813 -104 1547
3: 310284 -2787 1666 1547
2: -310284 2829 -1666 1547
2: -310284 6069 -756 1547
4: -310284 -462111 49 1547
1: 311542 13 -365482 1547
2: -311542 13 -370890 1547
2: -311542 35 -137735 1547
3: 311542 -119 39884 1547
4: -311542 -119 40560 1547
2: -311542 211 -22815 1547
4: -311542 -845 5745 1547
4: -311542 -2275 2158 1547
1: 311542 2873 -1692 1547
2: -311542 2873 -1640 1547
2: -311542 7735 -585 1547
4: -311542 -13715 390 1547
1: 311542 36379 -169 1547
4: -311542 -36925 169 1547
2: -311542 46631 -65 1547
4: -311542 -502775 48 1547
3: 311542 -878293 -33 1547
2: -311542 891475 33 1547
4: -312312 -867 5600 1547
1: 312312 5733 -867 1547
4: -312312 -162435 68 1547
1: 312494 8281 -612 1547
2: -312494 8281 -544 1547
3: 312936 -24843 153 1547
3: 313157 -196231 -14 1547
3: 313208 -275 17238 1547
3: 313208 -5915 765 1547
1: 313404 370617 -51 1547
4: -314041 -1183 4114 1547
2: -314041 341887 24 1547
3: 314678 -455 10404 1547
1: 314678 1445 -3326 1547
1: 314678 396797 -50 1547
1: 314874 365547 -51 1547
1: 315588 81 -58695 1547
4: -315588 -147 32838 1547
4: -315588 -507 9548 1547
1: 315588 3969 -1235 1547
1: 315588 6885 -728 1547
4: -315588 -6987 728 1547
1: 315588 13689 -385 1547
4: -315588 -24843 232 1547
1: 315588 337365 -52 1547
4: -315588 -342363 52 1547
1: 315588 670761 -45 1547
3: 316914 -219 21658 1547
1: 317044 17 -279531 1547
2: -317044 17 -283577 1547
3: 317322 -39039 84 1547
3: 317382 -5457 833 1547
2: -317611 49 -98358 1547
4: -317611 -54587 126 1547
4: -318019 -223 21658 1547
3: 318227 -901 5236 1547
1: 318903 573 -8330 1547
4: -319039 -13013 408 1547
1: 320501 41 -115934 1547
1: 321368 41405 -152 1547
1: 321538 10115 -507 1547
1: 321776 13 -365568 1547
2: -321776 13 -370804 1547
4: -321776 -419 11543 1547
2: -321776 637 -7531 1547
1: 321776 3757 -1302 1547
2: -321776 3757 -1246 1547
1: 321776 20237 -272 1547
4: -321776 -20531 272 1547
4: -321776 -121091 77 1547
2: -321776 184093 11 1547
4: -323102 -35 137774 1547
3: 323102 -2873 1617 1547
4: -323102 -2873 1715 1547
2: -323102 26195 -147 1547
2: -323102 28861 -130 1547
2: -323988 23409 -169 1547
1: 324428 70805 -104 1547
1: 324649 2917 -1666 1547
4: -324649 -2959 1666 1547
2: -324649 544187 28 1547
1: 325703 91 -52260 1547
2: -325703 91 -52936 1547
3: 325703 -1105 4264 1547
1: 325703 70655 -104 1547
4: -325703 -71669 104 1547
4: -325703 -428077 48 1547
3: 326417 -169 28084 1547
4: -326417 -169 28560 1547
3: 326508 -11271 385 1547
1: 326859 267 -17836 1547
2: -326859 441 -10894 1547
1: 326859 8619 -588 1547
1: 326859 273273 -54 1547
3: 327369 -33813 104 1547
1: 327488 244205 -56 1547
3: 327522 -189 25109 1547
4: -327522 -4179 1190 1547
4: -327522 -42483 150 1547
2: -327522 56355 -49 1547
2: -327726 507 -9471 1547
3: 328874 -17 279531 1547
4: -328874 -17 283577 1547
1: 328874 14161 -372 1547
2: -328874 14161 -304 1547
2: -329511 467313 26 1547
4: -329987 -244205 56 1547
2: -330616 15589 -273 1547
4: -330616 -376363 49 1547
4: -333047 -70805 104 1547
3: 333268 -10115 434 1547
3: 333506 -2303 2028 1547
3: 333788 -2635 1768 1547
2: -333788 255697 17 1547
4: -334373 -32963 182 1547
2: -334373 221221 14 1547
2: -335699 23 -209508 1547
3: 335699 -2023 2314 1547
4: -335699 -2023 2418 1547
1: 335818 65 -73164 1547
3: 335818 -931 5070 1547
1: 336042 18759 -289 1547
4: -336107 -41405 152 1547
1: 336141 5187 -952 1547
2: -336141 11271 -392 1547
3: 336336 -867 5447 1547
4: -336974 -20293 273 1547
2: -337662 333795 21 1547
2: -339066 183 -26299 1547
4: -339521 -187 25806 1547
4: -339521 -8879 578 1547
1: 339521 26299 -216 1547
2: -339521 26299 -148 1547
1: 339864 357 -13351 1547
3: 339864 -507 9341 1547
3: 339864 -651 7267 1547
1: 339864 1581 -3042 1547
3: 339864 -2379 1963 1547
4: -339864 -7371 689 1547
2: -339864 17901 -234 1547
1: 339864 60333 -114 1547
3: 339864 -110019 8 1547
1: 339864 267189 -53 1547
1: 339864 283101 -52 1547
3: 339864 -516243 -26 1547
2: -339864 523341 26 1547
1: 339976 181 -26299 1547
2: -340561 5243 -884 1547
3: 340704 -51 93177 1547
2: -341887 5 -963746 1547
4: -341887 -5 963816 1547
1: 341887 13 -365722 1547
2: -341887 13 -370650 1547
3: 341887 -13 365652 1547
4: -341887 -13 370720 1547
1: 341887 17 -279678 1547
2: -341887 17 -283430 1547
3: 341887 -17 279608 1547
4: -341887 -17 283500 1547
1: 341887 49 -97054 1547
2: -341887 49 -98310 1547
3: 341887 -49 96984 1547
4: -341887 -49 98380 1547
2: -341887 65 -74102 1547
4: -341887 -65 74172 1547
2: -341887 85 -56658 1547
4: -341887 -85 56728 1547
2: -341887 89 -54110 1547
4: -341887 -89 54180 1547
1: 341887 221 -21546 1547
2: -341887 221 -21770 1547
2: -341887 245 -19634 1547
4: -341887 -245 19704 1547
1: 341887 439 -10864 1547
3: 341887 -439 10794 1547
2: -341887 445 -10794 1547
4: -341887 -445 10864 1547
1: 341887 637 -7498 1547
2: -341887 637 -7530 1547
3: 341887 -637 7428 1547
4: -341887 -637 7600 1547
1: 341887 833 -5742 1547
2: -341887 833 -5750 1547
3: 341887 -833 5672 1547
4: -341887 -833 5820 1547
2: -341887 1105 -4326 1547
4: -341887 -1105 4396 1547
2: -341887 1157 -4130 1547
4: -341887 -1157 4200 1547
2: -341887 1513 -3150 1547
4: -341887 -1513 3220 1547
2: -341887 3185 -1478 1547
4: -341887 -3185 1548 1547
4: -341887 -4165 1192 1547
2: -341887 4361 -1070 1547
4: -341887 -4361 1140 1547
1: 341887 5707 -868 1547
3: 341887 -5707 798 1547
2: -341887 5785 -798 1547
4: -341887 -5785 868 1547
1: 341887 7463 -672 1547
3: 341887 -7463 602 1547
2: -341887 7565 -602 1547
4: -341887 -7565 672 1547
1: 341887 10829 -474 1547
2: -341887 10829 -410 1547
3: 341887 -10829 404 1547
4: -341887 -10829 480 1547
2: -341887 19669 -210 1547
4: -341887 -19669 280 1547
1: 341887 21511 -256 1547
3: 341887 -21511 186 1547
2: -341887 21805 -186 1547
4: -341887 -21805 256 1547
2: -341887 54145 -54 1547
4: -341887 -54145 124 1547
2: -341887 56693 -50 1547
4: -341887 -56693 120 1547
2: -341887 74137 -30 1547
4: -341887 -74137 100 1547
1: 341887 97019 -84 1547
3: 341887 -97019 14 1547
2: -341887 98345 -14 1547
4: -341887 -98345 84 1547
3: 341887 -279643 -18 1547
2: -341887 283465 18 1547
1: 341887 365687 -48 1547
3: 341887 -365687 -22 1547
2: -341887 370685 22 1547
4: -341887 -370685 48 1547
2: -341887 963781 30 1547
4: -341887 -963781 40 1547
4: -343332 -735 6591 1547
3: 344253 -585 8092 1547
4: -344617 -50575 130 1547
1: 345254 48841 -132 1547
2: -345254 48841 -64 1547
4: -345644 -47 102557 1547
4: -345644 -389207 47 1547
1: 345933 39 -121940 1547
1: 345933 13377 -390 1547
4: -345933 -422331 46 1547
4: -346112 -6035 833 1547
2: -346528 77 -62543 1547
1: 346528 845 -5661 1547
1: 346528 244205 -54 1547
2: -347089 744107 28 1547
3: 347361 -146523 -2 1547
4: -347802 -2835 1734 1547
2: -347802 163863 5 1547
1: 347956 481 -9919 1547
2: -348296 38437 -91 1547
3: 349401 -21987 182 1547
2: -349401 22281 -182 1547
3: 350168 -12155 357 1547
1: 350168 184093 -60 1547
2: -350168 184093 8 1547
4: -350506 -29767 196 1547
1: 350506 604877 -42 1547
3: 350742 -23409 169 1547
1: 350987 341887 -48 1547
2: -350987 341887 20 1547
3: 351526 -169 28101 1547
4: -351526 -169 28543 1547
4: -351624 -507 9537 1547
4: -352002 -255 18928 1547
1: 352002 441 -10816 1547
2: -352002 8619 -525 1547
3: 352359 -597363 -26 1547
3: 352716 -42483 78 1547
3: 352898 -341887 -20 1547
4: -352898 -341887 48 1547
1: 353158 7 -679315 1547
2: -353158 7 -688233 1547
3: 353158 -5915 770 1547
1: 353379 2601 -1862 1547
4: -353379 -70707 102 1547
1: 353668 920465 -39 1547
3: 353717 -184093 -8 1547
4: -353717 -184093 60 1547
4: -354382 -920465 39 1547
3: 354858 -6825 663 1547
3: 354858 -40053 85 1547
1: 356048 13 -365820 1547
2: -356048 13 -370552 1547
1: 356048 1421 -3380 1547
1: 356048 10045 -507 1547
4: -356048 -15827 338 1547
1: 356048 32045 -182 1547
3: 356083 -35 135830 1547
1: 356083 2975 -1632 1547
3: 356083 -7775 578 1547
2: -356083 7877 -578 1547
3: 356252 -2023 2317 1547
4: -356252 -2023 2415 1547
4: -356252 -2891 1700 1547
2: -356252 3185 -1479 1547
4: -357204 -310791 49 1547
1: 357357 189 -25194 1547
4: -357357 -867 5590 1547
4: -357357 -15717 340 1547
3: 357782 -382109 -21 1547
4: -358071 -7497 676 1547
3: 358071 -24843 158 1547
3: 358631 -48841 64 1547
4: -358631 -48841 132 1547
2: -359268 25857 -153 1547
2: -360672 45 -107016 1547
1: 360672 141 -33761 1547
3: 360672 -147 32318 1547
3: 360672 -8211 546 1547
1: 360672 11661 -441 1547
1: 360672 60333 -112 1547
4: -361816 -107219 78 1547
3: 361998 -15 317016 1547
1: 361998 39 -121975 1547
1: 361998 93 -51170 1547
1: 361998 147 -32385 1547
2: -361998 867 -5523 1547
3: 361998 -4335 1064 1547
1: 361998 26877 -210 1547
1: 361998 42483 -145 1547
3: 361998 -296205 -17 1547
2: -361998 300027 17 1547
4: -362236 -537251 42 1547
1: 364364 13 -365874 1547
2: -364364 13 -370498 1547
3: 364364 -119 39933 1547
4: -364364 -119 40511 1547
3: 364364 -26299 148 1547
4: -364364 -26299 216 1547
1: 364364 135269 -68 1547
4: -364364 -137003 68 1547
3: 364871 -17563 238 1547
4: -365092 -5491 910 1547
3: 365534 -38437 91 1547
3: 366163 -13 365820 1547
4: -366163 -13 370552 1547
1: 367744 23149 -238 1547
3: 368186 -7 679432 1547
4: -368186 -7 688116 1547
1: 368186 11 -432419 1547
3: 368186 -11 432354 1547
1: 368186 17 -279812 1547
2: -368186 17 -283296 1547
3: 368186 -17 279747 1547
4: -368186 -17 283361 1547
1: 368186 43 -110643 1547
3: 368186 -43 110578 1547
1: 368186 77 -61802 1547
3: 368186 -77 61737 1547
3: 368186 -119 39936 1547
4: -368186 -119 40508 1547
1: 368186 169 -28176 1547
2: -368186 169 -28468 1547
3: 368186 -169 28111 1547
4: -368186 -169 28533 1547
1: 368186 187 -25467 1547
3: 368186 -187 25402 1547
3: 368186 -301 15769 1547
1: 368186 473 -10088 1547
3: 368186 -473 10023 1547
2: -368186 479 -10023 1547
4: -368186 -479 10088 1547
1: 368186 731 -6539 1547
3: 368186 -731 6474 1547
3: 368186 -1183 3988 1547
4: -368186 -1183 4104 1547
1: 368186 1309 -3666 1547
3: 368186 -1309 3601 1547
1: 368186 1859 -2591 1547
3: 368186 -1859 2526 1547
1: 368186 2873 -1688 1547
2: -368186 2873 -1644 1547
3: 368186 -2873 1623 1547
4: -368186 -2873 1709 1547
1: 368186 3311 -1469 1547
3: 368186 -3311 1404 1547
2: -368186 3353 -1404 1547
4: -368186 -3353 1469 1547
1: 368186 5117 -962 1547
3: 368186 -5117 897 1547
1: 368186 7267 -687 1547
3: 368186 -7267 622 1547
1: 368186 8041 -624 1547
3: 368186 -8041 559 1547
2: -368186 8143 -559 1547
4: -368186 -8143 624 1547
1: 368186 13013 -398 1547
3: 368186 -13013 333 1547
1: 368186 20111 -269 1547
2: -368186 20111 -207 1547
1: 368186 31603 -183 1547
3: 368186 -31603 118 1547
3: 368186 -50869 61 1547
1: 368186 56287 -117 1547
3: 368186 -56287 52 1547
2: -368186 57001 -52 1547
4: -368186 -57001 117 1547
1: 368186 79937 -92 1547
3: 368186 -79937 27 1547
2: -368186 80951 -27 1547
4: -368186 -80951 92 1547
1: 368186 123539 -71 1547
3: 368186 -123539 6 1547
1: 368186 221221 -54 1547
3: 368186 -221221 -11 1547
1: 368186 559559 -41 1547
3: 368186 -559559 -24 1547
2: -368186 566657 24 1547
4: -368186 -566657 41 1547
1: 368186 864773 -38 1547
3: 368186 -864773 -27 1547
2: -369096 97461 -17 1547
3: 369342 -743379 -26 1547
2: -369852 13005 -338 1547
2: -370279 15827 -272 1547
3: 370617 -78897 28 1547
3: 370838 -1421 3315 1547
4: -371028 -18759 289 1547
2: -371462 49 -98260 1547
4: -371462 -265 18207 1547
4: -371943 -60333 112 1547
1: 372232 80821 -91 1547
4: -372232 -81835 91 1547
2: -372946 57967 -51 1547
