Command line:- ../do_t 847 1000000
3: 75746 -14641 49 847
4: -75746 -14641 147 847
2: -75867 75 -19404 847
2: -75867 1785 -770 847
1: 76714 629563 -49 847
2: -76734 531069 44 847
3: 76881 -531069 -44 847
2: -77077 35 -41624 847
3: 77198 -1255 1078 847
2: -77198 1297 -1078 847
3: 77198 -9317 105 847
4: -77198 -9317 203 847
4: -77319 -3 486178 847
1: 77924 717409 -48 847
1: 78166 453871 -49 847
1: 78694 14641 -142 847
2: -78694 14641 -54 847
3: 79618 -37 38115 847
1: 79618 245 -5808 847
2: -79772 5 -291489 847
2: -80311 91 -15972 847
1: 81191 64729 -66 847
4: -81191 -66787 66 847
1: 81466 717409 -46 847
3: 81928 -102487 -30 847
4: -81928 -102487 58 847
3: 82401 -922383 -42 847
3: 82522 -65807 -22 847
2: -82522 67865 22 847
2: -82522 326095 39 847
1: 83006 1351 -1089 847
4: -83006 -1393 1089 847
1: 83006 102487 -57 847
2: -83006 102487 29 847
4: -83853 -3 485562 847
1: 83853 15 -94248 847
3: 83853 -39 36190 847
3: 83853 -147 9570 847
2: -83853 3993 -322 847
3: 83853 -19965 28 847
1: 83853 51909 -70 847
1: 83853 195657 -50 847
1: 84084 9 -157058 847
3: 84546 -1029 1331 847
1: 85184 73 -19404 847
1: 85184 25289 -98 847
1: 86284 190333 -49 847
4: -86746 -190333 49 847
2: -87846 3 -485149 847
2: -87846 21 -69272 847
3: 87846 -27 52332 847
4: -87846 -33 44149 847
2: -87846 147 -9861 847
3: 87846 -189 7441 847
4: -87846 -231 6342 847
1: 87846 297 -4802 847
2: -87846 363 -3969 847
3: 87846 -1323 1028 847
1: 87846 1431 -1029 847
4: -87846 -1473 1029 847
4: -87846 -1617 941 847
1: 87846 2079 -721 847
2: -87846 2541 -532 847
3: 87846 -3267 392 847
1: 87846 10017 -182 847
4: -87846 -10311 182 847
1: 87846 14553 -138 847
3: 87846 -15741 49 847
2: -87846 16203 -49 847
2: -87846 17787 -41 847
3: 87846 -22869 21 847
1: 87846 70119 -61 847
4: -87846 -72177 61 847
3: 87846 -110187 -28 847
2: -87846 113421 28 847
3: 87846 -160083 -32 847
1: 87846 173151 -49 847
4: -87846 -178233 49 847
3: 87846 -771309 -39 847
2: -87846 793947 39 847
1: 87906 43923 -73 847
1: 88788 307461 -45 847
4: -89082 -307461 45 847
4: -89177 -805 1848 847
4: -89782 -43 33880 847
4: -89936 -1127 1331 847
4: -89964 -43923 73 847
2: -90321 39 -37268 847
1: 90508 5 -282975 847
1: 90508 413 -3465 847
1: 90508 46585 -70 847
3: 91476 -43923 -7 847
4: -91597 -512435 42 847
2: -93786 21 -69212 847
4: -94138 -581 2541 847
1: 94171 19 -74536 847
3: 94864 -7 202191 847
4: -94864 -7 207757 847
3: 94864 -102487 -24 847
4: -94864 -102487 52 847
2: -95326 13 -111804 847
4: -95469 -123 11858 847
1: 95832 3993 -392 847
2: -95832 15729 -55 847
2: -95832 195657 30 847
1: 96481 7 -202312 847
2: -96481 7 -207636 847
3: 96558 -2205 605 847
3: 96558 -658845 -35 847
2: -97251 3 -484484 847
4: -98406 -3 484484 847
2: -98736 2793 -484 847
1: 98791 248897 -42 847
4: -99099 -147 9922 847
3: 99176 -7 202312 847
4: -99176 -7 207636 847
4: -100331 -13 111804 847
1: 100744 97 -14641 847
1: 100793 5 -283382 847
3: 101156 -1331 1029 847
4: -101156 -1331 1127 847
3: 101486 -19 74536 847
4: -101871 -21 69212 847
2: -102487 5 -290486 847
4: -102487 -5 290556 847
1: 102487 11 -128856 847
2: -102487 11 -132020 847
3: 102487 -11 128786 847
4: -102487 -11 132090 847
1: 102487 49 -28954 847
3: 102487 -49 28884 847
2: -102487 55 -26376 847
4: -102487 -55 26446 847
1: 102487 121 -11746 847
2: -102487 121 -11970 847
3: 102487 -121 11676 847
4: -102487 -121 12040 847
1: 102487 239 -5964 847
3: 102487 -239 5894 847
1: 102487 539 -2664 847
3: 102487 -539 2594 847
2: -102487 605 -2366 847
4: -102487 -605 2436 847
2: -102487 2401 -570 847
4: -102487 -2401 640 847
1: 102487 2629 -574 847
3: 102487 -2629 504 847
1: 102487 5929 -274 847
3: 102487 -5929 204 847
1: 102487 11711 -156 847
3: 102487 -11711 86 847
2: -102487 12005 -86 847
4: -102487 -12005 156 847
2: -102487 26411 -20 847
4: -102487 -26411 90 847
1: 102487 28919 -84 847
3: 102487 -28919 14 847
1: 102487 128821 -46 847
3: 102487 -128821 -24 847
2: -102487 132055 24 847
4: -102487 -132055 46 847
2: -102487 290521 30 847
4: -102487 -290521 40 847
1: 103818 11865 -154 847
4: -103818 -12159 154 847
1: 103818 978285 -36 847
4: -105336 -39 37268 847
4: -106722 -3 484000 847
2: -106722 51 -28435 847
2: -106722 105 -13794 847
2: -106722 219615 27 847
3: 106722 -307461 -29 847
1: 107811 27951 -84 847
1: 109142 49 -28974 847
2: -109142 49 -29590 847
4: -109142 -680141 35 847
1: 109263 147 -9680 847
2: -109626 307461 28 847
3: 109989 -307461 -28 847
1: 111804 261 -5467 847
4: -111804 -267 5467 847
1: 111804 12789 -143 847
4: -111804 -13083 143 847
3: 111804 -347391 -28 847
2: -111804 355377 28 847
2: -112112 217 -6655 847
3: 112651 -102487 -18 847
4: -112651 -102487 46 847
1: 114023 113135 -44 847
1: 114198 395307 -35 847
3: 114466 -13097 77 847
2: -114466 13391 -77 847
4: -114492 -395307 35 847
4: -115052 -113135 44 847
4: -115346 -91 15972 847
1: 115797 21 -67606 847
1: 116886 39 -36421 847
1: 116886 43923 -63 847
3: 117128 -7 202720 847
4: -117128 -7 207228 847
1: 117128 49 -28995 847
2: -117128 49 -29569 847
3: 117128 -55 25774 847
4: -117128 -103 14112 847
1: 117128 121 -11760 847
2: -117128 121 -11956 847
2: -117128 209 -6909 847
3: 117128 -383 3675 847
1: 117128 385 -3717 847
2: -117128 721 -1981 847
3: 117128 -847 1645 847
4: -117128 -847 1743 847
4: -117128 -1463 1022 847
1: 117128 2681 -560 847
3: 117128 -2695 496 847
4: -117128 -5047 318 847
1: 117128 5929 -270 847
2: -117128 5929 -214 847
2: -117128 10241 -111 847
4: -117128 -12463 147 847
3: 117128 -18767 45 847
1: 117128 21065 -98 847
4: -117128 -21527 98 847
2: -117128 87241 14 847
3: 117128 -147455 -21 847
2: -117128 150689 21 847
1: 117128 324401 -35 847
1: 118459 121121 -42 847
2: -119427 57 -25410 847
1: 120274 281 -5082 847
2: -120624 834537 28 847
3: 120771 -834537 -28 847
4: -121121 -17 85316 847
1: 121121 13867 -132 847
4: -121121 -14161 132 847
1: 121128 419265 -33 847
4: -121422 -419265 33 847
2: -122304 9 -161051 847
3: 122452 -7 202818 847
4: -122452 -7 207130 847
3: 123431 -133 10648 847
1: 123662 14641 -126 847
2: -123662 14641 -70 847
2: -123774 3 -483153 847
4: -123783 -3993 392 847
3: 124267 -5243 242 847
1: 124509 2037 -726 847
3: 125114 -4361 297 847
4: -125244 -3 483153 847
2: -125356 190333 21 847
4: -126714 -9 161051 847
1: 127776 67881 -49 847
1: 128018 717409 -30 847
2: -128018 717409 26 847
3: 128744 -343 4114 847
4: -129107 -35 41426 847
3: 129107 -65219 -6 847
4: -129107 -65219 50 847
3: 130291 -256883 -22 847
1: 130438 5 -284196 847
3: 130438 -5 284141 847
1: 130438 7 -203005 847
2: -130438 7 -206943 847
3: 130438 -7 202950 847
4: -130438 -7 206998 847
1: 130438 35 -40623 847
3: 130438 -35 40568 847
1: 130438 61 -23320 847
3: 130438 -61 23265 847
1: 130438 305 -4686 847
3: 130438 -305 4631 847
2: -130438 311 -4631 847
4: -130438 -311 4686 847
1: 130438 427 -3355 847
3: 130438 -427 3300 847
1: 130438 1331 -1095 847
2: -130438 1331 -1061 847
3: 130438 -1331 1040 847
4: -130438 -1331 1116 847
3: 130438 -2135 638 847
2: -130438 2177 -638 847
1: 130438 6655 -241 847
3: 130438 -6655 186 847
1: 130438 9317 -180 847
2: -130438 9317 -128 847
3: 130438 -9317 125 847
4: -130438 -9317 183 847
1: 130438 46585 -58 847
3: 130438 -46585 3 847
1: 130438 81191 -45 847
3: 130438 -81191 -10 847
1: 130438 405955 -31 847
3: 130438 -405955 -24 847
2: -130438 413941 24 847
4: -130438 -413941 31 847
1: 130438 568337 -30 847
3: 130438 -568337 -25 847
3: 131769 -3 473634 847
4: -131769 -147 9882 847
2: -131769 231 -6244 847
4: -131769 -363 4018 847
1: 131769 1617 -906 847
1: 131769 2157 -686 847
4: -131769 -2199 686 847
3: 131769 -2541 532 847
2: -132132 9 -160930 847
1: 132132 15141 -121 847
4: -132132 -15435 121 847
2: -132888 131769 16 847
4: -133826 -29 49973 847
3: 133917 -131769 -16 847
2: -135278 61 -23716 847
3: 135762 -586971 -24 847
2: -135982 155 -9317 847
3: 136367 -7 203038 847
4: -136367 -7 206910 847
1: 136752 153 -9317 847
3: 138061 -717409 -24 847
2: -138138 43923 -7 847
1: 138908 49 -29040 847
2: -138908 49 -29524 847
3: 141372 -43923 7 847
1: 142296 9 -158026 847
1: 142296 131769 -36 847
3: 142659 -2793 484 847
2: -143748 141 -10241 847
4: -143748 -475167 28 847
2: -146412 578985 22 847
4: -147378 -395307 28 847
1: 148078 512435 -27 847
3: 148274 -97 14641 847
4: -148372 -512435 27 847
4: -149072 -71 20405 847
4: -149072 -3479 440 847
3: 149072 -464519 -21 847
2: -149072 472505 21 847
1: 149193 15 -94864 847
1: 149842 119 -11979 847
4: -150381 -273 5324 847
1: 151802 600281 -26 847
3: 151998 -395307 -20 847
1: 152218 5 -284592 847
1: 152823 3 -474320 847
4: -153912 -6615 242 847
3: 154396 -2531 539 847
2: -154396 2573 -539 847
3: 154638 -3 474320 847
2: -155122 2303 -605 847
3: 155243 -5 284592 847
3: 155727 -147 9658 847
1: 155848 717409 -25 847
1: 157388 14641 -120 847
2: -157388 14641 -76 847
3: 158268 -15 94864 847
4: -158389 -29 49896 847
1: 158389 1331 -1092 847
2: -158389 1331 -1064 847
3: 160083 -43923 10 847
2: -160446 243 -5929 847
1: 161051 824131 -24 847
1: 161656 241 -5929 847
1: 162239 102487 -36 847
2: -162239 102487 8 847
4: -162382 -541 2695 847
1: 162382 130487 -33 847
4: -162382 -132545 33 847
1: 162932 717409 -24 847
2: -162932 717409 20 847
3: 163163 -717409 -20 847
4: -163163 -717409 24 847
3: 163856 -102487 -8 847
4: -163856 -102487 36 847
3: 165044 -132643 -11 847
2: -165044 134701 11 847
3: 167706 -3 474628 847
1: 167706 3993 -378 847
3: 168553 -49 29040 847
4: -168553 -49 29524 847
3: 168707 -14641 76 847
4: -168707 -14641 120 847
2: -169037 6655 -196 847
1: 170368 3913 -385 847
1: 171402 63 -22627 847
2: -171699 147 -9812 847
3: 171699 -11979 98 847
3: 171941 -2821 484 847
2: -171941 2863 -484 847
1: 171941 453871 -24 847
4: -172183 -61 23716 847
3: 175098 -219615 -14 847
1: 175692 21 -67851 847
2: -175692 45 -32095 847
4: -175692 -63 22960 847
1: 175692 93 -15337 847
3: 175692 -231 6146 847
4: -175692 -495 2940 847
2: -175692 585 -2450 847
2: -175692 693 -2065 847
4: -175692 -819 1785 847
3: 175692 -1023 1372 847
4: -175692 -1575 938 847
2: -175692 2205 -635 847
1: 175692 2541 -581 847
1: 175692 4557 -333 847
2: -175692 5445 -245 847
4: -175692 -6435 245 847
4: -175692 -7623 210 847
2: -175692 9009 -140 847
1: 175692 11253 -147 847
2: -175692 17325 -63 847
1: 175692 20181 -91 847
4: -175692 -20475 91 847
4: -175692 -24255 80 847
2: -175692 28665 -30 847
3: 175692 -50127 8 847
4: -175692 -99099 35 847
4: -175692 -190575 28 847
3: 175692 -221991 -14 847
2: -175692 225225 14 847
2: -175692 266805 15 847
4: -175692 -315315 25 847
1: 175692 551397 -23 847
1: 176022 51 -27951 847
3: 177023 -1331 1050 847
4: -177023 -1331 1106 847
3: 177023 -4067 330 847
3: 178948 -355 3993 847
4: -179683 -709423 22 847
1: 180411 423 -3388 847
2: -182182 35 -41261 847
1: 182347 3577 -418 847
3: 182952 -1911 726 847
1: 183678 315 -4543 847
2: -183722 31 -46585 847
2: -183799 161 -8954 847
3: 186098 -1645 847 847
1: 187572 21 -67881 847
1: 189112 17 -83853 847
2: -189728 41 -35211 847
3: 189728 -102487 -5 847
1: 190333 35 -40740 847
3: 190333 -121 11760 847
4: -190333 -121 11956 847
3: 190333 -875 1610 847
3: 190333 -2695 510 847
1: 190333 3025 -490 847
1: 190333 21875 -84 847
4: -190333 -22169 84 847
1: 190333 67375 -40 847
1: 190428 658845 -21 847
4: -190722 -658845 21 847
2: -191664 3993 -343 847
1: 191664 195657 -26 847
1: 192192 9 -158389 847
1: 192962 7 -203643 847
2: -192962 7 -206305 847
2: -193732 5 -288827 847
4: -194326 -568337 21 847
1: 194502 3 -475167 847
4: -194568 -1743 847 847
2: -195657 3 -481360 847
4: -195657 -15 96294 847
2: -195657 21 -68750 847
3: 195657 -27 52778 847
2: -195657 93 -15510 847
4: -195657 -105 13772 847
3: 195657 -189 7524 847
1: 195657 459 -3124 847
4: -195657 -465 3124 847
2: -195657 651 -2200 847
4: -195657 -3993 380 847
2: -195657 19965 -54 847
1: 195657 35937 -58 847
4: -195657 -123783 30 847
2: -195657 139755 8 847
1: 195657 251559 -24 847
3: 195657 -610929 -16 847
2: -195657 618915 16 847
4: -195657 -866481 20 847
1: 195706 97163 -33 847
1: 195804 387321 -22 847
3: 196812 -3 475167 847
1: 196988 5 -285131 847
3: 196988 -6655 196 847
4: -197582 -5 288827 847
4: -197764 -97163 33 847
3: 198198 -147 9680 847
3: 198352 -7 203643 847
4: -198352 -7 206305 847
3: 199122 -9 158389 847
2: -199892 366025 14 847
3: 201586 -301 4719 847
3: 202202 -17 83853 847
3: 203742 -21 67881 847
1: 204974 11 -129647 847
2: -204974 11 -131229 847
3: 204974 -11 129612 847
4: -204974 -11 131264 847
1: 204974 13 -109704 847
3: 204974 -13 109669 847
1: 204974 37 -38556 847
3: 204974 -37 38521 847
1: 204974 49 -29118 847
2: -204974 49 -29446 847
3: 204974 -49 29083 847
4: -204974 -49 29481 847
1: 204974 121 -11802 847
2: -204974 121 -11914 847
3: 204974 -121 11767 847
4: -204974 -121 11949 847
1: 204974 143 -9989 847
3: 204974 -143 9954 847
1: 204974 407 -3521 847
3: 204974 -407 3486 847
1: 204974 481 -2982 847
3: 204974 -481 2947 847
2: -204974 487 -2947 847
4: -204974 -487 2982 847
1: 204974 539 -2663 847
2: -204974 539 -2661 847
3: 204974 -539 2628 847
4: -204974 -539 2696 847
1: 204974 637 -2256 847
3: 204974 -637 2221 847
3: 204974 -1573 889 847
1: 204974 1813 -804 847
3: 204974 -1813 769 847
1: 204974 4477 -336 847
3: 204974 -4477 301 847
1: 204974 5291 -287 847
3: 204974 -5291 252 847
2: -204974 5357 -252 847
4: -204974 -5357 287 847
1: 204974 5929 -258 847
2: -204974 5929 -226 847
3: 204974 -5929 223 847
4: -204974 -5929 261 847
1: 204974 7007 -221 847
3: 204974 -7007 186 847
1: 204974 19943 -89 847
3: 204974 -19943 54 847
1: 204974 23569 -78 847
3: 204974 -23569 43 847
2: -204974 23863 -43 847
4: -204974 -23863 78 847
1: 204974 58201 -42 847
3: 204974 -58201 7 847
2: -204974 58927 -7 847
4: -204974 -58927 42 847
1: 204974 77077 -36 847
3: 204974 -77077 1 847
1: 204974 219373 -24 847
1: 204974 259259 -23 847
3: 204974 -259259 -12 847
2: -204974 262493 12 847
4: -204974 -262493 23 847
4: -207592 -31 46585 847
1: 207636 9 -158466 847
1: 207636 23877 -77 847
4: -207636 -24171 77 847
1: 208824 131769 -28 847
4: -209132 -35 41261 847
4: -210441 -131769 28 847
1: 211629 8967 -176 847
3: 213444 -3 475409 847
4: -213444 -39 37026 847
3: 215292 -51 27951 847
2: -215622 735 -1947 847
2: -215622 27951 -35 847
2: -216678 1071 -1331 847
1: 217074 43923 -49 847
1: 218284 49 -29128 847
2: -218284 49 -29436 847
2: -218526 147 -9801 847
1: 219252 307461 -21 847
1: 219373 5 -285318 847
3: 219912 -63 22627 847
4: -219978 -307461 21 847
1: 222068 1085 -1331 847
4: -222156 -43923 49 847
2: -223608 9 -160314 847
3: 223608 -15 95095 847
2: -223608 441 -3256 847
2: -223608 706761 14 847
3: 225302 -102487 -2 847
4: -225302 -102487 30 847
1: 226996 2009 -726 847
3: 227601 -810579 -14 847
3: 227843 -245 5808 847
1: 231231 43923 -48 847
1: 231308 73205 -35 847
2: -231594 21 -68684 847
3: 234256 -7 203847 847
4: -234256 -7 206101 847
4: -234256 -119 12138 847
1: 234256 121 -11809 847
2: -234256 121 -11907 847
2: -234256 2057 -686 847
4: -234256 -2519 588 847
1: 234256 5929 -256 847
2: -234256 5929 -228 847
1: 234256 42361 -49 847
4: -234256 -42823 49 847
2: -234256 100793 1 847
4: -234256 -123431 27 847
4: -234542 -73205 35 847
1: 238249 7 -203896 847
2: -238249 7 -206052 847
1: 240548 565 -2541 847
4: -240548 -571 2541 847
3: 241472 -119 11979 847
2: -242242 1127 -1265 847
1: 242242 27881 -66 847
4: -242242 -28175 66 847
3: 242968 -2303 605 847
1: 243573 196245 -22 847
4: -243573 -198303 22 847
2: -244167 307461 10 847
3: 244904 -7 203896 847
4: -244904 -7 206052 847
4: -244904 -17303 98 847
1: 247324 14641 -112 847
2: -247324 14641 -84 847
3: 247401 -43923 18 847
3: 247566 -3993 343 847
2: -248897 5 -288414 847
3: 248897 -539 2634 847
4: -248897 -539 2690 847
4: -248897 -40523 50 847
1: 249018 4095 -363 847
4: -249018 -4137 363 847
1: 250228 245 -5841 847
1: 251468 248897 -20 847
4: -252497 -248897 20 847
4: -254221 -103 14014 847
1: 254221 65219 -36 847
2: -254221 65219 -8 847
1: 254408 366025 -18 847
3: 254562 -153 9317 847
4: -255332 -155 9317 847
1: 256036 717409 -16 847
2: -256036 717409 12 847
3: 256399 -717409 -12 847
4: -256399 -717409 16 847
3: 258214 -65219 8 847
4: -258214 -65219 36 847
2: -258456 81 -17787 847
3: 260876 -7 203962 847
4: -260876 -7 205986 847
1: 260876 613 -2343 847
4: -260876 -619 2343 847
3: 260876 -1331 1059 847
4: -260876 -1331 1097 847
3: 260876 -4291 319 847
2: -260876 4333 -319 847
1: 260876 9317 -167 847
2: -260876 9317 -141 847
3: 260876 -815903 -12 847
2: -260876 823889 12 847
4: -263538 -3 480592 847
1: 263538 15 -95207 847
3: 263538 -147 9700 847
1: 263538 231 -6195 847
3: 263538 -255 5586 847
3: 263538 -363 3920 847
2: -263538 1617 -878 847
1: 263538 2499 -585 847
4: -263538 -2541 581 847
3: 263538 -3927 350 847
1: 263538 4335 -343 847
4: -263538 -4377 343 847
1: 263538 6171 -245 847
3: 263538 -8085 163 847
1: 263538 12705 -126 847
3: 263538 -42483 20 847
1: 263538 66759 -35 847
1: 263538 137445 -24 847
3: 263538 -215985 -7 847
3: 264869 -49 29128 847
4: -264869 -49 29436 847
3: 265111 -14641 84 847
4: -265111 -14641 112 847
1: 266658 922383 -15 847
4: -266952 -922383 15 847
3: 272734 -7 204006 847
4: -272734 -7 205942 847
4: -276122 -717409 15 847
1: 277816 49 -29161 847
2: -277816 49 -29403 847
3: 278179 -77 18536 847
4: -278179 -77 18732 847
2: -278179 341 -4214 847
2: -278179 1519 -936 847
3: 278179 -5929 228 847
4: -278179 -5929 256 847
2: -278179 26257 -42 847
3: 278663 -131 10890 847
4: -279202 -217 6655 847
4: -281204 -23 62678 847
2: -288218 996919 11 847
3: 288512 -996919 -11 847
2: -288827 326095 8 847
4: -288827 -911735 14 847
1: 290158 9359 -165 847
2: -290521 371 -3872 847
2: -291126 27 -53361 847
4: -298144 -343 4213 847
2: -302016 9 -160083 847
2: -305646 3 -480249 847
1: 307461 3 -476308 847
3: 307461 -33 43288 847
1: 307461 147 -9732 847
1: 307461 363 -3948 847
1: 307461 723 -1988 847
4: -307461 -729 1988 847
3: 307461 -1617 872 847
3: 307461 -7953 168 847
2: -307461 8019 -168 847
1: 307461 17787 -92 847
1: 307461 35427 -52 847
4: -307461 -35721 52 847
1: 307461 87483 -28 847
4: -307461 -88209 28 847
3: 307461 -389697 -8 847
2: -307461 392931 8 847
1: 307582 4067 -363 847
4: -308308 -43 33517 847
1: 308308 424589 -15 847
1: 308792 833 -1727 847
4: -309276 -3 480249 847
4: -311454 -147 9812 847
2: -311542 951665 10 847
4: -312543 -570999 14 847
4: -312906 -9 160083 847
4: -314237 -149 9680 847
1: 314776 14641 -109 847
2: -314776 14641 -87 847
1: 316778 5 -285824 847
1: 316778 1331 -1085 847
2: -316778 1331 -1071 847
2: -322102 4235 -329 847
1: 322322 269 -5324 847
4: -323796 -27 53361 847
1: 324478 102487 -25 847
2: -324478 102487 -3 847
1: 325864 717409 -13 847
2: -325864 717409 9 847
3: 326326 -717409 -9 847
4: -326326 -717409 13 847
1: 327426 83853 -28 847
3: 327712 -102487 3 847
4: -327712 -102487 25 847
4: -331419 -83853 28 847
3: 333102 -357 3993 847
4: -335412 -3 480095 847
3: 335412 -147 9713 847
2: -335412 3993 -350 847
1: 335412 195657 -18 847
3: 336743 -7 204190 847
4: -336743 -7 205758 847
2: -336743 407 -3528 847
3: 336743 -605 2352 847
2: -336743 7399 -184 847
1: 336743 426965 -14 847
4: -336743 -430199 14 847
3: 337106 -49 29161 847
4: -337106 -49 29403 847
1: 337337 424589 -14 847
3: 337414 -14641 87 847
4: -337414 -14641 109 847
1: 343398 147 -9735 847
3: 343882 -5663 242 847
2: -343882 5705 -242 847
3: 344421 -3 476498 847
2: -348722 89 -16170 847
1: 351384 9 -158858 847
4: -351384 -87 16562 847
2: -351384 201 -7154 847
4: -351384 -231 6244 847
1: 351384 441 -3252 847
1: 351384 1089 -1323 847
4: -351384 -4263 348 847
2: -351384 9849 -136 847
4: -351384 -10527 147 847
2: -351384 24321 -49 847
1: 351384 53361 -37 847
3: 351384 -445599 -7 847
2: -351384 448833 7 847
4: -351384 -515823 13 847
3: 351428 -535 2662 847
3: 354046 -1331 1064 847
4: -354046 -1331 1092 847
4: -354123 -543 2662 847
4: -356466 -81 17787 847
3: 356587 -839 1694 847
2: -356587 845 -1694 847
1: 359128 169 -8470 847
1: 360822 849 -1694 847
4: -360822 -855 1694 847
2: -362032 46585 -21 847
1: 363363 41895 -44 847
4: -363363 -42189 44 847
3: 363363 -59895 14 847
2: -365662 512435 7 847
3: 366388 -512435 -7 847
2: -370018 119 -12089 847
3: 370018 -46585 21 847
1: 373527 6153 -242 847
4: -373527 -6195 242 847
3: 376068 -735 1936 847
1: 379456 329 -4356 847
3: 380666 -121 11809 847
4: -380666 -121 11907 847
4: -380666 -5243 284 847
1: 380666 43897 -42 847
4: -380666 -44191 42 847
1: 381997 49 -29194 847
2: -381997 49 -29370 847
1: 383328 105 -13629 847
2: -383328 195657 2 847
4: -388773 -43923 42 847
1: 391314 3 -476729 847
4: -391314 -9 159951 847
1: 391314 21 -68112 847
4: -391314 -63 22858 847
1: 391314 921 -1562 847
4: -391314 -927 1562 847
3: 391314 -3993 349 847
2: -391314 11979 -111 847
2: -391314 83853 -8 847
3: 395307 -21 68096 847
2: -395307 33 -43610 847
2: -395307 1815 -784 847
3: 395307 -4719 294 847
4: -395307 -5313 280 847
2: -395307 13965 -94 847
4: -395307 -17787 90 847
3: 395307 -38577 28 847
4: -395307 -292215 14 847
4: -395428 -4067 363 847
4: -396396 -147 9801 847
3: 400631 -46207 22 847
2: -400631 46501 -22 847
1: 402094 359 -3993 847
2: -403172 5 -287859 847
1: 403172 73 -19602 847
3: 408023 -512435 -6 847
2: -409101 43923 -24 847
1: 409948 5 -286083 847
3: 409948 -11 130025 847
4: -409948 -11 130851 847
1: 409948 49 -29200 847
2: -409948 49 -29364 847
3: 409948 -55 25998 847
1: 409948 121 -11830 847
2: -409948 121 -11886 847
1: 409948 193 -7420 847
1: 409948 245 -5847 847
3: 409948 -539 2645 847
4: -409948 -539 2679 847
1: 409948 605 -2373 847
1: 409948 965 -1491 847
4: -409948 -971 1491 847
3: 409948 -2123 665 847
3: 409948 -2695 522 847
1: 409948 5929 -250 847
2: -409948 5929 -234 847
1: 409948 9457 -160 847
3: 409948 -10615 126 847
2: -409948 10681 -126 847
1: 409948 23353 -70 847
1: 409948 29645 -57 847
1: 409948 47285 -39 847
4: -409948 -47579 39 847
3: 409948 -104027 5 847
1: 409948 116765 -21 847
4: -409948 -117491 21 847
3: 409948 -520135 -6 847
2: -409948 523369 6 847
3: 411642 -834537 -7 847
3: 417934 -903749 -7 847
1: 420959 991 -1452 847
4: -420959 -997 1452 847
1: 423258 63 -22715 847
3: 424589 -6997 196 847
2: -424589 7039 -196 847
4: -428582 -145 9933 847
2: -432817 41 -35090 847
1: 432817 14641 -106 847
2: -432817 14641 -90 847
4: -435237 -15 95942 847
1: 436568 49 -29205 847
2: -436568 49 -29359 847
4: -443223 -11613 132 847
1: 448063 717409 -10 847
2: -448063 717409 6 847
1: 449878 35 -40887 847
3: 450604 -102487 6 847
3: 453266 -241 5929 847
3: 453871 -366569 -4 847
2: -453871 368627 4 847
4: -454476 -243 5929 847
1: 456533 175 -8184 847
1: 456533 7525 -198 847
4: -456533 -7567 198 847
1: 462462 9 -158994 847
2: -462462 43923 -25 847
3: 463001 -179 7986 847
1: 463188 21 -68145 847
4: -468512 -55 26166 847
1: 468512 5929 -249 847
2: -468512 5929 -235 847
4: -468512 -10871 140 847
1: 469238 65 -22022 847
4: -475167 -2205 660 847
4: -475167 -586971 10 847
1: 476498 7 -204435 847
2: -476498 7 -205513 847
1: 480249 87 -16456 847
1: 483153 22869 -70 847
1: 483483 43923 -40 847
1: 484484 55909 -33 847
4: -484484 -56203 33 847
1: 484484 216953 -14 847
1: 487146 393519 -11 847
4: -487146 -395577 11 847
1: 488334 307461 -12 847
3: 489808 -7 204435 847
4: -489808 -7 205513 847
4: -489951 -307461 12 847
1: 492954 1323 -1089 847
1: 494648 14641 -105 847
2: -494648 14641 -91 847
4: -494802 -43923 40 847
3: 497794 -29 49343 847
2: -497794 73 -19698 847
3: 497794 -539 2648 847
4: -497794 -539 2676 847
4: -497794 -5537 267 847
2: -497794 13673 -98 847
3: 497794 -13867 96 847
1: 497794 34243 -49 847
1: 500456 1561 -924 847
2: -502887 135 -10648 847
1: 508442 65219 -29 847
2: -508442 65219 -15 847
1: 512072 717409 -9 847
2: -512072 717409 5 847
3: 512798 -717409 -5 847
4: -512798 -717409 9 847
2: -515823 21 -68486 847
3: 516428 -35 40887 847
3: 516428 -65219 15 847
4: -516428 -65219 29 847
3: 521752 -7 204468 847
4: -521752 -7 205480 847
2: -521752 65 -22121 847
4: -521752 -95 15147 847
4: -521752 -247 5830 847
4: -521752 -455 3168 847
2: -521752 1729 -825 847
4: -521752 -6655 223 847
4: -521752 -17303 90 847
2: -521752 25289 -50 847
2: -521752 46585 -24 847
2: -521752 121121 -5 847
4: -521752 -177023 15 847
1: 524293 13 -110110 847
3: 527076 -3 477113 847
4: -527076 -147 9791 847
4: -527076 -363 3969 847
1: 527076 1617 -892 847
2: -527076 10437 -131 847
2: -527076 25773 -49 847
2: -527076 104181 -7 847
3: 529738 -49 29205 847
4: -529738 -49 29359 847
3: 530222 -14641 91 847
4: -530222 -14641 105 847
1: 532763 5 -286286 847
4: -541233 -3 479402 847
2: -541717 5 -287630 847
3: 543048 -63 22715 847
3: 545468 -7 204490 847
4: -545468 -7 205458 847
1: 549703 343 -4180 847
3: 556358 -77 18585 847
4: -556358 -77 18683 847
3: 556358 -5929 235 847
4: -556358 -5929 249 847
3: 556358 -12845 105 847
3: 556358 -989065 -5 847
1: 561682 1099 -1309 847
1: 568337 847847 -8 847
3: 570999 -2409 588 847
1: 570999 15609 -98 847
