Command line:- ../do_t 8281 1000000
1: 571389 324135 -1014 8281
4: -571389 -338541 1014 8281
2: -571727 535423 338 8281
3: 573417 -147 912184 8281
1: 575614 2401 -56485 8281
2: -575614 2401 -57759 8281
4: -577759 -485537 882 8281
4: -577811 -31115 5096 8281
2: -578641 245 -571220 8281
2: -580346 161 -869505 8281
3: 584402 -967 138229 8281
2: -584402 1009 -138229 8281
1: 586599 15435 -9282 8281
3: 586768 -28561 4116 8281
4: -586768 -28561 5488 8281
1: 588796 359 -374556 8281
1: 590646 147 -913952 8281
4: -590646 -53235 3211 8281
2: -593866 98441 -845 8281
3: 595387 -343 390936 8281
4: -595387 -343 408772 8281
3: 595448 -28561 4126 8281
4: -595448 -28561 5478 8281
4: -597849 -17043 8788 8281
2: -599781 207 -675710 8281
1: 599781 507 -265482 8281
2: -599781 585 -238728 8281
1: 599781 993 -135828 8281
4: -599781 -1035 135828 8281
4: -599781 -1521 92610 8281
2: -599781 2691 -51450 8281
1: 599781 7203 -19218 8281
1: 599781 12909 -10976 8281
4: -599781 -13455 10976 8281
4: -599781 -21609 7050 8281
2: -599781 34983 -3430 8281
1: 599781 93639 -2006 8281
2: -599781 108045 -724 8281
1: 599781 167817 -1372 8281
4: -599781 -174915 1372 8281
4: -599781 -280917 1070 8281
2: -599781 497007 290 8281
4: -605696 -501809 845 8281
3: 614656 -55601 1859 8281
3: 617057 -377 355914 8281
2: -618202 40817 -2873 8281
4: -619216 -161 869505 8281
2: -619458 273 -511901 8281
3: 626661 -147 913952 8281
3: 628342 -197 681884 8281
3: 628342 -637 210504 8281
4: -628342 -637 220108 8281
1: 628342 3367 -40474 8281
1: 628342 88837 -2059 8281
1: 628342 125489 -1617 8281
1: 628342 405769 -877 8281
2: -628342 405769 201 8281
3: 628342 -663299 -343 8281
2: -628342 690053 343 8281
3: 629356 -357749 -169 8281
2: -629356 372155 169 8281
1: 630539 2197 -61740 8281
2: -630539 2197 -63112 8281
3: 631904 -28561 4165 8281
4: -631904 -28561 5439 8281
2: -632736 36015 -3341 8281
1: 633864 67431 -2535 8281
4: -637728 -942513 686 8281
4: -638666 -245 571220 8281
2: -639327 968877 392 8281
1: 643721 1687 -80262 8281
1: 645918 153 -879697 8281
4: -645918 -159 879697 8281
2: -645918 6591 -20678 8281
2: -645918 7203 -18876 8281
3: 645918 -19773 6272 8281
3: 645918 -21609 5694 8281
1: 645918 336141 -931 8281
4: -645918 -349323 931 8281
1: 645918 367353 -897 8281
4: -645918 -381759 897 8281
1: 650671 902629 -676 8281
1: 652509 103929 -1820 8281
2: -655473 441 -316368 8281
1: 656903 203 -663362 8281
3: 656903 -18473 6762 8281
2: -656903 213689 -132 8281
1: 656903 373723 -882 8281
4: -656903 -388129 882 8281
3: 657874 -5005 26364 8281
4: -657874 -902629 676 8281
4: -658086 -483 289835 8281
4: -662676 -6513 21970 8281
2: -662676 15015 -8788 8281
1: 664391 7889 -17576 8281
3: 672282 -1029 130312 8281
4: -674681 -35945 4394 8281
1: 676676 1123 -120393 8281
4: -676676 -1165 120393 8281
1: 677352 44247 -3549 8281
1: 678678 257049 -1029 8281
3: 678873 -717 187278 8281
4: -682227 -1029 136214 8281
1: 685464 351 -384160 8281
3: 685464 -945 142002 8281
3: 685464 -1593 84035 8281
2: -685464 1911 -72569 8281
1: 685464 17199 -8330 8281
3: 685464 -46305 2408 8281
3: 685464 -78057 1225 8281
2: -685464 93639 -991 8281
3: 685464 -159705 343 8281
1: 685464 724815 -686 8281
4: -685464 -751569 686 8281
1: 685464 842751 -660 8281
4: -686686 -439 318565 8281
4: -686686 -999635 639 8281
1: 689598 79233 -2197 8281
4: -691488 -273 511901 8281
4: -693889 -268541 1014 8281
3: 695604 -5145 25688 8281
1: 695604 56595 -2873 8281
4: -695604 -58653 2873 8281
1: 695604 85683 -2065 8281
4: -695604 -257049 1036 8281
3: 695604 -942513 -350 8281
4: -696241 -142805 1470 8281
2: -696787 1199 -115934 8281
4: -696956 -805 173901 8281
4: -698646 -7497 19110 8281
4: -700336 -241 579670 8281
1: 702702 1167 -115934 8281
3: 704522 -2173 61516 8281
2: -704522 2251 -61516 8281
4: -705432 -257049 1029 8281
1: 706251 85683 -2058 8281
4: -707707 -16807 8788 8281
2: -708981 453 -307580 8281
2: -710476 999635 343 8281
2: -713518 170471 -338 8281
2: -715498 569023 234 8281
3: 717574 -999635 -343 8281
1: 717899 3101 -43940 8281
4: -720616 -538265 735 8281
3: 722813 -2401 55666 8281
4: -722813 -2401 58578 8281
1: 729404 1715 -79079 8281
2: -729904 287 -485537 8281
1: 729904 76895 -2223 8281
3: 734643 -7203 18252 8281
2: -734706 4173 -32955 8281
3: 734706 -15717 8112 8281
4: -734706 -67431 2535 8281
1: 738192 6591 -20923 8281
1: 740194 1715 -79092 8281
3: 742586 -1183 113533 8281
4: -742586 -1183 118335 8281
3: 749112 -441 305383 8281
1: 749112 16191 -8788 8281
4: -749112 -16737 8788 8281
3: 749112 -257049 67 8281
4: -751374 -6591 21609 8281
1: 753571 179 -754026 8281
3: 753571 -179 753116 8281
2: -753571 185 -753116 8281
4: -753571 -185 754026 8281
1: 753571 343 -393718 8281
2: -753571 343 -405990 8281
3: 753571 -343 392808 8281
4: -753571 -343 406900 8281
2: -753571 1715 -80834 8281
4: -753571 -1715 81744 8281
1: 753571 2197 -61852 8281
2: -753571 2197 -63000 8281
3: 753571 -2197 60942 8281
4: -753571 -2197 63910 8281
2: -753571 10985 -12236 8281
4: -753571 -10985 13146 8281
2: -753571 12691 -10530 8281
4: -753571 -12691 11440 8281
1: 753571 61397 -2652 8281
3: 753571 -61397 1742 8281
2: -753571 63455 -1742 8281
4: -753571 -63455 2652 8281
2: -753571 81289 -1260 8281
4: -753571 -81289 2170 8281
1: 753571 393263 -798 8281
3: 753571 -393263 -112 8281
2: -753571 406445 112 8281
4: -753571 -406445 798 8281
1: 753571 753571 -634 8281
2: -753571 753571 270 8281
3: 753571 -753571 -276 8281
4: -753571 -753571 640 8281
4: -758716 -1225 114244 8281
2: -760578 85683 -1176 8281
3: 771147 -1911 70168 8281
2: -771147 3003 -45962 8281
1: 771147 6027 -22834 8281
4: -771147 -7203 19792 8281
2: -771147 76713 -1372 8281
1: 771147 145509 -1372 8281
4: -771147 -173901 1246 8281
3: 771147 -525819 -188 8281
3: 778414 -2401 55770 8281
4: -778414 -2401 58474 8281
4: -781872 -79233 2197 8281
2: -787528 28847 -4394 8281
3: 789568 -40817 2873 8281
4: -791154 -7203 19773 8281
1: 793702 76489 -2197 8281
4: -797511 -9261 15470 8281
1: 799708 143 -944622 8281
3: 799708 -169 798504 8281
4: -799708 -169 824572 8281
1: 799708 1331 -101871 8281
4: -799708 -1373 101871 8281
3: 799708 -1573 85407 8281
1: 799708 1859 -73059 8281
3: 799708 -2401 55806 8281
4: -799708 -2401 58438 8281
1: 799708 17303 -8232 8281
4: -799708 -17849 8232 8281
3: 799708 -20449 6174 8281
1: 799708 26411 -5541 8281
3: 799708 -31213 3897 8281
4: -799708 -31213 4891 8281
1: 799708 224939 -1029 8281
4: -799708 -232037 1029 8281
3: 799708 -290521 36 8281
1: 799708 343343 -822 8281
3: 799708 -405769 -96 8281
4: -799708 -405769 772 8281
3: 801934 -175 771147 8281
3: 809137 -177281 338 8281
1: 811538 193 -700167 8281
3: 811538 -193 699322 8281
2: -811538 199 -699322 8281
4: -811538 -199 700167 8281
1: 811538 1351 -100386 8281
3: 811538 -1351 99541 8281
2: -811538 1393 -99541 8281
4: -811538 -1393 100386 8281
1: 811538 9457 -14703 8281
3: 811538 -9457 13858 8281
2: -811538 9751 -13858 8281
4: -811538 -9751 14703 8281
1: 811538 28561 -5151 8281
2: -811538 28561 -4453 8281
3: 811538 -28561 4306 8281
4: -811538 -28561 5298 8281
1: 811538 199927 -1098 8281
2: -811538 199927 -274 8281
3: 811538 -199927 253 8281
4: -811538 -199927 1119 8281
3: 815087 -2197 61054 8281
4: -815087 -2197 63798 8281
3: 818636 -69629 1521 8281
2: -818741 97175 -1014 8281
1: 819084 85683 -1995 8281
2: -821142 1617 -85683 8281
4: -821142 -6591 21541 8281
1: 825734 28561 -5145 8281
3: 826072 -2401 55848 8281
4: -826072 -2401 58396 8281
1: 828269 9655 -14406 8281
4: -828269 -9949 14406 8281
3: 828269 -662333 -210 8281
1: 830466 1383 -98098 8281
4: -830466 -1425 98098 8281
3: 830466 -7203 18343 8281
4: -830466 -136857 1430 8281
1: 830746 263 -514098 8281
4: -830746 -76895 2223 8281
4: -835548 -42081 3718 8281
2: -836234 87373 -1183 8281
1: 837949 28561 -5140 8281
2: -837949 28561 -4464 8281
2: -842751 735 -188942 8281
2: -842751 428415 82 8281
1: 843192 586599 -637 8281
3: 845152 -6929 19097 8281
1: 845152 75439 -2197 8281
2: -845152 587951 169 8281
2: -848042 205457 -273 8281
4: -848718 -44247 3549 8281
1: 849394 12005 -11661 8281
2: -852436 623 -222950 8281
3: 854217 -85683 1176 8281
4: -857598 -586599 637 8281
3: 859558 -587951 -169 8281
3: 861224 -2401 55900 8281
4: -861224 -2401 58344 8281
3: 861224 -10985 11907 8281
3: 861224 -98441 975 8281
3: 861224 -450385 -98 8281
2: -861224 463567 98 8281
1: 861959 1235 -109850 8281
4: -861959 -8099 17576 8281
2: -865046 542659 140 8281
2: -872209 3857 -35672 8281
3: 873964 -245 551447 8281
1: 876603 7203 -19162 8281
4: -878766 -375 371293 8281
3: 878766 -19773 6448 8281
4: -878766 -823875 559 8281
3: 879476 -2317 57967 8281
2: -880997 232897 -208 8281
2: -883194 1029 -134771 8281
2: -885391 455 -305270 8281
4: -885391 -1715 81480 8281
2: -885391 2873 -48020 8281
4: -885391 -10829 13230 8281
2: -885391 40817 -3020 8281
2: -885391 56875 -2058 8281
4: -885391 -214375 1036 8281
3: 885391 -405769 -54 8281
4: -885391 -405769 730 8281
3: 889616 -2401 55939 8281
4: -889616 -2401 58305 8281
4: -891306 -2415 57967 8281
1: 895573 791 -171366 8281
1: 896259 1029 -131820 8281
1: 902629 103243 -1690 8281
4: -907361 -10985 13034 8281
1: 907361 40817 -3692 8281
1: 909558 520233 -637 8281
4: -909558 -534639 637 8281
3: 913952 -20657 6174 8281
4: -913952 -28273 5292 8281
3: 913952 -55601 2058 8281
1: 913952 57967 -2709 8281
2: -913952 57967 -2023 8281
4: -913952 -84721 2016 8281
1: 913952 112847 -1574 8281
4: -919926 -85683 1995 8281
3: 921984 -945 142805 8281
2: -923013 942513 224 8281
1: 926289 428415 -686 8281
2: -926786 54145 -2197 8281
4: -926786 -999635 509 8281
3: 927134 -433 312130 8281
4: -927472 -28561 5236 8281
3: 934332 -731601 -182 8281
3: 937076 -87373 1183 8281
2: -940316 175 -793702 8281
2: -942513 507 -273714 8281
3: 942513 -10647 12348 8281
2: -942513 13377 -10024 8281
3: 942513 -280917 118 8281
4: -942682 -213689 1014 8281
1: 943593 33579 -4394 8281
2: -944622 191139 -364 8281
4: -951301 -12005 11934 8281
1: 952854 98865 -1729 8281
3: 953498 -1591 84721 8281
2: -953498 1633 -84721 8281
1: 954226 2957 -46137 8281
4: -954226 -3035 46137 8281
1: 962286 19773 -7203 8281
1: 963144 428415 -672 8281
3: 965202 -3393 39546 8281
3: 967603 -28561 4386 8281
4: -967603 -28561 5218 8281
3: 968877 -6591 20188 8281
1: 968877 554631 -598 8281
4: -968877 -569037 598 8281
1: 971074 637 -212905 8281
2: -971074 637 -217707 8281
4: -971074 -791 175959 8281
1: 971074 2269 -60025 8281
1: 971074 22295 -6426 8281
2: -971074 65611 -1764 8281
1: 971074 79415 -2058 8281
4: -971074 -81473 2058 8281
2: -971074 133679 -686 8281
3: 975468 -29841 4186 8281
4: -975468 -415233 686 8281
3: 975468 -943593 -208 8281
2: -977207 885391 194 8281
1: 982059 22491 -6370 8281
4: -984256 -809137 520 8281
1: 985439 80605 -2028 8281
4: -985439 -82663 2028 8281
1: 989212 199927 -1024 8281
2: -989212 199927 -348 8281
1: 993044 539 -251615 8281
1: 993044 753571 -525 8281
2: -993044 753571 161 8281
3: 995043 -191139 364 8281
2: -997444 103259 -1001 8281
2: -998816 175 -793117 8281
2: -998816 6223 -21970 8281
1: 998816 21679 -6591 8281
4: -998816 -22225 6591 8281
3: 998816 -28561 4399 8281
4: -998816 -28561 5205 8281
