Command line:- ../do_t 3553 1000000
4: -228 -169065 280478 3553
2: -228 178695 273394 3553
3: 228 -193857 -279752 3553
4: -228 -211185 279752 3553
4: -228 -240669 279395 3553
1: 228 312987 -275033 3553
2: -228 607563 275825 3553
4: -228 -718029 277695 3553
1: 231 3249 -101728 3553
1: 231 17613 -241604 3553
2: -231 19209 241604 3553
4: -231 -117249 278426 3553
1: 231 314721 -271472 3553
2: -232 297143 270028 3553
1: 233 664411 -270066 3553
2: -233 664411 269990 3553
2: -234 11913 219351 3553
1: 236 140239 -263568 3553
1: 237 21945 -241604 3553
4: -238 -1441 675070 3553
4: -238 -1805 592416 3553
1: 238 3179 -95304 3553
2: -238 3179 79420 3553
3: 238 -11381 -312664 3553
2: -238 11495 213826 3553
4: -238 -12445 312664 3553
2: -238 27455 243694 3553
1: 238 43681 -252841 3553
2: -238 43681 251685 3553
4: -238 -47291 277695 3553
1: 238 72479 -257754 3553
2: -238 79255 257754 3553
1: 238 104329 -260029 3553
2: -238 104329 259545 3553
1: 238 173111 -262086 3553
4: -238 -174845 268584 3553
2: -238 189295 262086 3553
2: -238 301169 263245 3553
3: 238 -664411 -266019 3553
4: -238 -664411 266095 3553
2: -238 719321 264385 3553
1: 242 425 988057 3553
1: 242 475 856596 3553
1: 242 629 583015 3553
1: 242 703 494190 3553
1: 242 925 312987 3553
3: 242 -925 -834632 3553
1: 242 935 306850 3553
3: 242 -935 -828495 3553
2: -242 1013 -312987 3553
4: -242 -1013 834632 3553
1: 242 1045 247095 3553
3: 242 -1045 -768740 3553
1: 242 1445 106495 3553
3: 242 -1445 -628140 3553
1: 242 1615 67830 3553
3: 242 -1615 -589475 3553
1: 242 1805 33235 3553
3: 242 -1805 -554880 3553
3: 242 -2035 -521645 3553
1: 242 3145 -92055 3553
3: 242 -3145 -429590 3553
1: 242 3179 -93860 3553
2: -242 3179 77976 3553
3: 242 -3179 -427785 3553
4: -242 -3179 443669 3553
1: 242 3515 -109820 3553
3: 242 -3515 -411825 3553
1: 242 3553 -111435 3553
2: -242 3553 97223 3553
3: 242 -3553 -410210 3553
4: -242 -3553 424422 3553
3: 242 -3971 -394485 3553
4: -242 -3971 407201 3553
1: 242 4675 -147288 3553
3: 242 -4675 -374357 3553
1: 242 5225 -159239 3553
1: 242 5491 -164160 3553
2: -242 5491 154964 3553
3: 242 -5491 -357485 3553
4: -242 -5491 366681 3553
1: 242 6137 -174335 3553
2: -242 6137 166107 3553
3: 242 -6137 -347310 3553
4: -242 -6137 355538 3553
1: 242 6919 -184110 3553
1: 242 7225 -187359 3553
3: 242 -7225 -334286 3553
1: 242 7733 -192185 3553
3: 242 -7733 -329460 3553
1: 242 8075 -195092 3553
3: 242 -8075 -326553 3553
1: 242 9025 -202011 3553
3: 242 -9025 -319634 3553
1: 242 10175 -208658 3553
3: 242 -10175 -312987 3553
1: 242 10693 -211185 3553
3: 242 -10693 -310460 3553
2: -242 11143 208658 3553
4: -242 -11143 312987 3553
1: 242 11951 -216410 3553
3: 242 -11951 -305235 3553
1: 242 13357 -221085 3553
3: 242 -13357 -300560 3553
1: 242 15725 -227069 3553
3: 242 -15725 -294576 3553
1: 242 15895 -227430 3553
3: 242 -15895 -294215 3553
2: -242 17221 227069 3553
4: -242 -17221 294576 3553
1: 242 17575 -230622 3553
3: 242 -17575 -291023 3553
3: 242 -17765 -290700 3553
2: -242 19247 230622 3553
4: -242 -19247 291023 3553
1: 242 19855 -234090 3553
3: 242 -19855 -287555 3553
1: 242 27455 -241490 3553
3: 242 -27455 -280155 3553
1: 242 30685 -243525 3553
3: 242 -30685 -278120 3553
1: 242 34595 -245480 3553
3: 242 -34595 -276165 3553
1: 242 38665 -247095 3553
3: 242 -38665 -274550 3553
1: 242 53465 -250895 3553
3: 242 -53465 -270750 3553
1: 242 59755 -251940 3553
3: 242 -59755 -269705 3553
1: 242 60401 -252035 3553
2: -242 60401 251199 3553
1: 242 66785 -252875 3553
3: 242 -66785 -268770 3553
1: 242 67507 -252960 3553
2: -242 67507 252212 3553
3: 242 -67507 -268685 3553
4: -242 -67507 269433 3553
3: 242 -79475 -267501 3553
1: 242 88825 -254847 3553
3: 242 -88825 -266798 3553
1: 242 99275 -255476 3553
3: 242 -99275 -266169 3553
1: 242 104329 -255735 3553
2: -242 104329 255251 3553
3: 242 -104329 -265910 3553
4: -242 -104329 266394 3553
1: 242 117623 -256310 3553
3: 242 -117623 -265335 3553
1: 242 131461 -256785 3553
3: 242 -131461 -264860 3553
1: 242 137275 -256956 3553
3: 242 -137275 -264689 3553
1: 242 146927 -257210 3553
3: 242 -146927 -264435 3553
1: 242 153425 -257363 3553
3: 242 -153425 -264282 3553
1: 242 172975 -257754 3553
3: 242 -172975 -263891 3553
2: -242 189431 257754 3553
4: -242 -189431 263891 3553
1: 242 193325 -258077 3553
3: 242 -193325 -263568 3553
1: 242 203167 -258210 3553
3: 242 -203167 -263435 3553
2: -242 211717 258077 3553
4: -242 -211717 263568 3553
1: 242 227069 -258485 3553
3: 242 -227069 -263160 3553
1: 242 267325 -258837 3553
3: 242 -267325 -262808 3553
2: -242 292757 258837 3553
4: -242 -292757 262808 3553
1: 242 298775 -259046 3553
3: 242 -298775 -262599 3553
1: 242 302005 -259065 3553
3: 242 -302005 -262580 3553
2: -242 327199 259046 3553
4: -242 -327199 262599 3553
1: 242 333925 -259233 3553
3: 242 -333925 -262412 3553
1: 242 337535 -259250 3553
3: 242 -337535 -262395 3553
2: -242 365693 259233 3553
4: -242 -365693 262412 3553
1: 242 521645 -259805 3553
3: 242 -521645 -261840 3553
1: 242 588115 -259920 3553
3: 242 -588115 -261725 3553
1: 242 657305 -260015 3553
3: 242 -657305 -261630 3553
1: 242 734635 -260100 3553
3: 242 -734635 -261545 3553
3: 247 -9095 -312664 3553
4: -247 -9979 312664 3553
1: 247 30685 -238612 3553
3: 247 -64735 -263568 3553
4: -247 -71027 263568 3553
3: 247 -174845 -258514 3553
1: 247 218405 -253164 3553
3: 247 -340153 -257070 3553
1: 247 424897 -254320 3553
3: 248 -34969 -269306 3553
4: -248 -34969 270750 3553
2: -252 18411 220099 3553
1: 252 181203 -247665 3553
1: 252 655215 -249696 3553
1: 253 22933 -227392 3553
3: 253 -163229 -252586 3553
4: -253 -214795 252076 3553
1: 253 333203 -247962 3553
2: -253 366415 247962 3553
1: 253 454597 -248368 3553
2: -254 1573 -104329 3553
1: 258 11781 -202521 3553
4: -258 -181203 247665 3553
3: 261 -17391 -270028 3553
2: -262 188309 238051 3553
3: 262 -742577 -241570 3553
4: -262 -742577 241638 3553
4: -263 -1445 611534 3553
4: -263 -19855 267036 3553
3: 264 -969 -739024 3553
4: -264 -1089 730303 3553
4: -264 -2601 444752 3553
4: -264 -3249 403733 3553
3: 264 -15657 -270028 3553
4: -264 -17289 270028 3553
3: 264 -117249 -243219 3553
4: -264 -314721 240787 3553
4: -264 -393129 240448 3553
4: -264 -938961 239657 3553
1: 266 533 664411 3553
3: 266 -2057 -470934 3553
4: -266 -2057 495482 3553
1: 266 3179 -86108 3553
2: -266 3179 70224 3553
4: -266 -3751 378879 3553
2: -266 5797 145673 3553
4: -266 -6859 314721 3553
4: -266 -8959 296571 3553
1: 266 26741 -219317 3553
3: 266 -41327 -248919 3553
1: 266 43681 -226287 3553
3: 266 -67507 -244409 3553
1: 266 84337 -231591 3553
1: 266 104329 -232683 3553
3: 266 -130339 -240977 3553
3: 266 -567853 -238136 3553
1: 266 877591 -236742 3553
4: -267 -239343 238612 3553
3: 267 -257499 -238260 3553
2: -267 278103 234498 3553
2: -267 917301 235824 3553
3: 268 -188309 -238051 3553
3: 272 -665 -937992 3553
1: 272 1463 88825 3553
1: 272 11495 -191216 3553
4: -272 -12521 273581 3553
1: 272 34391 -218405 3553
4: -272 -34969 246924 3553
4: -272 -104329 237039 3553
3: 272 -138985 -235433 3553
1: 272 270215 -230318 3553
1: 272 305767 -230520 3553
3: 272 -594473 -232845 3553
3: 274 -43681 -241026 3553
4: -274 -43681 242182 3553
2: -276 1083 -244783 3553
2: -276 394383 227392 3553
3: 277 -69445 -234498 3553
1: 277 288439 -226270 3553
4: -278 -195415 229653 3553
3: 279 -394383 -227392 3553
2: -281 38437 211508 3553
1: 282 202521 -221595 3553
3: 286 -2023 -440781 3553
1: 286 2527 -44506 3553
1: 286 5491 -139612 3553
2: -286 5491 130416 3553
3: 286 -14399 -251617 3553
1: 286 39083 -209304 3553
2: -286 39083 208012 3553
3: 286 -265013 -222376 3553
4: -286 -295069 222376 3553
1: 286 331037 -219351 3553
2: -286 368581 219351 3553
1: 286 719321 -220077 3553
4: -287 -491623 220932 3553
3: 288 -16473 -245993 3553
4: -288 -21945 241604 3553
4: -288 -202521 221595 3553
2: -288 649383 218405 3553
1: 289 593 524172 3553
3: 289 -593 -960982 3553
2: -289 661 -524172 3553
4: -289 -661 960982 3553
1: 289 2057 -4332 3553
2: -289 2057 -20216 3553
3: 289 -2057 -432478 3553
4: -289 -2057 457026 3553
1: 289 2299 -26866 3553
2: -289 2299 4902 3553
3: 289 -2299 -409944 3553
4: -289 -2299 431908 3553
1: 289 3553 -94468 3553
2: -289 3553 80256 3553
3: 289 -3553 -342342 3553
4: -289 -3553 356554 3553
1: 289 3971 -107514 3553
2: -289 3971 94798 3553
3: 289 -3971 -329296 3553
4: -289 -3971 342012 3553
1: 289 6137 -146652 3553
2: -289 6137 138424 3553
3: 289 -6137 -290158 3553
4: -289 -6137 298386 3553
1: 289 6523 -150898 3553
3: 289 -6523 -285912 3553
2: -289 7271 150898 3553
4: -289 -7271 285912 3553
1: 289 10081 -174724 3553
3: 289 -10081 -262086 3553
2: -289 11237 174724 3553
4: -289 -11237 262086 3553
1: 289 11267 -179322 3553
3: 289 -11267 -257488 3553
2: -289 12559 179322 3553
4: -289 -12559 257488 3553
1: 289 39083 -207138 3553
2: -289 39083 205846 3553
3: 289 -39083 -229672 3553
4: -289 -39083 230964 3553
1: 289 43681 -208324 3553
2: -289 43681 207168 3553
3: 289 -43681 -228486 3553
4: -289 -43681 229642 3553
1: 289 67507 -211882 3553
2: -289 67507 211134 3553
3: 289 -67507 -224928 3553
4: -289 -67507 225676 3553
1: 289 71753 -212268 3553
3: 289 -71753 -224542 3553
2: -289 79981 212268 3553
4: -289 -79981 224542 3553
1: 289 110891 -214434 3553
3: 289 -110891 -222376 3553
2: -289 123607 214434 3553
4: -289 -123607 222376 3553
1: 289 123937 -214852 3553
3: 289 -123937 -221958 3553
2: -289 138149 214852 3553
4: -289 -138149 221958 3553
1: 289 191539 -216106 3553
3: 289 -191539 -220704 3553
2: -289 213503 216106 3553
4: -289 -213503 220704 3553
1: 289 214073 -216348 3553
3: 289 -214073 -220462 3553
2: -289 238621 216348 3553
4: -289 -238621 220462 3553
1: 289 742577 -217812 3553
2: -289 742577 217744 3553
3: 289 -742577 -218998 3553
4: -289 -742577 219066 3553
1: 292 20995 -195415 3553
1: 292 318835 -214795 3553
2: -294 14421 181203 3553
4: -297 -1767 483208 3553
1: 297 5415 -133518 3553
3: 297 -6897 -274550 3553
4: -297 -26877 230318 3553
1: 297 82365 -207328 3553
3: 297 -104907 -216600 3553
1: 297 110715 -208658 3553
2: -297 123783 208658 3553
2: -297 570741 211684 3553
4: -302 -580849 209814 3553
1: 304 391 859826 3553
3: 304 -2057 -410533 3553
4: -304 -2057 435081 3553
3: 304 -6137 -275638 3553
4: -304 -6137 283866 3553
1: 304 6647 -144837 3553
3: 304 -34969 -219564 3553
4: -304 -34969 221008 3553
3: 304 -64009 -214149 3553
4: -304 -71753 214149 3553
3: 304 -104329 -211629 3553
4: -304 -104329 212113 3553
3: 304 -190969 -209814 3553
4: -304 -214073 209814 3553
2: -306 429 -877591 3553
1: 306 627 454784 3553
4: -306 -1083 635613 3553
3: 306 -6501 -270028 3553
2: -306 8151 149226 3553
1: 306 9537 -162811 3553
1: 306 11913 -171479 3553
2: -306 14739 174724 3553
3: 306 -123519 -209627 3553
2: -306 154869 203269 3553
1: 306 181203 -203984 3553
2: -306 280041 204611 3553
1: 307 27797 -190740 3553
3: 307 -870485 -206074 3553
1: 308 1331 104329 3553
4: -308 -1805 460955 3553
4: -308 -2057 429590 3553
4: -308 -3485 337535 3553
2: -308 11495 164730 3553
2: -308 19475 181203 3553
3: 308 -26809 -220286 3553
2: -308 27455 188100 3553
3: 308 -110473 -208658 3553
4: -308 -124025 208658 3553
4: -308 -153425 207944 3553
4: -308 -174845 207575 3553
4: -308 -296225 206492 3553
2: -308 977075 204459 3553
4: -312 -9537 250173 3553
3: 314 -38437 -211508 3553
3: 314 -267971 -202521 3553
2: -316 42959 189244 3553
4: -317 -898909 199614 3553
3: 318 -18411 -220099 3553
2: -319 1343 -135014 3553
3: 319 -39083 -208012 3553
4: -319 -39083 209304 3553
4: -322 -32129 209814 3553
1: 322 646969 -195415 3553
1: 323 341 952204 3553
1: 323 361 888624 3553
2: -323 385 -952204 3553
2: -323 605 -534888 3553
4: -323 -605 925718 3553
2: -323 847 -326230 3553
4: -323 -847 717060 3553
2: -323 1445 -110352 3553
4: -323 -1445 501182 3553
2: -323 1805 -49368 3553
4: -323 -1805 440198 3553
2: -323 2023 -22990 3553
4: -323 -2023 413820 3553
2: -323 2527 20570 3553
4: -323 -2527 370260 3553
1: 323 3179 -72314 3553
2: -323 3179 56430 3553
3: 323 -3179 -318516 3553
4: -323 -3179 334400 3553
1: 323 3751 -91086 3553
3: 323 -3751 -299744 3553
1: 323 3971 -96866 3553
2: -323 3971 84150 3553
3: 323 -3971 -293964 3553
4: -323 -3971 306680 3553
2: -323 4235 91086 3553
4: -323 -4235 299744 3553
1: 323 8959 -151734 3553
3: 323 -8959 -239096 3553
2: -323 10115 151734 3553
4: -323 -10115 239096 3553
1: 323 11191 -160446 3553
3: 323 -11191 -230384 3553
2: -323 12635 160446 3553
4: -323 -12635 230384 3553
2: -323 15895 167618 3553
4: -323 -15895 223212 3553
2: -323 19855 173162 3553
4: -323 -19855 217668 3553
2: -323 22253 175560 3553
4: -323 -22253 215270 3553
2: -323 27797 179520 3553
4: -323 -27797 211310 3553
1: 323 34969 -184224 3553
2: -323 34969 182780 3553
3: 323 -34969 -206606 3553
4: -323 -34969 208050 3553
1: 323 43681 -186456 3553
2: -323 43681 185300 3553
3: 323 -43681 -204374 3553
4: -323 -43681 205530 3553
1: 323 98549 -191444 3553
3: 323 -98549 -199386 3553
1: 323 104329 -191664 3553
2: -323 104329 191180 3553
3: 323 -104329 -199166 3553
4: -323 -104329 199650 3553
2: -323 111265 191444 3553
4: -323 -111265 199386 3553
1: 323 123101 -192236 3553
3: 323 -123101 -198594 3553
2: -323 138985 192236 3553
4: -323 -138985 198594 3553
2: -323 174845 192888 3553
4: -323 -174845 197942 3553
2: -323 218405 193392 3553
4: -323 -218405 197438 3553
2: -323 244783 193610 3553
4: -323 -244783 197220 3553
2: -323 305767 193970 3553
4: -323 -305767 196860 3553
2: -323 521645 194568 3553
4: -323 -521645 196262 3553
2: -323 730303 194810 3553
4: -323 -730303 196020 3553
3: 327 -82365 -197714 3553
4: -327 -107217 197098 3553
1: 328 14399 -165699 3553
3: 332 -10285 -227069 3553
2: -332 29887 175712 3553
2: -332 238051 188309 3553
4: -333 -47685 198550 3553
3: 336 -11913 -219351 3553
4: -338 -174845 189164 3553
3: 338 -238051 -188309 3553
1: 341 6137 -124916 3553
2: -341 6137 116688 3553
3: 341 -34969 -195662 3553
4: -341 -34969 197106 3553
4: -342 -561 930886 3553
3: 342 -867 -609235 3553
3: 342 -1083 -524535 3553
3: 342 -1785 -390830 3553
3: 342 -2541 -329460 3553
1: 342 2805 -53295 3553
1: 342 5775 -120802 3553
2: -342 6567 120802 3553
3: 342 -9075 -225131 3553
2: -342 9537 140657 3553
2: -342 11913 149413 3553
1: 342 18411 -164560 3553
1: 342 30345 -172425 3553
1: 342 37905 -174845 3553
1: 342 43197 -176035 3553
3: 342 -47685 -192280 3553
3: 342 -59565 -190740 3553
3: 342 -98175 -188309 3553
4: -342 -111639 188309 3553
1: 342 154275 -182172 3553
4: -342 -202521 186626 3553
3: 342 -312987 -185735 3553
3: 342 -644385 -185130 3553
3: 342 -734349 -185060 3553
3: 342 -917301 -184960 3553
1: 344 160303 -181203 3553
1: 347 605 417316 3553
2: -348 92055 176902 3553
3: 349 -42959 -189244 3553
3: 352 -6137 -237490 3553
4: -352 -6137 245718 3553
1: 352 11495 -148257 3553
3: 352 -15385 -202521 3553
4: -352 -17561 202521 3553
3: 352 -34969 -189525 3553
4: -352 -34969 190969 3553
1: 357 855 234498 3553
4: -357 -11913 210562 3553
3: 357 -20691 -193800 3553
3: 357 -42237 -185130 3553
3: 357 -49419 -183920 3553
1: 357 70785 -171836 3553
2: -357 80949 171836 3553
1: 357 169065 -174724 3553
3: 357 -178695 -178772 3553
2: -357 193341 174724 3553
4: -358 -20995 195415 3553
4: -358 -27797 190740 3553
4: -358 -51425 184110 3553
2: -358 252875 174724 3553
1: 361 323 900966 3553
1: 361 523 489566 3553
3: 361 -523 -839256 3553
2: -361 599 -489566 3553
4: -361 -599 839256 3553
1: 361 2057 -5916 3553
2: -361 2057 -18632 3553
3: 361 -2057 -343774 3553
4: -361 -2057 368322 3553
1: 361 2299 -23698 3553
2: -361 2299 1734 3553
3: 361 -2299 -325992 3553
4: -361 -2299 347956 3553
1: 361 3179 -65538 3553
2: -361 3179 49654 3553
3: 361 -3179 -284152 3553
4: -361 -3179 300036 3553
1: 361 3553 -77044 3553
2: -361 3553 62832 3553
3: 361 -3553 -272646 3553
4: -361 -3553 286858 3553
1: 361 5491 -111562 3553
2: -361 5491 102366 3553
3: 361 -5491 -238128 3553
4: -361 -5491 247324 3553
1: 361 5753 -114444 3553
3: 361 -5753 -235246 3553
2: -361 6589 114444 3553
4: -361 -6589 235246 3553
1: 361 8891 -135762 3553
3: 361 -8891 -213928 3553
1: 361 9937 -139876 3553
3: 361 -9937 -209814 3553
2: -361 10183 135762 3553
4: -361 -10183 213928 3553
2: -361 11381 139876 3553
4: -361 -11381 209814 3553
1: 361 34969 -164908 3553
2: -361 34969 163464 3553
3: 361 -34969 -184782 3553
4: -361 -34969 186226 3553
1: 361 39083 -165954 3553
2: -361 39083 164662 3553
3: 361 -39083 -183736 3553
4: -361 -39083 185028 3553
1: 361 60401 -169092 3553
2: -361 60401 168256 3553
3: 361 -60401 -180598 3553
4: -361 -60401 181434 3553
1: 361 63283 -169354 3553
3: 361 -63283 -180336 3553
2: -361 72479 169354 3553
4: -361 -72479 180336 3553
1: 361 97801 -171292 3553
3: 361 -97801 -178398 3553
1: 361 109307 -171666 3553
3: 361 -109307 -178024 3553
2: -361 112013 171292 3553
4: -361 -112013 178398 3553
2: -361 125191 171666 3553
4: -361 -125191 178024 3553
1: 361 151147 -172546 3553
3: 361 -151147 -177144 3553
1: 361 168929 -172788 3553
3: 361 -168929 -176902 3553
2: -361 173111 172546 3553
4: -361 -173111 177144 3553
2: -361 193477 172788 3553
4: -361 -193477 176902 3553
1: 361 664411 -174322 3553
2: -361 664411 174246 3553
3: 361 -664411 -175368 3553
4: -361 -664411 175444 3553
3: 362 -717307 -174845 3553
1: 363 399 691866 3553
2: -363 495 -625974 3553
1: 363 561 441864 3553
2: -363 765 -343672 3553
4: -363 -855 636956 3553
1: 363 867 224542 3553
1: 363 903 208658 3553
3: 363 -969 -530366 3553
2: -363 1035 -208658 3553
1: 363 1083 145078 3553
3: 363 -1419 -417316 3553
2: -363 1683 -61370 3553
4: -363 -1881 384370 3553
3: 363 -2193 -331398 3553
1: 363 2451 -32946 3553
2: -363 2601 21660 3553
4: -363 -2907 310080 3553
2: -363 3249 52020 3553
2: -363 3519 61370 3553
1: 363 3927 -85918 3553
4: -363 -3933 274550 3553
3: 363 -4389 -252586 3553
1: 363 6069 -116964 3553
3: 363 -6783 -224808 3553
1: 363 7581 -128316 3553
4: -363 -8415 220932 3553
2: -363 9405 131784 3553
3: 363 -9537 -210102 3553
3: 363 -9933 -208658 3553
1: 363 10659 -141474 3553
4: -363 -11385 208658 3553
3: 363 -11913 -202878 3553
4: -363 -13005 204326 3553
2: -363 14535 146642 3553
3: 363 -15351 -196384 3553
4: -363 -16245 198254 3553
1: 363 16473 -152912 3553
1: 363 17157 -153748 3553
4: -363 -17595 196384 3553
3: 363 -18411 -192644 3553
2: -363 19665 153748 3553
1: 363 24123 -159562 3553
3: 363 -26961 -186694 3553
4: -363 -28611 187720 3553
2: -363 31977 161500 3553
4: -363 -35739 184960 3553
1: 363 37281 -164616 3553
4: -363 -38709 184110 3553
3: 363 -41667 -182172 3553
2: -363 43263 164730 3553
1: 363 46569 -166464 3553
2: -363 49419 165870 3553
4: -363 -55233 181050 3553
4: -363 -59823 180500 3553
3: 363 -66759 -179056 3553
2: -363 66861 167960 3553
1: 363 74613 -169252 3553
4: -363 -74727 179180 3553
1: 363 115311 -170886 3553
3: 363 -128877 -176562 3553
2: -363 143055 171114 3553
4: -363 -159885 176358 3553
1: 363 168861 -171836 3553
3: 363 -181203 -175788 3553
3: 363 -188727 -175712 3553
2: -363 193545 171836 3553
1: 363 202521 -172176 3553
4: -363 -216315 175712 3553
4: -363 -247095 175484 3553
1: 363 260967 -172558 3553
2: -363 276165 172448 3553
3: 363 -291669 -175066 3553
2: -363 299115 172558 3553
1: 363 312987 -172778 3553
1: 363 325983 -172822 3553
4: -363 -334305 175066 3553
2: -363 373635 172822 3553
1: 363 458337 -173128 3553
3: 363 -512259 -174556 3553
4: -363 -543609 174610 3553
2: -363 607563 173230 3553
2: -363 658053 173280 3553
1: 363 708339 -173394 3553
4: -363 -735471 174420 3553
3: 363 -791673 -174318 3553
2: -363 821997 173400 3553
2: -363 938961 173460 3553
1: 366 49419 -165528 3553
3: 367 -9025 -209814 3553
2: -368 15895 146927 3553
1: 372 867 218405 3553
4: -372 -11781 202521 3553
2: -372 386631 168674 3553
1: 374 289 988779 3553
1: 374 361 757911 3553
2: -374 361 -897787 3553
1: 374 1007 163438 3553
3: 374 -1007 -500973 3553
2: -374 1159 -163438 3553
4: -374 -1159 500973 3553
1: 374 2299 -23256 3553
2: -374 2299 1292 3553
3: 374 -2299 -314279 3553
4: -374 -2299 336243 3553
1: 374 5491 -107844 3553
2: -374 5491 98648 3553
3: 374 -5491 -229691 3553
4: -374 -5491 238887 3553
1: 374 6413 -116603 3553
3: 374 -6413 -220932 3553
2: -374 7381 116603 3553
4: -374 -7381 220932 3553
1: 374 15317 -146927 3553
3: 374 -15317 -190608 3553
2: -374 17629 146927 3553
4: -374 -17629 190608 3553
1: 374 19133 -151283 3553
3: 374 -19133 -186252 3553
2: -374 22021 151283 3553
4: -374 -22021 186252 3553
1: 374 34969 -159201 3553
2: -374 34969 157757 3553
3: 374 -34969 -178334 3553
4: -374 -34969 179778 3553
1: 374 43681 -161109 3553
2: -374 43681 159953 3553
3: 374 -43681 -176426 3553
4: -374 -43681 177582 3553
1: 374 104329 -165561 3553
2: -374 104329 165077 3553
3: 374 -104329 -171974 3553
4: -374 -104329 172458 3553
1: 374 121847 -166022 3553
3: 374 -121847 -171513 3553
2: -374 140239 166022 3553
4: -374 -140239 171513 3553
1: 374 291023 -167618 3553
