Command line:- ../do_t 221221 1000000
2: -188734 314171 437206 221221
1: 188881 149413 -799708 221221
2: -188881 270725 298792 221221
1: 188942 47971 247962 221221
2: -189618 599781 841687 221221
2: -189728 261443 260559 221221
2: -189728 299299 390728 221221
2: -189728 537251 788892 221221
2: -189728 542659 793883 221221
2: -189826 142805 -594473 221221
1: 190294 174845 -869505 221221
1: 191114 48841 195195 221221
1: 191139 37485 641784 221221
2: -191884 878339 971074 221221
2: -191906 314171 424830 221221
1: 192269 240149 -976820 221221
2: -192423 236691 145002 221221
2: -192962 265837 266747 221221
2: -193116 382347 571220 221221
1: 193336 126203 -710073 221221
1: 193336 261443 -997458 221221
2: -193336 261443 248710 221221
2: -193336 478555 710073 221221
1: 193358 41327 430612 221221
1: 193358 250289 -985439 221221
2: -193358 949273 985439 221221
1: 193919 100793 -571220 221221
2: -194181 734349 899080 221221
2: -195041 142805 -596904 221221
1: 195364 39083 496860 221221
1: 195364 45815 239811 221221
1: 195364 71995 -302848 221221
1: 195364 79135 -388531 221221
1: 195364 112651 -645580 221221
1: 195364 124355 -702702 221221
1: 195364 195415 -902629 221221
1: 195364 199927 -910525 221221
2: -195364 199927 -68607 221221
2: -195364 305711 388531 221221
2: -195364 314171 411796 221221
2: -195364 480403 702702 221221
2: -195364 754919 902629 221221
2: -195559 485537 707608 221221
1: 195657 85833 -456976 221221
2: -196784 282931 314171 221221
1: 197098 109123 -628342 221221
1: 197098 224939 -944034 221221
1: 197274 46137 206635 221221
2: -198077 907361 946764 221221
2: -198198 467313 674479 221221
1: 198254 85085 -459173 221221
1: 198254 169169 -844415 221221
2: -198254 169169 -312741 221221
1: 198744 38115 488410 221221
1: 198744 91035 -511225 221221
2: -198744 993531 968201 221221
2: -198913 244783 163254 221221
1: 199056 85683 -467313 221221
2: -199108 705551 859027 221221
2: -199121 517979 725010 221221
1: 199342 92323 -522886 221221
2: -199342 370139 522886 221221
1: 199529 244205 -960596 221221
1: 199927 31603 819434 221221
1: 199927 31889 801108 221221
1: 199927 34969 622748 221221
1: 199927 37687 489566 221221
1: 199927 41327 338646 221221
1: 199927 41701 324632 221221
1: 199927 48841 98252 221221
1: 199927 49283 86394 221221
1: 199927 64447 -221914 221221
1: 199927 77077 -386104 221221
1: 199927 91091 -514998 221221
1: 199927 100793 -583236 221221
1: 199927 119119 -681802 221221
2: -199927 119119 -961554 221221
1: 199927 120197 -686664 221221
2: -199927 128557 -801108 221221
1: 199927 140777 -765204 221221
2: -199927 140777 -625328 221221
1: 199927 142051 -769318 221221
2: -199927 151931 -489566 221221
1: 199927 155771 -809358 221221
2: -199927 155771 -447326 221221
2: -199927 168113 -324632 221221
2: -199927 171941 -290156 221221
2: -199927 183799 -192474 221221
1: 199927 184093 -873136 221221
2: -199927 184093 -190212 221221
1: 199927 185759 -876282 221221
2: -199927 198679 -86394 221221
2: -199927 203203 -57222 221221
2: -199927 217217 25432 221221
2: -199927 240149 139876 221221
2: -199927 256711 209814 221221
2: -199927 259811 221914 221221
2: -199927 265727 244222 221221
2: -199927 284053 307428 221221
2: -199927 314041 394944 221221
2: -199927 335699 448426 221221
2: -199927 347633 475048 221221
2: -199927 410669 589996 221221
2: -199927 438991 630894 221221
2: -199927 454597 651252 221221
2: -199927 484561 686664 221221
2: -199927 537251 739354 221221
2: -199927 572663 769318 221221
2: -199927 593021 784924 221221
2: -199927 633919 813246 221221
2: -199927 748867 876282 221221
2: -199927 775489 888216 221221
2: -199927 828971 909874 221221
2: -199927 916487 939862 221221
2: -199927 979693 958188 221221
2: -200277 422331 606034 221221
1: 200354 70805 -314171 221221
1: 200739 42483 285610 221221
2: -200739 485199 683774 221221
1: 200772 119427 -683774 221221
2: -200772 485331 683774 221221
1: 201144 85683 -474320 221221
1: 201278 34969 599781 221221
1: 201586 33631 666536 221221
1: 201586 41327 316368 221221
1: 201586 48841 80951 221221
1: 201586 57511 -114244 221221
2: -201586 120835 -929526 221221
2: -201586 131495 -755768 221221
2: -201586 137735 -666536 221221
2: -201586 142805 -599777 221221
2: -201586 163163 -373490 221221
2: -201586 192829 -129285 221221
1: 201586 199199 -896376 221221
1: 201586 199927 -897532 221221
2: -201586 199927 -81600 221221
2: -201586 206635 -39546 221221
2: -201586 235535 114244 221221
2: -201586 244205 153283 221221
1: 201586 289289 -995241 221221
2: -201586 289289 318565 221221
2: -201586 303017 359125 221221
2: -201586 314171 389470 221221
2: -201586 329749 428415 221221
2: -201586 341887 456300 221221
2: -201586 358111 490620 221221
2: -201586 518177 714025 221221
2: -201586 537251 731770 221221
2: -201586 612391 790920 221221
2: -201586 634933 805935 221221
2: -201586 815815 896376 221221
2: -201586 845845 907647 221221
2: -201586 999635 954754 221221
1: 202419 263175 -971074 221221
2: -202436 999635 950334 221221
1: 202554 212415 -913952 221221
1: 203203 30583 821678 221221
2: -203203 127211 -821678 221221
2: -203252 314171 383724 221221
2: -203966 538265 722007 221221
1: 203983 180047 -858858 221221
1: 203983 199927 -892738 221221
2: -203983 199927 -86394 221221
2: -203983 754579 858858 221221
1: 204204 42483 241670 221221
1: 204204 85683 -484330 221221
1: 204204 104907 -615160 221221
1: 204321 104907 -615342 221221
2: -204776 269059 241670 221221
2: -204901 503965 685464 221221
1: 205479 88935 -514098 221221
1: 205842 85683 -489566 221221
1: 206668 314171 -995316 221221
2: -206668 314171 372232 221221
2: -207284 251719 169169 221221
1: 207298 28561 878339 221221
1: 207417 33033 597584 221221
2: -207417 317889 379236 221221
1: 208208 269059 -959244 221221
2: -208362 371943 492128 221221
2: -208369 833833 870012 221221
2: -208546 778855 847704 221221
1: 208947 155001 -799708 221221
1: 209814 28665 819481 221221
1: 209814 44109 124215 221221
1: 209814 53235 -97006 221221
1: 209814 58905 -199927 221221
1: 209814 63063 -263640 221221
1: 209814 97461 -582205 221221
1: 209814 98865 -590499 221221
1: 209814 100485 -599781 221221
1: 209814 109395 -645918 221221
1: 209814 117117 -680225 221221
1: 209814 155295 -799708 221221
1: 209814 166257 -823875 221221
1: 209814 180999 -851760 221221
1: 209814 186615 -861224 221221
1: 209814 217503 -904540 221221
1: 209814 288405 -968877 221221
1: 209814 308763 -981890 221221
2: -209814 322959 383864 221221
1: 209814 336141 -996905 221221
1: 209814 341649 -999635 221221
2: -209814 446061 599781 221221
2: -209814 599781 744961 221221
2: -209814 663663 785512 221221
2: -209814 689367 799708 221221
2: -209814 828399 861224 221221
1: 209916 66759 -314171 221221
1: 210392 314171 -983213 221221
2: -210392 314171 360129 221221
1: 210749 28561 807840 221221
2: -210749 634933 764192 221221
1: 210782 28561 807177 221221
2: -210936 552123 703885 221221
2: -211266 672945 784329 221221
1: 211387 299047 -971074 221221
2: -211992 483483 634933 221221
1: 212366 30923 628342 221221
1: 212993 28561 763224 221221
1: 212993 115661 -676676 221221
2: -212993 530257 676676 221221
1: 213444 39039 244205 221221
1: 213444 112047 -661895 221221
1: 213444 135915 -746980 221221
1: 213444 255255 -933725 221221
2: -213444 507507 653718 221221
2: -213807 968877 886652 221221
1: 213928 52283 -112047 221221
2: -213928 242011 112047 221221
1: 213928 308363 -968877 221221
1: 213928 314171 -972111 221221
2: -213928 314171 349027 221221
2: -214326 428415 559504 221221
1: 214438 107653 -643357 221221
2: -214863 734349 799708 221221
2: -215016 560235 693693 221221
1: 215306 34969 378339 221221
1: 215306 36839 301444 221221
1: 215306 37349 281809 221221
1: 215306 56933 -206063 221221
2: -215306 117623 -978120 221221
2: -215306 120835 -921910 221221
2: -215306 156695 -450840 221221
1: 215306 166859 -819026 221221
2: -215306 172975 -301444 221221
2: -215306 174845 -286065 221221
2: -215306 186745 -195415 221221
2: -215306 242165 109395 221221
1: 215306 244783 -920088 221221
2: -215306 244783 120380 221221
1: 215306 257873 -931073 221221
1: 215306 261443 -933878 221221
2: -215306 261443 185130 221221
1: 215306 265837 -937227 221221
2: -215306 265837 200855 221221
2: -215306 267325 206063 221221
2: -215306 374255 471900 221221
2: -215306 380545 482885 221221
2: -215306 406445 524535 221221
2: -215306 410839 531080 221221
2: -215306 532763 669630 221221
2: -215306 556325 689403 221221
2: -215306 569023 699380 221221
2: -215306 588115 713570 221221
2: -215306 604175 724812 221221
2: -215306 634933 744755 221221
2: -215306 783475 819026 221221
2: -215306 823361 834405 221221
2: -215306 845845 842435 221221
2: -215306 874225 851981 221221
2: -215306 894179 858330 221221
2: -215306 933725 870111 221221
1: 215644 71995 -402220 221221
1: 217074 267393 -933725 221221
2: -217294 184093 -217503 221221
1: 217294 289835 -948090 221221
1: 217503 35547 322322 221221
1: 217503 104181 -631176 221221
2: -217503 170799 -322322 221221
1: 217503 270231 -934626 221221
2: -217503 500577 631176 221221
1: 218042 107653 -647751 221221
1: 218246 86411 -531674 221221
1: 218841 257049 -921536 221221
2: -219164 687323 758472 221221
1: 219373 28067 672282 221221
1: 219373 150241 -781456 221221
1: 219373 347599 -971074 221221
1: 219494 434945 -999635 221221
1: 219869 70805 -408980 221221
2: -219912 146523 -563277 221221
1: 220363 28561 623084 221221
2: -220402 727991 773344 221221
1: 220507 26741 738192 221221
1: 220883 34969 298116 221221
1: 221221 28561 607376 221221
1: 221221 34969 293384 221221
2: -221221 142805 -607376 221221
2: -221221 174845 -293384 221221
1: 221774 302005 -942513 221221
2: -221793 599781 695912 221221
2: -222066 820743 804440 221221
1: 222222 63291 -338338 221221
2: -222222 319923 338338 221221
2: -223146 230685 41327 221221
1: 223366 199927 -857752 221221
2: -223366 199927 -121380 221221
1: 224094 42483 15730 221221
1: 224094 46137 -71995 221221
1: 224094 47685 -105105 221221
1: 224094 63525 -351169 221221
1: 224094 104907 -643370 221221
2: -224094 127449 -813241 221221
2: -224094 138411 -662354 221221
1: 224094 151725 -781781 221221
1: 224094 164775 -806344 221221
2: -224094 314721 320411 221221
1: 224094 322959 -946220 221221
2: -224094 327789 351169 221221
1: 224094 333795 -950950 221221
1: 224094 362505 -962115 221221
1: 224094 444675 -986102 221221
2: -224094 782901 781781 221221
2: -224094 850239 806344 221221
2: -224094 968877 841313 221221
1: 224224 88451 -560235 221221
2: -224224 204323 -96668 221221
1: 224939 155771 -789230 221221
2: -224939 155771 -467454 221221
1: 224939 365585 -960596 221221
2: -225302 634933 704873 221221
1: 225709 199927 -853930 221221
2: -225709 199927 -125202 221221
1: 226083 104907 -645918 221221
1: 226149 412335 -971074 221221
1: 226226 175763 -821678 221221
2: -226226 928795 821678 221221
1: 226576 24563 771147 221221
1: 226576 31603 358787 221221
1: 226576 34307 245388 221221
1: 226576 70499 -435006 221221
1: 226576 72163 -449878 221221
2: -226576 120835 -916344 221221
1: 226576 148291 -773344 221221
1: 226576 160979 -797511 221221
1: 226576 187187 -837057 221221
2: -226576 187187 -208715 221221
1: 226576 261443 -906048 221221
2: -226576 261443 157300 221221
1: 226576 330803 -942513 221221
2: -226576 854035 797511 221221
2: -226576 999635 838651 221221
1: 226798 100793 -629187 221221
2: -227136 944163 822185 221221
1: 227304 32955 289289 221221
2: -227409 599781 674696 221221
1: 227732 339031 -942513 221221
1: 227766 85683 -552398 221221
1: 228488 26299 612381 221221
1: 228488 31603 329868 221221
1: 228488 91091 -584936 221221
1: 228488 94171 -600831 221221
1: 228488 155771 -786731 221221
2: -228488 155771 -469953 221221
1: 228488 187187 -834428 221221
2: -228488 187187 -211344 221221
2: -228488 269059 178838 221221
1: 228488 270283 -907137 221221
2: -228488 295603 258944 221221
2: -228488 323323 328559 221221
2: -228488 388531 453152 221221
2: -228488 412867 489566 221221
2: -228488 510587 600831 221221
1: 228488 537251 -988526 221221
2: -228488 537251 624162 221221
2: -228488 664411 709667 221221
2: -228488 706027 730961 221221
2: -228488 848419 788018 221221
2: -228488 927979 812273 221221
1: 228888 422331 -964821 221221
1: 229177 100793 -632736 221221
1: 229177 314171 -928158 221221
2: -229177 314171 305074 221221
1: 230384 26195 583219 221221
1: 230384 91091 -588965 221221
1: 230384 116467 -692055 221221
1: 230384 120835 -705432 221221
2: -230384 145171 -583219 221221
1: 230384 537251 -981890 221221
2: -230384 537251 617526 221221
1: 230622 29403 399854 221221
2: -230622 198237 -143143 221221
1: 230692 244783 -885391 221221
2: -230692 244783 85683 221221
1: 231231 37587 74698 221221
1: 231231 58089 -325156 221221
1: 231231 85683 -561238 221221
2: -231231 200277 -131820 221221
2: -231231 210375 -74698 221221
1: 231231 263109 -896376 221221
2: -231231 325125 325156 221221
1: 231506 593021 -985439 221221
2: -231574 658931 695266 221221
2: -232067 468299 546546 221221
1: 232356 322959 -923351 221221
1: 232882 107653 -664411 221221
2: -233428 804287 753571 221221
1: 234234 88935 -586092 221221
2: -234234 515823 586092 221221
1: 234311 265837 -891072 221221
2: -234311 265837 154700 221221
1: 234498 24843 591838 221221
2: -234498 217503 -43316 221221
1: 234498 561099 -971074 221221
1: 234668 66079 -429429 221221
1: 235079 244783 -876330 221221
2: -235079 244783 76622 221221
1: 235079 969815 -999362 221221
1: 235248 28611 364364 221221
1: 235543 590359 -971074 221221
1: 235543 634933 -975832 221221
2: -235543 634933 667524 221221
1: 235994 90077 -595595 221221
1: 235994 385385 -933725 221221
1: 236572 199927 -837199 221221
2: -236572 199927 -141933 221221
1: 236691 23001 676676 221221
1: 236691 729267 -979862 221221
1: 236691 942513 -992068 221221
1: 236964 104907 -659100 221221
1: 237276 86163 -578578 221221
2: -237276 212415 -73931 221221
2: -237276 518595 578578 221221
1: 237276 932127 -989417 221221
1: 237314 28561 333795 221221
1: 237783 27489 379236 221221
1: 237874 34969 76895 221221
2: -238051 920465 773344 221221
2: -238121 870485 758472 221221
1: 238238 28561 319209 221221
2: -238238 135541 -700843 221221
1: 238238 199927 -834768 221221
2: -238238 199927 -144364 221221
2: -238238 244783 70304 221221
1: 238238 384659 -927134 221221
1: 238329 524535 -953498 221221
2: -238714 356083 368082 221221
1: 238854 27885 341887 221221
1: 239473 132253 -736372 221221
2: -239473 818081 736372 221221
1: 240149 71995 -499902 221221
1: 240149 313565 -899756 221221
1: 240448 100067 -645918 221221
2: -240448 626659 645918 221221
1: 240669 66759 -461370 221221
1: 240669 238425 -861224 221221
2: -240669 467313 518492 221221
1: 240737 347633 -909896 221221
2: -240737 347633 346788 221221
1: 240856 824131 -971074 221221
1: 240933 797511 -969306 221221
1: 241521 870111 -971074 221221
2: -241893 528801 572572 221221
1: 242242 96481 -634933 221221
1: 242242 155771 -777738 221221
2: -242242 155771 -478946 221221
2: -242242 618233 634933 221221
1: 242968 96187 -634933 221221
1: 243089 111265 -685464 221221
2: -243089 254683 97682 221221
2: -243089 277151 171366 221221
1: 243236 24167 469183 221221
1: 243867 867153 -962676 221221
1: 244783 24167 440622 221221
1: 244783 28561 219044 221221
1: 244783 31603 101738 221221
1: 244783 35321 -14196 221221
1: 244783 37349 -67704 221221
1: 244783 41743 -165802 221221
1: 244783 46189 -246064 221221
1: 244783 57967 -399178 221221
1: 244783 64141 -456976 221221
1: 244783 71687 -514098 221221
1: 244783 75803 -540462 221221
1: 244783 84721 -588796 221221
1: 244783 110789 -685464 221221
2: -244783 119119 -935922 221221
2: -244783 125983 -830466 221221
2: -244783 140777 -638144 221221
2: -244783 148889 -548912 221221
2: -244783 164747 -399854 221221
2: -244783 194701 -184548 221221
1: 244783 314171 -888846 221221
2: -244783 314171 265762 221221
1: 244783 459173 -923832 221221
2: -244783 474859 514098 221221
1: 244783 485537 -927948 221221
2: -244783 485537 524776 221221
1: 244783 542659 -935494 221221
2: -244783 561197 588796 221221
1: 244783 600457 -941668 221221
1: 244783 637637 -945048 221221
1: 244783 709631 -950586 221221
2: -244783 733873 685464 221221
1: 244783 753571 -953446 221221
1: 244783 833833 -957892 221221
1: 244783 931931 -962286 221221
1: 244783 985439 -964314 221221
1: 245388 17391 985439 221221
1: 245388 42483 -185562 221221
1: 245388 85683 -594762 221221
2: -245388 116127 -985439 221221
1: 245388 188139 -813904 221221
2: -245388 600831 613977 221221
1: 245388 852159 -956709 221221
1: 245784 645915 -942513 221221
1: 245939 473473 -922740 221221
1: 246064 120835 -712096 221221
1: 246268 665567 -942513 221221
2: -246356 762671 692055 221221
1: 246806 100793 -656903 221221
1: 246806 314171 -884114 221221
2: -246806 314171 261030 221221
1: 247324 24167 394485 221221
1: 247962 17787 874406 221221
1: 247962 85683 -600446 221221
1: 247962 141933 -753571 221221
2: -247962 257049 96481 221221
