Command line:- ../do_t 9163 1000000
3: 759 -17493 -717332 9163
1: 759 124509 -530026 9163
1: 762 169785 -534072 9163
3: 768 -122451 -569789 9163
4: -768 -160083 566440 9163
1: 777 619905 -535766 9163
2: -778 34595 448987 9163
2: -778 523957 533610 9163
2: -779 63767 489804 9163
4: -781 -38437 618772 9163
2: -781 112651 509796 9163
1: 781 808451 -534072 9163
2: -781 905863 534072 9163
3: 782 -36905 -612255 9163
1: 782 79475 -501809 9163
1: 782 117425 -513128 9163
2: -782 131593 513128 9163
3: 782 -148225 -555611 9163
1: 782 863821 -533610 9163
2: -783 66885 489566 9163
1: 784 4301 109956 9163
1: 784 73117 -497497 9163
1: 784 607453 -530893 9163
3: 786 -79233 -569041 9163
1: 788 34969 -453789 9163
2: -788 34969 444185 9163
1: 792 17493 -373065 9163
4: -792 -42483 602602 9163
1: 792 43197 -466480 9163
4: -792 -104907 559433 9163
3: 792 -871563 -533205 9163
2: -798 100551 495635 9163
2: -799 15631 329868 9163
2: -799 20237 374374 9163
2: -799 645337 520674 9163
2: -799 835499 521752 9163
1: 802 139111 -503965 9163
1: 803 2023 814968 9163
2: -803 2023 -980980 9163
1: 803 280007 -513128 9163
2: -803 314755 513128 9163
4: -803 -954569 525980 9163
2: -807 428043 513128 9163
4: -809 -343343 527714 9163
3: 812 -132055 -537251 9163
1: 812 690965 -513128 9163
2: -812 777733 513128 9163
4: -813 -169785 534072 9163
1: 814 39967 -448987 9163
2: -814 44999 448987 9163
2: -816 2541 -664734 9163
1: 816 14157 -326536 9163
3: 816 -28611 -607453 9163
2: -816 124509 490399 9163
3: 816 -237699 -525657 9163
1: 816 693693 -510629 9163
2: -816 734349 510384 9163
2: -826 55223 454597 9163
2: -826 804287 504553 9163
3: 828 -428043 -513128 9163
1: 833 2401 580074 9163
1: 833 3179 314776 9163
2: -833 3179 -420420 9163
1: 833 3751 189924 9163
1: 833 8959 -213444 9163
3: 833 -8959 -794486 9163
2: -833 15895 319088 9163
4: -833 -15895 688842 9163
2: -833 16807 329120 9163
4: -833 -16807 678810 9163
1: 833 26411 -405416 9163
3: 833 -26411 -602514 9163
1: 833 34969 -429534 9163
2: -833 34969 419930 9163
3: 833 -34969 -578396 9163
4: -833 -34969 588000 9163
1: 833 74431 -468996 9163
3: 833 -74431 -538934 9163
2: -833 84035 468996 9163
4: -833 -84035 538934 9163
1: 833 98549 -477554 9163
3: 833 -98549 -530376 9163
2: -833 174845 487158 9163
4: -833 -174845 520772 9163
2: -833 184877 488070 9163
4: -833 -184877 519860 9163
1: 833 290521 -495006 9163
3: 833 -290521 -512924 9163
1: 833 693889 -500214 9163
3: 833 -693889 -507716 9163
1: 833 818741 -500786 9163
3: 833 -818741 -507144 9163
2: -833 924385 500786 9163
4: -833 -924385 507144 9163
3: 836 -14399 -682227 9163
2: -844 96481 467313 9163
1: 847 2401 569330 9163
2: -847 2401 -709206 9163
1: 847 3179 308700 9163
2: -847 3179 -414344 9163
1: 847 3685 198254 9163
2: -847 4169 -198254 9163
1: 847 5695 -46648 9163
3: 847 -5695 -944622 9163
2: -847 6443 46648 9163
4: -847 -6443 944622 9163
1: 847 12005 -282642 9163
3: 847 -12005 -708628 9163
1: 847 12529 -291550 9163
3: 847 -12529 -699720 9163
1: 847 15895 -334768 9163
1: 847 19363 -363580 9163
3: 847 -19363 -627690 9163
1: 847 26411 -398820 9163
2: -847 26411 386104 9163
3: 847 -26411 -592450 9163
4: -847 -26411 605166 9163
1: 847 40817 -432990 9163
2: -847 40817 424762 9163
3: 847 -40817 -558280 9163
4: -847 -40817 566508 9163
1: 847 62645 -454818 9163
3: 847 -62645 -536452 9163
2: -847 70873 454818 9163
4: -847 -70873 536452 9163
1: 847 96815 -469224 9163
3: 847 -96815 -522046 9163
2: -847 109531 469224 9163
4: -847 -109531 522046 9163
1: 847 132055 -476272 9163
1: 847 160867 -479740 9163
3: 847 -160867 -511530 9163
1: 847 204085 -483106 9163
3: 847 -204085 -508164 9163
1: 847 212993 -483630 9163
3: 847 -212993 -507640 9163
3: 847 -448987 -501330 9163
4: -847 -448987 502078 9163
1: 847 693889 -491950 9163
2: -847 693889 491466 9163
3: 847 -693889 -499320 9163
4: -847 -693889 499804 9163
1: 847 804335 -492456 9163
3: 847 -804335 -498814 9163
2: -847 909979 492456 9163
4: -847 -909979 498814 9163
1: 854 23749 -384846 9163
1: 854 92191 -464079 9163
4: -858 -7497 870485 9163
4: -858 -91035 520674 9163
2: -858 130095 467313 9163
2: -858 314721 480200 9163
4: -858 -449757 495635 9163
1: 858 475167 -483973 9163
1: 867 1785 913066 9163
1: 867 2541 497350 9163
1: 867 3333 264110 9163
1: 867 3927 150920 9163
2: -867 4851 -99176 9163
3: 867 -5145 -968968 9163
3: 867 -6171 -888370 9163
1: 867 7203 -137940 9163
2: -867 7497 106722 9163
4: -867 -7623 855442 9163
1: 867 8085 -175714 9163
1: 867 10605 -249018 9163
3: 867 -11319 -704550 9163
4: -867 -11781 724416 9163
2: -867 12033 249018 9163
1: 867 12495 -284592 9163
3: 867 -12705 -680512 9163
3: 867 -14847 -652190 9163
3: 867 -16665 -633864 9163
3: 867 -17493 -626780 9163
1: 867 17787 -343980 9163
2: -867 18513 331338 9163
4: -867 -18909 633864 9163
3: 867 -19635 -611226 9163
4: -867 -21609 615164 9163
1: 867 23331 -377300 9163
3: 867 -25755 -581042 9163
1: 867 27489 -393470 9163
4: -867 -29223 581042 9163
1: 867 30855 -403368 9163
2: -867 33957 400862 9163
3: 867 -36015 -553454 9163
1: 867 36057 -415030 9163
3: 867 -36663 -552230 9163
3: 867 -43197 -541940 9163
2: -867 52479 430276 9163
4: -867 -53361 537236 9163
1: 867 56595 -440132 9163
3: 867 -56661 -528220 9163
1: 867 74235 -450604 9163
3: 867 -79233 -515680 9163
4: -867 -82467 518518 9163
2: -867 84231 450604 9163
1: 867 87465 -455686 9163
3: 867 -88935 -512246 9163
3: 867 -103929 -508200 9163
3: 867 -116655 -505582 9163
3: 867 -122451 -504570 9163
1: 867 124509 -464170 9163
2: -867 129591 462364 9163
4: -867 -132363 505582 9163
3: 867 -137445 -502348 9163
1: 867 163317 -468930 9163
3: 867 -180285 -498036 9163
1: 867 183315 -470596 9163
4: -867 -204561 498036 9163
2: -867 207999 470596 9163
1: 867 215985 -472654 9163
2: -867 237699 472296 9163
1: 867 252399 -474320 9163
3: 867 -256641 -493920 9163
1: 867 283305 -475398 9163
3: 867 -302379 -492450 9163
2: -867 321453 475398 9163
2: -867 367353 476498 9163
4: -867 -373527 491778 9163
1: 867 396165 -477906 9163
3: 867 -396627 -490490 9163
1: 867 519645 -479402 9163
4: -867 -577269 489104 9163
2: -867 589617 479402 9163
1: 867 612255 -480128 9163
3: 867 -622545 -488208 9163
1: 867 623271 -480200 9163
3: 867 -727503 -487630 9163
3: 867 -816585 -487256 9163
1: 867 871563 -481340 9163
2: -867 907137 481082 9163
4: -867 -926541 487256 9163
3: 867 -962115 -486794 9163
3: 868 -448987 -489192 9163
4: -868 -448987 489940 9163
1: 869 2401 553146 9163
2: -869 2401 -693022 9163
2: -874 26299 373527 9163
1: 876 297381 -470932 9163
1: 882 4335 88935 9163
1: 882 6171 -79135 9163
2: -882 10149 201586 9163
3: 882 -14025 -650573 9163
3: 882 -50421 -524535 9163
3: 882 -104907 -499310 9163
4: -882 -172533 492107 9163
1: 882 238425 -465696 9163
1: 882 857157 -473110 9163
4: -882 -871563 479162 9163
4: -884 -12047 705551 9163
2: -884 14161 278663 9163
3: 884 -75383 -507297 9163
3: 891 -7203 -807466 9163
3: 891 -102459 -494802 9163
1: 891 302379 -463148 9163
4: -893 -12005 699380 9163
1: 894 33033 -396508 9163
3: 901 -5929 -869652 9163
4: -901 -5929 926296 9163
3: 901 -22253 -573496 9163
4: -901 -22253 588588 9163
1: 902 4235 99127 9163
3: 902 -10115 -701778 9163
4: -909 -297381 470932 9163
4: -912 -28611 554631 9163
2: -913 12005 235246 9163
2: -913 77077 424830 9163
2: -913 182819 445060 9163
3: 914 -19363 -581042 9163
1: 914 244783 -449673 9163
2: -914 244783 448301 9163
4: -918 -5313 962115 9163
1: 918 9537 -211288 9163
1: 918 11319 -250019 9163
4: -918 -17787 608090 9163
4: -918 -21675 581042 9163
4: -918 -25725 561561 9163
2: -918 212415 444675 9163
4: -918 -292215 466480 9163
1: 924 2601 441441 9163
4: -924 -6171 886312 9163
1: 924 21609 -346511 9163
1: 924 40293 -396508 9163
2: -924 46101 396508 9163
1: 924 96237 -430122 9163
2: -924 110109 430122 9163
4: -924 -122451 476102 9163
1: 924 314721 -446929 9163
1: 924 799533 -451418 9163
2: -924 914781 451418 9163
3: 926 -63767 -489804 9163
3: 927 -612255 -456654 9163
4: -932 -67571 489566 9163
1: 937 207515 -436968 9163
2: -948 637245 438746 9163
1: 952 2365 513128 9163
2: -952 2717 -513128 9163
2: -952 3757 -249018 9163
3: 952 -5203 -874650 9163
4: -952 -5491 913066 9163
1: 952 12005 -253011 9163
3: 952 -12427 -622545 9163
3: 952 -26411 -526405 9163
4: -952 -26411 539121 9163
2: -952 31213 357918 9163
4: -952 -45619 497794 9163
3: 952 -103243 -462825 9163
1: 952 174845 -428064 9163
2: -952 454597 435267 9163
4: -952 -664411 444871 9163
1: 952 683485 -437668 9163
2: -952 785213 437668 9163
3: 956 -244783 -448301 9163
4: -956 -244783 449673 9163
1: 957 7203 -127160 9163
3: 957 -11067 -641410 9163
4: -957 -70227 475398 9163
1: 957 734349 -435610 9163
2: -963 647241 431970 9163
1: 968 1717 857157 9163
2: -968 1925 -892143 9163
1: 968 3773 153748 9163
2: -968 3773 -242760 9163
2: -968 4165 -179095 9163
1: 968 4301 81634 9163
4: -968 -4675 979608 9163
1: 968 4949 14161 9163
4: -968 -5243 920465 9163
3: 968 -9163 -675563 9163
4: -968 -9163 712215 9163
4: -968 -10115 686000 9163
2: -968 12005 221085 9163
3: 968 -12019 -618086 9163
1: 968 12397 -254898 9163
2: -968 12733 233240 9163
1: 968 16261 -297381 9163
2: -968 18725 297381 9163
1: 968 22253 -334082 9163
2: -968 22253 318990 9163
3: 968 -26411 -517599 9163
4: -968 -26411 530315 9163
4: -968 -29155 521220 9163
1: 968 29189 -357749 9163
3: 968 -30107 -507297 9163
4: -968 -30923 516215 9163
2: -968 32725 355691 9163
3: 968 -34643 -497658 9163
2: -968 36701 364140 9163
3: 968 -39491 -489804 9163
4: -968 -41195 495635 9163
4: -968 -45475 489804 9163
1: 968 64141 -399126 9163
2: -968 64141 393890 9163
2: -968 70805 397635 9163
1: 968 73117 -403368 9163
4: -968 -79475 465794 9163
1: 968 84133 -407337 9163
3: 968 -86779 -459221 9163
4: -968 -89131 462315 9163
2: -968 94325 406623 9163
2: -968 100045 408170 9163
3: 968 -113827 -453152 9163
4: -968 -131075 453152 9163
2: -968 204085 421175 9163
3: 968 -204323 -444528 9163
1: 968 210749 -423164 9163
2: -968 216461 421890 9163
4: -968 -229075 444822 9163
1: 968 242501 -424541 9163
4: -968 -256907 443615 9163
1: 968 276437 -425663 9163
2: -968 288365 424830 9163
2: -968 318325 425663 9163
3: 968 -448987 -438617 9163
4: -968 -448987 439365 9163
4: -968 -495635 438830 9163
3: 968 -511819 -438011 9163
2: -968 556325 429093 9163
3: 968 -588931 -437444 9163
1: 968 607453 -430032 9163
2: -968 623917 429590 9163
4: -968 -660275 437546 9163
3: 968 -671347 -436982 9163
4: -968 -700315 437325 9163
4: -968 -773075 436982 9163
1: 968 796789 -430899 9163
2: -968 917525 430899 9163
2: -969 17787 289884 9163
1: 969 73647 -403172 9163
2: -969 84819 403172 9163
3: 969 -127449 -450604 9163
2: -973 15895 271656 9163
3: 973 -40817 -485452 9163
4: -973 -40817 493680 9163
3: 986 -9559 -653072 9163
1: 986 27097 -345576 9163
3: 986 -788557 -428519 9163
1: 987 210681 -415030 9163
2: -987 439383 419628 9163
4: -988 -207515 436968 9163
3: 989 -33271 -489566 9163
3: 996 -18207 -539539 9163
3: 1003 -14161 -569184 9163
4: -1003 -14161 592900 9163
2: -1003 701981 415030 9163
1: 1012 2057 612255 9163
2: -1012 2057 -775523 9163
4: -1017 -871563 415582 9163
2: -1018 21175 297381 9163
4: -1023 -43197 466480 9163
1: 1024 273581 -402339 9163
1: 1026 347361 -403172 9163
1: 1029 5709 -44506 9163
3: 1029 -6171 -744226 9163
2: -1029 6633 44506 9163
1: 1029 8823 -172788 9163
3: 1029 -9537 -625548 9163
2: -1029 10251 172788 9163
3: 1029 -11319 -591294 9163
3: 1029 -17493 -526592 9163
2: -1029 18513 277746 9163
2: -1029 28611 323708 9163
2: -1029 33957 336974 9163
2: -1029 52479 362032 9163
3: 1029 -62799 -441014 9163
4: -1029 -72963 441014 9163
3: 1029 -97053 -429352 9163
1: 1029 104907 -388192 9163
4: -1029 -112761 429352 9163
1: 1029 124509 -391306 9163
3: 1029 -149991 -421806 9163
4: -1029 -174267 421806 9163
3: 1029 -178017 -419628 9163
1: 1029 192423 -397188 9163
4: -1029 -206829 419628 9163
1: 1029 297381 -400994 9163
4: -1029 -314721 415632 9163
4: -1029 -373527 414426 9163
4: -1029 -577269 412148 9163
4: -1029 -892143 410674 9163
1: 1033 693889 -403414 9163
2: -1033 693889 402930 9163
3: 1036 -26411 -483208 9163
4: -1036 -26411 495924 9163
2: -1037 3619 -256564 9163
1: 1037 7889 -143990 9163
4: -1037 -13583 581042 9163
3: 1037 -954569 -406980 9163
3: 1043 -39083 -454818 9163
2: -1043 204085 390830 9163
1: 1054 3179 237699 9163
2: -1054 3179 -343343 9163
1: 1056 2541 396508 9163
3: 1056 -39219 -448987 9163
4: -1056 -45747 448987 9163
3: 1056 -122451 -414018 9163
4: -1056 -236691 407484 9163
1: 1056 734349 -394793 9163
4: -1059 -347361 403172 9163
4: -1066 -273581 402339 9163
1: 1067 10115 -196196 9163
3: 1067 -705551 -396270 9163
4: -1067 -705551 396746 9163
4: -1068 -154275 408170 9163
4: -1068 -753423 396165 9163
1: 1071 25773 -314874 9163
2: -1071 30129 314874 9163
1: 1071 79233 -366894 9163
3: 1071 -104907 -410914 9163
4: -1071 -871563 394638 9163
3: 1072 -34595 -448987 9163
3: 1072 -435523 -396165 9163
1: 1077 237699 -381480 9163
1: 1078 2057 569772 9163
1: 1078 2401 432344 9163
2: -1078 2401 -572220 9163
1: 1078 5687 -42483 9163
3: 1078 -5687 -736372 9163
2: -1078 6655 42483 9163
4: -1078 -6655 736372 9163
2: -1078 12005 197098 9163
4: -1078 -12005 581757 9163
1: 1078 13583 -244167 9163
3: 1078 -13583 -534688 9163
2: -1078 22627 287385 9163
4: -1078 -22627 491470 9163
1: 1078 34969 -333004 9163
3: 1078 -34969 -445851 9163
1: 1078 40817 -341088 9163
2: -1078 40817 332860 9163
3: 1078 -40817 -437767 9163
4: -1078 -40817 445995 9163
1: 1078 96679 -369019 9163
3: 1078 -96679 -409836 9163
1: 1078 112847 -371943 9163
3: 1078 -112847 -406912 9163
2: -1078 113135 369019 9163
4: -1078 -113135 409836 9163
2: -1078 204085 378114 9163
4: -1078 -204085 400741 9163
1: 1078 290521 -382636 9163
3: 1078 -290521 -396219 9163
2: -1078 384659 383425 9163
4: -1078 -384659 395430 9163
1: 1078 693889 -386584 9163
2: -1078 693889 386100 9163
3: 1078 -693889 -392271 9163
4: -1078 -693889 392755 9163
3: 1082 -34969 -444185 9163
4: -1082 -34969 453789 9163
2: -1084 16121 244783 9163
1: 1088 22253 -298067 9163
2: -1088 22253 282975 9163
4: -1088 -495635 390467 9163
1: 1089 1617 821338 9163
2: -1089 2499 -529788 9163
4: -1089 -3927 967946 9163
1: 1089 4641 34986 9163
3: 1089 -7293 -653072 9163
4: -1089 -10353 606424 9163
2: -1089 16269 244902 9163
1: 1089 17493 -273938 9163
3: 1089 -21063 -478142 9163
4: -1089 -26877 470596 9163
3: 1089 -27489 -456484 9163
4: -1089 -31899 457198 9163
1: 1089 33099 -326536 9163
4: -1089 -42483 439334 9163
2: -1089 50127 339864 9163
2: -1089 66759 351232 9163
3: 1089 -78897 -410228 9163
2: -1089 79233 356626 9163
3: 1089 -93639 -406334 9163
1: 1089 112749 -368186 9163
2: -1089 132153 368186 9163
1: 1089 147147 -372232 9163
2: -1089 176001 372498 9163
3: 1089 -177177 -396508 9163
4: -1089 -207669 396508 9163
2: -1089 208887 374544 9163
4: -1089 -276573 393764 9163
3: 1089 -297381 -392056 9163
4: -1089 -328251 392462 9163
1: 1089 358071 -380044 9163
1: 1089 424977 -380902 9163
1: 1089 467313 -381318 9163
2: -1089 542283 381276 9163
3: 1089 -562683 -388962 9163
3: 1089 -667821 -388416 9163
4: -1089 -852159 388178 9163
3: 1092 -6171 -699720 9163
4: -1092 -64827 419628 9163
3: 1099 -675631 -384846 9163
4: -1099 -793067 384846 9163
2: -1104 124509 362117 9163
1: 1106 2401 419628 9163
2: -1106 2401 -559504 9163
3: 1106 -376957 -384659 9163
3: 1111 -273343 -384846 9163
4: -1111 -321419 384846 9163
1: 1113 314721 -371126 9163
2: -1122 2541 -501466 9163
1: 1122 3267 204085 9163
2: -1122 6069 7546 9163
3: 1122 -6615 -659736 9163
2: -1122 7203 65263 9163
4: -1122 -7791 659736 9163
1: 1122 7803 -132055 9163
1: 1122 9261 -170170 9163
3: 1122 -16335 -489804 9163
2: -1122 17787 249067 9163
4: -1122 -19239 489804 9163
1: 1122 22869 -291550 9163
3: 1122 -39015 -422576 9163
2: -1122 42483 321783 9163
4: -1122 -45951 422576 9163
3: 1122 -46305 -414953 9163
4: -1122 -54537 414953 9163
1: 1122 54621 -339570 9163
1: 1122 64827 -345015 9163
2: -1122 104907 352947 9163
3: 1122 -114345 -390677 9163
2: -1122 124509 356286 9163
4: -1122 -134673 390677 9163
1: 1122 160083 -362355 9163
3: 1122 -273105 -381073 9163
2: -1122 297381 366674 9163
4: -1122 -321657 381073 9163
3: 1122 -324135 -379984 9163
4: -1122 -381759 379984 9163
1: 1122 382347 -369215 9163
2: -1122 734349 371126 9163
3: 1122 -800415 -376516 9163
2: -1122 871563 371603 9163
4: -1122 -942711 376516 9163
1: 1122 944163 -372155 9163
1: 1127 2057 541450 9163
2: -1127 2057 -704718 9163
1: 1127 19261 -274890 9163
4: -1128 -237699 381480 9163
1: 1132 174845 -360150 9163
3: 1134 -7203 -629442 9163
3: 1139 -114191 -384846 9163
1: 1144 1421 934626 9163
3: 1144 -662099 -369754 9163
4: -1144 -782323 369754 9163
4: -1154 -492107 368186 9163
1: 1156 1481 871563 9163
2: -1156 1753 -871563 9163
1: 1156 2057 525819 9163
2: -1156 2057 -689087 9163
1: 1156 2401 398453 9163
2: -1156 2401 -538329 9163
1: 1156 3773 121506 9163
2: -1156 3773 -210518 9163
1: 1156 5929 -54733 9163
2: -1156 5929 -1911 9163
3: 1156 -9163 -562716 9163
4: -1156 -9163 599368 9163
3: 1156 -10367 -539539 9163
4: -1156 -12271 539539 9163
3: 1156 -14399 -490147 9163
4: -1156 -14399 513471 9163
3: 1156 -16291 -475398 9163
4: -1156 -19283 475398 9163
1: 1156 25177 -290521 9163
3: 1156 -26411 -432388 9163
4: -1156 -26411 445104 9163
2: -1156 29801 290521 9163
1: 1156 40817 -318351 9163
2: -1156 40817 310123 9163
3: 1156 -41503 -407211 9163
4: -1156 -41503 415303 9163
1: 1156 64141 -334642 9163
2: -1156 64141 329406 9163
1: 1156 72569 -337953 9163
2: -1156 85897 337953 9163
1: 1156 100793 -345009 9163
2: -1156 100793 341677 9163
1: 1156 114037 -347116 9163
2: -1156 134981 347116 9163
3: 1156 -176239 -373527 9163
1: 1156 179201 -352947 9163
4: -1156 -208607 373527 9163
2: -1156 212113 352947 9163
3: 1156 -276947 -369754 9163
1: 1156 290521 -356857 9163
2: -1156 290521 355701 9163
4: -1156 -327811 369754 9163
3: 1156 -448987 -367224 9163
4: -1156 -448987 367972 9163
3: 1156 -507983 -366751 9163
4: -1156 -601279 366751 9163
3: 1156 -705551 -365743 9163
4: -1156 -705551 366219 9163
3: 1156 -798259 -365442 9163
4: -1156 -944867 365442 9163
1: 1162 12005 -209814 9163
3: 1166 -5929 -665567 9163
4: -1166 -5929 722211 9163
1: 1166 40817 -315656 9163
2: -1166 40817 307428 9163
4: -1173 -42471 408170 9163
4: -1173 -64827 390830 9163
1: 1173 124509 -343434 9163
4: -1173 -944163 360150 9163
3: 1176 -3267 -906304 9163
4: -1176 -6171 702219 9163
3: 1176 -7803 -586971 9163
2: -1176 50421 314721 9163
3: 1176 -64827 -384659 9163
3: 1176 -95931 -375683 9163
2: -1176 276573 349272 9163
3: 1176 -944163 -358876 9163
3: 1182 -12705 -495635 9163
1: 1183 18139 -256564 9163
4: -1188 -12495 522291 9163
3: 1188 -17787 -453152 9163
2: -1188 64617 320705 9163
2: -1188 622545 349979 9163
1: 1192 1445 871563 9163
1: 1192 204085 -343519 9163
2: -1197 79233 324258 9163
3: 1199 -41503 -392462 9163
3: 1206 -124509 -362117 9163
3: 1207 -79475 -369754 9163
1: 1212 266805 -339864 9163
1: 1218 7203 -104907 9163
2: -1218 18513 233240 9163
4: -1218 -410571 349690 9163
1: 1219 96679 -326536 9163
2: -1221 42483 295372 9163
3: 1224 -16203 -448987 9163
4: -1224 -19371 448987 9163
4: -1224 -42483 391314 9163
4: -1224 -104907 362551 9163
3: 1224 -871563 -344947 9163
1: 1232 3757 113190 9163
1: 1232 10285 -174930 9163
1: 1232 31213 -286110 9163
1: 1232 39325 -297381 9163
2: -1232 47069 297381 9163
1: 1232 174845 -330995 9163
1: 1232 530621 -337535 9163
1: 1232 668525 -338198 9163
2: -1232 800173 338198 9163
1: 1241 2023 498036 9163
2: -1241 2023 -664048 9163
2: -1241 34727 279888 9163
4: -1241 -103243 357918 9163
2: -1244 98549 316932 9163
1: 1244 331177 -332367 9163
4: -1251 -33033 396508 9163
1: 1254 17787 -240737 9163
2: -1254 157437 322014 9163
3: 1258 -26411 -396814 9163
4: -1258 -26411 409530 9163
4: -1263 -266805 339864 9163
4: -1264 -539539 335818 9163
1: 1267 804287 -329280 9163
3: 1274 -5599 -623084 9163
4: -1274 -6743 623084 9163
4: -1286 -331177 332367 9163
1: 1287 12705 -198254 9163
1: 1287 110985 -311542 9163
2: -1287 133917 311542 9163
3: 1292 -2695 -925463 9163
1: 1292 71785 -302379 9163
2: -1292 86681 302379 9163
3: 1292 -207515 -332724 9163
2: -1292 410669 320166 9163
4: -1296 -7203 594473 9163
3: 1298 -14161 -437129 9163
4: -1298 -14161 460845 9163
1: 1298 61831 -297381 9163
4: -1298 -187621 333795 9163
3: 1302 -8415 -513128 9163
