Command line:- ../do_t 20111 1000000
2: -3836 108953 461370 20111
3: 3857 -14161 -913952 20111
4: -3871 -142805 572220 20111
2: -3876 19773 162435 20111
4: -3876 -91035 599781 20111
1: 3876 151557 -485537 20111
2: -3876 196245 485537 20111
3: 3876 -552279 -531674 20111
3: 3887 -15239 -879138 20111
4: -3887 -438991 536406 20111
1: 3892 184093 -489931 20111
2: -3892 184093 481143 20111
1: 3906 30927 -341887 20111
4: -3918 -59241 634933 20111
4: -3926 -303161 538265 20111
2: -3927 96837 442442 20111
3: 3941 -634933 -521612 20111
4: -3941 -634933 524160 20111
3: 3944 -131495 -553644 20111
3: 3952 -479927 -522886 20111
4: -3952 -624631 522886 20111
1: 3969 6591 300560 20111
3: 3969 -30345 -685464 20111
1: 3969 252993 -488410 20111
3: 3969 -732615 -516802 20111
1: 3978 6069 369096 20111
2: -3978 42483 344929 20111
1: 3978 68493 -430612 20111
2: -3978 85683 427329 20111
2: -3978 89301 430612 20111
1: 4004 14161 -131820 20111
2: -4004 14161 17576 20111
3: 4004 -95795 -560235 20111
1: 4004 714025 -497658 20111
3: 4011 -42483 -628342 20111
4: -4012 -365911 522886 20111
1: 4018 341887 -487903 20111
2: -4018 341887 483171 20111
3: 4018 -487543 -514098 20111
1: 4029 124215 -459680 20111
1: 4032 327369 -485537 20111
2: -4046 5083 -845845 20111
2: -4046 5525 -738192 20111
2: -4046 5635 -714025 20111
1: 4046 5707 415233 20111
1: 4046 7463 199927 20111
2: -4046 7475 -415233 20111
1: 4046 8281 130806 20111
2: -4046 8281 -326170 20111
2: -4046 9775 -199927 20111
1: 4046 10829 -17576 20111
2: -4046 10829 -131820 20111
3: 4046 -10829 -982059 20111
2: -4046 10985 -122850 20111
2: -4046 14365 23660 20111
4: -4046 -14365 975975 20111
2: -4046 14651 32955 20111
4: -4046 -14651 966680 20111
2: -4046 15925 70304 20111
4: -4046 -15925 929331 20111
2: -4046 19159 142805 20111
4: -4046 -19159 856830 20111
2: -4046 19435 147875 20111
4: -4046 -19435 851760 20111
2: -4046 20825 171366 20111
4: -4046 -20825 828269 20111
1: 4046 21511 -257049 20111
3: 4046 -21511 -742586 20111
2: -4046 25415 230685 20111
4: -4046 -25415 768950 20111
2: -4046 28175 257049 20111
4: -4046 -28175 742586 20111
1: 4046 28561 -316974 20111
2: -4046 28561 260330 20111
3: 4046 -28561 -682661 20111
4: -4046 -28561 739305 20111
1: 4046 37349 -359996 20111
2: -4046 37349 316680 20111
3: 4046 -37349 -639639 20111
4: -4046 -37349 682955 20111
2: -4046 41405 334620 20111
4: -4046 -41405 665015 20111
2: -4046 50531 364455 20111
4: -4046 -50531 635180 20111
4: -4046 -54145 626145 20111
2: -4046 54925 375284 20111
4: -4046 -54925 624351 20111
2: -4046 66079 396305 20111
2: -4046 71825 404586 20111
4: -4046 -71825 595049 20111
2: -4046 73255 406445 20111
4: -4046 -73255 593190 20111
1: 4046 74191 -429429 20111
3: 4046 -74191 -570206 20111
2: -4046 95795 428415 20111
4: -4046 -95795 571220 20111
1: 4046 97019 -445991 20111
3: 4046 -97019 -553644 20111
2: -4046 97175 429429 20111
4: -4046 -97175 570206 20111
1: 4046 107653 -451308 20111
2: -4046 107653 436280 20111
3: 4046 -107653 -548327 20111
4: -4046 -107653 563355 20111
2: -4046 127075 445991 20111
4: -4046 -127075 553644 20111
1: 4046 140777 -462722 20111
2: -4046 140777 451230 20111
3: 4046 -140777 -536913 20111
4: -4046 -140777 548405 20111
2: -4046 142805 451920 20111
4: -4046 -142805 547715 20111
2: -4046 186745 463190 20111
4: -4046 -186745 536445 20111
2: -4046 190463 463905 20111
4: -4046 -190463 535730 20111
2: -4046 207025 466778 20111
4: -4046 -207025 532857 20111
2: -4046 249067 472355 20111
4: -4046 -249067 527280 20111
2: -4046 252655 472745 20111
4: -4046 -252655 526890 20111
2: -4046 270725 474552 20111
4: -4046 -270725 525083 20111
1: 4046 279643 -481143 20111
3: 4046 -279643 -518492 20111
2: -4046 330395 479115 20111
4: -4046 -330395 520520 20111
3: 4046 -365687 -514098 20111
2: -4046 366275 481143 20111
4: -4046 -366275 518492 20111
4: -4046 -478975 514098 20111
1: 4046 485537 -489062 20111
2: -4046 485537 485730 20111
3: 4046 -485537 -510573 20111
4: -4046 -485537 513905 20111
2: -4046 538265 487110 20111
4: -4046 -538265 512525 20111
2: -4046 656903 489405 20111
4: -4046 -656903 510230 20111
2: -4046 703885 490100 20111
4: -4046 -703885 509535 20111
2: -4046 714025 490238 20111
4: -4046 -714025 509397 20111
2: -4046 859027 491855 20111
4: -4046 -859027 507780 20111
2: -4046 933725 492492 20111
4: -4046 -933725 507143 20111
2: -4046 952315 492635 20111
4: -4046 -952315 507000 20111
1: 4046 964483 -494403 20111
3: 4046 -964483 -505232 20111
2: -4056 23409 207025 20111
4: -4062 -125229 552279 20111
2: -4097 240149 465426 20111
3: 4116 -13923 -859027 20111
2: -4116 230685 462111 20111
1: 4116 885717 -485537 20111
3: 4134 -18207 -768950 20111
4: -4137 -196911 522886 20111
1: 4148 28561 -309876 20111
2: -4148 28561 253232 20111
2: -4151 76585 399854 20111
1: 4174 999635 -479451 20111
3: 4182 -46137 -592501 20111
3: 4199 -14161 -834860 20111
4: -4199 -14161 949104 20111
3: 4199 -475405 -492128 20111
4: -4199 -629153 492128 20111
3: 4207 -28561 -655452 20111
4: -4207 -28561 712096 20111
1: 4209 212415 -456976 20111
1: 4212 27489 -298792 20111
2: -4214 35321 293046 20111
3: 4214 -37349 -613275 20111
4: -4214 -37349 656591 20111
3: 4214 -882385 -485537 20111
3: 4233 -223587 -499902 20111
1: 4263 112047 -430508 20111
4: -4276 -999635 479451 20111
3: 4284 -14703 -804440 20111
3: 4284 -32955 -620347 20111
3: 4284 -55419 -560235 20111
3: 4284 -124215 -511394 20111
1: 4298 157339 -439569 20111
3: 4298 -324037 -485537 20111
3: 4301 -107653 -515372 20111
4: -4301 -107653 530400 20111
1: 4312 15041 -146523 20111
3: 4312 -341887 -483171 20111
4: -4312 -341887 487903 20111
3: 4326 -15249 -784329 20111
3: 4326 -267393 -485537 20111
3: 4368 -27783 -634933 20111
4: -4368 -37191 634933 20111
4: -4368 -219351 492128 20111
1: 4386 18207 -199927 20111
1: 4389 732615 -454272 20111
1: 4394 4165 678912 20111
1: 4394 5185 454818 20111
2: -4394 6953 -454818 20111
1: 4394 7259 193375 20111
1: 4394 10115 8827 20111
3: 4394 -10115 -929292 20111
1: 4394 10985 -28322 20111
3: 4394 -10985 -892143 20111
1: 4394 14161 -125190 20111
2: -4394 14161 10946 20111
3: 4394 -14161 -795275 20111
4: -4394 -14161 909519 20111
1: 4394 14945 -142766 20111
3: 4394 -14945 -777699 20111
1: 4394 15379 -151725 20111
2: -4394 15379 46529 20111
3: 4394 -15379 -768740 20111
4: -4394 -15379 873936 20111
1: 4394 17629 -191100 20111
3: 4394 -17629 -729365 20111
2: -4394 20041 142766 20111
4: -4394 -20041 777699 20111
1: 4394 36295 -329511 20111
3: 4394 -36295 -590954 20111
1: 4394 37349 -333200 20111
2: -4394 37349 289884 20111
3: 4394 -37349 -587265 20111
4: -4394 -37349 630581 20111
2: -4394 48671 329511 20111
4: -4394 -48671 590954 20111
1: 4394 50813 -366860 20111
3: 4394 -50813 -553605 20111
1: 4394 70805 -393224 20111
3: 4394 -70805 -527241 20111
1: 4394 76895 -398531 20111
3: 4394 -76895 -521934 20111
1: 4394 88145 -406406 20111
3: 4394 -88145 -514059 20111
1: 4394 107653 -416160 20111
2: -4394 107653 401132 20111
3: 4394 -107653 -504305 20111
4: -4394 -107653 519333 20111
2: -4394 118201 406406 20111
4: -4394 -118201 514059 20111
1: 4394 123403 -421785 20111
3: 4394 -123403 -498680 20111
1: 4394 134017 -424830 20111
3: 4394 -134017 -495635 20111
1: 4394 186745 -434826 20111
3: 4394 -186745 -485639 20111
1: 4394 254065 -441558 20111
3: 4394 -254065 -478907 20111
1: 4394 261443 -442085 20111
2: -4394 261443 435897 20111
3: 4394 -261443 -478380 20111
4: -4394 -261443 484568 20111
2: -4394 340697 441558 20111
4: -4394 -340697 478907 20111
1: 4394 538265 -451418 20111
3: 4394 -538265 -469047 20111
1: 4394 617015 -452543 20111
3: 4394 -617015 -467922 20111
1: 4394 634933 -452760 20111
2: -4394 634933 450212 20111
3: 4394 -634933 -467705 20111
4: -4394 -634933 470253 20111
1: 4394 670085 -453152 20111
3: 4394 -670085 -467313 20111
2: -4394 827407 452543 20111
4: -4394 -827407 467922 20111
1: 4394 863821 -454740 20111
3: 4394 -863821 -465725 20111
2: -4394 898573 453152 20111
4: -4394 -898573 467313 20111
1: 4394 938119 -455175 20111
3: 4394 -938119 -465290 20111
1: 4396 400673 -448188 20111
4: -4403 -57967 568854 20111
3: 4438 -184093 -481143 20111
4: -4438 -184093 489931 20111
3: 4454 -148225 -485537 20111
4: -4454 -199577 485537 20111
3: 4459 -199927 -476850 20111
4: -4459 -199927 484942 20111
1: 4473 42483 -342732 20111
3: 4488 -11271 -861224 20111
3: 4508 -124627 -485537 20111
4: -4508 -168419 485537 20111
3: 4522 -14161 -771147 20111
4: -4522 -14161 885391 20111
4: -4522 -314171 466956 20111
4: -4536 -732615 454272 20111
1: 4557 3213 971074 20111
3: 4557 -31941 -586092 20111
1: 4563 252399 -425204 20111
2: -4563 342363 425204 20111
2: -4563 599781 432922 20111
1: 4576 3689 784329 20111
1: 4581 417027 -430612 20111
1: 4606 3757 755768 20111
1: 4606 18421 -195364 20111
4: -4606 -76895 518466 20111
2: -4606 574243 428415 20111
1: 4607 634933 -431886 20111
2: -4607 634933 429338 20111
1: 4624 8281 102245 20111
2: -4624 8281 -297609 20111
1: 4624 10985 -30576 20111
1: 4624 29449 -285610 20111
1: 4624 39065 -322959 20111
2: -4624 53209 322959 20111
1: 4624 140777 -405600 20111
2: -4624 140777 394108 20111
1: 4624 186745 -413413 20111
3: 4624 -199927 -459690 20111
4: -4624 -199927 467782 20111
1: 4624 500633 -428415 20111
1: 4624 538265 -429039 20111
1: 4624 664105 -430612 20111
3: 4624 -710983 -443625 20111
2: -4624 904553 430612 20111
1: 4641 9537 30758 20111
2: -4641 13005 -30758 20111
3: 4641 -42483 -540462 20111
3: 4641 -85683 -487662 20111
4: -4641 -127449 483340 20111
4: -4641 -257049 459340 20111
1: 4641 467313 -426218 20111
2: -4641 637245 426218 20111
1: 4641 942513 -431018 20111
4: -4669 -400673 448188 20111
4: -4692 -146523 472017 20111
1: 4692 506493 -422331 20111
2: -4692 693069 422331 20111
1: 4697 71383 -369096 20111
1: 4704 30345 -285610 20111
3: 4704 -43095 -531505 20111
1: 4704 784329 -424320 20111
4: -4716 -212415 456976 20111
1: 4726 184093 -404248 20111
2: -4726 184093 395460 20111
2: -4726 538265 416806 20111
3: 4732 -12427 -777231 20111
1: 4732 14161 -120328 20111
2: -4732 14161 6084 20111
4: -4732 -17051 777231 20111
1: 4732 28561 -275128 20111
2: -4732 28561 218484 20111
3: 4732 -35819 -548743 20111
4: -4732 -49147 548743 20111
1: 4732 485537 -418404 20111
2: -4732 485537 415072 20111
3: 4732 -608923 -434499 20111
4: -4732 -835499 434499 20111
4: -4742 -100793 485537 20111
2: -4743 224553 399854 20111
3: 4774 -10985 -815269 20111
4: -4797 -58191 522886 20111
2: -4848 127449 371293 20111
3: 4849 -542659 -424830 20111
4: -4851 -81627 488410 20111
1: 4851 85683 -367608 20111
2: -4851 134589 373490 20111
4: -4851 -259233 439400 20111
4: -4851 -784329 424320 20111
4: -4854 -417027 430612 20111
1: 4862 14161 -118638 20111
2: -4862 14161 4394 20111
4: -4886 -18785 722813 20111
2: -4893 59319 315588 20111
4: -4896 -124215 459680 20111
3: 4901 -14161 -707096 20111
4: -4901 -14161 821340 20111
2: -4901 119935 364364 20111
4: -4901 -142805 453152 20111
3: 4913 -261443 -427518 20111
4: -4913 -261443 433706 20111
1: 4913 353549 -399854 20111
2: -4913 491113 399854 20111
1: 4949 244205 -391742 20111
1: 4952 483497 -399854 20111
2: -4966 67915 322959 20111
1: 4998 2961 971074 20111
2: -4998 4137 -971074 20111
1: 4998 5499 336141 20111
2: -4998 7683 -336141 20111
3: 4998 -10647 -787202 20111
4: -4998 -11271 909558 20111
3: 4998 -18207 -628342 20111
3: 4998 -19773 -610623 20111
3: 4998 -33813 -525083 20111
1: 4998 38493 -298792 20111
4: -4998 -46137 527969 20111
2: -4998 53781 298792 20111
1: 4998 71487 -347633 20111
4: -4998 -85683 471036 20111
2: -4998 99879 347633 20111
1: 4998 122247 -371293 20111
3: 4998 -138411 -434044 20111
4: -4998 -146523 443456 20111
2: -4998 170799 371293 20111
3: 4998 -236691 -421824 20111
3: 4998 -257049 -420461 20111
3: 4998 -439569 -413881 20111
1: 4998 500409 -396474 20111
4: -4998 -599781 414103 20111
2: -4998 699153 396474 20111
1: 4998 929331 -400231 20111
4: -5012 -157339 439569 20111
1: 5047 485537 -392394 20111
2: -5047 485537 389062 20111
3: 5049 -9555 -821678 20111
4: -5061 -85683 465290 20111
1: 5096 3857 634933 20111
2: -5096 5425 -634933 20111
2: -5096 7225 -377884 20111
3: 5096 -9367 -821678 20111
4: -5096 -13175 821678 20111
1: 5096 28561 -257499 20111
2: -5096 28561 200855 20111
1: 5096 65569 -336141 20111
2: -5096 92225 336141 20111
3: 5096 -159239 -421824 20111
4: -5096 -223975 421824 20111
1: 5096 485537 -388637 20111
2: -5096 485537 385305 20111
2: -5096 714025 388994 20111
4: -5096 -885391 403155 20111
3: 5117 -8281 -873392 20111
1: 5161 199927 -372232 20111
2: -5161 199927 364140 20111
3: 5163 -479451 -399854 20111
2: -5187 17493 74698 20111
3: 5194 -48841 -468975 20111
4: -5194 -48841 502099 20111
1: 5202 3549 705068 20111
1: 5202 3927 599781 20111
2: -5202 9633 -182182 20111
3: 5202 -13083 -685464 20111
1: 5202 20559 -199927 20111
3: 5202 -21021 -573417 20111
4: -5202 -26061 599781 20111
2: -5202 29127 199927 20111
4: -5202 -32487 558038 20111
2: -5202 36309 237276 20111
2: -5202 37011 240149 20111
2: -5202 46137 269542 20111
1: 5202 59007 -322959 20111
3: 5202 -60333 -453089 20111
1: 5202 85683 -343441 20111
1: 5202 94809 -347802 20111
2: -5202 139503 349323 20111
1: 5202 222411 -371293 20111
3: 5202 -315861 -401037 20111
1: 5202 322959 -376727 20111
3: 5202 -349503 -399854 20111
1: 5202 357357 -377884 20111
4: -5202 -495159 399854 20111
1: 5202 496353 -380926 20111
3: 5202 -507507 -396396 20111
4: -5202 -617253 397657 20111
4: -5202 -629187 397488 20111
2: -5202 703209 380926 20111
4: -5202 -784329 395759 20111
2: -5202 876603 382473 20111
1: 5236 14161 -114244 20111
4: -5236 -289835 405093 20111
2: -5236 319345 369096 20111
3: 5278 -14161 -652509 20111
4: -5278 -14161 766753 20111
2: -5278 34153 224094 20111
3: 5292 -36771 -485537 20111
1: 5292 78897 -333944 20111
4: -5292 -112047 430508 20111
2: -5292 599781 373099 20111
1: 5304 11025 -37349 20111
2: -5304 15729 37349 20111
1: 5304 65025 -322959 20111
2: -5304 92769 322959 20111
1: 5304 127449 -351520 20111
1: 5304 257049 -366520 20111
2: -5334 45747 261443 20111
1: 5356 485537 -369852 20111
2: -5356 485537 366520 20111
2: -5372 23569 149396 20111
4: -5372 -228599 399854 20111
2: -5387 740389 368186 20111
3: 5389 -184093 -395460 20111
4: -5389 -184093 404248 20111
2: -5406 22815 140777 20111
3: 5408 -199927 -392462 20111
4: -5408 -199927 400554 20111
1: 5421 23409 -215306 20111
1: 5439 904995 -367744 20111
4: -5457 -34671 522886 20111
3: 5474 -107653 -403325 20111
4: -5474 -107653 418353 20111
3: 5474 -119935 -399854 20111
4: -5474 -173111 399854 20111
3: 5488 -199927 -386682 20111
4: -5488 -199927 394774 20111
1: 5488 289289 -355914 20111
3: 5491 -140777 -394108 20111
4: -5491 -140777 405600 20111
2: -5491 141791 331240 20111
1: 5491 142247 -342732 20111
2: -5491 186745 340158 20111
2: -5491 205555 342732 20111
3: 5499 -632247 -373490 20111
1: 5551 28561 -238714 20111
2: -5551 28561 182070 20111
3: 5559 -368823 -373490 20111
4: -5586 -451503 373490 20111
4: -5586 -904995 367744 20111
1: 5593 3757 584402 20111
1: 5593 129623 -334152 20111
4: -5598 -744783 368186 20111
3: 5629 -485537 -366520 20111
4: -5629 -485537 369852 20111
2: -5644 169169 327964 20111
3: 5684 -15379 -582335 20111
4: -5684 -15379 687531 20111
3: 5684 -131495 -382278 20111
3: 5712 -11271 -661297 20111
2: -5712 127449 314171 20111
2: -5712 257049 334271 20111
3: 5712 -552279 -360308 20111
1: 5733 63903 -298792 20111
2: -5733 85683 293624 20111
2: -5733 93891 298792 20111
1: 5746 4913 347802 20111
2: -5746 7225 -347802 20111
2: -5746 10115 -147875 20111
4: -5746 -10115 851760 20111
2: -5746 14161 -5070 20111
4: -5746 -14161 708955 20111
1: 5746 28561 -231574 20111
2: -5746 28561 174930 20111
3: 5746 -28561 -472311 20111
4: -5746 -28561 528955 20111
1: 5746 34391 -251979 20111
3: 5746 -34391 -451906 20111
2: -5746 50575 251979 20111
4: -5746 -50575 451906 20111
2: -5746 70805 280540 20111
4: -5746 -70805 423345 20111
2: -5746 142805 316540 20111
4: -5746 -142805 387345 20111
1: 5746 199927 -334747 20111
2: -5746 199927 326655 20111
3: 5746 -199927 -369138 20111
4: -5746 -199927 377230 20111
1: 5746 240737 -337662 20111
3: 5746 -240737 -366223 20111
2: -5746 354025 337662 20111
4: -5746 -354025 366223 20111
2: -5746 714025 344862 20111
4: -5746 -714025 359023 20111
2: -5746 999635 346885 20111
4: -5746 -999635 357000 20111
3: 5763 -308763 -361998 20111
1: 5768 485537 -343553 20111
2: -5768 485537 340221 20111
4: -5798 -9163 896376 20111
4: -5824 -99127 397657 20111
3: 5824 -154615 -369096 20111
1: 5831 15379 -127296 20111
2: -5831 15379 22100 20111
4: -5831 -22253 571220 20111
2: -5831 65065 270062 20111
3: 5831 -199927 -363698 20111
4: -5831 -199927 371790 20111
2: -5831 289289 329550 20111
1: 5831 827407 -342732 20111
3: 5862 -127449 -371293 20111
2: -5932 274261 322959 20111
4: -5964 -80631 399854 20111
1: 5967 599781 -333438 20111
1: 5978 28561 -223686 20111
2: -5978 28561 167042 20111
2: -6006 45951 230685 20111
4: -6006 -132447 373490 20111
3: 6018 -322959 -346086 20111
2: -6018 371943 322959 20111
3: 6027 -46137 -405756 20111
1: 6027 88179 -298792 20111
1: 6038 155771 -314171 20111
3: 6062 -485537 -340221 20111
4: -6062 -485537 343553 20111
1: 6069 5265 276822 20111
3: 6069 -6885 -799708 20111
2: -6069 8619 -227136 20111
4: -6069 -13377 694252 20111
3: 6069 -13689 -567840 20111
2: -6069 14703 4732 20111
2: -6069 17493 57122 20111
1: 6069 17901 -153790 20111
4: -6069 -19227 584402 20111
1: 6069 19845 -171366 20111
2: -6069 29841 171366 20111
3: 6069 -51597 -395460 20111
1: 6069 67473 -285610 20111
1: 6069 68445 -286286 20111
4: -6069 -85683 389578 20111
3: 6069 -89505 -369096 20111
2: -6069 112047 290108 20111
4: -6069 -173901 360984 20111
3: 6069 -177957 -351260 20111
2: -6069 191139 307944 20111
2: -6069 227409 311974 20111
1: 6069 232713 -319410 20111
4: -6069 -249951 352534 20111
1: 6069 257985 -320762 20111
3: 6069 -337365 -342732 20111
2: -6069 387933 320762 20111
4: -6069 -507297 342732 20111
3: 6069 -670761 -338000 20111
1: 6069 877149 -329550 20111
1: 6069 889785 -329602 20111
4: -6071 -714025 339864 20111
3: 6076 -26299 -454779 20111
4: -6076 -26299 516295 20111
4: -6076 -272935 350506 20111
1: 6084 6069 195195 20111
3: 6084 -6783 -804440 20111
4: -6084 -66759 404586 20111
3: 6084 -212415 -347464 20111
1: 6084 237405 -318903 20111
3: 6084 -428415 -339864 20111
1: 6111 552279 -325156 20111
2: -6171 236691 307580 20111
2: -6174 6069 -456976 20111
3: 6188 -8959 -676676 20111
4: -6188 -13583 676676 20111
1: 6188 14161 -105456 20111
2: -6188 14161 -8788 20111
1: 6188 28561 -217056 20111
2: -6188 28561 160412 20111
3: 6188 -438991 -333944 20111
4: -6188 -665567 333944 20111
3: 6188 -885391 -330344 20111
1: 6239 920465 -320762 20111
1: 6253 235739 -310284 20111
2: -6253 359023 310284 20111
2: -6272 6409 -410839 20111
3: 6307 -48841 -383292 20111
4: -6307 -48841 416416 20111
1: 6314 51935 -261443 20111
3: 6324 -15015 -522886 20111
1: 6324 942513 -316540 20111
3: 6324 -958035 -322959 20111
1: 6344 28561 -212415 20111
2: -6344 28561 155771 20111
1: 6358 37349 -236964 20111
2: -6358 37349 193648 20111
3: 6358 -107653 -346203 20111
4: -6358 -107653 361231 20111
3: 6358 -619021 -322959 20111
4: -6358 -949637 322959 20111
4: -6384 -552279 325156 20111
4: -6392 -702559 322959 20111
2: -6398 8959 -199927 20111
3: 6409 -14161 -527280 20111
4: -6409 -14161 641524 20111
3: 6409 -142805 -336532 20111
3: 6419 -129623 -338130 20111
1: 6419 136045 -293046 20111
1: 6422 13769 -97682 20111
3: 6422 -14161 -526097 20111
4: -6422 -14161 640341 20111
2: -6422 21217 97682 20111
2: -6426 7995 -261443 20111
2: -6426 24843 129285 20111
4: -6426 -78351 373490 20111
1: 6426 125229 -290836 20111
2: -6443 3577 -971074 20111
3: 6468 -11271 -575614 20111
3: 6477 -6069 -799708 20111
3: 6478 -274261 -322959 20111
3: 6511 -169169 -327964 20111
2: -6517 263809 293046 20111
3: 6566 -24167 -428298 20111
