Command line:- ../do_t 29393 1000000
1: 4333 400673 -957372 29393
2: -4346 209729 902139 29393
2: -4368 124215 834632 29393
2: -4368 265335 916708 29393
2: -4368 683943 960925 29393
2: -4368 732615 962787 29393
1: 4369 8281 908276 29393
1: 4382 300713 -933725 29393
2: -4382 300713 922233 29393
1: 4389 239343 -918918 29393
1: 4394 53599 -691866 29393
1: 4394 116467 -849072 29393
2: -4403 103831 797810 29393
3: 4407 -811965 -999362 29393
4: -4407 -992313 999362 29393
1: 4427 244205 -912380 29393
1: 4437 42483 -610090 29393
1: 4446 24843 -351424 29393
2: -4446 42483 527592 29393
2: -4446 53067 616148 29393
1: 4446 312987 -922376 29393
4: -4446 -902139 992511 29393
2: -4452 45747 558467 29393
1: 4454 341887 -924882 29393
2: -4454 341887 914774 29393
1: 4459 7973 957372 29393
2: -4459 22477 131784 29393
1: 4459 42959 -611286 29393
2: -4459 42959 530842 29393
2: -4459 196231 872898 29393
2: -4459 221221 883728 29393
2: -4459 422807 924274 29393
2: -4472 25823 239343 29393
2: -4472 548359 931736 29393
4: -4494 -489801 999362 29393
2: -4498 50575 591318 29393
3: 4503 -379197 -999362 29393
4: -4503 -465465 999362 29393
1: 4508 9503 638248 29393
2: -4508 131495 816582 29393
1: 4508 558467 -931073 29393
2: -4508 558467 924885 29393
3: 4508 -864773 -975783 29393
1: 4518 417027 -919828 29393
2: -4522 12427 -539448 29393
2: -4522 14161 -356421 29393
2: -4522 15523 -241332 29393
2: -4522 17689 -94809 29393
1: 4522 18785 -150423 29393
1: 4522 22295 -277134 29393
1: 4522 23465 -310947 29393
2: -4522 27391 277134 29393
1: 4522 48841 -645715 29393
2: -4522 48841 574959 29393
1: 4522 57967 -694450 29393
1: 4522 61009 -707455 29393
2: -4522 61009 650811 29393
1: 4522 99127 -802750 29393
1: 4522 104329 -810355 29393
2: -4522 104329 777231 29393
1: 4522 123823 -833170 29393
2: -4522 161551 840294 29393
2: -4522 184093 854373 29393
2: -4522 201799 863226 29393
2: -4522 229957 874497 29393
1: 4522 244205 -893361 29393
1: 4522 289835 -903108 29393
1: 4522 305045 -905709 29393
2: -4522 356083 903108 29393
1: 4522 495635 -924768 29393
3: 4522 -495635 -985777 29393
1: 4522 521645 -926289 29393
3: 4522 -521645 -984256 29393
2: -4522 608923 924768 29393
4: -4522 -608923 985777 29393
1: 4522 619115 -930852 29393
3: 4522 -619115 -979693 29393
2: -4522 760627 930852 29393
4: -4522 -760627 979693 29393
1: 4539 202293 -877268 29393
1: 4541 141151 -844662 29393
1: 4542 915135 -934626 29393
2: -4556 9971 -902139 29393
2: -4556 196231 854126 29393
1: 4557 25857 -368220 29393
2: -4557 57291 625974 29393
2: -4563 12495 -527782 29393
2: -4563 36309 439280 29393
1: 4563 115311 -816886 29393
2: -4563 552279 913330 29393
3: 4563 -617253 -970938 29393
2: -4572 312987 886067 29393
1: 4573 184093 -863512 29393
2: -4573 184093 844740 29393
3: 4576 -300713 -993616 29393
1: 4578 57399 -683774 29393
1: 4578 422331 -908276 29393
2: -4578 566865 911183 29393
1: 4589 48841 -636804 29393
2: -4589 48841 566048 29393
1: 4589 149093 -841568 29393
2: -4598 88445 732615 29393
2: -4598 207025 851105 29393
2: -4598 317135 881790 29393
2: -4598 962065 920465 29393
2: -4599 472017 900524 29393
4: -4602 -472017 977398 29393
1: 4606 50141 -642447 29393
1: 4607 927979 -921690 29393
2: -4614 127449 793117 29393
2: -4617 689871 909194 29393
1: 4624 12103 284297 29393
2: -4624 12103 -569829 29393
2: -4624 24871 202293 29393
2: -4624 51623 581581 29393
1: 4624 60359 -689871 29393
2: -4624 74503 689871 29393
1: 4624 205751 -862524 29393
2: -4624 205751 845728 29393
3: 4624 -300713 -983242 29393
4: -4624 -300713 994734 29393
1: 4624 427063 -899668 29393
2: -4624 427063 891576 29393
4: -4624 -433993 976144 29393
4: -4624 -600457 964516 29393
2: -4624 616343 904666 29393
2: -4624 877591 913458 29393
4: -4624 -900809 954408 29393
1: 4641 14739 65702 29393
2: -4641 28899 302974 29393
2: -4641 49419 563654 29393
2: -4641 58653 621452 29393
1: 4641 280041 -878332 29393
2: -4641 439569 889504 29393
3: 4641 -472017 -961894 29393
2: -4641 521703 896002 29393
2: -4641 549081 897736 29393
1: 4641 722211 -910442 29393
2: -4641 892143 910442 29393
2: -4641 938961 911456 29393
2: -4658 112385 766479 29393
2: -4662 53067 586092 29393
2: -4674 128877 784329 29393
1: 4692 783315 -902139 29393
2: -4692 969891 902139 29393
1: 4693 8281 831164 29393
1: 4693 8381 810264 29393
1: 4693 9163 662558 29393
1: 4693 9367 628082 29393
2: -4693 9401 -990080 29393
2: -4693 10115 -855218 29393
1: 4693 10241 495924 29393
2: -4693 10507 -788970 29393
2: -4693 11305 -668304 29393
1: 4693 13013 194208 29393
2: -4693 13351 -424830 29393
1: 4693 14161 103844 29393
2: -4693 14161 -347880 29393
2: -4693 14365 -329868 29393
1: 4693 15631 7514 29393
1: 4693 15827 -3978 29393
2: -4693 15827 -214370 29393
2: -4693 16055 -198254 29393
2: -4693 19355 -7514 29393
1: 4693 20111 -199206 29393
2: -4693 20111 27370 29393
1: 4693 22253 -268632 29393
1: 4693 22477 -275128 29393
2: -4693 22477 121380 29393
2: -4693 22831 133770 29393
1: 4693 24157 -320008 29393
1: 4693 24871 -337246 29393
2: -4693 25517 216580 29393
1: 4693 26999 -383214 29393
1: 4693 31603 -461482 29393
1: 4693 34307 -497658 29393
1: 4693 35321 -509796 29393
1: 4693 37961 -538356 29393
1: 4693 38437 -543088 29393
2: -4693 38437 453180 29393
2: -4693 41405 486676 29393
1: 4693 42427 -578578 29393
2: -4693 47005 538356 29393
1: 4693 48841 -623476 29393
2: -4693 48841 552720 29393
2: -4693 52535 578578 29393
1: 4693 53911 -651406 29393
1: 4693 54587 -654738 29393
2: -4693 54587 591430 29393
1: 4693 58667 -673218 29393
1: 4693 60401 -680316 29393
1: 4693 65569 -699244 29393
2: -4693 65807 647530 29393
2: -4693 66755 651406 29393
2: -4693 70805 666796 29393
2: -4693 73549 676260 29393
2: -4693 79135 693498 29393
1: 4693 83317 -746368 29393
1: 4693 91091 -761226 29393
1: 4693 92191 -763126 29393
1: 4693 93119 -764694 29393
2: -4693 93457 728280 29393
2: -4693 100555 741846 29393
1: 4693 103037 -779688 29393
2: -4693 112385 760648 29393
2: -4693 114155 763126 29393
2: -4693 127585 779688 29393
1: 4693 140777 -817428 29393
2: -4693 140777 792880 29393
1: 4693 155771 -827346 29393
1: 4693 157339 -828274 29393
2: -4693 157339 806310 29393
1: 4693 159239 -829374 29393
2: -4693 159817 808080 29393
1: 4693 174097 -837148 29393
2: -4693 178619 819910 29393
2: -4693 192185 827008 29393
1: 4693 221221 -854896 29393
3: 4693 -221221 -986034 29393
2: -4693 226967 841330 29393
4: -4693 -226967 999600 29393
1: 4693 240149 -860064 29393
3: 4693 -240149 -980866 29393
2: -4693 244205 846916 29393
4: -4693 -244205 994014 29393
1: 4693 247247 -861798 29393
3: 4693 -247247 -979132 29393
2: -4693 253669 849660 29393
4: -4693 -253669 991270 29393
1: 4693 265727 -865878 29393
3: 4693 -265727 -975052 29393
1: 4693 269059 -866554 29393
2: -4693 269059 853710 29393
3: 4693 -269059 -974376 29393
4: -4693 -269059 987220 29393
4: -4693 -272935 986272 29393
1: 4693 296989 -871624 29393
3: 4693 -296989 -969306 29393
2: -4693 329035 865878 29393
4: -4693 -329035 975052 29393
1: 4693 341887 -878038 29393
2: -4693 341887 867930 29393
3: 4693 -341887 -962892 29393
4: -4693 -341887 973000 29393
2: -4693 367745 871624 29393
4: -4693 -367745 969306 29393
1: 4693 377377 -882028 29393
3: 4693 -377377 -958902 29393
1: 4693 382109 -882504 29393
2: -4693 382109 873460 29393
3: 4693 -382109 -958426 29393
4: -4693 -382109 967470 29393
1: 4693 410669 -885144 29393
3: 4693 -410669 -955786 29393
1: 4693 422807 -886158 29393
3: 4693 -422807 -954772 29393
2: -4693 433789 879060 29393
4: -4693 -433789 961870 29393
1: 4693 458983 -888862 29393
3: 4693 -458983 -952068 29393
2: -4693 467285 882028 29393
4: -4693 -467285 958902 29393
1: 4693 537251 -893466 29393
3: 4693 -537251 -947464 29393
1: 4693 583219 -895594 29393
3: 4693 -583219 -945336 29393
1: 4693 600457 -896308 29393
3: 4693 -600457 -944622 29393
1: 4693 645337 -897988 29393
3: 4693 -645337 -942942 29393
1: 4693 651833 -898212 29393
3: 4693 -651833 -942718 29393
2: -4693 654199 893010 29393
4: -4693 -654199 947920 29393
2: -4693 703885 894948 29393
4: -4693 -703885 945982 29393
1: 4693 721259 -900354 29393
2: -4693 786695 897634 29393
4: -4693 -786695 943296 29393
2: -4693 799085 897988 29393
4: -4693 -799085 942942 29393
2: -4693 893095 900354 29393
1: 4693 916487 -904638 29393
3: 4693 -916487 -936292 29393
1: 4693 927979 -904834 29393
2: -4693 927979 901110 29393
3: 4693 -927979 -936096 29393
4: -4693 -927979 939820 29393
1: 4697 104329 -780780 29393
2: -4697 104329 747656 29393
1: 4704 8151 856596 29393
1: 4704 30039 -436696 29393
1: 4704 172887 -834632 29393
1: 4704 369303 -879138 29393
3: 4706 -687323 -938961 29393
1: 4709 40793 -563108 29393
1: 4709 228599 -854126 29393
4: -4712 -289289 978614 29393
2: -4712 297479 856596 29393
3: 4712 -398905 -952952 29393
1: 4726 10241 491283 29393
1: 4726 269059 -860548 29393
2: -4726 269059 847704 29393
2: -4732 9367 -990318 29393
2: -4732 11951 -578816 29393
1: 4732 12103 274550 29393
2: -4732 12103 -560082 29393
1: 4732 15827 -4845 29393
2: -4732 15827 -213503 29393
1: 4732 16435 -38437 29393
2: -4732 20387 38437 29393
1: 4732 20995 -228361 29393
2: -4732 26999 252586 29393
1: 4732 27455 -389424 29393
2: -4732 34447 395352 29393
1: 4732 42731 -576555 29393
1: 4732 55879 -655690 29393
1: 4732 60515 -675393 29393
1: 4732 71383 -711550 29393
2: -4732 71383 663138 29393
1: 4732 79135 -731272 29393
2: -4732 121771 766479 29393
2: -4732 155363 798133 29393
2: -4732 159239 800926 29393
1: 4732 161063 -823650 29393
3: 4732 -184093 -990945 29393
3: 4732 -191165 -988057 29393
2: -4732 203167 825132 29393
1: 4732 205751 -843030 29393
2: -4732 205751 826234 29393
1: 4732 213655 -845614 29393
4: -4732 -227069 991389 29393
3: 4732 -229957 -975375 29393
4: -4732 -229957 990403 29393
4: -4732 -237133 988057 29393
3: 4732 -249985 -970368 29393
2: -4732 265031 845614 29393
1: 4732 269059 -859465 29393
2: -4732 269059 846621 29393
1: 4732 279395 -861441 29393
3: 4732 -300713 -960670 29393
4: -4732 -300713 972162 29393
4: -4732 -310097 970368 29393
3: 4732 -312265 -958902 29393
4: -4732 -314041 969646 29393
2: -4732 346579 861441 29393
2: -4732 350987 862087 29393
1: 4732 356915 -872613 29393
4: -4732 -387353 958902 29393
3: 4732 -398905 -948906 29393
4: -4732 -410669 956289 29393
2: -4732 447811 873069 29393
2: -4732 458983 874038 29393
4: -4732 -512981 947631 29393
3: 4732 -521645 -940429 29393
4: -4732 -523957 946903 29393
3: 4732 -551005 -938961 29393
2: -4732 585599 882436 29393
3: 4732 -649961 -934990 29393
4: -4732 -654493 940117 29393
4: -4732 -683501 938961 29393
3: 4732 -720545 -932824 29393
1: 4732 726427 -893095 29393
1: 4732 805315 -895033 29393
3: 4732 -811889 -930580 29393
4: -4732 -893809 932824 29393
3: 4732 -920465 -928492 29393
1: 4732 949943 -897750 29393
2: -4732 998963 895033 29393
1: 4748 190463 -834632 29393
2: -4758 16245 -184093 29393
1: 4788 11271 356174 29393
1: 4788 14079 105196 29393
1: 4788 42483 -568347 29393
2: -4788 43095 492898 29393
1: 4788 53067 -634933 29393
2: -4788 93639 713830 29393
1: 4788 130611 -793611 29393
2: -4788 312987 845845 29393
1: 4788 492303 -873392 29393
2: -4788 612255 873392 29393
3: 4794 -755157 -919828 29393
2: -4802 270907 834632 29393
1: 4802 502775 -871454 29393
3: 4802 -558467 -924885 29393
4: -4802 -558467 931073 29393
3: 4802 -908327 -915135 29393
2: -4816 862087 876603 29393
2: -4823 23275 142766 29393
2: -4823 138073 768740 29393
2: -4823 179095 797810 29393
4: -4823 -703885 920550 29393
4: -4828 -305045 952119 29393
3: 4828 -375193 -932178 29393
3: 4828 -559793 -919828 29393
4: -4833 -212415 976144 29393
2: -4844 496223 856596 29393
1: 4851 78897 -713336 29393
2: -4851 761007 867578 29393
1: 4858 600457 -865963 29393
1: 4862 9443 587860 29393
1: 4862 88445 -730847 29393
1: 4862 104329 -754845 29393
2: -4862 104329 721721 29393
1: 4862 128155 -779688 29393
3: 4862 -143633 -985530 29393
3: 4862 -157339 -977075 29393
4: -4862 -157339 999039 29393
2: -4862 159923 779688 29393
3: 4862 -227981 -949620 29393
1: 4862 244205 -831383 29393
3: 4864 -140777 -987088 29393
3: 4872 -566865 -911183 29393
1: 4883 8281 790704 29393
4: -4883 -214795 965328 29393
3: 4886 -120289 -999362 29393
2: -4886 577711 854126 29393
2: -4888 277151 821275 29393
2: -4888 637735 856596 29393
3: 4896 -219849 -945217 29393
4: -4896 -280041 944034 29393
1: 4901 295421 -834632 29393
2: -4901 369313 834632 29393
1: 4902 66759 -674310 29393
4: -4902 -165699 985439 29393
3: 4902 -301665 -927010 29393
3: 4902 -351975 -920465 29393
1: 4913 46189 -580944 29393
2: -4913 79135 661466 29393
3: 4913 -119119 -994916 29393
3: 4913 -382109 -915306 29393
4: -4913 -382109 924350 29393
1: 4913 548471 -854126 29393
2: -4913 686035 854126 29393
3: 4914 -163761 -963186 29393
2: -4914 183027 784924 29393
4: -4917 -417027 919828 29393
2: -4921 79781 662116 29393
3: 4921 -116467 -995904 29393
3: 4928 -300713 -922233 29393
4: -4928 -300713 933725 29393
1: 4942 48841 -593845 29393
2: -4942 48841 523089 29393
1: 4947 265335 -821678 29393
3: 4949 -990223 -886652 29393
2: -4953 37905 420784 29393
4: -4956 -232713 945098 29393
3: 4956 -472017 -900524 29393
2: -4959 42483 468806 29393
4: -4977 -422331 908276 29393
1: 4978 341887 -828058 29393
2: -4978 341887 817950 29393
3: 4979 -247247 -922488 29393
3: 4981 -185003 -940576 29393
2: -4992 10647 -730303 29393
3: 4997 -164255 -946764 29393
1: 4998 8541 718029 29393
2: -4998 9537 -915135 29393
1: 4998 10647 405042 29393
2: -4998 10725 -718029 29393
2: -4998 11913 -560235 29393
1: 4998 12483 218348 29393
1: 4998 15561 4199 29393
2: -4998 15675 -218348 29393
2: -4998 17745 -92055 29393
1: 4998 18207 -122018 29393
1: 4998 22743 -270062 29393
2: -4998 25935 209950 29393
1: 4998 28899 -396644 29393
2: -4998 30345 305045 29393
1: 4998 33813 -464607 29393
2: -4998 37905 416585 29393
1: 4998 42237 -544323 29393
2: -4998 48165 511955 29393
1: 4998 49419 -590824 29393
2: -4998 56355 563160 29393
2: -4998 57057 566865 29393
1: 4998 59787 -638248 29393
2: -4998 66759 610090 29393
2: -4998 70395 623220 29393
2: -4998 75075 638248 29393
2: -4998 82365 658255 29393
2: -4998 83391 660790 29393
1: 4998 87381 -709631 29393
2: -4998 105963 704140 29393
2: -4998 109725 709631 29393
1: 4998 111033 -742577 29393
2: -4998 123981 727415 29393
4: -4998 -129675 995163 29393
2: -4998 139425 742577 29393
4: -4998 -146523 980115 29393
4: -4998 -151725 976144 29393
2: -4998 154869 754715 29393
1: 4998 162279 -781014 29393
2: -4998 181203 770640 29393
4: -4998 -183027 957015 29393
4: -4998 -189525 953836 29393
1: 4998 189873 -793117 29393
4: -4998 -195195 951235 29393
1: 4998 202293 -797487 29393
2: -4998 203775 781014 29393
4: -4998 -214149 943540 29393
1: 4998 236691 -807196 29393
1: 4998 237177 -807313 29393
2: -4998 238425 793117 29393
4: -4998 -240825 934762 29393
4: -4998 -281775 924521 29393
4: -4998 -285285 923780 29393
1: 4998 295659 -818584 29393
2: -4998 297825 807313 29393
4: -4998 -312987 918515 29393
4: -4998 -333795 915135 29393
1: 4998 345933 -825227 29393
4: -4998 -351975 912509 29393
4: -4998 -411825 905502 29393
1: 4998 439569 -833549 29393
2: -4998 492765 829855 29393
4: -4998 -529815 896325 29393
1: 4998 549081 -839681 29393
2: -4998 576555 834860 29393
4: -4998 -619905 891670 29393
1: 4998 642447 -843258 29393
2: -4998 732615 841130 29393
2: -4998 741741 841415 29393
4: -4998 -774345 886210 29393
1: 4998 777231 -846906 29393
2: -4998 867867 844740 29393
4: -4998 -906015 883025 29393
2: -4998 915135 845750 29393
1: 4998 938961 -849901 29393
2: -4998 975975 846906 29393
3: 5012 -108953 -985530 29393
4: -5012 -229957 935493 29393
1: 5016 180999 -786828 29393
3: 5016 -201537 -927979 29393
2: -5016 239343 790517 29393
4: -5016 -253281 927979 29393
2: -5018 192185 772863 29393
1: 5032 427063 -827050 29393
2: -5032 427063 818958 29393
1: 5038 266513 -807177 29393
1: 5047 455221 -826540 29393
4: -5047 -554591 886236 29393
1: 5054 7631 894166 29393
1: 5054 8281 756891 29393
2: -5054 9607 -894166 29393
1: 5054 9979 482664 29393
1: 5054 10829 377689 29393
2: -5054 10829 -696813 29393
1: 5054 11153 341887 29393
1: 5054 12103 247962 29393
2: -5054 12103 -533494 29393
2: -5054 12563 -482664 29393
2: -5054 14041 -341887 29393
1: 5054 14161 87711 29393
2: -5054 14161 -331747 29393
1: 5054 15827 -11492 29393
2: -5054 15827 -206856 29393
1: 5054 28763 -390728 29393
2: -5054 36211 390728 29393
1: 5054 48841 -581469 29393
2: -5054 48841 510713 29393
1: 5054 54587 -610232 29393
2: -5054 54587 546924 29393
1: 5054 71383 -667758 29393
2: -5054 71383 619346 29393
1: 5054 99203 -720188 29393
3: 5054 -99203 -989247 29393
2: -5054 124891 720188 29393
4: -5054 -124891 989247 29393
1: 5054 129727 -751842 29393
3: 5054 -129727 -957593 29393
1: 5054 140777 -759917 29393
2: -5054 140777 735369 29393
3: 5054 -140777 -949518 29393
4: -5054 -140777 974066 29393
1: 5054 144989 -762671 29393
3: 5054 -144989 -946764 29393
1: 5054 157339 -769896 29393
2: -5054 157339 747932 29393
3: 5054 -157339 -939539 29393
4: -5054 -157339 961503 29393
2: -5054 163319 751842 29393
4: -5054 -163319 957593 29393
1: 5054 169643 -776048 29393
3: 5054 -169643 -933387 29393
2: -5054 182533 762671 29393
4: -5054 -182533 946764 29393
1: 5054 184093 -782223 29393
2: -5054 184093 763451 29393
3: 5054 -184093 -927212 29393
4: -5054 -184093 945984 29393
1: 5054 189601 -784329 29393
3: 5054 -189601 -925106 29393
1: 5054 205751 -789854 29393
2: -5054 205751 773058 29393
2: -5054 213571 776048 29393
4: -5054 -213571 933387 29393
2: -5054 238697 784329 29393
4: -5054 -238697 925106 29393
1: 5054 269059 -805116 29393
2: -5054 269059 792272 29393
3: 5054 -269059 -904319 29393
4: -5054 -269059 917163 29393
1: 5054 373919 -819026 29393
3: 5054 -373919 -890409 29393
2: -5054 470743 819026 29393
4: -5054 -470743 890409 29393
1: 5054 488971 -827424 29393
3: 5054 -488971 -882011 29393
1: 5054 546497 -830297 29393
3: 5054 -546497 -879138 29393
2: -5054 615587 827424 29393
4: -5054 -615587 882011 29393
2: -5054 688009 830297 29393
4: -5054 -688009 879138 29393
1: 5054 927979 -840336 29393
2: -5054 927979 836612 29393
3: 5054 -927979 -869099 29393
4: -5054 -927979 872823 29393
1: 5061 7803 854126 29393
1: 5076 110019 -730303 29393
1: 5083 38437 -504868 29393
2: -5083 38437 414960 29393
3: 5083 -157339 -934116 29393
4: -5083 -157339 956080 29393
2: -5083 285779 791350 29393
4: -5083 -305045 904638 29393
3: 5083 -328643 -890188 29393
4: -5083 -414295 890188 29393
1: 5092 100555 -716737 29393
2: -5096 13583 -380133 29393
2: -5096 16967 -135252 29393
1: 5096 20111 -190247 29393
2: -5096 20111 18411 29393
2: -5096 66079 595289 29393
1: 5096 101983 -718029 29393
3: 5096 -104329 -974402 29393
4: -5096 -118769 988091 29393
2: -5096 128639 718029 29393
2: -5096 135031 724166 29393
2: -5096 141151 729521 29393
3: 5096 -144833 -938961 29393
4: -5096 -182689 938961 29393
3: 5096 -247673 -901056 29393
2: -5096 288439 789854 29393
3: 5096 -309377 -890409 29393
4: -5096 -312409 901056 29393
1: 5096 341887 -809001 29393
2: -5096 341887 798893 29393
4: -5096 -390241 890409 29393
1: 5096 427063 -816714 29393
2: -5096 427063 808622 29393
4: -5096 -462553 883728 29393
1: 5096 730303 -829569 29393
2: -5096 730303 824837 29393
4: -5096 -945217 865317 29393
4: -5096 -988057 864552 29393
2: -5103 146523 732830 29393
1: 5111 184093 -773604 29393
2: -5111 184093 754832 29393
3: 5118 -312987 -886067 29393
1: 5122 101479 -713830 29393
1: 5122 730303 -825370 29393
2: -5122 730303 820638 29393
3: 5144 -209729 -902139 29393
1: 5148 24843 -312987 29393
2: -5149 11999 -538118 29393
4: -5152 -600457 865963 29393
3: 5168 -87001 -985439 29393
3: 5168 -104329 -960596 29393
4: -5168 -104329 993720 29393
4: -5168 -110105 985439 29393
2: -5168 131495 710619 29393
4: -5168 -229177 907725 29393
1: 5168 427063 -805392 29393
2: -5168 427063 797300 29393
1: 5168 487543 -809172 29393
2: -5168 617015 809172 29393
1: 5174 140777 -742577 29393
