Command line:- ../do_t 67507 1000000
4: -629442 -17193 651605 67507
1: 629442 18411 -451611 67507
3: 629442 -20577 335483 67507
4: -629442 -202521 88445 67507
2: -629442 226347 -10545 67507
3: 629442 -260661 -6859 67507
1: 629442 291327 -62453 67507
4: -629442 -326667 68590 67507
1: 629442 349809 -58064 67507
3: 629442 -390963 -16638 67507
3: 631028 -49895 117249 67507
2: -631028 68969 -117249 67507
4: -632621 -16967 659186 67507
1: 636956 401357 -54872 67507
4: -636956 -553091 54872 67507
4: -637887 -91035 151734 67507
4: -637887 -308655 69938 67507
2: -638979 98553 -71478 67507
2: -638979 533919 15884 67507
1: 639727 130321 -94486 67507
2: -639727 130321 -45390 67507
3: 640414 -92191 47652 67507
3: 641784 -181203 6859 67507
1: 642158 10285 -781926 67507
1: 643302 561561 -49096 67507
4: -643302 -771375 49096 67507
2: -643841 221293 -12274 67507
1: 645337 157757 -84018 67507
2: -645898 27379 -349809 67507
3: 646646 -130321 23749 67507
4: -646646 -130321 116127 67507
3: 651814 -34969 185193 67507
4: -651814 -34969 336091 67507
1: 651966 881739 -43681 67507
1: 652069 544027 -49096 67507
2: -653752 651605 18700 67507
1: 658464 11781 -689282 67507
4: -661232 -214795 83391 67507
1: 662796 581757 -47652 67507
4: -662796 -791571 47652 67507
1: 664411 59279 -164616 67507
3: 664411 -59279 96026 67507
2: -664411 80597 -96026 67507
4: -664411 -80597 164616 67507
1: 664411 130321 -93574 67507
2: -664411 130321 -46302 67507
3: 664411 -130321 24984 67507
4: -664411 -130321 114892 67507
3: 665323 -10285 717060 67507
2: -665323 98549 -72314 67507
3: 666468 -11271 651605 67507
2: -668211 178959 -24548 67507
1: 670098 21675 -390963 67507
3: 671099 -130321 25432 67507
4: -671099 -130321 114444 67507
1: 671517 38841 -233206 67507
4: -671517 -52635 233206 67507
3: 673948 -287375 -6859 67507
1: 673948 300713 -59565 67507
1: 675906 93483 -116603 67507
4: -675906 -126429 116603 67507
1: 676753 15895 -521284 67507
4: -677127 -14535 754490 67507
3: 678572 -47311 130321 67507
3: 679041 -20577 343332 67507
3: 679041 -35211 186694 67507
2: -679041 47553 -186694 67507
1: 679041 349809 -55726 67507
1: 679041 598587 -46512 67507
4: -679041 -808401 46512 67507
2: -680884 31229 -301796 67507
3: 681207 -7803 960982 67507
1: 683468 651605 -45254 67507
3: 683774 -130321 26257 67507
4: -683774 -130321 113619 67507
4: -686664 -131043 112993 67507
1: 687038 64619 -153425 67507
4: -688427 -244783 75810 67507
2: -688976 212629 -16093 67507
4: -689491 -912247 44506 67507
4: -691152 -15675 699618 67507
4: -691152 -226347 79135 67507
1: 691866 40227 -226347 67507
4: -691866 -54021 226347 67507
2: -693022 195415 -20577 67507
1: 693209 89167 -120156 67507
3: 693842 -56749 104329 67507
3: 695266 -130321 26979 67507
4: -695266 -130321 112897 67507
3: 696201 -22743 309738 67507
1: 696201 351747 -54872 67507
1: 696597 85833 -123462 67507
2: -697357 21505 -452694 67507
3: 698896 -12427 594567 67507
2: -698896 98549 -73283 67507
3: 699618 -9537 784795 67507
1: 699618 11271 -724185 67507
1: 699618 20577 -411400 67507
3: 699618 -23595 297806 67507
2: -699618 28611 -332101 67507
2: -699618 31581 -297806 67507
1: 699618 47685 -196042 67507
3: 699618 -56355 105754 67507
4: -699618 -61731 201586 67507
2: -699618 75429 -105754 67507
3: 699618 -102885 43197 67507
1: 699618 104907 -106875 67507
3: 699618 -123981 30305 67507
3: 699618 -226347 1870 67507
1: 699618 267501 -61710 67507
4: -699618 -314721 65721 67507
3: 699618 -524535 -17708 67507
1: 699618 619905 -45144 67507
2: -699618 679041 17204 67507
4: -699618 -829719 45144 67507
2: -701403 390963 5808 67507
3: 701784 -104907 41876 67507
1: 702284 459553 -49419 67507
1: 703494 9537 -850516 67507
4: -703494 -390963 59058 67507
3: 705738 -117249 34295 67507
2: -705738 393129 5776 67507
1: 710073 862125 -41154 67507
4: -711892 -15895 686983 67507
1: 713336 37301 -241604 67507
4: -713336 -49643 241604 67507
1: 714989 130321 -91902 67507
2: -714989 130321 -47974 67507
2: -720324 596733 14212 67507
3: 722722 -130321 28611 67507
4: -722722 -130321 111265 67507
4: -723096 -390963 58089 67507
2: -724812 11253 -891670 67507
3: 724812 -55539 109744 67507
3: 724812 -722007 -20577 67507
2: -724812 956505 20577 67507
4: -726308 -121847 116603 67507
4: -726682 -240065 74613 67507
3: 726693 -13005 571824 67507
4: -727056 -104907 130321 67507
4: -727991 -112651 123462 67507
3: 728498 -34969 193135 67507
4: -728498 -34969 328149 67507
3: 730303 -7667 992750 67507
3: 730303 -10285 732108 67507
3: 730303 -130321 29040 67507
4: -730303 -130321 110836 67507
1: 730303 421685 -49818 67507
4: -730303 -557447 49818 67507
1: 732292 143317 -85918 67507
1: 734349 10659 -768208 67507
1: 734349 34221 -260642 67507
2: -734349 107217 -65702 67507
3: 734349 -226347 3686 67507
3: 734349 -681207 -19494 67507
3: 734349 -726693 -20216 67507
3: 735794 -43219 150898 67507
2: -735794 57013 -150898 67507
4: -736406 -11191 957372 67507
3: 738463 -322373 -6460 67507
2: -740772 102885 -69938 67507
1: 740772 662541 -42636 67507
4: -740772 -872355 42636 67507
2: -742577 15895 -620920 67507
4: -742577 -15895 682290 67507
2: -742577 79475 -99636 67507
4: -742577 -79475 161006 67507
2: -742577 130321 -48790 67507
4: -742577 -130321 110160 67507
2: -742577 651605 14790 67507
4: -742577 -651605 46580 67507
3: 743886 -533919 -15884 67507
1: 749037 734349 -41154 67507
1: 749436 54621 -174724 67507
1: 753423 20691 -411540 67507
1: 754851 104907 -105412 67507
4: -756976 -544027 49096 67507
2: -757218 444771 6859 67507
4: -758912 -44795 260642 67507
1: 761349 505461 -45562 67507
3: 764218 -130321 30855 67507
4: -764218 -130321 109021 67507
2: -765204 16473 -596733 67507
1: 765578 336091 -53295 67507
1: 766194 314721 -54872 67507
4: -768944 -225131 75449 67507
1: 769318 75449 -134520 67507
2: -769318 75449 -107084 67507
1: 769318 78595 -130321 67507
4: -769318 -102421 130321 67507
1: 769318 337535 -53067 67507
2: -772497 12705 -781926 67507
3: 774231 -504207 -13718 67507
2: -774231 655941 13718 67507
4: -775676 -29963 373274 67507
3: 777062 -130321 31501 67507
4: -777062 -130321 108375 67507
4: -777546 -14079 760988 67507
3: 777898 -10115 754490 67507
3: 778316 -384659 -8664 67507
2: -781926 10659 -936683 67507
2: -781926 11883 -837199 67507
4: -781926 -11913 893299 67507
4: -781926 -13281 804287 67507
2: -781926 16473 -595804 67507
4: -781926 -18411 588302 67507
1: 781926 18513 -457708 67507
3: 781926 -20691 354314 67507
1: 781926 28611 -306449 67507
3: 781926 -31977 218977 67507
1: 781926 35739 -251141 67507
3: 781926 -41481 162129 67507
4: -781926 -43197 267461 67507
2: -781926 48279 -184093 67507
3: 781926 -49419 131406 67507
2: -781926 53823 -162129 67507
1: 781926 55233 -172788 67507
3: 781926 -64107 94622 67507
4: -781926 -66759 183348 67507
1: 781926 71649 -139876 67507
2: -781926 74613 -108834 67507
2: -781926 83181 -94622 67507
4: -781926 -83391 152592 67507
4: -781926 -84579 150858 67507
4: -781926 -92967 139876 67507
2: -781926 104907 -68991 67507
2: -781926 115311 -60137 67507
4: -781926 -117249 116943 67507
4: -781926 -128877 109021 67507
4: -781926 -130713 107899 67507
2: -781926 146091 -41327 67507
4: -781926 -181203 85954 67507
4: -781926 -202011 80102 67507
2: -781926 202521 -21692 67507
2: -781926 225777 -16456 67507
4: -781926 -252339 69938 67507
2: -781926 312987 -3751 67507
3: 781926 -314721 -3931 67507
1: 781926 351747 -51697 67507
3: 781926 -393129 -8959 67507
1: 781926 456291 -46529 67507
1: 781926 543609 -43736 67507
4: -781926 -592053 46529 67507
3: 781926 -607563 -16082 67507
1: 781926 705177 -40392 67507
2: -781926 734349 15122 67507
3: 781926 -788139 -19074 67507
4: -781926 -820743 41684 67507
4: -781926 -914991 40392 67507
2: -781926 917301 17918 67507
2: -782034 462099 6859 67507
1: 783921 390963 -49368 67507
3: 785213 -9317 823080 67507
3: 785213 -113135 41154 67507
3: 785213 -130321 31900 67507
4: -785213 -130321 107976 67507
1: 786258 12903 -644385 67507
3: 786258 -47685 137541 67507
3: 786258 -219351 7220 67507
3: 786258 -390963 -8670 67507
3: 789393 -524535 -13718 67507
4: -792132 -265335 67507 67507
1: 798171 55539 -171836 67507
4: -799663 -190817 82308 67507
1: 801108 349809 -51205 67507
2: -802142 10285 -969646 67507
3: 802503 -20757 355300 67507
1: 802503 226347 -63580 67507
1: 802978 22831 -377245 67507
2: -804287 12665 -781926 67507
2: -804287 13585 -727054 67507
3: 804287 -15257 493848 67507
1: 804287 37183 -242592 67507
2: -804287 53789 -162450 67507
3: 804287 -142861 27436 67507
2: -804287 184015 -27436 67507
2: -804287 651605 12582 67507
3: 807177 -17061 438976 67507
1: 807466 29887 -294937 67507
3: 807466 -32851 214434 67507
1: 810084 734349 -38988 67507
4: -810084 -944163 38988 67507
1: 811223 445835 -45980 67507
3: 812592 -104907 48013 67507
1: 812668 106601 -102885 67507
3: 813246 -77121 75449 67507
4: -816221 -73117 168036 67507
2: -816221 157757 -37026 67507
3: 816221 -740707 -17138 67507
1: 816221 829939 -37536 67507
2: -816221 829939 15572 67507
2: -816221 950521 17138 67507
2: -820182 62073 -137180 67507
1: 820743 117045 -96026 67507
4: -820743 -149991 96026 67507
2: -823042 27115 -349809 67507
2: -823361 733381 13718 67507
3: 824296 -384659 -6859 67507
3: 825231 -596733 -14212 67507
1: 825968 44165 -208658 67507
4: -825968 -56507 208658 67507
4: -827412 -302379 61370 67507
4: -829939 -12529 843676 67507
2: -829939 19363 -500688 67507
4: -829939 -19363 555598 67507
2: -829939 22253 -432098 67507
4: -829939 -22253 487008 67507
2: -829939 48013 -185538 67507
4: -829939 -48013 240448 67507
1: 829939 68629 -144058 67507
3: 829939 -68629 89148 67507
3: 829939 -75449 78608 67507
4: -829939 -75449 162996 67507
2: -829939 87703 -89148 67507
4: -829939 -87703 144058 67507
1: 829939 106063 -102904 67507
3: 829939 -106063 47994 67507
1: 829939 116603 -96084 67507
2: -829939 116603 -60248 67507
3: 829939 -116603 41174 67507
4: -829939 -116603 115158 67507
2: -829939 135541 -47994 67507
4: -829939 -135541 102904 67507
2: -829939 212993 -20558 67507
4: -829939 -212993 75468 67507
2: -829939 459553 5202 67507
4: -829939 -459553 49708 67507
2: -829939 528143 8092 67507
4: -829939 -528143 46818 67507
2: -829939 816221 14926 67507
4: -829939 -816221 39984 67507
2: -834632 10285 -966397 67507
1: 834632 44693 -206492 67507
4: -834632 -57035 206492 67507
2: -834632 125477 -54150 67507
2: -834632 651605 11616 67507
3: 836798 -493075 -10982 67507
2: -836798 628837 10982 67507
2: -836836 149413 -41154 67507
4: -837881 -22627 478686 67507
4: -838046 -459553 49419 67507
4: -839256 -18411 581932 67507
2: -839256 24429 -390963 67507
3: 839256 -35739 197106 67507
2: -839256 74613 -109744 67507
4: -839256 -226347 72276 67507
2: -839256 300333 -6859 67507
2: -841313 93347 -82308 67507
2: -843657 104907 -70300 67507
1: 845614 50699 -185193 67507
4: -845614 -64493 185193 67507
3: 845614 -130321 34617 67507
4: -845614 -130321 105259 67507
1: 845823 21675 -397100 67507
2: -846032 651605 11271 67507
3: 846906 -70227 87362 67507
2: -846906 89301 -87362 67507
3: 849541 -19133 392768 67507
4: -851598 -708339 41154 67507
3: 854126 -130321 34969 67507
4: -854126 -130321 104907 67507
1: 855151 13927 -603592 67507
4: -855228 -15147 699618 67507
2: -855712 160645 -36822 67507
1: 857174 164483 -75449 67507
2: -857736 19941 -484462 67507
1: 857736 783717 -36822 67507
4: -857736 -993531 36822 67507
4: -858572 -113135 116603 67507
4: -863379 -104907 123462 67507
3: 863532 -390963 -5808 67507
1: 864234 349809 -49368 67507
1: 864688 22933 -377245 67507
1: 865678 10115 -821997 67507
3: 866723 -15895 480130 67507
3: 867867 -393129 -5776 67507
4: -870111 -20577 520676 67507
3: 871046 -829939 -16454 67507
4: -871046 -829939 38418 67507
3: 871093 -583015 -12342 67507
1: 872168 377245 -47481 67507
2: -872652 65025 -130321 67507
1: 874038 104907 -102885 67507
1: 876282 9747 -853043 67507
1: 877404 20577 -417791 67507
4: -877404 -351747 54872 67507
3: 877591 -130321 35904 67507
4: -877591 -130321 103972 67507
4: -877952 -44795 252890 67507
3: 877952 -116603 43197 67507
4: -877952 -116603 113135 67507
1: 883728 810645 -35739 67507
4: -883762 -300713 59565 67507
1: 884488 651605 -38148 67507
3: 892012 -13583 569297 67507
1: 896478 161595 -75449 67507
4: -896478 -202749 75449 67507
4: -903222 -333795 55594 67507
1: 905388 9801 -851105 67507
2: -905388 20577 -467313 67507
1: 905388 23409 -370975 67507
4: -905388 -80223 151487 67507
2: -905388 267501 -12716 67507
1: 905388 833085 -34884 67507
1: 907698 390963 -45815 67507
1: 908276 34969 -256671 67507
2: -908276 34969 -264613 67507
3: 908952 -444771 -6859 67507
3: 909194 -8641 912247 67507
2: -909194 10807 -912247 67507
4: -909194 -36461 302879 67507
2: -909194 38627 -237177 67507
3: 909194 -130321 37087 67507
4: -909194 -130321 102789 67507
2: -912247 12353 -794750 67507
2: -912247 15895 -612084 67507
4: -912247 -19091 555390 67507
3: 912247 -39083 182342 67507
4: -912247 -39083 284070 67507
1: 912247 60401 -159126 67507
2: -912247 60401 -142670 67507
3: 912247 -85367 69938 67507
2: -912247 106685 -69938 67507
2: -912247 218405 -21386 67507
4: -912247 -337535 54978 67507
2: -912247 521645 5566 67507
1: 912247 543653 -39882 67507
4: -912247 -679415 39882 67507
3: 912247 -840191 -15334 67507
2: -912373 35453 -260642 67507
3: 912373 -125267 39710 67507
4: -916997 -13871 754490 67507
3: 927979 -130321 37752 67507
4: -927979 -130321 102124 67507
4: -929917 -174845 82308 67507
3: 931736 -94259 61731 67507
3: 932824 -829939 -14637 67507
4: -932824 -829939 36601 67507
1: 932824 861509 -33858 67507
2: -934626 18513 -521284 67507
4: -937878 -56661 202521 67507
2: -937992 33813 -274360 67507
1: 938961 80223 -125628 67507
4: -938961 -390963 50094 67507
1: 939683 173723 -71060 67507
3: 939683 -829939 -14450 67507
4: -939683 -829939 36414 67507
3: 942106 -190969 18411 67507
3: 944163 -92055 64258 67507
2: -944262 25143 -377245 67507
4: -944452 -21175 500707 67507
3: 945098 -130321 38335 67507
4: -945098 -130321 101541 67507
3: 945098 -874225 -14801 67507
1: 946542 20577 -419628 67507
3: 946542 -79611 78166 67507
2: -946542 98685 -78166 67507
1: 946542 566643 -38437 67507
4: -946542 -702405 38437 67507
4: -946542 -925965 34969 67507
3: 950334 -28611 260642 67507
1: 951786 9537 -877952 67507
3: 952204 -57959 116603 67507
2: -952204 71753 -116603 67507
3: 955434 -265353 6859 67507
3: 963237 -820743 -13718 67507
3: 964953 -104907 54150 67507
4: -965124 -390963 49368 67507
4: -973352 -445835 45980 67507
4: -973978 -511819 43054 67507
1: 973978 829939 -33235 67507
2: -973978 829939 11271 67507
3: 974776 -185827 20577 67507
3: 975018 -96387 61370 67507
1: 975018 416955 -42959 67507
4: -975392 -336091 53295 67507
1: 976531 10769 -781926 67507
2: -976866 104907 -72561 67507
3: 977398 -32725 226347 67507
1: 978648 13005 -651605 67507
4: -979132 -34295 316521 67507
2: -979132 43909 -205770 67507
4: -979132 -337535 53067 67507
1: 980837 53603 -175712 67507
4: -980837 -65945 175712 67507
2: -980837 583015 5984 67507
1: 987696 918357 -31977 67507
1: 988669 130321 -85822 67507
2: -988669 130321 -54054 67507
4: -992541 -314721 54872 67507
1: 994194 925089 -31768 67507
1: 995486 155771 -75449 67507
3: 997766 -73117 89167 67507
2: -999248 454597 722 67507
3: 999362 -130321 40051 67507
4: -999362 -130321 99825 67507
