Command line:- ../do_t 133133 1000000
1: 58292 123823 -825825 133133
2: -58292 123823 253253 133133
1: 58443 154869 -963144 133133
1: 58482 61347 -120050 133133
1: 58604 45619 358644 133133
1: 58653 43329 456456 133133
2: -58653 79365 -456456 133133
2: -58653 124509 256880 133133
2: -58653 131043 319410 133133
1: 58968 61347 -123823 133133
1: 58996 57967 -43681 133133
1: 59033 140777 -901208 133133
1: 59202 124509 -821275 133133
1: 59488 44891 371469 133133
1: 59488 93499 -596134 133133
2: -59488 149435 456190 133133
2: -59488 207515 745465 133133
2: -59514 107217 49049 133133
1: 59774 35329 866229 133133
1: 59774 37183 749112 133133
1: 59774 55517 12103 133133
1: 59774 57967 -51072 133133
1: 59774 61009 -122451 133133
2: -59774 65513 -866229 133133
2: -59774 68951 -749112 133133
1: 59774 91091 -571634 133133
2: -59774 91091 -206682 133133
2: -59774 102949 -12103 133133
1: 59774 121849 -801591 133133
1: 59774 123823 -812448 133133
2: -59774 123823 239876 133133
2: -59774 194579 691782 133133
2: -59774 225953 801591 133133
2: -59878 303017 972895 133133
2: -59976 131043 306397 133133
1: 60164 41503 507927 133133
2: -60258 265335 894348 133133
2: -60368 149435 446082 133133
2: -60368 207515 732108 133133
2: -60368 289835 941127 133133
1: 60648 105963 -694232 133133
1: 60648 122451 -797511 133133
2: -60648 212355 744653 133133
2: -60697 135641 338884 133133
1: 60762 53361 60515 133133
2: -60984 183027 625289 133133
1: 61009 41503 489062 133133
1: 61009 45619 313874 133133
1: 61009 49049 190344 133133
1: 61009 55027 11858 133133
1: 61009 71687 -328482 133133
2: -61009 71687 -660506 133133
1: 61009 77077 -407092 133133
2: -61009 77077 -512736 133133
1: 61009 84721 -501424 133133
2: -61009 84721 -335412 133133
1: 61009 86471 -520674 133133
1: 61009 102193 -664048 133133
2: -61009 103439 -11858 133133
1: 61009 112651 -737254 133133
2: -61009 112651 107898 133133
1: 61009 133133 -847308 133133
2: -61009 133133 314776 133133
1: 61009 135883 -859558 133133
1: 61009 149359 -913066 133133
1: 61009 160589 -950796 133133
2: -61009 162547 520674 133133
2: -61009 192101 664048 133133
2: -61009 209209 728532 133133
2: -61009 255431 859558 133133
2: -61009 280763 913066 133133
2: -61009 290521 931188 133133
2: -61009 301873 950796 133133
1: 61054 41503 488072 133133
1: 61347 33957 909720 133133
1: 61347 36765 729904 133133
1: 61347 41895 463638 133133
1: 61347 63063 -176890 133133
2: -61347 69369 -729904 133133
1: 61347 77805 -417088 133133
2: -61347 79233 -459192 133133
1: 61347 80883 -456190 133133
2: -61347 83391 -364266 133133
1: 61347 92169 -577220 133133
1: 61347 94815 -601426 133133
1: 61347 108045 -704672 133133
1: 61347 113715 -741566 133133
2: -61347 147147 419482 133133
2: -61347 154869 470596 133133
1: 61347 171171 -977550 133133
1: 61347 176085 -990584 133133
2: -61347 178899 601426 133133
2: -61347 332241 990584 133133
1: 61446 42471 435708 133133
1: 61446 64827 -211926 133133
2: -61446 80223 -435708 133133
2: -61446 122451 211926 133133
1: 61446 126711 -812812 133133
2: -61446 239343 812812 133133
1: 61516 51623 101871 133133
1: 61712 99275 -637637 133133
2: -61854 237699 802142 133133
1: 61919 43681 374556 133133
1: 62073 93639 -588354 133133
2: -62073 98553 -89180 133133
1: 62092 57967 -71995 133133
2: -62244 131043 285376 133133
1: 62244 183027 -996072 133133
1: 62426 33187 929214 133133
1: 62426 35321 787303 133133
1: 62426 43681 364923 133133
1: 62426 52151 75088 133133
1: 62426 57323 -59774 133133
1: 62426 61009 -141933 133133
2: -62426 63371 -929214 133133
1: 62426 72839 -349448 133133
1: 62426 90079 -554268 133133
1: 62426 91091 -563882 133133
2: -62426 91091 -214434 133133
2: -62426 99583 -75088 133133
2: -62426 109459 59774 133133
1: 62426 112651 -727662 133133
2: -62426 112651 98306 133133
2: -62426 139087 349448 133133
1: 62426 143143 -875064 133133
2: -62426 143143 379772 133133
1: 62426 155591 -918632 133133
1: 62426 157339 -924198 133133
2: -62426 157339 473594 133133
2: -62426 172007 554268 133133
2: -62426 247247 817608 133133
2: -62426 297103 918632 133133
2: -62426 305767 932828 133133
1: 62491 85547 -508326 133133
2: -62491 163471 508326 133133
1: 62524 125723 -798798 133133
2: -62814 98637 -91091 133133
1: 63063 131043 -819182 133133
2: -63063 136857 326040 133133
2: -63063 183027 598290 133133
1: 63162 183027 -984410 133133
1: 63206 32851 928158 133133
1: 63206 52877 45619 133133
1: 63206 55223 -15884 133133
1: 63206 93541 -583737 133133
2: -63206 180173 583737 133133
2: -63206 209209 697319 133133
1: 63232 71995 -338884 133133
1: 63536 112651 -720447 133133
1: 63536 157339 -911988 133133
2: -63536 157339 461384 133133
2: -63536 224939 741909 133133
2: -63536 270907 852698 133133
1: 63646 144157 -866761 133133
2: -63882 93639 -174724 133133
2: -63897 202293 664048 133133
1: 63954 131043 -811538 133133
1: 64141 85007 -500346 133133
1: 64239 154869 -896896 133133
1: 64258 41503 421148 133133
2: -64258 176605 554631 133133
1: 64372 51623 66885 133133
1: 64372 68783 -293265 133133
1: 64372 146927 -869505 133133
2: -64372 343343 953173 133133
2: -64467 183027 581042 133133
1: 64493 35321 729904 133133
1: 64827 48279 160550 133133
2: -64827 98553 -100672 133133
2: -64827 216489 698896 133133
2: -64827 231231 741494 133133
1: 64974 88407 -532532 133133
2: -64974 173679 532532 133133
2: -65234 305767 887684 133133
2: -65417 349811 944034 133133
1: 65513 61009 -162624 133133
2: -65513 61009 -999460 133133
1: 65702 32395 882882 133133
1: 65702 35321 698005 133133
1: 65702 45619 235950 133133
1: 65702 57629 -94325 133133
2: -65702 64163 -882882 133133
1: 65702 71269 -334425 133133
1: 65702 74431 -377520 133133
1: 65702 99541 -622545 133133
1: 65702 102245 -641753 133133
1: 65702 132055 -801372 133133
1: 65702 176605 -939477 133133
2: -65702 290521 855959 133133
2: -65702 388531 980294 133133
2: -65702 405769 995951 133133
1: 65824 119483 -742938 133133
1: 66044 143143 -840693 133133
2: -66044 143143 345401 133133
1: 66066 45123 247646 133133
1: 66066 79233 -436449 133133
2: -66066 89739 -247646 133133
1: 66066 96387 -597506 133133
1: 66066 105963 -664734 133133
2: -66066 191691 597506 133133
2: -66066 237699 741494 133133
2: -66066 317889 892829 133133
1: 66248 45619 227601 133133
1: 66248 50699 70756 133133
1: 66248 87571 -522291 133133
2: -66248 101035 -70756 133133
2: -66248 149435 385434 133133
1: 66248 151259 -865634 133133
2: -66248 174515 522291 133133
2: -66248 258115 786401 133133
2: -66248 262691 796005 133133
2: -66248 301435 865634 133133
1: 66424 45619 224939 133133
1: 66633 108537 -677768 133133
1: 66671 36113 629356 133133
1: 66682 43681 289835 133133
1: 66924 53067 1078 133133
1: 66924 131043 -787528 133133
2: -67032 81939 -399399 133133
2: -67032 183027 551397 133133
1: 67067 95665 -588588 133133
2: -67146 117117 116963 133133
1: 67228 194579 -959244 133133
2: -67228 194579 594880 133133
2: -67298 102245 -58653 133133
2: -67298 156065 415701 133133
1: 67431 42237 332024 133133
2: -67431 79233 -458128 133133
2: -67431 154869 407484 133133
1: 67507 55223 -55770 133133
1: 67507 65219 -248430 133133
2: -67507 209209 642096 133133
1: 67639 57967 -116242 133133
1: 67716 61347 -182476 133133
2: -67868 343343 898755 133133
1: 67914 82641 -472549 133133
1: 67914 89661 -537719 133133
2: -67914 124509 183027 133133
2: -67914 131043 238966 133133
2: -67914 167817 472549 133133
1: 67914 173901 -909359 133133
1: 67914 183027 -929082 133133
2: -67914 254163 755326 133133
1: 67938 73689 -371469 133133
2: -67938 324135 873620 133133
1: 68229 93639 -569426 133133
2: -68229 138567 294294 133133
2: -68783 207515 621642 133133
1: 68926 183799 -919828 133133
2: -68943 159315 418418 133133
1: 68951 31213 868296 133133
1: 68992 149435 -835107 133133
2: -69212 247247 723387 133133
1: 69312 121275 -728728 133133
2: -69333 293265 809172 133133
1: 69426 183027 -913066 133133
1: 69454 35321 606081 133133
2: -69696 328251 854126 133133
1: 69797 119339 -716870 133133
2: -69966 124509 169309 133133
1: 70642 29645 930069 133133
1: 70642 31213 820325 133133
1: 70642 34295 633864 133133
1: 70642 41503 305900 133133
1: 70642 48013 94325 133133
1: 70642 55055 -78204 133133
2: -70642 68257 -732963 133133
2: -70642 71839 -633864 133133
1: 70642 77077 -414295 133133
2: -70642 77077 -505533 133133
1: 70642 89167 -528220 133133
2: -70642 123823 158928 133133
2: -70642 126763 184338 133133
2: -70642 168553 449673 133133
1: 70642 207515 -942438 133133
2: -70642 229957 664587 133133
1: 70642 240065 -984753 133133
2: -70642 290521 787569 133133
2: -70642 305767 810852 133133
2: -70642 313027 821142 133133
2: -70642 477799 970596 133133
2: -70642 502873 984753 133133
1: 70658 32747 722722 133133
2: -70658 289835 786258 133133
1: 70756 29887 908999 133133
1: 70756 39611 378378 133133
1: 70756 45619 163592 133133
1: 70756 68419 -308308 133133
2: -70756 130559 214669 133133
2: -70756 218491 632346 133133
2: -70756 225511 651651 133133
2: -70756 388531 903756 133133
1: 71001 124509 -732108 133133
2: -71022 278421 762489 133133
2: -71071 388531 899346 133133
2: -71148 70395 -671398 133133
2: -71148 105963 -27930 133133
1: 71148 117819 -701974 133133
1: 71148 237699 -976144 133133
2: -71148 248235 701974 133133
2: -71148 373659 884450 133133
2: -71148 468195 957372 133133
1: 71162 102245 -619115 133133
1: 71269 229957 -965692 133133
2: -71269 229957 657384 133133
1: 71344 68107 -305767 133133
2: -71344 86779 -309738 133133
2: -71344 102971 -65702 133133
2: -71344 143819 305767 133133
1: 71344 202027 -926497 133133
2: -71344 307211 803803 133133
1: 71478 36309 511511 133133
1: 71478 60123 -182182 133133
2: -71478 67431 -754600 133133
1: 71478 89661 -530621 133133
2: -71478 124509 159705 133133
2: -71478 127155 182182 133133
1: 71478 136857 -775203 133133
1: 71478 148467 -811538 133133
1: 71478 173901 -874181 133133
2: -71478 254163 710710 133133
2: -71478 313995 811538 133133
1: 71554 64493 -254163 133133
1: 71687 39325 373464 133133
1: 71687 41503 288990 133133
1: 71687 43681 212940 133133
1: 71687 57967 -144210 133133
1: 71687 61009 -198660 133133
2: -71687 61009 -963424 133133
2: -71687 83369 -373464 133133
1: 71687 102245 -617120 133133
1: 71687 111475 -668382 133133
1: 71687 117325 -696696 133133
1: 71687 123823 -725010 133133
2: -71687 123823 152438 133133
1: 71687 207515 -931190 133133
1: 71687 218405 -946400 133133
2: -71687 236327 668382 133133
2: -71687 248729 696696 133133
2: -71687 539539 987506 133133
2: -71687 567853 999908 133133
2: -71736 237699 671099 133133
2: -71786 427063 920612 133133
1: 71877 250173 -980980 133133
1: 71994 159201 -835989 133133
2: -72072 131043 209573 133133
1: 72072 183027 -886655 133133
1: 72358 45619 142766 133133
2: -72358 88445 -282191 133133
2: -72618 83655 -368676 133133
2: -72618 178695 476476 133133
2: -72618 184041 498085 133133
2: -72618 393129 882245 133133
2: -72618 549081 978285 133133
1: 72922 54145 -77077 133133
1: 73112 207515 -916370 133133
1: 73177 43681 192080 133133
1: 73304 218491 -929214 133133
1: 73359 223293 -934648 133133
2: -73359 371469 852852 133133
2: -73359 482601 934648 133133
1: 73568 75803 -402857 133133
1: 73644 39039 350889 133133
2: -73644 211419 581042 133133
2: -73644 521703 951181 133133
1: 73853 78463 -430122 133133
2: -73853 88445 -284592 133133
2: -73853 170555 430122 133133
2: -73931 224903 615342 133133
1: 73948 74431 -388531 133133
1: 74347 305045 -996072 133133
2: -74366 501809 931359 133133
2: -74431 98021 -141284 133133
1: 74431 229957 -931216 133133
2: -74431 229957 622908 133133
2: -74431 536237 947188 133133
1: 74529 89661 -525084 133133
2: -74529 131043 193746 133133
1: 74529 136857 -754072 133133
2: -74646 183027 475398 133133
2: -74646 510321 931931 133133
1: 74727 124509 -709800 133133
2: -74932 136367 229957 133133
2: -75088 82859 -385385 133133
1: 75088 112651 -658021 133133
2: -75088 112651 28665 133133
2: -75088 152635 330330 133133
1: 75088 157339 -806344 133133
2: -75088 157339 355740 133133
2: -75088 165451 396165 133133
2: -75088 207515 555100 133133
2: -75088 289835 732655 133133
2: -75088 651035 980980 133133
1: 75117 317889 -994840 133133
1: 75166 42757 194579 133133
1: 75229 290521 -976144 133133
2: -75229 290521 732108 133133
2: -75383 176605 443156 133133
2: -75411 61347 -932862 133133
1: 75504 33003 593047 133133
2: -75504 73131 -593047 133133
2: -75504 105963 -45619 133133
2: -75582 131043 187278 133133
2: -75658 619115 962962 133133
1: 75712 149435 -782040 133133
1: 75803 81301 -456456 133133
2: -75803 102245 -90972 133133
2: -75803 180785 456456 133133
2: -75803 358435 809666 133133
2: -75803 671099 977130 133133
2: -75881 567853 941192 133133
1: 75924 152607 -788557 133133
2: -75988 63175 -869505 133133
1: 76109 55223 -122018 133133
2: -76219 192269 495292 133133
2: -76219 539539 924882 133133
1: 76342 258115 -938938 133133
2: -76532 593047 942227 133133
2: -76538 388531 828590 133133
1: 76714 241423 -919828 133133
2: -76726 98857 -136857 133133
1: 76832 35035 464607 133133
1: 76832 54587 -114950 133133
1: 76832 71995 -366054 133133
1: 76832 102011 -597740 133133
1: 76832 149435 -774098 133133
1: 76832 157339 -793155 133133
2: -76832 157339 342551 133133
1: 76832 209627 -883025 133133
1: 76832 323323 -978120 133133
2: -76832 671099 963336 133133
2: -77064 64827 -813846 133133
1: 77064 147147 -766612 133133
2: -77064 160083 354711 133133
2: -77064 477603 883421 133133
1: 77077 35321 446880 133133
1: 77077 61009 -225400 133133
2: -77077 61009 -936684 133133
1: 77077 84035 -478686 133133
2: -77077 146861 283024 133133
1: 77077 176605 -830452 133133
1: 77077 184877 -844740 133133
2: -77077 189679 478686 133133
2: -77077 253669 647976 133133
1: 77077 305045 -964908 133133
2: -77077 313709 744016 133133
1: 77077 319333 -973180 133133
2: -77077 405769 836076 133133
2: -77077 501809 896116 133133
2: -77077 671099 960106 133133
1: 77121 173901 -825132 133133
1: 77406 262977 -931931 133133
2: -77406 595881 931931 133133
2: -77518 727415 968968 133133
2: -77571 871563 997082 133133
1: 77924 45619 77064 133133
2: -77976 871563 991692 133133
1: 78052 143143 -749455 133133
1: 78078 29403 742938 133133
1: 78078 60021 -215061 133133
2: -78078 67155 -742938 133133
2: -78078 70395 -656502 133133
1: 78078 87723 -505582 133133
2: -78078 137085 215061 133133
2: -78078 200355 505582 133133
1: 78078 382239 -990584 133133
2: -78078 448305 853727 133133
2: -78078 468195 865678 133133
2: -78078 655215 942564 133133
2: -78078 684285 950741 133133
2: -78078 873015 990584 133133
1: 78166 32851 543998 133133
2: -78166 671099 945994 133133
1: 78204 37323 342342 133133
1: 78204 40131 239096 133133
2: -78204 85371 -342342 133133
2: -78204 147147 277134 133133
1: 78204 373527 -985777 133133
1: 78337 26411 948090 133133
2: -78337 85063 -347802 133133
1: 78337 175273 -817960 133133
2: -78596 146927 273273 133133
2: -78698 385385 800709 133133
2: -78792 953667 993377 133133
1: 78793 224903 -882882 133133
2: -78793 518035 882882 133133
1: 78806 43681 120393 133133
1: 78988 26411 929214 133133
2: -78988 232375 583737 133133
1: 79002 93639 -543400 133133
1: 79059 317889 -950796 133133
1: 79233 40677 206492 133133
1: 79233 54087 -122018 133133
1: 79233 59451 -211926 133133
1: 79233 75543 -405042 133133
2: -79233 94185 -206492 133133
2: -79233 99099 -140790 133133
2: -79233 108927 -27170 133133
1: 79233 110409 -630344 133133
2: -79233 125235 122018 133133
2: -79233 137655 211926 133133
2: -79233 144837 256880 133133
2: -79233 159201 334620 133133
1: 79233 161367 -784498 133133
2: -79233 174915 405042 133133
2: -79233 184041 440420 133133
2: -79233 202293 501600 133133
2: -79233 255645 630344 133133
2: -79233 268983 654550 133133
1: 79233 284739 -929214 133133
2: -79233 295659 696410 133133
2: -79233 373635 784498 133133
1: 79233 378609 -976144 133133
2: -79233 393129 801060 133133
2: -79233 549081 891220 133133
2: -79233 659295 929214 133133
2: -79233 693693 938600 133133
2: -79233 876645 976144 133133
1: 79497 414687 -985530 133133
1: 79618 343343 -957372 133133
2: -79618 343343 750880 133133
2: -79781 234403 581042 133133
1: 79838 31213 595023 133133
1: 79838 61009 -237699 133133
2: -79838 61009 -924385 133133
2: -80028 61347 -912380 133133
1: 80066 43433 112651 133133
2: -80066 101569 -112651 133133
1: 80223 39039 247646 133133
1: 80223 81879 -459914 133133
2: -80223 191835 459914 133133
2: -80223 536085 873964 133133
1: 80262 124509 -680485 133133
1: 80262 131043 -701610 133133
2: -80262 173901 393129 133133
2: -80262 183027 428582 133133
1: 80262 240825 -885115 133133
2: -80294 866761 961103 133133
1: 80388 183027 -814968 133133
2: -80542 69629 -671099 133133
1: 80652 103455 -593047 133133
1: 80674 305767 -927472 133133
2: -80674 305767 695604 133133
1: 80948 123823 -674817 133133
2: -80948 123823 102245 133133
1: 81081 61347 -247646 133133
2: -81193 218405 529984 133133
1: 81224 388531 -957999 133133
2: -81224 388531 775523 133133
1: 81291 126711 -682682 133133
1: 81312 70395 -356720 133133
1: 81312 295323 -915135 133133
1: 81312 519675 -990584 133133
1: 81396 131043 -695604 133133
1: 81627 154869 -754600 133133
1: 81634 32851 475046 133133
1: 81634 73549 -388531 133133
1: 81634 209209 -840541 133133
2: -81634 209209 501657 133133
1: 81634 468391 -976144 133133
2: -81634 671099 903562 133133
1: 81796 24871 971033 133133
1: 81796 26411 851238 133133
1: 81796 31331 547428 133133
1: 81796 32851 471968 133133
1: 81796 33271 452333 133133
1: 81796 42959 105987 133133
1: 81796 45619 36632 133133
1: 81796 52283 -106134 133133
1: 81796 67507 -326536 133133
1: 81796 71687 -370671 133133
2: -81796 71687 -618317 133133
2: -81796 74431 -555579 133133
2: -81796 74803 -547428 133133
1: 81796 75803 -409374 133133
2: -81796 80899 -424536 133133
2: -81796 84227 -364952 133133
1: 81796 90307 -517636 133133
2: -81796 116963 40432 133133
1: 81796 119119 -654493 133133
1: 81796 123823 -670789 133133
2: -81796 123823 98217 133133
