Command line:- ../do_t 10241 1000000
1: 924 135375 -543312 10241
3: 924 -136857 -591470 10241
2: -924 152703 543312 10241
3: 924 -172425 -586530 10241
4: -924 -393129 576926 10241
1: 924 655215 -562520 10241
1: 924 900375 -563882 10241
4: -926 -12005 873620 10241
1: 931 2401 790856 10241
1: 931 3751 303506 10241
1: 931 3971 255486 10241
2: -931 3971 -361130 10241
1: 931 11191 -272734 10241
3: 931 -11191 -853776 10241
2: -931 16807 344850 10241
4: -931 -16807 781660 10241
2: -931 19855 378378 10241
4: -931 -19855 748132 10241
1: 931 26411 -440154 10241
3: 931 -26411 -686356 10241
1: 931 43681 -488824 10241
2: -931 43681 479220 10241
3: 931 -43681 -637686 10241
4: -931 -43681 647290 10241
1: 931 74431 -519574 10241
3: 931 -74431 -606936 10241
2: -931 84035 519574 10241
4: -931 -84035 606936 10241
1: 931 123101 -536844 10241
3: 931 -123101 -589666 10241
2: -931 184877 543400 10241
4: -931 -184877 583110 10241
2: -931 218405 546448 10241
4: -931 -218405 580062 10241
1: 931 290521 -552064 10241
3: 931 -290521 -574446 10241
1: 931 818741 -559284 10241
3: 931 -818741 -567226 10241
1: 931 866761 -559504 10241
3: 931 -866761 -567006 10241
2: -931 924385 559284 10241
4: -931 -924385 567226 10241
1: 934 207515 -545832 10241
3: 936 -424977 -567853 10241
3: 946 -290521 -565326 10241
4: -946 -290521 566770 10241
4: -956 -110105 581042 10241
2: -964 801059 539539 10241
2: -966 11913 245245 10241
4: -966 -871563 546915 10241
1: 968 2527 692517 10241
2: -968 2527 -858529 10241
3: 968 -10241 -846279 10241
4: -968 -10241 887243 10241
3: 968 -17689 -718046 10241
4: -968 -17689 741762 10241
1: 968 18319 -371469 10241
2: -968 20783 371469 10241
1: 968 71687 -498218 10241
2: -968 71687 492366 10241
1: 968 123823 -516537 10241
2: -968 123823 513149 10241
3: 968 -128233 -566048 10241
4: -968 -145481 566048 10241
3: 968 -501809 -547941 10241
4: -968 -501809 548777 10241
3: 968 -546953 -547428 10241
4: -968 -620521 547428 10241
3: 968 -866761 -545324 10241
4: -968 -866761 545808 10241
1: 968 897631 -538251 10241
3: 968 -944737 -545027 10241
1: 969 5145 64372 10241
1: 969 36663 -456190 10241
3: 969 -519645 -547162 10241
4: -969 -589617 547162 10241
3: 973 -45619 -606936 10241
4: -973 -45619 616132 10241
2: -976 21175 371469 10241
2: -981 371469 525140 10241
1: 988 3971 237699 10241
2: -988 3971 -343343 10241
3: 988 -183073 -547428 10241
4: -988 -208241 547428 10241
3: 988 -335797 -539847 10241
1: 988 448987 -523963 10241
4: -991 -207515 545832 10241
2: -1001 12005 238260 10241
3: 1002 -35739 -607453 10241
1: 1007 518273 -514976 10241
2: -1007 590989 514976 10241
1: 1012 2299 775523 10241
2: -1012 2299 -957999 10241
4: -1012 -209209 534394 10241
3: 1014 -371469 -525140 10241
2: -1018 16121 305767 10241
1: 1024 305767 -502495 10241
2: -1024 305767 501123 10241
2: -1026 7203 45980 10241
1: 1026 7581 -124509 10241
4: -1026 -8349 912380 10241
3: 1026 -10563 -788557 10241
4: -1026 -11913 792330 10241
4: -1026 -12075 788557 10241
1: 1026 17787 -346332 10241
4: -1026 -40425 593978 10241
2: -1026 118335 482790 10241
2: -1026 396165 502645 10241
4: -1026 -655215 516215 10241
1: 1029 2223 804650 10241
1: 1029 3087 436810 10241
1: 1029 3249 389620 10241
1: 1029 6435 -55594 10241
4: -1029 -6897 994042 10241
2: -1029 7359 55594 10241
1: 1029 9405 -198968 10241
3: 1029 -11115 -772464 10241
2: -1029 11319 214434 10241
2: -1029 11913 229152 10241
4: -1029 -12711 772464 10241
1: 1029 14157 -303240 10241
3: 1029 -15435 -698896 10241
3: 1029 -16245 -689458 10241
4: -1029 -19551 680504 10241
1: 1029 20691 -368410 10241
3: 1029 -24453 -629090 10241
3: 1029 -33957 -595650 10241
3: 1029 -35739 -591360 10241
1: 1029 40131 -436810 10241
1: 1029 42237 -440440 10241
1: 1029 58653 -459800 10241
3: 1029 -70785 -550886 10241
4: -1029 -80949 550886 10241
3: 1029 -103455 -537852 10241
1: 1029 122265 -485716 10241
4: -1029 -124509 536446 10241
4: -1029 -131043 535108 10241
2: -1029 139821 485716 10241
1: 1029 169785 -492404 10241
1: 1029 178695 -493262 10241
3: 1029 -200655 -524172 10241
3: 1029 -211185 -523446 10241
2: -1029 215061 494076 10241
4: -1029 -229467 524172 10241
4: -1029 -241509 523446 10241
1: 1029 268983 -498750 10241
3: 1029 -293265 -519574 10241
4: -1029 -371469 518606 10241
1: 1029 373527 -501790 10241
1: 1029 393129 -502180 10241
3: 1029 -441441 -516230 10241
3: 1029 -464607 -515900 10241
3: 1029 -645183 -514140 10241
1: 1029 762489 -505780 10241
4: -1034 -25289 638666 10241
4: -1034 -650671 512259 10241
3: 1043 -43681 -568694 10241
4: -1043 -43681 578298 10241
2: -1056 5415 -105644 10241
1: 1056 7623 -123823 10241
2: -1056 88935 459914 10241
4: -1056 -136857 520410 10241
3: 1056 -367353 -504317 10241
3: 1057 -26411 -603592 10241
4: -1057 -26411 619476 10241
1: 1064 19855 -350889 10241
1: 1064 26015 -384503 10241
3: 1064 -43681 -557375 10241
4: -1064 -75449 535766 10241
1: 1064 77615 -456533 10241
2: -1064 89167 456533 10241
1: 1064 132055 -471504 10241
3: 1064 -170753 -509355 10241
3: 1064 -290521 -502550 10241
4: -1064 -290521 503994 10241
2: -1064 343343 483417 10241
1: 1064 516215 -487388 10241
3: 1064 -866761 -496100 10241
3: 1066 -305767 -501123 10241
4: -1066 -305767 502495 10241
2: -1067 9947 166782 10241
1: 1067 40793 -422576 10241
3: 1067 -788557 -495026 10241
4: -1067 -788557 495558 10241
3: 1071 -494043 -495292 10241
4: -1071 -568095 495292 10241
1: 1074 237699 -476520 10241
1: 1078 2299 722456 10241
2: -1078 2299 -904932 10241
1: 1078 2401 671099 10241
2: -1078 2401 -845823 10241
1: 1078 6413 -53067 10241
3: 1078 -6413 -919828 10241
2: -1078 7381 53067 10241
4: -1078 -7381 919828 10241
1: 1078 19133 -341187 10241
3: 1078 -19133 -631708 10241
2: -1078 22021 341187 10241
4: -1078 -22021 631708 10241
1: 1078 43681 -422821 10241
2: -1078 43681 413217 10241
3: 1078 -43681 -550074 10241
4: -1078 -43681 559678 10241
1: 1078 45619 -425524 10241
2: -1078 45619 416328 10241
3: 1078 -45619 -547371 10241
4: -1078 -45619 556567 10241
1: 1078 121847 -463638 10241
3: 1078 -121847 -509257 10241
1: 1078 127253 -464607 10241
3: 1078 -127253 -508288 10241
2: -1078 140239 463638 10241
4: -1078 -140239 509257 10241
2: -1078 146461 464607 10241
4: -1078 -146461 508288 10241
1: 1078 290521 -476881 10241
2: -1078 290521 475437 10241
3: 1078 -290521 -496014 10241
4: -1078 -290521 497458 10241
1: 1078 866761 -483241 10241
2: -1078 866761 482757 10241
3: 1078 -866761 -489654 10241
4: -1078 -866761 490138 10241
1: 1083 3087 411642 10241
2: -1083 4389 -241472 10241
4: -1083 -6897 945994 10241
4: -1083 -7203 926376 10241
1: 1083 7623 -121422 10241
1: 1083 8379 -154154 10241
3: 1083 -10521 -747054 10241
2: -1083 11319 202818 10241
4: -1083 -12117 747054 10241
3: 1083 -13167 -694232 10241
1: 1083 16533 -316932 10241
4: -1083 -17787 663264 10241
2: -1083 19041 316932 10241
4: -1083 -19551 647108 10241
1: 1083 20691 -350546 10241
1: 1083 21609 -356224 10241
3: 1083 -28557 -581042 10241
2: -1083 30723 380534 10241
4: -1083 -32889 581042 10241
3: 1083 -33957 -565642 10241
4: -1083 -48279 550172 10241
1: 1083 53361 -432376 10241
1: 1083 58653 -437052 10241
3: 1083 -73647 -521752 10241
2: -1083 79233 444004 10241
4: -1083 -84819 521752 10241
3: 1083 -92169 -514206 10241
1: 1083 115731 -460306 10241
4: -1083 -124509 509782 10241
2: -1083 133287 460306 10241
4: -1083 -136857 507474 10241
1: 1083 144837 -465108 10241
3: 1083 -181863 -499408 10241
3: 1083 -199899 -498036 10241
4: -1083 -209451 499408 10241
2: -1083 215061 469392 10241
4: -1083 -230223 498036 10241
3: 1083 -237699 -495836 10241
1: 1083 314127 -475398 10241
4: -1083 -337953 493626 10241
2: -1083 361779 475398 10241
1: 1083 373527 -476798 10241
1: 1083 410571 -477466 10241
3: 1083 -515529 -489566 10241
4: -1083 -593733 489566 10241
3: 1083 -645183 -488488 10241
1: 1083 810117 -480788 10241
4: -1083 -871563 487856 10241
2: -1083 933009 480788 10241
4: -1086 -22743 622545 10241
1: 1086 369303 -475398 10241
1: 1089 2793 502740 10241
3: 1089 -5415 -989212 10241
1: 1089 8085 -141512 10241
2: -1089 19551 319466 10241
4: -1089 -30723 584668 10241
1: 1089 53067 -429730 10241
3: 1089 -69027 -521360 10241
3: 1089 -83391 -514500 10241
3: 1089 -97755 -509656 10241
1: 1089 108471 -456190 10241
1: 1089 127155 -459914 10241
2: -1089 146559 459914 10241
1: 1089 153615 -463638 10241
3: 1089 -199815 -495292 10241
4: -1089 -230307 495292 10241
2: -1089 371469 473004 10241
4: -1089 -583737 486962 10241
4: -1092 -6897 938448 10241
2: -1098 124509 452333 10241
1: 1102 3871 225302 10241
3: 1102 -6859 -871563 10241
4: -1102 -27797 588588 10241
4: -1106 -218405 488432 10241
2: -1116 93639 436810 10241
2: -1118 52877 410571 10241
2: -1121 18865 304304 10241
3: 1121 -807961 -471086 10241
4: -1121 -935165 471086 10241
2: -1121 972895 464618 10241
1: 1127 2299 687078 10241
2: -1127 2299 -869554 10241
2: -1127 12787 225302 10241
3: 1127 -319333 -473594 10241
4: -1131 -237699 476520 10241
3: 1144 -32585 -538384 10241
2: -1146 432915 450604 10241
4: -1148 -127253 480491 10241
1: 1158 17493 -305767 10241
3: 1159 -7007 -819280 10241
1: 1159 12635 -249018 10241
1: 1159 115115 -430122 10241
2: -1159 133903 430122 10241
1: 1166 45619 -393756 10241
2: -1166 45619 384560 10241
3: 1166 -49039 -501809 10241
4: -1166 -57095 501809 10241
2: -1172 691999 443156 10241
3: 1172 -866761 -450362 10241
4: -1172 -866761 450846 10241
3: 1176 -6897 -812763 10241
3: 1176 -11001 -675906 10241
4: -1176 -12825 675906 10241
2: -1176 16335 265335 10241
2: -1176 48735 385385 10241
4: -1176 -62073 493430 10241
3: 1176 -136857 -464398 10241
2: -1176 324135 436810 10241
4: -1177 -10633 722722 10241
1: 1178 17689 -302379 10241
2: -1178 17689 278663 10241
3: 1179 -432915 -450604 10241
3: 1182 -43263 -501809 10241
2: -1188 7203 35739 10241
4: -1188 -8673 778316 10241
1: 1188 17787 -300713 10241
4: -1188 -128877 464079 10241
3: 1192 -43681 -497007 10241
4: -1192 -43681 506611 10241
3: 1193 -691999 -443156 10241
1: 1194 37905 -373527 10241
4: -1194 -393129 446586 10241
3: 1197 -25773 -534394 10241
4: -1197 -30129 534394 10241
3: 1197 -79233 -469414 10241
1: 1197 131043 -419146 10241
2: -1197 871563 434758 10241
1: 1199 29645 -353780 10241
1: 1199 342475 -430122 10241
2: -1199 400463 430122 10241
2: -1201 133931 415030 10241
4: -1202 -44099 501809 10241
3: 1204 -290521 -444030 10241
4: -1204 -290521 445474 10241
1: 1209 266805 -424536 10241
3: 1209 -799533 -436810 10241
1: 1211 844987 -430122 10241
2: -1211 989615 430122 10241
3: 1212 -124509 -452333 10241
3: 1216 -17689 -569184 10241
4: -1216 -17689 592900 10241
3: 1216 -290521 -439641 10241
4: -1216 -290521 441085 10241
1: 1216 305767 -423262 10241
2: -1216 305767 421890 10241
1: 1218 20691 -312816 10241
3: 1218 -237699 -440781 10241
3: 1221 -17787 -566048 10241
4: -1221 -159201 447370 10241
4: -1222 -5831 917301 10241
3: 1224 -12705 -619115 10241
1: 1232 44407 -371469 10241
2: -1232 52151 371469 10241
1: 1232 132487 -407484 10241
2: -1232 155591 407484 10241
3: 1232 -290521 -433922 10241
4: -1232 -290521 435366 10241
3: 1232 -866761 -428417 10241
4: -1232 -866761 428901 10241
1: 1237 539539 -419482 10241
1: 1239 291327 -415030 10241
3: 1239 -871563 -425980 10241
1: 1243 300713 -413952 10241
3: 1243 -895279 -424536 10241
2: -1246 13585 215061 10241
4: -1246 -175273 436810 10241
3: 1246 -432839 -426349 10241
2: -1253 21109 286748 10241
1: 1254 6615 -61446 10241
4: -1254 -7203 804023 10241
4: -1254 -7581 784784 10241
2: -1254 7791 61446 10241
3: 1254 -9261 -672980 10241
3: 1254 -9747 -660275 10241
1: 1254 16335 -273714 10241
4: -1254 -17787 574427 10241
2: -1254 19239 273714 10241
3: 1254 -22869 -521360 10241
1: 1254 46305 -367213 10241
1: 1254 48735 -369754 10241
4: -1254 -53067 470547 10241
2: -1254 54537 367213 10241
2: -1254 57399 369754 10241
3: 1254 -64827 -454575 10241
3: 1254 -68229 -452760 10241
1: 1254 114345 -397537 10241
4: -1254 -124509 440496 10241
4: -1254 -131043 439383 10241
2: -1254 134673 397537 10241
3: 1254 -160083 -432915 10241
1: 1254 324135 -410894 10241
1: 1254 341145 -411257 10241
4: -1254 -371469 425656 10241
2: -1254 381759 410894 10241
2: -1254 401793 411257 10241
3: 1254 -477603 -423115 10241
1: 1254 800415 -415226 10241
4: -1254 -871563 421363 10241
4: -1254 -917301 421204 10241
2: -1254 942711 415226 10241
4: -1266 -266805 424536 10241
4: -1272 -33033 495292 10241
2: -1273 14399 221578 10241
4: -1273 -247303 423016 10241
1: 1274 3971 172480 10241
2: -1274 3971 -278124 10241
3: 1274 -6325 -778316 10241
1: 1274 12005 -218405 10241
2: -1274 20273 276507 10241
1: 1274 41515 -355740 10241
1: 1274 52877 -367745 10241
3: 1274 -99275 -434973 10241
3: 1283 -13357 -581042 10241
1: 1287 2541 495292 10241
1: 1287 125391 -389158 10241
2: -1287 148323 389158 10241
1: 1292 2527 498036 10241
2: -1292 2527 -664048 10241
3: 1302 -5871 -788557 10241
3: 1309 -218405 -410914 10241
3: 1309 -228095 -410476 10241
2: -1311 10395 143374 10241
1: 1311 11913 -211288 10241
1: 1311 122451 -381634 10241
2: -1311 297297 391020 10241
3: 1311 -871563 -402572 10241
1: 1316 26411 -313709 10241
2: -1316 26411 297825 10241
1: 1319 290521 -389880 10241
2: -1319 290521 388436 10241
1: 1323 7203 -87362 10241
3: 1323 -11913 -583198 10241
2: -1323 136857 377036 10241
1: 1331 3773 192052 10241
2: -1331 3773 -303240 10241
2: -1331 51205 342608 10241
2: -1331 888041 391020 10241
2: -1332 580503 389158 10241
3: 1334 -718751 -396165 10241
1: 1337 2401 524172 10241
2: -1337 2401 -698896 10241
2: -1337 4693 -166012 10241
4: -1344 -136857 409222 10241
4: -1358 -58729 430122 10241
4: -1362 -7203 742577 10241
4: -1363 -581581 389158 10241
1: 1364 4235 123823 10241
3: 1364 -183749 -396165 10241
4: -1368 -79233 415701 10241
3: 1368 -583737 -387002 10241
1: 1372 2299 548093 10241
2: -1372 2299 -730569 10241
3: 1372 -3773 -949069 10241
1: 1372 3971 156387 10241
2: -1372 3971 -262031 10241
3: 1372 -6281 -722722 10241
3: 1372 -6517 -710391 10241
4: -1372 -6517 774763 10241
4: -1372 -7513 722722 10241
3: 1372 -10849 -579348 10241
4: -1372 -12977 579348 10241
1: 1372 41503 -330676 10241
2: -1372 41503 320568 10241
3: 1372 -43681 -431172 10241
4: -1372 -43681 440776 10241
1: 1372 69091 -351253 10241
1: 1372 71687 -352374 10241
2: -1372 71687 346522 10241
2: -1372 82643 351253 10241
1: 1372 119339 -364287 10241
1: 1372 123823 -364936 10241
2: -1372 123823 361548 10241
2: -1372 142747 364287 10241
3: 1372 -195853 -393129 10241
1: 1372 206131 -371833 10241
4: -1372 -234269 393129 10241
2: -1372 246563 371833 10241
3: 1372 -788557 -384921 10241
4: -1372 -788557 385453 10241
3: 1376 -290521 -388436 10241
4: -1376 -290521 389880 10241
1: 1379 39083 -325850 10241
2: -1386 8265 71687 10241
4: -1386 -10527 619115 10241
4: -1386 -36015 448723 10241
2: -1386 157035 362208 10241
4: -1386 -200013 391020 10241
4: -1386 -684285 382052 10241
2: -1386 871563 375440 10241
3: 1406 -16159 -501809 10241
4: -1406 -19415 501809 10241
1: 1406 27797 -298067 10241
2: -1406 27797 282975 10241
3: 1408 -17689 -489951 10241
4: -1408 -17689 513667 10241
3: 1408 -124313 -389158 10241
4: -1408 -149401 389158 10241
1: 1408 305767 -365638 10241
2: -1408 305767 364266 10241
3: 1412 -52877 -410571 10241
1: 1414 166573 -358435 10241
3: 1419 -7581 -641410 10241
1: 1419 448305 -364952 10241
3: 1428 -481701 -371469 10241
4: -1428 -580437 371469 10241
2: -1441 80605 333564 10241
1: 1444 1715 815661 10241
1: 1444 2051 622545 10241
1: 1444 2299 516215 10241
2: -1444 2299 -698691 10241
1: 1444 2695 387002 10241
1: 1444 3223 264110 10241
3: 1444 -3773 -898975 10241
4: -1444 -3857 996072 10241
1: 1444 4235 114219 10241
1: 1444 4655 71148 10241
4: -1444 -4697 882882 10241
3: 1444 -5929 -704130 10241
4: -1444 -5929 774886 10241
4: -1444 -6061 765919 10241
3: 1444 -6517 -673365 10241
4: -1444 -6517 737737 10241
1: 1444 7315 -86779 10241
4: -1444 -7381 693889 10241
4: -1444 -8113 664048 10241
2: -1444 9947 117733 10241
3: 1444 -10241 -560560 10241
4: -1444 -10241 601524 10241
1: 1444 10255 -166012 10241
1: 1444 11495 -187278 10241
3: 1444 -12005 -531553 10241
2: -1444 12383 166012 10241
4: -1444 -12749 554631 10241
3: 1444 -14357 -503965 10241
2: -1444 15631 206976 10241
1: 1444 16115 -237699 10241
3: 1444 -18865 -470316 10241
2: -1444 19459 237699 10241
2: -1444 20923 246477 10241
3: 1444 -22561 -452760 10241
2: -1444 24563 263767 10241
1: 1444 26411 -286605 10241
2: -1444 26411 270721 10241
2: -1444 26999 272734 10241
1: 1444 27835 -290521 10241
3: 1444 -29645 -431347 10241
3: 1444 -32585 -425194 10241
2: -1444 32879 288904 10241
2: -1444 33611 290521 10241
3: 1444 -35453 -420175 10241
3: 1444 -38969 -415030 10241
1: 1444 41503 -314440 10241
2: -1444 41503 304332 10241
2: -1444 42427 305613 10241
1: 1444 45619 -318835 10241
2: -1444 45619 309639 10241
3: 1444 -51205 -402633 10241
2: -1444 51667 315903 10241
2: -1444 56791 320166 10241
3: 1444 -61237 -396165 10241
2: -1444 66671 326536 10241
4: -1444 -69629 398211 10241
1: 1444 71687 -334950 10241
2: -1444 71687 329098 10241
3: 1444 -71785 -391314 10241
3: 1444 -80465 -388276 10241
4: -1444 -86681 391314 10241
2: -1444 89243 335797 10241
1: 1444 100499 -343035 10241
4: -1444 -109417 385462 10241
1: 1444 112651 -345205 10241
2: -1444 112651 341481 10241
3: 1444 -112805 -381073 10241
1: 1444 132055 -347842 10241
4: -1444 -136213 381073 10241
2: -1444 140239 345744 10241
4: -1444 -146461 379819 10241
1: 1444 157927 -350350 10241
4: -1444 -171941 377349 10241
3: 1444 -177265 -374556 10241
4: -1444 -188993 376068 10241
3: 1444 -194845 -373527 10241
1: 1444 207515 -353409 10241
4: -1444 -214049 374556 10241
1: 1444 228095 -354288 10241
4: -1444 -230153 373758 10241
4: -1444 -235277 373527 10241
1: 1444 248171 -355005 10241
1: 1444 272783 -355740 10241
3: 1444 -290521 -370110 10241
4: -1444 -290521 371554 10241
4: -1444 -296989 371371 10241
3: 1444 -306185 -369754 10241
1: 1444 358435 -357511 10241
4: -1444 -361669 369901 10241
4: -1444 -369721 369754 10241
4: -1444 -397537 369292 10241
4: -1444 -466697 368382 10241
3: 1444 -501809 -367180 10241
4: -1444 -501809 368016 10241
1: 1444 502495 -359128 10241
1: 1444 563255 -359562 10241
2: -1444 606767 359128 10241
4: -1444 -624701 367059 10241
1: 1444 673607 -360150 10241
3: 1444 -703493 -366025 10241
2: -1444 765919 359964 10241
3: 1444 -788557 -365715 10241
4: -1444 -788557 366247 10241
1: 1444 789635 -360591 10241
2: -1444 953491 360591 10241
4: -1444 -981673 365638 10241
3: 1452 -3249 -979608 10241
1: 1452 4851 53067 10241
4: -1452 -7581 681541 10241
2: -1452 11319 146566 10241
1: 1452 13167 -208544 10241
1: 1452 17703 -247646 10241
2: -1452 21399 247646 10241
3: 1452 -21609 -454138 10241
2: -1452 30723 282093 10241
1: 1452 35739 -304927 10241
1: 1452 48051 -319333 10241
2: -1452 58083 319333 10241
3: 1452 -58653 -395409 10241
4: -1452 -136857 378898 10241
3: 1452 -159201 -373772 10241
3: 1452 -194733 -371469 10241
4: -1452 -235389 371469 10241
1: 1452 237699 -352697 10241
4: -1452 -371469 367689 10241
3: 1452 -528561 -364952 10241
4: -1452 -638913 364952 10241
1: 1452 645183 -358036 10241
1: 1452 867447 -358834 10241
3: 1456 -28633 -430122 10241
1: 1463 2401 471504 10241
2: -1463 2401 -646228 10241
2: -1463 2783 -508326 10241
1: 1463 6859 -67914 10241
3: 1463 -6859 -648956 10241
2: -1463 8303 67914 10241
4: -1463 -8303 648956 10241
2: -1463 43681 303212 10241
