Command line:- ../do_t 41327 1000000
1: 19652 35453 -226967 41327
3: 19652 -41899 -610181 41327
1: 19652 49517 -285923 41327
3: 19652 -54043 -570713 41327
4: -19652 -54043 697125 41327
1: 19652 63869 -319319 41327
2: -19652 63869 212355 41327
2: -19652 68365 226967 41327
4: -19652 -80795 610181 41327
2: -19652 95485 285923 41327
2: -19652 102245 295749 41327
2: -19652 177749 354705 41327
4: -19652 -210067 502095 41327
4: -19652 -270215 487058 41327
2: -19652 319345 390104 41327
1: 19652 460889 -418574 41327
3: 19652 -544687 -448052 41327
2: -19652 555169 408980 41327
1: 19652 594473 -422162 41327
2: -19652 594473 410670 41327
3: 19652 -702559 -445016 41327
4: -19652 -702559 454740 41327
1: 19652 830297 -425678 41327
2: -19652 830297 417450 41327
2: -19652 888745 418574 41327
2: -19734 439569 400554 41327
3: 19844 -18139 -830297 41327
1: 19868 593021 -417605 41327
1: 19924 158873 -383214 41327
3: 19942 -63869 -540991 41327
4: -19942 -63869 647955 41327
2: -19942 174845 347956 41327
3: 19968 -43095 -594473 41327
3: 20111 -45859 -579734 41327
4: -20111 -89903 579734 41327
1: 20111 596167 -412692 41327
3: 20111 -918731 -432366 41327
4: -20111 -918731 439802 41327
2: -20207 584647 398840 41327
2: -20207 703885 402866 41327
3: 20247 -250563 -449878 41327
1: 20328 5577 835210 41327
1: 20328 238425 -390728 41327
2: -20436 751689 399542 41327
1: 20449 4913 994806 41327
1: 20449 6391 668168 41327
1: 20449 7553 501126 41327
1: 20449 9877 284954 41327
1: 20449 11869 167042 41327
2: -20449 12683 -668168 41327
2: -20449 14989 -501126 41327
1: 20449 15521 29478 41327
1: 20449 17017 -9826 41327
3: 20449 -17017 -825384 41327
1: 20449 18343 -39304 41327
3: 20449 -18343 -795906 41327
2: -20449 19601 -284954 41327
1: 20449 22253 -105774 41327
3: 20449 -22253 -729436 41327
1: 20449 23987 -128316 41327
3: 20449 -23987 -706894 41327
1: 20449 26299 -153748 41327
3: 20449 -26299 -681462 41327
1: 20449 34391 -215832 41327
3: 20449 -34391 -619378 41327
1: 20449 41327 -249696 41327
2: -20449 41327 84388 41327
3: 20449 -41327 -585514 41327
4: -20449 -41327 750822 41327
1: 20449 54043 -289204 41327
2: -20449 54043 162792 41327
3: 20449 -54043 -546006 41327
4: -20449 -54043 672418 41327
3: 20449 -63869 -526252 41327
4: -20449 -63869 633216 41327
1: 20449 83083 -334084 41327
3: 20449 -83083 -501126 41327
1: 20449 83521 -334522 41327
2: -20449 83521 252726 41327
3: 20449 -83521 -500688 41327
4: -20449 -83521 582484 41327
1: 20449 108647 -353736 41327
3: 20449 -108647 -481474 41327
1: 20449 128401 -363562 41327
3: 20449 -128401 -471648 41327
2: -20449 164879 334084 41327
4: -20449 -164879 501126 41327
1: 20449 167909 -376278 41327
3: 20449 -167909 -458932 41327
3: 20449 -201773 -451996 41327
2: -20449 215611 353736 41327
4: -20449 -215611 481474 41327
2: -20449 254813 363562 41327
4: -20449 -254813 471648 41327
1: 20449 263857 -391306 41327
3: 20449 -263857 -443904 41327
1: 20449 289289 -393618 41327
3: 20449 -289289 -441592 41327
1: 20449 311831 -395352 41327
3: 20449 -311831 -439858 41327
2: -20449 333217 376278 41327
4: -20449 -333217 458932 41327
1: 20449 378301 -399262 41327
3: 20449 -378301 -435948 41327
1: 20449 407779 -400588 41327
3: 20449 -407779 -434622 41327
1: 20449 447083 -402084 41327
3: 20449 -447083 -433126 41327
1: 20449 584647 -405736 41327
3: 20449 -584647 -429474 41327
1: 20449 702559 -407728 41327
2: -20449 702559 398004 41327
1: 20449 918731 -410052 41327
2: -20449 918731 402616 41327
3: 20449 -918731 -425158 41327
4: -20449 -918731 432594 41327
1: 20519 41041 -247962 41327
2: -20519 81653 247962 41327
1: 20553 306735 -393040 41327
3: 20566 -20449 -751689 41327
3: 20614 -83521 -496353 41327
4: -20614 -83521 578149 41327
3: 20618 -13585 -918731 41327
3: 20618 -24565 -693209 41327
3: 20618 -39083 -589560 41327
1: 20812 4913 965328 41327
1: 20878 33235 -206635 41327
4: -20878 -93347 554268 41327
4: -20878 -175253 486387 41327
1: 20878 244205 -381480 41327
1: 20904 265353 -383214 41327
3: 20956 -54043 -531267 41327
4: -20956 -54043 657679 41327
1: 20956 340153 -387838 41327
2: -21054 14739 -508521 41327
2: -21097 16445 -413270 41327
3: 21131 -20449 -727124 41327
1: 21216 44649 -255476 41327
2: -21216 91113 255476 41327
2: -21294 104907 273683 41327
1: 21294 250563 -374979 41327
1: 21296 367081 -383214 41327
1: 21386 918731 -392249 41327
2: -21386 918731 384813 41327
1: 21463 83521 -320650 41327
2: -21463 83521 238854 41327
3: 21463 -136697 -445060 41327
1: 21483 250563 -371800 41327
3: 21528 -306735 -417605 41327
3: 21538 -417605 -411853 41327
4: -21602 -593021 417605 41327
3: 21632 -34391 -580074 41327
3: 21632 -256343 -419628 41327
1: 21632 594473 -384047 41327
2: -21632 594473 372555 41327
1: 21726 61347 -289867 41327
1: 21736 20449 -83521 41327
2: -21736 20449 -250563 41327
4: -21824 -89879 537251 41327
2: -21879 61347 176868 41327
2: -21879 250563 338052 41327
1: 21964 20449 -84388 41327
2: -21964 20449 -249696 41327
1: 22022 8041 383214 41327
3: 22022 -12427 -886652 41327
2: -22022 15895 -432055 41327
4: -22022 -24565 918255 41327
2: -22022 31603 -24565 41327
4: -22022 -46475 668168 41327
4: -22022 -48841 654585 41327
2: -22022 71825 206346 41327
2: -22022 149413 300560 41327
4: -22022 -219725 447083 41327
4: -22022 -230911 444210 41327
2: -22022 339575 349401 41327
3: 22022 -410839 -402866 41327
4: -22022 -436865 417605 41327
1: 22022 634933 -378012 41327
2: -22022 675155 368475 41327
3: 22022 -918731 -394524 41327
4: -22022 -918731 401960 41327
2: -22083 99099 255476 41327
2: -22087 417605 355498 41327
3: 22143 -53235 -501126 41327
3: 22143 -59823 -488410 41327
4: -22152 -73695 561561 41327
1: 22152 853281 -378301 41327
3: 22253 -20449 -682040 41327
4: -22256 -24167 918731 41327
1: 22264 67337 -293046 41327
3: 22264 -89063 -451996 41327
3: 22308 -11271 -921910 41327
3: 22308 -13431 -835210 41327
2: -22308 18513 -314432 41327
3: 22308 -30855 -579734 41327
3: 22308 -32079 -572220 41327
2: -22308 44217 90882 41327
3: 22308 -73695 -465256 41327
3: 22308 -104907 -440725 41327
3: 22308 -122655 -432344 41327
3: 22308 -174603 -417605 41327
2: -22308 240669 329171 41327
3: 22308 -250563 -407055 41327
4: -22308 -260559 432344 41327
3: 22308 -401115 -397953 41327
3: 22308 -417027 -397375 41327
2: -22308 574821 360349 41327
3: 22308 -958035 -389147 41327
4: -22464 -39831 702559 41327
2: -22477 424541 349690 41327
4: -22506 -65637 574821 41327
1: 22542 5577 693022 41327
1: 22542 39039 -225709 41327
3: 22542 -61347 -476272 41327
2: -22542 83655 225709 41327
2: -22542 184041 309230 41327
3: 22542 -250563 -402688 41327
3: 22542 -429429 -392751 41327
2: -22542 751689 361790 41327
4: -22542 -920205 392751 41327
3: 22672 -76007 -454597 41327
2: -22737 306735 334084 41327
4: -22748 -116467 484653 41327
3: 22748 -158015 -412692 41327
1: 22759 143143 -334084 41327
1: 22814 5447 702559 41327
2: -22814 11791 -702559 41327
3: 22814 -659087 -383214 41327
1: 22831 32791 -195364 41327
2: -22831 71027 195364 41327
1: 22831 503789 -362406 41327
4: -22869 -92157 510952 41327
1: 22984 42713 -235824 41327
3: 22984 -50479 -486387 41327
1: 22984 83521 -302137 41327
2: -22984 83521 220341 41327
2: -22984 93049 235824 41327
4: -22984 -109967 486387 41327
1: 23018 102245 -314432 41327
2: -23166 146523 282931 41327
4: -23232 -43095 658342 41327
2: -23322 19635 -270215 41327
4: -23322 -78897 524535 41327
2: -23322 561561 343910 41327
2: -23322 758625 349690 41327
4: -23348 -54587 594473 41327
1: 23353 270215 -344760 41327
3: 23409 -45123 -489566 41327
4: -23409 -99879 489566 41327
3: 23426 -918731 -370656 41327
4: -23426 -918731 378092 41327
1: 23452 140777 -324258 41327
1: 23474 13583 48841 41327
4: -23478 -853281 378301 41327
1: 23562 250563 -340197 41327
2: -23562 287859 319345 41327
4: -23562 -306735 402866 41327
1: 23738 347633 -343910 41327
1: 23749 83521 -293722 41327
2: -23749 83521 211926 41327
4: -23764 -820471 374374 41327
3: 23829 -89301 -419628 41327
3: 23837 -219011 -383214 41327
1: 23868 27885 -162129 41327
2: -23868 429429 329171 41327
1: 23902 918731 -351351 41327
2: -23902 918731 343915 41327
1: 23998 131495 -314721 41327
3: 24004 -15587 -702559 41327
1: 24024 18513 -63869 41327
1: 24024 44217 -233376 41327
1: 24079 10309 167042 41327
3: 24123 -68445 -432344 41327
4: -24123 -155649 432344 41327
3: 24167 -36179 -501126 41327
1: 24167 63869 -269654 41327
2: -24167 63869 162690 41327
1: 24167 454597 -341598 41327
2: -24167 454597 326570 41327
3: 24321 -486387 -361998 41327
2: -24336 16473 -384659 41327
3: 24336 -191607 -378488 41327
3: 24362 -83521 -413699 41327
4: -24362 -83521 495495 41327
2: -24442 221221 294780 41327
3: 24453 -14739 -704990 41327
3: 24453 -154275 -383214 41327
2: -24453 797511 334084 41327
2: -24531 50193 108086 41327
1: 24596 4913 709852 41327
2: -24596 849949 333047 41327
3: 24633 -306735 -363562 41327
1: 24684 4389 830297 41327
1: 24684 5577 579734 41327
2: -24684 10197 -830297 41327
1: 24684 57057 -255476 41327
3: 24684 -67431 -422518 41327
2: -24684 132561 255476 41327
4: -24684 -156663 422518 41327
3: 24684 -250563 -366561 41327
1: 24684 741741 -338997 41327
4: -24843 -162129 417384 41327
1: 24882 14739 2431 41327
2: -24882 499851 319345 41327
3: 24973 -20449 -589560 41327
4: -24973 -20449 923644 41327
1: 25012 688369 -334084 41327
4: -25047 -238425 390728 41327
3: 25064 -47311 -447083 41327
3: 25168 -15895 -653718 41327
3: 25168 -29767 -507195 41327
1: 25168 48841 -236980 41327
2: -25168 48841 97104 41327
4: -25168 -112999 443989 41327
4: -25168 -168487 409513 41327
3: 25168 -270215 -357799 41327
3: 25168 -506039 -349180 41327
1: 25168 830297 -333285 41327
2: -25168 830297 325057 41327
1: 25168 957385 -334084 41327
3: 25228 -918731 -343915 41327
4: -25228 -918731 351351 41327
4: -25311 -67881 510952 41327
2: -25389 250563 289432 41327
1: 25432 20449 -95659 41327
1: 25432 83521 -276991 41327
2: -25432 83521 195195 41327
3: 25432 -470327 -346222 41327
4: -25476 -77571 486387 41327
1: 25531 341887 -320212 41327
4: -25597 -244205 381480 41327
3: 25602 -61347 -412692 41327
3: 25652 -918731 -338169 41327
4: -25652 -918731 345605 41327
4: -25688 -34727 668168 41327
2: -25688 95081 209814 41327
3: 25773 -73695 -396474 41327
4: -25857 -19239 933470 41327
3: 25857 -46761 -432344 41327
4: -25857 -113685 432344 41327
1: 25857 250563 -311212 41327
3: 25993 -86515 -383214 41327
1: 26026 3757 928268 41327
1: 26026 60863 -250563 41327
1: 26026 145367 -295647 41327
2: -26026 148951 250563 41327
2: -26026 355759 295647 41327
1: 26026 594473 -320178 41327
2: -26026 594473 308686 41327
3: 26026 -791219 -334084 41327
4: -26052 -91035 454597 41327
4: -26078 -96437 447083 41327
3: 26136 -26871 -501126 41327
2: -26136 162129 255697 41327
4: -26136 -939471 338997 41327
1: 26169 8619 216172 41327
4: -26202 -250563 371800 41327
3: 26299 -20449 -551412 41327
4: -26299 -20449 885496 41327
3: 26299 -918731 -329758 41327
4: -26299 -918731 337194 41327
4: -26312 -195415 383214 41327
2: -26364 259233 279752 41327
1: 26378 5525 510952 41327
3: 26378 -139009 -356915 41327
4: -26499 -964821 334084 41327
3: 26533 -174845 -347956 41327
3: 26598 -7605 -918731 41327
2: -26598 358071 289289 41327
1: 26741 4901 599386 41327
2: -26741 12337 -599386 41327
1: 26741 53911 -235824 41327
3: 26741 -53911 -402866 41327
1: 26741 83521 -265434 41327
2: -26741 83521 183638 41327
3: 26741 -83521 -373256 41327
4: -26741 -83521 455052 41327
2: -26741 135707 235824 41327
4: -26741 -135707 402866 41327
1: 26741 918731 -314444 41327
2: -26741 918731 307008 41327
3: 26741 -918731 -324246 41327
4: -26741 -918731 331682 41327
2: -26793 178959 255476 41327
1: 26862 191607 -294593 41327
4: -26871 -693693 334084 41327
2: -26877 306735 280908 41327
3: 26894 -20449 -535517 41327
4: -26894 -20449 869601 41327
3: 26962 -589303 -324258 41327
1: 27378 30855 -171955 41327
2: -27438 117117 216172 41327
2: -27456 184041 250563 41327
4: -27547 -133705 393040 41327
1: 27588 7605 250563 41327
4: -27588 -30927 668168 41327
4: -27588 -146523 385237 41327
2: -27742 10285 -766428 41327
1: 27744 5577 448239 41327
2: -27846 250563 262691 41327
4: -27951 -384813 334084 41327
2: -28054 34391 -14399 41327
3: 28054 -55913 -378301 41327
1: 28067 83521 -254826 41327
2: -28067 83521 173030 41327
4: -28072 -270215 344760 41327
4: -28072 -723775 319345 41327
4: -28152 -306735 338997 41327
1: 28288 36905 -191607 41327
2: -28288 98857 191607 41327
3: 28314 -14739 -577252 41327
1: 28314 79599 -250563 41327
1: 28314 88077 -255476 41327
2: -28314 94809 186694 41327
2: -28314 213447 250563 41327
2: -28314 236181 255476 41327
1: 28314 250563 -285389 41327
4: -28322 -196625 356915 41327
1: 28424 20449 -103173 41327
2: -28424 20449 -230911 41327
4: -28534 -433823 324258 41327
2: -28556 379457 270504 41327
1: 28611 61347 -233512 41327
1: 28611 250563 -282568 41327
2: -28677 255255 255476 41327
4: -28782 -103173 401115 41327
1: 28798 59995 -230911 41327
2: -28798 164099 230911 41327
3: 28798 -918731 -300820 41327
4: -28798 -918731 308256 41327
3: 28873 -102245 -334084 41327
1: 28883 417605 -286286 41327
4: -28899 -278421 334084 41327
3: 28996 -584647 -301158 41327
1: 29068 4913 493680 41327
4: -29172 -61347 466735 41327
4: -29172 -250563 335335 41327
3: 29172 -552123 -299693 41327
2: -29237 244783 248540 41327
2: -29406 14739 -429913 41327
4: -29406 -313599 324258 41327
1: 29478 5445 402220 41327
3: 29478 -6435 -875160 41327
1: 29478 7605 205700 41327
3: 29478 -14157 -555815 41327
2: -29478 14739 -429429 41327
1: 29478 16731 -64515 41327
3: 29478 -27225 -428077 41327
1: 29478 32175 -172601 41327
3: 29478 -38025 -388773 41327
1: 29478 44217 -204490 41327
4: -29478 -61347 462468 41327
1: 29478 70785 -236470 41327
4: -29478 -76593 428077 41327
3: 29478 -83655 -334730 41327
2: -29478 90519 172601 41327
4: -29478 -106977 388773 41327
4: -29478 -162129 355069 41327
3: 29478 -184041 -310165 41327
2: -29478 191607 234377 41327
3: 29478 -221085 -306735 41327
3: 29478 -353925 -300339 41327
1: 29478 418275 -280687 41327
3: 29478 -486387 -297440 41327
1: 29478 574821 -283140 41327
1: 29478 920205 -285600 41327
4: -29478 -995709 300339 41327
4: -29524 -341887 320212 41327
3: 29601 -6171 -894166 41327
1: 29733 306735 -275128 41327
1: 29744 11849 25432 41327
4: -29744 -16679 918731 41327
3: 29744 -17303 -501126 41327
2: -29744 34969 -14161 41327
1: 29744 201433 -268719 41327
4: -29744 -283543 324258 41327
3: 29744 -294151 -299693 41327
2: -29744 594473 269382 41327
4: -29766 -94809 397953 41327
3: 29766 -600831 -293046 41327
4: -29784 -25311 702559 41327
1: 29788 102245 -250563 41327
2: -29822 555169 267410 41327
3: 29887 -7633 -766428 41327
4: -29887 -21845 766428 41327
3: 29887 -75881 -334084 41327
4: -29887 -217165 334084 41327
1: 29887 918731 -281736 41327
2: -29887 918731 274300 41327
1: 29913 4335 559504 41327
1: 30008 2873 982600 41327
4: -30008 -161551 349401 41327
2: -30056 8281 -979132 41327
1: 30056 20449 -106641 41327
2: -30056 20449 -227443 41327
2: -30056 83521 158873 41327
4: -30056 -143143 357204 41327
4: -30056 -584647 302016 41327
4: -30082 -417605 308913 41327
1: 30251 31097 -167042 41327
2: -30272 876265 270215 41327
1: 30492 715377 -275128 41327
4: -30492 -732615 294202 41327
4: -30498 -50193 486387 41327
3: 30613 -221221 -294780 41327
3: 30634 -918731 -282568 41327
4: -30634 -918731 290004 41327
1: 30734 83521 -236262 41327
2: -30734 83521 154466 41327
3: 30888 -25143 -413270 41327
1: 30923 67639 -225420 41327
3: 30966 -250563 -289432 41327
1: 31031 125137 -247962 41327
2: -31031 375989 247962 41327
1: 31096 14161 -34969 41327
3: 31097 -4913 -965328 41327
4: -31212 -18447 826540 41327
2: -31212 27885 -92191 41327
1: 31229 584647 -267696 41327
4: -31416 -42471 510952 41327
2: -31581 70941 127738 41327
4: -31586 -187759 324258 41327
1: 31603 3025 815558 41327
1: 31603 7865 147390 41327
3: 31603 -7865 -687820 41327
2: -31603 9317 -815558 41327
2: -31603 17303 -314432 41327
4: -31603 -17303 854862 41327
1: 31603 39325 -186694 41327
3: 31603 -39325 -353736 41327
1: 31603 83521 -230890 41327
2: -31603 83521 149094 41327
3: 31603 -83521 -309540 41327
4: -31603 -83521 391336 41327
2: -31603 121121 186694 41327
4: -31603 -121121 353736 41327
1: 31603 417605 -262350 41327
3: 31603 -417605 -278080 41327
2: -31603 584647 252912 41327
4: -31603 -584647 287518 41327
3: 31858 -83521 -306735 41327
4: -31858 -83521 388531 41327
3: 31941 -259233 -279752 41327
3: 31941 -413457 -275128 41327
1: 32032 594473 -261222 41327
2: -32032 594473 249730 41327
4: -32164 -170183 324258 41327
4: -32296 -143143 334084 41327
3: 32307 -6069 -781456 41327
3: 32318 -20449 -417605 41327
4: -32318 -20449 751689 41327
1: 32368 2665 909194 41327
2: -32368 8489 -909194 41327
1: 32368 838409 -260100 41327
1: 32428 830297 -259590 41327
2: -32428 830297 251362 41327
1: 32448 169065 -244783 41327
2: -32448 211497 216172 41327
2: -32448 788073 250563 41327
3: 32538 -5445 -830297 41327
1: 32538 184041 -245650 41327
3: 32549 -379457 -270504 41327
3: 32604 -6987 -702559 41327
4: -32604 -22491 702559 41327
3: 32604 -146523 -282931 41327
2: -32617 270215 225148 41327
3: 32657 -20449 -411536 41327
4: -32657 -20449 745620 41327
1: 32703 368475 -252824 41327
2: -32738 961103 250563 41327
2: -32912 24505 -142477 41327
1: 32912 44473 -191607 41327
4: -32912 -53911 442170 41327
2: -32912 145145 191607 41327
4: -32912 -584647 276315 41327
1: 32946 373659 -251141 41327
1: 33033 117045 -232934 41327
4: -33033 -162129 319124 41327
1: 33033 232713 -245650 41327
2: -33033 384081 232934 41327
1: 33098 171955 -240669 41327
3: 33116 -5203 -830297 41327
4: -33132 -61347 417605 41327
3: 33154 -23647 -383214 41327
1: 33201 250563 -245388 41327
2: -33396 439569 233512 41327
3: 33462 -6171 -727124 41327
1: 33462 6897 167042 41327
1: 33462 11271 3179 41327
3: 33462 -12597 -486387 41327
4: -33462 -14739 916300 41327
4: -33462 -23595 668168 41327
1: 33462 33033 -167042 41327
4: -33462 -77163 381480 41327
1: 33462 104907 -227443 41327
3: 33462 -117249 -280041 41327
3: 33462 -191607 -270402 41327
1: 33462 214149 -241604 41327
2: -33462 250563 216315 41327
2: -33462 401115 230911 41327
3: 33462 -561561 -260389 41327
1: 33462 627627 -250563 41327
1: 33592 20449 -112999 41327
2: -33592 20449 -221085 41327
1: 33638 297959 -244205 41327
1: 33638 871195 -250563 41327
1: 33748 14365 -54043 41327
4: -33748 -29767 578578 41327
1: 33748 174845 -236691 41327
4: -33759 -39039 501126 41327
2: -33759 250563 214292 41327
3: 33813 -5577 -762960 41327
2: -33813 61347 94792 41327
3: 33813 -306735 -261834 41327
3: 33891 -808401 -255476 41327
1: 34001 447083 -244868 41327
3: 34034 -3887 -972774 41327
4: -34034 -13351 972774 41327
3: 34034 -20449 -388127 41327
4: -34034 -20449 722211 41327
1: 34122 16731 -83521 41327
3: 34221 -467181 -255476 41327
1: 34391 2483 855712 41327
2: -34391 8671 -855712 41327
3: 34391 -20449 -382364 41327
4: -34391 -20449 716448 41327
3: 34391 -32279 -333234 41327
2: -34391 45617 38454 41327
4: -34391 -112723 333234 41327
2: -34391 112999 163592 41327
4: -34391 -593021 264452 41327
1: 34391 594473 -243698 41327
2: -34391 594473 232206 41327
1: 34391 938383 -245388 41327
2: -34452 301665 216172 41327
3: 34472 -961103 -250563 41327
1: 34476 3237 594473 41327
