Command line:- ../do_t 84721 1000000
4: -470596 -300713 136890 84721
4: -470596 -305045 136029 84721
2: -470596 317135 18772 84721
1: 470596 338507 -107217 84721
4: -470596 -339521 129960 84721
4: -470596 -354445 127699 84721
2: -470596 379015 28158 84721
4: -470596 -382109 123975 84721
4: -470596 -398905 121966 84721
1: 470596 427063 -100798 84721
2: -470596 427063 33570 84721
4: -470596 -443989 117325 84721
4: -470596 -463505 115596 84721
3: 470596 -494741 -55081 84721
2: -470596 496223 39520 84721
2: -470596 518035 41067 84721
4: -470596 -553945 109174 84721
2: -470596 558467 43615 84721
4: -470596 -588965 107217 84721
2: -470596 619115 46813 84721
2: -470596 648907 48165 84721
2: -470596 658255 48564 84721
3: 470596 -687029 -61009 84721
4: -470596 -703885 102163 84721
1: 470596 723083 -90753 84721
4: -470596 -725249 101400 84721
2: -470596 786695 53086 84721
2: -470596 824551 54150 84721
2: -470596 860795 55081 84721
2: -470596 914095 56316 84721
4: -470596 -921557 96045 84721
4: -470596 -962065 95212 84721
2: -470596 985439 57760 84721
1: 472017 20577 -585844 84721
4: -472017 -35739 585844 84721
2: -472017 42237 -355348 84721
1: 472017 267501 -115248 84721
1: 472017 352947 -105754 84721
4: -472017 -464607 115248 84721
2: -472264 406847 31213 84721
4: -473746 -588245 106704 84721
2: -473993 256711 4802 84721
1: 475398 343239 -106134 84721
4: -475398 -593697 106134 84721
4: -475398 -655473 103246 84721
1: 475741 38627 -347802 84721
4: -475741 -66785 347802 84721
1: 477603 14307 -811538 84721
4: -477603 -24681 811538 84721
3: 477603 -352947 -45292 84721
4: -478002 -126711 218491 84721
1: 478686 29127 -436982 84721
4: -479066 -305045 134456 84721
4: -479622 -477603 112847 84721
3: 480396 -11913 811538 84721
2: -480852 37779 -405769 84721
1: 481229 189449 -130340 84721
1: 481572 57399 -258622 84721
1: 483379 319333 -107380 84721
2: -483379 319333 17472 84721
1: 484614 992985 -84721 84721
3: 484861 -218491 -25536 84721
4: -484861 -218491 156940 84721
1: 484904 539695 -93639 84721
2: -485906 420175 30758 84721
4: -486031 -35321 586530 84721
1: 488072 12103 -950796 84721
1: 488072 16807 -705264 84721
3: 488072 -19513 470596 84721
3: 488072 -23569 376957 84721
2: -488072 26663 -605052 84721
3: 488072 -27097 318304 84721
4: -488072 -29393 689087 84721
1: 488072 34447 -381759 84721
1: 488072 37999 -352947 84721
4: -488072 -38969 537824 84721
4: -488072 -40817 516803 84721
3: 488072 -55537 117649 84721
4: -488072 -64753 352947 84721
3: 488072 -84721 51793 84721
4: -488072 -84721 287091 84721
2: -488072 94639 -117649 84721
3: 488072 -117649 16717 84721
4: -488072 -117649 227319 84721
1: 488072 136591 -151263 84721
1: 488072 164983 -137886 84721
4: -488072 -186641 170471 84721
1: 488072 189679 -129507 84721
2: -488072 205751 -14406 84721
3: 488072 -241129 -29498 84721
3: 488072 -265993 -33614 84721
2: -488072 272783 7203 84721
2: -488072 285719 10206 84721
1: 488072 388759 -100842 84721
2: -488072 453271 33614 84721
1: 488072 593047 -91434 84721
2: -488072 593047 43022 84721
4: -488072 -662473 100842 84721
3: 488794 -16055 588245 84721
3: 489307 -61009 100842 84721
4: -489307 -61009 369754 84721
1: 489804 27495 -459914 84721
4: -489804 -46761 459914 84721
3: 489804 -211185 -22932 84721
3: 491283 -689871 -57624 84721
4: -494247 -968877 91238 84721
1: 494494 30685 -420175 84721
1: 494606 61009 -247401 84721
2: -494606 61009 -223195 84721
1: 494606 319333 -105963 84721
2: -494606 319333 16055 84721
3: 495292 -19097 486374 84721
1: 495292 27911 -454818 84721
2: -495292 32279 -486374 84721
4: -495292 -47177 454818 84721
3: 495292 -117649 18252 84721
4: -495292 -117649 225784 84721
1: 495292 362843 -101871 84721
4: -495292 -613301 101871 84721
3: 496184 -27265 319333 84721
4: -497097 -49413 436982 84721
3: 497367 -352947 -41876 84721
3: 497458 -20993 436982 84721
3: 497458 -22477 403368 84721
1: 499408 16807 -708643 84721
2: -499408 16807 -999609 84721
1: 500346 72969 -218491 84721
4: -500346 -122655 218491 84721
1: 501254 366415 -100842 84721
3: 501466 -788063 -57967 84721
1: 501809 84035 -199082 84721
4: -502151 -228095 150332 84721
1: 505141 22553 -547428 84721
4: -505141 -37715 547428 84721
1: 505761 65403 -235298 84721
1: 506844 20787 -588245 84721
1: 506844 36015 -369460 84721
3: 506844 -88725 50421 84721
3: 506844 -472017 -48020 84721
2: -508326 183027 -27440 84721
2: -508326 352947 19760 84721
1: 508326 549081 -90209 84721
4: -508326 -915135 90209 84721
2: -511413 703209 44688 84721
3: 511537 -35321 235298 84721
2: -512981 21125 -777924 84721
1: 515774 23465 -530621 84721
2: -515788 933907 50421 84721
4: -517244 -104329 240786 84721
3: 517816 -789929 -55594 84721
1: 518518 443669 -93639 84721
4: -518518 -731747 93639 84721
2: -519118 24661 -655473 84721
1: 519194 442225 -93639 84721
4: -520182 -93639 259749 84721
3: 520182 -371469 -39788 84721
1: 520338 72561 -218491 84721
2: -520923 92169 -124852 84721
2: -520961 588245 38532 84721
3: 521017 -43643 179816 84721
2: -521017 71801 -179816 84721
3: 521703 -14079 702464 84721
1: 521703 63897 -238728 84721
4: -521703 -105051 238728 84721
4: -522367 -317863 124852 84721
4: -524951 -31265 638666 84721
3: 524986 -478439 -45619 84721
1: 525819 44175 -314678 84721
4: -525819 -72333 314678 84721
1: 526604 158515 -136857 84721
1: 526604 164255 -134456 84721
4: -526604 -259357 136857 84721
3: 526946 -61009 110446 84721
4: -526946 -61009 360150 84721
4: -527592 -95697 254163 84721
1: 528294 27075 -470596 84721
3: 530621 -16807 581932 84721
1: 530621 30589 -424536 84721
4: -530621 -49855 424536 84721
3: 530803 -117649 25194 84721
4: -530803 -117649 218842 84721
3: 531753 -151263 4732 84721
4: -532836 -50421 419965 84721
3: 535423 -588107 -48412 84721
2: -535423 954161 48412 84721
4: -535626 -352947 117325 84721
2: -537758 487403 30324 84721
1: 537824 16055 -749588 84721
3: 537824 -23465 400491 84721
1: 537824 80951 -202160 84721
3: 537824 -118313 25935 84721
1: 537824 172919 -130130 84721
3: 537824 -405769 -39710 84721
4: -537824 -405769 110466 84721
1: 537824 593047 -85215 84721
2: -537824 593047 36803 84721
3: 537824 -866761 -54080 84721
4: -537824 -866761 87204 84721
4: -539334 -359121 115934 84721
2: -540911 305045 8232 84721
4: -541254 -962559 84721 84721
3: 542944 -140777 12005 84721
2: -543894 352947 15808 84721
1: 544388 128947 -151263 84721
1: 544388 202027 -120393 84721
2: -545566 79781 -156065 84721
1: 546546 475437 -88837 84721
4: -546546 -763515 88837 84721
3: 547222 -552083 -45619 84721
1: 547428 14079 -848484 84721
2: -547428 151263 -51376 84721
1: 547428 183027 -125783 84721
1: 548359 44707 -312130 84721
1: 548574 211185 -117649 84721
1: 549081 12597 -941192 84721
3: 549081 -13377 759402 84721
3: 549081 -18291 537824 84721
4: -549081 -25725 752542 84721
4: -549081 -29127 672280 84721
4: -549081 -36309 552230 84721
1: 549081 47481 -297724 84721
3: 549081 -50421 153454 84721
2: -549081 53655 -264110 84721
1: 549081 64923 -235298 84721
2: -549081 66885 -198940 84721
3: 549081 -68943 94668 84721
4: -549081 -104025 235298 84721
4: -549081 -129675 201684 84721
4: -549081 -136857 194530 84721
4: -549081 -139503 192080 84721
1: 549081 227409 -113876 84721
2: -549081 252105 -4760 84721
3: 549081 -254163 -21952 84721
1: 549081 310947 -100842 84721
3: 549081 -347529 -33614 84721
4: -549081 -488775 101528 84721
4: -549081 -498225 100842 84721
4: -549081 -525819 98980 84721
4: -549081 -655473 92330 84721
1: 549081 857157 -78232 84721
3: 549081 -957999 -53844 84721
2: -549588 18963 -866761 84721
1: 551152 153959 -136857 84721
4: -551152 -246233 136857 84721
3: 552292 -751513 -50274 84721
3: 553774 -112385 33614 84721
2: -553774 138719 -62426 84721
1: 553774 237013 -111475 84721
2: -553774 306397 7203 84721
2: -554631 136857 -64220 84721
1: 554631 421317 -90972 84721
4: -554631 -671775 90972 84721
3: 558467 -84331 67228 84721
2: -558467 134017 -67228 84721
2: -558714 42237 -352947 84721
3: 559208 -61009 117649 84721
4: -559208 -61009 352947 84721
4: -561834 -50421 412984 84721
4: -561834 -111549 221676 84721
1: 561834 252105 -107939 84721
4: -561834 -957999 82251 84721
4: -564148 -240149 136857 84721
1: 565019 401375 -91238 84721
4: -565136 -263081 130340 84721
3: 565136 -866761 -50666 84721
3: 565687 -809137 -49686 84721
1: 568347 295659 -100842 84721
3: 571389 -100719 48020 84721
1: 571438 33683 -394212 84721
4: -571438 -52949 394212 84721
3: 571438 -935351 -50869 84721
1: 571558 17689 -693889 84721
2: -571558 17689 -929187 84721
3: 571634 -117649 32110 84721
4: -571634 -117649 211926 84721
3: 572546 -57967 129997 84721
4: -572546 -57967 365295 84721
1: 576121 117649 -157396 84721
2: -576121 117649 -86640 84721
1: 577239 178605 -124852 84721
4: -577239 -279447 124852 84721
1: 580127 17407 -705894 84721
1: 581932 16807 -729274 84721
2: -581932 16807 -978978 84721
4: -583128 -46569 436982 84721
1: 585732 352947 -93119 84721
4: -585746 -539695 93639 84721
3: 588588 -549081 -40474 84721
3: 590824 -17689 576240 84721
1: 591318 90753 -184877 84721
4: -591318 -140439 184877 84721
1: 592852 197467 -117649 84721
1: 593047 16807 -731614 84721
2: -593047 16807 -976638 84721
3: 593047 -16807 610584 84721
1: 593047 61009 -245392 84721
2: -593047 61009 -225204 84721
3: 593047 -61009 124362 84721
4: -593047 -61009 346234 84721
1: 593047 184877 -121524 84721
3: 593047 -184877 494 84721
2: -593047 285719 -494 84721
4: -593047 -285719 121524 84721
1: 593047 671099 -77322 84721
3: 593047 -671099 -43708 84721
2: -593484 97851 -117649 84721
1: 595448 16807 -732108 84721
2: -595448 16807 -976144 84721
3: 595448 -51889 157339 84721
2: -595448 80047 -157339 84721
1: 596232 363831 -91238 84721
4: -596232 -560937 91238 84721
2: -596372 62491 -218491 84721
4: -597246 -43953 456190 84721
2: -597246 612255 31654 84721
1: 600704 14455 -842751 84721
1: 600704 384503 -89180 84721
4: -600704 -405769 102606 84721
4: -601426 -588245 89232 84721
3: 602651 -468637 -35378 84721
2: -602651 719095 35378 84721
1: 603668 218491 -111321 84721
2: -603668 218491 -20083 84721
4: -603668 -232897 134064 84721
2: -604464 18759 -866761 84721
3: 604513 -541139 -38416 84721
2: -604513 829217 38416 84721
4: -605052 -136857 186238 84721
1: 605052 471003 -83391 84721
4: -605052 -721461 83391 84721
1: 606081 14079 -865046 84721
1: 606424 36335 -371469 84721
3: 606632 -117649 37297 84721
4: -606632 -117649 206739 84721
3: 606879 -352947 -26980 84721
3: 607126 -406847 -31213 84721
1: 608062 123101 -151263 84721
2: -610584 26607 -593047 84721
3: 611667 -14079 749112 84721
3: 612794 -117325 38416 84721
1: 612794 550525 -79233 84721
4: -612794 -838603 79233 84721
4: -614656 -146185 176890 84721
4: -615342 -549081 89866 84721
4: -616512 -120393 202027 84721
3: 619476 -21609 470106 84721
3: 619514 -588245 -38532 84721
3: 619801 -37349 247646 84721
2: -619801 56615 -247646 84721
4: -620198 -184877 151424 84721
1: 620438 117649 -154869 84721
2: -620438 117649 -89167 84721
1: 620958 223293 -108927 84721
3: 621859 -45619 192660 84721
4: -621859 -45619 436696 84721
1: 622839 183027 -120050 84721
3: 625974 -12285 873964 84721
1: 626392 746711 -72618 84721
4: -629356 -23465 792330 84721
1: 629356 29963 -439383 84721
4: -629356 -45125 439383 84721
4: -629356 -117325 204085 84721
3: 629356 -117649 40356 84721
4: -629356 -117649 203680 84721
1: 629356 389519 -86436 84721
4: -629356 -586625 86436 84721
4: -629356 -588245 86355 84721
1: 629584 170471 -124215 84721
4: -629622 -183027 151263 84721
1: 631463 726427 -72618 84721
1: 632398 14161 -866761 84721
2: -633864 37791 -399399 84721
4: -633864 -549081 88004 84721
3: 634277 -44447 201684 84721
4: -635726 -172919 156065 84721
4: -635778 -655473 82726 84721
3: 636804 -54093 156065 84721
2: -638092 24187 -655473 84721
3: 638274 -48165 182476 84721
2: -638666 16967 -958230 84721
2: -638666 23465 -677313 84721
4: -638666 -23465 789698 84721
1: 638666 26533 -489573 84721
3: 638666 -26533 377188 84721
1: 638666 31213 -424593 84721
2: -638666 31213 -495235 84721
3: 638666 -31213 312208 84721
4: -638666 -31213 607620 84721
2: -638666 39715 -377188 84721
4: -638666 -39715 489573 84721
1: 638666 56677 -259077 84721
3: 638666 -56677 146692 84721
1: 638666 61009 -244671 84721
2: -638666 61009 -225925 84721
3: 638666 -61009 132286 84721
4: -638666 -61009 338310 84721
2: -638666 84835 -146692 84721
4: -638666 -84835 259077 84721
2: -638666 112847 -96330 84721
4: -638666 -112847 208715 84721
2: -638666 156065 -54093 84721
4: -638666 -156065 166478 84721
2: -638666 220571 -21840 84721
4: -638666 -220571 134225 84721
2: -638666 305045 -231 84721
4: -638666 -305045 112616 84721
1: 638666 376957 -86697 84721
3: 638666 -376957 -25688 84721
1: 638666 405769 -84531 84721
2: -638666 405769 13775 84721
3: 638666 -405769 -27854 84721
4: -638666 -405769 98610 84721
2: -638666 564235 25688 84721
4: -638666 -564235 86697 84721
1: 638666 736801 -71799 84721
3: 638666 -736801 -40586 84721
1: 638666 866761 -69459 84721
2: -638666 866761 36335 84721
3: 638666 -866761 -42926 84721
4: -638666 -866761 76050 84721
2: -642941 69629 -191100 84721
4: -642941 -588245 85046 84721
2: -643174 699257 31213 84721
2: -647634 126567 -80262 84721
1: 647634 173901 -121765 84721
3: 647634 -252105 -9646 84721
3: 648284 -588245 -35739 84721
4: -653562 -352947 103493 84721
4: -654056 -442225 93639 84721
1: 654493 191477 -115248 84721
4: -654493 -283751 115248 84721
1: 654787 65341 -231868 84721
1: 655473 40053 -343672 84721
4: -655473 -59319 343672 84721
4: -655473 -64827 319124 84721
1: 655473 85557 -190008 84721
1: 655473 136857 -139308 84721
1: 655473 183027 -117978 84721
1: 655473 569037 -75088 84721
1: 655473 761007 -69958 84721
3: 655564 -305045 -16807 84721
1: 657742 32977 -405769 84721
1: 660972 183027 -117649 84721
4: -661713 -44709 436982 84721
4: -662676 -252105 122018 84721
3: 662676 -549081 -33026 84721
3: 662987 -487403 -30324 84721
1: 666406 247247 -100842 84721
3: 666406 -319333 -17472 84721
4: -666406 -319333 107380 84721
3: 667478 -40963 229957 84721
2: -667478 60229 -229957 84721
1: 671099 31213 -426300 84721
2: -671099 31213 -493528 84721
2: -671099 37373 -403368 84721
3: 671099 -43169 216090 84721
1: 671099 84035 -191954 84721
4: -671099 -149891 167384 84721
4: -671099 -178997 148862 84721
1: 671099 423605 -80948 84721
3: 671099 -585865 -33614 84721
2: -671099 717899 29694 84721
2: -671099 859579 33614 84721
1: 671251 61009 -244216 84721
2: -671251 61009 -226380 84721
2: -672182 54587 -259308 84721
1: 672182 289237 -93639 84721
4: -672182 -424099 93639 84721
1: 673626 288561 -93639 84721
2: -674681 272935 -9310 84721
4: -675431 -902629 72030 84721
2: -675792 99879 -117649 84721
4: -675792 -136857 177723 84721
3: 676494 -12675 866761 84721
3: 677768 -117649 46189 84721
4: -677768 -117649 197847 84721
3: 679483 -61009 138474 84721
4: -679483 -61009 332122 84721
4: -679679 -54587 364952 84721
3: 680124 -17745 605052 84721
3: 680732 -31381 319333 84721
2: -680732 45787 -319333 84721
4: -680732 -138229 175959 84721
3: 681884 -319333 -16055 84721
4: -681884 -319333 105963 84721
1: 683683 793117 -67228 84721
4: -683943 -583737 81634 84721
2: -686686 84035 -150176 84721
1: 687274 14365 -866761 84721
3: 689087 -19097 560994 84721
1: 689871 15717 -797132 84721
4: -689871 -22815 797132 84721
2: -689871 86697 -144060 84721
1: 689871 352947 -85202 84721
4: -691488 -21801 831383 84721
2: -693576 36015 -419881 84721
3: 693576 -98553 67228 84721
1: 693576 554631 -72884 84721
1: 694564 45031 -312130 84721
3: 695604 -12597 879795 84721
1: 695604 14079 -884940 84721
1: 695604 92055 -179046 84721
4: -695604 -133209 179046 84721
1: 695604 352947 -84835 84721
1: 696787 237899 -100842 84721
4: -696787 -344033 100842 84721
4: -700674 -233583 123823 84721
2: -701092 671099 25921 84721
1: 701337 352947 -84474 84721
4: -702506 -84331 252105 84721
2: -703836 18411 -869505 84721
3: 705894 -12825 866970 84721
3: 705894 -17199 633555 84721
1: 705894 17955 -706420 84721
2: -705894 19551 -815594 84721
1: 705894 22815 -566770 84721
1: 705894 23625 -549081 84721
2: -705894 24843 -631028 84721
3: 705894 -25137 417430 84721
3: 705894 -31941 317680 84721
3: 705894 -33075 305045 84721
1: 705894 33345 -403845 84721
4: -705894 -33999 549081 84721
2: -705894 36309 -415701 84721
1: 705894 43875 -319124 84721
1: 705894 46305 -305045 84721
3: 705894 -46683 201305 84721
1: 705894 48735 -292370 84721
2: -705894 53067 -268372 84721
3: 705894 -61425 140790 84721
4: -705894 -63141 319124 84721
1: 705894 64125 -234403 84721
2: -705894 67431 -200374 84721
3: 705894 -68229 121680 84721
1: 705894 85995 -187720 84721
3: 705894 -86697 84930 84721
3: 705894 -89775 80275 84721
4: -705894 -92283 234403 84721
2: -705894 98553 -121043 84721
3: 705894 -114075 52345 84721
3: 705894 -120393 46930 84721
1: 705894 125685 -144495 84721
3: 705894 -126711 42055 84721
1: 705894 159705 -124545 84721
1: 705894 165375 -122018 84721
3: 705894 -166725 19760 84721
2: -705894 173901 -46569 84721
3: 705894 -175959 16055 84721
2: -705894 183027 -41712 84721
3: 705894 -223587 1805 84721
1: 705894 233415 -101270 84721
4: -705894 -237993 122018 84721
3: 705894 -243675 -2535 84721
2: -705894 254163 -15808 84721
1: 705894 307125 -89167 84721
3: 705894 -326781 -14820 84721
1: 705894 341145 -85345 84721
2: -705894 371469 5239 84721
3: 705894 -429975 -23465 84721
1: 705894 433485 -77995 84721
4: -705894 -441987 89167 84721
1: 705894 448875 -77064 84721
2: -705894 472017 14953 84721
3: 705894 -477603 -26195 84721
1: 705894 570375 -71478 84721
1: 705894 601965 -70395 84721
3: 705894 -606879 -31445 84721
3: 705894 -628425 -32110 84721
1: 705894 633555 -69420 84721
4: -705894 -645981 77064 84721
2: -705894 689871 26286 84721
3: 705894 -798525 -36100 84721
4: -705894 -820833 71478 84721
1: 705894 833625 -64961 84721
1: 705894 879795 -64220 84721
3: 705894 -886977 -37570 84721
4: -706629 -549081 81634 84721
1: 708448 831383 -64827 84721
2: -708643 17069 -941192 84721
4: -709726 -84035 251979 84721
3: 712842 -705033 -33614 84721
1: 712894 588245 -70395 84721
1: 713097 577473 -70756 84721
4: -713097 -827931 70756 84721
2: -713336 786695 28812 84721
1: 718029 29841 -445900 84721
3: 719264 -23465 453789 84721
4: -720954 -62643 319333 84721
3: 721084 -61009 144060 84721
4: -721084 -61009 326536 84721
1: 721329 178695 -115934 84721
1: 722722 116441 -151263 84721
4: -722722 -166127 151263 84721
3: 725102 -218491 4693 84721
4: -725102 -218491 126711 84721
1: 725686 173641 -117649 84721
3: 726362 -117649 51262 84721
4: -726362 -117649 192774 84721
3: 726921 -352947 -15808 84721
4: -727662 -151263 160797 84721
2: -728897 81977 -156408 84721
1: 728897 282191 -91238 84721
1: 729904 16807 -754585 84721
2: -729904 16807 -953667 84721
3: 729904 -23465 456092 84721
3: 729904 -173641 19110 84721
4: -730132 -27797 655473 84721
1: 731614 21805 -593047 84721
1: 732108 19551 -655816 84721
3: 732108 -28329 369754 84721
2: -732108 40131 -370783 84721
3: 732108 -43953 220892 84721
1: 732108 63687 -235298 84721
4: -732108 -90441 235298 84721
1: 732108 93639 -175714 84721
2: -732108 108927 -105644 84721
3: 732108 -119301 50421 84721
3: 732108 -135681 38416 84721
2: -732108 151263 -62356 84721
3: 732108 -165669 22589 84721
1: 732108 240051 -98441 84721
1: 732108 254163 -95697 84721
4: -732108 -340893 98441 84721
1: 732108 352947 -82633 84721
3: 732108 -368277 -16807 84721
2: -732108 410571 7987 84721
3: 732108 -449673 -22638 84721
3: 732108 -511413 -25823 84721
1: 732108 651567 -67228 84721
4: -732108 -925281 67228 84721
1: 732108 957999 -61404 84721
4: -734706 -27075 670761 84721
3: 735319 -12005 940310 84721
2: -737523 571389 19208 84721
1: 738283 36461 -374556 84721
1: 739508 603499 -68229 84721
4: -739508 -853957 68229 84721
3: 739508 -866761 -34814 84721
4: -739508 -866761 67938 84721
1: 740194 305045 -87465 84721
4: -742938 -45123 420861 84721
4: -742938 -65949 303212 84721
1: 742938 86697 -185563 84721
2: -742938 352947 676 84721
4: -742938 -857337 67914 84721
2: -744016 987335 31213 84721
1: 744276 352947 -81947 84721
1: 749112 47151 -300713 84721
4: -749112 -66417 300713 84721
1: 749112 100719 -166257 84721
4: -749112 -141873 166257 84721
1: 749112 151263 -126711 84721
2: -749112 957999 30381 84721
2: -750141 915135 29498 84721
2: -750386 305045 -7203 84721
1: 751513 81757 -193648 84721
2: -753064 16967 -941192 84721
2: -753914 35321 -427329 84721
4: -759304 -20449 866761 84721
3: 759486 -122379 50421 84721
3: 760627 -230009 4802 84721
2: -760627 322283 -4802 84721
4: -762489 -183027 138572 84721
1: 763154 323297 -84035 84721
3: 764218 -51623 184877 84721
4: -769006 -258115 111475 84721
1: 769652 254947 -93639 84721
4: -769652 -355789 93639 84721
1: 770133 14079 -897974 84721
4: -770374 -54587 352947 84721
4: -772179 -805623 67228 84721
3: 773122 -31213 337896 84721
4: -773122 -31213 581932 84721
2: -773122 65341 -209391 84721
3: 775523 -16807 667888 84721
3: 775789 -117649 55770 84721
4: -775789 -117649 188266 84721
1: 775866 105051 -160524 84721
4: -775866 -146205 160524 84721
3: 776552 -61009 150577 84721
4: -776552 -61009 320019 84721
4: -777062 -32851 554631 84721
1: 777062 665077 -64239 84721
3: 777231 -14079 806736 84721
4: -777322 -793117 67228 84721
1: 777777 737523 -62426 84721
3: 777924 -14421 786695 84721
2: -778316 16055 -994014 84721
3: 778316 -26581 405769 84721
2: -778316 36955 -405769 84721
4: -778316 -65741 300125 84721
3: 778414 -23465 465794 84721
4: -779038 -789061 67228 84721
3: 782236 -117649 56316 84721
4: -782236 -117649 187720 84721
4: -782838 -352947 93119 84721
3: 783237 -24909 436982 84721
4: -783731 -384503 89180 84721
1: 784784 16055 -795074 84721
1: 788424 14535 -873964 84721
4: -788424 -20121 873964 84721
3: 788424 -25857 420175 84721
1: 789906 262983 -91238 84721
4: -789906 -363825 91238 84721
1: 789906 371469 -77861 84721
3: 789929 -23465 467922 84721
4: -792281 -117325 187278 84721
3: 793117 -12103 950796 84721
1: 793478 35321 -386561 84721
2: -794922 352947 -2028 84721
1: 796328 16807 -762888 84721
2: -796328 16807 -945364 84721
4: -797132 -114437 190463 84721
4: -800722 -831383 64827 84721
3: 802503 -67431 134456 84721
3: 806246 -18967 593047 84721
2: -806246 26065 -593047 84721
2: -806736 83655 -154147 84721
1: 806736 93639 -173641 84721
2: -806736 178695 -48503 84721
2: -806736 268983 -17290 84721
2: -807196 82859 -156065 84721
3: 808108 -75449 115934 84721
1: 809723 214123 -100842 84721
1: 811538 16807 -764598 84721
2: -811538 16807 -943654 84721
3: 811538 -16807 676153 84721
1: 811538 75829 -203889 84721
3: 811538 -75829 115444 84721
2: -811538 103987 -115444 84721
4: -811538 -103987 203889 84721
1: 811538 110827 -153468 84721
3: 811538 -110827 65023 84721
2: -811538 151981 -65023 84721
4: -811538 -151981 153468 84721
1: 811538 218491 -99636 84721
2: -811538 218491 -31768 84721
3: 811538 -218491 11191 84721
4: -811538 -218491 120213 84721
1: 811538 319333 -82137 84721
2: -811538 319333 -7771 84721
3: 811538 -319333 -6308 84721
4: -811538 -319333 96216 84721
3: 811881 -183027 21952 84721
3: 811889 -786695 -28812 84721
1: 813694 189449 -108045 84721
2: -813939 655473 18772 84721
4: -816582 -86697 235298 84721
4: -816582 -175959 138229 84721
1: 816582 472017 -69629 84721
1: 816582 957999 -56602 84721
3: 818026 -43433 235298 84721
1: 819819 70395 -216090 84721
3: 820914 -31941 336140 84721
2: -821002 16549 -957999 84721
1: 821142 35997 -380779 84721
4: -821142 -49179 380779 84721
4: -821142 -50421 372476 84721
3: 821142 -183027 22589 84721
3: 821142 -655473 -25194 84721
1: 821636 133679 -134456 84721
3: 823004 -588245 -22971 84721
4: -823543 -82663 244036 84721
1: 823543 123823 -141622 84721
2: -823543 123823 -90246 84721
4: -823543 -149891 154128 84721
1: 823543 853727 -57798 84721
1: 825246 163761 -117649 84721
1: 826728 254007 -91238 84721
4: -826728 -346281 91238 84721
1: 828438 280917 -86583 84721
4: -831383 -93119 220892 84721
4: -832832 -104329 201684 84721
1: 834176 823543 -57798 84721
1: 835354 112385 -151263 84721
2: -835548 957999 25688 84721
4: -836381 -567853 72030 84721
2: -837564 40071 -369754 84721
2: -838964 18031 -873964 84721
3: 840769 -588245 -21970 84721
1: 842023 117649 -146224 84721
2: -842023 117649 -97812 84721
4: -842127 -24909 705894 84721
3: 842408 -117649 61009 84721
4: -842408 -117649 183027 84721
1: 842751 115881 -147784 84721
4: -842751 -157035 147784 84721
4: -845838 -436449 80262 84721
4: -846391 -19855 873964 84721
4: -847704 -21609 806246 84721
1: 847704 689871 -60025 84721
4: -847756 -588245 70395 84721
1: 849072 262119 -88837 84721
4: -849072 -354393 88837 84721
2: -852306 183027 -48020 84721
1: 854126 15979 -806736 84721
3: 854126 -15979 722701 84721
2: -854126 21565 -722701 84721
4: -854126 -21565 806736 84721
2: -854126 56069 -252105 84721
4: -854126 -56069 336140 84721
1: 854126 117649 -145881 84721
2: -854126 117649 -98155 84721
3: 854126 -117649 61846 84721
4: -854126 -117649 182190 84721
1: 854126 207727 -100842 84721
3: 854126 -207727 16807 84721
2: -854126 280345 -16807 84721
4: -854126 -280345 100842 84721
2: -854126 588245 13983 84721
4: -854126 -588245 70052 84721
1: 857157 55341 -262808 84721
4: -857157 -74607 262808 84721
1: 857157 317889 -80332 84721
1: 857304 915135 -55223 84721
1: 858819 25725 -517244 84721
2: -858819 151263 -67158 84721
2: -863512 41743 -352947 84721
2: -866761 16055 -983822 84721
1: 866761 16807 -770302 84721
2: -866761 16807 -937950 84721
3: 866761 -16807 687492 84721
1: 866761 38363 -360738 84721
3: 866761 -38363 277928 84721
2: -866761 51545 -277928 84721
4: -866761 -51545 360738 84721
1: 866761 56069 -259896 84721
3: 866761 -56069 177086 84721
2: -866761 75335 -177086 84721
4: -866761 -75335 259896 84721
2: -866761 84035 -154466 84721
4: -866761 -84035 237276 84721
2: -866761 195871 -42630 84721
4: -866761 -195871 125440 84721
1: 866761 218491 -97474 84721
2: -866761 218491 -33930 84721
3: 866761 -218491 14664 84721
4: -866761 -218491 116740 84721
1: 866761 319333 -79768 84721
2: -866761 319333 -10140 84721
3: 866761 -319333 -3042 84721
4: -866761 -319333 92950 84721
1: 866761 728897 -58212 84721
3: 866761 -728897 -24598 84721
2: -866761 979355 24598 84721
4: -866761 -979355 58212 84721
3: 873964 -12005 980837 84721
1: 873964 16055 -805182 84721
1: 873964 24187 -548275 84721
1: 873964 45619 -309985 84721
2: -873964 45619 -319371 84721
1: 873964 56615 -257754 84721
3: 873964 -61009 160020 84721
4: -873964 -61009 310576 84721
4: -873964 -75881 257754 84721
1: 873964 120935 -142506 84721
1: 873964 160867 -117325 84721
4: -873964 -162089 142506 84721
3: 873964 -215137 15960 84721
1: 873964 228095 -94848 84721
3: 873964 -305045 -847 84721
3: 873964 -405769 -10830 84721
4: -873964 -405769 81586 84721
1: 873964 804335 -56316 84721
3: 873964 -866761 -26910 84721
4: -873964 -866761 60034 84721
3: 877002 -42237 249704 84721
2: -878766 124545 -91091 84721
1: 878766 151263 -122018 84721
3: 879396 -86697 100842 84721
1: 879814 58121 -252105 84721
3: 879814 -588245 -19912 84721
3: 881562 -571389 -19208 84721
