Command line:- ../do_t 31603 1000000
1: 9248 37349 -319319 31603
2: -9248 37349 212355 31603
4: -9248 -47515 797511 31603
4: -9248 -48763 790920 31603
2: -9248 102245 420303 31603
3: 9248 -137819 -599781 31603
4: -9248 -190619 604175 31603
3: 9248 -314171 -566214 31603
4: -9248 -314171 578930 31603
2: -9248 376805 507507 31603
2: -9248 399685 509366 31603
1: 9248 992069 -531674 31603
3: 9262 -208715 -578578 31603
1: 9282 85683 -442255 31603
3: 9282 -524535 -553644 31603
2: -9282 944163 525083 31603
4: -9333 -797511 550290 31603
4: -9334 -88451 672282 31603
3: 9372 -56355 -676676 31603
3: 9373 -34969 -764556 31603
4: -9373 -34969 878800 31603
1: 9438 28611 -248261 31603
4: -9438 -29733 933725 31603
4: -9438 -45951 790920 31603
2: -9438 47685 276822 31603
2: -9438 85683 388705 31603
1: 9438 99297 -448188 31603
2: -9438 148665 448188 31603
1: 9438 153459 -476749 31603
2: -9438 229755 476749 31603
3: 9438 -257049 -560371 31603
4: -9438 -428415 557192 31603
2: -9438 505461 505310 31603
4: -9438 -942513 541875 31603
3: 9464 -314171 -553146 31603
4: -9464 -314171 565862 31603
3: 9503 -244783 -558038 31603
1: 9537 6885 628342 31603
1: 9537 9801 285610 31603
2: -9537 10353 -628342 31603
1: 9537 13689 55770 31603
3: 9537 -17901 -966680 31603
2: -9537 19227 -96668 31603
2: -9537 33033 162578 31603
4: -9537 -43197 799708 31603
2: -9537 46137 265122 31603
3: 9537 -49005 -685464 31603
4: -9537 -60333 721292 31603
2: -9537 61347 329212 31603
3: 9537 -68445 -639496 31603
4: -9537 -73689 685464 31603
2: -9537 85683 384428 31603
1: 9537 89505 -435006 31603
4: -9537 -102921 639496 31603
4: -9537 -112047 630058 31603
1: 9537 127413 -461370 31603
2: -9537 134589 435006 31603
4: -9537 -136851 610766 31603
3: 9537 -166617 -571220 31603
1: 9537 177957 -479050 31603
2: -9537 178959 456976 31603
4: -9537 -191139 586014 31603
3: 9537 -232713 -557700 31603
2: -9537 249951 475904 31603
2: -9537 429429 495846 31603
4: -9537 -561561 544856 31603
2: -9537 599781 503734 31603
3: 9537 -637065 -536068 31603
4: -9537 -784329 538824 31603
2: -9537 797511 508664 31603
1: 9537 833085 -514098 31603
3: 9537 -889785 -532532 31603
4: -9537 -957957 536068 31603
2: -9592 905437 507507 31603
3: 9658 -485537 -533137 31603
4: -9658 -485537 541365 31603
2: -9668 380545 485537 31603
3: 9673 -634933 -528528 31603
1: 9724 28561 -242539 31603
2: -9724 28561 102663 31603
1: 9724 34969 -292201 31603
2: -9724 34969 177957 31603
3: 9724 -885391 -522291 31603
3: 9741 -66759 -628342 31603
3: 9758 -386971 -531674 31603
1: 9801 45951 -342732 31603
1: 9801 112047 -441116 31603
1: 9802 10285 235586 31603
1: 9802 128605 -449878 31603
2: -9802 195653 449878 31603
1: 9802 485537 -493680 31603
2: -9802 485537 485452 31603
3: 9826 -410839 -526812 31603
4: -9826 -410839 536536 31603
2: -9854 47311 261443 31603
1: 9856 454597 -489931 31603
2: -9856 454597 481143 31603
1: 9888 388773 -485537 31603
4: -9894 -138411 588302 31603
3: 9911 -20449 -873392 31603
1: 9922 15895 -28561 31603
1: 9922 24505 -195364 31603
1: 9922 537251 -489255 31603
2: -9922 537251 481819 31603
1: 9922 828269 -494190 31603
4: -9928 -59995 695266 31603
1: 9996 532521 -485537 31603
2: -9996 817113 485537 31603
4: -10062 -85683 629442 31603
3: 10098 -16473 -942513 31603
3: 10098 -61347 -614822 31603
2: -10132 138281 410839 31603
1: 10153 28561 -235246 31603
2: -10153 28561 95370 31603
3: 10164 -40443 -672282 31603
3: 10164 -318903 -514267 31603
4: -10186 -81787 628342 31603
1: 10231 136697 -435006 31603
1: 10252 554489 -474045 31603
2: -10294 366899 454597 31603
3: 10296 -85683 -569041 31603
3: 10296 -104907 -553644 31603
1: 10302 920205 -476918 31603
1: 10322 314171 -460955 31603
2: -10322 314171 448239 31603
1: 10362 560235 -469183 31603
1: 10404 5577 793793 31603
3: 10404 -47883 -628342 31603
2: -10404 72501 326898 31603
4: -10404 -74811 628342 31603
3: 10404 -85683 -562892 31603
1: 10404 735657 -470327 31603
3: 10404 -797511 -488891 31603
3: 10406 -623441 -491283 31603
2: -10406 859027 466973 31603
1: 10472 102245 -407966 31603
1: 10472 244205 -448019 31603
1: 10472 454597 -461370 31603
2: -10472 454597 452582 31603
4: -10478 -435523 501930 31603
3: 10478 -542659 -489566 31603
1: 10517 79475 -386672 31603
2: -10527 11271 -500916 31603
1: 10527 83655 -390728 31603
1: 10554 375687 -454597 31603
1: 10556 485537 -458711 31603
2: -10556 485537 450483 31603
1: 10557 942513 -465630 31603
3: 10574 -524293 -485537 31603
4: -10574 -825341 485537 31603
3: 10582 -28561 -715275 31603
4: -10582 -28561 855151 31603
4: -10604 -437203 495924 31603
1: 10608 40293 -298792 31603
2: -10608 47685 241670 31603
2: -10608 63525 298792 31603
2: -10608 599781 452540 31603
2: -10647 9537 -672958 31603
3: 10648 -537251 -481819 31603
4: -10648 -537251 489255 31603
1: 10659 61347 -356252 31603
3: 10659 -863421 -476476 31603
2: -10659 944163 456976 31603
3: 10682 -380545 -485537 31603
3: 10693 -17017 -870012 31603
3: 10693 -28561 -707124 31603
4: -10693 -28561 847000 31603
3: 10714 -454597 -481143 31603
4: -10714 -454597 489931 31603
2: -10747 364429 435006 31603
4: -10764 -104907 566826 31603
3: 10816 -314171 -483208 31603
3: 10829 -95659 -531674 31603
4: -10829 -152303 531674 31603
2: -10846 15041 -252824 31603
1: 10857 85683 -381480 31603
4: -10902 -388773 485537 31603
1: 10934 388531 -439569 31603
2: -10972 239921 410839 31603
4: -10978 -554489 474045 31603
1: 10978 989417 -448188 31603
3: 10982 -28561 -686675 31603
4: -10982 -28561 826551 31603
1: 10982 47135 -314171 31603
2: -10982 75559 314171 31603
1: 10982 144833 -408980 31603
3: 11011 -95183 -522886 31603
1: 11011 147101 -408642 31603
4: -11011 -152779 522886 31603
2: -11011 236113 408642 31603
3: 11011 -314171 -474538 31603
4: -11011 -314171 487254 31603
1: 11011 485537 -439926 31603
2: -11011 485537 431698 31603
2: -11033 10985 -510510 31603
3: 11033 -48841 -587444 31603
4: -11033 -48841 669240 31603
4: -11088 -560235 469183 31603
4: -11132 -70499 597584 31603
2: -11154 7623 -927979 31603
2: -11154 18207 -128271 31603
1: 11154 104907 -385827 31603
4: -11154 -129591 528632 31603
2: -11154 257049 406912 31603
2: -11154 314721 414388 31603
3: 11176 -15379 -867867 31603
2: -11186 7381 -971074 31603
1: 11198 108953 -386672 31603
2: -11271 18513 -118638 31603
1: 11271 39567 -281216 31603
1: 11271 61149 -338338 31603
2: -11271 64251 281216 31603
1: 11271 85683 -368324 31603
2: -11271 99297 338338 31603
4: -11271 -257049 483516 31603
3: 11271 -672639 -452582 31603
3: 11271 -942513 -449856 31603
1: 11288 265837 -418353 31603
2: -11288 265837 403325 31603
2: -11308 337025 410839 31603
3: 11407 -18785 -773344 31603
3: 11407 -605605 -448188 31603
3: 11414 -485537 -450483 31603
4: -11414 -485537 458711 31603
3: 11416 -366899 -454597 31603
4: -11418 -524535 456976 31603
1: 11462 174845 -399854 31603
1: 11492 7225 429429 31603
2: -11492 11849 -429429 31603
3: 11492 -15895 -827255 31603
1: 11492 28561 -215985 31603
2: -11492 28561 76109 31603
1: 11492 34969 -256035 31603
2: -11492 34969 141791 31603
3: 11492 -79475 -513084 31603
4: -11492 -130339 513084 31603
1: 11492 142805 -390830 31603
1: 11492 174845 -398840 31603
3: 11492 -314171 -454410 31603
4: -11492 -314171 467126 31603
1: 11492 714025 -425799 31603
1: 11492 874225 -427401 31603
2: -11517 797511 420784 31603
4: -11577 -101439 531674 31603
3: 11596 -14399 -859027 31603
1: 11616 65637 -336141 31603
3: 11616 -110619 -485537 31603
4: -11616 -182427 485537 31603
2: -11616 259077 390728 31603
4: -11616 -422331 453934 31603
2: -11616 599781 412981 31603
4: -11616 -867867 441597 31603
3: 11648 -314171 -448239 31603
4: -11648 -314171 460955 31603
3: 11661 -79101 -505648 31603
4: -11661 -130713 505648 31603
4: -11676 -375687 454597 31603
1: 11792 634933 -413985 31603
2: -11792 634933 407693 31603
3: 11832 -944163 -428415 31603
3: 11849 -54379 -531674 31603
4: -11849 -90623 531674 31603
1: 11858 4301 971074 31603
3: 11858 -37349 -581451 31603
4: -11858 -37349 688415 31603
2: -11858 244205 380250 31603
1: 11858 807313 -413712 31603
1: 11866 597883 -410839 31603
2: -11866 997139 410839 31603
2: -11908 142805 349690 31603
1: 11934 942513 -412148 31603
3: 11951 -28561 -625328 31603
4: -11951 -28561 765204 31603
1: 11968 454597 -404248 31603
2: -11968 454597 395460 31603
3: 11979 -10659 -971074 31603
2: -11979 581757 399854 31603
1: 11999 28561 -209814 31603
2: -11999 28561 69938 31603
1: 12002 830297 -408980 31603
4: -12056 -388531 439569 31603
3: 12078 -797511 -420784 31603
3: 12138 -21879 -676676 31603
2: -12138 43095 184041 31603
2: -12138 85683 297055 31603
3: 12138 -184041 -442949 31603
2: -12138 200343 362505 31603
2: -12138 362505 384384 31603
1: 12138 502029 -399854 31603
2: -12138 847605 399854 31603
4: -12168 -85683 524535 31603
4: -12168 -104907 503620 31603
3: 12177 -78897 -483340 31603
2: -12221 544687 390728 31603
4: -12233 -51425 597584 31603
3: 12257 -34969 -571220 31603
4: -12257 -34969 685464 31603
1: 12324 6069 531674 31603
4: -12337 -29189 736164 31603
1: 12342 4125 971074 31603
1: 12342 6591 456365 31603
2: -12342 7029 -971074 31603
3: 12342 -9537 -999635 31603
3: 12342 -10725 -933725 31603
1: 12342 11271 98865 31603
1: 12342 12675 43095 31603
4: -12342 -16731 982566 31603
2: -12342 19773 -84422 31603
1: 12342 21675 -142805 31603
1: 12342 27885 -201110 31603
4: -12342 -28611 742586 31603
3: 12342 -32955 -576810 31603
2: -12342 33813 118638 31603
1: 12342 47685 -285610 31603
1: 12342 53625 -298792 31603
3: 12342 -56355 -505310 31603
3: 12342 -63375 -494156 31603
3: 12342 -72501 -482885 31603
1: 12342 85683 -338385 31603
2: -12342 91377 298792 31603
4: -12342 -107991 494156 31603
3: 12342 -108375 -456976 31603
3: 12342 -123981 -450385 31603
3: 12342 -139425 -445315 31603
1: 12342 146523 -365885 31603
1: 12342 164775 -370175 31603
4: -12342 -184671 456976 31603
4: -12342 -217503 449072 31603
3: 12342 -238425 -428415 31603
2: -12342 257049 366996 31603
1: 12342 281775 -384475 31603
4: -12342 -371943 430612 31603
3: 12342 -428415 -417860 31603
2: -12342 439569 382616 31603
1: 12342 619905 -395460 31603
1: 12342 697125 -396474 31603
3: 12342 -732615 -412360 31603
3: 12342 -823875 -411502 31603
3: 12342 -942513 -410635 31603
1: 12359 68107 -320892 31603
3: 12376 -314171 -421498 31603
4: -12376 -314171 434214 31603
1: 12444 439569 -388531 31603
3: 12444 -588159 -410839 31603
3: 12506 -28561 -594473 31603
4: -12506 -28561 734349 31603
1: 12506 121363 -353379 31603
3: 12518 -634933 -407693 31603
4: -12518 -634933 413985 31603
1: 12529 634933 -389818 31603
2: -12529 634933 383526 31603
1: 12532 41905 -265837 31603
4: -12563 -830297 408980 31603
1: 12584 5357 634933 31603
2: -12584 9229 -634933 31603
1: 12584 91069 -336141 31603
2: -12584 156893 336141 31603
3: 12584 -314171 -414426 31603
4: -12584 -314171 427142 31603
3: 12597 -143055 -435006 31603
2: -12614 570713 379236 31603
1: 12639 104907 -342732 31603
1: 12716 6413 456976 31603
1: 12716 8957 215644 31603
3: 12716 -11011 -887588 31603
1: 12716 11713 72501 31603
3: 12716 -14399 -771147 31603
3: 12716 -15379 -747032 31603
1: 12716 20449 -126243 31603
2: -12716 20449 -69121 31603
1: 12716 26741 -188942 31603
2: -12716 26741 39546 31603
1: 12716 28561 -201927 31603
2: -12716 28561 62051 31603
1: 12716 37349 -246818 31603
2: -12716 37349 139854 31603
3: 12716 -44891 -514098 31603
3: 12716 -62699 -479622 31603
4: -12716 -77803 514098 31603
3: 12716 -81991 -459173 31603
1: 12716 83369 -327353 31603
4: -12716 -108667 479622 31603
1: 12716 109021 -342732 31603
1: 12716 116441 -345917 31603
4: -12716 -142103 459173 31603
3: 12716 -143143 -430781 31603
1: 12716 152269 -356928 31603
3: 12716 -187187 -421824 31603
3: 12716 -199927 -419969 31603
3: 12716 -261443 -413556 31603
1: 12716 265837 -372216 31603
2: -12716 265837 357188 31603
1: 12716 347633 -377039 31603
2: -12716 347633 365547 31603
1: 12716 485537 -381491 31603
2: -12716 485537 373263 31603
3: 12716 -583583 -402051 31603
3: 12716 -763147 -399854 31603
3: 12716 -815087 -399399 31603
2: -12818 346511 362505 31603
2: -12831 85683 279752 31603
2: -12844 98549 293722 31603
3: 12947 -85085 -448188 31603
1: 12947 435149 -373490 31603
3: 12954 -9537 -942513 31603
1: 13002 98865 -330616 31603
4: -13002 -346749 410839 31603
3: 13013 -10693 -877448 31603
3: 13013 -34969 -534716 31603
4: -13013 -34969 648960 31603
1: 13013 485537 -372878 31603
3: 13022 -265837 -403325 31603
4: -13022 -265837 418353 31603
3: 13026 -35547 -531674 31603
3: 13039 -37631 -522886 31603
4: -13039 -66187 522886 31603
2: -13068 123981 307580 31603
1: 13068 942513 -376567 31603
4: -13134 -33813 652509 31603
3: 13158 -85683 -440198 31603
1: 13182 4455 785213 31603
1: 13182 6885 374374 31603
2: -13182 7887 -785213 31603
1: 13182 9801 150280 31603
2: -13182 12189 -374374 31603
1: 13182 15147 -36465 31603
1: 13182 23409 -157300 31603
3: 13182 -49005 -484653 31603
4: -13182 -72501 505461 31603
3: 13182 -75735 -447304 31603
4: -13182 -86757 484653 31603
2: -13182 104907 291317 31603
4: -13182 -112047 460768 31603
3: 13182 -117045 -423137 31603
4: -13182 -134079 447304 31603
3: 13182 -166617 -409955 31603
1: 13182 177957 -349690 31603
4: -13182 -207213 423137 31603
3: 13182 -257499 -398970 31603
2: -13182 797511 367319 31603
1: 13182 833085 -372606 31603
3: 13182 -889785 -384659 31603
2: -13189 86411 272428 31603
1: 13277 28561 -196350 31603
2: -13277 28561 56474 31603
4: -13277 -384659 399854 31603
2: -13294 6919 -942513 31603
4: -13294 -36091 628342 31603
1: 13294 678197 -368082 31603
1: 13299 137853 -338338 31603
2: -13299 245361 338338 31603
4: -13338 -249645 410839 31603
3: 13351 -63767 -453934 31603
1: 13431 146523 -337324 31603
3: 13431 -191139 -398242 31603
3: 13464 -43923 -485537 31603
4: -13464 -78771 485537 31603
4: -13464 -85683 476289 31603
4: -13464 -104907 456976 31603
3: 13464 -146523 -405262 31603
2: -13481 542659 353804 31603
1: 13498 314171 -353991 31603
2: -13498 314171 341275 31603
3: 13552 -314171 -384370 31603
4: -13552 -314171 397086 31603
4: -13566 -439569 388531 31603
3: 13583 -26741 -553644 31603
4: -13583 -26741 703040 31603
4: -13583 -120835 441870 31603
4: -13583 -322465 395460 31603
2: -13583 359975 342732 31603
3: 13583 -470327 -378222 31603
3: 13651 -71383 -435006 31603
1: 13662 732615 -358787 31603
3: 13663 -59653 -448188 31603
4: -13794 -112047 441116 31603
1: 13794 138411 -326859 31603
1: 13794 252297 -342732 31603
3: 13838 -28561 -530519 31603
4: -13838 -28561 670395 31603
1: 13838 103751 -314171 31603
2: -13838 189295 314171 31603
2: -13858 15895 -195195 31603
2: -13858 828269 349690 31603
3: 13872 -8619 -920205 31603
4: -13872 -15147 942513 31603
3: 13872 -23595 -564629 31603
3: 13872 -32955 -506506 31603
1: 13872 51285 -265837 31603
2: -13872 93717 265837 31603
1: 13923 9537 145002 31603
3: 13948 -17303 -634933 31603
3: 13962 -302379 -373490 31603
1: 13962 599781 -349690 31603
2: -14003 131495 290004 31603
3: 14036 -24167 -552279 31603
4: -14036 -24167 717587 31603
1: 14036 485537 -346001 31603
2: -14036 485537 337773 31603
3: 14058 -283413 -371943 31603
3: 14076 -104907 -399854 31603
1: 14076 662649 -347633 31603
1: 14144 36421 -224094 31603
2: -14144 67397 224094 31603
3: 14144 -314171 -368016 31603
4: -14144 -314171 380732 31603
1: 14157 4335 729404 31603
2: -14157 9537 -558038 31603
3: 14157 -26877 -527280 31603
3: 14157 -85683 -407490 31603
1: 14157 86955 -298792 31603
2: -14157 161007 298792 31603
3: 14161 -37349 -478192 31603
4: -14161 -37349 585156 31603
1: 14161 473231 -342732 31603
2: -14161 876403 342732 31603
4: -14178 -148005 410839 31603
1: 14196 6681 347633 31603
2: -14196 12393 -347633 31603
3: 14212 -779935 -357357 31603
3: 14256 -24843 -537251 31603
2: -14278 10985 -435812 31603
3: 14278 -48841 -444639 31603
4: -14278 -48841 526435 31603
1: 14278 589303 -341887 31603
3: 14326 -22253 -555841 31603
1: 14382 56355 -265837 31603
3: 14382 -174603 -373490 31603
4: -14388 -732615 358787 31603
1: 14399 24167 -157352 31603
2: -14399 24167 -7956 31603
1: 14399 59657 -270062 31603
2: -14399 111709 270062 31603
3: 14399 -314171 -361386 31603
4: -14399 -314171 374102 31603
3: 14399 -775541 -352716 31603
4: -14518 -18785 797511 31603
3: 14534 -47069 -439569 31603
4: -14534 -88693 439569 31603
3: 14586 -7803 -918346 31603
4: -14586 -14739 918346 31603
2: -14586 85683 243287 31603
3: 14586 -771147 -348194 31603
3: 14586 -944163 -347126 31603
4: -14641 -700843 353158 31603
3: 14652 -30855 -485537 31603
3: 14654 -651157 -347633 31603
3: 14729 -34969 -465764 31603
4: -14739 -80223 443794 31603
3: 14762 -18785 -573417 31603
4: -14762 -477139 355914 31603
3: 14872 -10115 -767767 31603
1: 14872 10285 89063 31603
4: -14872 -19363 767767 31603
3: 14872 -71995 -396474 31603
4: -14872 -137819 396474 31603
1: 14872 142805 -305184 31603
1: 14872 174845 -310791 31603
3: 14872 -999635 -340153 31603
4: -14883 -72501 450840 31603
2: -14937 104907 254852 31603
1: 15004 23153 -146523 31603
3: 15004 -41327 -437203 31603
4: -15004 -41327 533871 31603
3: 15004 -123539 -367744 31603
3: 15004 -435523 -342732 31603
1: 15028 4981 531674 31603
2: -15028 9605 -531674 31603
2: -15028 10285 -474552 31603
2: -15028 13673 -274625 31603
4: -15028 -21131 725010 31603
1: 15028 28561 -181621 31603
2: -15028 28561 41745 31603
1: 15028 35453 -210912 31603
2: -15028 68365 210912 31603
2: -15028 142805 274186 31603
2: -15028 232441 296595 31603
3: 15028 -314171 -345994 31603
4: -15028 -314171 358710 31603
1: 15028 485537 -323433 31603
2: -15028 485537 315205 31603
1: 15028 602701 -325156 31603
3: 15062 -10985 -722007 31603
1: 15147 23595 -149396 31603
2: -15158 714025 317900 31603
2: -15218 588115 314171 31603
3: 15232 -314171 -341275 31603
4: -15232 -314171 353991 31603
1: 15232 454597 -318565 31603
2: -15232 454597 309777 31603
1: 15246 9537 114244 31603
3: 15266 -41743 -427856 31603
1: 15301 34969 -206518 31603
2: -15301 34969 92274 31603
3: 15317 -20449 -530660 31603
4: -15317 -20449 726024 31603
1: 15317 714025 -320166 31603
3: 15327 -333795 -338338 31603
1: 15334 107653 -286858 31603
4: -15334 -224939 361998 31603
2: -15334 229177 290004 31603
3: 15334 -244783 -342732 31603
1: 15379 6443 320892 31603
2: -15379 12631 -320892 31603
1: 15379 24167 -152592 31603
2: -15379 24167 -12716 31603
3: 15379 -34969 -443664 31603
4: -15379 -34969 557908 31603
3: 15379 -37349 -436084 31603
4: -15379 -37349 543048 31603
3: 15453 -33033 -448188 31603
3: 15466 -28561 -467313 31603
4: -15466 -28561 607189 31603
3: 15488 -26299 -478946 31603
1: 15488 140101 -293046 31603
3: 15488 -314171 -335529 31603
4: -15488 -314171 348245 31603
1: 15494 542659 -314721 31603
2: -15521 265837 291278 31603
4: -15548 -139315 379236 31603
1: 15558 600831 -314171 31603
1: 15572 142805 -292094 31603
3: 15606 -6591 -937508 31603
2: -15606 13767 -265837 31603
3: 15606 -19227 -531674 31603
2: -15606 39039 113399 31603
3: 15606 -61347 -386334 31603
2: -15606 128139 257049 31603
3: 15606 -178959 -342732 31603
1: 15606 239811 -303017 31603
1: 15606 699567 -314171 31603
2: -15606 942513 311432 31603
3: 15664 -43979 -410839 31603
1: 15691 28561 -176902 31603
2: -15691 28561 37026 31603
3: 15708 -744783 -323323 31603
3: 15717 -238425 -334620 31603
2: -15851 36673 97682 31603
3: 15862 -34969 -428415 31603
4: -15862 -34969 542659 31603
1: 15873 18207 -96668 31603
4: -15886 -220099 350506 31603
1: 15912 82365 -265837 31603
3: 15912 -85683 -359975 31603
3: 15912 -104907 -351520 31603
2: -15912 165597 265837 31603
4: -15917 -108953 386672 31603
1: 16082 3757 725010 31603
3: 16082 -56615 -379236 31603
4: -16082 -114751 379236 31603
4: -16082 -244783 342732 31603
1: 16146 942513 -305184 31603
3: 16184 -314171 -320826 31603
4: -16184 -314171 333542 31603
3: 16184 -686851 -314171 31603
