Command line:- ../do_t 75803 1000000
2: -184093 588245 124462 75803
4: -184093 -588245 187668 75803
2: -184548 259233 84035 75803
1: 184877 14365 -463386 75803
3: 184877 -48841 -64820 75803
4: -184877 -48841 535416 75803
1: 184877 70135 -218484 75803
3: 184877 -238459 -136850 75803
4: -184877 -294229 218484 75803
3: 184877 -405769 -144500 75803
4: -184877 -405769 201144 75803
4: -185068 -293335 218491 75803
3: 185562 -137445 -122451 75803
4: -185822 -65603 436982 75803
1: 186116 15821 -436982 75803
4: -186116 -65507 436982 75803
4: -186249 -146523 280574 75803
1: 187278 5577 -962948 75803
1: 187278 8619 -677229 75803
1: 187278 9537 -626808 75803
4: -187278 -22815 962948 75803
4: -187278 -39015 626808 75803
3: 187278 -50421 -63869 75803
4: -187278 -77571 391510 75803
3: 187278 -94809 -105791 75803
3: 187278 -146523 -122598 75803
2: -187278 387855 105791 75803
2: -187278 453789 112710 75803
1: 187278 554631 -161551 75803
1: 187278 857157 -158678 75803
4: -188258 -244205 228095 75803
3: 188428 -37583 -31213 75803
1: 188604 417333 -163268 75803
3: 188993 -126871 -115934 75803
2: -188993 510085 115934 75803
2: -189142 537251 117649 75803
3: 189618 -13377 192423 75803
2: -189618 28665 -489804 75803
3: 189618 -42483 -43218 75803
2: -189618 91035 -50421 75803
4: -189618 -349713 204085 75803
3: 189618 -352947 -138482 75803
2: -189618 756315 127211 75803
1: 189777 387855 -163268 75803
3: 190463 -4097 979608 75803
2: -190463 16235 -979608 75803
2: -190463 588245 119646 75803
3: 191318 -136171 -115934 75803
3: 191607 -301665 -134456 75803
3: 192491 -386561 -137088 75803
1: 193452 20553 -379015 75803
1: 194103 16473 -436982 75803
3: 194194 -48841 -50421 75803
4: -194194 -48841 521017 75803
2: -194208 49725 -218491 75803
4: -194208 -174915 252105 75803
3: 194208 -353379 -134456 75803
4: -194688 -56355 470596 75803
1: 194922 146523 -180075 75803
3: 195126 -741909 -140777 75803
3: 195167 -356915 -133770 75803
3: 195364 -4459 930216 75803
3: 195364 -5831 676739 75803
3: 195364 -9607 352947 75803
1: 195364 10829 -590646 75803
3: 195364 -12563 235298 75803
3: 195364 -16807 138747 75803
1: 195364 31213 -300958 75803
2: -195364 31213 -435414 75803
3: 195364 -36211 -14406 75803
2: -195364 36361 -352947 75803
1: 195364 40817 -264747 75803
2: -195364 40817 -298361 75803
2: -195364 47549 -235298 75803
3: 195364 -75803 -83692 75803
4: -195364 -75803 386904 75803
1: 195364 87941 -201684 75803
1: 195364 117649 -187891 75803
2: -195364 117649 -7473 75803
2: -195364 137053 14406 75803
3: 195364 -163319 -117649 75803
3: 195364 -218491 -125076 75803
4: -195364 -218491 230272 75803
1: 195364 253477 -166012 75803
3: 195364 -285719 -130249 75803
4: -195364 -285719 210693 75803
4: -195364 -332843 201684 75803
3: 195364 -470743 -136857 75803
1: 195364 530621 -156114 75803
2: -195364 530621 112798 75803
3: 195364 -615587 -139258 75803
2: -195364 618137 117649 75803
4: -195364 -959371 166012 75803
1: 196882 364429 -159250 75803
4: -197098 -41405 583443 75803
3: 197392 -10115 336140 75803
1: 197574 66759 -218491 75803
1: 197574 273273 -163268 75803
4: -197652 -146523 268912 75803
1: 197676 655473 -152789 75803
4: -198237 -552279 177674 75803
3: 198254 -4901 855099 75803
3: 198254 -6409 619801 75803
2: -198254 18083 -855099 75803
2: -198254 23647 -619801 75803
1: 198254 83317 -203742 75803
3: 198254 -83317 -86093 75803
1: 198254 117649 -186576 75803
2: -198254 117649 -8788 75803
3: 198254 -117649 -103259 75803
4: -198254 -117649 298623 75803
2: -198254 307411 86093 75803
4: -198254 -307411 203742 75803
3: 198744 -4539 938791 75803
2: -198744 16677 -938791 75803
3: 198744 -352947 -130628 75803
4: -198832 -69139 405769 75803
2: -199121 17731 -873964 75803
3: 199121 -20111 100842 75803
2: -199283 16133 -974610 75803
4: -199283 -93925 336336 75803
3: 200668 -16807 153153 75803
3: 200772 -576555 -134456 75803
3: 200941 -117649 -100572 75803
4: -200941 -117649 295936 75803
2: -201144 857157 121849 75803
2: -201279 208887 56644 75803
3: 201684 -5967 697697 75803
1: 201684 6669 -894166 75803
4: -201684 -23907 894166 75803
3: 201684 -77571 -77826 75803
1: 201684 86697 -200277 75803
4: -201684 -93639 334373 75803
4: -201684 -146523 265104 75803
1: 201684 148257 -176267 75803
4: -201684 -310791 200277 75803
4: -201684 -531471 176267 75803
3: 202011 -50421 -42588 75803
2: -202098 732615 117649 75803
3: 202293 -664989 -134456 75803
2: -202839 439569 100842 75803
3: 202878 -17493 147147 75803
4: -202878 -28077 780325 75803
4: -202878 -36015 639548 75803
2: -202878 352947 90805 75803
3: 202878 -422331 -129654 75803
4: -202878 -677859 168070 75803
4: -202878 -869505 162239 75803
4: -203742 -312819 198254 75803
2: -203931 352947 90168 75803
1: 203983 6517 -921298 75803
1: 203983 27391 -326536 75803
2: -203983 55223 -183260 75803
4: -203983 -657475 168070 75803
3: 204152 -155771 -108045 75803
4: -204204 -352947 191386 75803
1: 204428 152881 -173901 75803
2: -204568 244205 67228 75803
2: -205114 37349 -338198 75803
2: -205751 48841 -225694 75803
3: 206486 -9197 422331 75803
2: -206486 31739 -422331 75803
1: 206856 6069 -991613 75803
2: -206856 50421 -214319 75803
3: 206856 -243627 -117649 75803
2: -206856 838389 117649 75803
1: 207172 18785 -414687 75803
2: -208026 146523 16807 75803
1: 208208 35309 -285719 75803
4: -208208 -120275 285719 75803
4: -208658 -966329 156065 75803
3: 208887 -18759 141610 75803
1: 208887 857157 -143650 75803
4: -209573 -83317 349860 75803
3: 209729 -184877 -108528 75803
3: 209814 -352947 -122018 75803
1: 210392 14365 -504210 75803
1: 210392 21125 -386561 75803
4: -210392 -70811 386561 75803
1: 210392 359125 -151263 75803
1: 210392 588245 -145535 75803
1: 211718 341887 -151263 75803
2: -211718 341887 84035 75803
4: -212264 -176579 235298 75803
3: 212602 -218491 -110670 75803
4: -212602 -218491 215866 75803
3: 212856 -146523 -98441 75803
3: 213282 -511413 -124215 75803
4: -213616 -74851 369754 75803
1: 213928 311101 -151606 75803
1: 214032 13005 -548457 75803
4: -214149 -21801 941192 75803
1: 214149 74529 -206486 75803
1: 215306 6409 -979608 75803
2: -215696 22253 -655473 75803
3: 216138 -21609 119119 75803
3: 216398 -117649 -86411 75803
4: -216398 -117649 281775 75803
3: 216996 -11271 352947 75803
1: 217617 252105 -153790 75803
1: 217672 588245 -141321 75803
3: 217906 -57967 -37044 75803
4: -217906 -57967 433552 75803
3: 217906 -117649 -85137 75803
4: -217906 -117649 280501 75803
3: 217906 -785519 -124852 75803
4: -218348 -22295 915467 75803
2: -218348 70805 -115248 75803
3: 218348 -603239 -122451 75803
1: 218442 439569 -144060 75803
1: 218491 7943 -825384 75803
3: 218491 -7943 562394 75803
1: 218491 13583 -537264 75803
3: 218491 -13583 274274 75803
2: -218491 25181 -562394 75803
4: -218491 -25181 825384 75803
1: 218491 40817 -266526 75803
2: -218491 40817 -296582 75803
3: 218491 -40817 3536 75803
4: -218491 -40817 559572 75803
2: -218491 43061 -274274 75803
4: -218491 -43061 537264 75803
1: 218491 48841 -244342 75803
2: -218491 48841 -226254 75803
3: 218491 -48841 -18648 75803
4: -218491 -48841 489244 75803
1: 218491 112847 -180336 75803
3: 218491 -112847 -82654 75803
1: 218491 135031 -172312 75803
3: 218491 -135031 -90678 75803
2: -218491 357749 82654 75803
4: -218491 -357749 180336 75803
1: 218491 405769 -145078 75803
2: -218491 405769 88434 75803
3: 218491 -405769 -117912 75803
4: -218491 -405769 174556 75803
2: -218491 428077 90678 75803
4: -218491 -428077 172312 75803
1: 218491 693889 -139438 75803
2: -218491 693889 106314 75803
3: 218491 -693889 -123552 75803
4: -218491 -693889 156676 75803
1: 219079 117649 -178126 75803
2: -219079 117649 -17238 75803
2: -219128 588245 101439 75803
1: 219618 352947 -146523 75803
3: 219912 -352947 -114920 75803
3: 219912 -958035 -124852 75803
1: 220038 12597 -571438 75803
4: -220218 -51597 468195 75803
2: -220796 240149 57624 75803
1: 221039 97393 -187278 75803
4: -221039 -303739 187278 75803
3: 221186 -154037 -93639 75803
1: 221221 40171 -268912 75803
4: -221221 -125137 268912 75803
1: 221442 212415 -156065 75803
1: 221578 48841 -244216 75803
2: -221578 48841 -226380 75803
4: -221663 -84035 336518 75803
4: -221663 -100555 302526 75803
4: -222404 -311831 184877 75803
2: -222819 151263 14196 75803
4: -223108 -193375 218491 75803
3: 223293 -439569 -115836 75803
1: 223587 352947 -144500 75803
3: 223686 -857157 -121849 75803
4: -224094 -93639 313208 75803
3: 224128 -537251 -117649 75803
3: 224224 -996931 -122451 75803
1: 224601 867867 -134456 75803
3: 226576 -59891 -31213 75803
4: -226576 -123539 266511 75803
2: -226576 180557 31213 75803
1: 227136 720477 -134456 75803
4: -227154 -655473 152789 75803
3: 227409 -146523 -87122 75803
3: 227409 -352947 -110058 75803
2: -227409 439569 87122 75803
4: -227443 -412867 168070 75803
1: 228242 93925 -187278 75803
4: -228657 -156927 235298 75803
3: 228781 -13481 303212 75803
3: 228852 -732615 -117649 75803
1: 229177 12005 -607698 75803
3: 229177 -16055 235298 75803
3: 229177 -71687 -44590 75803
4: -230503 -588245 153816 75803
4: -231231 -352947 172822 75803
3: 231608 -26411 97461 75803
1: 231868 11713 -623917 75803
1: 231868 15317 -506268 75803
2: -231868 18785 -787871 75803
4: -231868 -34255 623917 75803
4: -231868 -44795 506268 75803
4: -231868 -116467 270970 75803
1: 231868 117649 -173689 75803
2: -231868 117649 -21675 75803
1: 231868 199121 -153321 75803
4: -231868 -582335 153321 75803
2: -231868 588245 94792 75803
3: 232356 -64827 -33124 75803
4: -232356 -340599 173901 75803
1: 232356 542997 -134456 75803
1: 232492 117649 -173485 75803
2: -232492 117649 -21879 75803
2: -232713 47685 -235298 75803
3: 232897 -48841 -2940 75803
4: -232897 -48841 473536 75803
1: 232897 218491 -150280 75803
2: -232897 218491 45084 75803
2: -232934 21959 -655473 75803
1: 232934 28469 -329966 75803
3: 232934 -261443 -100842 75803
2: -232934 985439 105987 75803
2: -234073 244205 52822 75803
4: -234741 -417333 163268 75803
3: 235298 -5831 896376 75803
1: 235298 8281 -839256 75803
3: 235298 -8281 595051 75803
1: 235298 9217 -766428 75803
3: 235298 -9217 522223 75803
1: 235298 10829 -670514 75803
3: 235298 -10829 426309 75803
1: 235298 12053 -614822 75803
3: 235298 -12053 370617 75803
1: 235298 14161 -541476 75803
3: 235298 -14161 297271 75803
2: -235298 15895 -950287 75803
2: -235298 16835 -890409 75803
2: -235298 17017 -879580 75803
2: -235298 18785 -785304 75803
2: -235298 18865 -781456 75803
2: -235298 19943 -732615 75803
4: -235298 -19943 976820 75803
1: 235298 20111 -417401 75803
2: -235298 20111 -725475 75803
3: 235298 -20111 173196 75803
4: -235298 -20111 969680 75803
2: -235298 22015 -652171 75803
4: -235298 -22015 896376 75803
2: -235298 22253 -643890 75803
4: -235298 -22253 888095 75803
2: -235298 22295 -642447 75803
4: -235298 -22295 886652 75803
2: -235298 23569 -601120 75803
4: -235298 -23569 845325 75803
1: 235298 26299 -347919 75803
2: -235298 26299 -526045 75803
3: 235298 -26299 103714 75803
4: -235298 -26299 770250 75803
2: -235298 26455 -522223 75803
4: -235298 -26455 766428 75803
4: -235298 -29155 706758 75803
2: -235298 30821 -430950 75803
4: -235298 -30821 675155 75803
2: -235298 31265 -423096 75803
4: -235298 -31265 667301 75803
2: -235298 31603 -417265 75803
4: -235298 -31603 661470 75803
2: -235298 34595 -370617 75803
4: -235298 -34595 614822 75803
1: 235298 34741 -293046 75803
3: 235298 -34741 48841 75803
2: -235298 35035 -364429 75803
4: -235298 -35035 608634 75803
2: -235298 37037 -338130 75803
4: -235298 -37037 582335 75803
2: -235298 40885 -294814 75803
4: -235298 -40885 539019 75803
2: -235298 41327 -290355 75803
4: -235298 -41327 534560 75803
2: -235298 41405 -289578 75803
4: -235298 -41405 533783 75803
2: -235298 43771 -267325 75803
4: -235298 -43771 511530 75803
2: -235298 45815 -249951 75803
4: -235298 -45815 494156 75803
2: -235298 48433 -229840 75803
4: -235298 -48433 474045 75803
1: 235298 48841 -243696 75803
2: -235298 48841 -226900 75803
3: 235298 -48841 -509 75803
4: -235298 -48841 471105 75803
2: -235298 49049 -225420 75803
4: -235298 -49049 469625 75803
2: -235298 53465 -196716 75803
4: -235298 -53465 440921 75803
2: -235298 54145 -192712 75803
4: -235298 -54145 436917 75803
2: -235298 57239 -175695 75803
4: -235298 -57239 419900 75803
3: 235298 -57967 -19652 75803
4: -235298 -57967 416160 75803
2: -235298 63455 -146523 75803
4: -235298 -63455 390728 75803
2: -235298 64141 -143650 75803
4: -235298 -64141 387855 75803
1: 235298 64519 -214149 75803
3: 235298 -64519 -30056 75803
2: -235298 65065 -139876 75803
4: -235298 -65065 384081 75803
2: -235298 68783 -125715 75803
4: -235298 -68783 369920 75803
2: -235298 70805 -118638 75803
4: -235298 -70805 362843 75803
2: -235298 74851 -105625 75803
4: -235298 -74851 349830 75803
1: 235298 75803 -200447 75803
2: -235298 75803 -102765 75803
3: 235298 -75803 -43758 75803
4: -235298 -75803 346970 75803
1: 235298 84371 -192491 75803
3: 235298 -84371 -51714 75803
2: -235298 85085 -78234 75803
4: -235298 -85085 322439 75803
2: -235298 89947 -67405 75803
4: -235298 -89947 311610 75803
2: -235298 91091 -65025 75803
4: -235298 -91091 309230 75803
1: 235298 99127 -182013 75803
2: -235298 99127 -49855 75803
3: 235298 -99127 -62192 75803
4: -235298 -99127 294060 75803
2: -235298 99715 -48841 75803
4: -235298 -99715 293046 75803
2: -235298 100555 -47413 75803
4: -235298 -100555 291618 75803
2: -235298 106301 -38250 75803
4: -235298 -106301 282455 75803
2: -235298 111265 -31096 75803
4: -235298 -111265 275301 75803
2: -235298 117623 -22815 75803
4: -235298 -117623 267020 75803
2: -235298 117845 -22542 75803
4: -235298 -117845 266747 75803
2: -235298 119119 -20995 75803
4: -235298 -119119 265200 75803
1: 235298 119821 -171666 75803
3: 235298 -119821 -72539 75803
2: -235298 131495 -7527 75803
4: -235298 -131495 251732 75803
2: -235298 139009 -520 75803
4: -235298 -139009 244725 75803
4: -235298 -139601 244205 75803
1: 235298 140777 -164288 75803
2: -235298 140777 1020 75803
3: 235298 -140777 -79917 75803
4: -235298 -140777 243185 75803
2: -235298 154105 11492 75803
4: -235298 -154105 232713 75803
2: -235298 155771 12675 75803
4: -235298 -155771 231530 75803
1: 235298 156689 -160004 75803
3: 235298 -156689 -84201 75803
2: -235298 158015 14229 75803
4: -235298 -158015 229976 75803
2: -235298 164983 18785 75803
4: -235298 -164983 225420 75803
1: 235298 184093 -154362 75803
2: -235298 184093 29510 75803
3: 235298 -184093 -89843 75803
4: -235298 -184093 214695 75803
2: -235298 185185 30056 75803
4: -235298 -185185 214149 75803
1: 235298 204901 -151086 75803
3: 235298 -204901 -93119 75803
2: -235298 206635 39611 75803
4: -235298 -206635 204594 75803
2: -235298 215747 43095 75803
2: -235298 218855 44217 75803
4: -235298 -218855 199988 75803
2: -235298 221221 45050 75803
4: -235298 -221221 199155 75803
2: -235298 242165 51714 75803
4: -235298 -242165 192491 75803
1: 235298 243187 -146523 75803
3: 235298 -243187 -97682 75803
2: -235298 244205 52302 75803
4: -235298 -244205 191903 75803
4: -235298 -245245 191607 75803
2: -235298 259259 56355 75803
4: -235298 -259259 187850 75803
2: -235298 286195 62543 75803
4: -235298 -286195 181662 75803
2: -235298 289289 63180 75803
4: -235298 -289289 181025 75803
2: -235298 289835 63291 75803
4: -235298 -289835 180914 75803
2: -235298 306397 66470 75803
4: -235298 -306397 177735 75803
2: -235298 320705 68952 75803
4: -235298 -320705 175253 75803
2: -235298 339031 71825 75803
4: -235298 -339031 172380 75803
1: 235298 341887 -139473 75803
2: -235298 341887 72245 75803
3: 235298 -341887 -104732 75803
4: -235298 -341887 171960 75803
2: -235298 343915 72539 75803
4: -235298 -343915 171666 75803
2: -235298 374255 76557 75803
4: -235298 -374255 167648 75803
2: -235298 379015 77129 75803
2: -235298 400673 79560 75803
4: -235298 -400673 164645 75803
2: -235298 449735 84201 75803
4: -235298 -449735 160004 75803
1: 235298 451633 -135252 75803
3: 235298 -451633 -108953 75803
2: -235298 455455 84677 75803
4: -235298 -455455 159528 75803
2: -235298 481481 86700 75803
4: -235298 -481481 157505 75803
2: -235298 495635 87711 75803
4: -235298 -495635 156494 75803
2: -235298 523957 89570 75803
4: -235298 -523957 154635 75803
2: -235298 531505 90032 75803
4: -235298 -531505 154173 75803
2: -235298 537251 90375 75803
4: -235298 -537251 153830 75803
2: -235298 588115 93119 75803
4: -235298 -588115 151086 75803
1: 235298 590597 -132158 75803
3: 235298 -590597 -112047 75803
2: -235298 595595 93483 75803
4: -235298 -595595 150722 75803
2: -235298 629629 95030 75803
4: -235298 -629629 149175 75803
2: -235298 637637 95370 75803
4: -235298 -637637 148835 75803
2: -235298 695045 97578 75803
4: -235298 -695045 146627 75803
2: -235298 698005 97682 75803
4: -235298 -698005 146523 75803
2: -235298 703885 97886 75803
4: -235298 -703885 146319 75803
2: -235298 744107 99195 75803
4: -235298 -744107 145010 75803
2: -235298 778855 100217 75803
4: -235298 -778855 143988 75803
2: -235298 823361 101400 75803
4: -235298 -823361 142805 75803
2: -235298 824915 101439 75803
4: -235298 -824915 142766 75803
2: -235298 833833 101660 75803
4: -235298 -833833 142545 75803
1: 235298 838747 -129183 75803
3: 235298 -838747 -115022 75803
2: -235298 920465 103584 75803
4: -235298 -920465 140621 75803
2: -235298 973063 104585 75803
4: -235298 -973063 139620 75803
1: 235298 985439 -128129 75803
2: -235298 985439 104805 75803
3: 235298 -985439 -116076 75803
4: -235298 -985439 139400 75803
1: 235382 588245 -132158 75803
4: -235586 -69433 367353 75803
3: 235586 -117649 -71417 75803
4: -235586 -117649 266781 75803
4: -235807 -48841 470596 75803
4: -236262 -50421 459221 75803
3: 236691 -26871 100842 75803
2: -236691 76557 -100842 75803
1: 236691 456807 -134456 75803
4: -237558 -180075 215306 75803
1: 237699 122187 -169932 75803
4: -237699 -346281 169932 75803
3: 238238 -48841 2401 75803
3: 238459 -387247 -104958 75803
3: 239071 -117649 -68952 75803
4: -239071 -117649 264316 75803
3: 239343 -6069 873964 75803
4: -240006 -146523 235298 75803
2: -240023 24505 -571438 75803
3: 240149 -117649 -68204 75803
4: -240149 -117649 263568 75803
4: -240198 -387855 163268 75803
1: 240448 8029 -873964 75803
4: -240448 -22435 873964 75803
4: -240448 -29155 700063 75803
1: 240448 306397 -139258 75803
3: 240448 -621859 -109746 75803
4: -240737 -106301 278516 75803
2: -240786 352947 71383 75803
1: 241026 8619 -823543 75803
1: 241332 9537 -756315 75803
3: 241332 -11271 420175 75803
1: 241332 123981 -168070 75803
3: 241332 -352947 -101830 75803
1: 241472 14365 -542283 75803
3: 242182 -12005 389207 75803
1: 244494 60879 -218491 75803
3: 244783 -372307 -100842 75803
3: 244902 -7605 692223 75803
3: 244902 -13005 356083 75803
2: -244902 20787 -692223 75803
1: 244902 33813 -299390 75803
2: -244902 35547 -356083 75803
4: -244902 -50421 451061 75803
4: -244902 -146523 232162 75803
1: 244902 151263 -158015 75803
3: 244902 -169065 -80899 75803
1: 244902 439569 -131320 75803
2: -244902 462111 80899 75803
4: -244902 -655473 142987 75803
3: 244902 -756315 -109174 75803
4: -245388 -352947 164730 75803
3: 247078 -31213 82467 75803
4: -247078 -31213 653905 75803
2: -247078 31997 -408170 75803
2: -247078 588245 87754 75803
1: 247303 9061 -801346 75803
1: 247303 54587 -229908 75803
1: 247303 285719 -137904 75803
2: -247303 285719 57460 75803
4: -247384 -717899 139503 75803
2: -247962 122451 -21021 75803
4: -247962 -352947 163358 75803
1: 248332 173485 -151606 75803
4: -248332 -466531 151606 75803
3: 249018 -352947 -97682 75803
3: 249067 -7225 749112 75803
2: -249067 19363 -749112 75803
1: 249067 588245 -125970 75803
4: -249444 -867867 134456 75803
1: 249704 10309 -722211 75803
1: 249704 17629 -470106 75803
4: -249704 -27547 722211 75803
4: -249704 -47107 470106 75803
1: 249704 175253 -150773 75803
4: -249704 -468299 150773 75803
1: 249951 21609 -404838 75803
4: -250292 -23987 811538 75803
3: 250733 -13583 347802 75803
2: -250733 36125 -347802 75803
2: -250733 588245 86190 75803
1: 252008 105301 -173901 75803
1: 252824 431837 -128282 75803
3: 253946 -48841 16807 75803
4: -253946 -48841 453789 75803
4: -254506 -324649 164101 75803
3: 254514 -528003 -100842 75803
2: -254898 39117 -312130 75803
4: -255034 -112847 259896 75803
4: -255476 -30583 655473 75803
3: 255476 -985439 -105987 75803
3: 255918 -33957 75803 75803
1: 255927 507195 -124852 75803
1: 256907 14195 -563108 75803
4: -256907 -36737 563108 75803
3: 257348 -130339 -62426 75803
2: -257348 336685 62426 75803
1: 257788 13013 -605052 75803
3: 258468 -146523 -67228 75803
3: 258622 -117649 -56355 75803
4: -258622 -117649 251719 75803
2: -259233 22491 -624260 75803
3: 259233 -24843 148862 75803
1: 259308 143481 -155771 75803
4: -259308 -367575 155771 75803
3: 259522 -16121 289835 75803
1: 259558 927979 -117649 75803
3: 259896 -7803 717899 75803
2: -259896 19941 -717899 75803
4: -259896 -146523 223293 75803
4: -259896 -352947 157352 75803
1: 261001 438991 -124852 75803
1: 261274 8687 -857157 75803
2: -261366 483327 75803 75803
3: 261443 -717587 -100842 75803
3: 261612 -212415 -79233 75803
4: -261709 -31603 631414 75803
3: 262412 -16807 278005 75803
3: 262769 -117649 -53924 75803
4: -262769 -117649 249288 75803
3: 264264 -352947 -90168 75803
1: 264282 732615 -117649 75803
1: 264316 209573 -139944 75803
3: 264992 -20995 204085 75803
1: 265482 11271 -691145 75803
1: 266679 352947 -126412 75803
2: -266747 221221 33614 75803
3: 266747 -285719 -84630 75803
4: -266747 -285719 165074 75803
2: -266854 53573 -198254 75803
3: 267036 -352947 -88894 75803
3: 267189 -9723 571438 75803
2: -267189 24129 -571438 75803
1: 267512 244205 -134456 75803
4: -268863 -439569 144060 75803
1: 268912 14365 -568582 75803
2: -268912 21437 -655928 75803
1: 268912 30589 -323680 75803
1: 268912 31213 -319345 75803
2: -268912 31213 -417027 75803
1: 268912 244205 -134001 75803
2: -268912 364429 61971 75803
1: 268912 520013 -119595 75803
1: 268912 530621 -119340 75803
2: -268912 530621 76024 75803
1: 269059 82433 -187278 75803
4: -269059 -203099 187278 75803
4: -269724 -35139 571438 75803
1: 270062 14161 -576240 75803
1: 270062 97069 -174930 75803
4: -270062 -386561 148631 75803
1: 270504 50421 -238329 75803
4: -270504 -122451 239512 75803
2: -270504 173901 12348 75803
4: -271082 -49283 436982 75803
2: -271167 670761 81634 75803
4: -271313 -244205 172676 75803
1: 272034 146523 -151263 75803
4: -272238 -74529 324135 75803
2: -272238 756315 83993 75803
1: 272272 59245 -218491 75803
4: -272272 -144211 218491 75803
4: -273273 -53703 408170 75803
3: 273273 -352947 -86122 75803
1: 274057 41327 -267540 75803
1: 274261 8281 -917182 75803
4: -274839 -542997 134456 75803
3: 275808 -40131 64141 75803
4: -276284 -123539 235298 75803
4: -276471 -273273 163268 75803
1: 276573 10647 -739508 75803
3: 276692 -341887 -84035 75803
4: -276692 -341887 151263 75803
4: -277004 -89063 285719 75803
3: 278018 -40817 63063 75803
4: -278018 -40817 500045 75803
2: -278018 838747 84035 75803
1: 278222 13351 -612255 75803
1: 278681 218491 -134232 75803
2: -278681 218491 29036 75803
3: 279888 -352947 -83317 75803
4: -280574 -20449 892143 75803
4: -280878 -410571 141610 75803
3: 280917 -8619 691390 75803
1: 280917 21675 -417872 75803
2: -280917 50421 -217906 75803
4: -280917 -51153 417872 75803
1: 280917 146523 -148960 75803
3: 280917 -252105 -75140 75803
4: -280917 -857157 121108 75803
1: 281554 8959 -866761 75803
3: 281554 -8959 662676 75803
2: -281554 21097 -662676 75803
4: -281554 -21097 866761 75803
1: 281554 116467 -160867 75803
3: 281554 -116467 -43218 75803
1: 281554 117649 -160276 75803
2: -281554 117649 -35088 75803
3: 281554 -117649 -43809 75803
4: -281554 -117649 239173 75803
2: -281554 274261 43218 75803
4: -281554 -274261 160867 75803
1: 282828 25857 -367353 75803
1: 282931 294931 -124852 75803
3: 282982 -117649 -43095 75803
4: -282982 -117649 238459 75803
4: -283318 -84035 293046 75803
2: -283798 112847 -41405 75803
4: -284592 -352947 146523 75803
4: -284648 -87035 285719 75803
2: -284648 588245 73593 75803
1: 285243 20553 -436982 75803
3: 285376 -537251 -87808 75803
1: 285532 703885 -110446 75803
1: 285719 9971 -794444 75803
3: 285719 -9971 593334 75803
1: 285719 17051 -506324 75803
3: 285719 -17051 305214 75803
2: -285719 23153 -593334 75803
4: -285719 -23153 794444 75803
1: 285719 31213 -322218 75803
2: -285719 31213 -414154 75803
3: 285719 -31213 121108 75803
4: -285719 -31213 615264 75803
2: -285719 39593 -305214 75803
4: -285719 -39593 506324 75803
1: 285719 48841 -242214 75803
2: -285719 48841 -228382 75803
3: 285719 -48841 41104 75803
4: -285719 -48841 429492 75803
1: 285719 141659 -149396 75803
3: 285719 -141659 -51714 75803
1: 285719 221663 -131768 75803
3: 285719 -221663 -69342 75803
2: -285719 328937 51714 75803
4: -285719 -328937 149396 75803
1: 285719 405769 -117606 75803
2: -285719 405769 60962 75803
3: 285719 -405769 -83504 75803
4: -285719 -405769 140148 75803
2: -285719 514709 69342 75803
4: -285719 -514709 131768 75803
1: 285719 693889 -110526 75803
2: -285719 693889 77402 75803
3: 285719 -693889 -90584 75803
4: -285719 -693889 123708 75803
1: 286062 8619 -903805 75803
4: -286312 -927979 117649 75803
1: 286552 588245 -112047 75803
3: 287742 -439569 -84035 75803
1: 289578 9009 -873964 75803
4: -289578 -43095 470596 75803
2: -291018 56355 -184877 75803
1: 291312 100893 -168070 75803
2: -292383 352947 53040 75803
4: -292383 -732615 120050 75803
3: 292922 -16055 339864 75803
3: 292922 -46189 54145 75803
3: 293046 -7203 878374 75803
3: 293046 -11361 521017 75803
3: 293046 -13377 427721 75803
1: 293046 17493 -500094 75803
3: 293046 -21099 235298 75803
2: -293046 21609 -640136 75803
2: -293046 25767 -521017 75803
1: 293046 27591 -352947 75803
1: 293046 32487 -314531 75803
2: -293046 40131 -299439 75803
2: -293046 47853 -235298 75803
3: 293046 -50421 41447 75803
4: -293046 -52479 401996 75803
4: -293046 -62577 352947 75803
3: 293046 -79527 -9604 75803
4: -293046 -97461 261709 75803
1: 293046 122451 -155477 75803
3: 293046 -147693 -50421 75803
2: -293046 151263 -7413 75803
2: -293046 180369 9604 75803
1: 293046 193137 -134456 75803
1: 293046 227409 -128968 75803
2: -293046 280917 41258 75803
2: -293046 334971 50421 75803
3: 293046 -352947 -78114 75803
1: 293046 358683 -117649 75803
4: -293046 -367353 141463 75803
4: -293046 -438039 134456 75803
3: 293046 -556689 -85407 75803
3: 293046 -655473 -87311 75803
4: -293046 -682227 121422 75803
4: -293046 -813501 117649 75803
1: 293046 857157 -106246 75803
4: -294294 -352947 142766 75803
3: 294372 -124215 -40817 75803
1: 296842 66079 -204085 75803
2: -297381 23829 -570066 75803
1: 297381 25857 -371126 75803
4: -297381 -352947 141622 75803
4: -297381 -405093 135828 75803
1: 297724 8381 -944034 75803
3: 298116 -127959 -40817 75803
2: -298116 285753 40817 75803
3: 298207 -244205 -67228 75803
4: -298248 -85995 280917 75803
4: -299268 -732615 117649 75803
3: 300118 -48841 50421 75803
4: -300118 -48841 420175 75803
3: 301427 -588245 -83148 75803
1: 301716 976521 -102557 75803
3: 302379 -352947 -74698 75803
1: 302526 11271 -731367 75803
4: -302526 -122451 224094 75803
2: -302526 146523 -12943 75803
1: 302526 186069 -133518 75803
4: -302526 -410163 133518 75803
