Command line:- ../do_t 2299 1000000
1: 188081 102245 -242 2299
1: 188518 336743 -171 2299
1: 190333 121 -85918 2299
2: -190333 121 -88806 2299
3: 190333 -58691 38 2299
2: -190333 60857 -38 2299
2: -191664 285 -37620 2299
4: -191691 -666831 154 2299
3: 193116 -15 691999 2299
4: -195624 -43923 380 2299
4: -196384 -35 307461 2299
4: -197106 -1023 10648 2299
3: 197828 -703 14641 2299
1: 197828 14641 -843 2299
2: -197828 14641 -601 2299
1: 200621 512435 -152 2299
4: -201438 -741 14641 2299
2: -201438 2607 -3993 2299
4: -201704 -512435 152 2299
4: -201828 -4959 2299 2299
1: 202312 173 -60192 2299
4: -202312 -179 60192 2299
3: 202312 -1331 7676 2299
4: -202312 -1331 8208 2299
1: 202312 62453 -297 2299
4: -202312 -64619 297 2299
3: 202312 -480491 -109 2299
4: -202312 -480491 153 2299
2: -202433 41 -262086 2299
3: 202521 -1905 5324 2299
2: -202521 1971 -5324 2299
2: -204974 13 -826690 2299
2: -204974 55 -195301 2299
1: 204974 209 -49856 2299
2: -204974 209 -51300 2299
2: -204974 265 -40432 2299
4: -204974 -715 15162 2299
2: -204974 1007 -10545 2299
2: -204974 1805 -5826 2299
4: -204974 -2717 4085 2299
1: 204974 3331 -3249 2299
4: -204974 -3445 3249 2299
4: -204974 -6413 1805 2299
4: -204974 -11495 1064 2299
4: -204974 -13091 950 2299
4: -204974 -23465 587 2299
3: 204974 -43681 109 2299
4: -204974 -43681 375 2299
4: -204974 -55385 323 2299
2: -204974 149435 57 2299
4: -204974 -210463 180 2299
3: 204974 -696179 -114 2299
2: -204974 720005 114 2299
1: 206063 17 -611534 2299
2: -206492 717409 113 2299
1: 207214 29161 -484 2299
1: 207636 2565 -4180 2299
1: 210102 99 -105149 2299
2: -211629 171 -62700 2299
1: 212718 43923 -361 2299
3: 214434 -57 182347 2299
3: 214852 -2527 3993 2299
2: -215622 51 -210463 2299
3: 215622 -1083 9482 2299
2: -215622 75867 -19 2299
1: 217322 278179 -159 2299
2: -217322 278179 83 2299
4: -218614 -85 126445 2299
1: 219252 834537 -133 2299
3: 219488 -278179 -83 2299
4: -219488 -278179 159 2299
4: -219978 -834537 133 2299
1: 220704 189 -55176 2299
4: -220704 -195 55176 2299
1: 220932 33 -315447 2299
3: 220946 -6655 1444 2299
1: 221958 746691 -133 2299
1: 222376 73205 -261 2299
4: -223124 -12635 968 2299
3: 223608 -75867 19 2299
1: 224542 11 -946341 2299
2: -224542 11 -975623 2299
2: -224939 95 -112860 2299
4: -226512 -43923 361 2299
3: 226633 -119 87362 2299
4: -227238 -123 87362 2299
1: 227601 195 -53504 2299
4: -227601 -201 53504 2299
1: 227601 70395 -264 2299
4: -227601 -72561 264 2299
3: 227601 -259545 -76 2299
2: -227601 267531 76 2299
4: -227791 -29161 484 2299
3: 228152 -11 946341 2299
4: -228152 -11 975623 2299
2: -228874 365 -29282 2299
1: 230679 357 -29282 2299
2: -231594 57 -188100 2299
3: 231594 -3249 3091 2299
3: 231762 -33 315447 2299
3: 234256 -19 548055 2299
4: -234256 -19 564661 2299
3: 234256 -35 297464 2299
1: 234256 77 -135375 2299
1: 234256 109 -95665 2299
1: 234256 605 -17328 2299
1: 234256 1805 -5883 2299
3: 234256 -3971 2510 2299
4: -234256 -3971 2814 2299
3: 234256 -7315 1311 2299
3: 234256 -10355 893 2299
1: 234256 16093 -760 2299
1: 234256 22781 -570 2299
1: 234256 41965 -361 2299
4: -234256 -43219 361 2299
3: 234256 -275443 -75 2299
4: -234289 -13 825220 2299
2: -236797 6859 -1452 2299
1: 238249 19 -548416 2299
2: -238249 19 -564300 2299
3: 238982 -14641 601 2299
4: -238982 -14641 843 2299
3: 242592 -99 105149 2299
2: -243694 73205 -38 2299
3: 244904 -19 548416 2299
4: -244904 -19 564300 2299
1: 246202 437 -23958 2299
3: 246202 -1919 5324 2299
1: 248292 76893 -242 2299
4: -248292 -79059 242 2299
4: -248897 -817 13224 2299
4: -248897 -5203 2166 2299
4: -248897 -385187 134 2299
3: 249502 -29963 242 2299
2: -250228 11381 -836 2299
2: -250591 4693 -2178 2299
4: -251559 -57 188100 2299
4: -254144 -323 33275 2299
4: -254144 -2755 3993 2299
4: -256883 -17303 722 2299
1: 257488 13 -802351 2299
4: -258214 -95 112860 2299
3: 260876 -8303 1155 2299
2: -262086 21 -509894 2299
3: 262086 -45 231715 2299
2: -262086 57 -187792 2299
1: 262086 171 -61105 2299
1: 262086 225 -46464 2299
2: -262086 399 -26741 2299
3: 262086 -855 12100 2299
1: 262086 4275 -2541 2299
1: 262086 131769 -180 2299
4: -262086 -483153 123 2299
3: 262086 -658845 -85 2299
1: 263538 33 -316236 2299
4: -263538 -363 29602 2299
1: 263538 627 -16739 2299
1: 263538 4299 -2527 2299
4: -263538 -4413 2527 2299
4: -263538 -6897 1653 2299
1: 263538 11913 -976 2299
1: 263538 81681 -228 2299
4: -263538 -83847 228 2299
4: -263538 -131043 182 2299
1: 264869 733381 -114 2299
4: -268983 -43923 342 2299
3: 270028 -2551 3993 2299
2: -270028 2617 -3993 2299
3: 271111 -1925 5324 2299
2: -271161 18411 -484 2299
4: -271524 -171 62700 2299
1: 271524 7581 -1474 2299
1: 271524 228513 -143 2299
4: -277248 -72963 242 2299
1: 277574 71117 -242 2299
1: 278179 11 -949164 2299
2: -278179 11 -972800 2299
3: 278179 -11 948974 2299
4: -278179 -11 972990 2299
2: -278179 35 -305672 2299
4: -278179 -35 305862 2299
2: -278179 49 -218310 2299
4: -278179 -49 218500 2299
2: -278179 55 -194484 2299
4: -278179 -55 194674 2299
2: -278179 77 -138890 2299
4: -278179 -77 139080 2299
1: 278179 121 -86374 2299
2: -278179 121 -88350 2299
3: 278179 -121 86184 2299
4: -278179 -121 88540 2299
1: 278179 239 -43776 2299
3: 278179 -239 43586 2299
2: -278179 245 -43586 2299
4: -278179 -245 43776 2299
1: 278179 361 -29014 2299
2: -278179 361 -29550 2299
3: 278179 -361 28824 2299
4: -278179 -361 29740 2299
2: -278179 385 -27702 2299
4: -278179 -385 27892 2299
2: -278179 539 -19760 2299
4: -278179 -539 19950 2299
2: -278179 605 -17594 2299
4: -278179 -605 17784 2299
4: -278179 -847 12730 2299
2: -278179 1805 -5834 2299
4: -278179 -1805 6024 2299
2: -278179 2527 -4140 2299
4: -278179 -2527 4330 2299
1: 278179 2629 -4066 2299
3: 278179 -2629 3876 2299
2: -278179 2695 -3876 2299
4: -278179 -2695 4066 2299
1: 278179 3971 -2724 2299
2: -278179 3971 -2600 2299
3: 278179 -3971 2534 2299
4: -278179 -3971 2790 2299
2: -278179 4235 -2432 2299
4: -278179 -4235 2622 2299
2: -278179 5929 -1710 2299
4: -278179 -5929 1900 2299
2: -278179 12635 -752 2299
4: -278179 -12635 942 2299
2: -278179 17689 -510 2299
4: -278179 -17689 700 2299
2: -278179 19855 -444 2299
4: -278179 -19855 634 2299
2: -278179 27797 -290 2299
4: -278179 -27797 480 2299
1: 278179 28919 -456 2299
3: 278179 -28919 266 2299
2: -278179 29645 -266 2299
4: -278179 -29645 456 2299
1: 278179 43681 -334 2299
2: -278179 43681 -150 2299
3: 278179 -43681 144 2299
4: -278179 -43681 340 2299
1: 278179 86279 -216 2299
3: 278179 -86279 26 2299
2: -278179 88445 -26 2299
4: -278179 -88445 216 2299
2: -278179 138985 18 2299
4: -278179 -138985 172 2299
2: -278179 194579 40 2299
4: -278179 -194579 150 2299
2: -278179 218405 46 2299
4: -278179 -218405 144 2299
2: -278179 305767 60 2299
4: -278179 -305767 130 2299
1: 278179 949069 -106 2299
3: 278179 -949069 -84 2299
2: -278179 972895 84 2299
4: -278179 -972895 106 2299
2: -280478 13 -823042 2299
2: -280478 190333 38 2299
3: 281941 -779 13310 2299
4: -285912 -43923 336 2299
1: 287496 89205 -209 2299
4: -287496 -91371 209 2299
4: -288078 -365541 121 2299
1: 289432 10469 -1089 2299
4: -291489 -285 37620 2299
2: -292581 746691 76 2299
3: 293664 -746691 -76 2299
3: 293854 -102487 12 2299
4: -294272 -259 41382 2299
3: 295482 -3993 2527 2299
3: 301796 -278179 -50 2299
4: -301796 -278179 126 2299
1: 303468 261 -40128 2299
4: -303468 -267 40128 2299
1: 303468 94221 -198 2299
4: -303468 -96387 198 2299
3: 303468 -347391 -57 2299
2: -303468 355377 57 2299
3: 304799 -361 28864 2299
4: -304799 -361 29700 2299
1: 305767 4997 -2178 2299
4: -305767 -5111 2178 2299
1: 305767 278179 -124 2299
2: -305767 278179 48 2299
1: 306489 21 -497794 2299
2: -306489 658845 70 2299
3: 307461 -15 696730 2299
1: 307461 363 -28880 2299
1: 307461 3135 -3420 2299
4: -307461 -3249 3376 2299
1: 307461 5025 -2166 2299
4: -307461 -5139 2166 2299
1: 307461 27075 -472 2299
1: 307461 72561 -230 2299
3: 307461 -655215 -70 2299
1: 308066 361 -29040 2299
2: -308066 361 -29524 2299
3: 308066 -73205 57 2299
2: -308792 143317 11 2299
1: 310156 73205 -228 2299
4: -314116 -38599 361 2299
1: 314963 14641 -798 2299
2: -314963 14641 -646 2299
3: 315084 -18411 484 2299
2: -317319 43923 -160 2299
1: 320771 378689 -110 2299
3: 321651 -435 23958 2299
1: 321651 1995 -5324 2299
4: -322069 -73205 228 2299
3: 322734 -51 204974 2299
4: -324764 -475 22572 2299
2: -324764 78337 -55 2299
4: -324764 -783959 95 2299
2: -327066 834537 68 2299
1: 327426 3249 -3300 2299
1: 327427 89177 -198 2299
3: 328149 -834537 -68 2299
2: -328757 17 -628254 2299
3: 328757 -102163 22 2299
2: -328757 104329 -22 2299
1: 330429 307461 -114 2299
4: -331056 -291 36784 2299
4: -331056 -43923 323 2299
4: -331419 -513 20900 2299
4: -333564 -15 712085 2299
1: 335008 248413 -121 2299
3: 336743 -19 550582 2299
4: -336743 -19 562134 2299
3: 336743 -847 12274 2299
1: 336743 43681 -318 2299
2: -336743 43681 -166 2299
3: 337896 -43923 160 2299
2: -337953 27 -395428 2299
2: -341088 7581 -1331 2299
1: 341506 278179 -115 2299
2: -341506 278179 39 2299
1: 342342 69 -151734 2299
4: -343398 -117 91333 2299
1: 345477 57 -183678 2299
1: 346921 885115 -88 2299
4: -348004 -885115 88 2299
3: 348722 -480491 -54 2299
4: -348722 -480491 98 2299
2: -348726 27 -395307 2299
3: 349448 -19 550792 2299
4: -349448 -19 561924 2299
3: 349448 -43 243331 2299
1: 349448 133 -78771 2299
1: 349448 301 -34848 2299
4: -349448 -307 34848 2299
3: 349448 -629563 -59 2299
4: -351384 -51 209380 2299
2: -351384 165 -64619 2299
4: -351384 -627 17100 2299
2: -351384 1173 -9025 2299
3: 351384 -1539 6726 2299
4: -351384 -3795 2888 2299
2: -351384 4845 -2128 2299
4: -351384 -6171 1805 2299
2: -351384 14421 -665 2299
4: -351384 -18411 655 2299
2: -351384 59565 -104 2299
1: 351384 109269 -171 2299
4: -351384 -111435 171 2299
3: 351384 -186219 -19 2299
2: -351384 423453 50 2299
2: -351384 586245 57 2299
2: -351614 166375 11 2299
1: 352336 13 -805255 2299
1: 352336 190333 -130 2299
3: 354046 -1331 7790 2299
4: -354046 -1331 8094 2299
1: 354046 1805 -5874 2299
1: 354046 22021 -550 2299
1: 356708 361 -29073 2299
2: -356708 361 -29491 2299
3: 365332 -19 551034 2299
4: -365332 -19 561682 2299
3: 366377 -23 455202 2299
2: -367422 43923 -171 2299
3: 368942 -869 11979 2299
4: -372438 -1083 9922 2299
2: -373274 665 -15972 2299
4: -377278 -10469 1089 2299
3: 378004 -779 13376 2299
1: 379456 203965 -121 2299
1: 380666 43 -243675 2299
1: 380666 95 -110333 2299
1: 380666 121 -86640 2299
2: -380666 121 -88084 2299
3: 380666 -1595 6498 2299
1: 380666 8987 -1235 2299
1: 380666 10469 -1070 2299
1: 380666 19855 -597 2299
3: 380666 -118465 19 2299
2: -380666 120631 -19 2299
4: -380666 -327427 102 2299
3: 380666 -333355 -38 2299
1: 380798 8303 -1331 2299
2: -384826 336743 37 2299
3: 387353 -102487 34 2299
3: 391248 -43923 171 2299
4: -391314 -855 12540 2299
1: 393129 339 -30976 2299
4: -393129 -345 30976 2299
1: 393129 6441 -1694 2299
4: -393129 -6555 1694 2299
4: -393129 -43923 310 2299
4: -393129 -834537 80 2299
3: 395307 -57 183768 2299
3: 395307 -381 27436 2299
1: 395307 18411 -636 2299
1: 395307 123063 -152 2299
4: -395307 -125229 152 2299
2: -395307 154869 -2 2299
3: 395428 -31 337953 2299
2: -398816 61 -174724 2299
1: 401962 2527 -4213 2299
1: 404624 349 -30096 2299
4: -404624 -355 30096 2299
3: 404624 -1331 7809 2299
4: -404624 -1331 8075 2299
2: -404624 1805 -5841 2299
3: 405042 -171 61226 2299
3: 405042 -3843 2662 2299
2: -405042 3909 -2662 2299
1: 409948 209 -50217 2299
2: -409948 209 -50939 2299
1: 412731 15 -698896 2299
2: -412984 797 -13310 2299
3: 414447 -207 50578 2299
4: -415492 -211 50578 2299
4: -417164 -336743 95 2299
4: -417934 -18905 627 2299
1: 420926 73205 -206 2299
3: 421806 -15 698896 2299
4: -422009 -224939 110 2299
4: -424589 -1045 10260 2299
3: 424589 -6961 1444 2299
2: -424589 7075 -1444 2299
1: 424897 4033 -2662 2299
4: -424897 -4099 2662 2299
4: -429913 -4693 2332 2299
3: 429913 -9317 1064 2299
4: -431244 -1083 9900 2299
4: -435721 -61 174724 2299
2: -436568 133 -80047 2299
2: -436568 9317 -1083 2299
1: 441408 381 -27588 2299
4: -441408 -387 27588 2299
3: 453871 -121 86640 2299
4: -453871 -121 88084 2299
1: 453871 3971 -2700 2299
2: -453871 3971 -2624 2299
4: -455202 -21 507243 2299
1: 455202 393 -26752 2299
2: -455202 27951 -323 2299
1: 455202 141873 -132 2299
4: -455202 -144039 132 2299
3: 455202 -523083 -38 2299
3: 457864 -203 51623 2299
3: 460636 -175 59895 2299
3: 460636 -102487 45 2299
1: 463188 57 -184129 2299
3: 464607 -43923 182 2299
4: -467907 -57399 242 2299
2: -468512 29 -367137 2299
3: 468512 -3971 2586 2299
4: -468512 -3971 2738 2299
2: -468512 56221 -133 2299
1: 476498 19 -552387 2299
2: -476498 19 -560329 2299
1: 480491 19 -552420 2299
2: -480491 19 -560296 2299
3: 480491 -19 552310 2299
4: -480491 -19 560406 2299
1: 480491 83 -126500 2299
3: 480491 -83 126390 2299
1: 480491 95 -110528 2299
3: 480491 -95 110418 2299
1: 480491 415 -25344 2299
3: 480491 -415 25234 2299
2: -480491 421 -25234 2299
4: -480491 -421 25344 2299
1: 480491 1331 -7940 2299
2: -480491 1331 -7944 2299
3: 480491 -1331 7830 2299
4: -480491 -1331 8054 2299
1: 480491 1577 -6710 2299
3: 480491 -1577 6600 2299
1: 480491 6655 -1632 2299
3: 480491 -6655 1522 2299
1: 480491 7885 -1386 2299
3: 480491 -7885 1276 2299
2: -480491 7999 -1276 2299
4: -480491 -7999 1386 2299
1: 480491 25289 -470 2299
2: -480491 25289 -366 2299
3: 480491 -25289 360 2299
4: -480491 -25289 476 2299
1: 480491 110473 -150 2299
3: 480491 -110473 40 2299
1: 480491 126445 -138 2299
3: 480491 -126445 28 2299
1: 480491 552365 -74 2299
3: 480491 -552365 -36 2299
2: -480491 560351 36 2299
4: -480491 -560351 74 2299
3: 483153 -393129 -28 2299
1: 486267 131769 -134 2299
1: 486628 34001 -363 2299
4: -489687 -483153 76 2299
3: 489808 -19 552387 2299
4: -489808 -19 560329 2299
4: -491139 -1425 7524 2299
2: -492404 65 -163713 2299
3: 492822 -7581 1331 2299
1: 495132 189 -55594 2299
3: 495132 -682803 -38 2299
4: -496584 -157035 121 2299
2: -497794 19855 -483 2299
2: -497794 31483 -285 2299
3: 503118 -57 184129 2299
4: -504317 -43 247566 2299
1: 507111 4275 -2508 2299
2: -512259 399 -26620 2299
1: 516428 22021 -528 2299
3: 521752 -659 15884 2299
1: 524172 57 -184283 2299
1: 524172 453 -23232 2299
4: -524172 -459 23232 2299
1: 524172 834537 -63 2299
3: 526471 -361 29040 2299
4: -526471 -361 29524 2299
2: -527076 33 -322373 2299
1: 527076 285 -36898 2299
3: 527076 -363 28880 2299
2: -527076 1221 -8664 2299
4: -527076 -4503 2413 2299
2: -527076 11913 -843 2299
3: 527076 -131043 30 2299
1: 527076 164445 -114 2299
4: -527076 -166611 114 2299
2: -527076 440781 26 2299
4: -527782 -34001 363 2299
4: -529738 -133 80047 2299
4: -531069 -15 709346 2299
1: 531069 35937 -342 2299
4: -532114 -41 259545 2299
4: -532114 -73205 195 2299
4: -532532 -8303 1331 2299
2: -535724 73205 -96 2299
3: 537966 -43923 190 2299
1: 541717 77 -136458 2299
3: 541717 -589 17784 2299
1: 541717 4961 -2166 2299
3: 542564 -980947 -38 2299
4: -543666 -729 14641 2299
1: 544027 14641 -766 2299
2: -544027 14641 -678 2299
1: 547041 379335 -76 2299
2: -549703 223 -47652 2299
4: -551034 -379335 76 2299
3: 556301 -73205 96 2299
1: 556358 11 -955073 2299
2: -556358 11 -966891 2299
3: 556358 -11 954978 2299
4: -556358 -11 966986 2299
1: 556358 13 -808146 2299
3: 556358 -13 808051 2299
1: 556358 37 -283974 2299
3: 556358 -37 283879 2299
1: 556358 121 -86868 2299
2: -556358 121 -87856 2299
3: 556358 -121 86773 2299
4: -556358 -121 87951 2299
1: 556358 143 -73511 2299
3: 556358 -143 73416 2299
1: 556358 361 -29148 2299
2: -556358 361 -29416 2299
3: 556358 -361 29053 2299
4: -556358 -361 29511 2299
1: 556358 407 -25859 2299
3: 556358 -407 25764 2299
1: 556358 481 -21888 2299
3: 556358 -481 21793 2299
2: -556358 487 -21793 2299
4: -556358 -487 21888 2299
1: 556358 1573 -6726 2299
3: 556358 -1573 6631 2299
1: 556358 3971 -2693 2299
2: -556358 3971 -2631 2299
3: 556358 -3971 2598 2299
4: -556358 -3971 2726 2299
1: 556358 4477 -2394 2299
1: 556358 4693 -2286 2299
3: 556358 -4693 2191 2299
1: 556358 5291 -2033 2299
3: 556358 -5291 1938 2299
2: -556358 5357 -1938 2299
4: -556358 -5357 2033 2299
1: 556358 13357 -834 2299
3: 556358 -13357 739 2299
1: 556358 43681 -288 2299
2: -556358 43681 -196 2299
3: 556358 -43681 193 2299
4: -556358 -43681 291 2299
1: 556358 51623 -251 2299
3: 556358 -51623 156 2299
1: 556358 58201 -228 2299
3: 556358 -58201 133 2299
2: -556358 58927 -133 2299
4: -556358 -58927 228 2299
1: 556358 146927 -119 2299
3: 556358 -146927 24 2299
1: 556358 173641 -108 2299
3: 556358 -173641 13 2299
2: -556358 175807 -13 2299
4: -556358 -175807 108 2299
3: 556358 -567853 -29 2299
4: -557689 -1805 5940 2299
3: 560351 -1315 7942 2299
4: -567006 -1347 7942 2299
2: -568337 13 -818026 2299
1: 570999 1083 -9748 2299
4: -570999 -1881 5700 2299
3: 570999 -3363 3078 2299
2: -571824 285 -37268 2299
3: 571824 -43923 193 2299
2: -585542 158389 -22 2299
3: 588302 -9317 1083 2299
1: 588302 498541 -66 2299
1: 588544 509 -20691 2299
4: -588544 -515 20691 2299
3: 590843 -2527 4114 2299
1: 591679 247 -42592 2299
2: -596288 8189 -1254 2299
3: 600281 -605 17328 2299
2: -600281 39083 -228 2299
2: -602338 17 -625328 2299
3: 603592 -278179 -6 2299
4: -603592 -278179 82 2299
1: 606936 21 -500555 2299
1: 606936 525 -20064 2299
4: -606936 -531 20064 2299
1: 606936 7581 -1430 2299
4: -606936 -11979 931 2299
1: 606936 19965 -570 2299
1: 606936 189525 -99 2299
4: -606936 -191691 99 2299
1: 608152 775973 -57 2299
3: 609598 -361 29073 2299
4: -609598 -361 29491 2299
4: -610318 -775973 57 2299
1: 611534 10051 -1089 2299
4: -611534 -10165 1089 2299
2: -611534 73205 -102 2299
1: 611534 278179 -81 2299
2: -611534 278179 5 2299
3: 611534 -336743 -12 2299
3: 614922 -99 106134 2299
2: -614922 363 -29241 2299
1: 614922 10107 -1083 2299
4: -614922 -10221 1083 2299
1: 614922 20691 -551 2299
1: 616132 361 -29161 2299
2: -616132 361 -29403 2299
3: 629563 -27379 342 2299
1: 629926 14641 -760 2299
2: -629926 14641 -684 2299
1: 634638 43923 -281 2299
3: 634887 -147 71478 2299
4: -639122 -15523 726 2299
3: 644204 -39083 228 2299
3: 648318 -483153 -19 2299
2: -651244 133 -79860 2299
3: 654132 -2607 3993 2299
1: 654132 834537 -53 2299
4: -656298 -834537 53 2299
4: -657514 -8303 1320 2299
3: 657514 -205409 11 2299
2: -657514 207575 -11 2299
1: 662112 573 -18392 2299
4: -662112 -579 18392 2299
2: -665874 105 -101156 2299
2: -667128 3933 -2662 2299
2: -671099 95 -111804 2299
3: 673486 -19 553470 2299
4: -673486 -19 559246 2299
1: 673486 5225 -2052 2299
4: -673486 -14003 798 2299
1: 673486 43681 -280 2299
2: -673486 43681 -204 2299
2: -673486 60287 -137 2299
1: 673486 159923 -105 2299
4: -675792 -43923 281 2299
2: -682803 3993 -2622 2299
1: 682803 213351 -88 2299
4: -682803 -215517 88 2299
1: 686983 4009 -2662 2299
2: -687522 243 -43681 2299
2: -688127 31027 -304 2299
1: 688732 241 -43681 2299
4: -690789 -2565 4180 2299
2: -690954 57 -186340 2299
1: 693451 480491 -60 2299
2: -693451 480491 16 2299
3: 697444 -480491 -16 2299
4: -697444 -480491 60 2299
2: -698896 13 -817113 2299
3: 698896 -19 553575 2299
4: -698896 -19 559141 2299
4: -698896 -611 17424 2299
2: -698896 893 -11858 2299
2: -698896 190333 -18 2299
2: -702449 35 -303468 2299
3: 702768 -627 16739 2299
4: -702768 -20691 551 2299
3: 702867 -1311 7986 2299
1: 706761 5415 -1980 2299
3: 708092 -1331 7866 2299
4: -708092 -1331 8018 2299
2: -709764 21 -505780 2299
1: 710809 19 -553696 2299
2: -710809 19 -559020 2299
2: -712899 15 -708092 2299
1: 713944 13 -809248 2299
3: 717409 -43681 204 2299
4: -717409 -43681 280 2299
2: -719587 6137 -1694 2299
3: 727529 -13 809248 2299
4: -728574 -15 708092 2299
3: 730664 -19 553696 2299
4: -730664 -19 559020 2299
4: -731709 -21 505780 2299
1: 738606 307461 -70 2299
4: -739024 -35 303468 2299
2: -742577 1121 -9438 2299
3: 744876 -1083 9680 2299
1: 746691 135 -77976 2299
1: 746691 5643 -1900 2299
3: 746691 -46683 190 2299
1: 746691 633555 -52 2299
4: -750519 -57 186340 2299
2: -751963 807917 22 2299
3: 760969 -14641 684 2299
4: -760969 -14641 760 2299
1: 761332 121 -87001 2299
2: -761332 121 -87723 2299
4: -770374 -95 111804 2299
4: -775599 -105 101156 2299
2: -777304 445 -23826 2299
3: 783959 -679 15466 2299
2: -783959 685 -15466 2299
3: 784453 -359 29282 2299
2: -785532 81 -131043 2299
1: 786258 681 -15488 2299
4: -786258 -687 15488 2299
1: 786258 12939 -847 2299
4: -786258 -13053 847 2299
3: 786258 -43923 206 2299
3: 786258 -834537 -21 2299
4: -790229 -133 79860 2299
4: -790614 -57 186295 2299
2: -790614 105 -101080 2299
4: -790614 -3135 3420 2299
2: -790614 5775 -1805 2299
2: -790614 135375 -45 2299
4: -790614 -172425 95 2299
1: 790614 247209 -76 2299
4: -790614 -249375 76 2299
4: -790614 -917301 45 2299
1: 806586 531 -19855 2299
1: 809248 701 -15048 2299
4: -809248 -707 15048 2299
3: 810084 -7719 1331 2299
2: -810084 7785 -1331 2299
4: -810579 -3249 3300 2299
2: -818202 27 -393129 2299
1: 819896 1805 -5864 2299
2: -819896 4829 -2166 2299
2: -819896 123101 -54 2299
3: 829939 -278179 6 2299
4: -829939 -278179 70 2299
3: 834537 -33 318972 2299
1: 834537 363 -29032 2299
1: 834537 723 -14592 2299
4: -834537 -729 14592 2299
1: 834537 1083 -9752 2299
3: 834537 -7953 1292 2299
2: -834537 8019 -1292 2299
3: 834537 -11913 852 2299
1: 834537 87483 -152 2299
4: -834537 -88209 152 2299
1: 834537 131043 -112 2299
1: 834537 261003 -72 2299
4: -834537 -263169 72 2299
3: 849178 -13979 722 2299
2: -849178 14093 -722 2299
3: 849794 -247 42592 2299
1: 849794 8099 -1331 2299
4: -849794 -8165 1331 2299
4: -850872 -27 393129 2299
2: -852929 73205 -114 2299
3: 859826 -53789 165 2299
3: 862488 -1083 9691 2299
4: -863819 -5795 1862 2299
2: -863819 218405 -18 2299
3: 864424 -38627 242 2299
4: -869649 -285 37268 2299
3: 870474 -16017 627 2299
1: 873202 102487 -133 2299
3: 877591 -35 300806 2299
1: 882816 765 -13794 2299
4: -882816 -771 13794 2299
4: -883542 -81 131043 2299
1: 893101 2941 -3610 2299
4: -897028 -102487 133 2299
3: 907742 -121 87001 2299
4: -907742 -121 87723 2299
1: 907742 3971 -2681 2299
2: -907742 3971 -2643 2299
1: 910404 789 -13376 2299
4: -910404 -795 13376 2299
1: 910404 284829 -66 2299
4: -910404 -286995 66 2299
3: 917301 -15 702042 2299
1: 917301 15105 -726 2299
4: -917301 -15219 726 2299
2: -922383 11913 -862 2299
1: 922383 15189 -722 2299
4: -922383 -15303 722 2299
1: 922383 38247 -304 2299
3: 922383 -988779 -18 2299
2: -923077 248897 -14 2299
4: -929214 -399 26620 2299
4: -929214 -43923 270 2299
3: 935693 -811 12958 2299
3: 937024 -3971 2624 2299
4: -937024 -3971 2700 2299
1: 942381 219615 -76 2299
4: -954294 -219615 76 2299
1: 956142 31407 -363 2299
1: 960982 17 -619608 2299
3: 960982 -17 619553 2299
1: 960982 19 -554389 2299
2: -960982 19 -558327 2299
3: 960982 -19 554334 2299
4: -960982 -19 558382 2299
1: 960982 49 -214984 2299
3: 960982 -49 214929 2299
1: 960982 119 -88539 2299
3: 960982 -119 88484 2299
1: 960982 133 -79222 2299
3: 960982 -133 79167 2299
1: 960982 323 -32637 2299
3: 960982 -323 32582 2299
1: 960982 833 -12672 2299
3: 960982 -833 12617 2299
2: -960982 839 -12617 2299
4: -960982 -839 12672 2299
1: 960982 931 -11341 2299
1: 960982 1331 -7941 2299
2: -960982 1331 -7943 2299
3: 960982 -1331 7886 2299
4: -960982 -1331 7998 2299
1: 960982 2261 -4686 2299
3: 960982 -2261 4631 2299
1: 960982 9317 -1158 2299
3: 960982 -9317 1103 2299
1: 960982 15827 -693 2299
3: 960982 -15827 638 2299
2: -960982 15941 -638 2299
4: -960982 -15941 693 2299
1: 960982 22627 -493 2299
3: 960982 -22627 438 2299
1: 960982 25289 -444 2299
2: -960982 25289 -392 2299
3: 960982 -25289 389 2299
4: -960982 -25289 447 2299
1: 960982 65219 -189 2299
3: 960982 -65219 134 2299
1: 960982 158389 -94 2299
3: 960982 -158389 39 2299
1: 960982 177023 -87 2299
3: 960982 -177023 32 2299
1: 960982 429913 -52 2299
3: 960982 -429913 -3 2299
3: 963281 -1805 5808 2299
3: 966306 -1815 5776 2299
2: -966306 14157 -722 2299
1: 970178 29 -363242 2299
1: 974776 73205 -171 2299
3: 980342 -241 43681 2299
1: 980947 361 -29206 2299
2: -980947 361 -29358 2299
4: -980947 -121847 114 2299
4: -981552 -243 43681 2299
2: -983609 23845 -418 2299
2: -986271 1083 -9768 2299
2: -986271 163713 -38 2299
4: -990264 -4275 2508 2299
1: 995588 713 -14801 2299
4: -995588 -1463 7277 2299
4: -995588 -3707 2888 2299
4: -995588 -851599 39 2299
