Command line:- ../do_t 539 1000000
1: 17836 1 -554785 539
2: -17836 1 -607299 539
3: 17836 -1715 242 539
1: 17836 7645 -154 539
4: -17836 -8371 154 539
3: 17842 -1 554631 539
4: -17842 -1 607453 539
1: 17934 79233 -88 539
3: 17952 -3 184877 539
2: -18029 12005 30 539
4: -18081 -79233 88 539
1: 18326 65 -8624 539
4: -18326 -71 8624 539
3: 18326 -12005 -33 539
3: 18392 -11 50421 539
4: -18392 -11 55223 539
1: 18522 723 -847 539
4: -18522 -789 847 539
4: -18522 -11319 132 539
2: -18767 17 -35574 539
1: 18844 290521 -79 539
2: -18844 290521 75 539
3: 18886 -290521 -75 539
4: -18886 -290521 79 539
4: -19052 -23 26411 539
3: 19208 -11 50523 539
4: -19208 -11 55121 539
4: -19208 -19 31944 539
4: -19208 -43 14157 539
1: 19208 77 -7304 539
2: -19208 77 -7788 539
2: -19208 133 -4477 539
2: -19208 301 -1936 539
3: 19208 -539 957 539
4: -19208 -539 1199 539
4: -19208 -931 726 539
4: -19208 -2107 363 539
4: -19208 -2299 339 539
4: -19208 -5203 192 539
1: 19208 8261 -143 539
4: -19208 -8987 143 539
2: -19208 16093 38 539
2: -19208 36421 59 539
3: 19208 -57827 -66 539
2: -19208 62909 66 539
4: -19208 -112651 81 539
4: -19208 -254947 78 539
4: -19404 -15 40425 539
2: -19448 69629 66 539
4: -19481 -17 35672 539
1: 19502 1199 -539 539
3: 19551 -5445 28 539
3: 19602 -33 16807 539
3: 19723 -133 4116 539
1: 19747 1 -557326 539
2: -19747 1 -604758 539
4: -19894 -13 46585 539
1: 19894 451 -1309 539
4: -19992 -3 201586 539
3: 19992 -3267 98 539
1: 20031 36015 -88 539
4: -20086 -2233 343 539
4: -20086 -69629 81 539
3: 20086 -240443 -70 539
3: 20328 -3 185906 539
4: -20328 -99 6174 539
1: 20328 429 -1372 539
3: 20328 -507 1029 539
2: -20328 549 -1029 539
3: 20328 -7203 6 539
4: -20328 -237699 74 539
4: -20394 -36015 88 539
3: 20482 -290521 -69 539
4: -20482 -290521 73 539
2: -20972 184877 66 539
3: 21021 -363 1470 539
3: 21021 -180075 -66 539
2: -21021 194481 66 539
3: 21054 -3087 112 539
4: -21054 -599907 70 539
1: 21266 1 -559020 539
2: -21266 1 -603064 539
2: -21266 187 -3157 539
1: 21266 207515 -71 539
3: 21406 -2401 165 539
4: -21406 -2401 319 539
2: -21609 3 -200860 539
4: -21609 -105 5808 539
1: 21609 147 -3872 539
2: -21609 165 -3586 539
3: 21609 -231 2354 539
1: 21609 363 -1608 539
1: 21609 849 -726 539
4: -21609 -915 726 539
4: -21609 -1617 440 539
2: -21609 2541 -170 539
4: -21609 -14091 110 539
2: -21609 22143 40 539
4: -21609 -88935 74 539
3: 21609 -457611 -66 539
2: -21609 493185 66 539
1: 21609 719103 -68 539
4: -21609 -775005 68 539
2: -22001 2299 -196 539
1: 22022 1 -559776 539
2: -22022 1 -602308 539
1: 22022 209 -2744 539
1: 22022 69629 -74 539
2: -22143 79233 58 539
1: 22264 581 -1029 539
1: 22491 396165 -66 539
4: -22638 -3 200662 539
3: 22638 -81 6853 539
2: -22638 87 -6853 539
4: -22638 -363 1722 539
4: -22638 -1029 649 539
3: 22638 -9801 -7 539
2: -22638 10527 7 539
3: 22638 -27783 -44 539
2: -22638 29841 44 539
4: -22638 -124509 69 539
3: 22687 -47 11858 539
2: -22869 7203 -20 539
2: -22869 396165 62 539
4: -22932 -51 11858 539
1: 22946 12005 -110 539
1: 23199 165669 -66 539
4: -23232 -7203 146 539
3: 23324 -343 1573 539
4: -23324 -343 1815 539
2: -23353 7889 -14 539
1: 23474 13 -43218 539
1: 23474 15533 -98 539
3: 23667 -1029 484 539
1: 23716 1 -561295 539
2: -23716 1 -600789 539
1: 23716 5 -112308 539
3: 23716 -11 50960 539
4: -23716 -11 54684 539
2: -23716 13 -46158 539
1: 23716 17 -33075 539
3: 23716 -55 10143 539
1: 23716 85 -6664 539
4: -23716 -143 4263 539
3: 23716 -187 2940 539
1: 23716 2401 -295 539
1: 23716 12005 -108 539
4: -23716 -16807 97 539
3: 23716 -26411 -40 539
1: 23716 40817 -75 539
3: 23716 -132055 -57 539
2: -23716 184877 58 539
1: 23716 204085 -64 539
4: -23716 -218491 64 539
3: 23716 -448987 -60 539
4: -23814 -1815 392 539
2: -23892 21609 33 539
4: -24024 -363 1715 539
2: -24079 5 -120050 539
4: -24079 -62083 70 539
1: 24353 11 -51128 539
2: -24353 11 -54516 539
2: -24353 1573 -322 539
3: 24618 -21609 -33 539
3: 24684 -3 187278 539
1: 24696 165 -3465 539
1: 24696 1029 -605 539
3: 24696 -23595 -35 539
2: -24696 124509 54 539
3: 24696 -147147 -55 539
1: 24794 121 -4704 539
2: -24794 121 -4900 539
1: 24926 35 -16121 539
1: 25047 93639 -64 539
3: 25382 -17 33033 539
1: 25382 649 -924 539
1: 25382 64141 -66 539
2: -25421 45619 44 539
2: -25564 328937 55 539
1: 25652 2401 -291 539
2: -25652 2401 -193 539
2: -25704 396165 55 539
3: 25746 -396165 -55 539
3: 25784 -45619 -44 539
3: 25872 -3 187572 539
3: 25872 -7203 22 539
3: 26068 -11 51128 539
4: -26068 -11 54516 539
2: -26136 21 -28469 539
1: 26136 396165 -57 539
1: 26257 1 -563206 539
2: -26257 1 -598878 539
3: 26257 -26411 -34 539
4: -26257 -26411 78 539
1: 26411 1 -563310 539
2: -26411 1 -598774 539
3: 26411 -1 563200 539
4: -26411 -1 598884 539
1: 26411 5 -112706 539
3: 26411 -5 112596 539
1: 26411 7 -80520 539
2: -26411 7 -85492 539
3: 26411 -7 80410 539
4: -26411 -7 85602 539
1: 26411 19 -29700 539
3: 26411 -19 29590 539
1: 26411 35 -16148 539
3: 26411 -35 16038 539
3: 26411 -49 11440 539
4: -26411 -49 12276 539
1: 26411 95 -5984 539
3: 26411 -95 5874 539
2: -26411 101 -5874 539
4: -26411 -101 5984 539
1: 26411 121 -4710 539
2: -26411 121 -4894 539
3: 26411 -121 4600 539
4: -26411 -121 5004 539
1: 26411 133 -4290 539
3: 26411 -133 4180 539
1: 26411 245 -2354 539
3: 26411 -245 2244 539
1: 26411 605 -986 539
3: 26411 -605 876 539
1: 26411 665 -902 539
3: 26411 -665 792 539
2: -26411 707 -792 539
4: -26411 -707 902 539
1: 26411 847 -720 539
2: -26411 847 -652 539
3: 26411 -847 610 539
4: -26411 -847 762 539
1: 26411 931 -660 539
3: 26411 -931 550 539
1: 26411 2299 -300 539
3: 26411 -2299 190 539
1: 26411 4235 -188 539
3: 26411 -4235 78 539
1: 26411 4655 -176 539
3: 26411 -4655 66 539
2: -26411 4949 -66 539
4: -26411 -4949 176 539
1: 26411 5929 -150 539
2: -26411 5929 -46 539
3: 26411 -5929 40 539
4: -26411 -5929 156 539
1: 26411 11495 -104 539
3: 26411 -11495 -6 539
2: -26411 12221 6 539
4: -26411 -12221 104 539
1: 26411 16093 -90 539
3: 26411 -16093 -20 539
1: 26411 29645 -74 539
3: 26411 -29645 -36 539
1: 26411 80465 -62 539
3: 26411 -80465 -48 539
2: -26411 85547 48 539
4: -26411 -85547 62 539
1: 26411 112651 -60 539
3: 26411 -112651 -50 539
3: 26411 -563255 -54 539
2: -26411 598829 54 539
3: 26754 -363 1498 539
2: -26754 495 -1155 539
4: -26754 -848925 55 539
1: 26972 24353 -77 539
1: 27027 7203 -132 539
2: -27104 29 -20580 539
2: -27104 69629 45 539
3: 27244 -130559 -49 539
2: -27244 138545 49 539
1: 27346 7 -80605 539
2: -27346 7 -85407 539
4: -27489 -3 199430 539
4: -27698 -24353 77 539
4: -27709 -4165 196 539
4: -27783 -33 18172 539
1: 27951 33 -17150 539
1: 28028 1 -564333 539
2: -28028 1 -597751 539
1: 28028 12221 -98 539
4: -28028 -12947 98 539
1: 28287 871563 -52 539
4: -28308 -871563 52 539
3: 28314 -245049 -49 539
2: -28314 259455 49 539
2: -28402 278663 49 539
3: 28468 -278663 -49 539
3: 28518 -957 539 539
3: 28556 -7 80605 539
4: -28556 -7 85407 539
1: 28567 2401 -286 539
2: -28567 2401 -198 539
1: 28721 25 -22638 539
4: -28812 -3 199166 539
1: 28812 9 -62799 539
2: -28812 33 -18051 539
4: -28812 -39 15367 539
3: 28812 -99 5654 539
4: -28812 -147 4114 539
4: -28812 -363 1696 539
2: -28812 429 -1342 539
1: 28812 441 -1331 539
4: -28812 -651 968 539
1: 28812 1089 -569 539
2: -28812 1617 -319 539
4: -28812 -1911 363 539
4: -28812 -4719 177 539
3: 28812 -4851 66 539
2: -28812 7161 -33 539
1: 28812 8001 -121 539
4: -28812 -8463 121 539
2: -28812 21021 22 539
1: 28812 53361 -61 539
4: -28812 -78771 58 539
3: 28812 -88011 -44 539
2: -28812 93093 44 539
4: -28812 -231231 53 539
1: 28812 968121 -51 539
2: -29106 7203 -33 539
3: 29204 -2299 196 539
1: 29282 26411 -71 539
2: -29282 26411 27 539
4: -29568 -7203 132 539
1: 29612 290521 -51 539
2: -29612 290521 47 539
3: 29678 -290521 -47 539
4: -29678 -290521 51 539
4: -29766 -21 28469 539
4: -29841 -3087 242 539
2: -29939 132055 44 539
3: 30008 -26411 -27 539
4: -30008 -26411 71 539
3: 30086 -132055 -44 539
2: -30184 5 -119273 539
1: 30184 109 -5236 539
4: -30184 -115 5236 539
2: -30184 605 -938 539
4: -30184 -1715 396 539
1: 30184 13189 -91 539
4: -30184 -13915 91 539
3: 30184 -37387 -33 539
2: -30184 39445 33 539
4: -30184 -207515 51 539
1: 30338 31213 -66 539
1: 30429 11253 -98 539
3: 30492 -771 686 539
2: -30492 813 -686 539
2: -30613 109417 42 539
1: 30646 5 -113190 539
1: 30646 74431 -55 539
1: 30822 302379 -49 539
4: -30888 -302379 49 539
3: 30976 -35 16121 539
1: 30976 268765 -49 539
4: -30976 -283171 49 539
1: 31031 1 -565950 539
2: -31031 1 -596134 539
1: 31213 1 -566038 539
2: -31213 1 -596046 539
3: 31213 -77 7304 539
4: -31213 -77 7788 539
1: 31213 833 -726 539
1: 31213 5929 -142 539
2: -31213 5929 -54 539
1: 31213 13651 -88 539
4: -31213 -14377 88 539
3: 31218 -399 1372 539
2: -31262 16807 11 539
4: -31339 -12005 96 539
1: 31339 343343 -48 539
3: 31416 -3 188650 539
1: 31556 121 -4725 539
2: -31556 121 -4879 539
1: 31581 56595 -56 539
4: -31702 -253 2401 539
4: -31944 -56595 56 539
1: 32046 154275 -49 539
4: -32046 -162261 49 539
3: 32186 -11 51450 539
4: -32186 -11 54194 539
3: 32186 -163 3430 539
4: -32494 -605 1029 539
3: 32571 -15 37730 539
3: 32928 -3 188881 539
1: 32928 8349 -112 539
1: 32977 290521 -46 539
2: -33154 156065 40 539
4: -33154 -501809 45 539
2: -33271 13 -45738 539
2: -33271 1177 -462 539
3: 33271 -41503 -30 539
4: -33271 -41503 58 539
4: -33396 -237699 46 539
1: 33418 1 -567028 539
2: -33418 1 -595056 539
3: 33572 -55223 -33 539
1: 33614 49 -11616 539
2: -33614 49 -12100 539
4: -33614 -2695 264 539
3: 33614 -55517 -33 539
1: 33614 721721 -44 539
4: -33614 -757295 44 539
3: 33638 -2401 193 539
4: -33638 -2401 291 539
3: 33638 -479171 -42 539
4: -33908 -1199 539 539
1: 33957 3 -189112 539
2: -33957 363 -1596 539
1: 33957 1029 -594 539
2: -33957 124509 38 539
1: 34001 5831 -140 539
4: -34122 -10731 98 539
1: 34398 7203 -121 539
1: 34496 605 -980 539
1: 34496 300125 -44 539
4: -34496 -314531 44 539
3: 34643 -121 4648 539
4: -34643 -121 4956 539
2: -34727 143 -4116 539
1: 34727 881 -686 539
4: -34727 -923 686 539
4: -34986 -3 198198 539
1: 34986 99 -5775 539
2: -34986 11319 -11 539
3: 34986 -373527 -40 539
3: 35211 -108045 -36 539
4: -35453 -45619 54 539
3: 35574 -3 189238 539
4: -35574 -27 22050 539
3: 35574 -129 4361 539
2: -35574 135 -4361 539
2: -35574 297 -1960 539
1: 35574 1419 -441 539
4: -35574 -1485 441 539
3: 35574 -7203 38 539
4: -35574 -64827 50 539
1: 35574 79233 -48 539
3: 35574 -309729 -39 539
2: -35574 324135 39 539
2: -35574 713097 40 539
1: 35672 15653 -77 539
4: -35672 -16379 77 539
2: -35868 79233 33 539
3: 36162 -79233 -33 539
4: -36358 -37 16093 539
3: 36421 -55 10290 539
2: -36554 25 -23716 539
4: -36652 -139 4312 539
3: 37044 -11319 11 539
2: -37268 607453 38 539
1: 37387 180653 -42 539
4: -37387 -188639 42 539
4: -37632 -7203 121 539
2: -37752 33957 21 539
4: -37994 -5831 140 539
3: 38269 -290521 -36 539
4: -38269 -290521 40 539
3: 38346 -75 7546 539
3: 38416 -35 16214 539
1: 38416 77 -7425 539
2: -38416 77 -7667 539
3: 38416 -307 1815 539
1: 38416 605 -978 539
1: 38416 29645 -57 539
3: 38416 -118195 -33 539
2: -38416 123277 33 539
1: 38416 260029 -40 539
3: 38478 -33957 -21 539
4: -38731 -79 7546 539
2: -39004 5 -118580 539
2: -39204 25725 14 539
1: 39249 3 -189728 539
1: 39494 1 -569184 539
2: -39494 1 -592900 539
3: 39739 -1 569184 539
4: -39739 -1 592900 539
3: 39788 -162239 -33 539
2: -39809 132055 32 539
3: 39886 -12005 11 539
3: 39984 -3 189728 539
2: -40051 71687 28 539
4: -40229 -5 118580 539
3: 40348 -189679 -33 539
3: 40414 -71687 -28 539
4: -40656 -3 197568 539
1: 40656 45 -12691 539
4: -40656 -7203 118 539
1: 40656 108045 -41 539
3: 40817 -71 7986 539
1: 40817 847 -708 539
2: -40817 847 -664 539
3: 40817 -1771 286 539
1: 41503 1 -569758 539
2: -41503 1 -592326 539
3: 41503 -1 569688 539
4: -41503 -1 592396 539
1: 41503 11 -51828 539
2: -41503 11 -53816 539
3: 41503 -11 51758 539
4: -41503 -11 53886 539
1: 41503 151 -3808 539
3: 41503 -151 3738 539
2: -41503 157 -3738 539
4: -41503 -157 3808 539
1: 41503 343 -1696 539
2: -41503 343 -1692 539
3: 41503 -343 1626 539
4: -41503 -343 1762 539
1: 41503 1661 -378 539
4: -41503 -1727 378 539
1: 41503 3773 -186 539
2: -41503 3773 -122 539
3: 41503 -3773 116 539
4: -41503 -3773 192 539
1: 41503 51793 -46 539
3: 41503 -51793 -24 539
2: -41503 53851 24 539
4: -41503 -53851 46 539
1: 41503 569723 -36 539
3: 41503 -569723 -34 539
2: -41503 592361 34 539
4: -41503 -592361 36 539
1: 41846 55 -10395 539
3: 41846 -67 8470 539
1: 41846 8107 -105 539
4: -42042 -363 1666 539
3: 42042 -367353 -33 539
2: -42042 381759 33 539
2: -42471 7203 -48 539
3: 42526 -492205 -33 539
1: 42532 1 -570031 539
2: -42532 1 -592053 539
3: 42532 -494263 -33 539
1: 42592 38269 -49 539
4: -42679 -25 23716 539
2: -42713 41 -14406 539
4: -42834 -544341 35 539
2: -42854 660275 33 539
3: 42896 -660275 -33 539
3: 43197 -3 190022 539
1: 43218 3 -190091 539
2: -43218 147 -3993 539
4: -43218 -231 2596 539
2: -43218 363 -1597 539
3: 43218 -1617 319 539
1: 43218 1731 -363 539
4: -43218 -1797 363 539
1: 43218 2541 -258 539
3: 43218 -933009 -33 539
2: -43218 968583 33 539
4: -43318 -38269 49 539
2: -43736 1573 -343 539
2: -43904 605 -945 539
4: -43904 -803 770 539
1: 44044 1 -570409 539
2: -44044 1 -591675 539
1: 44286 79233 -40 539
2: -44451 871563 32 539
3: 44484 -871563 -32 539
4: -44649 -79233 40 539
1: 44891 2401 -270 539
2: -44891 2401 -214 539
1: 45012 58653 -42 539
3: 45276 -3 190190 539
2: -45276 9 -65681 539
2: -45276 1089 -511 539
1: 45276 3993 -175 539
1: 45276 5145 -143 539
2: -45276 58653 22 539
3: 45619 -11 51854 539
4: -45619 -11 53790 539
3: 45619 -49 11616 539
4: -45619 -49 12100 539
1: 45619 217 -2662 539
3: 45619 -847 642 539
4: -45619 -847 730 539
1: 45619 3751 -184 539
2: -45619 4169 -110 539
1: 45619 16709 -66 539
2: -45619 321013 30 539
1: 45738 7203 -111 539
2: -45962 913 -616 539
2: -46222 172529 28 539
1: 46343 17 -33614 539
3: 46464 -7203 48 539
4: -47334 -1029 605 539
3: 47432 -11 51891 539
4: -47432 -11 53753 539
1: 47432 173 -3332 539
4: -47432 -179 3332 539
3: 47432 -26411 -9 539
4: -47432 -26411 53 539
1: 47432 415373 -32 539
4: -47432 -429779 32 539
3: 47677 -231473 -28 539
2: -47677 239459 28 539
2: -47971 181 -3234 539
2: -48279 825 -686 539
2: -48642 243 -2401 539
1: 48706 11 -51975 539
2: -48706 11 -53669 539
1: 48706 1715 -363 539
1: 48763 1 -571438 539
2: -48763 1 -590646 539
1: 49049 1 -571494 539
2: -49049 1 -590590 539
4: -49049 -1715 374 539
1: 49049 21659 -56 539
4: -49049 -22385 56 539
4: -49368 -3 196882 539
1: 49392 124509 -34 539
4: -49539 -871563 30 539
1: 49588 121 -4753 539
4: -49637 -8591 98 539
1: 49852 241 -2401 539
4: -50421 -17787 62 539
1: 50421 480249 -30 539
4: -51744 -3 196735 539
3: 51744 -3267 147 539
4: -51744 -7203 110 539
1: 51821 290521 -30 539
2: -51821 290521 26 539
3: 52136 -11 51975 539
4: -52136 -11 53669 539
1: 52206 1815 -343 539
1: 52514 1 -572124 539
2: -52514 1 -589960 539
1: 52514 187 -3087 539
1: 52514 869 -686 539
3: 52514 -26411 -6 539
4: -52514 -26411 50 539
1: 52822 1 -572176 539
2: -52822 1 -589908 539
3: 52822 -1 572121 539
4: -52822 -1 589963 539
1: 52822 7 -81763 539
2: -52822 7 -84249 539
3: 52822 -7 81708 539
4: -52822 -7 84304 539
3: 52822 -49 11649 539
4: -52822 -49 12067 539
1: 52822 121 -4756 539
2: -52822 121 -4848 539
3: 52822 -121 4701 539
4: -52822 -121 4903 539
1: 52822 193 -2992 539
3: 52822 -193 2937 539
2: -52822 199 -2937 539
4: -52822 -199 2992 539
1: 52822 847 -703 539
2: -52822 847 -669 539
3: 52822 -847 648 539
4: -52822 -847 724 539
1: 52822 1351 -451 539
3: 52822 -1351 396 539
2: -52822 1393 -396 539
4: -52822 -1393 451 539
1: 52822 5929 -124 539
2: -52822 5929 -72 539
3: 52822 -5929 69 539
4: -52822 -5929 127 539
1: 52822 9457 -88 539
3: 52822 -9457 33 539
2: -52822 9751 -33 539
4: -52822 -9751 88 539
1: 52822 23353 -52 539
3: 52822 -23353 -3 539
2: -52822 24079 3 539
4: -52822 -24079 52 539
1: 52822 163471 -31 539
3: 52822 -163471 -24 539
2: -52822 168553 24 539
4: -52822 -168553 31 539
2: -52899 108045 22 539
2: -53361 3 -196588 539
3: 53361 -15 38122 539
1: 53361 39 -14700 539
1: 53361 2145 -294 539
4: -53361 -2211 294 539
3: 53361 -79233 -20 539
3: 53361 -468195 -26 539
2: -53361 482601 26 539
4: -53508 -363 1652 539
1: 53508 33957 -44 539
2: -54054 7203 -55 539
3: 54208 -803 686 539
3: 54439 -121 4704 539
4: -54439 -121 4900 539
4: -54537 -33957 44 539
1: 54692 4753 -147 539
2: -54747 39 -15092 539
3: 54978 -3 190806 539
1: 55223 121 -4758 539
2: -55223 121 -4846 539
1: 55468 97 -5929 539
3: 55566 -33 17325 539
2: -55902 33 -17836 539
1: 56056 24805 -49 539
4: -56056 -25531 49 539
3: 56386 -329 1715 539
2: -56574 871563 25 539
3: 56616 -871563 -25 539
1: 57134 2401 -264 539
2: -57134 2401 -220 539
3: 57596 -275 2058 539
3: 57624 -3 190938 539
2: -57624 45 -13068 539
3: 57624 -147 3872 539
3: 57624 -363 1553 539
2: -57624 477 -1210 539
2: -57624 693 -825 539
2: -57624 2205 -242 539
2: -57624 5445 -83 539
2: -57624 57717 15 539
3: 57624 -178563 -22 539
2: -57624 183645 22 539
2: -57624 266805 23 539
4: -58443 -891 686 539
1: 58597 19 -30184 539
3: 58707 -208887 -22 539
3: 58996 -55 10395 539
1: 58996 18865 -55 539
3: 59136 -7203 55 539
4: -59532 -163611 28 539
2: -59752 13 -45276 539
1: 60137 11 -52136 539
2: -60137 11 -53508 539
1: 60368 13 -44121 539
1: 60368 221 -2618 539
4: -60368 -227 2618 539
3: 60368 -539539 -23 539
4: -60711 -9801 84 539
2: -60711 305613 22 539
2: -60742 202027 21 539
3: 60984 -1563 343 539
2: -60984 1605 -343 539
4: -61054 -18865 55 539
2: -61677 3 -196196 539
1: 62062 1 -573496 539
2: -62062 1 -588588 539
1: 62426 1 -573540 539
2: -62426 1 -588544 539
3: 62426 -77 7425 539
4: -62426 -77 7667 539
4: -62426 -623 968 539
4: -62426 -3509 191 539
1: 62426 5929 -120 539
2: -62426 5929 -76 539
1: 62426 27665 -44 539
4: -62426 -28391 44 539
2: -62426 47971 11 539
3: 62447 -1 573496 539
4: -62447 -1 588588 539
4: -62678 -17 34643 539
4: -62832 -3 196196 539
2: -63063 569037 22 539
1: 64141 235 -2464 539
4: -64141 -241 2464 539
3: 64141 -343 1650 539
4: -64141 -343 1738 539
2: -64152 914781 22 539
3: 64372 -11 52136 539
4: -64372 -11 53508 539
4: -64757 -13 45276 539
1: 64827 21 -27346 539
2: -64827 399 -1452 539
1: 64827 2613 -242 539
4: -64827 -2679 242 539
1: 64827 4719 -144 539
1: 64827 24321 -46 539
2: -64834 155 -3773 539
3: 65219 -2629 196 539
1: 65513 41503 -36 539
2: -65513 41503 8 539
1: 65604 153 -3773 539
3: 65856 -99 5775 539
3: 65912 -19 30184 539
1: 65954 290521 -24 539
2: -65954 290521 20 539
1: 66066 339 -1715 539
3: 66101 -290521 -20 539
4: -66101 -290521 24 539
3: 66374 -1573 343 539
3: 66542 -41503 -8 539
4: -66542 -41503 36 539
1: 66836 1 -574035 539
2: -66836 1 -588049 539
1: 67228 49 -11737 539
2: -67228 49 -11979 539
4: -67518 -123 4802 539
4: -67903 -967603 22 539
2: -67914 3 -195965 539
4: -67914 -51 11550 539
1: 67914 363 -1603 539
2: -67914 1029 -550 539
4: -67914 -17493 55 539
1: 67914 124509 -26 539
4: -68607 -33 17836 539
4: -68992 -621859 22 539
3: 69286 -121 4725 539
4: -69286 -121 4879 539
1: 69454 1783 -343 539
4: -69454 -1825 343 539
2: -69629 161 -3630 539
4: -69629 -245 2420 539
1: 69629 2597 -242 539
3: 69629 -5929 76 539
4: -69629 -5929 120 539
2: -69629 15125 -18 539
2: -69629 681835 20 539
4: -69762 -39 15092 539
3: 69972 -3 191422 539
3: 70301 -866761 -20 539
2: -70952 3509 -147 539
4: -71148 -3 195902 539
1: 71148 9 -63847 539
3: 71148 -99 5782 539
4: -71148 -7203 102 539
1: 71148 21609 -47 539
2: -71148 79233 13 539
3: 71148 -237699 -18 539
4: -71344 -1715 363 539
4: -71344 -358435 22 539
1: 71962 705551 -21 539
4: -72028 -705551 21 539
1: 72116 12005 -68 539
2: -72402 64827 11 539
3: 73128 -64827 -11 539
1: 73304 269 -2156 539
1: 73348 261709 -22 539
4: -73402 -233 2541 539
2: -73689 45 -13034 539
1: 73931 132055 -24 539
4: -74294 -132055 24 539
1: 74431 1 -574750 539
2: -74431 1 -587334 539
4: -74431 -10043 78 539
1: 74431 231385 -22 539
4: -74431 -236467 22 539
1: 74774 365299 -21 539
4: -74774 -373285 21 539
4: -74844 -1815 343 539
3: 74921 -2401 220 539
4: -74921 -2401 264 539
4: -75803 -649 924 539
4: -76109 -12005 68 539
3: 76146 -165 3465 539
1: 76146 622545 -20 539
3: 76538 -290521 -17 539
1: 76832 29 -19844 539
3: 76832 -634403 -18 539
1: 76956 511413 -20 539
2: -77028 9 -65219 539
1: 77077 1 -574966 539
2: -77077 1 -587118 539
3: 77077 -679483 -18 539
2: -77077 693889 18 539
3: 77847 -871563 -18 539
4: -78166 -581 1029 539
2: -78204 825 -693 539
4: -78287 -25039 42 539
2: -78498 3 -195657 539
1: 78988 1 -575113 539
2: -78988 1 -586971 539
4: -79156 -160867 22 539
3: 79233 -3 191686 539
3: 79233 -21 27368 539
4: -79233 -27 21758 539
3: 79233 -147 3894 539
4: -79233 -189 3124 539
3: 79233 -291 1958 539
3: 79233 -363 1566 539
3: 79233 -2037 264 539
3: 79233 -2541 208 539
3: 79233 -14259 22 539
3: 79233 -35211 -2 539
2: -79233 35937 2 539
3: 79233 -246477 -16 539
2: -79233 251559 16 539
2: -79376 61 -9604 539
3: 79478 -1 575113 539
4: -79478 -1 586971 539
4: -79576 -187 3157 539
4: -79968 -3 195657 539
1: 80311 12005 -66 539
3: 81312 -3 191737 539
3: 81312 -7203 62 539
4: -81438 -9 65219 539
1: 81634 847 -697 539
2: -81634 847 -675 539
2: -81634 29645 -2 539
4: -81634 -81433 25 539
1: 83006 1 -575400 539
2: -83006 1 -586684 539
3: 83006 -1 575365 539
4: -83006 -1 586719 539
1: 83006 5 -115094 539
3: 83006 -5 115059 539
1: 83006 11 -52325 539
2: -83006 11 -53319 539
3: 83006 -11 52290 539
4: -83006 -11 53354 539
1: 83006 55 -10479 539
3: 83006 -55 10444 539
1: 83006 61 -9450 539
3: 83006 -61 9415 539
1: 83006 305 -1904 539
3: 83006 -305 1869 539
2: -83006 311 -1869 539
4: -83006 -311 1904 539
1: 83006 343 -1695 539
2: -83006 343 -1693 539
3: 83006 -343 1660 539
4: -83006 -343 1728 539
1: 83006 671 -875 539
3: 83006 -671 840 539
1: 83006 1715 -353 539
3: 83006 -1715 318 539
1: 83006 3355 -189 539
4: -83006 -3421 189 539
1: 83006 3773 -170 539
2: -83006 3773 -138 539
3: 83006 -3773 135 539
4: -83006 -3773 173 539
1: 83006 18865 -48 539
3: 83006 -18865 13 539
1: 83006 20923 -45 539
3: 83006 -20923 10 539
1: 83006 104615 -23 539
3: 83006 -104615 -12 539
2: -83006 106673 12 539
4: -83006 -106673 23 539
1: 83006 230153 -20 539
3: 83006 -230153 -15 539
1: 83622 21609 -44 539
3: 84084 -363 1568 539
1: 84942 7203 -97 539
1: 85184 607453 -18 539
3: 85358 -3509 147 539
4: -86163 -21609 44 539
4: -86394 -3 195510 539
1: 86394 99 -5831 539
3: 86436 -15 38357 539
3: 86436 -231 2475 539
2: -86436 2541 -214 539
1: 86436 8085 -88 539
3: 86436 -84579 -10 539
1: 86779 29 -19866 539
2: -86779 121 -4830 539
4: -86779 -111475 22 539
1: 86779 456533 -18 539
4: -87362 -134113 21 539
2: -88572 79233 9 539
1: 88902 871563 -17 539
4: -88968 -871563 17 539
3: 89298 -79233 -9 539
4: -89782 -143 4116 539
1: 89782 2401 -256 539
2: -89782 2401 -228 539
4: -90552 -3 195426 539
4: -90552 -363 1631 539
3: 90552 -114219 -11 539
2: -90552 116277 11 539
4: -90629 -19 30870 539
3: 91238 -11 52338 539
4: -91238 -11 53306 539
3: 91238 -49 11737 539
4: -91238 -49 11979 539
3: 91238 -847 664 539
4: -91238 -847 708 539
2: -91238 1547 -363 539
2: -91238 26741 -6 539
2: -91238 119119 11 539
2: -91476 561 -1029 539
2: -91784 12005 -33 539
3: 92202 -328251 -14 539
4: -92928 -7203 97 539
1: 93291 15 -38416 539
3: 93296 -275 2079 539
2: -93639 105 -5566 539
4: -93639 -363 1630 539
4: -93639 -8085 88 539
1: 94864 349 -1666 539
4: -94864 -355 1666 539
2: -94864 781 -735 539
1: 94864 837949 -16 539
4: -94864 -852355 16 539
3: 95354 -466939 -14 539
2: -95354 474925 14 539
1: 95711 204085 -18 539
3: 95942 -353 1617 539
2: -95942 359 -1617 539
1: 96316 5 -115248 539
3: 96383 -913 616 539
3: 96726 -297 1925 539
3: 96866 -12005 33 539
1: 96921 3 -192080 539
2: -97069 10285 -42 539
1: 97526 1 -576240 539
2: -97526 1 -585844 539
2: -97889 698005 14 539
