Command line:- ../do_t 19019 1000000
1: 1862 36491 -687401 19019
2: -1862 41587 687401 19019
1: 1862 43681 -734136 19019
2: -1862 43681 701012 19019
1: 1862 48521 -757796 19019
1: 1862 51623 -770627 19019
2: -1862 51623 742599 19019
2: -1862 55297 757796 19019
1: 1862 57343 -790647 19019
1: 1862 61009 -801504 19019
2: -1862 61009 777788 19019
2: -1862 65351 790647 19019
1: 1862 67769 -818444 19019
2: -1862 77233 818444 19019
1: 1862 144761 -899756 19019
2: -1862 164977 899756 19019
1: 1862 305767 -937443 19019
2: -1862 305767 932711 19019
1: 1862 339647 -940823 19019
1: 1862 361361 -942656 19019
2: -1862 361361 938652 19019
2: -1862 387079 940823 19019
1: 1862 401401 -945516 19019
3: 1862 -401401 -997139 19019
1: 1862 427063 -947067 19019
2: -1862 427063 943679 19019
3: 1862 -427063 -995588 19019
4: -1862 -427063 998976 19019
2: -1862 457457 945516 19019
4: -1862 -457457 997139 19019
3: 1862 -474383 -993168 19019
4: -1862 -540631 993168 19019
1: 1862 567853 -953082 19019
2: -1862 567853 950534 19019
3: 1862 -567853 -989573 19019
4: -1862 -567853 992121 19019
1: 1862 630773 -954902 19019
3: 1862 -630773 -987753 19019
1: 1862 671099 -955889 19019
2: -1862 671099 953733 19019
3: 1862 -671099 -986766 19019
4: -1862 -671099 988922 19019
2: -1862 718861 954902 19019
4: -1862 -718861 987753 19019
1: 1862 745459 -957429 19019
3: 1862 -745459 -985226 19019
2: -1862 849563 957429 19019
4: -1862 -849563 985226 19019
4: -1869 -920205 980476 19019
2: -1872 7581 -583583 19019
2: -1876 26741 525616 19019
1: 1881 7581 390390 19019
1: 1881 12495 -141284 19019
2: -1881 14259 141284 19019
1: 1881 17787 -385320 19019
2: -1881 24843 490732 19019
1: 1881 30855 -629356 19019
2: -1881 35211 629356 19019
2: -1881 61347 770868 19019
2: -1881 98553 842842 19019
1: 1881 183027 -905520 19019
2: -1881 231231 910936 19019
1: 1881 301665 -927542 19019
3: 1881 -302379 -995410 19019
2: -1881 344253 927542 19019
1: 1881 429429 -937650 19019
3: 1881 -655215 -977158 19019
1: 1881 689871 -946660 19019
2: -1881 917301 948766 19019
2: -1884 40425 671099 19019
1: 1884 641421 -944034 19019
1: 1886 563255 -940823 19019
1: 1892 8281 273999 19019
2: -1892 8281 -448723 19019
1: 1898 9163 154869 19019
1: 1898 285103 -917301 19019
1: 1903 112651 -860548 19019
2: -1911 7359 -619476 19019
1: 1911 7623 375440 19019
1: 1911 9405 124982 19019
2: -1911 11913 -20878 19019
1: 1911 19773 -436810 19019
1: 1911 20691 -459420 19019
1: 1911 22743 -503360 19019
2: -1911 39039 651244 19019
1: 1911 65835 -793364 19019
2: -1911 83391 808236 19019
2: -1911 105963 837672 19019
1: 1911 138411 -873620 19019
2: -1911 139821 864006 19019
1: 1911 144837 -876850 19019
1: 1911 178695 -890032 19019
3: 1911 -217503 -992750 19019
4: -1911 -241509 994136 19019
3: 1911 -250173 -986700 19019
1: 1911 375687 -919600 19019
1: 1911 393129 -920790 19019
4: -1911 -429429 973256 19019
4: -1911 -566643 966758 19019
3: 1911 -692055 -960982 19019
3: 1911 -724185 -960336 19019
2: -1911 741741 930886 19019
4: -1911 -791427 960982 19019
4: -1911 -917301 958984 19019
2: -1911 978747 934648 19019
2: -1912 91333 819819 19019
2: -1914 223587 893475 19019
2: -1919 19855 364364 19019
3: 1919 -215677 -988988 19019
4: -1919 -246785 988988 19019
2: -1924 29645 553774 19019
1: 1924 495253 -919828 19019
2: -1924 566885 919828 19019
2: -1932 92169 812383 19019
2: -1936 6061 -944034 19019
1: 1936 22477 -492100 19019
2: -1936 22477 427728 19019
1: 1936 41405 -694203 19019
2: -1936 50141 707161 19019
1: 1936 87997 -821275 19019
1: 1936 88445 -821847 19019
1: 1936 133133 -859560 19019
2: -1936 133133 848692 19019
1: 1936 176605 -877933 19019
2: -1936 177821 870181 19019
4: -1936 -203203 990223 19019
3: 1936 -236915 -976144 19019
3: 1936 -258115 -972699 19019
4: -1936 -271411 976144 19019
2: -1936 296989 895869 19019
2: -1936 355069 902139 19019
4: -1936 -518947 956137 19019
1: 1936 521213 -915135 19019
1: 1936 691405 -919828 19019
2: -1936 758461 919191 19019
2: -1936 792077 919828 19019
2: -1937 349999 901208 19019
1: 1938 74529 -800052 19019
2: -1949 663157 910910 19019
2: -1953 337953 892658 19019
2: -1956 583737 905333 19019
1: 1958 5929 732108 19019
2: -1958 5929 -976144 19019
2: -1958 14651 154869 19019
4: -1958 -554059 944034 19019
1: 1962 689871 -907621 19019
4: -1964 -563255 940823 19019
3: 1968 -183027 -972356 19019
1: 1976 13013 -168245 19019
1: 1976 27797 -565565 19019
1: 1976 29645 -587366 19019
1: 1976 36421 -648375 19019
1: 1976 41405 -680504 19019
2: -1976 48013 682682 19019
1: 1976 50869 -724185 19019
1: 1976 88445 -805376 19019
1: 1976 102245 -820211 19019
2: -1976 107653 811547 19019
1: 1976 108661 -825825 19019
1: 1976 115885 -831402 19019
3: 1976 -194579 -965250 19019
1: 1976 218405 -870779 19019
3: 1976 -254947 -953420 19019
2: -1976 265837 873278 19019
1: 1976 305045 -883421 19019
4: -1976 -336091 948519 19019
3: 1976 -356083 -942590 19019
1: 1976 399685 -890967 19019
3: 1976 -671099 -929775 19019
3: 1976 -715715 -928872 19019
3: 1976 -760627 -928070 19019
4: -1976 -829939 928746 19019
1: 1976 853765 -903903 19019
3: 1976 -879307 -926345 19019
2: -1978 407407 886977 19019
1: 1981 962065 -902902 19019
2: -1989 874209 896610 19019
1: 1991 88445 -799370 19019
1: 2002 5929 713336 19019
2: -2002 5929 -957372 19019
1: 2002 6413 591318 19019
2: -2002 7381 -591318 19019
1: 2002 8281 254144 19019
2: -2002 8281 -428868 19019
1: 2002 8957 166782 19019
2: -2002 10309 -166782 19019
1: 2002 17689 -361504 19019
2: -2002 17689 279708 19019
1: 2002 19133 -402402 19019
1: 2002 20449 -434644 19019
2: -2002 20449 363888 19019
2: -2002 22021 402402 19019
1: 2002 43681 -683956 19019
2: -2002 43681 650832 19019
1: 2002 49343 -709137 19019
2: -2002 56791 709137 19019
1: 2002 61009 -746284 19019
2: -2002 61009 722568 19019
1: 2002 112651 -818311 19019
2: -2002 112651 805467 19019
3: 2002 -112651 -988494 19019
1: 2002 121847 -824733 19019
3: 2002 -121847 -982072 19019
2: -2002 140239 824733 19019
4: -2002 -140239 982072 19019
1: 2002 157339 -842479 19019
2: -2002 157339 833283 19019
3: 2002 -157339 -964326 19019
4: -2002 -157339 973522 19019
1: 2002 170183 -847077 19019
3: 2002 -170183 -959728 19019
2: -2002 195871 847077 19019
4: -2002 -195871 959728 19019
1: 2002 314237 -872898 19019
3: 2002 -314237 -933907 19019
2: -2002 361669 872898 19019
4: -2002 -361669 933907 19019
1: 2002 388531 -878731 19019
2: -2002 388531 875007 19019
3: 2002 -388531 -928074 19019
4: -2002 -388531 931798 19019
1: 2002 438893 -881562 19019
3: 2002 -438893 -925243 19019
2: -2002 505141 881562 19019
4: -2002 -505141 925243 19019
1: 2002 937517 -893178 19019
3: 2002 -937517 -913627 19019
3: 2006 -609245 -917301 19019
1: 2008 413413 -877591 19019
2: -2009 80275 763268 19019
2: -2009 412867 873620 19019
3: 2009 -567853 -917072 19019
4: -2009 -567853 919620 19019
4: -2013 -549081 918456 19019
4: -2014 -455455 922108 19019
2: -2014 972895 886743 19019
1: 2016 27885 -555940 19019
2: -2018 260029 854126 19019
3: 2024 -388531 -917966 19019
2: -2028 11913 -23177 19019
1: 2028 14553 -242231 19019
2: -2028 21021 373274 19019
1: 2028 39501 -652498 19019
2: -2028 57057 700777 19019
1: 2028 107217 -803649 19019
3: 2028 -126711 -966427 19019
4: -2028 -131043 975002 19019
2: -2028 154869 821436 19019
3: 2028 -160083 -950874 19019
1: 2028 189189 -841852 19019
4: -2028 -231231 938961 19019
1: 2028 313929 -861707 19019
2: -2028 361977 861707 19019
3: 2028 -371007 -917301 19019
4: -2028 -427791 917301 19019
3: 2028 -434511 -913577 19019
3: 2028 -477603 -911614 19019
1: 2028 513513 -873411 19019
2: -2028 583737 873147 19019
4: -2028 -627627 909188 19019
1: 2028 852093 -880726 19019
2: -2028 982509 880726 19019
3: 2034 -583737 -905333 19019
1: 2037 35739 -624624 19019
1: 2041 9025 154154 19019
3: 2041 -671099 -900130 19019
4: -2041 -671099 902286 19019
3: 2046 -347643 -910910 19019
2: -2052 33033 555009 19019
3: 2052 -471003 -901208 19019
4: -2052 -515823 902291 19019
4: -2052 -544011 901208 19019
1: 2054 20449 -424536 19019
2: -2054 20449 353780 19019
2: -2057 11323 -70756 19019
2: -2057 52871 675792 19019
3: 2057 -247247 -916902 19019
4: -2057 -247247 922754 19019
4: -2057 -314431 913458 19019
1: 2057 370601 -854126 19019
2: -2057 428197 854126 19019
2: -2057 810901 865982 19019
2: -2058 10647 -131043 19019
3: 2058 -627627 -893646 19019
3: 2063 -192413 -924924 19019
1: 2071 55055 -705432 19019
1: 2071 138985 -806806 19019
1: 2071 253435 -836836 19019
2: -2071 293111 836836 19019
2: -2079 6897 -674310 19019
1: 2079 14079 -216216 19019
2: -2079 53067 669240 19019
1: 2079 131043 -799708 19019
1: 2079 248007 -832832 19019
2: -2079 286995 832832 19019
4: -2079 -306735 904666 19019
4: -2079 -365541 899080 19019
1: 2081 897085 -858858 19019
2: -2088 429429 841491 19019
3: 2092 -407407 -886977 19019
1: 2093 6517 537966 19019
3: 2093 -388531 -887642 19019
4: -2093 -388531 891366 19019
1: 2093 637637 -849794 19019
1: 2106 67431 -724185 19019
4: -2106 -83391 984984 19019
2: -2108 131989 778316 19019
2: -2109 69531 706420 19019
1: 2109 189189 -809666 19019
2: -2109 265335 817960 19019
4: -2119 -370139 881790 19019
2: -2119 533533 833910 19019
1: 2119 540379 -836836 19019
2: -2119 627095 836836 19019
3: 2121 -231231 -891670 19019
4: -2122 -413413 877591 19019
1: 2123 43681 -645918 19019
2: -2123 43681 612794 19019
3: 2123 -143143 -914774 19019
4: -2123 -143143 924882 19019
1: 2128 19453 -388531 19019
2: -2128 22589 388531 19019
3: 2128 -91091 -948442 19019
4: -2128 -91091 964326 19019
3: 2128 -194579 -896038 19019
4: -2128 -194579 903474 19019
1: 2128 567853 -834106 19019
2: -2128 567853 831558 19019
2: -2132 7049 -627627 19019
1: 2132 28861 -537966 19019
2: -2134 142051 774345 19019
1: 2136 68229 -715715 19019
1: 2142 19551 -388531 19019
3: 2142 -154869 -901901 19019
1: 2147 136073 -777062 19019
2: -2147 158221 777062 19019
3: 2152 -111683 -919828 19019
1: 2156 7865 286273 19019
1: 2156 8645 184756 19019
1: 2156 8905 154869 19019
2: -2156 10361 -154869 19019
1: 2156 16093 -288990 19019
2: -2156 16093 199082 19019
1: 2156 16577 -305045 19019
1: 2156 18221 -353210 19019
1: 2156 20449 -406125 19019
2: -2156 20449 335369 19019
1: 2156 22477 -445170 19019
2: -2156 22477 380798 19019
1: 2156 23153 -456665 19019
1: 2156 23465 -461747 19019
1: 2156 43681 -636285 19019
2: -2156 43681 603161 19019
1: 2156 49457 -659945 19019
3: 2156 -55055 -999609 19019
1: 2156 61009 -693825 19019
2: -2156 61009 670109 19019
3: 2156 -62335 -980837 19019
4: -2156 -72527 980837 19019
1: 2156 80465 -728897 19019
1: 2156 82885 -732108 19019
2: -2156 96437 732108 19019
1: 2156 102245 -752324 19019
1: 2156 112385 -760133 19019
1: 2156 115765 -762432 19019
3: 2156 -116039 -915135 19019
2: -2156 134693 762432 19019
3: 2156 -143143 -900695 19019
4: -2156 -143143 910803 19019
3: 2156 -149435 -898092 19019
3: 2156 -162071 -893475 19019
3: 2156 -164255 -892749 19019
3: 2156 -169195 -891176 19019
4: -2156 -196859 891176 19019
1: 2156 209209 -796575 19019
2: -2156 209209 789659 19019
1: 2156 215501 -797810 19019
1: 2156 218405 -798356 19019
1: 2156 236873 -801515 19019
1: 2156 247285 -803088 19019
2: -2156 287717 803088 19019
1: 2156 305045 -809864 19019
3: 2156 -305767 -867815 19019
4: -2156 -305767 872547 19019
3: 2156 -314963 -866970 19019
3: 2156 -346199 -864435 19019
3: 2156 -388531 -861650 19019
4: -2156 -388531 865374 19019
3: 2156 -427063 -859595 19019
4: -2156 -427063 862983 19019
3: 2156 -439907 -858990 19019
1: 2156 567853 -823290 19019
2: -2156 567853 820742 19019
1: 2156 642941 -825110 19019
3: 2156 -715715 -851238 19019
3: 2156 -810355 -849794 19019
4: -2156 -942851 849794 19019
2: -2159 875875 825968 19019
1: 2166 5577 743820 19019
2: -2166 5733 -953238 19019
1: 2166 5775 689689 19019
1: 2166 7215 385385 19019
2: -2166 7623 -509873 19019
1: 2166 8151 245245 19019
1: 2166 8547 195195 19019
1: 2166 9555 86515 19019
2: -2166 10647 -127897 19019
1: 2166 10725 -14014 19019
1: 2166 12705 -141960 19019
1: 2166 13965 -204490 19019
2: -2166 14157 110838 19019
2: -2166 15561 176176 19019
1: 2166 15675 -273273 19019
1: 2166 15873 -280280 19019
1: 2166 17745 -338800 19019
2: -2166 20691 339521 19019
1: 2166 21021 -416130 19019
1: 2166 23199 -455455 19019
1: 2166 23595 -461825 19019
1: 2166 25935 -495495 19019
1: 2166 27195 -511225 19019
2: -2166 28899 480249 19019
1: 2166 30525 -546546 19019
1: 2166 30723 -548405 19019
1: 2166 34485 -579670 19019
2: -2166 35541 546546 19019
1: 2166 39039 -609455 19019
1: 2166 40425 -617188 19019
1: 2166 48165 -652190 19019
1: 2166 50505 -660660 19019
2: -2166 53361 642876 19019
1: 2166 57057 -680680 19019
1: 2166 59829 -687830 19019
3: 2166 -61347 -978530 19019
4: -2166 -63063 997568 19019
3: 2166 -63525 -973609 19019
1: 2166 67155 -703885 19019
3: 2166 -69825 -961103 19019
3: 2166 -70707 -959530 19019
1: 2166 73815 -715715 19019
2: -2166 74529 697444 19019
1: 2166 75075 -717717 19019
3: 2166 -79365 -945945 19019
3: 2166 -88725 -934241 19019
1: 2166 88935 -735995 19019
3: 2166 -89661 -933205 19019
4: -2166 -92169 946231 19019
1: 2166 93795 -741125 19019
3: 2166 -94017 -928655 19019
2: -2166 99099 731549 19019
3: 2166 -103341 -920205 19019
3: 2166 -105105 -918775 19019
1: 2166 105963 -751905 19019
2: -2166 108927 740883 19019
1: 2166 109725 -754754 19019
1: 2166 111111 -755755 19019
3: 2166 -115995 -910910 19019
4: -2166 -117117 922537 19019
3: 2166 -117975 -909636 19019
1: 2166 124215 -764115 19019
3: 2166 -129675 -902902 19019
3: 2166 -131313 -902055 19019
3: 2166 -135975 -899756 19019
1: 2166 137085 -770770 19019
1: 2166 139425 -771848 19019
3: 2166 -153615 -892320 19019
4: -2166 -158319 899756 19019
1: 2166 162393 -780780 19019
1: 2166 165165 -781690 19019
4: -2166 -171171 894894 19019
3: 2166 -172425 -886067 19019
3: 2166 -174603 -885430 19019
1: 2166 181545 -786500 19019
2: -2166 184041 779296 19019
3: 2166 -191919 -880880 19019
3: 2166 -195195 -880110 19019
2: -2166 202293 784322 19019
1: 2166 203775 -791791 19019
1: 2166 206349 -792330 19019
1: 2166 213675 -793793 19019
3: 2166 -231231 -873080 19019
3: 2166 -240825 -871563 19019
1: 2166 241395 -798525 19019
2: -2166 248787 793793 19019
3: 2166 -252525 -869869 19019
3: 2166 -255189 -869505 19019
2: -2166 268983 796887 19019
1: 2166 273273 -802780 19019
3: 2166 -285285 -865865 19019
4: -2166 -294021 869869 19019
3: 2166 -299145 -864435 19019
1: 2166 301587 -805805 19019
1: 2166 306735 -806295 19019
4: -2166 -317889 867251 19019
3: 2166 -335775 -861224 19019
1: 2166 337155 -808885 19019
3: 2166 -337953 -861055 19019
1: 2166 353535 -810095 19019
3: 2166 -356421 -859705 19019
3: 2166 -369075 -858858 19019
4: -2166 -390951 861224 19019
1: 2166 396825 -812812 19019
1: 2166 399399 -812955 19019
3: 2166 -429429 -855505 19019
4: -2166 -429723 858858 19019
3: 2166 -444675 -854802 19019
1: 2166 448305 -815360 19019
2: -2166 462033 812812 19019
3: 2166 -468975 -853776 19019
1: 2166 470085 -816270 19019
3: 2166 -472017 -853655 19019
1: 2166 516705 -817960 19019
1: 2166 525525 -818246 19019
3: 2166 -529815 -851620 19019
4: -2166 -546039 853776 19019
3: 2166 -555555 -850850 19019
1: 2166 579975 -819819 19019
3: 2166 -621075 -849178 19019
3: 2166 -627627 -849030 19019
1: 2166 656565 -821590 19019
3: 2166 -658119 -848380 19019
2: -2166 675279 819819 19019
3: 2166 -685425 -847847 19019
2: -2166 693693 820222 19019
1: 2166 741741 -823130 19019
1: 2166 768075 -823537 19019
1: 2166 777777 -823680 19019
4: -2166 -798057 847847 19019
3: 2166 -811965 -845845 19019
4: -2166 -819819 847506 19019
3: 2166 -825825 -845663 19019
1: 2166 873015 -824915 19019
3: 2166 -907725 -844701 19019
3: 2166 -919191 -844580 19019
1: 2166 959595 -825825 19019
1: 2166 975975 -825979 19019
1: 2178 7581 324142 19019
1: 2178 9633 78204 19019
2: -2178 24843 419843 19019
1: 2178 36309 -589342 19019
3: 2178 -57057 -983801 19019
1: 2178 62283 -689871 19019
2: -2178 72579 689871 19019
2: -2178 98553 726908 19019
4: -2178 -154869 896259 19019
1: 2178 183027 -782579 19019
1: 2178 234759 -793117 19019
3: 2178 -273273 -862429 19019
2: -2178 273567 793117 19019
3: 2178 -368907 -854126 19019
4: -2178 -429891 854126 19019
2: -2178 472017 808792 19019
4: -2178 -583737 847873 19019
1: 2178 689871 -817713 19019
3: 2184 -53067 -992563 19019
3: 2184 -61347 -970368 19019
3: 2184 -70059 -952679 19019
4: -2184 -81675 952679 19019
3: 2184 -97851 -917301 19019
4: -2184 -114075 917301 19019
2: -2184 125685 747175 19019
3: 2184 -131043 -894712 19019
4: -2184 -160083 891670 19019
3: 2184 -183027 -875798 19019
3: 2184 -209019 -869869 19019
4: -2184 -223587 873620 19019
4: -2184 -243675 869869 19019
2: -2184 310365 795340 19019
2: -2184 433485 804650 19019
4: -2184 -477603 849420 19019
4: -2184 -552123 846545 19019
2: -2186 73931 689871 19019
2: -2191 194579 773344 19019
2: -2197 23309 389158 19019
2: -2197 45617 601426 19019
3: 2197 -77077 -935712 19019
4: -2197 -77077 954484 19019
1: 2197 209209 -781774 19019
2: -2197 209209 774858 19019
3: 2197 -567853 -838488 19019
4: -2197 -567853 841036 19019
3: 2198 -671099 -835758 19019
4: -2198 -671099 837914 19019
3: 2202 -429429 -841491 19019
3: 2204 -51623 -987987 19019
1: 2204 396253 -798798 19019
2: -2204 462605 798798 19019
4: -2204 -972895 830973 19019
1: 2211 150423 -760760 19019
1: 2212 20449 -396739 19019
2: -2212 20449 325983 19019
1: 2212 229957 -780208 19019
2: -2212 229957 773916 19019
3: 2216 -875875 -825968 19019
4: -2217 -261723 854126 19019
4: -2221 -224903 858858 19019
2: -2223 7581 -506506 19019
2: -2223 17787 250952 19019
1: 2223 24843 -468996 19019
1: 2223 61347 -674044 19019
3: 2223 -76893 -924924 19019
4: -2223 -89889 924924 19019
1: 2223 114807 -739024 19019
2: -2223 134211 739024 19019
3: 2223 -180411 -861042 19019
2: -2223 183027 758912 19019
4: -2223 -210903 861042 19019
4: -2223 -273273 850212 19019
2: -2223 429429 790286 19019
3: 2223 -583737 -828256 19019
1: 2223 917301 -804258 19019
1: 2226 16245 -286286 19019
4: -2226 -61347 975422 19019
2: -2226 282093 777062 19019
2: -2226 515823 793117 19019
1: 2229 248577 -777062 19019
2: -2233 7943 -444752 19019
2: -2233 220571 764764 19019
4: -2233 -742577 823368 19019
1: 2236 8281 218405 19019
2: -2236 8281 -393129 19019
3: 2236 -685223 -821275 19019
1: 2236 845405 -798798 19019
2: -2236 989197 798798 19019
1: 2242 17689 -327184 19019
2: -2242 17689 245388 19019
1: 2242 467623 -788557 19019
2: -2242 547391 788557 19019
3: 2244 -75411 -918346 19019
1: 2249 112651 -729144 19019
2: -2249 112651 716300 19019
4: -2249 -176605 860244 19019
2: -2254 12635 20449 19019
1: 2254 361361 -779064 19019
2: -2254 361361 775060 19019
3: 2254 -388531 -824106 19019
4: -2254 -388531 827830 19019
4: -2254 -634999 817960 19019
1: 2254 908347 -793117 19019
1: 2261 4693 990990 19019
1: 2261 5135 836836 19019
2: -2261 6019 -836836 19019
3: 2261 -77077 -908960 19019
4: -2261 -77077 927732 19019
3: 2261 -142595 -858858 19019
4: -2261 -167143 858858 19019
3: 2261 -553553 -815100 19019
2: -2262 105963 706629 19019
2: -2266 17303 229957 19019
1: 2266 41405 -595650 19019
3: 2266 -57475 -944034 19019
1: 2266 482657 -780780 19019
1: 2268 66297 -671099 19019
2: -2277 17787 244036 19019
1: 2277 31863 -532532 19019
4: -2284 -53911 972895 19019
1: 2288 6973 399399 19019
2: -2288 8189 -399399 19019
1: 2288 16093 -274911 19019
2: -2288 16093 185003 19019
1: 2288 22477 -421344 19019
2: -2288 22477 356972 19019
1: 2288 341677 -766194 19019
3: 2288 -388531 -811832 19019
4: -2288 -388531 815556 19019
2: -2288 401261 766194 19019
2: -2289 273273 754490 19019
1: 2296 77077 -680485 19019
2: -2296 77077 661713 19019
1: 2299 4693 972062 19019
2: -2299 5915 -853328 19019
1: 2299 8281 210026 19019
2: -2299 8281 -384750 19019
2: -2299 8437 -363090 19019
2: -2299 9295 -256956 19019
2: -2299 9971 -186200 19019
1: 2299 12299 -115596 19019
2: -2299 12635 18928 19019
