Command line:- ../do_t 13013 1000000
3: 1617 -78771 -571220 13013
3: 1617 -85683 -567380 13013
2: -1617 92781 475904 13013
2: -1617 99099 478946 13013
3: 1617 -110019 -557700 13013
2: -1617 138411 491634 13013
3: 1617 -146289 -549250 13013
1: 1617 165165 -500916 13013
2: -1617 184041 499564 13013
3: 1617 -204321 -541970 13013
1: 1617 230685 -507364 13013
2: -1617 257049 506396 13013
1: 1617 306735 -511394 13013
1: 1617 393855 -514098 13013
1: 1617 428415 -514866 13013
2: -1617 465003 514098 13013
1: 1617 550095 -516802 13013
3: 1617 -599781 -529870 13013
2: -1617 649467 516802 13013
1: 1617 731445 -518492 13013
3: 1617 -797511 -528320 13013
2: -1617 863577 518492 13013
2: -1626 333333 507507 13013
4: -1628 -102245 563108 13013
1: 1628 296023 -507507 13013
2: -1628 349895 507507 13013
1: 1638 4323 338338 13013
2: -1638 5115 -338338 13013
2: -1638 8085 -24167 13013
4: -1638 -50127 604175 13013
2: -1638 85683 465850 13013
3: 1638 -942513 -520828 13013
1: 1652 730015 -507507 13013
2: -1652 865007 507507 13013
3: 1661 -26741 -645918 13013
3: 1662 -17787 -714025 13013
1: 1666 20449 -330733 13013
2: -1666 20449 297609 13013
3: 1666 -169169 -529672 13013
4: -1666 -169169 533676 13013
3: 1666 -617221 -514098 13013
4: -1666 -732413 514098 13013
3: 1677 -134505 -531674 13013
4: -1677 -159789 531674 13013
3: 1683 -571389 -509366 13013
3: 1691 -115297 -531674 13013
2: -1694 3211 -821002 13013
2: -1694 4147 -522886 13013
2: -1694 4901 -365547 13013
1: 1694 5093 199927 13013
1: 1694 6019 92274 13013
2: -1694 6061 -199927 13013
1: 1694 7007 8788 13013
2: -1694 7007 -105456 13013
2: -1694 7163 -92274 13013
1: 1694 8281 -69459 13013
2: -1694 8281 -12337 13013
3: 1694 -8281 -930176 13013
2: -1694 10241 85683 13013
4: -1694 -10241 913952 13013
2: -1694 12103 149396 13013
4: -1694 -12103 850239 13013
2: -1694 15631 228488 13013
4: -1694 -15631 771147 13013
2: -1694 18473 270231 13013
4: -1694 -18473 729404 13013
1: 1694 22687 -342732 13013
3: 1694 -22687 -656903 13013
3: 1694 -24167 -647283 13013
4: -1694 -24167 675311 13013
2: -1694 26999 342732 13013
4: -1694 -26999 656903 13013
1: 1694 28561 -375039 13013
2: -1694 28561 351323 13013
3: 1694 -28561 -624596 13013
4: -1694 -28561 648312 13013
2: -1694 35321 379743 13013
4: -1694 -35321 619892 13013
2: -1694 41743 398216 13013
4: -1694 -41743 601419 13013
2: -1694 53911 421148 13013
4: -1694 -53911 578487 13013
2: -1694 63713 433251 13013
4: -1694 -63713 566384 13013
1: 1694 66209 -445991 13013
3: 1694 -66209 -553644 13013
1: 1694 78247 -454272 13013
3: 1694 -78247 -545363 13013
2: -1694 78793 445991 13013
4: -1694 -78793 553644 13013
1: 1694 91091 -460694 13013
2: -1694 91091 453258 13013
3: 1694 -91091 -538941 13013
4: -1694 -91091 546377 13013
2: -1694 93119 454272 13013
4: -1694 -93119 545363 13013
1: 1694 107653 -466713 13013
2: -1694 107653 460421 13013
3: 1694 -107653 -532922 13013
4: -1694 -107653 539214 13013
2: -1694 133133 467961 13013
2: -1694 157339 472862 13013
4: -1694 -157339 526773 13013
2: -1694 203203 478946 13013
4: -1694 -203203 520689 13013
2: -1694 240149 482157 13013
4: -1694 -240149 517478 13013
1: 1694 249557 -485537 13013
3: 1694 -249557 -514098 13013
1: 1694 294931 -487734 13013
3: 1694 -294931 -511901 13013
2: -1694 296989 485537 13013
4: -1694 -296989 514098 13013
1: 1694 314171 -488474 13013
2: -1694 314171 486318 13013
3: 1694 -314171 -511161 13013
4: -1694 -314171 513317 13013
2: -1694 350987 487734 13013
4: -1694 -350987 511901 13013
2: -1694 459173 490581 13013
4: -1694 -459173 509054 13013
2: -1694 542659 492002 13013
4: -1694 -542659 507633 13013
2: -1694 700843 493766 13013
4: -1694 -700843 505869 13013
2: -1694 828269 494697 13013
4: -1694 -828269 504938 13013
1: 1694 860717 -495677 13013
3: 1694 -860717 -503958 13013
2: -1703 999635 492954 13013
3: 1704 -333333 -507507 13013
4: -1708 -107653 534820 13013
1: 1716 210903 -476749 13013
2: -1716 251559 476749 13013
3: 1716 -599781 -499268 13013
3: 1722 -83655 -533533 13013
3: 1727 -55055 -553644 13013
3: 1729 -9163 -870012 13013
2: -1738 130637 455455 13013
3: 1742 -66187 -538265 13013
3: 1763 -100793 -514098 13013
2: -1764 6591 -139997 13013
1: 1764 20559 -314171 13013
2: -1764 61347 413374 13013
3: 1764 -65949 -531674 13013
4: -1764 -79053 531674 13013
1: 1764 85683 -440198 13013
3: 1764 -315861 -490776 13013
3: 1764 -613833 -485537 13013
1: 1764 627627 -474552 13013
4: -1764 -735801 485537 13013
1: 1764 797511 -475709 13013
4: -1764 -942513 484319 13013
2: -1771 4459 -435006 13013
3: 1771 -22589 -628342 13013
4: -1771 -27097 628342 13013
3: 1771 -265837 -490854 13013
4: -1771 -265837 493402 13013
2: -1778 3185 -797511 13013
2: -1778 102245 436527 13013
1: 1782 17787 -285610 13013
2: -1782 46137 387387 13013
3: 1782 -410865 -483340 13013
1: 1782 429429 -467285 13013
4: -1793 -15925 725010 13013
1: 1807 461615 -461370 13013
4: -1813 -27209 613470 13013
2: -1813 32065 342732 13013
4: -1813 -102245 505986 13013
4: -1813 -815087 471900 13013
2: -1816 111683 430612 13013
2: -1833 3465 -676676 13013
2: -1837 32123 338338 13013
4: -1846 -20933 645918 13013
2: -1848 9555 48334 13013
1: 1848 22491 -314171 13013
2: -1848 23595 292201 13013
2: -1848 27195 314171 13013
2: -1848 32955 339339 13013
1: 1848 55539 -399854 13013
2: -1848 67155 399854 13013
1: 1848 77571 -416416 13013
2: -1848 93795 416416 13013
3: 1857 -494325 -462462 13013
1: 1859 2299 944034 13013
2: -1859 2783 -944034 13013
1: 1859 5929 87204 13013
2: -1859 5929 -201448 13013
3: 1859 -5929 -998114 13013
1: 1859 16093 -255528 13013
3: 1859 -16093 -655382 13013
2: -1859 19481 255528 13013
4: -1859 -19481 655382 13013
1: 1859 28561 -342804 13013
2: -1859 28561 319088 13013
3: 1859 -28561 -568106 13013
4: -1859 -28561 591822 13013
1: 1859 112651 -426894 13013
3: 1859 -112651 -484016 13013
2: -1859 136367 426894 13013
4: -1859 -136367 484016 13013
1: 1859 199927 -439362 13013
2: -1859 199927 435974 13013
3: 1859 -199927 -471548 13013
4: -1859 -199927 474936 13013
1: 1859 542659 -449526 13013
3: 1859 -542659 -461384 13013
2: -1859 656903 449526 13013
4: -1859 -656903 461384 13013
3: 1862 -20449 -611780 13013
4: -1862 -20449 644904 13013
2: -1862 34727 342732 13013
1: 1862 120835 -428142 13013
1: 1862 122089 -428415 13013
4: -1862 -126203 485537 13013
4: -1862 -630539 460889 13013
3: 1862 -721435 -459173 13013
4: -1862 -873587 459173 13013
4: -1868 -45617 538265 13013
1: 1872 85683 -415030 13013
1: 1881 2541 799708 13013
3: 1882 -21175 -599781 13013
3: 1883 -28561 -560714 13013
4: -1883 -28561 584430 13013
4: -1892 -38701 546546 13013
4: -1892 -100793 485537 13013
4: -1894 -248261 462462 13013
1: 1903 77077 -404248 13013
2: -1903 77077 395460 13013
1: 1911 4257 290004 13013
2: -1911 5181 -290004 13013
3: 1911 -7623 -852436 13013
3: 1911 -46827 -509704 13013
4: -1911 -56991 509704 13013
4: -1911 -85683 487388 13013
3: 1911 -257049 -455202 13013
3: 1911 -327789 -452582 13013
4: -1911 -398937 452582 13013
4: -1911 -599781 449394 13013
2: -1911 942513 439032 13013
2: -1914 53361 371293 13013
3: 1914 -185367 -459173 13013
4: -1918 -7865 922740 13013
2: -1918 290521 428415 13013
1: 1924 327547 -430612 13013
2: -1924 399179 430612 13013
1: 1932 23595 -307580 13013
2: -1936 3619 -599781 13013
2: -1936 4067 -485537 13013
4: -1936 -11869 753571 13013
3: 1936 -12397 -685464 13013
1: 1936 15379 -237328 13013
2: -1936 15379 193284 13013
1: 1936 23491 -306397 13013
2: -1936 29939 311974 13013
1: 1936 50531 -376467 13013
4: -1936 -87373 480298 13013
1: 1936 91091 -403572 13013
2: -1936 91091 396136 13013
4: -1936 -98189 475566 13013
1: 1936 139139 -415233 13013
3: 1936 -156653 -456976 13013
4: -1936 -191149 456976 13013
1: 1936 299299 -427063 13013
1: 1936 457171 -430612 13013
2: -1936 557843 430612 13013
4: -1936 -581581 443794 13013
4: -1936 -722813 442533 13013
1: 1942 467285 -429429 13013
1: 1947 19773 -280280 13013
2: -1953 231231 417430 13013
1: 1967 140777 -408980 13013
1: 1974 74529 -388531 13013
2: -1977 129591 399854 13013
3: 1988 -846521 -429429 13013
2: -1996 407407 415233 13013
1: 1997 142805 -403172 13013
2: -2002 5203 -276822 13013
2: -2002 5929 -191139 13013
1: 2002 28561 -319165 13013
2: -2002 28561 295449 13013
3: 2002 -28561 -526680 13013
4: -2002 -28561 550396 13013
1: 2002 41503 -351520 13013
3: 2002 -41503 -494325 13013
1: 2002 142805 -402171 13013
3: 2002 -142805 -443674 13013
1: 2002 207515 -408642 13013
3: 2002 -207515 -437203 13013
2: -2002 254947 408642 13013
4: -2002 -254947 437203 13013
4: -2008 -467285 429429 13013
2: -2013 552123 414050 13013
2: -2016 85683 377762 13013
3: 2024 -265837 -429338 13013
4: -2024 -265837 431886 13013
1: 2026 413413 -410839 13013
2: -2028 6171 -165620 13013
1: 2028 7623 -34307 13013
4: -2028 -8085 862576 13013
1: 2028 15939 -234234 13013
2: -2028 19635 234234 13013
4: -2028 -27489 548405 13013
2: -2028 88935 377039 13013
3: 2028 -175329 -434161 13013
4: -2028 -215985 434161 13013
2: -2028 302379 405600 13013
2: -2028 428415 409101 13013
4: -2028 -599781 423500 13013
3: 2046 -5733 -918346 13013
4: -2046 -61347 472017 13013
3: 2057 -8281 -758810 13013
4: -2057 -8281 840606 13013
1: 2057 35035 -329550 13013
1: 2057 54925 -359268 13013
3: 2057 -57785 -461370 13013
3: 2057 -169169 -428610 13013
4: -2057 -169169 432614 13013
1: 2057 244475 -399854 13013
1: 2057 279019 -401310 13013
2: -2057 302071 399854 13013
2: -2058 117117 381095 13013
3: 2058 -429429 -418106 13013
2: -2058 495495 404248 13013
1: 2061 261723 -399854 13013
1: 2067 12705 -184548 13013
2: -2068 185731 390390 13013
3: 2072 -102245 -436527 13013
3: 2074 -407407 -415233 13013
1: 2079 995241 -404404 13013
1: 2086 41899 -338338 13013
3: 2089 -111683 -430612 13013
2: -2093 13475 145002 13013
2: -2093 112651 373490 13013
2: -2093 542659 398090 13013
4: -2104 -413413 410839 13013
2: -2106 17787 206518 13013
1: 2107 24079 -285610 13013
3: 2107 -24167 -517660 13013
4: -2107 -24167 545688 13013
1: 2107 25025 -290004 13013
4: -2112 -14157 645918 13013
2: -2118 40425 314171 13013
2: -2124 797511 394303 13013
4: -2128 -29645 514098 13013
2: -2128 120835 369369 13013
3: 2134 -18421 -546546 13013
3: 2142 -600765 -399854 13013
4: -2142 -748869 399854 13013
1: 2149 28561 -298144 13013
2: -2149 28561 274428 13013
3: 2156 -6929 -786357 13013
2: -2156 7319 -72501 13013
3: 2156 -9317 -685464 13013
2: -2156 11011 83486 13013
1: 2156 15379 -215358 13013
2: -2156 15379 171314 13013
1: 2156 17303 -235079 13013
4: -2156 -20449 559221 13013
3: 2156 -28561 -488213 13013
4: -2156 -28561 511929 13013
1: 2156 48503 -336479 13013
4: -2156 -51233 459173 13013
1: 2156 54571 -342732 13013
2: -2156 68123 342732 13013
3: 2156 -90077 -422994 13013
2: -2156 95147 356928 13013
2: -2156 143143 368927 13013
1: 2156 224939 -380588 13013
4: -2156 -265837 405522 13013
4: -2156 -666029 397826 13013
1: 2156 709423 -388869 13013
2: -2156 885599 388869 13013
2: -2158 2695 -870012 13013
3: 2166 -797511 -394303 13013
2: -2168 875875 386672 13013
3: 2174 -260029 -399854 13013
2: -2178 3549 -561925 13013
4: -2178 -5523 999635 13013
4: -2178 -5577 993720 13013
1: 2178 6591 20384 13013
2: -2178 8085 -28561 13013
4: -2178 -21021 549250 13013
1: 2178 24843 -280202 13013
4: -2178 -32955 491127 13013
3: 2178 -39039 -457821 13013
1: 2178 40989 -322959 13013
2: -2178 51285 322959 13013
2: -2178 85683 349370 13013
4: -2178 -124215 415909 13013
4: -2178 -133341 414050 13013
1: 2178 154497 -371293 13013
2: -2178 193305 371293 13013
2: -2178 195195 371462 13013
3: 2178 -242781 -399854 13013
4: -2178 -303765 399854 13013
2: -2178 322959 378300 13013
4: -2178 -502593 395460 13013
1: 2178 599781 -384251 13013
2: -2178 789789 384475 13013
3: 2178 -942513 -391608 13013
3: 2184 -18669 -531674 13013
4: -2184 -23373 531674 13013
3: 2184 -46101 -445991 13013
4: -2184 -57717 445991 13013
1: 2197 2009 943800 13013
1: 2197 2197 830060 13013
1: 2197 2255 798798 13013
1: 2197 2695 605462 13013
2: -2197 2827 -798798 13013
1: 2197 3157 460460 13013
1: 2197 4235 245154 13013
1: 2197 4961 152880 13013
3: 2197 -4961 -923650 13013
1: 2197 5929 65000 13013
2: -2197 5929 -179244 13013
3: 2197 -5929 -835770 13013
4: -2197 -5929 950014 13013
1: 2197 10045 -119548 13013
3: 2197 -10045 -651222 13013
1: 2197 10985 -142296 13013
3: 2197 -10985 -628474 13013
2: -2197 12593 119548 13013
4: -2197 -12593 651222 13013
1: 2197 15379 -211750 13013
2: -2197 15379 167706 13013
3: 2197 -15379 -559020 13013
4: -2197 -15379 603064 13013
1: 2197 15785 -216216 13013
3: 2197 -15785 -554554 13013
2: -2197 19789 216216 13013
4: -2197 -19789 554554 13013
1: 2197 22099 -264550 13013
3: 2197 -22099 -506220 13013
1: 2197 24167 -274890 13013
2: -2197 24167 246862 13013
3: 2197 -24167 -495880 13013
4: -2197 -24167 523908 13013
1: 2197 24805 -277732 13013
3: 2197 -24805 -493038 13013
1: 2197 29645 -295308 13013
3: 2197 -29645 -475462 13013
2: -2197 31097 277732 13013
4: -2197 -31097 493038 13013
1: 2197 34727 -308490 13013
3: 2197 -34727 -462280 13013
1: 2197 76895 -350658 13013
3: 2197 -76895 -420112 13013
1: 2197 90077 -355740 13013
3: 2197 -90077 -415030 13013
1: 2197 107653 -360580 13013
2: -2197 107653 354288 13013
3: 2197 -107653 -410190 13013
4: -2197 -107653 416482 13013
1: 2197 110495 -361218 13013
3: 2197 -110495 -409552 13013
1: 2197 120835 -363286 13013
3: 2197 -120835 -407484 13013
2: -2197 138523 361218 13013
4: -2197 -138523 409552 13013
1: 2197 169169 -369600 13013
2: -2197 169169 365596 13013
3: 2197 -169169 -401170 13013
4: -2197 -169169 405174 13013
1: 2197 173635 -370006 13013
3: 2197 -173635 -400764 13013
2: -2197 217679 370006 13013
4: -2197 -217679 400764 13013
1: 2197 243089 -374400 13013
3: 2197 -243089 -396370 13013
1: 2197 265837 -375340 13013
2: -2197 265837 372792 13013
3: 2197 -265837 -395430 13013
4: -2197 -265837 397978 13013
1: 2197 450385 -379456 13013
3: 2197 -450385 -391314 13013
1: 2197 538265 -380424 13013
3: 2197 -538265 -390346 13013
2: -2197 564629 379456 13013
4: -2197 -564629 391314 13013
1: 2197 630539 -381150 13013
3: 2197 -630539 -389620 13013
1: 2197 845845 -382228 13013
3: 2197 -845845 -388542 13013
1: 2197 990847 -382690 13013
3: 2197 -990847 -388080 13013
4: -2198 -140777 408980 13013
3: 2207 -875875 -386672 13013
1: 2212 50531 -330330 13013
2: -2222 3283 -628342 13013
2: -2223 2541 -922740 13013
3: 2226 -13689 -572572 13013
4: -2228 -142805 403172 13013
1: 2242 538265 -372801 13013
4: -2244 -33033 476749 13013
3: 2254 -265837 -385398 13013
4: -2254 -265837 387946 13013
1: 2254 596893 -371293 13013
2: -2254 752741 371293 13013
1: 2258 42581 -314171 13013
4: -2258 -131285 399854 13013
1: 2262 2205 797511 13013
4: -2266 -14399 599781 13013
4: -2268 -10725 676676 13013
1: 2268 17787 -228488 13013
2: -2268 621075 368082 13013
3: 2282 -15925 -531674 13013
4: -2288 -29645 478946 13013
2: -2288 51667 307580 13013
2: -2288 999635 366828 13013
4: -2296 -12397 628342 13013
2: -2296 595387 363363 13013
1: 2299 5239 115934 13013
1: 2299 9191 -92274 13013
3: 2299 -40703 -430612 13013
4: -2299 -51571 430612 13013
3: 2299 -91091 -396136 13013
4: -2299 -91091 403572 13013
1: 2299 403403 -361998 13013
1: 2299 707707 -364702 13013
2: -2303 10985 75504 13013
3: 2303 -11011 -597584 13013
4: -2303 -11011 659100 13013
4: -2303 -19565 531674 13013
1: 2304 85683 -337953 13013
4: -2308 -538265 372801 13013
2: -2312 73931 322959 13013
2: -2317 26741 246064 13013
1: 2321 107653 -341484 13013
2: -2321 107653 335192 13013
3: 2321 -583583 -369096 13013
1: 2331 322959 -355498 13013
3: 2332 -77077 -395460 13013
4: -2332 -77077 404248 13013
4: -2343 -6591 840840 13013
1: 2352 6435 24167 13013
1: 2352 53955 -314171 13013
2: -2352 68739 314171 13013
3: 2352 -117117 -381095 13013
2: -2352 507507 353782 13013
3: 2352 -920205 -362674 13013
3: 2352 -981981 -362505 13013
3: 2354 -527449 -364364 13013
4: -2354 -672113 364364 13013
1: 2366 3509 341887 13013
2: -2366 4477 -341887 13013
1: 2366 5929 56277 13013
2: -2366 5929 -170521 13013
3: 2366 -5929 -771992 13013
4: -2366 -5929 886236 13013
1: 2366 15631 -200772 13013
3: 2366 -15631 -514943 13013
2: -2366 19943 200772 13013
4: -2366 -19943 514943 13013
1: 2366 28561 -271887 13013
2: -2366 28561 248171 13013
3: 2366 -28561 -443828 13013
4: -2366 -28561 467544 13013
1: 2366 171941 -343577 13013
3: 2366 -171941 -372138 13013
2: -2366 219373 343577 13013
4: -2366 -219373 372138 13013
1: 2366 314171 -350042 13013
2: -2366 314171 347886 13013
3: 2366 -314171 -365673 13013
4: -2366 -314171 367829 13013
1: 2366 828269 -354893 13013
3: 2366 -828269 -360822 13013
3: 2387 -53845 -399854 13013
4: -2387 -68849 399854 13013
3: 2392 -284053 -362505 13013
3: 2401 -15379 -509652 13013
4: -2401 -15379 553696 13013
3: 2401 -737737 -355914 13013
3: 2409 -4719 -861224 13013
1: 2409 422331 -345774 13013
4: -2409 -693693 355914 13013
4: -2418 -16335 538265 13013
1: 2418 202587 -338338 13013
2: -2418 259875 338338 13013
1: 2422 77077 -318565 13013
2: -2422 77077 309777 13013
3: 2422 -120835 -369369 13013
1: 2429 265837 -339612 13013
2: -2429 265837 337064 13013
1: 2431 11711 -145002 13013
2: -2431 15043 145002 13013
3: 2431 -28919 -430612 13013
4: -2431 -37147 430612 13013
3: 2432 -29645 -428415 13013
4: -2436 -74529 388531 13013
1: 2442 282555 -338338 13013
4: -2443 -511225 352534 13013
3: 2453 -5929 -742586 13013
4: -2453 -5929 856830 13013
4: -2457 -8349 707434 13013
1: 2464 74867 -312312 13013
2: -2464 96499 312312 13013
3: 2464 -265837 -352443 13013
4: -2464 -265837 354991 13013
1: 2478 696267 -338338 13013
2: -2478 898755 338338 13013
2: -2492 55939 286286 13013
2: -2499 31941 245388 13013
3: 2499 -33033 -408642 13013
3: 2499 -588423 -342732 13013
4: -2499 -761211 342732 13013
1: 2502 599781 -334565 13013
2: -2506 48763 276822 13013
4: -2508 -7605 728728 13013
3: 2508 -46137 -387387 13013
2: -2508 99099 307580 13013
2: -2514 942513 333641 13013
3: 2527 -694265 -338338 13013
4: -2527 -900757 338338 13013
1: 2534 113729 -314171 13013
2: -2541 5577 -194012 13013
4: -2541 -6303 799708 13013
4: -2541 -6591 779324 13013
2: -2541 7449 -61516 13013
1: 2541 19773 -218764 13013
1: 2541 21609 -228488 13013
4: -2541 -24843 451568 13013
2: -2541 28077 228488 13013
2: -2541 72501 292656 13013
4: -2541 -81939 369096 13013
4: -2541 -85683 367528 13013
2: -2541 96837 302848 13013
3: 2541 -217503 -343616 13013
3: 2541 -237699 -342732 13013
1: 2541 257049 -324408 13013
2: -2541 273273 322452 13013
1: 2541 280917 -325156 13013
4: -2541 -308847 342732 13013
4: -2541 -322959 342316 13013
2: -2541 365001 325156 13013
2: -2541 942513 330092 13013
1: 2548 2611 531674 13013
2: -2548 3395 -531674 13013
1: 2548 4103 217503 13013
2: -2548 4235 -360308 13013
2: -2548 5335 -217503 13013
4: -2548 -7469 725010 13013
4: -2548 -11737 582205 13013
3: 2548 -28561 -411279 13013
4: -2548 -28561 434995 13013
3: 2548 -28721 -410839 13013
4: -2548 -37345 410839 13013
3: 2548 -45133 -382278 13013
4: -2548 -58685 382278 13013
2: -2548 82159 296595 13013
4: -2548 -142805 352836 13013
1: 2548 314171 -325116 13013
2: -2548 314171 322960 13013
1: 2548 315931 -325156 13013
2: -2548 410795 325156 13013
2: -2548 999635 329362 13013
1: 2552 4235 199927 13013
3: 2556 -942513 -333641 13013
1: 2562 137445 -314171 13013
1: 2562 428415 -325248 13013
2: -2563 65219 285610 13013
3: 2563 -280553 -338338 13013
4: -2568 -599781 334565 13013
2: -2574 2541 -815087 13013
1: 2574 85683 -302918 13013
2: -2574 599781 324093 13013
3: 2576 -265837 -337064 13013
4: -2576 -265837 339612 13013
3: 2587 -200585 -338338 13013
4: -2587 -261877 338338 13013
2: -2597 165451 308594 13013
2: -2604 18447 169169 13013
4: -2607 -160083 342732 13013
3: 2618 -8281 -587444 13013
4: -2618 -8281 669240 13013
1: 2618 20449 -216489 13013
