Command line:- ../do_t 26741 1000000
4: -6292 -48841 784201 26741
1: 6292 123539 -506022 26741
2: -6292 169507 506022 26741
3: 6292 -248897 -599131 26741
4: -6292 -248897 610623 26741
1: 6292 629563 -556036 26741
2: -6292 863819 556036 26741
1: 6307 48841 -409948 26741
2: -6307 48841 351384 26741
3: 6324 -19965 -948090 26741
1: 6324 250107 -534820 26741
3: 6331 -384659 -584584 26741
4: -6331 -384659 592020 26741
1: 6336 43923 -390728 26741
4: -6344 -221221 610929 26741
1: 6358 6137 674817 26741
2: -6358 8449 -674817 26741
2: -6358 11999 -308792 26741
1: 6358 14641 -43771 26741
2: -6358 14641 -151593 26741
2: -6358 15691 -103818 26741
2: -6358 20111 42592 26741
1: 6358 54587 -423258 26741
1: 6358 61009 -437899 26741
3: 6358 -61009 -686796 26741
1: 6358 79781 -467181 26741
3: 6358 -79781 -657514 26741
2: -6358 83993 437899 26741
4: -6358 -83993 686796 26741
2: -6358 102487 460356 26741
4: -6358 -102487 664339 26741
2: -6358 109837 467181 26741
4: -6358 -109837 657514 26741
1: 6358 190333 -522457 26741
2: -6358 190333 507429 26741
3: 6358 -190333 -602238 26741
4: -6358 -190333 617266 26741
2: -6358 203983 511104 26741
4: -6358 -203983 613591 26741
1: 6358 248897 -531843 26741
2: -6358 248897 520351 26741
3: 6358 -248897 -592852 26741
4: -6358 -248897 604344 26741
1: 6358 278179 -535054 26741
3: 6358 -278179 -589641 26741
1: 6369 732615 -551034 26741
1: 6396 27951 -289289 26741
1: 6409 14641 -44200 26741
2: -6409 14641 -151164 26741
3: 6409 -20449 -925650 26741
3: 6409 -174845 -600886 26741
1: 6409 193919 -519090 26741
1: 6409 244205 -527076 26741
1: 6413 48841 -403656 26741
2: -6413 48841 345092 26741
3: 6422 -20519 -922383 26741
1: 6422 111683 -489566 26741
1: 6422 232067 -524414 26741
1: 6474 425799 -534820 26741
3: 6474 -658845 -563550 26741
2: -6487 192491 497794 26741
3: 6501 -192933 -588302 26741
3: 6511 -224939 -581944 26741
4: -6511 -224939 594660 26741
3: 6523 -33293 -769318 26741
2: -6534 11271 -358644 26741
3: 6534 -160395 -593021 26741
4: -6534 -222819 593021 26741
3: 6568 -274261 -570999 26741
1: 6578 20111 -181016 26741
3: 6578 -248897 -572832 26741
4: -6578 -248897 584324 26741
1: 6579 259545 -515372 26741
4: -6591 -401115 567732 26741
2: -6596 6655 -979693 26741
2: -6596 341887 512435 26741
3: 6643 -60401 -657514 26741
3: 6647 -18161 -934362 26741
3: 6647 -57629 -662838 26741
3: 6647 -248897 -566826 26741
4: -6647 -248897 578318 26741
1: 6647 665353 -527076 26741
2: -6647 929669 527076 26741
1: 6664 206635 -501787 26741
3: 6669 -137445 -588302 26741
3: 6669 -306735 -559504 26741
4: -6682 -42757 769318 26741
2: -6732 43923 304538 26741
2: -6732 146523 463188 26741
1: 6732 570999 -518687 26741
1: 6776 7163 454597 26741
2: -6776 10075 -454597 26741
2: -6776 44795 306735 26741
4: -6783 -371943 553696 26741
1: 6812 688127 -514709 26741
2: -6834 39039 271524 26741
3: 6851 -34969 -720434 26741
3: 6851 -102487 -589628 26741
3: 6864 -26877 -778635 26741
1: 6864 746691 -511615 26741
1: 6919 102595 -449878 26741
2: -6919 145367 449878 26741
3: 6929 -190333 -551990 26741
4: -6929 -190333 567018 26741
1: 6929 454597 -500940 26741
2: -6929 454597 494648 26741
1: 6936 6171 593021 26741
1: 6936 8619 278179 26741
4: -6936 -25245 899756 26741
2: -6936 29835 190333 26741
3: 6936 -42933 -674817 26741
1: 6936 50739 -380666 26741
4: -6936 -60885 674817 26741
2: -6936 71955 380666 26741
2: -6936 395307 490945 26741
4: -6936 -467181 536250 26741
2: -6936 552123 497915 26741
1: 6936 746691 -506324 26741
3: 6936 -882453 -523237 26741
2: -6942 507111 495924 26741
2: -6952 43979 294151 26741
1: 6968 537251 -500456 26741
2: -6968 537251 495132 26741
3: 6974 -14641 -976820 26741
4: -6981 -425799 534820 26741
4: -7004 -40729 746691 26741
3: 7004 -785213 -519090 26741
1: 7018 14641 -48841 26741
2: -7018 14641 -146523 26741
3: 7018 -158083 -552123 26741
4: -7018 -225131 552123 26741
1: 7038 657579 -497794 26741
2: -7038 937443 497794 26741
2: -7051 512435 488410 26741
4: -7072 -22253 934362 26741
2: -7072 51667 320892 26741
3: 7072 -265837 -530706 26741
1: 7072 384659 -488202 26741
2: -7072 384659 480766 26741
4: -7072 -893101 516256 26741
3: 7084 -248897 -531505 26741
4: -7084 -248897 542997 26741
3: 7089 -79365 -588302 26741
2: -7098 42471 279752 26741
3: 7098 -43923 -655163 26741
1: 7098 55869 -384659 26741
2: -7098 79893 384659 26741
2: -7098 101439 409948 26741
3: 7098 -104907 -567127 26741
3: 7098 -882453 -511258 26741
4: -7137 -674817 514998 26741
1: 7176 284427 -475167 26741
4: -7191 -250107 534820 26741
4: -7194 -52887 674817 26741
3: 7216 -190333 -529737 26741
4: -7216 -190333 544765 26741
4: -7227 -100113 588302 26741
3: 7259 -15895 -899756 26741
3: 7267 -23309 -769318 26741
2: -7267 405229 468996 26741
4: -7267 -541717 509218 26741
4: -7293 -43923 701896 26741
3: 7293 -395307 -506532 26741
3: 7327 -651833 -497794 26741
4: -7327 -943189 497794 26741
1: 7358 248897 -460343 26741
2: -7358 248897 448851 26741
3: 7359 -43095 -633556 26741
3: 7397 -537251 -495132 26741
4: -7397 -537251 500456 26741
4: -7423 -94501 578578 26741
4: -7428 -163713 537251 26741
2: -7436 7735 -701437 26741
2: -7436 10115 -423258 26741
3: 7436 -14641 -910061 26741
4: -7436 -18785 967637 26741
2: -7436 20995 45254 26741
2: -7436 26299 133100 26741
2: -7436 27455 147741 26741
4: -7436 -29393 791945 26741
4: -7436 -38437 718740 26741
2: -7436 71383 352715 26741
4: -7436 -73205 605744 26741
3: 7436 -100997 -543048 26741
2: -7436 102487 391595 26741
2: -7436 131495 411279 26741
3: 7436 -132073 -528407 26741
4: -7436 -146965 543048 26741
3: 7436 -190333 -513842 26741
4: -7436 -190333 528870 26741
4: -7436 -192185 528407 26741
3: 7436 -248897 -506073 26741
4: -7436 -248897 517565 26741
2: -7436 278179 447950 26741
2: -7436 356915 455202 26741
4: -7436 -499681 499125 26741
2: -7436 512435 462978 26741
4: -7436 -951665 490433 26741
4: -7446 -259545 515372 26741
2: -7488 43923 270504 26741
2: -7497 570999 461006 26741
1: 7514 5015 761332 26741
1: 7514 6655 456456 26741
1: 7514 7139 393250 26741
2: -7514 7327 -761332 26741
1: 7514 9295 191664 26741
1: 7514 9971 146410 26741
1: 7514 10285 127413 26741
1: 7514 11033 86515 26741
1: 7514 14365 -43923 26741
3: 7514 -14365 -907742 26741
1: 7514 14641 -52065 26741
2: -7514 14641 -143299 26741
3: 7514 -14641 -899600 26741
1: 7514 20449 -172425 26741
2: -7514 20449 32549 26741
3: 7514 -20449 -779240 26741
4: -7514 -20449 919116 26741
1: 7514 22627 -201630 26741
2: -7514 22627 75218 26741
3: 7514 -22627 -750035 26741
4: -7514 -22627 876447 26741
1: 7514 31603 -279510 26741
2: -7514 31603 189002 26741
3: 7514 -31603 -672155 26741
4: -7514 -31603 762663 26741
1: 7514 35695 -302016 26741
3: 7514 -35695 -649649 26741
1: 7514 49855 -351384 26741
3: 7514 -49855 -600281 26741
2: -7514 52151 302016 26741
4: -7514 -52151 649649 26741
1: 7514 55165 -363363 26741
2: -7514 72839 351384 26741
4: -7514 -72839 600281 26741
1: 7514 73205 -391079 26741
3: 7514 -73205 -560586 26741
1: 7514 78529 -396825 26741
3: 7514 -78529 -554840 26741
2: -7514 80597 363363 26741
1: 7514 102245 -415151 26741
3: 7514 -102245 -536514 26741
1: 7514 109681 -419265 26741
3: 7514 -109681 -532400 26741
1: 7514 113135 -420992 26741
3: 7514 -113135 -530673 26741
1: 7514 121363 -424710 26741
3: 7514 -121363 -526955 26741
1: 7514 158015 -436568 26741
3: 7514 -158015 -515097 26741
1: 7514 169507 -439230 26741
3: 7514 -169507 -512435 26741
1: 7514 224939 -448250 26741
2: -7514 224939 435534 26741
3: 7514 -224939 -503415 26741
4: -7514 -224939 516131 26741
1: 7514 248897 -450905 26741
2: -7514 248897 439413 26741
3: 7514 -248897 -500760 26741
4: -7514 -248897 512252 26741
1: 7514 347633 -457985 26741
2: -7514 347633 449757 26741
1: 7514 392645 -460031 26741
3: 7514 -392645 -491634 26741
1: 7514 548405 -464519 26741
3: 7514 -548405 -487146 26741
2: -7514 573661 460031 26741
4: -7514 -573661 491634 26741
1: 7514 606815 -465608 26741
3: 7514 -606815 -486057 26741
2: -7514 801229 464519 26741
4: -7514 -801229 487146 26741
1: 7514 847535 -468512 26741
3: 7514 -847535 -483153 26741
1: 7514 863819 -468650 26741
3: 7514 -863819 -483015 26741
2: -7514 886567 465608 26741
4: -7514 -886567 486057 26741
3: 7527 -11979 -991848 26741
2: -7548 155727 415701 26741
2: -7579 48841 287496 26741
1: 7582 282931 -449878 26741
3: 7599 -27225 -695266 26741
1: 7601 6647 449878 26741
1: 7616 384659 -453596 26741
2: -7616 384659 446160 26741
1: 7623 570999 -458354 26741
3: 7667 -190333 -498134 26741
4: -7667 -190333 513162 26741
4: -7683 -72369 588302 26741
1: 7696 603427 -454597 26741
2: -7696 889955 454597 26741
2: -7701 59895 316030 26741
1: 7722 76557 -384659 26741
2: -7722 113061 384659 26741
3: 7744 -244205 -486178 26741
1: 7744 307411 -442255 26741
3: 7752 -127413 -508079 26741
4: -7774 -30719 746691 26741
1: 7774 34969 -289795 26741
2: -7774 34969 207999 26741
1: 7774 60775 -362032 26741
2: -7774 218647 419628 26741
3: 7774 -248897 -483820 26741
4: -7774 -248897 495312 26741
1: 7774 287555 -439230 26741
3: 7774 -432575 -473671 26741
4: -7786 -206635 501787 26741
1: 7803 7059 380666 26741
3: 7803 -51909 -572286 26741
3: 7803 -60333 -556358 26741
1: 7803 65703 -368082 26741
3: 7803 -561561 -468754 26741
1: 7803 710787 -449878 26741
2: -7821 78897 346060 26741
1: 7854 4335 899756 26741
3: 7854 -43923 -588965 26741
1: 7854 259233 -432575 26741
1: 7854 732615 -447216 26741
4: -7878 -198237 497794 26741
3: 7943 -22627 -706112 26741
4: -7943 -22627 832524 26741
1: 7943 102487 -393618 26741
1: 7956 43923 -317798 26741
2: -7956 61347 308550 26741
1: 7956 84099 -380666 26741
2: -7956 125715 380666 26741
1: 7956 146523 -409948 26741
3: 7956 -387321 -464321 26741
4: -7956 -578985 464321 26741
3: 7956 -674817 -457963 26741
1: 7969 520421 -437580 26741
2: -7986 8619 -551650 26741
1: 7986 9027 189618 26741
3: 7986 -11979 -927979 26741
2: -7986 13515 -189618 26741
4: -7986 -19965 879138 26741
3: 7986 -25857 -670208 26741
2: -7986 26871 127160 26741
1: 7986 33813 -277563 26741
4: -7986 -35139 692835 26741
4: -7986 -43095 647581 26741
2: -7986 45951 260260 26741
2: -7986 51909 281775 26741
2: -7986 56355 294866 26741
4: -7986 -67881 574600 26741
3: 7986 -89739 -511819 26741
1: 7986 117351 -398684 26741
4: -7986 -134355 511819 26741
4: -7986 -146523 506495 26741
3: 7986 -153459 -485199 26741
3: 7986 -155727 -484653 26741
2: -7986 175695 398684 26741
1: 7986 203643 -419458 26741
4: -7986 -211629 488410 26741
4: -7986 -229755 485199 26741
4: -7986 -259545 480896 26741
2: -7986 339405 422331 26741
1: 7986 439569 -434621 26741
4: -7986 -456807 466565 26741
2: -7986 597363 433290 26741
2: -7986 674817 434945 26741
1: 7986 706761 -439569 26741
2: -7986 732615 435952 26741
4: -7986 -882453 457470 26741
3: 8024 -200981 -474045 26741
4: -8034 -284427 475167 26741
1: 8034 524535 -434148 26741
3: 8034 -597135 -454597 26741
4: -8034 -896247 454597 26741
3: 8041 -57967 -543048 26741
4: -8041 -87035 543048 26741
1: 8041 717409 -436696 26741
3: 8074 -48841 -559020 26741
4: -8074 -48841 617584 26741
2: -8092 18083 -29282 26741
2: -8092 98527 355377 26741
3: 8092 -248897 -464581 26741
4: -8092 -248897 476073 26741
1: 8092 455807 -429429 26741
2: -8092 686191 429429 26741
3: 8092 -704429 -449878 26741
4: -8096 -244205 476498 26741
3: 8112 -14157 -839256 26741
1: 8112 28611 -243573 26741
2: -8112 746691 429369 26741
1: 8118 146523 -401962 26741
4: -8143 -26299 761332 26741
1: 8162 48841 -323433 26741
2: -8162 48841 264869 26741
4: -8177 -336743 462332 26741
2: -8177 388531 415514 26741
1: 8211 101439 -380666 26741
1: 8228 5239 623271 26741
2: -8228 7943 -623271 26741
1: 8228 8959 184041 26741
2: -8228 13583 -184041 26741
3: 8228 -14641 -813059 26741
3: 8228 -48841 -548009 26741
4: -8228 -48841 606573 26741
1: 8228 116467 -386958 26741
2: -8228 176579 386958 26741
3: 8228 -190333 -463658 26741
4: -8228 -190333 478686 26741
1: 8228 453871 -422331 26741
2: -8228 688127 422331 26741
3: 8242 -14641 -811512 26741
2: -8262 98373 347633 26741
1: 8268 39831 -294151 26741
1: 8279 5915 497794 26741
3: 8279 -384659 -446160 26741
4: -8279 -384659 453596 26741
3: 8281 -10043 -979132 26741
3: 8281 -83249 -497794 26741
4: -8281 -126565 497794 26741
2: -8281 206635 391314 26741
3: 8281 -863819 -438124 26741
1: 8294 7565 294151 26741
2: -8294 11509 -294151 26741
1: 8294 14641 -56355 26741
2: -8294 14641 -139009 26741
1: 8294 244205 -408617 26741
3: 8294 -255697 -452540 26741
1: 8313 239811 -407286 26741
3: 8313 -276573 -449878 26741
3: 8349 -88725 -489566 26741
4: -8349 -135369 489566 26741
1: 8371 83317 -362032 26741
3: 8372 -248897 -448851 26741
4: -8372 -248897 460343 26741
1: 8381 14641 -56784 26741
2: -8381 14641 -138580 26741
3: 8381 -20449 -691394 26741
4: -8381 -20449 831270 26741
2: -8381 180115 380666 26741
4: -8381 -216953 464750 26741
3: 8381 -294151 -445016 26741
4: -8381 -294151 454740 26741
2: -8381 303017 399300 26741
1: 8398 102487 -373048 26741
3: 8398 -130339 -467181 26741
1: 8398 341887 -409948 26741
4: -8448 -17901 882453 26741
3: 8459 -951665 -428298 26741
1: 8466 3993 916487 26741
4: -8466 -83655 520421 26741
4: -8476 -520421 437580 26741
4: -8541 -524535 434148 26741
2: -8604 262119 384659 26741
1: 8619 3705 995588 26741
1: 8619 3993 893860 26741
1: 8619 4335 790614 26741
2: -8619 5733 -995588 26741
2: -8619 7623 -645898 26741
1: 8619 8151 226270 26741
1: 8619 9537 133100 26741
3: 8619 -11271 -878460 26741
2: -8619 14157 -156332 26741
3: 8619 -16473 -732050 26741
2: -8619 18207 -29282 26741
3: 8619 -19965 -676566 26741
1: 8619 23595 -193358 26741
4: -8619 -28611 697444 26741
2: -8619 33813 175692 26741
1: 8619 34485 -263296 26741
3: 8619 -40755 -543048 26741
3: 8619 -43923 -533800 26741
3: 8619 -47685 -524414 26741
1: 8619 51909 -314160 26741
2: -8619 53361 263296 26741
1: 8619 56355 -322102 26741
4: -8619 -63063 543048 26741
1: 8619 75867 -345950 26741
1: 8619 82365 -351384 26741
4: -8619 -83853 511258 26741
3: 8619 -89661 -473110 26741
2: -8619 99099 333234 26741
3: 8619 -104907 -464640 26741
1: 8619 123981 -372680 26741
2: -8619 127449 351384 26741
2: -8619 131769 353464 26741
1: 8619 181203 -385990 26741
4: -8619 -200277 455202 26741
3: 8619 -214149 -439230 26741
1: 8619 219615 -391034 26741
3: 8619 -259545 -434962 26741
2: -8619 314721 389136 26741
4: -8619 -371943 436568 26741
3: 8619 -379335 -428604 26741
1: 8619 448305 -403172 26741
1: 8619 524535 -404866 26741
3: 8619 -570999 -423980 26741
4: -8619 -586971 428604 26741
3: 8619 -619905 -423258 26741
2: -8619 693693 403172 26741
3: 8619 -834537 -421090 26741
3: 8619 -906015 -420596 26741
2: -8619 922383 406062 26741
1: 8619 986271 -409530 26741
1: 8632 224939 -391017 26741
2: -8632 224939 378301 26741
3: 8636 -13013 -814572 26741
1: 8712 43923 -293046 26741
1: 8712 146523 -375221 26741
4: -8721 -306735 436084 26741
1: 8788 41327 -283503 26741
2: -8788 41327 214291 26741
1: 8788 294151 -389521 26741
2: -8788 294151 379797 26741
1: 8789 56615 -316778 26741
2: -8789 88387 316778 26741
2: -8801 310675 380666 26741
4: -8823 -43329 588302 26741
1: 8864 269555 -384659 26741
1: 8866 126293 -363363 26741
2: -8866 197965 363363 26741
3: 8944 -14365 -746691 26741
3: 8957 -17303 -686664 26741
4: -8957 -17303 851972 26741
3: 8959 -123877 -439230 26741
1: 8959 347633 -384780 26741
2: -8959 347633 376552 26741
4: -8959 -721123 409948 26741
2: -8976 56355 259545 26741
3: 8976 -96237 -449878 26741
4: -8976 -151725 449878 26741
2: -9027 228657 362032 26741
3: 9061 -47489 -497794 26741
4: -9061 -75205 497794 26741
3: 9074 -254221 -413270 26741
2: -9078 184041 351747 26741
1: 9112 537251 -383328 26741
2: -9112 537251 378004 26741
2: -9126 11271 -292820 26741
2: -9126 14025 -158389 26741
1: 9126 33033 -244783 26741
4: -9126 -51909 540430 26741
3: 9126 -66759 -464519 26741
2: -9126 104907 318230 26741
3: 9126 -127347 -429913 26741
2: -9126 183315 349690 26741
1: 9126 307461 -375989 26741
2: -9126 619905 379335 26741
1: 9126 681681 -384659 26741
1: 9174 950625 -384659 26741
1: 9196 102487 -341887 26741
1: 9196 341887 -374737 26741
1: 9248 31603 -235587 26741
2: -9248 31603 145079 26741
1: 9248 802451 -380666 26741
3: 9273 -922383 -390728 26741
4: -9282 -43923 558467 26741
4: -9282 -104907 457743 26741
1: 9317 6617 330616 26741
2: -9317 10621 -330616 26741
2: -9317 12427 -226798 26741
4: -9317 -25289 683774 26741
1: 9317 48841 -286968 26741
2: -9317 48841 228404 26741
3: 9317 -86021 -438702 26741
4: -9317 -138073 438702 26741
4: -9317 -161551 430716 26741
2: -9317 328757 360672 26741
1: 9317 384659 -371462 26741
2: -9317 384659 364026 26741
3: 9317 -677479 -390728 26741
3: 9333 -674817 -390082 26741
1: 9372 53703 -294151 26741
3: 9416 -943189 -384659 26741
1: 9418 190333 -355147 26741
2: -9418 190333 340119 26741
4: -9438 -18207 791219 26741
2: -9438 25857 88451 26741
3: 9438 -43923 -484653 26741
1: 9438 112047 -337348 26741
4: -9438 -131769 435812 26741
2: -9438 180999 337348 26741
4: -9438 -439569 395912 26741
1: 9438 746691 -372606 26741
4: -9438 -922383 386971 26741
2: -9452 57967 248897 26741
1: 9464 7667 226270 26741
2: -9464 58123 248897 26741
2: -9464 70499 271524 26741
1: 9464 86515 -324258 26741
1: 9464 206635 -355377 26741
1: 9464 384659 -365750 26741
2: -9464 384659 358314 26741
3: 9464 -421685 -388773 26741
1: 9464 615043 -370260 26741
3: 9464 -674245 -384659 26741
3: 9504 -60333 -452540 26741
1: 9537 5559 449878 26741
1: 9537 8619 157058 26741
2: -9537 9027 -449878 26741
4: -9537 -25857 662838 26741
3: 9537 -43923 -479284 26741
3: 9537 -55263 -457864 26741
1: 9537 72267 -311454 26741
4: -9537 -89739 457864 26741
2: -9537 117351 311454 26741
2: -9537 131769 318396 26741
3: 9537 -570999 -382928 26741
1: 9537 746691 -368758 26741
1: 9537 939471 -370018 26741
3: 9542 -48841 -468512 26741
4: -9542 -48841 527076 26741
1: 9588 944163 -368082 26741
2: -9594 146523 322102 26741
2: -9633 51909 228888 26741
1: 9633 203643 -348942 26741
3: 9633 -371943 -383328 26741
1: 9646 48841 -278179 26741
2: -9646 48841 219615 26741
3: 9673 -537251 -378004 26741
4: -9673 -537251 383328 26741
1: 9702 570999 -360672 26741
3: 9724 -7225 -986271 26741
4: -9724 -11849 986271 26741
3: 9724 -14641 -672945 26741
4: -9724 -14641 868309 26741
3: 9724 -48841 -459195 26741
4: -9724 -48841 517759 26741
3: 9724 -73205 -428740 26741
3: 9724 -244205 -385990 26741
3: 9724 -366025 -379899 26741
4: -9724 -600281 379899 26741
3: 9726 -262119 -384659 26741
3: 9741 -16731 -633556 26741
2: -9768 746691 356252 26741
1: 9792 43923 -264316 26741
2: -9801 12675 -209814 26741
1: 9802 14641 -62713 26741
2: -9802 14641 -132651 26741
2: -9802 26299 87846 26741
4: -9802 -132737 419628 26741
3: 9802 -294151 -379797 26741
4: -9802 -294151 389521 26741
2: -9823 102487 293046 26741
2: -9826 5525 -951665 26741
3: 9826 -17017 -622908 26741
4: -9826 -23375 674817 26741
3: 9826 -347633 -376552 26741
4: -9826 -347633 384780 26741
4: -9894 -18759 746691 26741
2: -9911 48841 212960 26741
1: 9922 110279 -320892 26741
2: -9922 182767 320892 26741
3: 9922 -190333 -383214 26741
4: -9922 -190333 398242 26741
3: 9958 -224939 -378301 26741
4: -9958 -224939 391017 26741
3: 9971 -41327 -463188 26741
4: -9971 -41327 532400 26741
2: -9971 113135 295086 26741
4: -9971 -615043 370260 26741
4: -9984 -318189 380666 26741
4: -9986 -269555 384659 26741
1: 9996 428703 -347633 26741
2: -9996 713295 347633 26741
2: -10098 11271 -276848 26741
4: -10132 -73117 449878 26741
2: -10164 8619 -468996 26741
3: 10164 -9945 -775489 26741
4: -10166 -10985 995588 26741
1: 10166 34969 -231231 26741
2: -10166 34969 149435 26741
4: -10166 -111265 415272 26741
4: -10192 -13277 882453 26741
3: 10197 -746691 -356252 26741
4: -10263 -570999 360672 26741
4: -10296 -40749 519090 26741
2: -10296 43923 187850 26741
2: -10296 146523 299475 26741
1: 10309 4235 629442 26741
3: 10309 -15895 -606936 26741
