Command line:- ../do_t 2431 1000000
3: 114 -109395 -262548 2431
1: 114 184041 -257210 2431
3: 116 -1859 -448239 2431
4: -116 -1859 460955 2431
4: -116 -15895 278850 2431
2: -116 36421 244205 2431
2: -116 201025 252824 2431
3: 116 -482911 -255476 2431
4: -116 -731731 255255 2431
3: 117 -543 -909194 2431
4: -117 -579 909194 2431
3: 117 -867 -663806 2431
2: -117 5577 184382 2431
2: -117 6171 190944 2431
1: 117 9231 -213928 2431
2: -117 9843 213928 2431
3: 117 -61347 -258366 2431
4: -117 -94809 256564 2431
4: -117 -104907 256178 2431
3: 117 -156927 -254826 2431
4: -117 -167331 254826 2431
3: 118 -3757 -344487 2431
4: -118 -3757 350779 2431
3: 119 -605 -827424 2431
3: 119 -913 -632060 2431
3: 119 -1445 -490776 2431
1: 119 1859 -59840 2431
2: -119 1859 47124 2431
1: 119 7865 -203762 2431
1: 119 11869 -218790 2431
1: 119 18785 -229658 2431
1: 119 34969 -238290 2431
2: -119 34969 237614 2431
1: 119 50215 -241332 2431
2: -119 53603 241332 2431
3: 119 -102245 -251736 2431
1: 119 119935 -245388 2431
2: -119 128027 245388 2431
3: 119 -154297 -250580 2431
3: 119 -244205 -249744 2431
3: 119 -454597 -249080 2431
4: -119 -454597 249132 2431
3: 119 -652795 -248846 2431
4: -119 -696839 248846 2431
1: 121 289 947414 2431
1: 121 641 293046 2431
3: 121 -641 -781456 2431
2: -121 685 -293046 2431
4: -121 -685 781456 2431
2: -121 715 -270504 2431
4: -121 -715 758914 2431
2: -121 845 -191318 2431
4: -121 -845 679728 2431
2: -121 935 -149396 2431
4: -121 -935 637806 2431
2: -121 1105 -88842 2431
4: -121 -1105 577252 2431
2: -121 1445 -10478 2431
4: -121 -1445 498888 2431
4: -121 -1507 488410 2431
2: -121 1781 37570 2431
4: -121 -1781 450840 2431
1: 121 1859 -58956 2431
2: -121 1859 46240 2431
3: 121 -1859 -429454 2431
4: -121 -1859 442170 2431
2: -121 2329 86190 2431
4: -121 -2329 402220 2431
1: 121 2431 -102544 2431
2: -121 2431 92820 2431
3: 121 -2431 -385866 2431
4: -121 -2431 395590 2431
1: 121 2873 -124338 2431
2: -121 2873 116110 2431
3: 121 -2873 -364072 2431
4: -121 -2873 372300 2431
1: 121 3179 -135876 2431
2: -121 3179 128440 2431
3: 121 -3179 -352534 2431
4: -121 -3179 359970 2431
1: 121 3757 -152542 2431
2: -121 3757 146250 2431
3: 121 -3757 -335868 2431
4: -121 -3757 342160 2431
1: 121 7051 -195364 2431
3: 121 -7051 -293046 2431
2: -121 7535 195364 2431
4: -121 -7535 293046 2431
1: 121 8333 -202878 2431
3: 121 -8333 -285532 2431
2: -121 8905 202878 2431
4: -121 -8905 285532 2431
2: -121 9295 204612 2431
4: -121 -9295 283798 2431
1: 121 10897 -212602 2431
3: 121 -10897 -275808 2431
2: -121 11645 212602 2431
4: -121 -11645 275808 2431
4: -121 -12155 274482 2431
2: -121 14365 218586 2431
4: -121 -14365 269824 2431
2: -121 15895 221052 2431
4: -121 -15895 267358 2431
2: -121 18785 224614 2431
4: -121 -18785 263796 2431
2: -121 19591 225420 2431
4: -121 -19591 262990 2431
2: -121 23153 228310 2431
4: -121 -23153 260100 2431
2: -121 25619 229840 2431
4: -121 -25619 258570 2431
2: -121 30277 232050 2431
4: -121 -30277 256360 2431
1: 121 31603 -233308 2431
2: -121 31603 232560 2431
3: 121 -31603 -255102 2431
4: -121 -31603 255850 2431
2: -121 39593 234910 2431
4: -121 -39593 253500 2431
1: 121 41327 -235872 2431
2: -121 41327 235300 2431
1: 121 48841 -237154 2431
2: -121 48841 236670 2431
3: 121 -48841 -251256 2431
4: -121 -48841 251740 2431
1: 121 91663 -240448 2431
2: -121 97955 240448 2431
1: 121 108329 -241026 2431
3: 121 -108329 -247384 2431
2: -121 115765 241026 2431
4: -121 -115765 247384 2431
1: 121 119867 -241332 2431
3: 121 -119867 -247078 2431
2: -121 128095 241332 2431
4: -121 -128095 247078 2431
1: 121 141661 -241774 2431
3: 121 -141661 -246636 2431
2: -121 151385 241774 2431
4: -121 -151385 246636 2431
2: -121 158015 241876 2431
4: -121 -158015 246534 2431
1: 121 185249 -242346 2431
3: 121 -185249 -246064 2431
2: -121 197965 242346 2431
4: -121 -197965 246064 2431
2: -121 206635 242424 2431
4: -121 -206635 245986 2431
2: -121 244205 242698 2431
4: -121 -244205 245712 2431
2: -121 254683 242760 2431
4: -121 -254683 245650 2431
4: -121 -333047 245310 2431
2: -121 393601 243270 2431
4: -121 -393601 245140 2431
2: -121 435523 243360 2431
4: -121 -435523 245050 2431
2: -121 514709 243490 2431
4: -121 -514709 244920 2431
1: 121 537251 -243564 2431
2: -121 537251 243520 2431
3: 121 -537251 -244846 2431
4: -121 -537251 244890 2431
3: 122 -2299 -390728 2431
3: 122 -20111 -259182 2431
3: 122 -107219 -245388 2431
1: 122 222547 -240669 2431
2: -123 2541 97682 2431
4: -123 -5577 305184 2431
3: 124 -3179 -343915 2431
4: -124 -3179 351351 2431
1: 126 6171 -180999 2431
4: -126 -43095 242726 2431
2: -126 123981 231660 2431
1: 128 34969 -221559 2431
2: -128 34969 220883 2431
3: 128 -89063 -234498 2431
3: 128 -852839 -231231 2431
3: 129 -123981 -231660 2431
3: 129 -413457 -229840 2431
1: 129 429429 -228310 2431
3: 131 -334373 -226512 2431
4: -132 -663 734162 2431
1: 132 1989 -65637 2431
4: -132 -6171 278681 2431
4: -132 -8619 263109 2431
3: 132 -10863 -252824 2431
4: -132 -11679 252824 2431
1: 132 18513 -206856 2431
1: 132 25857 -211684 2431
4: -132 -80223 228072 2431
3: 132 -141219 -226083 2431
4: -132 -151827 226083 2431
1: 132 240669 -222547 2431
3: 134 -605 -732615 2431
1: 134 48841 -214170 2431
2: -134 48841 213686 2431
3: 134 -454597 -221195 2431
4: -134 -454597 221247 2431
1: 136 289 838409 2431
2: -136 289 -920205 2431
1: 136 649 252824 2431
3: 136 -767 -615043 2431
3: 136 -847 -577473 2431
1: 136 1001 87516 2431
3: 136 -1183 -475167 2431
3: 136 -2023 -368082 2431
3: 136 -4543 -284427 2431
4: -136 -4895 284427 2431
1: 136 5369 -160446 2431
2: -136 5785 160446 2431
2: -136 7865 175474 2431
4: -136 -9295 252637 2431
2: -136 10769 186745 2431
4: -136 -12727 243100 2431
2: -136 15041 195415 2431
4: -136 -15895 237952 2431
2: -136 18785 199771 2431
1: 136 20449 -202351 2431
2: -136 20449 201195 2431
2: -136 25721 204490 2431
1: 136 34969 -208546 2431
2: -136 34969 207870 2431
3: 136 -41327 -224653 2431
4: -136 -41327 225225 2431
1: 136 48841 -211024 2431
2: -136 48841 210540 2431
3: 136 -92807 -220558 2431
1: 136 109681 -214489 2431
3: 136 -143143 -219402 2431
1: 136 187561 -215644 2431
3: 136 -221663 -218647 2431
3: 136 -244783 -218517 2431
1: 136 289289 -216216 2431
3: 136 -341887 -218163 2431
1: 136 649649 -216801 2431
2: -136 699985 216801 2431
3: 136 -767767 -217668 2431
4: -136 -827255 217668 2431
4: -137 -8789 252824 2431
2: -137 55601 209814 2431
2: -138 25857 201586 2431
4: -138 -184041 215883 2431
3: 139 -133705 -214812 2431
1: 141 20691 -195364 2431
1: 143 289 795366 2431
2: -143 289 -877162 2431
1: 143 833 140998 2431
3: 143 -833 -554268 2431
1: 143 847 135252 2431
3: 143 -847 -548522 2431
2: -143 901 -140998 2431
4: -143 -901 554268 2431
1: 143 1183 38148 2431
3: 143 -1183 -451418 2431
1: 143 2023 -63492 2431
3: 143 -2023 -349778 2431
1: 143 2057 -65858 2431
2: -143 2057 54366 2431
3: 143 -2057 -347412 2431
4: -143 -2057 358904 2431
1: 143 2873 -105842 2431
2: -143 2873 97614 2431
3: 143 -2873 -307428 2431
4: -143 -2873 315656 2431
1: 143 5929 -157794 2431
3: 143 -5929 -255476 2431
2: -143 6413 157794 2431
4: -143 -6413 255476 2431
1: 143 8281 -171666 2431
3: 143 -8281 -241604 2431
2: -143 8957 171666 2431
4: -143 -8957 241604 2431
1: 143 14161 -186186 2431
3: 143 -14161 -227084 2431
1: 143 14399 -186524 2431
3: 143 -14399 -226746 2431
2: -143 15317 186186 2431
4: -143 -15317 227084 2431
1: 143 20111 -192236 2431
3: 143 -20111 -221034 2431
1: 143 20449 -192474 2431
2: -143 20449 191318 2431
3: 143 -20449 -220796 2431
4: -143 -20449 221952 2431
1: 143 34969 -198354 2431
2: -143 34969 197678 2431
3: 143 -34969 -214916 2431
4: -143 -34969 215592 2431
1: 143 48841 -200706 2431
2: -143 48841 200222 2431
3: 143 -48841 -212564 2431
4: -143 -48841 213048 2431
1: 143 100793 -203762 2431
3: 143 -100793 -209508 2431
2: -143 109021 203762 2431
4: -143 -109021 209508 2431
1: 143 140777 -204578 2431
3: 143 -140777 -208692 2431
1: 143 143143 -204612 2431
3: 143 -143143 -208658 2431
2: -143 152269 204578 2431
4: -143 -152269 208692 2431
1: 143 244783 -205452 2431
3: 143 -244783 -207818 2431
1: 143 341887 -205788 2431
3: 143 -341887 -207482 2431
1: 143 347633 -205802 2431
2: -143 347633 205734 2431
3: 143 -347633 -207468 2431
4: -143 -347633 207536 2431
4: -144 -3927 284427 2431
2: -144 5577 149413 2431
4: -144 -11271 232804 2431
3: 144 -43095 -211871 2431
4: -144 -67431 209814 2431
3: 144 -200343 -206635 2431
1: 144 404889 -204490 2431
2: -144 561561 204646 2431
2: -146 6919 158015 2431
2: -146 14365 181016 2431
2: -146 498355 201773 2431
3: 147 -9537 -230516 2431
4: -151 -595 695266 2431
1: 151 845911 -195364 2431
2: -151 918995 195364 2431
2: -152 10153 165308 2431
1: 152 108953 -191906 2431
3: 153 -363 -936598 2431
2: -153 429 -491062 2431
4: -153 -867 531674 2431
3: 153 -4521 -252824 2431
4: -153 -4917 252824 2431
1: 153 5577 -144738 2431
3: 153 -11271 -217074 2431
4: -153 -61347 197914 2431
1: 153 69459 -189244 2431
2: -153 75543 189244 2431
3: 153 -104907 -195702 2431
2: -153 123981 190762 2431
1: 153 646503 -192712 2431
2: -153 703131 192712 2431
3: 154 -605 -634933 2431
3: 154 -1445 -377377 2431
3: 154 -2159 -316030 2431
3: 154 -2873 -285175 2431
4: -154 -2873 293403 2431
1: 154 7865 -157794 2431
1: 154 18785 -177606 2431
1: 154 28067 -182325 2431
1: 154 34969 -184210 2431
2: -154 34969 183534 2431
3: 154 -76835 -195364 2431
4: -154 -83611 195364 2431
3: 154 -102245 -194497 2431
3: 154 -183515 -193336 2431
4: -154 -199699 193336 2431
3: 154 -244205 -192973 2431
3: 154 -364871 -192610 2431
3: 154 -454597 -192465 2431
4: -154 -454597 192517 2431
1: 154 998855 -191607 2431
1: 156 561 281996 2431
2: -156 765 -187187 2431
2: -156 1089 -75140 2431
2: -156 2601 78650 2431
3: 156 -6171 -232271 2431
4: -156 -8415 223652 2431
3: 156 -8619 -220099 2431
1: 156 9129 -160446 2431
2: -156 19773 174845 2431
4: -156 -28611 199485 2431
2: -156 92565 186303 2431
1: 156 94809 -186626 2431
3: 156 -100419 -192049 2431
4: -156 -217503 190740 2431
2: -156 314721 188500 2431
3: 157 -26299 -198198 2431
3: 157 -186439 -189618 2431
4: -158 -143143 189006 2431
3: 159 -27225 -195364 2431
2: -161 158015 181764 2431
2: -162 8619 150161 2431
1: 162 80223 -179231 2431
3: 162 -128271 -184382 2431
3: 164 -158015 -181764 2431
1: 166 20449 -165886 2431
2: -166 20449 164730 2431
4: -166 -23375 189618 2431
4: -166 -93925 180895 2431
2: -166 193919 176605 2431
1: 168 1089 48841 2431
1: 168 2601 -81796 2431
4: -168 -80223 179231 2431
1: 168 184041 -174556 2431
1: 168 439569 -175329 2431
1: 169 221 925650 2431
1: 169 289 666710 2431
2: -169 289 -748506 2431
1: 169 535 279752 2431
3: 169 -535 -629442 2431
2: -169 587 -279752 2431
4: -169 -587 629442 2431
1: 169 605 227154 2431
3: 169 -605 -576844 2431
3: 169 -715 -514998 2431
1: 169 935 85272 2431
3: 169 -935 -434962 2431
1: 169 1105 45254 2431
3: 169 -1105 -394944 2431
1: 169 1177 31790 2431
3: 169 -1177 -381480 2431
3: 169 -1391 -349690 2431
1: 169 1445 -6534 2431
3: 169 -1445 -343156 2431
1: 169 1573 -20230 2431
2: -169 1573 5202 2431
3: 169 -1573 -329460 2431
4: -169 -1573 344488 2431
1: 169 1819 -41140 2431
3: 169 -1819 -308550 2431
1: 169 2057 -56610 2431
2: -169 2057 45118 2431
3: 169 -2057 -293080 2431
4: -169 -2057 304572 2431
1: 169 2431 -74800 2431
2: -169 2431 65076 2431
3: 169 -2431 -274890 2431
4: -169 -2431 284614 2431
1: 169 3179 -98340 2431
2: -169 3179 90904 2431
3: 169 -3179 -251350 2431
4: -169 -3179 258786 2431
3: 169 -3757 -239580 2431
4: -169 -3757 245872 2431
1: 169 5885 -133518 2431
3: 169 -5885 -216172 2431
2: -169 6457 133518 2431
4: -169 -6457 216172 2431
1: 169 6955 -139876 2431
3: 169 -6955 -209814 2431
2: -169 7631 139876 2431
4: -169 -7631 209814 2431
1: 169 7865 -143922 2431
3: 169 -7865 -205768 2431
1: 169 9095 -148104 2431
3: 169 -9095 -201586 2431
2: -169 9979 148104 2431
4: -169 -9979 201586 2431
1: 169 10285 -151198 2431
3: 169 -10285 -198492 2431
1: 169 12155 -154836 2431
3: 169 -12155 -194854 2431
1: 169 12947 -156060 2431
3: 169 -12947 -193630 2431
1: 169 15301 -158950 2431
3: 169 -15301 -190740 2431
1: 169 15895 -159544 2431
3: 169 -15895 -190146 2431
1: 169 18785 -161898 2431
3: 169 -18785 -187792 2431
1: 169 20009 -162690 2431
3: 169 -20009 -187000 2431
1: 169 23647 -164560 2431
3: 169 -23647 -185130 2431
3: 169 -26741 -183940 2431
4: -169 -26741 184824 2431
1: 169 30923 -166980 2431
3: 169 -30923 -182710 2431
1: 169 34969 -167890 2431
2: -169 34969 167214 2431
3: 169 -34969 -181800 2431
4: -169 -34969 182476 2431
1: 169 41327 -168960 2431
2: -169 41327 168388 2431
3: 169 -41327 -180730 2431
4: -169 -41327 181302 2431
1: 169 64735 -171088 2431
3: 169 -64735 -178602 2431
2: -169 71027 171088 2431
4: -169 -71027 178602 2431
1: 169 76505 -171666 2431
3: 169 -76505 -178024 2431
2: -169 83941 171666 2431
4: -169 -83941 178024 2431
1: 169 100045 -172414 2431
3: 169 -100045 -177276 2431
2: -169 109769 172414 2431
4: -169 -109769 177276 2431
1: 169 118235 -172788 2431
3: 169 -118235 -176902 2431
2: -169 129727 172788 2431
4: -169 -129727 176902 2431
1: 169 133705 -173026 2431
3: 169 -133705 -176664 2431
1: 169 154615 -173272 2431
3: 169 -154615 -176418 2431
1: 169 168311 -173400 2431
3: 169 -168311 -176290 2431
2: -169 169643 173272 2431
4: -169 -169643 176418 2431
1: 169 174845 -173454 2431
3: 169 -174845 -176236 2431
1: 169 206635 -173668 2431
3: 169 -206635 -176022 2431
1: 169 220099 -173740 2431
3: 169 -220099 -175950 2431
1: 169 260117 -173910 2431
3: 169 -260117 -175780 2431
1: 169 340153 -174130 2431
3: 169 -340153 -175560 2431
1: 169 401999 -174240 2431
3: 169 -401999 -175450 2431
1: 169 454597 -174310 2431
2: -169 454597 174258 2431
3: 169 -454597 -175380 2431
4: -169 -454597 175432 2431
1: 169 841555 -174556 2431
3: 169 -841555 -175134 2431
2: -169 923351 174556 2431
4: -169 -923351 175134 2431
3: 171 -867 -449878 2431
3: 171 -663663 -173162 2431
1: 172 289 654368 2431
2: -172 289 -736164 2431
4: -174 -351 909194 2431
1: 174 867 102245 2431
4: -174 -5049 221221 2431
3: 176 -631 -537251 2431
4: -176 -695 537251 2431
1: 176 2057 -54587 2431
2: -176 2057 43095 2431
1: 176 2873 -86768 2431
2: -176 2873 78540 2431
2: -176 7865 135252 2431
3: 176 -10727 -189618 2431
4: -176 -11815 189618 2431
1: 176 34969 -161226 2431
2: -176 34969 160550 2431
1: 176 48841 -163119 2431
2: -176 48841 162635 2431
2: -176 133705 165971 2431
3: 176 -182359 -169169 2431
4: -176 -200855 169169 2431
4: -176 -218647 169065 2431
1: 178 347633 -165342 2431
2: -178 347633 165274 2431
3: 179 -14365 -181016 2431
3: 179 -991705 -165308 2431
3: 182 -451 -661232 2431
1: 182 697 160446 2431
2: -182 1859 28611 2431
4: -182 -2299 270504 2431
4: -182 -2873 248897 2431
2: -182 3553 92378 2431
4: -182 -5239 209814 2431
4: -182 -5491 207636 2431
2: -182 6479 123981 2431
4: -182 -10013 187187 2431
3: 182 -24167 -171666 2431
1: 182 34969 -155922 2431
2: -182 34969 155246 2431
1: 182 37349 -156332 2431
2: -182 63767 158457 2431
4: -182 -98549 164879 2431
4: -182 -388531 162996 2431
2: -182 600457 161942 2431
4: -182 -927979 162624 2431
1: 182 990847 -162129 2431
1: 183 507 279752 2431
2: -183 33813 154154 2431
2: -183 425799 160888 2431
2: -184 6721 123981 2431
4: -184 -256399 161551 2431
4: -186 -1815 293046 2431
2: -186 286671 158015 2431
1: 187 289 598598 2431
2: -187 289 -680394 2431
3: 187 -289 -914628 2431
4: -187 -289 996424 2431
1: 187 481 296582 2431
3: 187 -481 -612612 2431
2: -187 533 -296582 2431
4: -187 -533 612612 2431
1: 187 1573 -19006 2431
2: -187 1573 3978 2431
3: 187 -1573 -297024 2431
4: -187 -1573 312052 2431
1: 187 3757 -99814 2431
2: -187 3757 93522 2431
3: 187 -3757 -216216 2431
4: -187 -3757 222508 2431
1: 187 4477 -109174 2431
3: 187 -4477 -206856 2431
2: -187 4961 109174 2431
4: -187 -4961 206856 2431
1: 187 6253 -123046 2431
3: 187 -6253 -192984 2431
2: -187 6929 123046 2431
4: -187 -6929 192984 2431
1: 187 10693 -137566 2431
3: 187 -10693 -178464 2431
2: -187 11849 137566 2431
4: -187 -11849 178464 2431
1: 187 20449 -147322 2431
2: -187 20449 146166 2431
3: 187 -20449 -168708 2431
4: -187 -20449 169864 2431
1: 187 34969 -151762 2431
2: -187 34969 151086 2431
3: 187 -34969 -164268 2431
4: -187 -34969 164944 2431
1: 187 48841 -153538 2431
2: -187 48841 153054 2431
3: 187 -48841 -162492 2431
4: -187 -48841 162976 2431
1: 187 58201 -154258 2431
3: 187 -58201 -161772 2431
2: -187 64493 154258 2431
4: -187 -64493 161772 2431
1: 187 139009 -156442 2431
3: 187 -139009 -159588 2431
2: -187 154037 156442 2431
4: -187 -154037 159588 2431
1: 187 454597 -157534 2431
2: -187 454597 157482 2431
3: 187 -454597 -158496 2431
4: -187 -454597 158548 2431
1: 187 756613 -157726 2431
3: 187 -756613 -158304 2431
2: -187 838409 157726 2431
4: -187 -838409 158304 2431
4: -189 -507 629442 2431
3: 192 -32487 -160446 2431
1: 192 94809 -151657 2431
1: 194 605 195364 2431
4: -196 -4147 206635 2431
2: -196 18785 138424 2431
3: 196 -137819 -152269 2431
4: -198 -363 781456 2431
2: -198 663 -196911 2431
3: 198 -867 -386672 2431
1: 198 969 63206 2431
1: 198 3993 -97682 2431
2: -198 6171 112047 2431
2: -198 9087 123981 2431
4: -198 -11271 169598 2431
3: 198 -16473 -161733 2431
3: 198 -67881 -152269 2431
1: 198 75867 -146523 2431
2: -198 84579 146523 2431
4: -198 -104907 151424 2431
4: -198 -154479 150722 2431
2: -201 196911 145860 2431
4: -202 -123539 148104 2431
3: 202 -833569 -146523 2431
4: -202 -931337 146523 2431
3: 203 -10153 -165308 2431
1: 204 405 347633 2431
2: -204 453 -347633 2431
3: 204 -4455 -189618 2431
4: -204 -4983 189618 2431
1: 204 5265 -106964 2431
2: -204 5889 106964 2431
1: 204 49005 -140777 2431
2: -204 54813 140777 2431
3: 204 -57915 -148291 2431
4: -204 -64779 148291 2431
1: 204 68445 -141933 2431
2: -204 76557 141933 2431
1: 204 117045 -143143 2431
2: -204 130917 143143 2431
1: 204 637065 -144534 2431
2: -204 712569 144534 2431
3: 204 -752895 -145112 2431
4: -204 -842127 145112 2431
3: 207 -363 -683774 2431
3: 208 -391 -641784 2431
1: 208 2057 -47073 2431
2: -208 2057 35581 2431
1: 208 2873 -74052 2431
2: -208 2873 65824 2431
3: 208 -6647 -171457 2431
1: 208 34969 -136474 2431
2: -208 34969 135798 2431
1: 208 48841 -138061 2431
2: -208 48841 137577 2431
1: 208 64009 -139009 2431
2: -208 71753 139009 2431
1: 208 89401 -139876 2431
2: -208 100217 139876 2431
3: 208 -470327 -142477 2431
1: 209 425 316030 2431
1: 209 4225 -95370 2431
3: 209 -8125 -165308 2431
4: -209 -9113 165308 2431
1: 209 174845 -140270 2431
2: -211 206635 138996 2431
2: -213 17391 126412 2431
3: 213 -165789 -139876 2431
3: 214 -206635 -138996 2431
3: 216 -4719 -176579 2431
1: 216 9537 -117117 2431
4: -216 -30855 143650 2431
2: -216 68289 133705 2431
3: 219 -23595 -142766 2431
1: 221 169 950334 2431
1: 221 289 500214 2431
2: -221 289 -582010 2431
3: 221 -289 -767624 2431
4: -221 -289 849420 2431
1: 221 341 403546 2431
3: 221 -341 -670956 2431
2: -221 385 -403546 2431
4: -221 -385 670956 2431
2: -221 605 -208182 2431
4: -221 -605 475592 2431
2: -221 845 -111078 2431
4: -221 -845 378488 2431
2: -221 847 -110500 2431
4: -221 -847 377910 2431
2: -221 1183 -41140 2431
4: -221 -1183 308550 2431
2: -221 1445 -9438 2431
4: -221 -1445 276848 2431
1: 221 1859 -35156 2431
2: -221 1859 22440 2431
3: 221 -1859 -232254 2431
4: -221 -1859 244970 2431
2: -221 2023 31460 2431
4: -221 -2023 235950 2431
1: 221 3179 -76076 2431
2: -221 3179 68640 2431
3: 221 -3179 -191334 2431
4: -221 -3179 198770 2431
1: 221 3751 -84864 2431
3: 221 -3751 -182546 2431
2: -221 4235 84864 2431
4: -221 -4235 182546 2431
1: 221 5239 -98736 2431
3: 221 -5239 -168674 2431
2: -221 5915 98736 2431
4: -221 -5915 168674 2431
1: 221 8959 -113256 2431
3: 221 -8959 -154154 2431
2: -221 9295 111452 2431
4: -221 -9295 155958 2431
2: -221 10115 113256 2431
4: -221 -10115 154154 2431
2: -221 13013 117810 2431
4: -221 -13013 149600 2431
2: -221 15895 120692 2431
4: -221 -15895 146718 2431
1: 221 20449 -124746 2431
2: -221 20449 123590 2431
3: 221 -20449 -142664 2431
4: -221 -20449 143820 2431
2: -221 22253 124410 2431
4: -221 -22253 143000 2431
1: 221 34969 -128466 2431
2: -221 34969 127790 2431
3: 221 -34969 -138944 2431
4: -221 -34969 139620 2431
1: 221 48841 -129954 2431
2: -221 48841 129470 2431
3: 221 -48841 -137456 2431
4: -221 -48841 137940 2431
1: 221 57629 -130526 2431
3: 221 -57629 -136884 2431
2: -221 65065 130526 2431
4: -221 -65065 136884 2431
1: 221 98549 -131846 2431
3: 221 -98549 -135564 2431
2: -221 102245 131682 2431
4: -221 -102245 135728 2431
2: -221 111265 131846 2431
4: -221 -111265 135564 2431
2: -221 143143 132260 2431
4: -221 -143143 135150 2431
2: -221 174845 132522 2431
4: -221 -174845 134888 2431
2: -221 244205 132858 2431
4: -221 -244205 134552 2431
2: -221 244783 132860 2431
4: -221 -244783 134550 2431
2: -221 341887 133100 2431
4: -221 -341887 134310 2431
1: 221 537251 -133364 2431
2: -221 537251 133320 2431
3: 221 -537251 -134046 2431
4: -221 -537251 134090 2431
1: 221 633919 -133416 2431
3: 221 -633919 -133994 2431
2: -221 715715 133416 2431
4: -221 -715715 133994 2431
2: -222 11271 114829 2431
1: 222 14157 -120224 2431
4: -223 -202631 133518 2431
3: 224 -6919 -158015 2431
1: 224 7865 -108953 2431
1: 224 34969 -126750 2431
2: -224 34969 126074 2431
3: 228 -8619 -150161 2431
3: 228 -239811 -130339 2431
3: 229 -18785 -138424 2431
1: 231 459 252824 2431
2: -231 3315 68068 2431
2: -231 31161 121550 2431
