Command line:- ../do_t 10829 1000000
1: 1014 800241 -573839 10829
3: 1014 -803649 -582624 10829
4: -1014 -821457 583100 10829
1: 1014 867867 -574182 10829
4: -1014 -892143 582715 10829
4: -1014 -910665 582624 10829
1: 1014 949767 -574532 10829
1: 1023 347361 -563108 10829
2: -1029 2535 -983178 10829
2: -1029 4335 -338338 10829
1: 1029 4563 190162 10829
2: -1029 5145 -195364 10829
1: 1029 7803 -125398 10829
3: 1029 -8073 -999362 10829
2: -1029 8619 113050 10829
4: -1029 -9165 999362 10829
1: 1029 9261 -195364 10829
1: 1029 10557 -241332 10829
4: -1029 -11271 919100 10829
2: -1029 11985 241332 10829
4: -1029 -13377 864110 10829
2: -1029 17493 344760 10829
2: -1029 23829 404600 10829
4: -1029 -31161 696150 10829
2: -1029 40749 473200 10829
4: -1029 -43095 661164 10829
2: -1029 48363 488410 10829
2: -1029 56355 499954 10829
2: -1029 66885 510952 10829
3: 1029 -77571 -614516 10829
4: -1029 -87465 614822 10829
1: 1029 101439 -535626 10829
3: 1029 -104949 -602854 10829
4: -1029 -119145 602854 10829
1: 1029 120393 -541008 10829
1: 1029 137241 -544544 10829
4: -1029 -146523 596680 10829
2: -1029 155805 544544 10829
3: 1029 -157437 -591838 10829
4: -1029 -173901 592450 10829
3: 1029 -179469 -589134 10829
4: -1029 -203745 589134 10829
3: 1029 -213003 -586092 10829
2: -1029 227409 552500 10829
4: -1029 -241815 586092 10829
4: -1029 -297381 583050 10829
4: -1029 -405093 579530 10829
2: -1029 529737 562380 10829
2: -1029 628719 563550 10829
2: -1029 732615 564438 10829
4: -1029 -822171 574600 10829
2: -1029 869505 565284 10829
4: -1032 -33957 683774 10829
3: 1036 -31213 -676260 10829
4: -1036 -31213 691288 10829
3: 1036 -251141 -579670 10829
2: -1037 38437 463736 10829
3: 1038 -18207 -753571 10829
3: 1051 -693889 -562770 10829
4: -1051 -693889 563446 10829
1: 1053 3549 396508 10829
3: 1053 -47481 -628082 10829
3: 1053 -675393 -561834 10829
4: -1053 -769029 561834 10829
1: 1054 3757 343343 10829
2: -1054 3757 -468195 10829
3: 1054 -14161 -794976 10829
4: -1054 -14161 828100 10829
2: -1054 22295 383656 10829
4: -1054 -68783 612255 10829
2: -1054 111265 521703 10829
2: -1054 259259 541450 10829
4: -1054 -695045 561834 10829
4: -1054 -977207 560235 10829
4: -1062 -347361 563108 10829
2: -1064 276115 537251 10829
1: 1066 2873 612255 10829
2: -1066 2873 -775523 10829
1: 1066 389011 -541450 10829
3: 1066 -703885 -554778 10829
2: -1071 3783 -454818 10829
1: 1071 7203 -86190 10829
2: -1071 93639 506974 10829
1: 1071 958035 -543998 10829
2: -1076 554827 538118 10829
1: 1078 2401 830297 10829
4: -1078 -17069 764694 10829
1: 1078 136799 -519792 10829
1: 1078 530621 -537693 10829
2: -1079 34153 433160 10829
4: -1084 -24505 693889 10829
1: 1084 341887 -531307 10829
2: -1084 341887 529935 10829
1: 1088 26299 -414687 10829
2: -1088 26299 396851 10829
2: -1092 8619 104958 10829
3: 1092 -21609 -687531 10829
3: 1092 -56277 -594762 10829
4: -1092 -64389 594762 10829
3: 1092 -96237 -570752 10829
4: -1092 -110109 570752 10829
2: -1092 122451 506532 10829
3: 1092 -439569 -544341 10829
3: 1092 -799533 -541008 10829
4: -1092 -914781 541008 10829
3: 1106 -204085 -545870 10829
3: 1106 -649961 -535080 10829
4: -1116 -135681 552279 10829
2: -1116 989247 521703 10829
4: -1118 -20111 705551 10829
4: -1118 -130879 552279 10829
3: 1126 -341887 -529935 10829
4: -1126 -341887 531307 10829
1: 1129 106301 -489804 10829
1: 1131 60333 -466480 10829
1: 1131 122451 -492830 10829
3: 1131 -188139 -535080 10829
2: -1134 167817 495635 10829
3: 1144 -17069 -693889 10829
4: -1144 -623917 518245 10829
1: 1148 65603 -463736 10829
2: -1151 593047 503438 10829
1: 1156 2275 838292 10829
1: 1156 2975 521703 10829
1: 1156 3479 372645 10829
2: -1156 3887 -400967 10829
1: 1156 4459 179270 10829
2: -1156 4459 -284466 10829
1: 1156 4615 156065 10829
2: -1156 5083 -187278 10829
1: 1156 5831 17745 10829
2: -1156 5831 -98189 10829
1: 1156 5915 10290 10829
3: 1156 -6461 -980980 10829
1: 1156 7735 -111475 10829
4: -1156 -7889 954681 10829
2: -1156 8099 71344 10829
3: 1156 -8281 -876855 10829
4: -1156 -8281 933499 10829
3: 1156 -8449 -869505 10829
1: 1156 8575 -150241 10829
2: -1156 10591 173901 10829
3: 1156 -10829 -789880 10829
4: -1156 -10829 833196 10829
1: 1156 11999 -252105 10829
3: 1156 -12005 -762190 10829
3: 1156 -12425 -753571 10829
4: -1156 -14329 753571 10829
3: 1156 -14365 -720300 10829
2: -1156 14651 266266 10829
4: -1156 -15041 741909 10829
1: 1156 15691 -312130 10829
3: 1156 -15925 -699426 10829
1: 1156 17395 -331240 10829
2: -1156 19159 322959 10829
4: -1156 -19669 686686 10829
1: 1156 20111 -355005 10829
2: -1156 20111 331681 10829
3: 1156 -20825 -654199 10829
1: 1156 22295 -369915 10829
1: 1156 23075 -374556 10829
3: 1156 -24353 -632905 10829
2: -1156 26611 374556 10829
4: -1156 -27209 636951 10829
1: 1156 29575 -403711 10829
1: 1156 30175 -405769 10829
2: -1156 30527 391573 10829
3: 1156 -31213 -605280 10829
4: -1156 -31213 620308 10829
3: 1156 -32305 -601965 10829
2: -1156 34799 405769 10829
1: 1156 38675 -428064 10829
3: 1156 -40817 -582205 10829
4: -1156 -40817 593697 10829
3: 1156 -41405 -581140 10829
3: 1156 -42245 -579670 10829
1: 1156 45227 -439530 10829
3: 1156 -54145 -563745 10829
2: -1156 55223 443287 10829
4: -1156 -56693 569478 10829
1: 1156 57967 -454405 10829
2: -1156 57967 446313 10829
1: 1156 59143 -455455 10829
1: 1156 59995 -456190 10829
3: 1156 -60025 -558207 10829
2: -1156 66079 453789 10829
3: 1156 -71825 -549829 10829
4: -1156 -74137 554827 10829
1: 1156 75803 -466830 10829
2: -1156 75803 460642 10829
1: 1156 78455 -468195 10829
3: 1156 -83993 -543655 10829
1: 1156 86975 -472017 10829
2: -1156 100303 472017 10829
1: 1156 100555 -476770 10829
4: -1156 -102557 541632 10829
2: -1156 105287 473683 10829
3: 1156 -109837 -535080 10829
1: 1156 111475 -479752 10829
3: 1156 -121765 -532350 10829
4: -1156 -134113 533533 10829
2: -1156 137683 481572 10829
1: 1156 145775 -486213 10829
3: 1156 -156065 -526825 10829
3: 1156 -161525 -526162 10829
1: 1156 170471 -489255 10829
4: -1156 -186277 526162 10829
2: -1156 190463 488677 10829
1: 1156 203983 -492205 10829
3: 1156 -204085 -522210 10829
3: 1156 -207025 -521997 10829
3: 1156 -211225 -521703 10829
4: -1156 -213689 523731 10829
1: 1156 226135 -493675 10829
4: -1156 -243593 521703 10829
2: -1156 249067 493038 10829
4: -1156 -255697 521017 10829
3: 1156 -270725 -518518 10829
1: 1156 289835 -496650 10829
1: 1156 295715 -496860 10829
1: 1156 299975 -497007 10829
3: 1156 -316589 -516880 10829
2: -1156 345943 497007 10829
1: 1156 379015 -499135 10829
1: 1156 392275 -499408 10829
2: -1156 396851 498316 10829
3: 1156 -405769 -514755 10829
4: -1156 -405769 515911 10829
3: 1156 -414001 -514605 10829
3: 1156 -419965 -514500 10829
2: -1156 452387 499408 10829
4: -1156 -462553 514843 10829
1: 1156 502775 -501123 10829
2: -1156 518959 500409 10829
3: 1156 -530621 -512980 10829
4: -1156 -530621 513864 10829
3: 1156 -549185 -512785 10829
1: 1156 587951 -502005 10829
3: 1156 -608825 -512239 10829
4: -1156 -702121 512239 10829
3: 1156 -703885 -511560 10829
2: -1156 717899 502294 10829
4: -1156 -737009 512001 10829
1: 1156 768859 -503230 10829
3: 1156 -780325 -511134 10829
1: 1156 852355 -503620 10829
2: -1156 938791 503451 10829
4: -1156 -963781 510874 10829
1: 1156 985439 -504105 10829
2: -1156 985439 503629 10829
1: 1169 9971 -198254 10829
4: -1173 -78897 543998 10829
1: 1173 299637 -489804 10829
2: -1173 346281 489804 10829
2: -1174 156065 477139 10829
1: 1176 8619 -149940 10829
1: 1176 20787 -354025 10829
4: -1176 -33813 601328 10829
1: 1176 35547 -414050 10829
1: 1176 56355 -445263 10829
1: 1176 122451 -474045 10829
1: 1176 135915 -476476 10829
2: -1176 157131 476476 10829
4: -1176 -280917 510952 10829
1: 1176 295323 -488410 10829
1: 1176 468195 -492167 10829
3: 1179 -9537 -811538 10829
1: 1183 2401 747932 10829
2: -1183 2401 -943296 10829
1: 1183 3757 299096 10829
2: -1183 3757 -423948 10829
1: 1183 4303 198254 10829
2: -1183 4979 -198254 10829
1: 1183 5627 34986 10829
2: -1183 6511 -34986 10829
1: 1183 31213 -399976 10829
2: -1183 31213 384948 10829
3: 1183 -31213 -591294 10829
4: -1183 -31213 606322 10829
1: 1183 40817 -422484 10829
2: -1183 40817 410992 10829
3: 1183 -40817 -568786 10829
4: -1183 -40817 580278 10829
3: 1183 -73151 -536452 10829
4: -1183 -84643 536452 10829
1: 1183 95659 -464422 10829
3: 1183 -95659 -526848 10829
2: -1183 110687 464422 10829
4: -1183 -110687 526848 10829
1: 1183 530621 -490008 10829
2: -1183 530621 489124 10829
3: 1183 -530621 -501262 10829
4: -1183 -530621 502146 10829
1: 1183 693889 -491332 10829
2: -1183 693889 490656 10829
3: 1183 -693889 -499938 10829
4: -1183 -693889 500614 10829
1: 1183 794731 -491878 10829
3: 1183 -794731 -499392 10829
2: -1183 919583 491878 10829
4: -1183 -919583 499392 10829
1: 1186 204085 -479791 10829
1: 1196 133807 -468195 10829
3: 1196 -547729 -495635 10829
4: -1197 -8619 886312 10829
1: 1197 93639 -458354 10829
2: -1197 130917 463736 10829
1: 1206 621075 -481474 10829
4: -1208 -22253 637637 10829
2: -1218 122451 453934 10829
1: 1222 2023 945308 10829
1: 1224 5187 75803 10829
2: -1224 7203 14365 10829
1: 1224 24843 -363188 10829
4: -1224 -66885 529074 10829
4: -1224 -140973 502775 10829
2: -1224 146523 456190 10829
1: 1224 188139 -463736 10829
4: -1241 -26411 597584 10829
1: 1241 160615 -454818 10829
2: -1241 378301 463736 10829
3: 1242 -48399 -530621 10829
1: 1246 14365 -274057 10829
2: -1246 44447 396508 10829
3: 1248 -297381 -479297 10829
1: 1248 422331 -463148 10829
3: 1248 -791301 -473382 10829
2: -1251 661521 463736 10829
3: 1252 -48841 -525819 10829
4: -1252 -48841 535423 10829
2: -1254 394485 459277 10829
1: 1258 7267 -81634 10829
3: 1258 -31213 -555594 10829
4: -1258 -31213 570622 10829
4: -1258 -58667 521703 10829
1: 1261 274295 -454818 10829
2: -1261 320467 454818 10829
4: -1262 -49283 530621 10829
4: -1264 -204085 479791 10829
1: 1274 2401 687531 10829
2: -1274 2401 -882895 10829
1: 1274 2873 498967 10829
2: -1274 2873 -662235 10829
2: -1274 3179 -554190 10829
1: 1274 7943 -113288 10829
3: 1274 -7943 -807177 10829
2: -1274 9295 113288 10829
4: -1274 -9295 807177 10829
2: -1274 12005 191607 10829
4: -1274 -12005 728858 10829
1: 1274 13583 -257348 10829
3: 1274 -13583 -663117 10829
2: -1274 14365 235739 10829
4: -1274 -14365 684726 10829
2: -1274 15895 257348 10829
4: -1274 -15895 663117 10829
2: -1274 26411 338130 10829
4: -1274 -26411 582335 10829
2: -1274 31603 358190 10829
4: -1274 -31603 562275 10829
1: 1274 40817 -392717 10829
2: -1274 40817 381225 10829
3: 1274 -40817 -527748 10829
4: -1274 -40817 539240 10829
1: 1274 48841 -403809 10829
2: -1274 48841 394205 10829
3: 1274 -48841 -516656 10829
4: -1274 -48841 526260 10829
1: 1274 112847 -435812 10829
3: 1274 -112847 -484653 10829
2: -1274 132055 435812 10829
4: -1274 -132055 484653 10829
1: 1274 135031 -439824 10829
3: 1274 -135031 -480641 10829
2: -1274 158015 439824 10829
4: -1274 -158015 480641 10829
2: -1274 204085 444431 10829
4: -1274 -204085 476034 10829
2: -1274 244205 447027 10829
4: -1274 -244205 473438 10829
1: 1274 405769 -453441 10829
2: -1274 405769 452285 10829
3: 1274 -405769 -467024 10829
4: -1274 -405769 468180 10829
2: -1274 448987 453050 10829
4: -1274 -448987 467415 10829
2: -1274 537251 454230 10829
4: -1274 -537251 466235 10829
1: 1274 693889 -456261 10829
2: -1274 693889 455585 10829
3: 1274 -693889 -464204 10829
4: -1274 -693889 464880 10829
4: -1276 -106301 489804 10829
3: 1276 -156065 -477139 10829
1: 1281 944775 -454818 10829
2: -1284 53235 396508 10829
1: 1287 46137 -396508 10829
2: -1287 72471 411502 10829
4: -1287 -422331 463148 10829
1: 1292 86191 -422331 10829
2: -1292 101087 422331 10829
3: 1296 -394485 -459277 10829
2: -1303 927979 446586 10829
1: 1309 2401 666536 10829
2: -1309 2401 -861900 10829
4: -1309 -18785 615342 10829
1: 1309 42419 -384846 10829
2: -1309 49855 384846 10829
4: -1309 -156065 468078 10829
1: 1313 57967 -400554 10829
2: -1313 57967 392462 10829
4: -1313 -60809 498134 10829
1: 1314 173901 -430899 10829
4: -1316 -649961 450359 10829
1: 1322 343343 -435812 10829
2: -1323 11271 166894 10829
3: 1323 -14703 -623084 10829
1: 1323 50421 -390728 10829
4: -1326 -6069 954226 10829
1: 1326 6615 -43316 10829
4: -1326 -7203 873613 10829
2: -1326 7791 43316 10829
3: 1326 -7803 -780325 10829
3: 1326 -9261 -727090 10829
1: 1326 22815 -326536 10829
4: -1326 -24843 567273 10829
2: -1326 26871 326536 10829
3: 1326 -31941 -524790 10829
1: 1326 39015 -374556 10829
4: -1326 -42483 515333 10829
2: -1326 45951 374556 10829
1: 1326 46305 -385203 10829
2: -1326 54537 385203 10829
3: 1326 -54621 -490490 10829
3: 1326 -64827 -482885 10829
4: -1326 -146523 463393 10829
1: 1326 159705 -425663 10829
4: -1326 -173901 460054 10829
2: -1326 188097 425663 10829
3: 1326 -223587 -453985 10829
1: 1326 273105 -432523 10829
4: -1326 -297381 452634 10829
2: -1326 321657 432523 10829
1: 1326 324135 -434044 10829
2: -1326 381759 434044 10829
3: 1326 -382347 -449085 10829
2: -1329 892143 437710 10829
1: 1339 40817 -373932 10829
2: -1339 40817 362440 10829
1: 1344 65403 -396508 10829
2: -1346 230741 422331 10829
1: 1352 2291 693889 10829
2: -1352 2707 -693889 10829
1: 1352 3451 314874 10829
1: 1352 4459 145656 10829
2: -1352 4459 -250852 10829
3: 1352 -7189 -793016 10829
3: 1352 -8381 -741909 10829
1: 1352 9947 -173978 10829
3: 1352 -10829 -672231 10829
4: -1352 -10829 715547 10829
3: 1352 -16037 -594762 10829
1: 1352 17459 -285719 10829
4: -1352 -18949 594762 10829
3: 1352 -24157 -540617 10829
1: 1352 26299 -335454 10829
2: -1352 26299 317618 10829
3: 1352 -31213 -516443 10829
4: -1352 -31213 531471 10829
1: 1352 38947 -367353 10829
2: -1352 46019 367353 10829
1: 1352 50323 -382347 10829
1: 1352 58667 -389648 10829
3: 1352 -69629 -470781 10829
1: 1352 75803 -399602 10829
2: -1352 75803 393414 10829
1: 1352 112259 -410669 10829
2: -1352 132643 410669 10829
1: 1352 169099 -418404 10829
3: 1352 -184093 -447713 10829
4: -1352 -184093 450261 10829
3: 1352 -272629 -443156 10829
1: 1352 296803 -424977 10829
4: -1352 -322133 443156 10829
3: 1352 -352261 -441014 10829
3: 1352 -410669 -439971 10829
3: 1352 -530621 -438549 10829
4: -1352 -530621 439433 10829
1: 1352 662099 -429779 10829
2: -1352 782323 429779 10829
3: 1352 -785813 -436968 10829
1: 1352 855491 -430661 10829
4: -1352 -928501 436968 10829
2: -1358 23647 303212 10829
1: 1358 31213 -349401 10829
2: -1358 31213 334373 10829
1: 1372 4459 142766 10829
2: -1372 4459 -247962 10829
1: 1372 5831 8619 10829
2: -1372 5831 -89063 10829
1: 1372 7891 -105196 10829
2: -1372 9347 105196 10829
1: 1372 10319 -180999 10829
2: -1372 12223 180999 10829
3: 1372 -48841 -479409 10829
4: -1372 -48841 489013 10829
1: 1372 57967 -383503 10829
2: -1372 57967 375411 10829
1: 1372 75803 -393822 10829
2: -1372 75803 387634 10829
1: 1372 99127 -401713 10829
2: -1372 99127 396981 10829
1: 1372 102583 -402577 10829
2: -1372 121511 402577 10829
1: 1372 134147 -408408 10829
2: -1372 158899 408408 10829
1: 1372 175423 -412867 10829
2: -1372 207791 412867 10829
3: 1372 -208201 -439569 10829
4: -1372 -246617 439569 10829
1: 1372 985439 -424779 10829
2: -1372 985439 424303 10829
4: -1373 -343343 435812 10829
2: -1377 3549 -419832 10829
3: 1377 -66759 -463736 10829
2: -1386 15249 227409 10829
2: -1386 146523 402682 10829
1: 1387 864773 -419832 10829
3: 1391 -29155 -507416 10829
3: 1394 -22711 -530621 10829
4: -1394 -26975 530621 10829
1: 1394 184093 -407043 10829
2: -1394 184093 404495 10829
4: -1398 -7203 830297 10829
1: 1404 42483 -359268 10829
4: -1404 -60333 466480 10829
3: 1404 -783069 -420784 10829
4: -1404 -931245 420784 10829
4: -1407 -11271 677768 10829
1: 1407 77571 -384846 10829
4: -1408 -864773 419832 10829
4: -1411 -815269 419146 10829
4: -1416 -173901 430899 10829
2: -1417 169169 396508 10829
4: -1421 -16807 586092 10829
2: -1421 29767 314678 10829
3: 1421 -156065 -428298 10829
3: 1424 -230741 -422331 10829
1: 1442 40817 -347633 10829
2: -1442 40817 336141 10829
1: 1443 244881 -396508 10829
2: -1449 43095 338198 10829
4: -1456 -6613 833833 10829
3: 1456 -12005 -601120 10829
3: 1456 -37349 -466480 10829
4: -1456 -112421 428064 10829
3: 1456 -204085 -414375 10829
3: 1456 -634933 -406455 10829
4: -1456 -933989 405756 10829
1: 1462 3367 303212 10829
3: 1462 -4459 -932841 10829
3: 1462 -502571 -405769 10829
4: -1462 -601987 405769 10829
1: 1462 665567 -397488 10829
1: 1463 2401 586092 10829
2: -1463 2401 -781456 10829
1: 1464 592683 -396508 10829
4: -1469 -313157 408170 10829
1: 1469 985439 -396746 10829
2: -1469 985439 396270 10829
1: 1479 3087 361998 10829
3: 1482 -297381 -403494 10829
2: -1491 439569 386904 10829
3: 1491 -712335 -396508 10829
4: -1491 -856323 396508 10829
3: 1496 -184093 -404495 10829
4: -1496 -184093 407043 10829
1: 1499 139009 -374556 10829
3: 1508 -8281 -665567 10829
4: -1508 -8281 722211 10829
1: 1508 111083 -368186 10829
2: -1508 133819 368186 10829
3: 1511 -852355 -390728 10829
4: -1512 -12597 606424 10829
1: 1519 3757 219128 10829
2: -1519 3757 -343980 10829
3: 1519 -530621 -390286 10829
4: -1519 -530621 391170 10829
1: 1521 1785 886312 10829
3: 1521 -4641 -874650 10829
2: -1521 6069 -65856 10829
2: -1521 7203 5202 10829
3: 1521 -9555 -623084 10829
3: 1521 -17493 -515270 10829
1: 1521 22197 -283220 10829
3: 1521 -30345 -460306 10829
4: -1521 -32487 469812 10829
3: 1521 -36015 -448528 10829
1: 1521 38505 -326536 10829
2: -1521 46461 326536 10829
1: 1521 93639 -361250 10829
3: 1521 -100113 -408170 10829
4: -1521 -122451 407864 10829
1: 1521 162435 -371518 10829
3: 1521 -206115 -396508 10829
4: -1521 -248703 396508 10829
1: 1521 297381 -377860 10829
3: 1521 -377349 -391510 10829
2: -1521 552279 380534 10829
1: 1521 612255 -381786 10829
3: 1521 -654585 -388962 10829
3: 1521 -776895 -388416 10829
4: -1521 -789837 388962 10829
4: -1521 -937419 388416 10829
2: -1524 2535 -693889 10829
2: -1524 478023 379015 10829
3: 1526 -32045 -454818 10829
3: 1526 -348145 -390728 10829
1: 1534 3689 227409 10829
4: -1534 -12005 608634 10829
4: -1534 -14365 571438 10829
1: 1534 438991 -377104 10829
4: -1544 -780325 383214 10829
1: 1547 2401 548964 10829
2: -1547 2401 -744328 10829
1: 1547 3211 314874 10829
2: -1547 3887 -314874 10829
1: 1547 5491 26754 10829
3: 1547 -5491 -784784 10829
2: -1547 6647 -26754 10829
4: -1547 -6647 784784 10829
1: 1547 45619 -330174 10829
3: 1547 -45619 -427856 10829
1: 1547 48841 -333396 10829
2: -1547 48841 323792 10829
3: 1547 -48841 -424634 10829
4: -1547 -48841 434238 10829
2: -1547 55223 330174 10829
4: -1547 -55223 427856 10829
1: 1547 405769 -373524 10829
2: -1547 405769 372368 10829
3: 1547 -405769 -384506 10829
4: -1547 -405769 385662 10829
1: 1547 693889 -375804 10829
2: -1547 693889 375128 10829
3: 1547 -693889 -382226 10829
4: -1547 -693889 382902 10829
1: 1547 927979 -376614 10829
3: 1547 -927979 -381416 10829
1: 1564 291863 -367353 10829
2: -1564 354055 367353 10829
3: 1566 -478023 -379015 10829
1: 1567 405769 -368764 10829
2: -1567 405769 367608 10829
1: 1568 132379 -357357 10829
2: -1568 160667 357357 10829
3: 1581 -58305 -408170 10829
3: 1581 -828345 -373490 10829
4: -1581 -892143 373828 10829
1: 1584 146523 -355348 10829
1: 1586 1715 894166 10829
1: 1586 3179 312130 10829
2: -1586 15379 198254 10829
3: 1586 -34153 -433160 10829
1: 1586 778855 -366912 10829
3: 1589 -22831 -463736 10829
3: 1596 -184977 -379015 10829
