Command line:- ../do_t 833 1000000
3: 36162 -122451 -85 833
2: -36414 7203 -104 833
4: -36414 -122451 107 833
1: 36603 417027 -98 833
4: -36603 -446505 98 833
3: 36652 -12005 17 833
1: 36856 170471 -102 833
4: -36992 -340697 98 833
1: 37044 3 -447083 833
2: -37044 867 -1561 833
3: 37044 -17493 -17 833
1: 37387 145775 -102 833
1: 37859 211043 -98 833
4: -37859 -225449 98 833
4: -38073 -255 5712 833
1: 38148 51 -26411 833
2: -38148 315 -4459 833
3: 38318 -89 14994 833
2: -38318 95 -14994 833
1: 38416 7 -191896 833
2: -38416 7 -204612 833
3: 38416 -41 32657 833
1: 38416 119 -11373 833
2: -38416 119 -11951 833
3: 38416 -697 1836 833
3: 38416 -2009 578 833
1: 38416 2023 -754 833
2: -38416 2023 -618 833
3: 38416 -11849 23 833
3: 38416 -34153 -51 833
3: 38416 -580601 -88 833
3: 38437 -17 78890 833
4: -38437 -17 84378 833
3: 38437 -625 2058 833
2: -38437 667 -2058 833
4: -38514 -7203 289 833
2: -38759 6647 -126 833
1: 39678 33 -40817 833
3: 39788 -289 4564 833
4: -39788 -289 5040 833
4: -39984 -9 159103 833
4: -39984 -2601 637 833
4: -39984 -21609 153 833
4: -40222 -41 34986 833
1: 40698 7203 -272 833
1: 40817 5 -269144 833
3: 40817 -5 268974 833
1: 40817 7 -192270 833
2: -40817 7 -204238 833
3: 40817 -7 192100 833
4: -40817 -7 204408 833
1: 40817 19 -70890 833
3: 40817 -19 70720 833
1: 40817 35 -38522 833
3: 40817 -35 38352 833
1: 40817 49 -27540 833
2: -40817 49 -29104 833
1: 40817 95 -14246 833
3: 40817 -95 14076 833
2: -40817 101 -14076 833
4: -40817 -101 14246 833
1: 40817 133 -10200 833
3: 40817 -133 10030 833
1: 40817 245 -5576 833
3: 40817 -245 5406 833
1: 40817 289 -4740 833
2: -40817 289 -4864 833
3: 40817 -289 4570 833
4: -40817 -289 5034 833
1: 40817 665 -2108 833
3: 40817 -665 1938 833
2: -40817 707 -1938 833
4: -40817 -707 2108 833
1: 40817 931 -1530 833
3: 40817 -931 1360 833
1: 40817 1445 -1016 833
3: 40817 -1445 846 833
1: 40817 2023 -750 833
2: -40817 2023 -622 833
3: 40817 -2023 580 833
4: -40817 -2023 792 833
1: 40817 4655 -374 833
3: 40817 -4655 204 833
2: -40817 4949 -204 833
4: -40817 -4949 374 833
1: 40817 5491 -330 833
3: 40817 -5491 160 833
1: 40817 10115 -218 833
3: 40817 -10115 48 833
1: 40817 14161 -180 833
2: -40817 14161 -16 833
3: 40817 -14161 10 833
4: -40817 -14161 186 833
1: 40817 27455 -134 833
3: 40817 -27455 -36 833
2: -40817 29189 36 833
4: -40817 -29189 134 833
1: 40817 38437 -120 833
3: 40817 -38437 -50 833
1: 40817 70805 -104 833
3: 40817 -70805 -66 833
1: 40817 192185 -92 833
3: 40817 -192185 -78 833
2: -40817 204323 78 833
4: -40817 -204323 92 833
1: 40817 269059 -90 833
3: 40817 -269059 -80 833
1: 41038 17 -79233 833
2: -41038 17 -84035 833
3: 41038 -10633 42 833
1: 41327 95795 -98 833
1: 41548 11 -122451 833
2: -42058 5 -285719 833
4: -42194 -931 1617 833
1: 42228 3 -448987 833
1: 42262 463393 -85 833
4: -42483 -3 476280 833
1: 42483 9 -149744 833
2: -42483 15 -95158 833
2: -42483 51 -27930 833
3: 42483 -99 13524 833
3: 42483 -153 8722 833
4: -42483 -255 5684 833
1: 42483 1683 -882 833
1: 42483 21609 -144 833
4: -42483 -50421 110 833
3: 42483 -237699 -76 833
2: -42483 252105 76 833
3: 42483 -367353 -78 833
2: -42483 857157 80 833
1: 42532 1715 -867 833
3: 42738 -3 448987 833
3: 42772 -2401 480 833
4: -42772 -2401 676 833
4: -42908 -5 285719 833
3: 43078 -45619 -51 833
2: -43218 21 -67915 833
4: -43218 -33 43350 833
1: 43218 147 -9248 833
4: -43218 -357 4080 833
2: -43218 561 -2465 833
2: -43218 1155 -1156 833
1: 43218 1713 -867 833
4: -43218 -1815 867 833
3: 43218 -2499 459 833
2: -43218 6069 -155 833
4: -43218 -9537 230 833
2: -43218 12495 -34 833
4: -43218 -19635 153 833
3: 43218 -29121 -34 833
2: -43218 30855 34 833
4: -43218 -212415 87 833
4: -43218 -302379 85 833
2: -43218 333795 76 833
1: 43218 495057 -83 833
4: -43218 -524535 83 833
3: 43418 -11 122451 833
4: -43561 -59 24276 833
3: 43928 -17 79233 833
4: -43928 -17 84035 833
1: 44506 40817 -111 833
2: -44506 40817 43 833
3: 44688 -2601 441 833
1: 44982 3 -449820 833
2: -44982 867 -1568 833
4: -45084 -1029 1463 833
3: 45084 -3213 343 833
1: 45276 51 -26537 833
3: 45288 -33 40817 833
3: 45619 -17 79322 833
4: -45619 -17 83946 833
3: 45662 -385 3430 833
4: -45951 -9 158466 833
1: 45962 31025 -119 833
4: -45962 -32759 119 833
2: -46529 187 -7546 833
2: -46648 23 -61880 833
3: 46648 -289 4599 833
4: -46648 -289 5005 833
1: 46648 343 -4012 833
2: -46648 343 -4080 833
2: -46648 6647 -140 833
4: -46648 -7889 255 833
1: 46648 99127 -88 833
2: -46648 99127 60 833
4: -46767 -7203 272 833
3: 46818 -51 26411 833
2: -46818 273 -5145 833
3: 47107 -370097 -70 833
1: 47396 355691 -77 833
3: 47481 -266511 -68 833
2: -47481 280917 68 833
1: 47677 1445 -1008 833
4: -47838 -867 1715 833
3: 47974 -1127 1127 833
3: 48314 -289 4606 833
1: 48518 28469 -119 833
1: 48552 15 -90209 833
1: 48552 159 -8575 833
1: 48552 36015 -109 833
1: 48552 381759 -75 833
4: -48608 -53465 98 833
1: 48706 17 -79611 833
2: -48706 17 -83657 833
2: -49392 39 -36414 833
2: -49392 11271 -56 833
1: 49419 21 -64484 833
1: 49419 7203 -258 833
4: -49708 -85 16807 833
2: -49708 29155 21 833
4: -50252 -28469 119 833
2: -50286 987 -1372 833
4: -50286 -6321 294 833
4: -50421 -2793 578 833
1: 50764 13583 -168 833
1: 50764 99127 -82 833
2: -50764 99127 54 833
1: 50864 7 -193452 833
2: -50864 7 -203056 833
1: 50864 154007 -77 833
3: 51058 -693889 -66 833
3: 51153 -741909 -66 833
3: 51442 -29155 -21 833
1: 51646 289 -4753 833
2: -51646 289 -4851 833
3: 52136 -17 79611 833
4: -52136 -17 83657 833
3: 52309 -7 193452 833
4: -52309 -7 203056 833
3: 52479 -123 10948 833
2: -52479 129 -10948 833
3: 52479 -35547 -28 833
2: -52479 37281 28 833
3: 52479 -42189 -34 833
2: -52479 44247 34 833
2: -52598 204085 59 833
1: 52822 7 -193630 833
2: -52822 7 -202878 833
3: 52822 -1445 872 833
3: 52822 -2105 578 833
2: -52822 2207 -578 833
1: 52822 4165 -391 833
1: 52822 7157 -255 833
3: 52822 -14161 30 833
4: -52822 -14161 166 833
2: -52887 122451 54 833
1: 53176 4879 -343 833
4: -53176 -809137 67 833
3: 53312 -25 54145 833
4: -53508 -1029 1445 833
3: 53754 -21 64484 833
1: 53907 36015 -102 833
1: 53949 367353 -68 833
4: -54096 -367353 68 833
4: -54537 -9 157794 833
2: -54537 28611 14 833
1: 54621 3 -452074 833
1: 54621 93639 -78 833
4: -54978 -7803 245 833
4: -54978 -64827 85 833
1: 55199 64141 -84 833
3: 55199 -197911 -56 833
1: 55223 49 -27744 833
2: -55223 49 -28900 833
4: -55223 -595 2448 833
1: 55223 262157 -68 833
4: -55223 -274295 68 833
3: 55566 -51 26537 833
1: 55566 297381 -67 833
1: 55811 37859 -98 833
4: -55811 -39593 98 833
1: 56066 2401 -627 833
2: -56066 2401 -529 833
4: -56066 -64141 84 833
3: 56644 -17 79772 833
4: -56644 -17 83496 833
1: 56644 19 -71491 833
2: -56644 139 -10143 833
1: 56644 323 -4263 833
2: -56644 2363 -539 833
4: -56644 -2401 652 833
1: 56644 16807 -142 833
4: -56644 -40817 96 833
1: 56644 285719 -66 833
3: 56644 -319333 -57 833
2: -56644 333739 57 833
1: 56938 656897 -63 833
4: -56938 -686375 63 833
3: 57477 -135 9996 833
2: -57477 141 -9996 833
3: 57624 -273 4913 833
1: 57624 663 -2108 833
1: 57624 1239 -1156 833
3: 57624 -3009 391 833
1: 57624 32487 -102 833
3: 57624 -78897 -43 833
3: 57624 -147441 -51 833
1: 57624 358071 -64 833
1: 57967 133807 -70 833
2: -58163 25 -56644 833
3: 58378 -187 7203 833
1: 58378 4459 -364 833
4: -58378 -134113 70 833
3: 58667 -12005 54 833
2: -58667 127253 48 833
3: 59262 -180075 -51 833
2: -59878 204085 51 833
3: 60172 -204085 -51 833
2: -60613 5 -283220 833
1: 60858 3 -453152 833
1: 61268 15043 -147 833
3: 61593 -3 453152 833
2: -61608 36015 17 833
3: 61642 -2401 510 833
4: -61642 -2401 646 833
4: -61838 -5 283220 833
3: 61999 -693889 -54 833
4: -61999 -693889 58 833
4: -62424 -1617 931 833
4: -62424 -33369 98 833
1: 62426 11 -123692 833
3: 62426 -119 11373 833
4: -62426 -119 11951 833
2: -62426 791 -1734 833
1: 62426 3859 -408 833
1: 62426 9163 -204 833
4: -62426 -46529 86 833
3: 62426 -297143 -51 833
2: -62426 309281 51 833
1: 62713 1033 -1372 833
4: -62713 -1075 1372 833
3: 62713 -40817 -22 833
4: -62713 -40817 90 833
2: -63112 20519 -14 833
3: 63308 -357749 -51 833
2: -63308 372155 51 833
3: 63342 -36015 -17 833
4: -63798 -765 1904 833
3: 63798 -402339 -51 833
1: 63869 810509 -56 833
4: -64158 -27783 105 833
4: -64288 -25 56644 833
3: 64464 -482601 -51 833
1: 64827 3 -453730 833
2: -64827 867 -1578 833
1: 64827 1785 -816 833
1: 64827 2595 -578 833
4: -64827 -2697 578 833
2: -64827 72471 34 833
2: -64827 188139 46 833
1: 65121 9537 -196 833
4: -65314 -4879 343 833
2: -65314 9359 -98 833
1: 65892 819 -1715 833
3: 65892 -372645 -49 833
2: -65892 387051 49 833
1: 66759 51 -26754 833
3: 67228 -49 27744 833
4: -67228 -49 28900 833
4: -67228 -4165 391 833
1: 67626 2793 -539 833
2: -67626 266511 46 833
2: -67864 665567 49 833
3: 67966 -665567 -49 833
4: -68068 -1445 1029 833
1: 68289 79233 -68 833
3: 68404 -792149 -49 833
2: -68404 821627 49 833
2: -68493 5145 -224 833
3: 68493 -157437 -42 833
1: 68544 39 -34986 833
4: -68943 -867 1680 833
4: -69156 -79233 68 833
3: 69629 -289 4666 833
4: -69629 -289 4938 833
4: -69629 -9163 204 833
2: -69853 12005 -68 833
1: 69938 40817 -83 833
2: -69938 40817 15 833
1: 69972 15 -90916 833
3: 69972 -165 8211 833
2: -69972 171 -8211 833
3: 69972 -1029 1275 833
2: -69972 3087 -408 833
1: 69972 4335 -364 833
1: 69972 11319 -170 833
3: 69972 -47685 -21 833
2: -69972 49419 21 833
3: 69972 -297381 -45 833
2: -69972 892143 48 833
3: 70516 -281 4802 833
2: -70686 93639 34 833
2: -70754 693889 47 833
3: 70856 -693889 -47 833
2: -71638 7225 -147 833
3: 71672 -40817 -15 833
4: -71672 -40817 83 833
4: -71961 -297 4802 833
4: -72324 -9537 196 833
2: -72709 11 -128282 833
2: -72828 255 -5488 833
1: 72828 7203 -237 833
4: -72828 -597849 50 833
1: 73117 95 -14406 833
4: -73117 -4459 364 833
1: 73206 848793 -49 833
4: -73206 -878271 49 833
3: 73402 -8959 105 833
1: 73644 722211 -49 833
4: -73746 -722211 49 833
1: 73899 3 -454818 833
1: 74431 103 -13294 833
1: 74431 289 -4768 833
2: -74431 289 -4836 833
1: 74431 3451 -442 833
3: 74562 -118335 -35 833
3: 74851 -2401 522 833
4: -74851 -2401 634 833
2: -75429 291 -4802 833
3: 75684 -9 151606 833
1: 75718 429289 -49 833
4: -75718 -443695 49 833
2: -75803 37 -38080 833
4: -75803 -1445 1022 833
1: 75803 61397 -68 833
4: -75803 -63455 68 833
3: 75803 -99127 -32 833
4: -75803 -99127 60 833
3: 75922 -12005 68 833
3: 76279 -13 104958 833
3: 76296 -81 16807 833
3: 76636 -181 7497 833
1: 76832 7 -195075 833
2: -76832 7 -201433 833
1: 76832 2023 -720 833
2: -76832 2023 -652 833
3: 76832 -10489 85 833
3: 76874 -17 80262 833
4: -76874 -17 83006 833
3: 76874 -1271 1029 833
2: -76874 1313 -1029 833
1: 76874 98441 -59 833
4: -77452 -197 7203 833
4: -77518 -1715 867 833
4: -78319 -259 5488 833
1: 79233 51 -26826 833
3: 79233 -147 9248 833
4: -79233 -1071 1360 833
4: -79233 -11169 170 833
4: -79233 -637245 46 833
3: 79576 -289 4683 833
4: -79576 -289 4921 833
3: 80262 -15 91035 833
1: 80801 2401 -612 833
2: -80801 2401 -544 833
3: 81291 -157437 -34 833
2: -81396 7203 -153 833
2: -81498 105 -13377 833
1: 81634 7 -195262 833
2: -81634 7 -201246 833
3: 81634 -7 195177 833
4: -81634 -7 201331 833
1: 81634 49 -27931 833
2: -81634 49 -28713 833
1: 81634 193 -7123 833
3: 81634 -193 7038 833
2: -81634 199 -7038 833
4: -81634 -199 7123 833
1: 81634 289 -4771 833
2: -81634 289 -4833 833
3: 81634 -289 4686 833
4: -81634 -289 4918 833
1: 81634 1351 -1054 833
3: 81634 -1351 969 833
2: -81634 1393 -969 833
4: -81634 -1393 1054 833
1: 81634 2023 -718 833
2: -81634 2023 -654 833
3: 81634 -2023 633 833
4: -81634 -2023 739 833
1: 81634 9457 -187 833
3: 81634 -9457 102 833
2: -81634 9751 -102 833
4: -81634 -9751 187 833
1: 81634 14161 -139 833
2: -81634 14161 -57 833
3: 81634 -14161 54 833
4: -81634 -14161 142 833
1: 81634 55777 -67 833
3: 81634 -55777 -18 833
2: -81634 57511 18 833
4: -81634 -57511 67 833
1: 81634 390439 -46 833
3: 81634 -390439 -39 833
2: -81634 402577 39 833
4: -81634 -402577 46 833
4: -83006 -323 4403 833
3: 83232 -5145 224 833
2: -84388 91 -15435 833
3: 84558 -194481 -34 833
1: 84623 23987 -98 833
3: 84966 -3 455749 833
4: -84966 -9 156506 833
1: 84966 51 -26852 833
3: 84966 -201 6762 833
2: -84966 207 -6762 833
1: 84966 3417 -441 833
4: -84966 -3519 441 833
3: 84966 -7203 149 833
4: -84966 -21609 106 833
1: 84966 122451 -52 833
2: -84966 367353 37 833
3: 84966 -482601 -38 833
2: -84966 497007 38 833
1: 85064 89879 -56 833
1: 85407 992715 -42 833
3: 85544 -329 4116 833
3: 85544 -2401 529 833
4: -85544 -2401 627 833
3: 85833 -110103 -28 833
2: -86436 147 -9537 833
1: 86436 183 -7514 833
3: 86436 -357 3791 833
1: 86436 399 -3468 833
1: 86436 52887 -66 833
3: 86436 -59109 -17 833
2: -86436 60843 17 833
1: 86436 115311 -52 833
3: 86632 -41 33320 833
1: 87567 15 -91238 833
1: 88592 6647 -245 833
4: -88723 -204085 46 833
1: 88837 1225 -1156 833
3: 88837 -6545 170 833
3: 88837 -50575 -12 833
3: 88837 -270725 -34 833
4: -89012 -37 38073 833
4: -89012 -697 2058 833
3: 89012 -12005 75 833
4: -89131 -8959 196 833
4: -89879 -414001 42 833
2: -89964 3 -468979 833
1: 89964 867 -1617 833
2: -90168 63 -22295 833
3: 90168 -561 2401 833
3: 90916 -328937 -34 833
3: 91238 -17 80478 833
4: -91238 -17 82790 833
4: -91238 -245 5780 833
2: -91238 2567 -510 833
3: 91749 -117 11662 833
4: -92344 -121 11662 833
1: 93296 343 -4029 833
2: -93296 343 -4063 833
2: -93296 99127 23 833
3: 93534 -7203 153 833
3: 93639 -448749 -34 833
2: -93639 460887 34 833
1: 94503 71001 -56 833
1: 94792 74431 -55 833
3: 94962 -2601 490 833
3: 94962 -540225 -34 833
2: -94962 554631 34 833
3: 95081 -83 16464 833
2: -95948 35 -40131 833
1: 96526 3773 -399 833
3: 96628 -289 4704 833
4: -96628 -289 4900 833
4: -96628 -12005 153 833
2: -96726 752199 34 833
4: -97104 -57 24696 833
2: -97104 87 -16121 833
3: 97104 -153 8918 833
4: -97104 -136857 46 833
2: -97104 208887 29 833
3: 97104 -367353 -32 833
3: 97412 -7225 154 833
2: -97563 900375 34 833
4: -98098 -1445 1008 833
2: -98196 99 -14161 833
2: -98441 221 -6324 833
1: 98441 14161 -132 833
2: -98441 14161 -64 833
1: 98686 97 -14161 833
2: -98838 21 -66885 833
2: -98838 7203 -160 833
1: 99127 5 -274092 833
3: 99127 -5 274022 833
1: 99127 17 -80640 833
2: -99127 17 -82628 833
3: 99127 -17 80570 833
4: -99127 -17 82698 833
1: 99127 47 -29190 833
3: 99127 -47 29120 833
1: 99127 85 -16156 833
3: 99127 -85 16086 833
1: 99127 235 -5866 833
3: 99127 -235 5796 833
2: -99127 241 -5796 833
4: -99127 -241 5866 833
1: 99127 343 -4030 833
2: -99127 343 -4062 833
3: 99127 -343 3960 833
4: -99127 -343 4132 833
1: 99127 799 -1750 833
3: 99127 -799 1680 833
1: 99127 1715 -834 833
3: 99127 -1715 764 833
1: 99127 3995 -378 833
3: 99127 -3995 308 833
2: -99127 4097 -308 833
4: -99127 -4097 378 833
1: 99127 5831 -270 833
2: -99127 5831 -206 833
3: 99127 -5831 200 833
4: -99127 -5831 276 833
1: 99127 16121 -120 833
3: 99127 -16121 50 833
1: 99127 29155 -82 833
3: 99127 -29155 12 833
1: 99127 80605 -52 833
3: 99127 -80605 -18 833
2: -99127 82663 18 833
4: -99127 -82663 52 833
1: 99127 274057 -40 833
3: 99127 -274057 -30 833
3: 100572 -57 24010 833
3: 100572 -210945 -28 833
2: -100842 7497 -153 833
1: 101528 99127 -48 833
2: -101528 99127 20 833
1: 101728 7 -195853 833
2: -101728 7 -200655 833
1: 101969 693889 -36 833
2: -101969 693889 32 833
3: 102116 -693889 -32 833
4: -102116 -693889 36 833
3: 102557 -99127 -20 833
4: -102557 -99127 48 833
4: -102998 -6647 245 833
4: -103243 -85 16558 833
2: -103586 112421 21 833
3: 104618 -7 195853 833
4: -104618 -7 200655 833
4: -104958 -15 93653 833
3: 104958 -249 5474 833
4: -104958 -5145 306 833
3: 104958 -71961 -14 833
2: -104958 73695 14 833
3: 104958 -85407 -17 833
2: -105252 7803 -147 833
1: 105644 7 -195942 833
2: -105644 7 -200566 833
3: 105644 -4261 289 833
2: -105644 4363 -289 833
3: 105644 -14161 64 833
4: -105644 -14161 132 833
1: 105774 122451 -44 833
1: 105987 2601 -560 833
4: -106522 -982009 34 833
2: -106624 16807 -51 833
4: -106641 -122451 44 833
3: 107219 -221 6174 833
4: -107359 -3757 406 833
4: -107359 -833833 34 833
4: -107508 -21 66885 833
1: 109123 621859 -34 833
4: -109123 -636265 34 833
2: -109242 3 -467852 833
4: -110398 -35 40131 833
1: 110446 49 -28033 833
2: -110446 49 -28611 833
2: -110446 2303 -578 833
4: -110446 -11543 153 833
1: 110446 530383 -34 833
4: -110446 -542521 34 833
2: -111554 577 -2401 833
1: 111622 76585 -49 833
4: -111622 -78319 49 833
4: -112421 -14749 126 833
1: 113169 410571 -34 833
3: 113288 -17 80703 833
4: -113288 -17 82565 833
4: -113288 -25 56154 833
2: -113288 55 -25480 833
2: -113288 935 -1470 833
3: 113288 -2401 541 833
4: -113288 -2401 615 833
3: 113288 -40817 3 833
4: -113288 -40817 65 833
4: -113288 -60025 54 833
2: -113288 132055 20 833
3: 113577 -7203 160 833
4: -113876 -629 2261 833
2: -114002 3757 -343 833
2: -114366 33 -42483 833
1: 114444 579 -2401 833
2: -114562 2771 -476 833
1: 114733 8281 -196 833
2: -114954 279 -4998 833
3: 115248 -153 8942 833
2: -115248 951 -1445 833
4: -115248 -1785 816 833
1: 115248 7191 -221 833
3: 115248 -7497 153 833
2: -115248 274839 25 833
1: 115248 352359 -34 833
3: 115311 -1917 686 833
2: -115311 1959 -686 833
1: 115787 55 -24990 833
1: 115787 1445 -980 833
4: -116178 -63 22295 833
2: -117453 4335 -294 833
3: 117453 -21609 34 833
1: 119068 69139 -49 833
3: 119357 -397 3430 833
1: 119527 276115 -34 833
3: 119658 -7803 147 833
2: -119756 11 -127449 833
2: -120246 9 -155771 833
1: 120802 33271 -70 833
4: -120802 -69139 49 833
2: -121716 3 -467313 833
4: -121958 -91 15435 833
3: 122451 -3 457844 833
3: 122451 -21 65382 833
4: -122451 -27 51952 833
3: 122451 -147 9316 833
4: -122451 -189 7446 833
3: 122451 -291 4692 833
2: -122451 297 -4692 833
3: 122451 -867 1556 833
4: -122451 -1323 1088 833
3: 122451 -2037 646 833
2: -122451 2079 -646 833
3: 122451 -6069 198 833
4: -122451 -7803 208 833
3: 122451 -14259 68 833
2: -122451 14553 -68 833
3: 122451 -42483 4 833
4: -122451 -54621 54 833
3: 122451 -84099 -12 833
2: -122451 85833 12 833
4: -122451 -382347 32 833
3: 122451 -588693 -26 833
2: -122451 600831 26 833
1: 122794 239071 -34 833
4: -123186 -3 467313 833
3: 123284 -2401 544 833
4: -123284 -2401 612 833
2: -123403 85 -16464 833
3: 123998 -693889 -26 833
4: -123998 -693889 30 833
4: -124656 -9 155771 833
4: -124848 -105 13377 833
3: 124852 -1445 923 833
3: 125137 -1925 686 833
4: -125146 -11 127449 833
1: 125426 2087 -686 833
4: -125426 -2129 686 833
3: 125426 -40817 6 833
4: -125426 -40817 62 833
4: -126004 -3773 399 833
3: 127253 -2023 652 833
4: -127253 -2023 720 833
3: 127449 -303 4508 833
2: -127449 309 -4508 833
1: 127449 5151 -294 833
4: -127449 -5253 294 833
1: 127449 7203 -218 833
3: 127449 -122451 -16 833
3: 128282 -1445 924 833
1: 128282 17629 -105 833
2: -129654 3 -467024 833
1: 129654 867 -1612 833
1: 129654 5241 -289 833
4: -129654 -5343 289 833
2: -129654 78897 9 833
4: -130536 -33 42483 833
1: 131138 59 -23324 833
3: 131369 -113 12138 833
4: -133399 -175273 34 833
2: -133518 51 -27440 833
3: 134113 -319 4284 833
2: -134113 325 -4284 833
4: -134113 -4459 340 833
2: -134113 7225 -168 833
3: 134113 -99127 -12 833
4: -134113 -99127 40 833
1: 134232 4335 -343 833
3: 134456 -49 28033 833
4: -134456 -49 28611 833
2: -134456 159103 17 833
4: -135252 -2121 686 833
1: 136119 18963 -98 833
3: 136612 -25 54978 833
3: 137886 -867 1561 833
2: -138572 4459 -289 833
2: -138572 126871 14 833
3: 139258 -289 4734 833
4: -139258 -289 4870 833
2: -139258 18445 -51 833
4: -139258 -154105 34 833
3: 139944 -9 152796 833
3: 139944 -2601 504 833
2: -142443 7203 -170 833
1: 143633 17 -80948 833
2: -143633 17 -82320 833
2: -144228 15 -93296 833
3: 145089 -5253 238 833
3: 146216 -97 14161 833
4: -146706 -99 14161 833
2: -147203 5 -279888 833
2: -147798 3 -466480 833
1: 148862 289 -4785 833
2: -148862 289 -4819 833
4: -148862 -160973 32 833
3: 148988 -3757 343 833
4: -149583 -3 466480 833
2: -149702 1003 -1372 833
3: 149702 -2401 550 833
4: -149702 -2401 606 833
4: -150178 -5 279888 833
2: -150858 87465 7 833
2: -151263 42483 -10 833
3: 151606 -99127 -9 833
4: -151606 -99127 37 833
1: 151606 123823 -34 833
4: -151606 -125881 34 833
3: 152592 -87465 -7 833
4: -153153 -15 93296 833
3: 153321 -297381 -18 833
3: 153459 -987 1372 833
1: 153664 2023 -703 833
2: -153664 2023 -669 833
3: 153748 -17 80948 833
4: -153748 -17 82320 833
2: -155176 239 -5831 833
2: -155771 29 -48216 833
2: -155771 6409 -196 833
2: -155771 40817 -12 833
1: 156366 237 -5831 833
4: -156408 -2601 560 833
3: 156927 -169785 -14 833
2: -157437 3 -466242 833
1: 157437 867 -1610 833
1: 157437 1029 -1360 833
2: -158466 51 -27404 833
4: -158466 -147 9537 833
3: 158466 -279 4913 833
3: 158466 -24633 34 833
4: -159528 -273 5145 833
3: 159528 -367353 -18 833
1: 160867 110755 -34 833
4: -160867 -112489 34 833
2: -161602 2401 -561 833
1: 162582 5145 -289 833
4: -162996 -21609 86 833
4: -163268 -5 279701 833
1: 163268 7 -196758 833
2: -163268 7 -199750 833
2: -163268 35 -39933 833
2: -163268 79 -17680 833
4: -163268 -245 5729 833
3: 163268 -289 4744 833
4: -163268 -289 4860 833
3: 163268 -389 3519 833
2: -163268 395 -3519 833
4: -163268 -553 2550 833
4: -163268 -1445 989 833
1: 163268 2023 -702 833
2: -163268 2023 -670 833
1: 163268 2723 -527 833
4: -163268 -2765 527 833
2: -163268 3871 -340 833
2: -163268 10115 -117 833
3: 163268 -14161 76 833
4: -163268 -14161 120 833
3: 163268 -19061 51 833
2: -163268 19355 -51 833
2: -163268 22831 -40 833
4: -163268 -70805 41 833
3: 163268 -112421 -9 833
2: -163268 114155 9 833
4: -163268 -159817 30 833
1: 163268 786947 -23 833
4: -163268 -799085 23 833
4: -163863 -51 27440 833
4: -163863 -36015 60 833
2: -164983 115 -12138 833
3: 164983 -2771 476 833
3: 165669 -6069 206 833
3: 166243 -59 23324 833
1: 166464 192423 -28 833
4: -167331 -192423 28 833
3: 167433 -867 1568 833
4: -168198 -315 4459 833
3: 169099 -289 4746 833
4: -169099 -289 4858 833
4: -169218 -4335 343 833
2: -169643 12005 -96 833
2: -169694 405769 17 833
2: -169932 51 -27391 833
3: 169932 -405 3381 833
2: -169932 411 -3381 833
3: 169932 -1377 980 833
2: -169932 122451 9 833
3: 169932 -972405 -19 833
2: -169932 986811 19 833
1: 170471 17 -81056 833
2: -170471 17 -82212 833
2: -170471 301 -4624 833
3: 172431 -411 3332 833
2: -172431 417 -3332 833
1: 172872 255 -5423 833
1: 173264 16807 -102 833
3: 173558 -4459 289 833
4: -173978 -85 16464 833
4: -174244 -6409 238 833
4: -175273 -55 25432 833
2: -175273 778855 18 833
1: 177446 6517 -231 833
1: 177674 2261 -629 833
2: -178024 938791 18 833
1: 178602 1365 -1029 833
2: -179469 3 -465794 833
1: 179928 93639 -34 833
3: 180222 -612255 -17 833
1: 180761 289 -4788 833
2: -180761 289 -4816 833
3: 182476 -17 81056 833
4: -182476 -17 82212 833
3: 183162 -675 2023 833
1: 183162 85833 -35 833
4: -183226 -676739 21 833
2: -184093 89 -15680 833
2: -184093 204085 12 833
3: 184382 -12005 96 833
3: 185827 -516215 -16 833
3: 186592 -89 15470 833
3: 186592 -25721 35 833
4: -187278 -405 3468 833
2: -187278 163863 10 833
3: 187278 -903567 -17 833
2: -187278 915705 17 833
3: 188428 -146461 -9 833
3: 189091 -11849 98 833
1: 190162 204085 -25 833
2: -191318 337855 14 833
4: -192423 -26877 70 833
3: 193256 -289 4753 833
4: -193256 -289 4851 833
1: 193452 4335 -336 833
2: -194138 15895 -70 833
4: -194481 -51 27404 833
1: 194481 27489 -68 833
1: 194481 85323 -34 833
3: 195364 -41 33614 833
1: 196231 2401 -592 833
2: -196231 2401 -564 833
1: 196882 14161 -115 833
2: -196882 14161 -81 833
4: -197098 -455 3087 833
4: -197568 -5145 289 833
1: 197676 7203 -209 833
1: 198254 11 -125384 833
3: 198254 -11 125349 833
1: 198254 17 -81137 833
2: -198254 17 -82131 833
3: 198254 -17 81102 833
4: -198254 -17 82166 833
1: 198254 43 -32088 833
3: 198254 -43 32053 833
1: 198254 187 -7392 833
3: 198254 -187 7357 833
1: 198254 343 -4038 833
2: -198254 343 -4054 833
3: 198254 -343 4003 833
4: -198254 -343 4089 833
1: 198254 473 -2933 833
3: 198254 -473 2898 833
2: -198254 479 -2898 833
4: -198254 -479 2933 833
3: 198254 -731 1869 833
1: 198254 3773 -383 833
3: 198254 -3773 348 833
1: 198254 5831 -254 833
2: -198254 5831 -222 833
3: 198254 -5831 219 833
4: -198254 -5831 257 833
1: 198254 8041 -189 833
3: 198254 -8041 154 833
2: -198254 8143 -154 833
4: -198254 -8143 189 833
1: 198254 14749 -111 833
3: 198254 -14749 76 833
