Command line:- ../do_t 247 1000000
2: -526604 17 -7182 247
4: -526604 -3263 38 247
3: 527449 -47291 2 247
1: 530309 22477 -6 247
4: -535002 -285 429 247
1: 539448 585 -209 247
3: 549081 -39 3126 247
3: 549081 -741 164 247
1: 549081 4443 -28 247
4: -549081 -4449 28 247
1: 549081 84417 -2 247
4: -549081 -84531 2 247
2: -558714 9 -13566 247
3: 567853 -4595 26 247
2: -567853 4601 -26 247
3: 572546 -169 721 247
4: -572546 -169 723 247
3: 572546 -779 156 247
2: -576992 9025 -13 247
2: -579956 6253 -19 247
3: 581932 -323 377 247
4: -581932 -943 130 247
2: -581932 34645 -3 247
2: -585542 80275 -1 247
3: 587613 -5415 22 247
3: 587708 -80275 1 247
1: 590824 1 -121942 247
2: -590824 1 -122094 247
3: 591318 -507 240 247
1: 591318 627 -195 247
1: 591318 4785 -26 247
4: -591318 -4791 26 247
3: 596258 -9025 13 247
3: 597246 -9747 12 247
2: -598767 27075 -4 247
4: -600704 -31 3939 247
2: -603668 73 -1672 247
3: 605358 -27075 4 247
3: 605397 -213 572 247
4: -606879 -3 40698 247
3: 608114 -6253 19 247
1: 612066 6591 -19 247
2: -614783 2873 -42 247
4: -616512 -48735 3 247
4: -622934 -7 17442 247
1: 623922 9747 -13 247
2: -628862 845 -144 247
1: 635778 5415 -23 247
4: -640224 -6591 19 247
1: 642941 79937 -2 247
4: -643188 -9747 13 247
1: 647634 507 -241 247
2: -647634 9063 -13 247
3: 648622 -377 323 247
3: 671099 -19 6418 247
4: -671099 -19 6426 247
3: 671099 -5431 22 247
2: -671099 5437 -22 247
2: -689871 4617 -26 247
1: 694564 9709 -13 247
1: 699998 715 -171 247
1: 699998 1805 -68 247
4: -702506 -241 507 247
4: -703209 -27 4522 247
4: -712842 -429 285 247
1: 713336 4769 -26 247
1: 721968 211185 -1 247
4: -722982 -211185 1 247
2: -732108 9 -13564 247
3: 732108 -15 8130 247
1: 732108 57 -2140 247
2: -732108 117 -1043 247
3: 732108 -195 625 247
1: 732108 237 -515 247
1: 732108 741 -165 247
1: 732108 1425 -86 247
1: 732108 3081 -40 247
1: 732108 5925 -21 247
4: -732108 -5931 21 247
1: 732108 18525 -7 247
3: 732108 -22515 5 247
1: 732108 77025 -2 247
4: -732108 -77103 2 247
1: 751602 21801 -6 247
1: 755573 16055 -8 247
1: 764959 6929 -18 247
4: -769652 -16055 8 247
2: -777062 6295 -19 247
1: 789906 1083 -113 247
3: 791882 -493 247 247
1: 793117 13 -9382 247
2: -793117 13 -9390 247
4: -793117 -325 376 247
1: 793117 1703 -72 247
4: -794352 -495 247 247
1: 796328 1289 -95 247
4: -799539 -51 2394 247
1: 800698 5915 -21 247
1: 809172 6549 -19 247
1: 812214 18411 -7 247
4: -825227 -1805 68 247
4: -825396 -18411 7 247
4: -832494 -74727 2 247
4: -835354 -101 1209 247
1: 838071 357 -342 247
4: -838071 -33573 4 247
2: -840047 5 -24414 247
3: 841282 -51623 2 247
4: -841852 -5915 21 247
4: -847704 -63 1938 247
2: -854126 11 -11097 247
4: -854126 -17 7181 247
3: 854126 -31 3934 247
4: -854126 -143 854 247
2: -854126 221 -552 247
1: 854126 403 -303 247
4: -854126 -703 174 247
2: -854126 3553 -34 247
1: 854126 6913 -18 247
4: -854126 -6919 18 247
4: -854126 -46189 3 247
3: 854126 -89869 1 247
2: -854126 89947 -1 247
1: 863512 1 -121966 247
2: -863512 1 -122070 247
3: 863512 -551 221 247
1: 872898 855 -143 247
4: -886977 -3 40690 247
2: -895869 1599 -76 247
3: 896363 -845 144 247
4: -905502 -585 209 247
1: 905502 14079 -9 247
4: -905749 -1859 66 247
1: 914394 183027 -1 247
4: -915876 -183027 1 247
4: -924768 -14079 9 247
1: 927979 1073 -114 247
1: 929214 69 -1768 247
2: -937612 3185 -38 247
1: 953667 3237 -38 247
4: -957372 -15 8138 247
4: -957372 -627 195 247
1: 966758 313 -390 247
1: 976144 1 -121972 247
2: -976144 1 -122064 247
