Command line:- ../do_t 51623 1000000
3: 308256 -20559 150898 51623
2: -308256 34353 -150898 51623
2: -308308 7885 -802503 51623
4: -309738 -61347 151620 51623
3: 309738 -184041 -21299 51623
2: -309738 306735 21299 51623
4: -309738 -390963 60060 51623
1: 310453 6859 -626164 51623
2: -310453 6859 -927960 51623
3: 311467 -7865 466412 51623
1: 312312 237177 -59565 51623
3: 312312 -308655 -29678 51623
4: -312312 -544863 54872 51623
1: 312906 217683 -61009 51623
1: 314963 29549 -178334 51623
4: -314963 -48815 178334 51623
1: 315514 20449 -238906 51623
2: -315514 20449 -282378 51623
1: 315514 159599 -67431 51623
4: -315514 -263417 67431 51623
4: -315514 -578149 53713 51623
1: 315514 980837 -46332 51623
2: -315514 980837 35464 51623
3: 315666 -5577 679041 51623
3: 316173 -172197 -18772 51623
2: -317148 7605 -829939 51623
3: 317889 -278421 -27436 51623
1: 317889 390963 -52228 51623
2: -317889 457743 27436 51623
3: 318098 -143143 -13718 51623
2: -318402 21801 -262086 51623
4: -319319 -30251 260642 51623
3: 319462 -130321 -10725 51623
4: -319462 -130321 92521 51623
1: 319748 130321 -72666 51623
2: -319748 130321 -9130 51623
1: 320568 5577 -766403 51623
1: 322373 92807 -84968 51623
3: 322452 -23595 130321 51623
3: 323466 -13431 260642 51623
4: -323466 -295659 63536 51623
3: 324539 -20449 157396 51623
4: -324539 -20449 363888 51623
1: 327184 5489 -781926 51623
1: 327184 45409 -130321 51623
3: 327184 -66367 20577 51623
4: -327184 -73567 130321 51623
3: 327184 -89167 4902 51623
4: -327184 -89167 114646 51623
2: -327184 107521 -20577 51623
1: 327184 130321 -71944 51623
2: -327184 130321 -9852 51623
1: 327184 361361 -51984 51623
3: 327522 -637065 -34295 51623
3: 328757 -9295 397822 51623
1: 329043 18513 -260642 51623
3: 329232 -33759 80275 51623
3: 329232 -47151 45980 51623
1: 329232 70785 -98059 51623
1: 329232 679041 -46475 51623
3: 331056 -31551 89167 51623
2: -331056 50817 -89167 51623
1: 331398 4719 -905749 51623
1: 333203 18421 -262086 51623
4: -333203 -29575 262086 51623
4: -333203 -912247 47190 51623
4: -336091 -9559 725686 51623
3: 336091 -980837 -35464 51623
4: -336091 -980837 46332 51623
1: 336986 114323 -75449 51623
3: 337326 -61347 27436 51623
4: -337953 -27885 274360 51623
1: 338338 21983 -226347 51623
1: 339768 9633 -466412 51623
1: 339872 130321 -70785 51623
2: -339872 130321 -11011 51623
3: 340197 -5187 754490 51623
4: -341506 -35659 222376 51623
2: -341506 130321 -11154 51623
2: -342228 139425 -7942 51623
3: 342589 -13673 262808 51623
2: -342589 21659 -262808 51623
4: -343239 -555579 50578 51623
3: 347282 -19435 174724 51623
2: -347282 30589 -174724 51623
4: -347633 -29315 260642 51623
1: 347633 71801 -96026 51623
4: -347633 -112955 96026 51623
4: -347633 -192413 72200 51623
4: -347633 -393965 54872 51623
2: -347633 814055 30324 51623
1: 348726 181863 -61009 51623
4: -348726 -285681 61009 51623
1: 349087 473473 -46930 51623
1: 349206 5577 -781926 51623
1: 349258 5239 -829939 51623
3: 349448 -19591 173641 51623
1: 349448 23153 -217322 51623
2: -349448 30745 -173641 51623
4: -349448 -36335 217322 51623
2: -349448 79937 -43320 51623
1: 349448 130321 -69966 51623
2: -349448 130321 -11830 51623
3: 349809 -16599 211926 51623
3: 349809 -20577 163592 51623
2: -349809 26037 -211926 51623
4: -350493 -7623 891670 51623
3: 351747 -39039 68590 51623
3: 353562 -390963 -27040 51623
4: -355407 -144837 82308 51623
4: -355498 -34295 226746 51623
4: -355498 -686983 46930 51623
1: 356499 390963 -48048 51623
3: 356668 -6859 570999 51623
4: -356668 -6859 983125 51623
4: -356668 -9295 735262 51623
1: 356668 13013 -358017 51623
3: 356668 -14399 252434 51623
3: 356668 -20111 170126 51623
1: 356668 20449 -241414 51623
2: -356668 20449 -279870 51623
2: -356668 22385 -252434 51623
2: -356668 31265 -170126 51623
3: 356668 -31603 94677 51623
4: -356668 -34295 226512 51623
1: 356668 48013 -124267 51623
4: -356668 -68783 131670 51623
1: 356668 75449 -92664 51623
2: -356668 75449 -48620 51623
2: -356668 102245 -26087 51623
3: 356668 -116603 -1573 51623
3: 356668 -143143 -8208 51623
1: 356668 221221 -56221 51623
4: -356668 -253783 62920 51623
4: -356668 -343915 56221 51623
1: 356668 347633 -49362 51623
2: -356668 377245 20163 51623
3: 356668 -528143 -29458 51623
2: -356668 756613 28785 51623
1: 356668 816221 -42471 51623
3: 356668 -829939 -32331 51623
4: -356668 -829939 45175 51623
3: 358644 -16731 212629 51623
3: 358644 -34983 82308 51623
2: -358644 54249 -82308 51623
1: 358644 384813 -48013 51623
4: -358644 -390963 53729 51623
4: -358644 -596739 48013 51623
2: -359612 38701 -130321 51623
1: 359898 80223 -89167 51623
3: 360217 -7315 535002 51623
1: 360646 39083 -144039 51623
4: -360867 -390963 53482 51623
1: 363527 53573 -114950 51623
2: -363527 143143 -8512 51623
1: 365332 4901 -893475 51623
1: 365332 20449 -241870 51623
2: -365332 20449 -279414 51623
3: 365541 -465933 -27436 51623
2: -365541 716391 27436 51623
1: 366054 14883 -318763 51623
3: 366054 -17589 202521 51623
4: -366054 -22869 318763 51623
2: -366054 27027 -202521 51623
4: -366054 -42471 188442 51623
1: 366054 193479 -58121 51623
4: -366054 -297297 58121 51623
3: 366054 -390963 -25652 51623
3: 368082 -8151 480130 51623
4: -368082 -13299 521284 51623
2: -368082 14079 -422009 51623
1: 368082 15447 -308655 51623
1: 368082 20577 -240730 51623
4: -368082 -28743 260642 51623
2: -368082 33573 -155952 51623
1: 368082 44715 -130321 51623
1: 368082 59565 -106856 51623
4: -368082 -68541 130321 51623
2: -368082 72561 -52706 51623
3: 368082 -154869 -9025 51623
4: -368082 -252681 61731 51623
2: -368082 267501 12084 51623
1: 368082 293493 -50540 51623
1: 368082 390963 -46965 51623
4: -368082 -546117 48013 51623
2: -368082 637887 26087 51623
1: 368082 849585 -41154 51623
1: 371228 48013 -123747 51623
4: -371712 -120783 89167 51623
1: 372229 36673 -150898 51623
4: -372229 -55939 150898 51623
1: 372801 780273 -41154 51623
1: 374374 78907 -89167 51623
4: -374374 -120061 89167 51623
3: 374737 -651605 -29068 51623
2: -375518 7865 -781926 51623
3: 375584 -25519 130321 51623
3: 375782 -20449 171475 51623
4: -375782 -20449 349809 51623
2: -375947 54587 -82308 51623
1: 376884 28677 -183027 51623
3: 377546 -130321 -2783 51623
4: -377546 -130321 84579 51623
2: -378898 8129 -754490 51623
3: 379236 -7623 521284 51623
4: -379236 -131043 84113 51623
4: -379886 -13013 528143 51623
4: -379912 -8591 781926 51623
2: -383382 61347 -69673 51623
1: 384104 75449 -91091 51623
2: -384104 75449 -50193 51623
3: 385187 -7865 506844 51623
1: 386672 811889 -39710 51623
2: -386958 226347 6175 51623
3: 387714 -184041 -11191 51623
1: 388436 246389 -51623 51623
4: -388436 -369083 51623 51623
2: -388531 7007 -877952 51623
4: -388531 -7007 946542 51623
1: 388531 32747 -164616 51623
3: 388531 -32747 96026 51623
2: -388531 49049 -96026 51623
4: -388531 -49049 164616 51623
1: 388531 130321 -67042 51623
2: -388531 130321 -14754 51623
3: 388531 -130321 -1548 51623
4: -388531 -130321 83344 51623
2: -388531 912247 27288 51623
4: -388531 -912247 41302 51623
1: 389207 363527 -45980 51623
2: -390963 6747 -912340 51623
4: -390963 -6897 959920 51623
2: -390963 8151 -749320 51623
4: -390963 -9633 696960 51623
2: -390963 9861 -613470 51623
2: -390963 11913 -501930 51623
4: -390963 -14079 487630 51623
1: 390963 14157 -335998 51623
3: 390963 -16731 221386 51623
3: 390963 -19107 189618 51623
1: 390963 20691 -240656 51623
1: 390963 22581 -223366 51623
2: -390963 23595 -236548 51623
3: 390963 -24453 140712 51623
4: -390963 -27885 263076 51623
2: -390963 28545 -189618 51623
1: 390963 28899 -181984 51623
1: 390963 33003 -163592 51623
4: -390963 -33735 223366 51623
2: -390963 34485 -151086 51623
3: 390963 -35739 85514 51623
4: -390963 -40755 190762 51623
1: 390963 42237 -135278 51623
2: -390963 48165 -98494 51623
4: -390963 -49305 163592 51623
4: -390963 -61347 138170 51623
2: -390963 62799 -67600 51623
2: -390963 70395 -56628 51623
4: -390963 -74217 120120 51623
2: -390963 87711 -38720 51623
4: -390963 -89661 105300 51623
2: -390963 105963 -26180 51623
4: -390963 -108471 92950 51623
2: -390963 128193 -15730 51623
4: -390963 -131043 82810 51623
2: -390963 154869 -7150 51623
1: 390963 184041 -57306 51623
1: 390963 210177 -54418 51623
3: 390963 -248391 -16874 51623
1: 390963 268983 -49972 51623
1: 390963 293553 -48642 51623
2: -390963 306735 13264 51623
4: -390963 -313995 54418 51623
3: 390963 -317889 -20636 51623
3: 390963 -363033 -22308 51623
2: -390963 371085 16874 51623
1: 390963 429039 -44044 51623
4: -390963 -438555 48642 51623
2: -390963 448305 19838 51623
3: 390963 -464607 -24882 51623
4: -390963 -529815 46134 51623
2: -390963 542355 22308 51623
1: 390963 549081 -41866 51623
1: 390963 627057 -40898 51623
4: -390963 -640965 44044 51623
2: -390963 655215 24336 51623
4: -390963 -774345 42328 51623
2: -390963 816387 26260 51623
2: -390963 915135 27104 51623
4: -390963 -936795 40898 51623
4: -390963 -964821 40700 51623
2: -391248 58305 -75449 51623
4: -391248 -306735 54872 51623
3: 391324 -961103 -29602 51623
1: 391677 102885 -75582 51623
1: 392249 595441 -41154 51623
3: 393129 -5577 733552 51623
1: 393129 295581 -48374 51623
2: -393129 390963 17576 51623
4: -393129 -440583 48374 51623
1: 394212 50193 -119130 51623
3: 394823 -766403 -28158 51623
1: 395428 130321 -66586 51623
2: -395428 130321 -15210 51623
3: 396396 -105963 6859 51623
1: 397254 432117 -43472 51623
3: 397822 -4615 896610 51623
3: 397822 -20449 176415 51623
4: -397822 -20449 344869 51623
3: 397822 -111683 4940 51623
2: -397969 432839 18772 51623
4: -398658 -61347 137180 51623
3: 400026 -10647 370386 51623
3: 400972 -171475 -8151 51623
1: 401258 233567 -51623 51623
4: -401544 -27951 260642 51623
4: -401544 -150423 75449 51623
4: -403237 -130321 81796 51623
3: 403351 -912247 -28314 51623
3: 403403 -223003 -13718 51623
1: 403598 130321 -66066 51623
2: -403598 130321 -15730 51623
4: -403959 -33033 225264 51623
1: 404681 48013 -122694 51623
3: 404681 -259259 -16302 51623
2: -404681 381953 16302 51623
3: 405042 -19965 183027 51623
2: -405042 29403 -183027 51623
1: 405262 149435 -61731 51623
3: 405262 -331037 -19855 51623
4: -406318 -65065 130321 51623
3: 407208 -485199 -23826 51623
1: 410267 29645 -178334 51623
4: -410267 -43439 178334 51623
2: -411008 7345 -829939 51623
3: 411996 -16731 226347 51623
3: 412126 -6859 598728 51623
4: -412126 -6859 955396 51623
4: -412698 -89661 102885 51623
2: -412984 20449 -277248 51623
1: 412984 130321 -65494 51623
1: 415283 10309 -452694 51623
4: -416724 -217683 61009 51623
1: 417677 102245 -74366 51623
4: -417846 -390963 48048 51623
3: 418399 -228569 -12844 51623
2: -418399 332387 12844 51623
2: -418418 12337 -480130 51623
1: 418418 466609 -41154 51623
2: -418418 651605 22152 51623
4: -418418 -678535 41154 51623
2: -421317 390963 15488 51623
2: -421564 359917 14079 51623
4: -421762 -26741 267501 51623
4: -422048 -658255 41154 51623
3: 423852 -30855 109744 51623
2: -423852 44649 -109744 51623
3: 423852 -390963 -20295 51623
3: 423852 -401115 -20577 51623
2: -423852 580437 20577 51623
3: 424897 -715715 -25270 51623
3: 425258 -20449 181849 51623
4: -425258 -20449 339435 51623
1: 425258 89167 -80223 51623
2: -425258 89167 -39325 51623
4: -425711 -27467 260642 51623
2: -427063 6149 -992750 51623
4: -427063 -7865 831744 51623
3: 427063 -18029 210824 51623
2: -427063 26015 -210824 51623
1: 427063 234377 -49818 51623
4: -427063 -338195 49818 51623
2: -427063 651605 21538 51623
2: -429429 8151 -740772 51623
4: -429429 -20577 336756 51623
2: -429429 87153 -41154 51623
4: -429429 -202521 62092 51623
1: 429429 464607 -40432 51623
1: 429951 99099 -75088 51623
1: 431756 20449 -244758 51623
2: -431756 20449 -276526 51623
4: -431756 -912247 37752 51623
1: 432117 56199 -108680 51623
1: 432117 267501 -47190 51623
1: 433147 11495 -411540 51623
2: -433147 905749 23826 51623
4: -434148 -48735 159562 51623
2: -434283 9801 -610090 51623
1: 435366 335127 -43681 51623
4: -435366 -480129 43681 51623
1: 438724 7657 -603592 51623
3: 438976 -89167 18876 51623
4: -438976 -89167 100672 51623
3: 441766 -157757 -2299 51623
4: -441864 -39039 190608 51623
1: 442442 96995 -75449 51623
1: 443118 5499 -829939 51623
2: -443308 651605 20449 51623
2: -443586 39039 -130321 51623
3: 444106 -20449 185193 51623
4: -444106 -20449 336091 51623
1: 444752 31265 -170753 51623
4: -444752 -44447 170753 51623
4: -449878 -160303 68590 51623
2: -449878 258115 5415 51623
4: -449878 -339625 48013 51623
3: 452694 -4563 938828 51623
4: -452694 -20577 332761 51623
3: 452694 -22869 163761 51623
3: 452694 -31941 108889 51623
2: -452694 32307 -163761 51623
3: 452694 -42471 74594 51623
2: -452694 45123 -108889 51623
4: -452694 -61347 131176 51623
3: 452694 -185193 -5577 51623
4: -452694 -267501 52767 51623
3: 452694 -297297 -14573 51623
2: -452694 419991 14573 51623
3: 452694 -552123 -21432 51623
2: -454898 715715 20577 51623
1: 455962 370865 -41154 51623
4: -455962 -522599 41154 51623
4: -455962 -912247 36058 51623
2: -457259 11323 -521284 51623
2: -457314 6669 -905388 51623
4: -458601 -432117 43472 51623
4: -458964 -14703 452694 51623
3: 459316 -432839 -18772 51623
3: 459553 -75449 29744 51623
4: -459553 -75449 111540 51623
1: 459553 357773 -41382 51623
4: -459553 -502775 41382 51623
4: -459888 -103455 89167 51623
1: 460889 6479 -713336 51623
1: 461032 66785 -95304 51623
4: -461032 -508079 41154 51623
3: 461358 -5577 766403 51623
4: -461604 -61347 130321 51623
4: -461708 -363527 45980 51623
2: -462384 146289 -13718 51623
3: 462462 -27885 130321 51623
1: 464607 61347 -101080 51623
1: 464607 390963 -40040 51623
1: 465608 18601 -267501 51623
4: -466412 -15851 420641 51623
4: -466697 -236093 54872 51623
3: 466906 -130321 5577 51623
4: -466906 -130321 76219 51623
1: 467324 130321 -62634 51623
2: -467324 130321 -19162 51623
2: -468468 267501 5225 51623
4: -468468 -551247 39710 51623
3: 468578 -309881 -14079 51623
2: -468578 432575 14079 51623
3: 470022 -117975 9386 51623
1: 470041 347633 -41154 51623
3: 470327 -5495 781926 51623
2: -470327 7661 -781926 51623
3: 470327 -19019 205770 51623
1: 470327 34295 -158156 51623
1: 470327 283385 -44042 51623
2: -470327 764959 20216 51623
3: 470327 -912247 -23450 51623
1: 470327 980837 -32870 51623
2: -470327 980837 22002 51623
4: -470756 -131651 75449 51623
1: 472017 14157 -342950 51623
1: 473271 265353 -44954 51623
1: 473271 349809 -40898 51623
4: -473271 -369171 44954 51623
2: -473993 961103 21660 51623
2: -475904 511537 15884 51623
3: 478192 -49855 61731 51623
2: -478192 69121 -61731 51623
1: 478192 109681 -68590 51623
1: 478192 130321 -62140 51623
2: -478192 130321 -19656 51623
1: 480974 5929 -781926 51623
1: 484861 36289 -150898 51623
4: -484861 -50083 150898 51623
4: -486989 -7139 892658 51623
1: 486989 29497 -179322 51623
4: -486989 -40651 179322 51623
3: 487058 -6859 626164 51623
4: -487058 -6859 927960 51623
2: -487388 6721 -891670 51623
3: 487388 -662987 -20577 51623
2: -487388 913445 20577 51623
1: 488072 7865 -597455 51623
3: 488072 -21175 184471 51623
2: -488072 29161 -184471 51623
3: 488072 -55055 54150 51623
1: 488072 130321 -61710 51623
2: -488072 130321 -20086 51623
3: 488072 -912247 -22385 51623
4: -490238 -7865 811889 51623
1: 490776 11913 -403959 51623
3: 490776 -14079 291688 51623
3: 490776 -109839 13718 51623
2: -490776 150993 -13718 51623
3: 490776 -334191 -13718 51623
4: -490776 -464607 40432 51623
3: 490776 -559911 -19133 51623
1: 490776 661713 -33934 51623
1: 490776 843657 -32471 51623
2: -490941 18759 -301796 51623
1: 492349 528143 -35568 51623
3: 493818 -390963 -15488 51623
1: 493848 20577 -245388 51623
4: -493848 -90519 95095 51623
4: -493848 -306735 47082 51623
4: -493922 -898529 33839 51623
3: 496052 -715715 -20577 51623
1: 496736 130321 -61347 51623
2: -496736 130321 -20449 51623
2: -497458 143143 -16245 51623
1: 499928 20449 -246924 51623
2: -499928 20449 -274360 51623
3: 500707 -65065 42636 51623
3: 503789 -829939 -21014 51623
2: -504933 7605 -781926 51623
4: -504933 -61731 125970 51623
3: 505362 -5445 802503 51623
3: 507566 -30979 119548 51623
2: -507566 42133 -119548 51623
2: -507566 143143 -16663 51623
1: 509366 16397 -301796 51623
2: -509652 7581 -783731 51623
3: 509652 -226347 -6175 51623
1: 510378 5577 -836798 51623
4: -510378 -14625 445835 51623
3: 511537 -68783 39710 51623
4: -512798 -651605 35399 51623
3: 513722 -39325 89167 51623
2: -517517 363527 8892 51623
1: 518154 252339 -43681 51623
2: -518453 511225 13718 51623
1: 519194 91091 -75449 51623
2: -520058 651605 16224 51623
2: -520828 102245 -34295 51623
1: 521037 390963 -37180 51623
1: 521284 4693 -992563 51623
4: -521284 -6479 970398 51623
2: -521284 7657 -773916 51623
4: -521284 -11191 572572 51623
4: -521284 -12947 498381 51623
2: -521284 15301 -374517 51623
4: -521284 -18083 364089 51623
1: 521284 20449 -247486 51623
2: -521284 20449 -273798 51623
4: -521284 -22363 299299 51623
2: -521284 26429 -206063 51623
1: 521284 27049 -193336 51623
3: 521284 -29887 126282 51623
4: -521284 -29887 230386 51623
3: 521284 -31967 116402 51623
1: 521284 35321 -154044 51623
2: -521284 35321 -147752 51623
4: -521284 -36487 193336 51623
4: -521284 -38627 184041 51623
2: -521284 43121 -116402 51623
1: 521284 43681 -129454 51623
2: -521284 43681 -114582 51623
1: 521284 46721 -122694 51623
4: -521284 -48763 151099 51623
3: 521284 -51623 62348 51623
4: -521284 -51623 144144 51623
2: -521284 57629 -80663 51623
1: 521284 61009 -99946 51623
2: -521284 61009 -74778 51623
4: -521284 -63023 122694 51623
2: -521284 71269 -60333 51623
4: -521284 -84227 98241 51623
2: -521284 99541 -35937 51623
2: -521284 123101 -24167 51623
4: -521284 -145483 67639 51623
4: -521284 -168311 61932 51623
2: -521284 198913 -5214 51623
2: -521284 245993 676 51623
4: -521284 -290719 46618 51623
3: 521284 -297539 -10309 51623
2: -521284 343577 7744 51623
1: 521284 351637 -38467 51623
3: 521284 -388531 -13881 51623
4: -521284 -388531 41317 51623
2: -521284 401357 10309 51623
3: 521284 -415571 -14641 51623
2: -521284 424897 11154 51623
4: -521284 -474331 38467 51623
4: -521284 -502151 37752 51623
3: 521284 -513931 -16731 51623
2: -521284 560573 14641 51623
1: 521284 567853 -33553 51623
2: -521284 567853 14781 51623
1: 521284 607373 -33033 51623
4: -521284 -633919 35218 51623
3: 521284 -671099 -18799 51623
4: -521284 -671099 34683 51623
2: -521284 693253 16731 51623
4: -521284 -819299 33033 51623
3: 521284 -887699 -20449 51623
2: -521284 926497 18954 51623
3: 521664 -39567 89167 51623
2: -521664 53361 -89167 51623
4: -523393 -651605 34848 51623
4: -523952 -233567 51623 51623
3: 524172 -6435 680485 51623
1: 524172 7605 -622725 51623
3: 524172 -83655 28880 51623
4: -524172 -390963 41067 51623
3: 524914 -98857 20577 51623
1: 525382 6859 -687895 51623
2: -525382 6859 -866229 51623
4: -526097 -132487 71478 51623
4: -526942 -58201 130321 51623
4: -527421 -390963 40898 51623
2: -528143 7381 -802750 51623
4: -528143 -7865 802256 51623
1: 528143 38363 -143792 51623
4: -528143 -51545 143792 51623
4: -528143 -95953 88920 51623
2: -528143 102245 -34542 51623
2: -528528 297825 4693 51623
2: -530803 651605 15730 51623
3: 532532 -11323 377245 51623
3: 535002 -6591 666710 51623
4: -535002 -16731 389576 51623
3: 535002 -20577 196625 51623
4: -535002 -31581 218101 51623
1: 535002 32955 -163229 51623
4: -535002 -44109 163229 51623
2: -535002 61731 -73931 51623
1: 535002 72501 -87780 51623
1: 535002 102885 -69212 51623
2: -535002 184041 -8246 51623
1: 535002 226347 -45045 51623
3: 535002 -362505 -12331 51623
2: -535002 485199 12331 51623
4: -535002 -679041 33891 51623
3: 535002 -797511 -19190 51623
4: -535249 -6929 905388 51623
1: 535392 6897 -685900 51623
3: 535392 -25935 150898 51623
3: 537251 -511537 -15884 51623
3: 537966 -57291 54872 51623
2: -537966 76557 -54872 51623
1: 537966 390963 -36439 51623
4: -539448 -16335 397822 51623
1: 541112 130321 -59670 51623
2: -541112 130321 -22126 51623
3: 541861 -10043 430274 51623
3: 541861 -154297 5016 51623
2: -542828 39325 -130321 51623
1: 543666 117117 -63536 51623
3: 544027 -102245 20216 51623
2: -544388 8957 -655215 51623
4: -547998 -10647 595650 51623
3: 549081 -28743 135014 51623
2: -549081 38181 -135014 51623
2: -549081 390963 8712 51623
3: 551798 -130321 11011 51623
4: -551798 -130321 70785 51623
3: 551954 -912247 -19118 51623
4: -552123 -11913 534280 51623
4: -552123 -33459 205770 51623
4: -552123 -70395 110466 51623
1: 552292 130321 -59290 51623
2: -552292 130321 -22506 51623
4: -553696 -528143 35568 51623
3: 553774 -377377 -11913 51623
2: -553774 500071 11913 51623
4: -555503 -196625 54872 51623
4: -555579 -6513 956384 51623
3: 555579 -226347 -3718 51623
2: -555579 429429 9842 51623
3: 561418 -18373 226347 51623
3: 561561 -20577 199576 51623
3: 563882 -912247 -18590 51623
1: 564102 43095 -130321 51623
3: 564707 -465595 -13718 51623
2: -564707 912247 16952 51623
3: 565136 -43439 82308 51623
2: -565136 57233 -82308 51623
1: 565136 130321 -58872 51623
2: -565136 130321 -22924 51623
3: 567226 -18421 226347 51623
2: -567853 9295 -628140 51623
2: -567853 46475 -106856 51623
4: -567853 -46475 153786 51623
2: -567853 130321 -23010 51623
4: -567853 -130321 69940 51623
2: -567853 651605 14170 51623
4: -567853 -651605 32760 51623
1: 568347 10725 -452694 51623
2: -570019 392249 7942 51623
4: -570713 -13357 476520 51623
2: -570713 651605 14058 51623
3: 571967 -651605 -16224 51623
1: 572572 57893 -102885 51623
1: 572572 75449 -84360 51623
2: -572572 75449 -56924 51623
3: 572572 -258115 -5415 51623
1: 572572 499985 -32490 51623
1: 572572 651605 -30345 51623
4: -574431 -20691 315514 51623
3: 574769 -487267 -13718 51623
2: -574769 639001 13718 51623
4: -575263 -102245 82308 51623
1: 576156 14157 -349011 51623
2: -576156 35997 -144837 51623
4: -580074 -56277 130321 51623
3: 581867 -149815 7942 51623
4: -582654 -61347 121296 51623
2: -583737 14157 -403598 51623
2: -584402 36179 -144039 51623
1: 587444 624169 -30096 51623
2: -588126 674817 13718 51623
1: 588544 12337 -397822 51623
2: -589303 57475 -82308 51623
4: -590824 -912247 29161 51623
3: 591162 -267501 -5225 51623
1: 596167 9295 -521284 51623
2: -596733 9711 -597740 51623
1: 596733 49731 -115596 51623
2: -596733 70785 -62738 51623
2: -598598 15067 -377245 51623
2: -600457 6487 -905388 51623
1: 600457 912247 -27280 51623
1: 603306 390963 -33969 51623
2: -603592 5929 -992199 51623
1: 603592 7865 -612807 51623
2: -603592 8281 -704121 51623
1: 603592 20449 -249280 51623
2: -603592 20449 -272004 51623
1: 603592 32065 -166972 51623
3: 603592 -34295 113399 51623
4: -603592 -41503 166972 51623
1: 603592 44785 -125818 51623
4: -603592 -57967 125818 51623
1: 603592 83369 -77805 51623
3: 603592 -89167 30030 51623
4: -603592 -89167 89518 51623
4: -603592 -143143 64087 51623
3: 603592 -363527 -9295 51623
2: -603592 624169 12441 51623
2: -606936 15873 -356668 51623
3: 607563 -32307 122018 51623
2: -607563 41745 -122018 51623
4: -608646 -91767 87362 51623
2: -609752 209209 -6859 51623
3: 609921 -572451 -13718 51623
4: -610698 -390963 37180 51623
1: 611534 45461 -124184 51623
4: -611534 -58643 124184 51623
2: -615771 390963 6292 51623
3: 616512 -48015 75449 51623
2: -616512 61809 -75449 51623
4: -616968 -306735 41154 51623
4: -617188 -149435 61731 51623
4: -618488 -470327 34295 51623
3: 619476 -61347 54511 51623
3: 619476 -390963 -9581 51623
3: 619762 -6929 651605 51623
1: 620906 6859 -701613 51623
2: -620906 6859 -852511 51623
2: -624169 24167 -226556 51623
3: 624169 -28193 144248 51623
1: 624169 75449 -83226 51623
2: -624169 75449 -58058 51623
1: 627627 752895 -27436 51623
4: -627627 -964821 27436 51623
4: -629356 -13871 452694 51623
1: 629926 68731 -89167 51623
4: -629926 -87997 89167 51623
1: 631028 20449 -249774 51623
2: -631028 20449 -271510 51623
1: 631028 980837 -25883 51623
2: -631028 980837 15015 51623
1: 633919 6149 -781926 51623
1: 633919 89167 -73492 51623
2: -633919 89167 -46056 51623
3: 633919 -201799 2166 51623
2: -635778 9075 -637887 51623
4: -635778 -23595 274360 51623
2: -635778 390963 5665 51623
3: 635778 -646503 -13718 51623
2: -635778 825825 13718 51623
1: 637887 6831 -706420 51623
1: 638638 60287 -98553 51623
1: 639496 130321 -56782 51623
2: -639496 130321 -25014 51623
3: 641212 -10043 445835 51623
1: 641784 679041 -27664 51623
3: 644746 -834691 -15048 51623
3: 646503 -9633 466412 51623
4: -647273 -651605 29744 51623
1: 648076 42757 -130321 51623
1: 648622 7865 -617310 51623
2: -648791 11011 -521284 51623
4: -648791 -624169 30096 51623
3: 649078 -20449 209019 51623
4: -649078 -20449 312265 51623
4: -649407 -24843 260642 51623
1: 651222 12675 -390963 51623
3: 651222 -297825 -4693 51623
2: -654132 82797 -51623 51623
4: -654368 -8303 738245 51623
2: -654368 13585 -418399 51623
4: -654368 -19855 320568 51623
3: 654368 -89167 32338 51623
4: -654368 -89167 87210 51623
1: 654368 130321 -56421 51623
2: -654368 130321 -25375 51623
4: -654368 -427823 34295 51623
4: -654368 -539695 31407 51623
2: -654368 788785 12806 51623
1: 655842 22815 -226347 51623
3: 655941 -16731 260642 51623
4: -657096 -107991 75449 51623
1: 657514 113399 -61731 51623
3: 658464 -4719 976391 51623
2: -658464 50193 -98439 51623
2: -660114 39567 -130321 51623
2: -661804 16093 -349809 51623
4: -663156 -252339 43681 51623
4: -663663 -20577 309320 51623
2: -663806 427063 6137 51623
1: 664411 6929 -699618 51623
4: -665323 -7865 776568 51623
3: 665522 -747175 -13718 51623
1: 666406 42419 -131043 51623
4: -666406 -53573 131043 51623
4: -666952 -53911 130321 51623
4: -667128 -117975 70395 51623
4: -670098 -92055 84474 51623
3: 671099 -36179 110466 51623
2: -671099 45617 -110466 51623
1: 671099 130321 -56034 51623
2: -671099 130321 -25762 51623
3: 671099 -130321 16324 51623
4: -671099 -130321 65472 51623
3: 672182 -980837 -15015 51623
4: -672182 -980837 25883 51623
4: -673626 -26499 244036 51623
4: -674652 -61347 116603 51623
3: 674817 -40755 96026 51623
3: 675792 -306735 -4332 51623
1: 679041 20577 -249106 51623
3: 679041 -36663 109174 51623
2: -679041 46101 -109174 51623
1: 679041 61347 -96596 51623
2: -679041 267501 -2574 51623
2: -679536 9633 -596733 51623
4: -682253 -8075 754490 51623
4: -682594 -912247 26026 51623
1: 683012 51545 -111188 51623
4: -683012 -64727 111188 51623
1: 683012 130321 -55770 51623
2: -683012 130321 -26026 51623
1: 683943 594231 -27436 51623
4: -683943 -745965 27436 51623
3: 685178 -31339 131404 51623
2: -685828 12749 -445835 51623
2: -685828 377245 3705 51623
3: 686478 -31581 130321 51623
3: 687401 -834691 -13718 51623
2: -690547 157757 -18278 51623
4: -694298 -392249 34295 51623
3: 694564 -44447 87362 51623
2: -694564 55601 -87362 51623
2: -695266 14443 -390963 51623
1: 695266 164179 -48013 51623
4: -695266 -205333 48013 51623
