Command line:- ../do_t 7007 1000000
3: 530621 -420959 -234 7007
3: 530621 -470327 -258 7007
1: 530621 880187 -572 7007
4: -530621 -915761 572 7007
3: 531674 -1001 95697 7007
4: -531674 -1001 100499 7007
3: 531674 -3367 28126 7007
1: 531674 17927 -5831 7007
1: 531674 259259 -833 7007
1: 531993 40131 -2860 7007
1: 532336 169 -570031 7007
2: -532336 169 -592053 7007
2: -532532 845 -118041 7007
3: 532728 -306735 -147 7007
3: 532763 -156065 156 7007
3: 533022 -147 654368 7007
2: -533022 7623 -12675 7007
4: -533022 -14355 7436 7007
2: -533022 315315 143 7007
4: -533533 -14131 7546 7007
3: 533533 -45619 1650 7007
2: -533708 360217 182 7007
3: 535717 -169 569184 7007
4: -535717 -169 592900 7007
1: 535766 20449 -5166 7007
2: -535766 20449 -4438 7007
4: -535788 -559923 637 7007
3: 537251 -1807 52822 7007
2: -537251 39809 -2058 7007
3: 537966 -5577 16807 7007
2: -538461 61347 -1176 7007
1: 539448 465 -207515 7007
1: 539539 151 -638092 7007
3: 539539 -151 637182 7007
2: -539539 157 -637182 7007
4: -539539 -157 638092 7007
1: 539539 169 -570178 7007
2: -539539 169 -591906 7007
3: 539539 -169 569268 7007
4: -539539 -169 592816 7007
1: 539539 343 -281164 7007
2: -539539 343 -291408 7007
3: 539539 -343 280254 7007
4: -539539 -343 292318 7007
1: 539539 1661 -58422 7007
3: 539539 -1661 57512 7007
2: -539539 1727 -57512 7007
4: -539539 -1727 58422 7007
1: 539539 1859 -52248 7007
2: -539539 1859 -53396 7007
3: 539539 -1859 51338 7007
4: -539539 -1859 54306 7007
1: 539539 3773 -25974 7007
2: -539539 3773 -26078 7007
3: 539539 -3773 25064 7007
4: -539539 -3773 26988 7007
1: 539539 25519 -4228 7007
3: 539539 -25519 3318 7007
2: -539539 26533 -3318 7007
4: -539539 -26533 4228 7007
1: 539539 51793 -2314 7007
3: 539539 -51793 1404 7007
2: -539539 53851 -1404 7007
4: -539539 -53851 2314 7007
1: 539539 57967 -2116 7007
2: -539539 57967 -1272 7007
3: 539539 -57967 1206 7007
4: -539539 -57967 2182 7007
1: 539539 280709 -798 7007
3: 539539 -280709 -112 7007
2: -539539 291863 112 7007
4: -539539 -291863 798 7007
1: 539539 569723 -624 7007
4: -539539 -592361 624 7007
1: 539539 637637 -606 7007
2: -539539 637637 298 7007
3: 539539 -637637 -304 7007
4: -539539 -637637 612 7007
1: 539882 7667 -13013 7007
2: -540144 897897 343 7007
3: 540969 -7203 12914 7007
2: -541398 597849 286 7007
2: -541814 2189 -45276 7007
3: 542626 -587 163592 7007
4: -542626 -331903 754 7007
3: 542997 -30129 2744 7007
4: -543312 -1815 55601 7007
1: 543543 1815 -53508 7007
2: -543842 698005 308 7007
3: 543998 -57967 1210 7007
4: -543998 -57967 2178 7007
3: 544258 -65065 1029 7007
1: 544687 153517 -1078 7007
4: -545027 -245 408980 7007
3: 545226 -897897 -343 7007
1: 545468 2401 -40560 7007
2: -545468 2401 -41236 7007
1: 545468 5161 -19110 7007
1: 546546 117 -823592 7007
3: 546546 -153 629013 7007
2: -546546 159 -629013 7007
4: -546546 -363 276164 7007
1: 546546 1089 -88886 7007
3: 546546 -1989 47971 7007
2: -546546 2067 -47971 7007
4: -546546 -7203 14344 7007
1: 546546 14157 -7252 7007
3: 546546 -18513 4753 7007
2: -546546 19239 -4753 7007
1: 546546 21609 -4906 7007
4: -546546 -93639 1518 7007
3: 546546 -240669 -49 7007
2: -546546 250107 49 7007
1: 546546 280917 -792 7007
3: 546546 -367353 -187 7007
2: -546546 381759 187 7007
4: -546546 -871563 564 7007
2: -547162 845 -117992 7007
4: -547404 -459 218491 7007
1: 547404 79233 -1664 7007
1: 547428 693 -139425 7007
4: -547428 -24843 4477 7007
3: 547428 -315315 -143 7007
4: -548457 -101871 1430 7007
1: 548574 104181 -1372 7007
1: 548912 121 -796446 7007
2: -548912 121 -826630 7007
3: 549094 -20449 4263 7007
4: -549094 -20449 5341 7007
4: -549143 -52151 2366 7007
3: 550433 -698005 -308 7007
1: 552123 273 -353290 7007
4: -552123 -1617 62328 7007
1: 552123 3675 -26656 7007
3: 552123 -3939 24010 7007
2: -552123 6321 -15386 7007
1: 552123 15015 -6860 7007
3: 552123 -36015 2230 7007
3: 552123 -53025 1372 7007
2: -552123 55083 -1372 7007
3: 552123 -147147 210 7007
1: 552123 519645 -630 7007
2: -552123 815997 322 7007
3: 552916 -24167 3542 7007
3: 553553 -26195 3234 7007
2: -553982 156065 -198 7007
3: 554631 -231231 -26 7007
2: -554827 3025 -32634 7007
4: -554827 -660275 594 7007
2: -556101 363 -275184 7007
2: -556842 735 -135681 7007
4: -556842 -408135 686 7007
1: 557032 121 -796666 7007
2: -557032 121 -826410 7007
2: -557032 43505 -1859 7007
3: 559482 -363 264992 7007
2: -559988 42581 -1911 7007
1: 561148 605 -159705 7007
3: 561418 -1715 55748 7007
1: 561418 42679 -2695 7007
4: -561418 -50941 2401 7007
1: 561834 147 -655941 7007
3: 561834 -231 416702 7007
1: 561834 363 -265889 7007
2: -561834 507 -196867 7007
1: 561834 3549 -27588 7007
3: 561834 -5577 16841 7007
1: 561834 84819 -1573 7007
4: -561834 -88053 1573 7007
3: 561834 -133287 286 7007
2: -561834 138369 -286 7007
1: 561834 209451 -897 7007
4: -561834 -217437 897 7007
4: -561834 -273273 803 7007
2: -561834 429429 204 7007
2: -562177 1105 -90090 7007
2: -563134 19097 -4802 7007
4: -563277 -6825 15092 7007
2: -565656 297 -336336 7007
4: -565812 -483 207515 7007
1: 566293 1715 -56628 7007
4: -567567 -2535 39886 7007
4: -567567 -3993 25480 7007
1: 568568 20449 -5145 7007
2: -568854 777 -128282 7007
1: 568854 6897 -14406 7007
2: -568854 7203 -13453 7007
1: 569037 99099 -1404 7007
3: 569184 -93639 598 7007
3: 569723 -1715 55770 7007
1: 569723 26975 -4004 7007
4: -569723 -27989 4004 7007
3: 570878 -2401 39715 7007
4: -570878 -2401 42081 7007
1: 571389 213081 -882 7007
3: 572572 -143 673652 7007
4: -572572 -143 699720 7007
2: -572572 233 -428750 7007
4: -572572 -715 140287 7007
3: 572572 -1123 85407 7007
2: -572572 1165 -85407 7007
1: 572572 2401 -40576 7007
2: -572572 2401 -41220 7007
4: -572572 -2563 39445 7007
2: -572572 3029 -32585 7007
2: -572572 12005 -7901 7007
1: 572572 12353 -8232 7007
4: -572572 -12815 8232 7007
3: 572572 -14599 6174 7007
2: -572572 15145 -6174 7007
3: 572572 -26411 3221 7007
4: -572572 -26411 4215 7007
1: 572572 31213 -3517 7007
2: -572572 31213 -2775 7007
4: -572572 -33319 3430 7007
4: -572572 -132055 1186 7007
2: -572572 156065 -212 7007
1: 572572 160589 -1029 7007
4: -572572 -166595 1029 7007
3: 572572 -343343 -148 7007
4: -572572 -343343 720 7007
2: -572572 559433 250 7007
4: -573573 -61347 2058 7007
4: -573839 -187187 962 7007
1: 575113 169 -570850 7007
2: -575113 169 -591234 7007
2: -575113 98527 -588 7007
3: 575211 -521703 -242 7007
2: -575289 871563 312 7007
4: -575652 -117975 1274 7007
1: 575718 105 -918554 7007
3: 576926 -169 570031 7007
4: -576926 -169 592053 7007
3: 577122 -507 189728 7007
3: 577269 -355407 -154 7007
2: -577269 368589 154 7007
1: 578298 495 -195195 7007
3: 578487 -99 973434 7007
4: -580008 -4719 21609 7007
4: -580118 -69629 1859 7007
2: -580866 521703 231 7007
3: 580866 -871563 -312 7007
1: 581042 143 -674687 7007
2: -581042 143 -698685 7007
3: 581042 -143 673842 7007
4: -581042 -143 699530 7007
1: 581042 169 -570954 7007
2: -581042 169 -591130 7007
3: 581042 -169 570109 7007
4: -581042 -169 591975 7007
1: 581042 203 -475397 7007
3: 581042 -203 474552 7007
2: -581042 245 -407628 7007
4: -581042 -245 408473 7007
1: 581042 319 -302679 7007
3: 581042 -319 301834 7007
1: 581042 377 -256178 7007
3: 581042 -377 255333 7007
2: -581042 385 -259246 7007
4: -581042 -385 260091 7007
2: -581042 439 -227305 7007
4: -581042 -439 228150 7007
2: -581042 455 -219297 7007
4: -581042 -455 220142 7007
1: 581042 511 -189111 7007
3: 581042 -511 188266 7007
1: 581042 539 -179309 7007
2: -581042 539 -185055 7007
3: 581042 -637 150943 7007
4: -581042 -637 157365 7007
2: -581042 715 -139399 7007
4: -581042 -715 140244 7007
1: 581042 803 -120497 7007
3: 581042 -803 119652 7007
2: -581042 845 -117888 7007
4: -581042 -845 118733 7007
1: 581042 949 -102024 7007
3: 581042 -949 101179 7007
1: 581042 1001 -96746 7007
2: -581042 1001 -99450 7007
3: 581042 -1001 95901 7007
4: -581042 -1001 100295 7007
1: 581042 1183 -81927 7007
2: -581042 1183 -84085 7007
3: 581042 -1183 81082 7007
4: -581042 -1183 84930 7007
1: 581042 1421 -68276 7007
1: 581042 1859 -52289 7007
2: -581042 1859 -53355 7007
3: 581042 -1859 51444 7007
4: -581042 -1859 54200 7007
1: 581042 2117 -45968 7007
3: 581042 -2117 45123 7007
2: -581042 2195 -45123 7007
4: -581042 -2195 45968 7007
1: 581042 2233 -43602 7007
1: 581042 2639 -36959 7007
3: 581042 -2639 36114 7007
4: -581042 -2695 37518 7007
2: -581042 3073 -32110 7007
4: -581042 -3073 32955 7007
2: -581042 3185 -30966 7007
4: -581042 -3185 31811 7007
1: 581042 3577 -27378 7007
3: 581042 -3577 26533 7007
1: 581042 4147 -23673 7007
3: 581042 -4147 22828 7007
2: -581042 4829 -20280 7007
4: -581042 -4829 21125 7007
1: 581042 4901 -20096 7007
3: 581042 -4901 19251 7007
2: -581042 5005 -19552 7007
4: -581042 -5005 20397 7007
1: 581042 5621 -17576 7007
2: -581042 5707 -17095 7007
4: -581042 -5707 17940 7007
2: -581042 5915 -16479 7007
4: -581042 -5915 17324 7007
1: 581042 6643 -14937 7007
3: 581042 -6643 14092 7007
1: 581042 7007 -14183 7007
2: -581042 7007 -13845 7007
3: 581042 -7007 13338 7007
4: -581042 -7007 14690 7007
1: 581042 8281 -12066 7007
2: -581042 8281 -11650 7007
2: -581042 9295 -10333 7007
4: -581042 -9295 11178 7007
1: 581042 10439 -9659 7007
3: 581042 -10439 8814 7007
1: 581042 12337 -8238 7007
3: 581042 -12337 7393 7007
3: 581042 -13013 6987 7007
4: -581042 -13013 8105 7007
1: 581042 14819 -6929 7007
3: 581042 -14819 6084 7007
2: -581042 15365 -6084 7007
4: -581042 -15365 6929 7007
1: 581042 15631 -6591 7007
3: 581042 -15631 5746 7007
3: 581042 -18473 4797 7007
2: -581042 21511 -4225 7007
4: -581042 -21511 5070 7007
1: 581042 23287 -4563 7007
4: -581042 -24145 4563 7007
1: 581042 27521 -3926 7007
3: 581042 -27521 3081 7007
2: -581042 28535 -3081 7007
4: -581042 -28535 3926 7007
1: 581042 29029 -3744 7007
3: 581042 -29029 2899 7007
2: -581042 33803 -2535 7007
4: -581042 -33803 3380 7007
1: 581042 34307 -3233 7007
3: 581042 -34307 2388 7007
1: 581042 39347 -2873 7007
3: 581042 -39347 2028 7007
2: -581042 39949 -2080 7007
4: -581042 -39949 2925 7007
2: -581042 41405 -1992 7007
4: -581042 -41405 2837 7007
1: 581042 46501 -2496 7007
3: 581042 -46501 1651 7007
3: 581042 -53911 1366 7007
2: -581042 62777 -1170 7007
4: -581042 -62777 2015 7007
2: -581042 65065 -1114 7007
4: -581042 -65065 1959 7007
1: 581042 73073 -1742 7007
3: 581042 -73073 897 7007
2: -581042 74191 -925 7007
4: -581042 -74191 1770 7007
1: 581042 86359 -1539 7007
3: 581042 -86359 694 7007
1: 581042 91091 -1481 7007
2: -581042 91091 -675 7007
3: 581042 -91091 636 7007
4: -581042 -91091 1520 7007
1: 581042 103733 -1352 7007
3: 581042 -103733 507 7007
2: -581042 107555 -507 7007
4: -581042 -107555 1352 7007
3: 581042 -135707 288 7007
1: 581042 163009 -1014 7007
3: 581042 -163009 169 7007
2: -581042 169015 -169 7007
4: -581042 -169015 1014 7007
1: 581042 192647 -923 7007
3: 581042 -192647 78 7007
2: -581042 199745 -78 7007
4: -581042 -199745 923 7007
1: 581042 203203 -897 7007
3: 581042 -203203 52 7007
4: -581042 -236621 845 7007
1: 581042 240149 -824 7007
2: -581042 279643 65 7007
4: -581042 -279643 780 7007
1: 581042 302731 -741 7007
3: 581042 -302731 -104 7007
2: -581042 313885 104 7007
4: -581042 -313885 741 7007
1: 581042 357773 -692 7007
3: 581042 -357773 -153 7007
2: -581042 370955 153 7007
4: -581042 -370955 692 7007
1: 581042 377377 -678 7007
3: 581042 -377377 -167 7007
2: -581042 439439 195 7007
4: -581042 -439439 650 7007
4: -581042 -455455 642 7007
1: 581042 511511 -611 7007
3: 581042 -511511 -234 7007
2: -581042 519337 230 7007
4: -581042 -519337 615 7007
1: 581042 604513 -582 7007
3: 581042 -604513 -263 7007
2: -581042 816101 300 7007
4: -581042 -816101 545 7007
1: 581042 949949 -524 7007
3: 581042 -949949 -321 7007
2: -581196 23829 -3773 7007
1: 581581 290521 -754 7007
2: -581581 290521 78 7007
1: 581889 11349 -8918 7007
4: -582582 -7203 14300 7007
1: 582736 23881 -4459 7007
3: 583198 -26741 3185 7007
3: 583443 -23595 3666 7007
3: 583583 -1859 51450 7007
4: -583583 -1859 54194 7007
1: 584298 444675 -637 7007
2: -585158 451 -221221 7007
3: 585844 -470327 -214 7007
1: 586971 9867 -10192 7007
1: 587559 373527 -676 7007
2: -587902 102245 -560 7007
1: 587951 143 -674828 7007
2: -587951 143 -698544 7007
4: -587951 -26411 4202 7007
4: -588302 -36113 3185 7007
3: 588588 -507 189805 7007
2: -588588 1089 -91364 7007
2: -588588 1521 -65296 7007
1: 588588 3993 -24570 7007
1: 588588 5145 -19162 7007
2: -588588 58653 -1287 7007
2: -588588 184041 -126 7007
1: 588588 674817 -560 7007
1: 588588 869505 -528 7007
1: 588786 358449 -686 7007
4: -589127 -605 165620 7007
2: -589512 79233 -845 7007
3: 590304 -521703 -231 7007
4: -590646 -273 366509 7007
1: 591136 121 -797524 7007
2: -591136 121 -825552 7007
2: -591162 586971 245 7007
3: 592053 -10335 8918 7007
3: 592361 -75803 858 7007
3: 593021 -343 280798 7007
4: -593021 -343 291774 7007
2: -593021 2093 -47334 7007
4: -593021 -367367 686 7007
2: -593047 845 -117854 7007
2: -593047 65065 -1122 7007
3: 593047 -69797 968 7007
1: 593047 309101 -726 7007
4: -593047 -320255 726 7007
2: -593747 559 -178360 7007
2: -594594 6591 -14749 7007
4: -594711 -104181 1372 7007
1: 595448 385 -250965 7007
1: 595448 1625 -59774 7007
4: -595452 -444675 637 7007
3: 596134 -28249 3003 7007
2: -596134 29263 -3003 7007
4: -596232 -1815 55468 7007
4: -596232 -4191 24255 7007
2: -596232 599313 245 7007
4: -596772 -8619 12005 7007
1: 597849 2013 -48334 7007
2: -597849 801801 286 7007
1: 598598 1573 -61740 7007
2: -598598 1573 -63112 7007
1: 598598 2401 -40590 7007
2: -598598 2401 -41206 7007
1: 598598 73931 -1715 7007
1: 598598 112847 -1265 7007
1: 598829 649 -149058 7007
4: -598829 -4199 24206 7007
3: 598829 -88837 676 7007
1: 598878 363 -266175 7007
3: 599274 -3597 26411 7007
1: 599313 31941 -3430 7007
2: -599564 8749 -11011 7007
3: 600886 -190463 98 7007
4: -600936 -373527 676 7007
1: 602217 507 -190708 7007
1: 602316 1029 -94171 7007
2: -604032 441 -226135 7007
2: -604032 169785 -182 7007
4: -604682 -805 124509 7007
2: -604758 385827 147 7007
4: -605052 -124215 1210 7007
3: 605836 -5687 16562 7007
2: -607178 7987 -12103 7007
1: 607453 1573 -61750 7007
2: -607453 1573 -63102 7007
1: 607453 5759 -17160 7007
3: 607453 -143143 270 7007
4: -607453 -143143 1102 7007
3: 607453 -524069 -220 7007
4: -608751 -79233 1664 7007
1: 609168 297 -325325 7007
3: 609752 -847 113533 7007
4: -609752 -847 118335 7007
1: 610324 169 -571438 7007
2: -610324 169 -590646 7007
1: 610324 411061 -637 7007
4: -610324 -425467 637 7007
1: 610687 26411 -4056 7007
2: -610687 26411 -3380 7007
2: -611226 1029 -96668 7007
4: -611611 -17303 6174 7007
1: 612598 275 -351351 7007
3: 613977 -363 265482 7007
2: -614656 2873 -34364 7007
2: -614656 19513 -4719 7007
4: -614656 -162503 1014 7007
2: -614656 209209 -78 7007
1: 615342 229779 -819 7007
4: -615342 -237765 819 7007
1: 615498 468195 -605 7007
2: -616174 397243 147 7007
1: 616616 169 -571536 7007
2: -616616 169 -590548 7007
3: 616616 -1903 50323 7007
2: -616616 1969 -50323 7007
1: 616616 2401 -40599 7007
2: -616616 2401 -41197 7007
3: 616616 -321607 -98 7007
2: -616616 332761 98 7007
1: 616616 405769 -636 7007
2: -616616 405769 152 7007
2: -617057 33605 -2574 7007
1: 617188 290521 -730 7007
2: -617188 290521 54 7007
2: -617342 654199 245 7007
3: 617694 -61347 1176 7007
4: -617864 -3839 26411 7007
4: -618527 -845 118580 7007
1: 618772 793 -122122 7007
1: 619458 231 -418275 7007
4: -619458 -99099 1404 7007
1: 619458 306735 -711 7007
1: 619542 871563 -507 7007
1: 619762 343 -281827 7007
2: -619762 343 -290745 7007
1: 619762 405769 -634 7007
2: -619762 405769 150 7007
2: -619762 811195 273 7007
4: -621516 -507 197351 7007
2: -623392 444185 169 7007
4: -624624 -42471 2744 7007
3: 624624 -93639 638 7007
3: 625328 -654199 -245 7007
4: -625548 -871563 507 7007
3: 626171 -121 797524 7007
4: -626171 -121 825552 7007
2: -626318 5831 -16731 7007
3: 626483 -2401 39820 7007
4: -626483 -2401 41976 7007
4: -626652 -468195 605 7007
4: -627627 -561 178360 7007
3: 628474 -1859 51548 7007
4: -628474 -1859 54096 7007
1: 628474 31213 -3484 7007
2: -628474 31213 -2808 7007
3: 628914 -1953 49049 7007
4: -629062 -3289 30745 7007
3: 629356 -143 674828 7007
4: -629356 -143 698544 7007
3: 629356 -765919 -264 7007
1: 629748 165 -585585 7007
3: 630168 -111 869505 7007
2: -630201 515823 196 7007
1: 630773 325325 -686 7007
2: -631384 40817 -2057 7007
3: 633178 -13915 6552 7007
1: 633178 20449 -5110 7007
2: -633178 20449 -4494 7007
1: 633864 441 -219362 7007
1: 633864 1089 -89063 7007
1: 633864 1521 -63877 7007
4: -633864 -1911 52624 7007
4: -633864 -4719 21541 7007
3: 633864 -16191 5577 7007
2: -633864 16737 -5577 7007
1: 633864 53361 -2197 7007
1: 633864 74529 -1683 7007
1: 633864 184041 -912 7007
3: 633919 -343343 -106 7007
4: -633919 -343343 678 7007
1: 635271 6567 -15092 7007
4: -635481 -6171 16562 7007
2: -635492 245 -407043 7007
4: -635778 -332871 686 7007
1: 636363 61347 -1960 7007
1: 636608 121 -798525 7007
2: -636608 121 -824551 7007
1: 637637 121 -798546 7007
2: -637637 121 -824530 7007
3: 637637 -121 797776 7007
4: -637637 -121 825300 7007
1: 637637 179 -539924 7007
3: 637637 -179 539154 7007
2: -637637 185 -539154 7007
4: -637637 -185 539924 7007
1: 637637 343 -281952 7007
2: -637637 343 -290620 7007
3: 637637 -343 281182 7007
4: -637637 -343 291390 7007
2: -637637 481 -207130 7007
4: -637637 -481 207900 7007
2: -637637 605 -164598 7007
4: -637637 -605 165368 7007
1: 637637 1573 -61782 7007
2: -637637 1573 -63070 7007
3: 637637 -1573 61012 7007
4: -637637 -1573 63840 7007
2: -637637 1715 -57816 7007
4: -637637 -1715 58586 7007
1: 637637 2327 -41888 7007
3: 637637 -2327 41118 7007
2: -637637 2405 -41118 7007
4: -637637 -2405 41888 7007
1: 637637 4459 -22044 7007
2: -637637 4459 -22000 7007
3: 637637 -4459 21274 7007
4: -637637 -4459 22770 7007
2: -637637 4477 -21910 7007
4: -637637 -4477 22680 7007
2: -637637 7865 -12306 7007
4: -637637 -7865 13076 7007
2: -637637 12691 -7480 7007
4: -637637 -12691 8250 7007
1: 637637 21659 -4844 7007
3: 637637 -21659 4074 7007
2: -637637 22295 -4092 7007
2: -637637 22385 -4074 7007
4: -637637 -22385 4844 7007
1: 637637 41503 -2712 7007
2: -637637 41503 -2020 7007
3: 637637 -41503 1942 7007
4: -637637 -41503 2790 7007
2: -637637 58201 -1330 7007
4: -637637 -58201 2100 7007
1: 637637 61397 -1958 7007
3: 637637 -61397 1188 7007
2: -637637 63455 -1188 7007
4: -637637 -63455 1958 7007
2: -637637 164983 -220 7007
4: -637637 -164983 990 7007
2: -637637 207515 -96 7007
4: -637637 -207515 866 7007
3: 637637 -281567 -42 7007
2: -637637 291005 42 7007
1: 637637 539539 -564 7007
2: -637637 539539 200 7007
3: 637637 -539539 -206 7007
4: -637637 -539539 570 7007
1: 637637 798161 -506 7007
3: 637637 -798161 -264 7007
2: -637637 824915 264 7007
4: -637637 -824915 506 7007
3: 638323 -102245 560 7007
3: 638638 -169 571095 7007
4: -638638 -169 590989 7007
4: -638924 -2051 49049 7007
1: 638989 967603 -484 7007
1: 639496 3241 -30184 7007
4: -640003 -26741 4116 7007
1: 640038 99 -975975 7007
2: -640332 165 -604513 7007
3: 640332 -8151 11466 7007
3: 640332 -20787 4263 7007
2: -641067 159705 -242 7007
3: 641784 -27783 3094 7007
3: 642096 -11319 8151 7007
1: 642292 379093 -637 7007
1: 642369 280917 -726 7007
1: 643214 41503 -2709 7007
2: -643214 41503 -2023 7007
2: -643357 20237 -4550 7007
1: 644154 9087 -11011 7007
3: 644497 -425711 -154 7007
4: -644566 -967603 484 7007
1: 644644 2401 -40612 7007
2: -644644 2401 -41184 7007
4: -645073 -2597 38808 7007
3: 645918 -4719 20090 7007
1: 646898 207515 -845 7007
1: 646932 14157 -7203 7007
4: -647108 -11687 8918 7007
3: 648648 -2535 37730 7007
4: -650496 -3783 26754 7007
4: -650496 -93639 1443 7007
1: 650671 221221 -814 7007
4: -651014 -22981 4719 7007
2: -651222 147 -678405 7007
2: -651651 552123 196 7007
1: 652509 93639 -1408 7007
1: 652729 41503 -2704 7007
2: -652729 41503 -2028 7007
1: 652729 402727 -616 7007
4: -652729 -415909 616 7007
2: -653072 385385 117 7007
4: -653562 -36015 3146 7007
3: 654199 -2021 47432 7007
2: -654199 2087 -47432 7007
3: 654368 -455 211974 7007
3: 654368 -2695 35476 7007
4: -654368 -5831 17486 7007
4: -654368 -7111 14406 7007
2: -654368 17017 -5488 7007
4: -654368 -42119 2744 7007
1: 654368 49049 -2345 7007
2: -654368 49049 -1659 7007
1: 654368 88249 -1470 7007
4: -654489 -123 811538 7007
1: 655226 587951 -539 7007
3: 655578 -79233 845 7007
2: -656502 585 -170170 7007
4: -656502 -40131 2860 7007
4: -656698 -379093 637 7007
1: 657272 169 -572124 7007
2: -657272 169 -589960 7007
2: -657384 1521 -65219 7007
4: -657531 -75543 1694 7007
2: -658086 1089 -91238 7007
3: 658658 -88837 715 7007
3: 658658 -756613 -245 7007
1: 659087 517 -187278 7007
4: -661206 -363 275184 7007
4: -662676 -29799 3718 7007
2: -662676 74529 -968 7007
1: 663663 31581 -3430 7007
1: 663806 57967 -2037 7007
2: -663806 57967 -1351 7007
1: 664048 169 -572215 7007
2: -664048 169 -589869 7007
3: 664048 -343 281385 7007
4: -664048 -343 291187 7007
1: 664048 2425 -40222 7007
4: -664048 -2503 40222 7007
3: 664048 -3575 26663 7007
3: 664048 -5335 17745 7007
1: 664048 16393 -6265 7007
3: 664048 -22295 3965 7007
3: 664048 -33271 2535 7007
1: 664048 49049 -2340 7007
2: -664048 49049 -1664 7007
3: 664048 -346775 -91 7007
2: -664048 357929 91 7007
1: 664664 290521 -702 7007
2: -664664 290521 26 7007
4: -665077 -1225 81796 7007
2: -665077 511225 174 7007
1: 665379 21801 -4802 7007
2: -665522 26257 -3430 7007
1: 667436 405769 -606 7007
2: -667436 405769 122 7007
3: 667478 -5915 15972 7007
3: 667478 -385385 -117 7007
3: 668507 -12947 7098 7007
4: -669977 -60025 2028 7007
4: -670098 -3549 28469 7007
4: -670761 -429 232848 7007
4: -670761 -165669 968 7007
2: -670824 94809 -686 7007
3: 670908 -99 975975 7007
2: -671594 2531 -39039 7007
4: -672672 -797511 490 7007
2: -672958 50323 -1617 7007
3: 673244 -2387 40131 7007
4: -673652 -207515 845 7007
4: -673946 -570713 539 7007
2: -674212 12005 -7943 7007
3: 674338 -121 798525 7007
4: -674338 -121 824551 7007
3: 674674 -2401 39897 7007
4: -674674 -2401 41899 7007
4: -674817 -297 336140 7007
1: 674817 429 -225694 7007
1: 674817 11319 -8904 7007
2: -674817 19305 -4802 7007
1: 674817 57057 -2058 7007
2: -674817 509355 168 7007
1: 675906 353067 -637 7007
4: -675906 -364221 637 7007
4: -676396 -206011 847 7007
1: 677082 117117 -1188 7007
1: 679679 169 -572418 7007
2: -679679 169 -589666 7007
3: 679679 -23111 3822 7007
2: -679679 23837 -3822 7007
1: 679679 458591 -572 7007
4: -679679 -472997 572 7007
1: 679887 871563 -472 7007
1: 680218 923 -105105 7007
1: 680394 297297 -686 7007
3: 681198 -165 585585 7007
4: -681884 -4543 22308 7007
1: 681884 20449 -5088 7007
2: -681884 20449 -4516 7007
2: -681954 20691 -4459 7007
1: 682227 6897 -14378 7007
4: -682227 -622545 520 7007
4: -682864 -16807 6292 7007
2: -684112 377 -264110 7007
4: -684112 -42679 2695 7007
4: -684628 -187 533533 7007
2: -685314 61347 -1267 7007
4: -686478 -871563 472 7007
1: 686686 121 -799474 7007
2: -686686 121 -823602 7007
3: 686686 -121 798759 7007
4: -686686 -121 824317 7007
1: 686686 169 -572506 7007
2: -686686 169 -589578 7007
3: 686686 -169 571791 7007
4: -686686 -169 590293 7007
1: 686686 193 -501358 7007
3: 686686 -193 500643 7007
2: -686686 199 -500643 7007
4: -686686 -199 501358 7007
1: 686686 847 -114517 7007
2: -686686 847 -117351 7007
3: 686686 -847 113802 7007
4: -686686 -847 118066 7007
1: 686686 1183 -82093 7007
2: -686686 1183 -83919 7007
3: 686686 -1183 81378 7007
4: -686686 -1183 84634 7007
1: 686686 1351 -71929 7007
3: 686686 -1351 71214 7007
2: -686686 1393 -71214 7007
4: -686686 -1393 71929 7007
1: 686686 5929 -16666 7007
2: -686686 5929 -16458 7007
3: 686686 -5929 15951 7007
4: -686686 -5929 17173 7007
1: 686686 8281 -12034 7007
2: -686686 8281 -11682 7007
1: 686686 9457 -10582 7007
3: 686686 -9457 9867 7007
2: -686686 9751 -9867 7007
4: -686686 -9751 10582 7007
1: 686686 20449 -5086 7007
2: -686686 20449 -4518 7007
3: 686686 -20449 4371 7007
4: -686686 -20449 5233 7007
1: 686686 23353 -4498 7007
3: 686686 -23353 3783 7007
2: -686686 24079 -3783 7007
4: -686686 -24079 4498 7007
1: 686686 32617 -3322 7007
3: 686686 -32617 2607 7007
2: -686686 33631 -2607 7007
4: -686686 -33631 3322 7007
1: 686686 143143 -1033 7007
2: -686686 143143 -339 7007
3: 686686 -143143 318 7007
4: -686686 -143143 1054 7007
1: 686686 163471 -949 7007
3: 686686 -163471 234 7007
2: -686686 168553 -234 7007
4: -686686 -168553 949 7007
1: 686686 228319 -781 7007
3: 686686 -228319 66 7007
2: -686686 235417 -66 7007
4: -686686 -235417 781 7007
1: 687323 187 -517440 7007
1: 687323 290521 -690 7007
1: 687764 3949 -24843 7007
3: 688506 -7203 13068 7007
1: 689689 31213 -3454 7007
2: -689689 31213 -2838 7007
3: 689689 -92807 686 7007
2: -690196 13189 -7203 7007
1: 690534 44247 -2541 7007
3: 691488 -231 418275 7007
1: 691488 94809 -1375 7007
1: 691488 386841 -605 7007
4: -691548 -3087 32648 7007
3: 691548 -130683 385 7007
2: -693154 16807 -5577 7007
2: -693693 201 -495586 7007
4: -693693 -5577 18228 7007
1: 693693 7203 -13780 7007
3: 693693 -72501 980 7007
