Command line:- ../do_t 14399 1000000
4: -330022 -717409 3757 14399
1: 330869 424589 -4046 14399
1: 331772 833 -468512 14399
2: -331772 833 -527076 14399
3: 331772 -216139 -1331 14399
3: 332024 -2023 188518 14399
4: -332024 -2023 221430 14399
2: -332024 337841 1815 14399
1: 332248 2497 -158389 14399
4: -332367 -200277 5324 14399
4: -332724 -867 512435 14399
3: 332928 -4263 87846 14399
1: 333102 4437 -90508 14399
4: -333102 -6069 75867 14399
1: 333113 931 -419628 14399
4: -333234 -3381 133705 14399
3: 334033 -10769 32912 14399
3: 334686 -765 503965 14399
4: -335412 -2499 179707 14399
1: 335412 16473 -26642 14399
1: 335412 67881 -8806 14399
3: 335412 -75867 2023 14399
4: -335478 -1407 316778 14399
2: -336396 2121 -204974 14399
1: 336743 847 -461244 14399
2: -336743 847 -517888 14399
1: 336743 401093 -4046 14399
4: -336743 -456071 4046 14399
3: 337106 -833 462825 14399
3: 337348 -102487 714 14399
4: -337348 -102487 7378 14399
3: 337414 -248897 -1513 14399
4: -337414 -248897 4845 14399
1: 337841 65219 -9020 14399
3: 337953 -2601 146168 14399
4: -338074 -3451 130900 14399
2: -338074 113135 -833 14399
3: 338316 -867 444675 14399
3: 339031 -14641 23460 14399
4: -339031 -14641 33184 14399
3: 339031 -981155 -2662 14399
4: -339864 -1215 366025 14399
3: 339864 -3927 95832 14399
1: 339864 3993 -100298 14399
4: -339864 -18711 26620 14399
2: -339864 45441 -6655 14399
4: -339864 -147015 6050 14399
1: 339864 411873 -3993 14399
4: -339864 -467775 3993 14399
3: 340731 -219615 -1274 14399
1: 340736 20825 -21692 14399
3: 341598 -227997 -1331 14399
3: 343196 -1331 288915 14399
4: -343196 -1331 334169 14399
1: 343332 777 -503118 14399
1: 343332 168609 -5324 14399
4: -343332 -191247 5324 14399
2: -343398 2499 -173349 14399
3: 343882 -5327 69938 14399
2: -343882 6041 -69938 14399
4: -344729 -113135 6902 14399
1: 345576 441 -884510 14399
1: 345576 2601 -152460 14399
1: 345576 127449 -6050 14399
1: 345576 131769 -5950 14399
3: 346423 -10829 32912 14399
4: -347391 -3993 113288 14399
1: 347956 503965 -3751 14399
4: -348194 -73205 8993 14399
2: -348432 441 -995588 14399
4: -348534 -195657 5225 14399
4: -348942 -307461 4403 14399
3: 349112 -28567 10648 14399
4: -349272 -6783 67881 14399
1: 350999 190333 -4998 14399
4: -351384 -495 892143 14399
3: 351384 -759 509796 14399
2: -351384 1233 -354025 14399
1: 351384 1617 -243627 14399
3: 351384 -3927 96152 14399
2: -351384 7497 -55760 14399
4: -351384 -7623 60690 14399
1: 351384 9537 -43757 14399
4: -351384 -18207 27125 14399
1: 351384 18249 -24276 14399
2: -351384 18513 -20825 14399
4: -351384 -24255 21097 14399
3: 351384 -37191 7514 14399
3: 351384 -44319 5831 14399
2: -351384 58905 -4522 14399
2: -351384 60417 -4335 14399
1: 351384 90321 -7259 14399
4: -351384 -143055 6027 14399
4: -351384 -146727 5950 14399
3: 351384 -219351 -1176 14399
2: -351384 356337 1715 14399
3: 351384 -419727 -2023 14399
1: 351384 467313 -3783 14399
2: -351384 474705 2023 14399
2: -351384 907137 2465 14399
4: -351424 -10087 46585 14399
1: 351713 420959 -3872 14399
2: -352002 11319 -35937 14399
1: 352002 61083 -9317 14399
2: -352002 80223 -2541 14399
4: -352597 -278179 4522 14399
3: 352836 -1275 302379 14399
1: 352869 24801 -18634 14399
4: -352869 -28035 18634 14399
4: -352954 -1445 307461 14399
4: -353562 -964971 3388 14399
3: 353584 -102487 867 14399
4: -353584 -102487 7225 14399
4: -353804 -511 863940 14399
3: 354046 -7693 47685 14399
3: 354046 -22627 14280 14399
4: -354046 -22627 22372 14399
3: 354046 -326095 -1734 14399
1: 354466 33235 -14641 14399
4: -354739 -1225 362032 14399
4: -354858 -11979 39644 14399
3: 356048 -5831 63888 14399
1: 356103 399 -979132 14399
2: -356286 515823 2057 14399
2: -356587 893 -489566 14399
4: -356708 -3367 133518 14399
4: -356708 -17303 28322 14399
4: -357918 -2601 171941 14399
4: -358039 -4165 108460 14399
3: 358071 -231231 -1210 14399
3: 358886 -1445 266805 14399
2: -359366 282931 1331 14399
2: -359854 512435 2023 14399
3: 359856 -1815 211871 14399
4: -360094 -73205 8883 14399
4: -360094 -503965 3751 14399
4: -360689 -33275 16082 14399
1: 360822 801 -489566 14399
4: -361669 -1267 349690 14399
3: 362032 -2023 189882 14399
4: -362032 -2023 220066 14399
3: 362117 -18139 18634 14399
4: -362406 -777 568337 14399
1: 363286 102595 -6655 14399
1: 363363 39543 -12716 14399
4: -363363 -44541 12716 14399
2: -363363 127449 -594 14399
1: 364718 339031 -3993 14399
4: -364854 -139755 5984 14399
4: -365904 -3111 143990 14399
3: 366146 -73205 2499 14399
3: 366146 -948787 -2420 14399
1: 366163 700711 -3388 14399
4: -366452 -420959 3872 14399
2: -367353 307461 1394 14399
2: -367356 195657 578 14399
1: 367598 14641 -29478 14399
2: -367598 14641 -27166 14399
1: 367608 131769 -5782 14399
3: 367829 -6647 55902 14399
1: 368186 595 -658845 14399
3: 368186 -2057 186945 14399
4: -368186 -2057 216227 14399
1: 368186 4235 -94985 14399
1: 368186 12815 -33275 14399
3: 368186 -14641 23845 14399
4: -368186 -14641 32799 14399
1: 368186 51425 -10406 14399
1: 368186 158389 -5280 14399
2: -368186 158389 44 14399
1: 368186 366025 -3882 14399
1: 368186 479281 -3630 14399
3: 368186 -986755 -2420 14399
1: 368203 681751 -3388 14399
4: -368203 -766717 3388 14399
3: 368424 -515823 -2057 14399
2: -368764 1169 -372680 14399
2: -368764 73205 -3185 14399
4: -369019 -5005 90508 14399
3: 369138 -441 882453 14399
2: -369852 83853 -2431 14399
1: 370018 2023 -195811 14399
2: -370018 2023 -214137 14399
3: 370209 -5049 74536 14399
4: -371943 -2499 178354 14399
3: 372196 -512435 -2023 14399
1: 372232 15521 -27951 14399
3: 373184 -2023 190333 14399
4: -373184 -2023 219615 14399
1: 373527 5817 -69938 14399
4: -373527 -6531 69938 14399
2: -373966 227843 847 14399
4: -374066 -629563 3468 14399
3: 374374 -14641 23919 14399
2: -374544 259545 1078 14399
3: 375683 -102487 1054 14399
4: -375683 -102487 7038 14399
3: 376278 -67881 3003 14399
2: -376431 441 -991474 14399
4: -376761 -867 508442 14399
4: -377434 -54571 10780 14399
4: -377762 -336743 4046 14399
3: 378012 -22491 14641 14399
3: 379456 -131495 242 14399
1: 380666 595 -660093 14399
2: -380666 1037 -419832 14399
4: -380666 -1199 368186 14399
3: 380666 -2057 187425 14399
4: -380666 -2057 215747 14399
1: 380666 4235 -95081 14399
2: -380666 7381 -56644 14399
2: -380666 12971 -31059 14399
3: 380666 -20179 16660 14399
1: 380666 22253 -20300 14399
2: -380666 22253 -16968 14399
1: 380666 41545 -12138 14399
3: 380666 -45815 5814 14399
4: -380666 -46543 12138 14399
4: -380666 -79849 8211 14399
2: -380666 92323 -2023 14399
2: -380666 863821 2216 14399
4: -380666 -998767 3162 14399
2: -380681 384659 1584 14399
4: -381514 -111265 6655 14399
1: 381997 833 -472362 14399
2: -381997 833 -523226 14399
3: 382004 -282931 -1331 14399
1: 382347 561 -700106 14399
3: 382347 -2193 175692 14399
4: -382347 -7161 63888 14399
3: 382347 -27951 11286 14399
2: -382347 40953 -7986 14399
1: 382347 109263 -6292 14399
1: 382347 187671 -4796 14399
3: 382347 -733623 -2178 14399
2: -382347 821469 2178 14399
3: 382602 -7803 47432 14399
1: 382636 1225 -322102 14399
1: 382636 232925 -4389 14399
2: -383328 642873 2023 14399
4: -383792 -339031 3993 14399
1: 384356 302005 -3993 14399
2: -384659 553 -789250 14399
4: -384659 -553 794640 14399
2: -384659 595 -733348 14399
4: -384659 -595 738738 14399
1: 384659 833 -472538 14399
2: -384659 833 -523050 14399
3: 384659 -833 467148 14399
4: -384659 -833 528440 14399
1: 384659 1331 -296744 14399
2: -384659 1331 -326340 14399
3: 384659 -1331 291354 14399
4: -384659 -1331 331730 14399
2: -384659 1343 -323400 14399
4: -384659 -1343 328790 14399
1: 384659 2471 -161084 14399
3: 384659 -2471 155694 14399
2: -384659 2765 -155694 14399
4: -384659 -2765 161084 14399
2: -384659 3871 -110440 14399
4: -384659 -3871 115830 14399
2: -384659 4165 -102454 14399
4: -384659 -4165 107844 14399
1: 384659 6001 -67914 14399
3: 384659 -6001 62524 14399
2: -384659 6655 -63112 14399
4: -384659 -6655 68502 14399
2: -384659 6715 -62524 14399
4: -384659 -6715 67914 14399
1: 384659 9317 -44702 14399
2: -384659 9317 -44310 14399
3: 384659 -9317 39312 14399
4: -384659 -9317 49700 14399
2: -384659 9401 -43890 14399
4: -384659 -9401 49280 14399
1: 384659 17297 -25322 14399
3: 384659 -17297 19932 14399
2: -384659 19355 -19932 14399
4: -384659 -19355 25322 14399
3: 384659 -22627 14602 14399
4: -384659 -22627 22050 14399
1: 384659 42007 -12012 14399
3: 384659 -42007 6622 14399
2: -384659 46585 -6706 14399
4: -384659 -46585 12096 14399
2: -384659 47005 -6622 14399
4: -384659 -47005 12012 14399
1: 384659 65219 -8696 14399
2: -384659 65219 -4020 14399
3: 384659 -65219 3306 14399
4: -384659 -65219 9410 14399
2: -384659 65807 -3960 14399
2: -384659 105149 -1470 14399
4: -384659 -105149 6860 14399
2: -384659 113135 -1176 14399
4: -384659 -113135 6566 14399
1: 384659 158389 -5166 14399
2: -384659 158389 -70 14399
3: 384659 -158389 -224 14399
4: -384659 -158389 5460 14399
1: 384659 294049 -4026 14399
3: 384659 -294049 -1364 14399
2: -384659 326095 1352 14399
4: -384659 -326095 4038 14399
2: -384659 329035 1364 14399
4: -384659 -329035 4026 14399
1: 384659 469843 -3528 14399
3: 384659 -469843 -1862 14399
2: -384659 525745 1862 14399
4: -384659 -525745 3528 14399
2: -384659 736043 2100 14399
4: -384659 -736043 3290 14399
4: -384659 -791945 3248 14399
2: -384846 54621 -5324 14399
1: 385526 73205 -8036 14399
4: -385917 -441 995588 14399
2: -385924 6205 -67881 14399
4: -386512 -305767 4114 14399
2: -388416 3993 -106953 14399
2: -388773 834537 2142 14399
4: -389011 -624239 3366 14399
4: -389572 -32879 15972 14399
2: -389844 19965 -19261 14399
2: -390439 2695 -159720 14399
3: 390588 -399 979132 14399
4: -391072 -299047 4114 14399
1: 391204 717409 -3196 14399
2: -391204 717409 2040 14399
4: -391314 -525 836077 14399
2: -391314 663 -657305 14399
4: -391314 -867 507320 14399
1: 391314 873 -451418 14399
4: -391314 -975 451418 14399
3: 391314 -1071 363154 14399
2: -391314 1275 -340527 14399
2: -391314 1365 -317900 14399
4: -391314 -1785 247775 14399
1: 391314 2601 -153274 14399
4: -391314 -3315 134640 14399
2: -391314 3993 -106930 14399
2: -391314 4335 -98285 14399
4: -391314 -6069 74745 14399
2: -391314 8925 -46376 14399
4: -391314 -11271 41470 14399
3: 391314 -11979 30056 14399
3: 391314 -14841 23749 14399
2: -391314 16575 -23749 14399
1: 391314 18207 -24167 14399
4: -391314 -19965 24565 14399
4: -391314 -21675 22836 14399
4: -391314 -23205 21505 14399
2: -391314 27951 -13005 14399
2: -391314 30345 -11770 14399
2: -391314 51909 -5780 14399
2: -391314 56355 -5115 14399
4: -391314 -67881 9095 14399
4: -391314 -78897 8195 14399
2: -391314 99825 -1734 14399
3: 391314 -103887 1122 14399
2: -391314 116025 -1122 14399
4: -391314 -139755 5780 14399
4: -391314 -151725 5533 14399
1: 391314 203643 -4573 14399
1: 391314 252297 -4202 14399
4: -391314 -259545 4335 14399
4: -391314 -281775 4202 14399
2: -391314 339405 1360 14399
2: -391314 363363 1445 14399
4: -391314 -882453 3145 14399
1: 392462 146069 -5324 14399
1: 392931 43923 -11560 14399
1: 393074 58667 -9317 14399
3: 393976 -113135 833 14399
1: 394196 14641 -29400 14399
2: -394196 14641 -27244 14399
1: 394702 14977 -28798 14399
4: -394702 -16711 28798 14399
2: -395186 4067 -104907 14399
1: 395307 561 -701386 14399
1: 395307 2343 -169932 14399
1: 395307 6069 -67214 14399
2: -395307 17787 -21964 14399
1: 395307 25347 -18088 14399
1: 395307 46893 -10982 14399
3: 395307 -302379 -1326 14399
3: 396396 -2499 154275 14399
3: 396508 -847 460284 14399
4: -396508 -847 518848 14399
1: 396508 1309 -302137 14399
2: -396508 1309 -331419 14399
1: 397086 241395 -4235 14399
3: 397341 -4335 87846 14399
4: -398123 -3283 135762 14399
3: 398174 -384659 -1584 14399
3: 399784 -688127 -2023 14399
3: 400026 -2601 148225 14399
1: 400554 579 -680141 14399
4: -400554 -645 680141 14399
3: 400554 -2499 154396 14399
2: -400554 6321 -66550 14399
3: 400554 -9843 37268 14399
2: -400554 10965 -37268 14399
4: -400554 -107457 6655 14399
4: -400554 -219615 4578 14399
3: 400631 -43855 6358 14399
2: -400631 48853 -6358 14399
3: 400673 -14641 24208 14399
4: -400673 -14641 32436 14399
3: 400741 -717409 -2040 14399
4: -400741 -717409 3196 14399
3: 401478 -747201 -2057 14399
2: -401478 832167 2057 14399
3: 401676 -42483 6655 14399
1: 401962 1331 -297381 14399
2: -401962 1331 -325703 14399
3: 402577 -833 468512 14399
4: -402577 -833 527076 14399
1: 403172 14641 -29376 14399
2: -403172 14641 -27268 14399
1: 403172 15317 -28193 14399
4: -403172 -17051 28193 14399
3: 403172 -102487 1258 14399
4: -403172 -102487 6834 14399
3: 403172 -107219 1089 14399
2: -403172 119357 -1089 14399
1: 403172 775973 -3077 14399
4: -403172 -863819 3077 14399
3: 403444 -12859 27951 14399
3: 403444 -227843 -847 14399
4: -404019 -4335 103334 14399
3: 404838 -9537 38599 14399
3: 404838 -779361 -2057 14399
2: -404838 867207 2057 14399
4: -405229 -10115 45738 14399
3: 405713 -14161 25168 14399
4: -405713 -14161 33396 14399
4: -406164 -43923 12495 14399
4: -406994 -302005 3993 14399
1: 407286 867 -455455 14399
1: 407286 3675 -109395 14399
3: 407286 -3993 95795 14399
3: 407286 -30345 10395 14399
2: -407286 42483 -7733 14399
3: 407286 -108375 1078 14399
2: -407286 120513 -1078 14399
1: 407286 139755 -5355 14399
4: -407286 -195657 4777 14399
1: 407286 499125 -3332 14399
4: -407286 -555027 3332 14399
3: 407407 -14641 24276 14399
4: -407407 -14641 32368 14399
1: 409101 21777 -20570 14399
1: 409101 746691 -3060 14399
1: 409802 557689 -3234 14399
4: -409948 -539 812379 14399
2: -409948 833 -521492 14399
4: -409948 -1019 430899 14399
1: 409948 1441 -275128 14399
1: 409948 2057 -193494 14399
2: -409948 2057 -209678 14399
3: 409948 -2227 173859 14399
3: 409948 -3179 121037 14399
4: -409948 -3179 139839 14399
1: 409948 3773 -106641 14399
3: 409948 -5831 64838 14399
2: -409948 5929 -71094 14399
4: -409948 -9163 50167 14399
2: -409948 11209 -36414 14399
2: -409948 14161 -28296 14399
4: -409948 -17323 27727 14399
1: 409948 24497 -18564 14399
1: 409948 34969 -13762 14399
2: -409948 34969 -9954 14399
3: 409948 -37859 7847 14399
3: 409948 -41503 6936 14399
1: 409948 44933 -11271 14399
4: -409948 -49931 11271 14399
1: 409948 64141 -8653 14399
3: 409948 -99127 1434 14399
2: -409948 100793 -1802 14399
4: -409948 -123299 6069 14399
4: -409948 -155771 5331 14399
2: -409948 190553 238 14399
3: 409948 -269467 -1071 14399
4: -409948 -294491 4011 14399
1: 409948 416449 -3472 14399
3: 409948 -494263 -1734 14399
2: -409948 549241 1734 14399
3: 409948 -705551 -1972 14399
1: 409948 763861 -3043 14399
4: -409948 -848827 3043 14399
1: 410091 2499 -159720 14399
4: -410669 -6545 69212 14399
3: 410669 -11011 33154 14399
1: 410669 71929 -7986 14399
2: -410669 73205 -3438 14399
4: -410669 -79915 7986 14399
3: 410669 -158389 -44 14399
4: -410669 -158389 5280 14399
3: 411279 -6069 62216 14399
4: -412114 -232925 4389 14399
2: -413182 1127 -384659 14399
3: 413578 -931 419628 14399
2: -413941 520421 1666 14399
3: 414491 -512435 -1734 14399
1: 416262 131769 -5474 14399
3: 416738 -1331 292908 14399
4: -416738 -1331 330176 14399
1: 417571 14161 -30250 14399
2: -417571 14161 -28314 14399
2: -417928 913 -475167 14399
1: 418166 57233 -9350 14399
1: 418572 1029 -384659 14399
4: -419628 -1911 230626 14399
2: -419628 4641 -91476 14399
1: 419628 7497 -54934 14399
3: 419628 -18963 18271 14399
1: 419628 46053 -11011 14399
2: -419628 483153 1568 14399
3: 419628 -922383 -2044 14399
4: -420189 -395307 3570 14399
3: 420596 -6655 56644 14399
4: -420784 -45815 11979 14399
1: 420959 943 -419628 14399
3: 420959 -4879 78166 14399
1: 421362 43923 -11417 14399
4: -422807 -5831 77198 14399
3: 422807 -30037 10648 14399
2: -422807 33271 -10648 14399
2: -423258 1071 -404481 14399
4: -423258 -18963 25432 14399
1: 423742 112999 -5929 14399
4: -423742 -125137 5929 14399
4: -424589 -2891 153170 14399
2: -424589 3025 -141610 14399
4: -424589 -6545 69020 14399
3: 424589 -6661 56644 14399
2: -424589 7375 -56644 14399
1: 424589 14161 -30234 14399
2: -424589 14161 -28330 14399
4: -424589 -36125 14504 14399
4: -424589 -386155 3570 14399
2: -424589 835499 1920 14399
4: -424589 -874225 2940 14399
2: -425408 394009 1331 14399
4: -426564 -241395 4235 14399
3: 426734 -619 633556 14399
2: -426734 685 -633556 14399
1: 427482 867 -456533 14399
3: 428582 -277729 -1001 14399
2: -428582 307207 1001 14399
1: 428876 1813 -219615 14399
4: -428876 -150403 5313 14399
1: 429726 2205 -181016 14399
2: -429828 85833 -2662 14399
3: 429913 -397 989604 14399
2: -429913 439 -989604 14399
3: 429913 -528407 -1666 14399
2: -429913 584309 1666 14399
1: 430661 875 -452540 14399
1: 430661 36125 -13310 14399
1: 431244 224553 -4158 14399
1: 432817 248897 -3978 14399
2: -432817 248897 646 14399
1: 433356 134385 -5324 14399
2: -433664 20825 -18513 14399
3: 433874 -3757 102487 14399
1: 433906 24157 -18700 14399
3: 433906 -46585 6069 14399
3: 434826 -3993 96305 14399
1: 434826 47685 -10648 14399
1: 436568 833 -475541 14399
2: -436568 833 -520047 14399
2: -436968 561 -773311 14399
3: 436968 -80223 2541 14399
2: -437899 8959 -46200 14399
4: -438702 -441 988933 14399
1: 438702 746691 -2891 14399
3: 438746 -14641 24565 14399
4: -438746 -14641 32079 14399
1: 438991 2737 -146410 14399
1: 438991 7015 -58564 14399
4: -438991 -7741 58564 14399
1: 438991 14641 -29290 14399
2: -438991 14641 -27354 14399
3: 438991 -21505 15972 14399
3: 438991 -893101 -1920 14399
1: 439824 4473 -90508 14399
4: -439824 -4935 90508 14399
2: -439824 30345 -11979 14399
4: -439858 -28193 17787 14399
1: 440198 74851 -7623 14399
3: 440363 -511 769318 14399
1: 440561 1225 -324258 14399
1: 440561 232925 -4046 14399
4: -441014 -65219 9020 14399
3: 441441 -30345 10648 14399
1: 442981 717409 -2890 14399
2: -442981 717409 1734 14399
4: -443058 -567 769318 14399
3: 443586 -3825 100793 14399
2: -443597 86989 -2662 14399
3: 444482 -394009 -1331 14399
1: 444554 65219 -8381 14399
2: -444554 65219 -4335 14399
4: -444822 -6633 67881 14399
2: -444822 99099 -2057 14399
1: 446369 14641 -29274 14399
2: -446369 14641 -27370 14399
1: 447216 3417 -117810 14399
1: 447216 3993 -101150 14399
1: 447216 167433 -4675 14399
1: 447216 195657 -4335 14399
3: 449106 -12495 29282 14399
3: 452319 -43923 6698 14399
2: -453152 9401 -43923 14399
4: -453152 -18887 25289 14399
3: 453152 -79783 2662 14399
2: -453152 87769 -2662 14399
4: -453152 -162503 4961 14399
2: -453152 941017 1826 14399
1: 453871 10115 -41328 14399
1: 453871 29645 -15606 14399
2: -453871 32249 -11186 14399
2: -453871 59653 -4998 14399
3: 453871 -350105 -1156 14399
2: -453871 385091 1156 14399
4: -454104 -4335 102487 14399
3: 454597 -14641 24696 14399
4: -454597 -14641 31948 14399
1: 454597 50099 -10164 14399
4: -454597 -55097 10164 14399
3: 454818 -83853 2431 14399
3: 454839 -42483 7018 14399
2: -454886 656183 1617 14399
3: 455686 -4165 92565 14399
3: 456533 -2023 193006 14399
4: -456533 -2023 216942 14399
1: 456533 7189 -57222 14399
4: -456533 -7903 57222 14399
1: 456533 26299 -17292 14399
3: 456533 -736043 -1734 14399
1: 456654 2601 -154154 14399
1: 457776 1785 -223608 14399
1: 457776 228585 -3993 14399
4: -457776 -251223 3993 14399
2: -458983 381997 1122 14399
4: -459921 -43923 12138 14399
2: -461244 1617 -266200 14399
1: 461482 102487 -6103 14399
2: -461482 102487 -1989 14399
3: 461736 -4335 88935 14399
3: 461874 -23409 14641 14399
1: 462462 746691 -2771 14399
2: -462978 551397 1452 14399
2: -463267 13769 -29282 14399
2: -463914 21675 -17787 14399
1: 464134 248897 -3822 14399
2: -464134 248897 490 14399
3: 465608 -82943 2541 14399
1: 466752 127449 -5324 14399
1: 467024 1529 -260876 14399
3: 467024 -656183 -1617 14399
1: 467313 681 -582978 14399
4: -467313 -747 582978 14399
1: 467313 4767 -85184 14399
4: -467313 -5229 85184 14399
3: 467313 -11577 31944 14399
2: -467313 12699 -31944 14399
3: 467313 -43923 6786 14399
3: 467313 -81039 2662 14399
2: -467313 88893 -2662 14399
2: -467313 131769 -1074 14399
3: 467313 -307461 -932 14399
1: 467313 746691 -2748 14399
2: -467313 922383 1748 14399
3: 468512 -2023 193312 14399
4: -468512 -2023 216636 14399
1: 468512 25721 -17591 14399
1: 468512 34969 -13524 14399
2: -468512 34969 -10192 14399
1: 468512 74137 -7548 14399
1: 468512 100793 -6137 14399
2: -468512 100793 -2091 14399
3: 468512 -108647 1428 14399
3: 468996 -435 907137 14399
2: -468996 477 -907137 14399
1: 468996 30345 -15246 14399
1: 469336 473 -838530 14399
1: 469336 3025 -132979 14399
3: 469336 -8575 43923 14399
4: -469336 -19943 23958 14399
4: -471086 -3247 135762 14399
4: -472164 -39015 13310 14399
3: 472626 -61557 4235 14399
4: -472703 -74851 7986 14399
4: -473382 -2499 175692 14399
4: -473382 -26367 18634 14399
4: -475167 -867 502194 14399
3: 475167 -2601 149996 14399
3: 475167 -3087 126038 14399
2: -475167 3381 -126038 14399
2: -475167 3993 -106386 14399
1: 475167 11979 -35224 14399
2: -475167 19941 -19558 14399
4: -475167 -42483 12386 14399
4: -475167 -91839 6902 14399
2: -475167 195657 -34 14399
3: 475167 -892143 -1738 14399
2: -475167 977109 1738 14399
1: 475398 307461 -3468 14399
4: -475409 -44795 11858 14399
1: 476498 894761 -2618 14399
4: -476498 -979727 2618 14399
2: -476982 102459 -2057 14399
1: 477224 14161 -30129 14399
2: -477224 14161 -28435 14399
3: 477428 -688127 -1596 14399
3: 477717 -551397 -1452 14399
2: -477829 3757 -113190 14399
2: -478142 17479 -22627 14399
1: 478632 2601 -154396 14399
4: -479402 -99127 6534 14399
4: -479808 -19239 24684 14399
3: 481474 -2227 175692 14399
2: -481474 3553 -119790 14399
1: 481474 7021 -58564 14399
1: 481474 22627 -19657 14399
2: -481474 22627 -16995 14399
2: -481474 124355 -1331 14399
2: -481474 791945 1606 14399
4: -482341 -707 614922 14399
3: 483153 -2541 153748 14399
3: 483208 -34559 9317 14399
2: -483208 37793 -9317 14399
2: -483483 746691 1564 14399
1: 484484 53557 -9537 14399
4: -484484 -58555 9537 14399
4: -484484 -326095 3468 14399
1: 485331 316455 -3388 14399
1: 485452 11849 -35574 14399
2: -486178 31501 -11616 14399
3: 486178 -102487 1734 14399
1: 486676 701437 -2695 14399
1: 487146 377055 -3179 14399
4: -487146 -412041 3179 14399
3: 487509 -916419 -1694 14399
1: 488019 802593 -2618 14399
2: -488444 70805 -3993 14399
4: -488699 -73205 8036 14399
1: 489566 637 -624360 14399
3: 489566 -637 620125 14399
1: 489566 833 -477950 14399
2: -489566 833 -517638 14399
3: 489566 -833 473715 14399
4: -489566 -833 521873 14399
1: 489566 1105 -360822 14399
3: 489566 -1105 356587 14399
2: -489566 1207 -356587 14399
4: -489566 -1207 360822 14399
1: 489566 3185 -126566 14399
3: 489566 -3185 122331 14399
2: -489566 3479 -122331 14399
4: -489566 -3479 126566 14399
1: 489566 4165 -97284 14399
3: 489566 -4165 93049 14399
1: 489566 10829 -38720 14399
3: 489566 -10829 34485 14399
1: 489566 14641 -29190 14399
2: -489566 14641 -27454 14399
3: 489566 -14641 24955 14399
4: -489566 -14641 31689 14399
1: 489566 54145 -9438 14399
3: 489566 -54145 5203 14399
2: -489566 59143 -5203 14399
4: -489566 -59143 9438 14399
1: 489566 73205 -7532 14399
3: 489566 -73205 3297 14399
1: 489566 190333 -4200 14399
3: 489566 -190333 -35 14399
1: 489566 248897 -3710 14399
2: -489566 248897 378 14399
3: 489566 -248897 -525 14399
4: -489566 -248897 3857 14399
1: 489566 717409 -2670 14399
2: -489566 717409 1514 14399
3: 489566 -717409 -1565 14399
4: -489566 -717409 2721 14399
1: 489566 951665 -2534 14399
3: 489566 -951665 -1701 14399
3: 491589 -955779 -1694 14399
2: -493136 280841 561 14399
2: -493323 586971 1364 14399
3: 494043 -2793 139876 14399
4: -494648 -19159 24684 14399
1: 494648 248897 -3689 14399
2: -494648 248897 357 14399
2: -494802 6069 -69212 14399
1: 494802 208947 -3993 14399
4: -494802 -228021 3993 14399
2: -495132 11169 -36652 14399
1: 495924 1869 -214291 14399
4: -495924 -395307 3185 14399
1: 496463 665567 -2684 14399
2: -497497 2363 -181016 14399
4: -497658 -561 773311 14399
1: 497794 463 -858823 14399
3: 497794 -463 854658 14399
2: -497794 505 -854658 14399
4: -497794 -505 858823 14399
1: 497794 539 -738021 14399
2: -497794 539 -800615 14399
3: 497794 -539 733856 14399
4: -497794 -539 804780 14399
2: -497794 605 -713048 14399
4: -497794 -605 717213 14399
2: -497794 707 -609875 14399
4: -497794 -707 614040 14399
1: 497794 847 -470407 14399
2: -497794 847 -508725 14399
3: 497794 -847 466242 14399
4: -497794 -847 512890 14399
2: -497794 1111 -387345 14399
4: -497794 -1111 391510 14399
2: -497794 1445 -297332 14399
4: -497794 -1445 301497 14399
1: 497794 2023 -198163 14399
2: -497794 2023 -211785 14399
3: 497794 -2023 193998 14399
4: -497794 -2023 215950 14399
2: -497794 2695 -158457 14399
4: -497794 -2695 162622 14399
1: 497794 3179 -126861 14399
2: -497794 3179 -134015 14399
3: 497794 -3179 122696 14399
4: -497794 -3179 138180 14399
1: 497794 3241 -124474 14399
3: 497794 -3241 120309 14399
2: -497794 3535 -120309 14399
4: -497794 -3535 124474 14399
2: -497794 4235 -100079 14399
4: -497794 -4235 104244 14399
2: -497794 4949 -85340 14399
4: -497794 -4949 89505 14399
1: 497794 5093 -79968 14399
3: 497794 -5093 75803 14399
2: -497794 5555 -75803 14399
4: -497794 -5555 79968 14399
1: 497794 5929 -68986 14399
2: -497794 5929 -70890 14399
3: 497794 -5929 64821 14399
4: -497794 -5929 75055 14399
2: -497794 7777 -53550 14399
4: -497794 -7777 57715 14399
2: -497794 10115 -40691 14399
4: -497794 -10115 44856 14399
2: -497794 12221 -33320 14399
4: -497794 -12221 37485 14399
1: 497794 14161 -30094 14399
2: -497794 14161 -28470 14399
3: 497794 -14161 25929 14399
4: -497794 -14161 32635 14399
2: -497794 15895 -25137 14399
4: -497794 -15895 29302 14399
1: 497794 22253 -19908 14399
2: -497794 22253 -17360 14399
3: 497794 -22253 15743 14399
4: -497794 -22253 21525 14399
1: 497794 22687 -19567 14399
3: 497794 -22687 15402 14399
2: -497794 24745 -15402 14399
4: -497794 -24745 19567 14399
2: -497794 29189 -12740 14399
4: -497794 -29189 16905 14399
2: -497794 29645 -12512 14399
4: -497794 -29645 16677 14399
1: 497794 34969 -13426 14399
2: -497794 34969 -10290 14399
3: 497794 -34969 9261 14399
4: -497794 -34969 14455 14399
