Command line:- ../do_t 42959 1000000
4: -113288 -37183 237177 42959
3: 113288 -42959 -44403 42959
4: -113288 -42959 216239 42959
2: -113288 56753 -20577 42959
2: -113288 65569 -6859 42959
1: 113288 130321 -93663 42959
2: -113288 130321 37019 42959
4: -113288 -198911 110561 42959
2: -113288 260281 59204 42959
3: 113288 -265183 -75449 42959
4: -113288 -632111 90611 42959
3: 113288 -912247 -79706 42959
4: -113288 -912247 87798 42959
2: -113288 964801 75449 42959
2: -113373 42483 -54872 42959
1: 113866 651605 -83496 42959
3: 114437 -230741 -73644 42959
2: -114437 825503 73644 42959
2: -114444 16905 -260642 42959
4: -114444 -174363 113715 42959
1: 114478 303601 -85918 42959
1: 114798 18207 -169309 42959
4: -114954 -11457 583015 42959
3: 114954 -312987 -75088 42959
3: 115311 -2205 658464 42959
3: 115311 -7497 137180 42959
2: -115311 7791 -658464 42959
1: 115311 37485 -123462 42959
4: -115311 -132447 123462 42959
4: -115311 -390963 94738 42959
1: 115634 2219 -816221 42959
4: -115634 -7805 816221 42959
3: 115668 -44403 -42959 42959
4: -115838 -155477 116603 42959
3: 116242 -130321 -66759 42959
4: -116242 -130321 123403 42959
1: 116603 4913 -415226 42959
3: 116603 -4913 256956 42959
1: 116603 6859 -319872 42959
2: -116603 6859 -756364 42959
3: 116603 -6859 161602 42959
4: -116603 -6859 914634 42959
2: -116603 14161 -325546 42959
4: -116603 -14161 483816 42959
2: -116603 17051 -256956 42959
4: -116603 -17051 415226 42959
1: 116603 34391 -127148 42959
3: 116603 -34391 -31122 42959
1: 116603 48013 -113526 42959
2: -116603 48013 -40222 42959
3: 116603 -48013 -44744 42959
4: -116603 -48013 198492 42959
2: -116603 119357 31122 42959
4: -116603 -119357 127148 42959
1: 116603 240737 -85994 42959
3: 116603 -240737 -72276 42959
1: 116603 336091 -84048 42959
2: -116603 336091 62084 42959
3: 116603 -336091 -74222 42959
4: -116603 -336091 96186 42959
2: -116603 404681 64974 42959
4: -116603 -404681 93296 42959
2: -116603 835499 72276 42959
4: -116603 -835499 85994 42959
1: 116926 130321 -91630 42959
2: -116926 130321 34986 42959
2: -117012 9537 -521284 42959
1: 117334 2413 -768208 42959
4: -117334 -79135 150898 42959
3: 117334 -116603 -64372 42959
4: -117334 -116603 127680 42959
2: -117334 568841 68590 42959
1: 117453 10773 -233206 42959
1: 117453 444771 -82308 42959
3: 117686 -2065 730303 42959
2: -117686 7063 -730303 42959
1: 118201 395675 -82308 42959
3: 118286 -38437 -34295 42959
4: -118286 -38437 226347 42959
3: 118769 -130321 -64736 42959
4: -118769 -130321 121380 42959
1: 119719 325703 -82308 42959
2: -119952 16473 -267501 42959
1: 120156 3381 -583015 42959
4: -120224 -34295 242060 42959
4: -120224 -484823 88445 42959
3: 120666 -925965 -74613 42959
1: 120802 290717 -82308 42959
4: -120802 -955451 82308 42959
1: 121296 7497 -306850 42959
1: 121516 541861 -79135 42959
3: 121618 -2023 781926 42959
3: 121618 -48013 -39729 42959
4: -121618 -48013 193477 42959
3: 121771 -10115 96026 42959
3: 122322 -127449 -61731 42959
1: 122536 240065 -82593 42959
4: -122696 -135983 116603 42959
1: 123101 7225 -318402 42959
3: 123284 -5719 233206 42959
1: 123284 236113 -82308 42959
1: 123284 357029 -79781 42959
2: -123403 281219 54796 42959
1: 123462 2289 -845614 42959
1: 123462 6069 -365484 42959
4: -123462 -7287 845614 42959
2: -123462 20577 -198254 42959
3: 123462 -38913 -29393 42959
2: -123462 123879 29393 42959
1: 123462 144039 -86989 42959
4: -123462 -349809 90797 42959
1: 123462 661521 -77406 42959
3: 123676 -137275 -61731 42959
1: 123823 95081 -93138 42959
4: -123823 -301427 93138 42959
2: -123921 390963 60112 42959
1: 124848 2793 -713336 42959
4: -124982 -130781 116603 42959
1: 125426 88445 -93860 42959
3: 125426 -583015 -70490 42959
1: 125426 954275 -75449 42959
4: -125664 -247095 96026 42959
1: 125989 9163 -270028 42959
3: 126293 -130321 -59192 42959
4: -126293 -130321 115836 42959
2: -126582 223839 48013 42959
3: 126616 -2023 823080 42959
3: 126616 -15895 41154 42959
2: -126616 48841 -41154 42959
1: 126616 111265 -89167 42959
1: 126616 130321 -86785 42959
2: -126616 130321 30141 42959
4: -126616 -341887 89167 42959
3: 126616 -912247 -70890 42959
4: -126616 -912247 78982 42959
1: 126711 42483 -115520 42959
1: 126871 89167 -93100 42959
4: -127449 -6783 891670 42959
2: -127449 7581 -660630 42959
3: 127449 -18411 26714 42959
1: 127449 20577 -161082 42959
4: -127449 -24225 301796 42959
2: -127449 27075 -132848 42959
4: -127449 -41667 205770 42959
2: -127449 46569 -46930 42959
4: -127449 -85785 137180 42959
4: -127449 -128877 115520 42959
2: -127449 144039 33820 42959
1: 127449 390963 -77068 42959
4: -127449 -460275 84474 42959
2: -127449 514425 61598 42959
4: -127449 -791673 79420 42959
2: -127449 884811 66120 42959
3: 127738 -174097 -61731 42959
3: 127806 -2793 583015 42959
2: -128282 103607 18411 42959
4: -128316 -390963 86093 42959
3: 128639 -130321 -57596 42959
4: -128639 -130321 114240 42959
3: 128877 -42483 -28158 42959
2: -128877 127449 28158 42959
3: 128877 -390963 -66878 42959
3: 129948 -115311 -54872 42959
3: 129948 -390963 -66249 42959
3: 130321 -1805 962948 42959
1: 130321 2023 -993160 42959
3: 130321 -2023 851550 42959
1: 130321 2261 -896070 42959
3: 130321 -2261 754460 42959
1: 130321 2527 -809200 42959
3: 130321 -2527 667590 42959
1: 130321 2555 -801108 42959
3: 130321 -2555 659498 42959
1: 130321 3577 -592450 42959
3: 130321 -3577 450840 42959
1: 130321 4165 -518806 42959
3: 130321 -4165 377196 42959
1: 130321 4655 -471648 42959
3: 130321 -4655 330038 42959
1: 130321 5491 -410620 42959
2: -130321 5491 -933744 42959
3: 130321 -5491 269010 42959
1: 130321 6137 -374850 42959
2: -130321 6137 -828002 42959
3: 130321 -6137 233240 42959
4: -130321 -6137 969612 42959
1: 130321 6205 -371518 42959
3: 130321 -6205 229908 42959
1: 130321 6935 -339864 42959
3: 130321 -6935 198254 42959
2: -130321 7553 -659498 42959
4: -130321 -7553 801108 42959
1: 130321 8687 -285600 42959
3: 130321 -8687 143990 42959
1: 130321 9709 -262990 42959
3: 130321 -9709 121380 42959
2: -130321 9877 -487662 42959
4: -130321 -9877 629272 42959
1: 130321 10115 -255276 42959
3: 130321 -10115 113666 42959
2: -130321 10829 -438566 42959
4: -130321 -10829 580176 42959
2: -130321 11039 -428876 42959
4: -130321 -11039 570486 42959
1: 130321 11305 -235858 42959
3: 130321 -11305 94248 42959
2: -130321 12103 -384948 42959
4: -130321 -12103 526558 42959
1: 130321 12635 -218484 42959
1: 130321 14161 -202570 42959
2: -130321 14161 -318714 42959
3: 130321 -14161 60960 42959
4: -130321 -14161 460324 42959
1: 130321 15827 -188700 42959
2: -130321 15827 -277712 42959
3: 130321 -15827 47090 42959
4: -130321 -15827 419322 42959
1: 130321 17689 -176290 42959
2: -130321 17689 -241026 42959
3: 130321 -17689 34680 42959
4: -130321 -17689 382636 42959
1: 130321 17885 -175134 42959
3: 130321 -17885 33524 42959
2: -130321 18343 -229908 42959
4: -130321 -18343 371518 42959
2: -130321 20501 -198254 42959
4: -130321 -20501 339864 42959
1: 130321 21097 -159250 42959
3: 130321 -21097 17640 42959
1: 130321 23579 -149940 42959
3: 130321 -23579 8330 42959
2: -130321 23987 -159152 42959
4: -130321 -23987 300762 42959
2: -130321 26299 -138936 42959
4: -130321 -26299 280546 42959
1: 130321 26353 -141610 42959
2: -130321 26809 -134946 42959
4: -130321 -26809 276556 42959
1: 130321 27455 -138768 42959
3: 130321 -27455 -2842 42959
2: -130321 29393 -116858 42959
4: -130321 -29393 258468 42959
2: -130321 29963 -113288 42959
4: -130321 -29963 254898 42959
1: 130321 30685 -131614 42959
3: 130321 -30685 -9996 42959
2: -130321 32851 -97104 42959
4: -130321 -32851 238714 42959
1: 130321 38437 -119350 42959
2: -130321 38437 -72702 42959
3: 130321 -38437 -22260 42959
4: -130321 -38437 214312 42959
1: 130321 42959 -114240 42959
2: -130321 42959 -57596 42959
3: 130321 -42959 -27370 42959
4: -130321 -42959 199206 42959
1: 130321 43435 -113764 42959
3: 130321 -43435 -27846 42959
1: 130321 48545 -109242 42959
3: 130321 -48545 -32368 42959
2: -130321 52871 -33524 42959
4: -130321 -52871 175134 42959
1: 130321 60809 -101490 42959
3: 130321 -60809 -40120 42959
1: 130321 67963 -98260 42959
3: 130321 -67963 -43350 42959
2: -130321 69139 -8976 42959
4: -130321 -69139 150586 42959
1: 130321 70805 -97158 42959
3: 130321 -70805 -44452 42959
2: -130321 71383 -6468 42959
4: -130321 -71383 148078 42959
2: -130321 77273 -578 42959
4: -130321 -77273 142188 42959
1: 130321 79135 -94384 42959
3: 130321 -79135 -47226 42959
2: -130321 79781 1666 42959
4: -130321 -79781 139944 42959
1: 130321 88445 -91902 42959
3: 130321 -88445 -49708 42959
1: 130321 104329 -88690 42959
2: -130321 104329 17934 42959
3: 130321 -104329 -52920 42959
4: -130321 -104329 123676 42959
1: 130321 105485 -88494 42959
3: 130321 -105485 -53116 42959
1: 130321 117895 -86632 42959
3: 130321 -117895 -54978 42959
2: -130321 128401 27846 42959
4: -130321 -128401 113764 42959
1: 130321 131765 -84966 42959
3: 130321 -131765 -56644 42959
2: -130321 143507 32368 42959
4: -130321 -143507 109242 42959
1: 130321 147679 -83440 42959
3: 130321 -147679 -58170 42959
1: 130321 165053 -82110 42959
3: 130321 -165053 -59500 42959
2: -130321 167909 37954 42959
4: -130321 -167909 103656 42959
2: -130321 184093 40842 42959
4: -130321 -184093 100768 42959
1: 130321 184471 -80920 42959
3: 130321 -184471 -60690 42959
2: -130321 187663 41412 42959
4: -130321 -187663 100198 42959
1: 130321 192185 -80514 42959
3: 130321 -192185 -61096 42959
2: -130321 205751 43996 42959
4: -130321 -205751 97614 42959
2: -130321 209741 44506 42959
4: -130321 -209741 97104 42959
1: 130321 214795 -79492 42959
3: 130321 -214795 -62118 42959
2: -130321 229957 46818 42959
4: -130321 -229957 94792 42959
1: 130321 269059 -77740 42959
2: -130321 269059 50304 42959
3: 130321 -269059 -63870 42959
4: -130321 -269059 91306 42959
1: 130321 300713 -77010 42959
2: -130321 300713 52462 42959
1: 130321 304045 -76942 42959
3: 130321 -304045 -64668 42959
2: -130321 311831 53116 42959
4: -130321 -311831 88494 42959
1: 130321 339815 -76296 42959
3: 130321 -339815 -65314 42959
2: -130321 348517 54978 42959
4: -130321 -348517 86632 42959
2: -130321 389519 56644 42959
4: -130321 -389519 84966 42959
1: 130321 400843 -75460 42959
3: 130321 -400843 -66150 42959
1: 130321 448001 -74970 42959
3: 130321 -448001 -66640 42959
2: -130321 455753 58702 42959
4: -130321 -455753 82908 42959
2: -130321 499681 59766 42959
4: -130321 -499681 81844 42959
2: -130321 509371 59976 42959
4: -130321 -509371 81634 42959
1: 130321 521645 -74382 42959
3: 130321 -521645 -67228 42959
2: -130321 558467 60928 42959
4: -130321 -558467 80682 42959
1: 130321 730303 -73360 42959
2: -130321 730303 63252 42959
3: 130321 -730303 -68250 42959
4: -130321 -730303 78358 42959
1: 130321 738395 -73332 42959
3: 130321 -738395 -68278 42959
1: 130321 825265 -73066 42959
3: 130321 -825265 -68544 42959
2: -130321 898807 64668 42959
4: -130321 -898807 76942 42959
1: 130321 922355 -72828 42959
3: 130321 -922355 -68782 42959
3: 130628 -6859 202027 42959
4: -130628 -6859 874209 42959
2: -130628 156313 35378 42959
1: 130682 130321 -84966 42959
2: -130682 130321 28322 42959
1: 130781 5491 -411540 42959
2: -131024 354025 54872 42959
1: 131206 4165 -521284 42959
1: 131206 583015 -73549 42959
3: 131784 -2919 576156 42959
1: 131784 7089 -336091 42959
2: -131784 8505 -576156 42959
4: -131784 -20655 336091 42959
1: 131784 347361 -75449 42959
1: 133518 8721 -288078 42959
3: 133518 -25137 6859 42959
2: -133518 349809 53466 42959
4: -133654 -541861 79135 42959
1: 133722 6069 -384104 42959
3: 134096 -912247 -66710 42959
4: -134096 -912247 74802 42959
4: -134674 -395675 82308 42959
2: -135014 26299 -138985 42959
2: -135014 70805 -8664 42959
2: -135014 651605 59976 42959
3: 135926 -2023 891670 42959
3: 136136 -4655 349809 42959
3: 136458 -2499 711892 42959
2: -136458 42483 -60287 42959
1: 136857 11781 -233206 42959
3: 136986 -4845 336091 42959
1: 136986 265335 -74727 42959
4: -137564 -31331 240065 42959
1: 137921 14161 -205770 42959
2: -137921 14161 -315514 42959
2: -138431 458983 54872 42959
2: -139587 185193 36974 42959
1: 139846 763249 -68590 42959
1: 139876 6125 -390963 42959
4: -139944 -144039 103360 42959
1: 140068 847637 -68229 42959
4: -140296 -325703 82308 42959
4: -140448 -552279 75449 42959
3: 141151 -7225 212268 42959
2: -141151 19363 -212268 42959
3: 141151 -130321 -49980 42959
4: -141151 -130321 106624 42959
3: 141414 -390963 -60112 42959
3: 141512 -2023 928492 42959
1: 141512 130321 -80631 42959
2: -141512 130321 23987 42959
3: 141512 -912247 -63002 42959
4: -141512 -912247 71094 42959
2: -142234 651605 56644 42959
1: 142443 6069 -397822 42959
2: -142443 390963 51068 42959
1: 142766 11543 -240065 42959
3: 142766 -23765 20577 42959
2: -142766 62867 -20577 42959
1: 142956 3045 -730303 42959
4: -142956 -8043 730303 42959
4: -143178 -185193 93347 42959
3: 143276 -669655 -61370 42959
4: -143344 -583015 73549 42959
3: 143412 -390963 -59143 42959
1: 143633 112651 -82308 42959
3: 143773 -130321 -48552 42959
4: -143773 -130321 105196 42959
1: 144039 2601 -848274 42959
1: 144039 3087 -724812 42959
4: -144039 -8085 724812 42959
2: -144039 9537 -496090 42959
4: -144039 -12495 491606 42959
4: -144039 -20577 323680 42959
4: -144039 -27489 258400 42959
4: -144039 -42483 189810 42959
4: -144039 -47685 176092 42959
3: 144039 -52479 -25194 42959
1: 144039 61731 -97104 42959
2: -144039 102885 12138 42959
2: -144039 137445 25194 42959
2: -144039 212415 38912 42959
2: -144039 226347 40460 42959
2: -144039 349809 48790 42959
2: -144039 467313 52630 42959
1: 144039 892143 -66348 42959
4: -144942 -74727 135014 42959
3: 145236 -70227 -34295 42959
4: -145236 -390963 77163 42959
2: -145656 5457 -912247 42959
2: -145656 20577 -195377 42959
2: -145656 27489 -130321 42959
1: 145656 62985 -96026 42959
1: 147356 651605 -65807 42959
1: 147441 345933 -68590 42959
3: 147968 -11191 123823 42959
1: 148257 61761 -96026 42959
4: -148257 -156723 96026 42959
2: -149454 6069 -808640 42959
4: -149702 -54929 157757 42959
1: 149702 116603 -79667 42959
2: -149702 116603 16359 42959
1: 149702 517313 -65702 42959
3: 149872 -912247 -59262 42959
4: -149872 -912247 67354 42959
1: 150773 130321 -77418 42959
2: -150773 130321 20774 42959
2: -150822 29631 -116603 42959
1: 150898 3353 -691866 42959
4: -150898 -8351 691866 42959
1: 150898 48013 -105196 42959
2: -150898 48013 -48552 42959
3: 151392 -163863 -48013 42959
1: 151436 11837 -240065 42959
1: 151436 290605 -68229 42959
2: -151436 668933 53067 42959
1: 151487 99127 -82308 42959
3: 151601 -354025 -54872 42959
2: -151981 31501 -106134 42959
4: -152014 -240065 82593 42959
3: 152684 -383503 -54872 42959
2: -152684 943585 54872 42959
2: -152779 70805 -13718 42959
3: 153748 -3871 493848 42959
2: -153748 9457 -493848 42959
3: 153748 -65807 -27436 42959
1: 153748 130321 -76468 42959
2: -153748 130321 19824 42959
2: -153748 160769 27436 42959
1: 153786 2601 -884450 42959
1: 154147 14161 -211546 42959
2: -154147 14161 -309738 42959
3: 154904 -458983 -54872 42959
3: 155193 -2793 713336 42959
1: 155771 10745 -260642 42959
4: -155771 -25907 260642 42959
1: 155771 48013 -104310 42959
2: -155771 48013 -49438 42959
3: 155771 -110827 -39710 42959
1: 155771 214795 -69312 42959
3: 155771 -495805 -54872 42959
1: 155771 651605 -62558 42959
4: -156009 -552279 68590 42959
4: -156638 -25823 260642 42959
2: -156674 7225 -662074 42959
1: 157624 14161 -212629 42959
2: -157624 14161 -308655 42959
3: 157757 -2303 889542 42959
3: 157757 -8789 189924 42959
2: -157757 20927 -189924 42959
1: 157757 816221 -61166 42959
2: -157757 816221 52122 42959
3: 157794 -53067 -17328 42959
3: 157794 -390963 -52892 42959
1: 158004 58089 -96026 42959
4: -158372 -528143 68096 42959
4: -158746 -60401 144039 42959
1: 158802 9537 -288078 42959
2: -159201 6069 -796366 42959
3: 159201 -30345 14440 42959
1: 159201 390963 -63580 42959
3: 159239 -912247 -55538 42959
4: -159239 -912247 63630 42959
4: -159494 -651605 65807 42959
3: 159528 -223839 -48013 42959
3: 159562 -62713 -22743 42959
2: -159562 147679 22743 42959
1: 159936 30345 -130321 42959
4: -160284 -390963 70805 42959
1: 161006 9095 -300713 42959
4: -161006 -21233 300713 42959
1: 161602 6647 -390963 42959
3: 161728 -99127 -34656 42959
3: 162792 -4263 466412 42959
2: -162792 9849 -466412 42959
4: -163574 -34447 205770 42959
3: 163574 -668933 -53067 42959
3: 163856 -7735 233206 42959
4: -163863 -47481 164616 42959
1: 164101 651605 -59670 42959
3: 164616 -5439 356915 42959
3: 164616 -12495 123709 42959
1: 164616 13209 -226100 42959
1: 164616 30345 -130074 42959
3: 164616 -32079 13965 42959
3: 164616 -144039 -40460 42959
2: -164616 185193 28322 42959
1: 164616 349809 -62475 42959
1: 164934 115311 -75449 42959
2: -165699 42483 -64980 42959
3: 165767 -89167 -30362 42959
1: 165886 2635 -912247 42959
3: 165886 -2695 781926 42959
1: 165886 19855 -169309 42959
1: 165886 174097 -68590 42959
4: -166464 -265335 74727 42959
1: 166782 3969 -625974 42959
4: -166782 -8967 625974 42959
2: -167433 432117 43282 42959
3: 167504 -912247 -52598 42959
4: -167504 -912247 60690 42959
2: -167874 247095 34295 42959
3: 168198 -5187 384104 42959
1: 168266 521645 -59204 42959
1: 168511 130321 -72250 42959
2: -168511 130321 15606 42959
3: 169932 -2907 733913 42959
1: 169932 3249 -759544 42959
2: -169932 5757 -829939 42959
3: 169932 -12411 130321 42959
4: -169932 -14079 415872 42959
2: -169932 27573 -130321 42959
1: 169932 30141 -130321 42959
3: 169932 -33687 13718 42959
4: -169932 -66963 130321 42959
2: -169932 74841 -13718 42959
2: -169932 128877 14801 42959
2: -169932 349809 39748 42959
3: 169932 -386631 -48374 42959
4: -169932 -390963 67321 42959
1: 169932 432117 -59603 42959
4: -169932 -685083 61731 42959
2: -169932 765681 47652 42959
2: -169966 747631 47481 42959
1: 170221 6419 -411540 42959
3: 171717 -390963 -47838 42959
1: 171836 14161 -216600 42959
2: -171836 14161 -304684 42959
1: 171836 70805 -86279 42959
1: 171836 130321 -71400 42959
2: -171836 130321 14756 42959
4: -171836 -155771 86279 42959
1: 171836 651605 -57239 42959
1: 172312 130321 -71281 42959
2: -172312 130321 14637 42959
2: -172431 6069 -781926 42959
2: -172482 127449 13718 42959
1: 172558 71281 -85918 42959
4: -172558 -156247 85918 42959
4: -173264 -34295 200906 42959
4: -173978 -17689 338979 42959
3: 174097 -196231 -41154 42959
2: -174097 426853 41154 42959
3: 174496 -478295 -48013 42959
4: -175028 -560371 61731 42959
3: 175134 -61731 -14896 42959
3: 175712 -4823 432117 42959
2: -175712 10409 -432117 42959
3: 175712 -912247 -49952 42959
4: -175712 -912247 58044 42959
3: 176001 -514425 -47880 42959
1: 176168 14161 -217683 42959
2: -176168 14161 -303601 42959
4: -176358 -390963 65212 42959
1: 176596 10469 -276165 42959
1: 176596 240065 -62016 42959
3: 176624 -5831 349809 42959
1: 177446 336091 -58995 42959
2: -177446 336091 37031 42959
3: 177786 -13965 116603 42959
3: 177973 -912247 -49266 42959
4: -177973 -912247 57358 42959
1: 178024 77273 -82308 42959
3: 178024 -616607 -48013 42959
1: 178262 36347 -116603 42959
4: -178262 -77501 116603 42959
4: -178334 -10115 548492 42959
2: -178334 13181 -329460 42959
4: -178334 -34295 198254 42959
3: 178334 -75089 -20349 42959
4: -178334 -77741 116375 42959
2: -178334 160055 20349 42959
2: -178738 459553 40698 42959
4: -179291 -23987 260642 42959
3: 180047 -411179 -45486 42959
1: 180336 341145 -58121 42959
4: -180914 -290605 68229 42959
1: 181203 602259 -54872 42959
3: 181781 -4165 521284 42959
3: 182104 -747631 -47481 42959
4: -182182 -62713 130321 42959
1: 183226 117325 -70756 42959
1: 183464 36113 -116603 42959
4: -183464 -75215 116603 42959
1: 183897 510663 -54872 42959
3: 184093 -6137 340784 42959
4: -184093 -6137 862068 42959
3: 184093 -267463 -41154 42959
2: -184093 555541 41154 42959
1: 184093 725971 -53428 42959
4: -184926 -390963 62628 42959
1: 185193 42483 -106476 42959
1: 185249 11417 -260642 42959
4: -185538 -20577 291403 42959
4: -185759 -521645 59204 42959
3: 186116 -15827 102885 42959
4: -186116 -15827 363527 42959
4: -186694 -259063 68590 42959
3: 188062 -3757 596733 42959
3: 188258 -6859 304912 42959
4: -188258 -6859 771324 42959
2: -189006 8379 -541861 42959
3: 189924 -32079 27436 42959
2: -189924 65025 -27436 42959
4: -189924 -91035 102885 42959
3: 189924 -390963 -42347 42959
3: 190162 -130321 -29799 42959
4: -190162 -130321 86443 42959
1: 190247 580601 -52706 42959
4: -190722 -42483 164616 42959
4: -191896 -17119 336091 42959
4: -191919 -390963 60690 42959
1: 192052 4949 -543609 42959
4: -192052 -5831 893418 42959
3: 192052 -6859 309519 42959
4: -192052 -6859 766717 42959
2: -192052 8381 -540113 42959
4: -192052 -9947 543609 42959
1: 192052 14161 -221236 42959
1: 192052 29189 -132069 42959
1: 192052 84133 -77197 42959
4: -192052 -99127 97774 42959
3: 192052 -116603 -27013 42959
4: -192052 -116603 90321 42959
4: -192052 -169099 77197 42959
4: -192052 -198911 72828 42959
3: 192052 -336091 -40749 42959
3: 192052 -692759 -44506 42959
1: 192584 130321 -66759 42959
2: -192584 130321 10115 42959
1: 192717 6069 -452694 42959
1: 192774 127449 -67146 42959
3: 193256 -912247 -45050 42959
4: -193256 -912247 53142 42959
4: -194208 -175959 75449 42959
1: 194446 70805 -82308 42959
4: -194579 -11849 462080 42959
2: -194579 651605 39882 42959
2: -194922 144039 13243 42959
4: -195244 -9163 583015 42959
3: 195662 -210103 -35378 42959
2: -195662 416449 35378 42959
4: -196384 -34391 189525 42959
3: 196384 -912247 -44268 42959
4: -196384 -912247 52360 42959
1: 196441 114733 -68590 42959
3: 196707 -127449 -27436 42959
3: 197106 -87465 -18411 42959
2: -197106 172431 18411 42959
3: 197106 -390963 -40460 42959
2: -197421 148257 13718 42959
3: 197676 -5775 384104 42959
2: -197676 11361 -384104 42959
1: 197676 27489 -137180 42959
3: 197676 -62475 -6859 42959
3: 198254 -2527 939322 42959
3: 198254 -23009 61731 42959
1: 198254 32851 -122379 42959
4: -198254 -214795 69312 42959
1: 198254 299117 -54872 42959
4: -198254 -587195 54872 42959
3: 198911 -10115 200298 42959
3: 198911 -36505 21964 42959
2: -198911 71491 -21964 42959
3: 198911 -116603 -24990 42959
4: -198911 -116603 88298 42959
3: 199682 -14161 130321 42959
4: -199682 -14161 390963 42959
2: -199994 592739 37905 42959
2: -200716 5537 -834632 42959
3: 201586 -5491 411540 42959
3: 201586 -166421 -30685 42959
3: 201894 -552279 -41154 42959
4: -202419 -25935 233206 42959
1: 202958 35411 -116603 42959
4: -202958 -68357 116603 42959
4: -203448 -510663 54872 42959
3: 205751 -10115 205770 42959
1: 205751 252875 -54872 42959
4: -205751 -483497 54872 42959
3: 205768 -12103 164616 42959
3: 206346 -712215 -41154 42959
1: 206346 770355 -48013 42959
2: -206346 902139 39349 42959
3: 206682 -390963 -38148 42959
3: 206924 -336091 -37031 42959
4: -206924 -336091 58995 42959
3: 206976 -247095 -34295 42959
1: 208658 5593 -500346 42959
3: 208658 -5593 411901 42959
2: -208658 10591 -411901 42959
4: -208658 -10591 500346 42959
1: 208658 39151 -109383 42959
3: 208658 -39151 20938 42959
2: -208658 74137 -20938 42959
4: -208658 -74137 109383 42959
1: 208658 130321 -63798 42959
2: -208658 130321 7154 42959
3: 208658 -130321 -24647 42959
4: -208658 -130321 81291 42959
1: 208658 912247 -47019 42959
2: -208658 912247 38927 42959
3: 208658 -912247 -41426 42959
4: -208658 -912247 49518 42959
1: 209236 130321 -63700 42959
2: -209236 130321 7056 42959
4: -209741 -5831 871454 42959
4: -209814 -341145 58121 42959
1: 209874 632043 -48013 42959
4: -210392 -48127 144039 42959
1: 210681 103341 -68590 42959
3: 212268 -13923 141151 42959
2: -212268 26061 -141151 42959
1: 212268 33813 -119491 42959
4: -212268 -63291 119491 42959
4: -212268 -390963 55777 42959
1: 212366 651605 -47396 42959
3: 212534 -130321 -23681 42959
4: -212534 -130321 80325 42959
4: -212629 -583015 51646 42959
1: 212629 683893 -47158 42959
1: 213248 11849 -260642 42959
3: 213248 -103607 -18411 42959
3: 214149 -45423 13718 42959
2: -214149 84525 -13718 42959
4: -214149 -390963 55370 42959
1: 215156 337841 -50540 42959
2: -215517 9537 -459914 42959
3: 215992 -912247 -39882 42959
4: -215992 -912247 47974 42959
3: 216087 -6069 384104 42959
4: -216461 -89699 96026 42959
3: 217056 -6615 349809 42959
2: -217056 12201 -349809 42959
1: 217906 406847 -48735 42959
3: 218044 -74851 -7581 42959
1: 218246 6859 -421515 42959
2: -218246 6859 -654721 42959
1: 218484 2793 -973978 42959
4: -218484 -5415 924882 42959
3: 218484 -902139 -39349 42959
4: -218766 -76881 104329 42959
4: -219079 -240065 62016 42959
2: -219488 5929 -763249 42959
2: -219488 289289 25536 42959
2: -219488 624169 34391 42959
4: -219849 -127449 79420 42959
3: 219912 -507927 -36822 42959
1: 221952 7497 -390963 42959
1: 222376 7225 -404320 42959
4: -223174 -14161 377245 42959
3: 224553 -2907 864234 42959
3: 224553 -192717 -27436 42959
4: -224553 -390963 53242 42959
1: 224842 377587 -48013 42959
1: 226347 6279 -461244 42959
4: -226347 -11277 461244 42959
1: 226347 19941 -173166 42959
3: 226347 -57477 5168 42959
1: 226347 349809 -48314 42959
3: 226347 -552279 -35986 42959
3: 226576 -3815 651605 42959
1: 226576 6137 -471105 42959
2: -226576 6137 -731747 42959
1: 226576 11305 -274360 42959
2: -226576 21641 -178334 42959
3: 226576 -34295 36290 42959
3: 226576 -35207 34295 42959
3: 226576 -63175 1083 42959
4: -226576 -184471 66424 42959
1: 226576 196745 -54150 42959
3: 226576 -583015 -36195 42959
3: 226576 -912247 -37830 42959
4: -226576 -912247 45922 42959
1: 226746 42483 -102885 42959
3: 228599 -6859 346066 42959
4: -228599 -6859 730170 42959
4: -228599 -88445 93860 42959
3: 228874 -758863 -36822 42959
1: 229466 4655 -610451 42959
4: -229859 -651605 47396 42959
3: 229908 -3591 699618 42959
4: -230044 -89167 93100 42959
3: 230622 -7203 329232 42959
2: -230622 7497 -589874 42959
2: -230622 12789 -329232 42959
1: 230622 122451 -61731 42959
4: -230622 -217413 61731 42959
3: 230622 -390963 -33208 42959
2: -230741 305767 24548 42959
4: -231591 -42483 150898 42959
4: -231819 -163863 68590 42959
1: 232356 432117 -45885 42959
4: -232864 -15895 336091 42959
1: 232978 317611 -48013 42959
3: 233206 -2695 951558 42959
1: 233206 3179 -879795 42959
3: 233206 -3179 800660 42959
2: -233206 4753 -951558 42959
1: 233206 6859 -428995 42959
2: -233206 6859 -647241 42959
3: 233206 -6859 349860 42959
4: -233206 -6859 726376 42959
1: 233206 10115 -303639 42959
3: 233206 -10115 224504 42959
1: 233206 14161 -228190 42959
2: -233206 14161 -293094 42959
3: 233206 -14161 149055 42959
4: -233206 -14161 372229 42959
1: 233206 15895 -207613 42959
3: 233206 -15895 128478 42959
1: 233206 22253 -159600 42959
3: 233206 -22253 80465 42959
