Command line:- ../do_t 1463 1000000
1: 836 361 6468 1463
2: -836 361 -30184 1463
1: 836 637 -1881 1463
3: 836 -847 -21014 1463
4: -836 -847 31122 1463
2: -836 1421 1881 1463
1: 836 1573 -8379 1463
3: 836 -2527 -15554 1463
4: -836 -2527 18942 1463
2: -836 3509 8379 1463
1: 836 4693 -11319 1463
1: 836 5929 -11628 1463
2: -836 5929 10184 1463
2: -836 10469 11319 1463
3: 836 -11011 -13433 1463
1: 836 17689 -12408 1463
2: -836 17689 11924 1463
4: -836 -24563 13433 1463
3: 836 -32851 -13013 1463
1: 836 43681 -12642 1463
2: -836 43681 12446 1463
4: -836 -73283 13013 1463
1: 836 77077 -12711 1463
2: -836 171941 12711 1463
1: 836 229957 -12771 1463
3: 836 -305767 -12824 1463
4: -836 -305767 12852 1463
2: -836 512981 12771 1463
1: 836 567853 -12789 1463
1: 847 11 606480 1463
3: 847 -11 -631750 1463
1: 847 19 345800 1463
2: -847 19 -796404 1463
3: 847 -19 -371070 1463
4: -847 -19 821674 1463
2: -847 49 -301074 1463
4: -847 -49 326344 1463
3: 847 -55 -136458 1463
2: -847 79 -181944 1463
4: -847 -79 207214 1463
1: 847 95 59052 1463
3: 847 -95 -84322 1463
1: 847 209 19950 1463
2: -847 209 -60914 1463
3: 847 -209 -45220 1463
4: -847 -209 86184 1463
1: 847 343 7220 1463
3: 847 -343 -32490 1463
1: 847 361 6230 1463
2: -847 361 -29946 1463
3: 847 -361 -31500 1463
4: -847 -361 55216 1463
4: -847 -539 41154 1463
2: -847 869 -5054 1463
4: -847 -869 30324 1463
2: -847 931 -3876 1463
4: -847 -931 29146 1463
1: 847 1045 -6118 1463
3: 847 -1045 -19152 1463
2: -847 1501 2394 1463
4: -847 -1501 22876 1463
1: 847 1715 -8664 1463
3: 847 -1715 -16606 1463
1: 847 1805 -8862 1463
3: 847 -1805 -16408 1463
1: 847 3773 -10830 1463
3: 847 -3773 -14440 1463
2: -847 3871 8664 1463
4: -847 -3871 16606 1463
1: 847 3971 -10920 1463
2: -847 3971 8764 1463
3: 847 -3971 -14350 1463
4: -847 -3971 16506 1463
1: 847 6517 -11590 1463
3: 847 -6517 -13680 1463
2: -847 10241 11134 1463
4: -847 -10241 14136 1463
4: -847 -16511 13566 1463
2: -847 17689 11766 1463
4: -847 -17689 13504 1463
1: 847 18865 -12274 1463
3: 847 -18865 -12996 1463
1: 847 19855 -12292 1463
3: 847 -19855 -12978 1463
2: -847 28519 12096 1463
4: -847 -28519 13174 1463
1: 847 32585 -12426 1463
3: 847 -32585 -12844 1463
2: -847 42581 12274 1463
4: -847 -42581 12996 1463
3: 847 -71687 -12730 1463
2: -847 73549 12426 1463
4: -847 -73549 12844 1463
1: 847 123823 -12580 1463
3: 847 -123823 -12690 1463
2: -847 194579 12556 1463
4: -847 -194579 12714 1463
2: -847 313709 12586 1463
4: -847 -313709 12684 1463
1: 847 358435 -12616 1463
3: 847 -358435 -12654 1463
1: 847 619115 -12624 1463
3: 847 -619115 -12646 1463
2: -847 809039 12616 1463
4: -847 -809039 12654 1463
2: -852 53361 12274 1463
4: -854 -12103 13794 1463
2: -854 266057 12474 1463
2: -858 285 -40964 1463
1: 858 11907 -11913 1463
2: -858 27195 11913 1463
4: -858 -53067 12760 1463
1: 858 87723 -12397 1463
4: -858 -94017 12635 1463
2: -858 200355 12397 1463
3: 861 -57 -128744 1463
2: -868 605 -12635 1463
4: -868 -19855 13090 1463
4: -868 -71687 12540 1463
3: 869 -7 -945098 1463
1: 869 17689 -11946 1463
2: -869 17689 11462 1463
3: 874 -539 -24244 1463
4: -874 -539 40128 1463
4: -874 -2057 19551 1463
1: 874 27797 -12012 1463
3: 874 -74921 -12331 1463
3: 876 -35739 -12397 1463
3: 882 -15 -436810 1463
2: -882 21 -698896 1463
4: -882 -33 464607 1463
3: 882 -231 -39710 1463
3: 882 -285 -34485 1463
1: 882 363 5415 1463
2: -882 399 -25289 1463
4: -882 -627 35948 1463
3: 882 -825 -19855 1463
3: 882 -4389 -13585 1463
3: 882 -5415 -13310 1463
1: 882 6897 -11210 1463
1: 882 9975 -11495 1463
4: -882 -11913 13387 1463
3: 882 -15675 -12540 1463
1: 882 28875 -11913 1463
3: 882 -45375 -12274 1463
2: -882 67683 11913 1463
3: 882 -83391 -12210 1463
4: -882 -106359 12274 1463
1: 882 131043 -12085 1463
1: 882 189525 -12100 1463
3: 882 -241395 -12160 1463
3: 882 -297825 -12155 1463
1: 882 548625 -12122 1463
3: 882 -862125 -12141 1463
4: -888 -22743 12705 1463
4: -893 -175 96558 1463
2: -893 11011 10640 1463
1: 893 49457 -11858 1463
2: -893 117325 11858 1463
4: -893 -148225 12084 1463
3: 894 -1089 -17689 1463
1: 894 55233 -11858 1463
1: 896 43681 -11802 1463
2: -896 43681 11606 1463
1: 896 199969 -11913 1463
2: -896 475937 11913 1463
1: 902 5929 -10830 1463
2: -902 5929 9386 1463
3: 902 -43681 -12005 1463
4: -902 -43681 12201 1463
4: -903 -1083 25410 1463
3: 911 -54511 -11858 1463
2: -912 33 -430122 1463
2: -912 1617 2717 1463
3: 912 -2079 -14630 1463
3: 912 -16335 -12103 1463
4: -912 -39567 12103 1463
3: 912 -48735 -11858 1463
4: -912 -118047 11858 1463
3: 912 -800415 -11742 1463
4: -913 -4235 15162 1463
2: -924 81 -166782 1463
3: 924 -147 -51623 1463
3: 924 -1083 -17017 1463
2: -924 3969 7942 1463
1: 924 3993 -10108 1463
2: -924 9801 10108 1463
2: -924 29241 11088 1463
3: 924 -53067 -11693 1463
1: 924 195657 -11552 1463
2: -924 480249 11552 1463
1: 931 7 818444 1463
3: 931 -7 -841434 1463
1: 931 11 516648 1463
3: 931 -11 -539638 1463
2: -931 47 -294272 1463
4: -931 -47 317262 1463
1: 931 77 63954 1463
2: -931 77 -175142 1463
3: 931 -77 -86944 1463
4: -931 -77 198132 1463
1: 931 121 36518 1463
2: -931 121 -107274 1463
3: 931 -121 -59508 1463
4: -931 -121 130264 1463
4: -931 -329 55176 1463
2: -931 361 -28314 1463
4: -931 -361 51304 1463
2: -931 517 -16302 1463
4: -931 -517 39292 1463
1: 931 847 -4636 1463
2: -931 847 -5472 1463
2: -931 2527 5808 1463
4: -931 -2527 17182 1463
2: -931 3619 7524 1463
4: -931 -3619 15466 1463
2: -931 3971 7876 1463
4: -931 -3971 15114 1463
2: -931 5687 8968 1463
4: -931 -5687 14022 1463
1: 931 6859 -10648 1463
3: 931 -6859 -12342 1463
2: -931 16967 10648 1463
4: -931 -16967 12342 1463
2: -931 27797 10978 1463
2: -931 39809 11134 1463
4: -931 -39809 11856 1463
2: -931 43681 11166 1463
4: -931 -43681 11824 1463
1: 931 48013 -11374 1463
3: 931 -48013 -11616 1463
1: 931 75449 -11418 1463
3: 931 -75449 -11572 1463
2: -931 118769 11374 1463
4: -931 -118769 11616 1463
2: -931 186637 11418 1463
4: -931 -186637 11572 1463
2: -931 305767 11448 1463
4: -931 -305767 11542 1463
1: 931 528143 -11484 1463
3: 931 -528143 -11506 1463
1: 931 829939 -11488 1463
3: 931 -829939 -11502 1463
3: 932 -13475 -11913 1463
3: 932 -470155 -11495 1463
4: -938 -166649 11495 1463
4: -942 -441 43681 1463
1: 946 121 35378 1463
2: -946 121 -106134 1463
1: 946 211337 -11286 1463
2: -946 531601 11286 1463
4: -952 -319 55594 1463
1: 952 361 4235 1463
2: -952 361 -27951 1463
4: -952 -317471 11286 1463
1: 957 517275 -11172 1463
4: -966 -124509 11191 1463
3: 968 -7 -785897 1463
4: -968 -23 619115 1463
2: -968 25 -548359 1463
1: 968 49 99636 1463
2: -968 49 -274360 1463
4: -968 -55 265335 1463
4: -968 -95 158270 1463
2: -968 161 -75810 1463
4: -968 -175 90972 1463
1: 968 209 14896 1463
2: -968 209 -55860 1463
3: 968 -223 -35378 1463
1: 968 361 3969 1463
2: -968 361 -27685 1463
2: -968 385 -25270 1463
4: -968 -575 35378 1463
2: -968 665 -9975 1463
4: -968 -1127 23465 1463
2: -968 1225 -361 1463
3: 968 -1463 -14763 1463
4: -968 -1463 20615 1463
1: 968 1561 -7581 1463
2: -968 2185 4655 1463
3: 968 -2527 -13202 1463
4: -968 -2527 16590 1463
4: -968 -2695 16245 1463
2: -968 4025 7581 1463
4: -968 -4655 14060 1463
4: -968 -4807 13965 1463
2: -968 5225 8379 1463
4: -968 -8303 12740 1463
4: -968 -8855 12635 1463
2: -968 9025 9506 1463
1: 968 10241 -10526 1463
2: -968 10241 9690 1463
3: 968 -10927 -11552 1463
4: -968 -15295 11970 1463
1: 968 17689 -10749 1463
2: -968 17689 10265 1463
4: -968 -19855 11760 1463
4: -968 -28175 11552 1463
2: -968 33649 10640 1463
4: -968 -36575 11438 1463
3: 968 -46607 -11172 1463
2: -968 58121 10815 1463
2: -968 61985 10830 1463
4: -968 -63175 11277 1463
3: 968 -80503 -11123 1463
2: -968 107065 10925 1463
4: -968 -120175 11172 1463
2: -968 138985 10955 1463
4: -968 -207575 11123 1463
4: -968 -235543 11115 1463
2: -968 256025 11001 1463
1: 968 326249 -11039 1463
4: -968 -406847 11090 1463
2: -968 442225 11024 1463
2: -968 456665 11025 1463
1: 968 563521 -11046 1463
2: -968 841225 11039 1463
4: -968 -972895 11070 1463
4: -969 -159201 11132 1463
4: -978 -25137 11495 1463
3: 979 -119 -55594 1463
1: 979 209209 -10906 1463
2: -981 53067 10648 1463
2: -983 243089 10830 1463
4: -984 -14079 11858 1463
3: 987 -363 -25270 1463
2: -987 8379 9196 1463
1: 987 409101 -10830 1463
1: 988 77 57057 1463
2: -988 77 -168245 1463
3: 988 -15367 -11172 1463
2: -988 36113 10450 1463
4: -988 -40535 11172 1463
2: -988 266057 10780 1463
4: -988 -972895 10846 1463
1: 996 583737 -10736 1463
4: -999 -583737 10736 1463
3: 1001 -5929 -11552 1463
4: -1001 -5929 12996 1463
3: 1001 -28861 -10868 1463
3: 1001 -43681 -10808 1463
4: -1001 -43681 11004 1463
4: -1001 -77273 10868 1463
3: 1007 -55 -102410 1463
4: -1008 -15 917301 1463
2: -1008 6897 8645 1463
1: 1008 337953 -10602 1463
1: 1012 40033 -10450 1463
2: -1014 43263 10241 1463
3: 1014 -53067 -10648 1463
3: 1022 -88445 -10527 1463
3: 1023 -6897 -11172 1463
2: -1023 38115 10108 1463
4: -1023 -42237 10780 1463
1: 1024 43681 -10339 1463
2: -1024 43681 10143 1463
3: 1026 -861 -16093 1463
1: 1026 1083 -5929 1463
4: -1026 -2373 16093 1463
1: 1026 2541 -8512 1463
3: 1026 -583737 -10439 1463
2: -1026 917301 10416 1463
3: 1029 -63 -87362 1463
2: -1029 231 -47652 1463
1: 1029 13167 -10032 1463
4: -1029 -48279 10678 1463
3: 1029 -841491 -10406 1463
1: 1036 49 87362 1463
2: -1036 49 -262086 1463
4: -1036 -247 64372 1463
1: 1042 305767 -10255 1463
2: -1042 305767 10227 1463
1: 1044 33033 -10108 1463
1: 1044 480909 -10241 1463
3: 1046 -480073 -10241 1463
3: 1048 -305767 -10227 1463
4: -1048 -305767 10255 1463
3: 1056 -63 -83391 1463
1: 1056 175329 -10108 1463
2: -1056 500577 10108 1463
3: 1057 -117325 -10164 1463
4: -1057 -335369 10164 1463
1: 1057 972895 -10120 1463
4: -1062 -424347 10108 1463
1: 1064 17 257488 1463
1: 1064 49 82764 1463
1: 1064 121 27531 1463
2: -1064 121 -98287 1463
1: 1064 361 2541 1463
2: -1064 361 -26257 1463
1: 1064 833 -4598 1463
1: 1064 2057 -7847 1463
2: -1064 2401 4598 1463
1: 1064 5929 -9291 1463
1: 1064 6137 -9317 1463
1: 1064 17689 -9801 1463
1: 1064 43681 -9954 1463
2: -1064 43681 9758 1463
1: 1064 100793 -10013 1463
2: -1064 290521 10013 1463
1: 1064 300713 -10043 1463
1: 1064 742577 -10052 1463
2: -1064 866761 10043 1463
3: 1066 -43681 -10143 1463
4: -1066 -43681 10339 1463
1: 1066 624701 -10032 1463
3: 1067 -112651 -10070 1463
4: -1067 -112651 10146 1463
4: -1069 -624701 10032 1463
4: -1071 -11913 11088 1463
3: 1071 -38841 -10108 1463
4: -1071 -112893 10108 1463
4: -1076 -44099 10241 1463
1: 1078 7 623447 1463
3: 1078 -7 -643302 1463
2: -1078 17 -754490 1463
4: -1078 -17 774345 1463
1: 1078 19 223421 1463
2: -1078 19 -674025 1463
3: 1078 -19 -243276 1463
4: -1078 -19 693880 1463
1: 1078 29 142956 1463
3: 1078 -29 -162811 1463
4: -1078 -35 381216 1463
2: -1078 85 -142956 1463
4: -1078 -85 162811 1463
2: -1078 95 -126863 1463
4: -1078 -95 146718 1463
2: -1078 119 -99275 1463
4: -1078 -119 119130 1463
1: 1078 121 26714 1463
2: -1078 121 -97470 1463
3: 1078 -121 -46569 1463
4: -1078 -121 117325 1463
3: 1078 -133 -43263 1463
4: -1078 -133 107635 1463
1: 1078 203 11913 1463
3: 1078 -203 -31768 1463
2: -1078 323 -30305 1463
4: -1078 -323 50160 1463
1: 1078 361 2354 1463
2: -1078 361 -26070 1463
3: 1078 -361 -22209 1463
4: -1078 -361 45925 1463
1: 1078 551 -1881 1463
3: 1078 -551 -17974 1463
2: -1078 595 -11913 1463
4: -1078 -595 31768 1463
2: -1078 605 -11552 1463
4: -1078 -605 31407 1463
2: -1078 665 -9614 1463
4: -1078 -665 29469 1463
1: 1078 847 -4693 1463
2: -1078 847 -5415 1463
2: -1078 1615 1881 1463
4: -1078 -1615 17974 1463
2: -1078 1805 2728 1463
4: -1078 -1805 17127 1463
2: -1078 2057 3610 1463
4: -1078 -2057 16245 1463
2: -1078 2261 4180 1463
4: -1078 -2261 15675 1463
1: 1078 2299 -7999 1463
2: -1078 2299 4275 1463
3: 1078 -2299 -11856 1463
4: -1078 -2299 15580 1463
1: 1078 2527 -8173 1463
2: -1078 2527 4785 1463
3: 1078 -2527 -11682 1463
4: -1078 -2527 15070 1463
1: 1078 3509 -8664 1463
3: 1078 -3509 -11191 1463
3: 1078 -3857 -11077 1463
2: -1078 4235 6859 1463
4: -1078 -4235 12996 1463
2: -1078 6137 7810 1463
4: -1078 -6137 12045 1463
2: -1078 10285 8664 1463
4: -1078 -10285 11191 1463
1: 1078 10469 -9504 1463
3: 1078 -10469 -10351 1463
4: -1078 -11305 11077 1463
2: -1078 11495 8797 1463
4: -1078 -11495 11058 1463
2: -1078 12635 8899 1463
4: -1078 -12635 10956 1463
2: -1078 14399 9025 1463
4: -1078 -14399 10830 1463
1: 1078 16093 -9652 1463
2: -1078 16093 9120 1463
3: 1078 -16093 -10203 1463
4: -1078 -16093 10735 1463
1: 1078 24563 -9747 1463
2: -1078 30685 9504 1463
4: -1078 -30685 10351 1463
2: -1078 39083 9595 1463
4: -1078 -39083 10260 1463
4: -1078 -42959 10230 1463
1: 1078 43681 -9826 1463
2: -1078 43681 9630 1463
3: 1078 -43681 -10029 1463
4: -1078 -43681 10225 1463
1: 1078 66671 -9861 1463
3: 1078 -66671 -9994 1463
2: -1078 71995 9747 1463
1: 1078 73283 -9867 1463
3: 1078 -73283 -9988 1463
2: -1078 80465 9766 1463
4: -1078 -80465 10089 1463
2: -1078 195415 9861 1463
4: -1078 -195415 9994 1463
2: -1078 214795 9867 1463
4: -1078 -214795 9988 1463
2: -1078 218405 9868 1463
4: -1078 -218405 9987 1463
2: -1078 273581 9880 1463
1: 1078 305767 -9913 1463
2: -1078 305767 9885 1463
3: 1078 -305767 -9942 1463
4: -1078 -305767 9970 1463
1: 1078 466697 -9918 1463
3: 1078 -466697 -9937 1463
2: -1078 742577 9910 1463
4: -1078 -742577 9945 1463
3: 1083 -9 -498036 1463
2: -1083 15 -853776 1463
4: -1083 -21 626780 1463
2: -1083 33 -382690 1463
4: -1083 -57 237160 1463
3: 1083 -63 -79618 1463
2: -1083 69 -177870 1463
1: 1083 99 34496 1463
2: -1083 105 -113498 1463
3: 1083 -117 -47432 1463
4: -1083 -147 98010 1463
4: -1083 -165 88396 1463
3: 1083 -171 -35574 1463
2: -1083 231 -46200 1463
2: -1083 285 -35574 1463
4: -1083 -345 47432 1463
4: -1083 -363 45570 1463
4: -1083 -399 42350 1463
3: 1083 -441 -19844 1463
2: -1083 483 -16940 1463
2: -1083 627 -10780 1463
1: 1083 693 -3542 1463
2: -1083 735 -7744 1463
4: -1083 -759 26950 1463
3: 1083 -819 -15246 1463
3: 1083 -1089 -13916 1463
4: -1083 -1155 21098 1463
3: 1083 -1197 -13552 1463
1: 1083 1287 -6468 1463
2: -1083 1617 1870 1463
2: -1083 1815 2744 1463
1: 1083 1881 -7546 1463
2: -1083 1995 3388 1463
3: 1083 -2223 -11858 1463
4: -1083 -2415 15246 1463
4: -1083 -2541 14980 1463
4: -1083 -2793 14520 1463
4: -1083 -3135 14014 1463
2: -1083 3381 6050 1463
2: -1083 3795 6468 1463
2: -1083 4389 6930 1463
1: 1083 4851 -8976 1463
4: -1083 -5313 12320 1463
3: 1083 -5733 -10648 1463
4: -1083 -6555 11858 1463
4: -1083 -6897 11760 1463
3: 1083 -7623 -10458 1463
4: -1083 -8085 11484 1463
2: -1083 8349 8330 1463
3: 1083 -8379 -10406 1463
1: 1083 9009 -9394 1463
2: -1083 9177 8470 1463
2: -1083 12705 8862 1463
1: 1083 13167 -9548 1463
2: -1083 13965 8954 1463
3: 1083 -14157 -10192 1463
4: -1083 -14421 10780 1463
3: 1083 -15561 -10164 1463
4: -1083 -16905 10648 1463
4: -1083 -17787 10610 1463
3: 1083 -20691 -10094 1463
4: -1083 -21945 10472 1463
1: 1083 24453 -9702 1463
2: -1083 26565 9394 1463
2: -1083 30723 9460 1463
2: -1083 34485 9506 1463
4: -1083 -37191 10230 1463
4: -1083 -41745 10192 1463
4: -1083 -45885 10164 1463
4: -1083 -48279 10150 1463
3: 1083 -53361 -9964 1463
2: -1083 58443 9660 1463
1: 1083 63063 -9812 1463
2: -1083 64239 9680 1463
2: -1083 72105 9702 1463
2: -1083 88935 9736 1463
1: 1083 92169 -9834 1463
3: 1083 -99099 -9926 1463
4: -1083 -100947 10010 1463
3: 1083 -108927 -9922 1463
3: 1083 -144837 -9912 1463
4: -1083 -153615 9966 1463
2: -1083 158631 9800 1463
1: 1083 171171 -9856 1463
2: -1083 185955 9812 1463
2: -1083 241395 9828 1463
3: 1083 -268983 -9898 1463
4: -1083 -292215 9926 1463
4: -1083 -321195 9922 1463
4: -1083 -337953 9920 1463
2: -1083 409101 9850 1463
2: -1083 504735 9856 1463
3: 1083 -693693 -9888 1463
4: -1083 -706629 9900 1463
4: -1083 -793155 9898 1463
1: 1089 21 197106 1463
3: 1089 -33 -141512 1463
2: -1089 147 -77976 1463
4: -1089 -231 65702 1463
1: 1089 399 1064 1463
3: 1089 -627 -16758 1463
2: -1089 2793 5206 1463
4: -1089 -4389 12768 1463
1: 1089 7581 -9254 1463
1: 1089 9849 -9386 1463
3: 1089 -11913 -10192 1463
3: 1089 -15477 -10108 1463
2: -1089 29253 9386 1463
4: -1089 -45969 10108 1463
2: -1089 53067 9584 1463
4: -1089 -83391 9982 1463
1: 1089 187131 -9804 1463
3: 1089 -294063 -9842 1463
2: -1089 555807 9804 1463
4: -1089 -873411 9842 1463
1: 1092 3249 -8470 1463
4: -1092 -53067 10043 1463
3: 1092 -103455 -9842 1463
2: -1098 17787 9025 1463
4: -1101 -33033 10108 1463
1: 1102 1771 -7315 1463
3: 1102 -2695 -11286 1463
3: 1102 -3971 -10780 1463
4: -1102 -3971 12936 1463
1: 1102 456665 -9702 1463
1: 1106 17689 -9438 1463
2: -1106 17689 8954 1463
4: -1107 -369303 9702 1463
4: -1114 -1573 17689 1463
3: 1121 -60907 -9614 1463
4: -1121 -188111 9614 1463
1: 1122 735 -3971 1463
2: -1122 393129 9506 1463
2: -1127 13 -960982 1463
3: 1127 -1045 -13376 1463
3: 1127 -22021 -9680 1463
1: 1127 27797 -9350 1463
2: -1127 27797 9042 1463
4: -1127 -29887 9918 1463
1: 1127 36905 -9386 1463
4: -1127 -106799 9614 1463
2: -1127 114829 9386 1463
3: 1127 -981673 -9500 1463
2: -1133 95 -122892 1463
3: 1134 -1617 -11913 1463
3: 1134 -696597 -9443 1463
3: 1141 -361 -20328 1463
4: -1141 -361 44044 1463
1: 1148 5929 -8664 1463
2: -1148 5929 7220 1463
2: -1152 337953 9253 1463
1: 1156 62377 -9196 1463
3: 1158 -337953 -9253 1463
1: 1159 8393 -8778 1463
2: -1159 27181 8778 1463
2: -1162 28633 8778 1463
1: 1162 274645 -9196 1463
2: -1162 892829 9196 1463
4: -1166 -11609 10241 1463
3: 1169 -194579 -9174 1463
4: -1169 -194579 9218 1463
1: 1173 393129 -9114 1463
1: 1176 33 103246 1463
3: 1176 -399 -18392 1463
2: -1176 1089 -2166 1463
1: 1176 3201 -7942 1463
2: -1176 3249 5324 1463
2: -1176 10593 7942 1463
1: 1176 11913 -8789 1463
4: -1176 -13167 10032 1463
3: 1176 -38703 -9196 1463
4: -1176 -128079 9196 1463
2: -1176 393129 9069 1463
3: 1178 -77 -57057 1463
4: -1178 -77 168245 1463
2: -1178 605 -11172 1463
1: 1178 2527 -7623 1463
2: -1178 2527 4235 1463
4: -1178 -19855 9702 1463
4: -1178 -38269 9405 1463
1: 1178 90629 -9044 1463
2: -1178 300685 9044 1463
2: -1181 691999 9044 1463
3: 1184 -691999 -9044 1463
2: -1188 57 -204820 1463
1: 1188 2541 -7581 1463
1: 1188 170373 -8987 1463
2: -1188 572565 8987 1463
4: -1188 -729267 9025 1463
2: -1188 917301 8995 1463
4: -1189 -62377 9196 1463
3: 1197 -33 -117040 1463
2: -1197 147 -73568 1463
2: -1197 363 -24472 1463
3: 1197 -735 -13794 1463
3: 1197 -1815 -10906 1463
4: -1197 -2499 13794 1463
4: -1197 -6171 10906 1463
3: 1197 -11913 -9240 1463
1: 1197 17787 -8740 1463
2: -1197 53067 8712 1463
2: -1197 131043 8848 1463
3: 1197 -265335 -8954 1463
3: 1197 -655215 -8946 1463
4: -1197 -902139 8954 1463
1: 1199 24073 -8778 1463
2: -1199 82061 8778 1463
1: 1204 121 20216 1463
2: -1204 121 -90972 1463
1: 1211 58729 -8778 1463
3: 1212 -17787 -9025 1463
3: 1216 -2527 -10164 1463
4: -1216 -2527 13552 1463
1: 1216 43681 -8722 1463
2: -1216 43681 8526 1463
2: -1218 8151 7315 1463
3: 1218 -8379 -9196 1463
4: -1218 -9075 10108 1463
3: 1221 -2541 -10108 1463
1: 1232 49 59565 1463
2: -1232 49 -234289 1463
3: 1232 -95 -43890 1463
1: 1232 3025 -7581 1463
3: 1232 -4655 -9405 1463
1: 1232 9025 -8316 1463
2: -1232 10769 7581 1463
2: -1232 32129 8316 1463
1: 1232 43681 -8610 1463
2: -1232 43681 8414 1463
1: 1232 148225 -8664 1463
1: 1232 442225 -8679 1463
2: -1232 527681 8664 1463
2: -1239 99 -111188 1463
3: 1239 -124509 -8664 1463
4: -1239 -159201 8712 1463
1: 1243 19 163856 1463
2: -1243 19 -614460 1463
2: -1243 245 -39710 1463
2: -1244 52877 8379 1463
1: 1254 9 348194 1463
4: -1254 -21 569107 1463
1: 1254 63 42427 1463
4: -1254 -147 88616 1463
1: 1254 441 -1254 1463
4: -1254 -1083 19404 1463
1: 1254 1089 -5586 1463
1: 1254 3249 -7546 1463
2: -1254 3993 5586 1463
4: -1254 -7581 10087 1463
1: 1254 7623 -8113 1463
1: 1254 22743 -8393 1463
2: -1254 27951 8113 1463
4: -1254 -53067 8756 1463
1: 1254 53361 -8474 1463
1: 1254 159201 -8514 1463
2: -1254 195657 8474 1463
1: 1254 393129 -8526 1463
2: -1267 23177 7942 1463
4: -1273 -184471 8470 1463
1: 1274 77 31768 1463
2: -1274 77 -142956 1463
3: 1274 -209 -23199 1463
4: -1274 -209 64163 1463
1: 1274 16093 -8208 1463
2: -1274 16093 7676 1463
1: 1274 31823 -8303 1463
3: 1274 -43681 -8471 1463
4: -1274 -43681 8667 1463
2: -1274 119911 8303 1463
1: 1276 383933 -8379 1463
4: -1281 -147 87362 1463
3: 1286 -52877 -8379 1463
2: -1287 31017 7942 1463
4: -1288 -71839 8470 1463
2: -1292 361 -23716 1463
2: -1292 310849 8246 1463
3: 1298 -19 -163856 1463
4: -1298 -19 614460 1463
3: 1302 -6897 -8645 1463
4: -1309 -13 889504 1463
1: 1309 361 -154 1463
2: -1309 361 -23562 1463
3: 1309 -931 -11286 1463
1: 1309 2299 -6916 1463
2: -1309 2299 3192 1463
3: 1309 -5929 -8664 1463
2: -1311 393129 8134 1463
4: -1316 -604219 8151 1463
2: -1318 21175 7581 1463
1: 1323 57 41382 1463
2: -1323 1083 -2420 1463
4: -1323 -1995 13794 1463
2: -1323 2541 3610 1463
1: 1323 19173 -7942 1463
4: -1323 -42009 8360 1463
2: -1323 59565 7898 1463
2: -1323 77385 7942 1463
3: 1323 -572451 -8094 1463
1: 1323 917301 -8086 1463
1: 1331 539 -2888 1463
2: -1331 539 -12996 1463
1: 1331 623447 -8036 1463
2: -1336 165473 7942 1463
2: -1337 112651 7904 1463
1: 1342 1805 -6468 1463
1: 1342 4123 -7315 1463
3: 1342 -218405 -7987 1463
3: 1342 -498883 -7980 1463
2: -1344 33 -333564 1463
1: 1344 130977 -7942 1463
2: -1344 544929 7942 1463
1: 1347 913605 -7942 1463
3: 1348 -912527 -7942 1463
3: 1351 -129899 -7942 1463
4: -1351 -546007 7942 1463
4: -1353 -57 204820 1463
2: -1353 13965 7106 1463
3: 1358 -112651 -7904 1463
2: -1358 333355 7847 1463
4: -1359 -166551 7942 1463
3: 1368 -231 -19019 1463
4: -1368 -735 22990 1463
4: -1368 -1815 13965 1463
3: 1368 -83391 -7854 1463
