Command line:- ../do_t 2057 1000000
1: 769318 149 -56595 2057
3: 769318 -149 56540 2057
1: 769318 745 -11341 2057
3: 769318 -745 11286 2057
2: -769318 751 -11286 2057
4: -769318 -751 11341 2057
1: 769318 1331 -6360 2057
2: -769318 1331 -6356 2057
3: 769318 -1331 6305 2057
4: -769318 -1331 6411 2057
1: 769318 2533 -3355 2057
3: 769318 -2533 3300 2057
1: 769318 6655 -1294 2057
3: 769318 -6655 1239 2057
1: 769318 12665 -693 2057
3: 769318 -12665 638 2057
2: -769318 12767 -638 2057
4: -769318 -12767 693 2057
1: 769318 22627 -400 2057
2: -769318 22627 -348 2057
3: 769318 -22627 345 2057
4: -769318 -22627 403 2057
3: 769318 -113135 47 2057
1: 769318 198319 -70 2057
3: 769318 -198319 15 2057
1: 769318 991595 -36 2057
3: 769318 -991595 -19 2057
2: -769318 999581 19 2057
4: -769318 -999581 36 2057
1: 775973 365 -23120 2057
4: -775973 -30481 306 2057
2: -786947 145 -58564 2057
3: 790614 -51 165257 2057
2: -790614 867 -9772 2057
4: -795696 -81 104907 2057
4: -795938 -799 10659 2057
2: -801108 43923 -167 2057
2: -803352 375 -22627 2057
3: 804287 -17 495858 2057
4: -804287 -17 499730 2057
3: 804287 -278179 4 2057
1: 805222 373 -22627 2057
3: 810458 -1445 5808 2057
3: 814572 -789 10659 2057
2: -814572 795 -10659 2057
3: 814572 -228021 11 2057
2: -814572 229755 -11 2057
3: 815298 -21675 363 2057
3: 819896 -121 69649 2057
4: -819896 -121 70227 2057
3: 819896 -289 29146 2057
4: -819896 -289 29418 2057
2: -819896 26983 -289 2057
1: 819896 47311 -204 2057
2: -819896 64447 -106 2057
3: 819896 -109769 51 2057
2: -819896 193919 -18 2057
4: -822558 -867 9823 2057
3: 823361 -527 15972 2057
1: 826914 2601 -3267 2057
1: 832898 2125 -3993 2057
1: 834537 459 -18394 2057
2: -834537 4335 -1934 2057
4: -834537 -7293 1190 2057
4: -834537 -199155 68 2057
2: -839256 63 -134794 2057
2: -839256 922383 16 2057
4: -846516 -26877 341 2057
3: 849178 -935 8993 2057
3: 849178 -13985 578 2057
2: -849178 14087 -578 2057
2: -850527 570999 10 2057
2: -851972 863819 15 2057
2: -859826 839 -10098 2057
4: -862488 -969 8789 2057
3: 863819 -347 24276 2057
3: 863819 -3179 2628 2057
4: -863819 -3179 2696 2057
4: -863819 -47311 204 2057
1: 869143 10115 -858 2057
2: -870757 29 -292820 2057
1: 879791 5729 -1496 2057
1: 880583 14641 -600 2057
2: -880583 14641 -556 2057
3: 882453 -45 187374 2057
3: 882453 -11979 680 2057
1: 885207 9 -937024 2057
3: 892496 -241 34969 2057
4: -893706 -243 34969 2057
1: 896478 219615 -62 2057
3: 898212 -9 937024 2057
2: -907137 43923 -170 2057
1: 907742 19 -443904 2057
3: 907742 -787 10693 2057
2: -907742 1445 -5853 2057
1: 907742 3553 -2397 2057
3: 907742 -147169 34 2057
1: 907742 664411 -36 2057
4: -912662 -29 292820 2057
2: -915552 255 -33275 2057
3: 921536 -289 29161 2057
4: -921536 -289 29403 2057
3: 922383 -1815 4624 2057
1: 922383 15195 -578 2057
4: -922383 -15297 578 2057
2: -922383 104907 -58 2057
3: 929764 -4913 1694 2057
3: 937024 -289 29163 2057
4: -937024 -289 29401 2057
4: -937024 -4961 1734 2057
1: 937024 738463 -34 2057
2: -937992 4335 -1936 2057
4: -944163 -51 166496 2057
3: 944163 -915 9196 2057
2: -944163 921 -9196 2057
3: 944163 -219615 16 2057
2: -946764 579 -14641 2057
1: 947672 294151 -51 2057
1: 949654 577 -14641 2057
4: -950334 -11979 731 2057
4: -950521 -799 10648 2057
4: -954448 -717409 34 2057
4: -955658 -294151 51 2057
1: 956879 248897 -56 2057
2: -956879 248897 -12 2057
4: -966306 -363 23409 2057
1: 966306 31581 -289 2057
3: 966416 -248897 12 2057
4: -966416 -248897 56 2057
3: 970299 -3723 2244 2057
2: -972961 13 -653004 2057
4: -972961 -73 116314 2057
3: 979132 -1241 6776 2057
2: -980947 55 -154326 2057
3: 981444 -6237 1331 2057
1: 982278 11271 -770 2057
2: -990264 21471 -374 2057
1: 991848 423 -19965 2057
1: 995316 84579 -121 2057
1: 995588 11 -766955 2057
2: -995588 11 -771681 2057
1: 995588 55 -153408 2057
3: 995588 -121 69700 2057
4: -995588 -121 70176 2057
3: 995588 -193 43690 2057
3: 995588 -289 29170 2057
4: -995588 -289 29394 2057
3: 995588 -605 13923 2057
3: 995588 -965 8721 2057
2: -995588 971 -8721 2057
3: 995588 -1445 5817 2057
1: 995588 2123 -3995 2057
1: 995588 3179 -2675 2057
2: -995588 3179 -2649 2057
1: 995588 10615 -816 2057
4: -995588 -10681 816 2057
1: 995588 15895 -552 2057
3: 995588 -23353 340 2057
3: 995588 -55777 130 2057
3: 995588 -116765 51 2057
2: -995588 117491 -51 2057
3: 995588 -174845 27 2057
3: 995588 -278885 9 2057
2: -995588 280619 -9 2057
1: 995588 613547 -35 2057
4: -996472 -145 58564 2057
3: 998206 -6239 1331 2057
