Command line:- ../do_t 79781 1000000
3: 927979 -85085 96026 79781
2: -927979 110279 -96026 79781
4: -927979 -110279 164616 79781
1: 927979 130321 -119380 79781
2: -927979 130321 -75984 79781
3: 927979 -130321 50790 79781
4: -927979 -130321 144574 79781
1: 927979 651605 -51312 79781
3: 927979 -651605 -17278 79781
1: 927979 912247 -46450 79781
3: 927979 -912247 -22140 79781
1: 929214 99705 -145483 79781
4: -929214 -129183 145483 79781
4: -930658 -66079 251617 79781
3: 932824 -15317 690365 79781
2: -932824 26299 -512031 79781
4: -932824 -48013 333268 79781
4: -932824 -184093 112138 79781
3: 932824 -244205 11324 79781
2: -932824 336091 -8619 79781
1: 932824 445835 -59007 79781
3: 932824 -995605 -22971 79781
2: -935493 25857 -521284 79781
2: -937612 912247 18207 79781
3: 938961 -45123 212268 79781
2: -938961 58305 -212268 79781
1: 938961 767091 -48374 79781
4: -938961 -991185 48374 79781
3: 939683 -980837 -22542 79781
1: 940823 229177 -82308 79781
1: 942571 278681 -73644 79781
4: -944034 -173043 116603 79781
1: 944996 665323 -50388 79781
4: -946062 -675393 54872 79781
3: 946542 -61731 146523 79781
3: 946542 -77877 109174 79781
2: -946542 100419 -109174 79781
3: 946764 -163761 34295 79781
1: 948974 651605 -50609 79781
3: 952679 -102595 75088 79781
2: -952679 132073 -75088 79781
1: 953667 390963 -61846 79781
3: 955434 -874575 -20577 79781
2: -956631 732615 13718 79781
3: 965328 -267501 8721 79781
2: -965549 22477 -603592 79781
3: 965549 -583015 -13832 79781
2: -966739 912247 17238 79781
1: 967062 16731 -699618 79781
4: -971958 -146523 130321 79781
4: -973256 -29237 521645 79781
1: 973978 61529 -214149 79781
4: -973978 -78767 214149 79781
4: -975494 -170183 116603 79781
3: 976144 -105485 73283 79781
2: -976144 134963 -73283 79781
1: 980837 48841 -261288 79781
2: -980837 48841 -259996 79781
1: 980837 106063 -137826 79781
4: -980837 -135541 137826 79781
4: -980837 -816221 49946 79781
4: -981597 -390963 68952 79781
3: 982566 -118779 61731 79781
2: -982566 151725 -61731 79781
4: -982566 -394485 68590 79781
4: -984334 -595289 56316 79781
2: -988988 55199 -226347 79781
3: 990964 -244205 13718 79781
1: 991848 491283 -54872 79781
3: 995277 -439569 -6498 79781
1: 999248 537251 -52706 79781
1: 999609 63375 -208658 79781
4: -999609 -80613 208658 79781
