Command line:- ../do_t 22477 1000000
1: 4732 45619 -398164 22477
4: -4732 -88445 626652 22477
4: -4732 -371293 555940 22477
1: 4732 542659 -522424 22477
3: 4732 -866761 -540969 22477
3: 4739 -120289 -584402 22477
2: -4746 59319 394212 22477
3: 4746 -857337 -539448 22477
4: -4782 -113715 599781 22477
1: 4788 5415 599781 22477
1: 4788 14703 -112385 22477
1: 4788 32955 -342342 22477
1: 4788 55419 -417430 22477
1: 4788 124215 -478439 22477
2: -4802 36673 305045 22477
4: -4802 -179417 571220 22477
3: 4802 -427063 -540293 22477
4: -4802 -427063 545025 22477
3: 4816 -334229 -542659 22477
1: 4836 53067 -408642 22477
3: 4851 -876603 -527592 22477
4: -4862 -428507 538265 22477
2: -4864 22139 157339 22477
3: 4864 -107653 -575016 22477
4: -4864 -107653 593788 22477
3: 4883 -164255 -553644 22477
4: -4883 -525083 532532 22477
2: -4886 496223 500916 22477
4: -4902 -230685 549822 22477
1: 4921 61009 -416416 22477
2: -4921 61009 383292 22477
4: -4928 -229957 547053 22477
4: -4956 -21489 876603 22477
3: 4978 -63175 -599781 22477
3: 4978 -314171 -526015 22477
1: 4998 6591 375440 22477
3: 4998 -155895 -542659 22477
4: -4998 -210159 542659 22477
2: -4998 295659 478946 22477
3: 5012 -446329 -516971 22477
4: -5016 -199773 542659 22477
3: 5044 -19649 -793117 22477
3: 5044 -27797 -707434 22477
1: 5047 542659 -489934 22477
2: -5047 542659 486210 22477
1: 5054 5603 522886 22477
2: -5054 7007 -606372 22477
2: -5054 7579 -522886 22477
1: 5054 8189 199927 22477
1: 5054 8281 192153 22477
2: -5054 8281 -436189 22477
2: -5054 8957 -365547 22477
2: -5054 10241 -257049 22477
2: -5054 11077 -199927 22477
1: 5054 12103 -26364 22477
2: -5054 12103 -140608 22477
3: 5054 -12103 -973271 22477
2: -5054 13091 -92274 22477
1: 5054 21119 -228488 22477
3: 5054 -21119 -771147 22477
2: -5054 24167 179088 22477
4: -5054 -24167 820547 22477
1: 5054 28561 -299187 22477
2: -5054 28561 228431 22477
3: 5054 -28561 -700448 22477
4: -5054 -28561 771204 22477
2: -5054 28567 228488 22477
4: -5054 -28567 771147 22477
2: -5054 33761 270231 22477
4: -5054 -33761 729404 22477
2: -5054 35321 280371 22477
1: 5054 41743 -362544 22477
2: -5054 41743 314132 22477
3: 5054 -41743 -637091 22477
4: -5054 -41743 685503 22477
2: -5054 49343 342732 22477
4: -5054 -49343 656903 22477
1: 5054 72839 -421148 22477
3: 5054 -72839 -578487 22477
2: -5054 91091 414726 22477
4: -5054 -91091 584909 22477
2: -5054 98527 421148 22477
4: -5054 -98527 578487 22477
1: 5054 106457 -445991 22477
3: 5054 -106457 -553644 22477
1: 5054 107653 -446589 22477
2: -5054 107653 427817 22477
3: 5054 -107653 -553046 22477
4: -5054 -107653 571818 22477
2: -5054 116441 433251 22477
4: -5054 -116441 566384 22477
2: -5054 133133 441597 22477
4: -5054 -133133 558038 22477
2: -5054 144001 445991 22477
4: -5054 -144001 553644 22477
1: 5054 157339 -463398 22477
2: -5054 157339 450554 22477
2: -5054 170183 454272 22477
4: -5054 -170183 545363 22477
1: 5054 274547 -478946 22477
3: 5054 -274547 -520689 22477
2: -5054 314171 475146 22477
4: -5054 -314171 524489 22477
2: -5054 371371 478946 22477
4: -5054 -371371 520689 22477
1: 5054 401261 -485537 22477
3: 5054 -401261 -514098 22477
2: -5054 438893 482157 22477
4: -5054 -438893 517478 22477
2: -5054 459173 482937 22477
4: -5054 -459173 516698 22477
1: 5054 542659 -489258 22477
2: -5054 542659 485534 22477
3: 5054 -542659 -510377 22477
4: -5054 -542659 514101 22477
2: -5054 542773 485537 22477
4: -5054 -542773 514098 22477
2: -5054 641459 487734 22477
4: -5054 -641459 511901 22477
1: 5054 946907 -493766 22477
3: 5054 -946907 -505869 22477
2: -5073 85683 407778 22477
2: -5092 76895 395941 22477
1: 5096 4403 793117 22477
2: -5096 5971 -793117 22477
3: 5096 -13357 -920543 22477
1: 5096 93499 -435006 22477
3: 5096 -227069 -520689 22477
4: -5096 -307933 520689 22477
1: 5096 542659 -485241 22477
2: -5096 542659 481517 22477
1: 5122 199927 -464968 22477
2: -5122 199927 454860 22477
1: 5148 428415 -477603 22477
3: 5149 -114751 -539448 22477
3: 5159 -496223 -500916 22477
3: 5168 -142805 -527877 22477
4: -5174 -28861 751374 22477
3: 5187 -11913 -953498 22477
4: -5187 -16245 953498 22477
1: 5187 53067 -382278 22477
1: 5187 85683 -422142 22477
2: -5187 159201 439400 22477
2: -5187 257049 457520 22477
3: 5187 -583737 -496522 22477
4: -5187 -796005 496522 22477
3: 5187 -942513 -492898 22477
1: 5194 50141 -375687 22477
2: -5208 53067 342732 22477
4: -5232 -125685 542659 22477
1: 5239 44821 -359632 22477
2: -5239 61313 359632 22477
4: -5252 -72485 584402 22477
3: 5292 -125229 -520676 22477
3: 5301 -14079 -861224 22477
1: 5339 73283 -399854 22477
1: 5356 542659 -461776 22477
2: -5356 542659 458052 22477
4: -5358 -42237 645918 22477
1: 5408 12635 -48503 22477
1: 5408 24187 -248430 22477
1: 5409 744783 -459914 22477
3: 5434 -199927 -491169 22477
4: -5434 -199927 501277 22477
1: 5439 7581 228488 22477
2: -5439 24453 166972 22477
2: -5472 32955 242060 22477
3: 5472 -502437 -472017 22477
4: -5472 -697125 472017 22477
1: 5478 159201 -428415 22477
2: -5488 516971 446329 22477
3: 5567 -17689 -742586 22477
4: -5567 -17689 856830 22477
3: 5576 -740389 -459914 22477
3: 5577 -841491 -459004 22477
2: -5586 6591 -626392 22477
2: -5586 7581 -485537 22477
1: 5586 10647 25688 22477
2: -5586 14079 -52728 22477
1: 5586 19773 -194883 22477
1: 5586 22743 -228488 22477
1: 5586 42237 -331747 22477
2: -5586 46137 298129 22477
3: 5586 -71487 -523393 22477
2: -5586 85683 369246 22477
2: -5586 98553 380081 22477
4: -5586 -99879 523393 22477
1: 5586 138411 -415454 22477
3: 5586 -152703 -485537 22477
2: -5586 183027 413374 22477
4: -5586 -213351 485537 22477
1: 5586 257049 -432421 22477
1: 5586 295659 -435006 22477
3: 5586 -500409 -462384 22477
1: 5586 549081 -442949 22477
4: -5586 -699153 462384 22477
3: 5586 -929331 -457691 22477
3: 5629 -542659 -458052 22477
4: -5629 -542659 461776 22477
3: 5642 -11723 -876603 22477
4: -5642 -16435 876603 22477
2: -5681 194579 408642 22477
3: 5684 -61009 -526097 22477
4: -5684 -61009 559221 22477
2: -5706 577239 430612 22477
1: 5733 5415 470158 22477
1: 5733 44403 -329550 22477
3: 5733 -81795 -500916 22477
3: 5733 -85683 -498180 22477
4: -5733 -115311 500916 22477
2: -5733 128877 386672 22477
3: 5759 -33649 -584402 22477
1: 5768 542659 -428925 22477
2: -5768 542659 425201 22477
1: 5776 20587 -199927 22477
2: -5776 29099 199927 22477
3: 5776 -29237 -604513 22477
3: 5776 -37349 -568204 22477
1: 5776 42731 -322959 22477
1: 5776 54587 -347802 22477
3: 5776 -107653 -482742 22477
4: -5776 -107653 501514 22477
1: 5776 157339 -406276 22477
2: -5776 157339 393432 22477
3: 5776 -497029 -447174 22477
4: -5776 -702533 447174 22477
1: 5776 726427 -430612 22477
3: 5782 -46151 -542659 22477
2: -5782 81289 351975 22477
3: 5782 -516971 -446329 22477
2: -5782 814777 428415 22477
1: 5798 28561 -265335 22477
2: -5798 28561 194579 22477
2: -5824 314171 411901 22477
2: -5852 22295 125229 22477
4: -5852 -23465 722813 22477
1: 5852 151259 -399854 22477
3: 5852 -229957 -452582 22477
3: 5863 -199927 -454860 22477
4: -5863 -199927 464968 22477
3: 5909 -28561 -593978 22477
4: -5909 -28561 664734 22477
2: -5909 245119 399854 22477
2: -5928 53067 298792 22477
2: -5928 85683 347263 22477
1: 5928 113715 -384475 22477
1: 5929 78923 -366054 22477
3: 5943 -70395 -492128 22477
1: 5947 229957 -404248 22477
2: -5947 229957 395460 22477
3: 5966 -793117 -429338 22477
4: -5966 -793117 431886 22477
2: -5967 37905 246064 22477
3: 5978 -15379 -727415 22477
4: -5978 -15379 858819 22477
1: 5978 561925 -414219 22477
3: 5978 -801059 -428415 22477
3: 5979 -577239 -430612 22477
3: 6006 -31407 -569023 22477
1: 6023 313495 -404586 22477
1: 6027 9747 57122 22477
2: -6027 98553 351520 22477
4: -6058 -73283 507507 22477
3: 6061 -333203 -430612 22477
3: 6062 -542659 -425201 22477
4: -6062 -542659 428925 22477
3: 6076 -116441 -455221 22477
3: 6084 -304437 -430274 22477
4: -6084 -438501 430274 22477
3: 6118 -8281 -963300 22477
4: -6137 -41111 571220 22477
2: -6137 60515 303186 22477
4: -6137 -142805 457562 22477
3: 6137 -292201 -427154 22477
4: -6137 -292201 434070 22477
1: 6137 386099 -399854 22477
2: -6137 557935 399854 22477
2: -6146 587347 399854 22477
4: -6156 -98553 476749 22477
3: 6156 -599781 -417886 22477
3: 6174 -11739 -793117 22477
3: 6174 -46137 -506844 22477
3: 6188 -142805 -439698 22477
1: 6213 322959 -392730 22477
3: 6223 -388037 -417430 22477
4: -6227 -88445 478946 22477
1: 6232 91091 -356421 22477
4: -6232 -535717 417430 22477
2: -6244 57551 292201 22477
1: 6251 57967 -327522 22477
2: -6253 8987 -314678 22477
2: -6253 194579 370786 22477
4: -6253 -314171 424536 22477
4: -6272 -561925 414219 22477
3: 6279 -257049 -419482 22477
4: -6308 -34853 584402 22477
3: 6331 -138263 -430612 22477
3: 6383 -12635 -738192 22477
1: 6384 24843 -221559 22477
1: 6384 53067 -314171 22477
3: 6419 -314171 -407208 22477
1: 6422 6137 306397 22477
2: -6422 9025 -306397 22477
2: -6422 12635 -106470 22477
4: -6422 -12635 893165 22477
1: 6422 17689 -150579 22477
2: -6422 17689 36335 22477
3: 6422 -17689 -636116 22477
4: -6422 -17689 750360 22477
1: 6422 28561 -242991 22477
2: -6422 28561 172235 22477
3: 6422 -28561 -543704 22477
4: -6422 -28561 614460 22477
1: 6422 42959 -293384 22477
3: 6422 -42959 -493311 22477
2: -6422 63175 293384 22477
4: -6422 -63175 493311 22477
2: -6422 88445 321945 22477
4: -6422 -88445 464750 22477
2: -6422 142805 349125 22477
4: -6422 -142805 437570 22477
1: 6422 199927 -371868 22477
2: -6422 199927 361760 22477
3: 6422 -199927 -414827 22477
4: -6422 -199927 424935 22477
1: 6422 300713 -379067 22477
3: 6422 -300713 -407628 22477
2: -6422 442225 379067 22477
4: -6422 -442225 407628 22477
1: 6422 485537 -384503 22477
3: 6422 -485537 -402192 22477
2: -6422 714025 384503 22477
4: -6422 -714025 402192 22477
2: -6422 999635 387030 22477
4: -6422 -999635 399665 22477
2: -6468 183027 356252 22477
2: -6468 325983 371293 22477
4: -6489 -592401 399854 22477
4: -6492 -159201 428415 22477
1: 6498 3705 753571 22477
3: 6498 -9633 -828100 22477
2: -6498 12597 -107653 22477
1: 6498 13965 -85683 22477
1: 6498 17745 -150241 22477
3: 6498 -20055 -599781 22477
4: -6498 -29631 599781 22477
2: -6498 33117 199927 22477
3: 6498 -36309 -505310 22477
2: -6498 42081 240149 22477
3: 6498 -46137 -480480 22477
2: -6498 47481 257049 22477
1: 6498 52143 -307580 22477
2: -6498 60333 285103 22477
4: -6498 -67431 481481 22477
4: -6498 -85683 461727 22477
2: -6498 158613 349323 22477
4: -6498 -322959 408109 22477
1: 6498 337155 -376194 22477
3: 6498 -381045 -399854 22477
1: 6498 428415 -378868 22477
3: 6498 -484185 -397488 22477
4: -6498 -562989 399854 22477
4: -6498 -715377 397488 22477
2: -6498 799539 380926 22477
3: 6498 -876603 -393575 22477
1: 6498 990717 -384475 22477
4: -6517 -13013 866970 22477
1: 6517 32851 -259246 22477
2: -6517 32851 197730 22477
3: 6517 -37219 -500916 22477
4: -6517 -55055 500916 22477
2: -6517 138985 342732 22477
2: -6517 169169 350740 22477
1: 6517 483847 -378898 22477
2: -6517 715715 378898 22477
4: -6559 -683267 394212 22477
3: 6566 -32851 -511901 22477
4: -6566 -32851 573417 22477
1: 6591 6591 247646 22477
1: 6591 7581 165256 22477
2: -6591 8379 -354198 22477
3: 6591 -15729 -647634 22477
2: -6591 19773 70756 22477
2: -6591 22743 111566 22477
4: -6591 -23373 647634 22477
3: 6591 -42693 -480662 22477
1: 6591 46137 -293132 22477
1: 6591 53067 -304902 22477
4: -6591 -63441 480662 22477
3: 6591 -115881 -419146 22477
1: 6591 125229 -350056 22477
2: -6591 138411 338618 22477
2: -6591 159201 344448 22477
4: -6591 -172197 419146 22477
3: 6591 -298851 -397176 22477
1: 6591 322959 -370386 22477
2: -6591 375687 366814 22477
4: -6591 -444087 397176 22477
3: 6591 -705237 -389158 22477
3: 6591 -811167 -388388 22477
1: 6591 876603 -378518 22477
2: -6591 968877 376884 22477
1: 6612 22743 -199927 22477
1: 6643 30685 -246064 22477
3: 6643 -110789 -417430 22477
2: -6664 50179 257049 22477
3: 6669 -79059 -430612 22477
4: -6669 -118047 430612 22477
1: 6678 626145 -371735 22477
3: 6688 -229957 -395460 22477
4: -6688 -229957 404248 22477
3: 6708 -13965 -667888 22477
4: -6726 -250173 399854 22477
1: 6726 599781 -368809 22477
4: -6734 -45847 507507 22477
1: 6762 46137 -286273 22477
3: 6762 -163761 -398164 22477
2: -6762 211185 344929 22477
4: -6762 -257049 397100 22477
1: 6762 535899 -366054 22477
1: 6773 999635 -368942 22477
2: -6783 6591 -542906 22477
3: 6783 -146205 -399854 22477
3: 6783 -889785 -376922 22477
2: -6846 689871 360308 22477
3: 6859 -35321 -480298 22477
3: 6859 -63479 -430612 22477
3: 6859 -157339 -393432 22477
4: -6859 -157339 406276 22477
1: 6864 87723 -322959 22477
3: 6878 -10985 -726180 22477
1: 6909 375687 -355186 22477
1: 6916 11191 -15379 22477
2: -6916 16967 15379 22477
3: 6916 -17689 -586599 22477
4: -6916 -17689 700843 22477
3: 6916 -28561 -502341 22477
4: -6916 -28561 573097 22477
1: 6916 548359 -358111 22477
2: -6916 831383 358111 22477
1: 6916 885391 -360829 22477
3: 6929 -199927 -384104 22477
1: 6942 85683 -318402 22477
3: 6958 -9035 -793117 22477
1: 6958 50179 -285610 22477
4: -6972 -626145 371735 22477
1: 6983 485537 -353780 22477
3: 7007 -199927 -379772 22477
4: -7007 -199927 389880 22477
4: -7007 -452333 373490 22477
4: -7021 -935753 366054 22477
2: -7056 382299 342732 22477
1: 7068 53067 -285610 22477
1: 7068 162435 -333944 22477
1: 7098 3249 810355 22477
1: 7098 8379 96330 22477
3: 7098 -16245 -589134 22477
4: -7098 -24909 589134 22477
3: 7098 -41895 -446329 22477
2: -7098 53067 246402 22477
4: -7098 -64239 446329 22477
2: -7098 85683 288078 22477
1: 7098 159201 -332085 22477
1: 7098 257049 -341145 22477
3: 7098 -796005 -360646 22477
3: 7119 -689871 -360308 22477
2: -7124 5047 -793117 22477
4: -7144 -37349 508326 22477
3: 7182 -6591 -918099 22477
2: -7182 9555 -250458 22477
4: -7182 -30135 542659 22477
2: -7182 915135 345436 22477
1: 7189 17689 -140608 22477
2: -7189 17689 26364 22477
3: 7189 -210463 -369096 22477
4: -7189 -324539 369096 22477
1: 7206 257049 -336091 22477
1: 7224 64467 -292201 22477
3: 7258 -76895 -395941 22477
3: 7296 -68229 -399854 22477
1: 7332 343539 -333944 22477
3: 7353 -12675 -629356 22477
1: 7378 690365 -337155 22477
4: -7382 -485537 353780 22477
3: 7391 -14833 -584402 22477
3: 7436 -5909 -944034 22477
4: -7436 -9253 944034 22477
3: 7436 -785897 -344253 22477
1: 7448 5915 263302 22477
3: 7448 -7189 -834860 22477
1: 7448 12635 -57122 22477
1: 7448 15379 -107445 22477
2: -7448 15379 -23959 22477
1: 7448 66755 -285779 22477
2: -7448 104611 285779 22477
1: 7448 142595 -314171 22477
3: 7448 -142805 -364116 22477
1: 7448 173563 -318630 22477
2: -7448 223459 314171 22477
3: 7448 -305045 -350844 22477
1: 7448 370747 -329550 22477
3: 7448 -467285 -346788 22477
4: -7448 -732277 346788 22477
3: 7448 -793117 -343655 22477
4: -7448 -793117 346203 22477
3: 7448 -998165 -342732 22477
1: 7448 999635 -335597 22477
2: -7476 85683 272916 22477
1: 7486 199927 -319732 22477
2: -7486 199927 309624 22477
3: 7497 -183027 -356252 22477
3: 7524 -7581 -799708 22477
3: 7539 -59319 -394212 22477
1: 7553 4655 417430 22477
1: 7562 107653 -301587 22477
2: -7562 107653 282815 22477
4: -7567 -619115 342732 22477
1: 7581 2793 913952 22477
2: -7581 4563 -873054 22477
1: 7581 6591 195286 22477
2: -7581 6669 -492128 22477
3: 7581 -7467 -799708 22477
1: 7581 9633 28392 22477
4: -7581 -11799 799708 22477
2: -7581 17199 13182 22477
3: 7581 -19257 -514098 22477
1: 7581 24843 -192998 22477
2: -7581 25137 114244 22477
4: -7581 -30429 514098 22477
1: 7581 36309 -237276 22477
2: -7581 59319 240422 22477
3: 7581 -66417 -385658 22477
1: 7581 85683 -292558 22477
3: 7581 -97071 -369096 22477
4: -7581 -104949 385658 22477
1: 7581 125229 -305396 22477
4: -7581 -153387 369096 22477
2: -7581 223587 308594 22477
3: 7581 -250341 -347126 22477
1: 7581 322959 -322426 22477
2: -7581 326781 316368 22477
3: 7581 -365883 -342732 22477
4: -7581 -395577 347126 22477
1: 7581 472017 -325832 22477
4: -7581 -578151 342732 22477
2: -7581 771147 326074 22477
3: 7581 -863421 -337246 22477
1: 7612 389519 -322959 22477
3: 7618 -17689 -527280 22477
4: -7618 -17689 641524 22477
1: 7619 42679 -250458 22477
2: -7644 22743 90077 22477
3: 7644 -76209 -375687 22477
1: 7644 85683 -290244 22477
4: -7644 -120897 375687 22477
3: 7644 -206853 -347126 22477
4: -7644 -328149 347126 22477
4: -7672 -690365 337155 22477
3: 7693 -793117 -332670 22477
4: -7693 -793117 335218 22477
3: 7714 -61009 -383292 22477
4: -7714 -61009 416416 22477
4: -7714 -123823 371293 22477
2: -7742 5681 -626145 22477
1: 7742 44707 -250458 22477
4: -7742 -136045 366054 22477
2: -7752 295659 307580 22477
4: -7752 -372645 340366 22477
1: 7763 538265 -319124 22477
3: 7774 -15043 -549081 22477
4: -7774 -24059 549081 22477
1: 7774 775789 -320593 22477
2: -7812 428415 310821 22477
1: 7828 2527 999635 22477
2: -7847 41405 192660 22477
3: 7882 -7007 -793117 22477
4: -7896 -42237 445991 22477
1: 7904 314171 -309092 22477
1: 7904 336091 -309777 22477
1: 7938 2535 976144 22477
3: 7938 -98553 -351520 22477
1: 7938 248937 -305045 22477
4: -7938 -599781 327066 22477
1: 7942 8281 77909 22477
2: -7942 8281 -321945 22477
1: 7942 41743 -239512 22477
2: -7942 41743 191100 22477
4: -7942 -79807 384475 22477
2: -7942 112385 270907 22477
3: 7942 -132937 -342732 22477
3: 7942 -199927 -334467 22477
4: -7942 -199927 344575 22477
4: -7942 -214865 342732 22477
4: -7942 -538265 327912 22477
3: 7942 -670111 -322959 22477
3: 7943 -110105 -347802 22477
4: -7943 -177973 347802 22477
4: -8004 -257049 336091 22477
4: -8018 -656903 323057 22477
3: 8036 -164749 -333944 22477
1: 8036 700843 -309738 22477
3: 8056 -342589 -322959 22477
3: 8086 -28561 -424536 22477
4: -8086 -28561 495292 22477
4: -8092 -142805 348726 22477
2: -8112 35739 165620 22477
1: 8112 53067 -251303 22477
2: -8113 79781 246064 22477
1: 8113 123823 -285610 22477
1: 8151 159201 -290004 22477
4: -8158 -389519 322959 22477
4: -8162 -538265 319124 22477
3: 8204 -17689 -485537 22477
3: 8208 -453765 -314678 22477
4: -8208 -745797 314678 22477
3: 8218 -26195 -427063 22477
1: 8281 2527 923078 22477
1: 8281 5719 237614 22477
3: 8281 -5719 -847704 22477
2: -8281 9443 -237614 22477
4: -8281 -9443 847704 22477
1: 8281 15523 -105118 22477
3: 8281 -15523 -504972 22477
2: -8281 25631 105118 22477
4: -8281 -25631 504972 22477
1: 8281 28561 -196384 22477
2: -8281 28561 125628 22477
3: 8281 -28561 -413706 22477
4: -8281 -28561 484462 22477
1: 8281 108661 -276484 22477
2: -8281 179417 276484 22477
1: 8281 199927 -289522 22477
2: -8281 199927 279414 22477
3: 8281 -199927 -320568 22477
4: -8281 -199927 330676 22477
1: 8281 542659 -299326 22477
2: -8281 542659 295602 22477
3: 8281 -542659 -310764 22477
4: -8281 -542659 314488 22477
1: 8284 243607 -292201 22477
2: -8284 402311 292201 22477
1: 8303 5243 285610 22477
3: 8303 -8281 -677690 22477
4: -8303 -8281 921726 22477
3: 8303 -16055 -496860 22477
1: 8303 23275 -171366 22477
1: 8303 34775 -215306 22477
3: 8303 -54925 -360542 22477
2: -8303 57499 215306 22477
3: 8303 -925015 -307580 22477
2: -8372 23275 83486 22477
3: 8379 -4953 -918346 22477
4: -8379 -7581 971074 22477
4: -8379 -8229 918346 22477
3: 8379 -14079 -518492 22477
3: 8379 -85683 -337136 22477
4: -8379 -183027 329212 22477
3: 8379 -450723 -308256 22477
4: -8379 -748839 308256 22477
4: -8398 -11191 753571 22477
3: 8398 -142805 -322126 22477
1: 8398 725249 -296595 22477
4: -8424 -599781 308294 22477
1: 8428 214795 -285610 22477
3: 8463 -10545 -584402 22477
4: -8463 -17613 584402 22477
1: 8463 53067 -241670 22477
1: 8474 28561 -192717 22477
2: -8474 28561 121961 22477
1: 8476 516439 -292201 22477
2: -8476 863303 292201 22477
4: -8477 -208715 322088 22477
3: 8493 -295659 -307580 22477
1: 8498 793117 -293475 22477
2: -8498 793117 290927 22477
3: 8512 -107653 -324558 22477
4: -8512 -107653 343330 22477
3: 8512 -229957 -309777 22477
