Command line:- ../do_t 12103 1000000
3: 1352 -9823 -912380 12103
1: 1352 10241 -186200 12103
1: 1352 11609 -228095 12103
3: 1352 -12103 -842555 12103
4: -1352 -12103 890967 12103
1: 1352 13585 -273714 12103
1: 1352 16121 -315875 12103
3: 1352 -16967 -756315 12103
1: 1352 17689 -335895 12103
2: -1352 17689 302771 12103
3: 1352 -18095 -742938 12103
1: 1352 18865 -348726 12103
3: 1352 -19855 -725102 12103
4: -1352 -21007 742938 12103
1: 1352 21385 -371469 12103
3: 1352 -22295 -705033 12103
1: 1352 23465 -386561 12103
3: 1352 -31255 -658217 12103
1: 1352 32585 -429989 12103
3: 1352 -47047 -619115 12103
1: 1352 49049 -467495 12103
3: 1352 -51623 -612255 12103
1: 1352 68761 -488775 12103
3: 1352 -71687 -592515 12103
3: 1352 -81263 -586530 12103
1: 1352 84721 -498750 12103
2: -1352 84721 491834 12103
3: 1352 -95095 -580013 12103
3: 1352 -112847 -573990 12103
1: 1352 118769 -511070 12103
3: 1352 -123823 -571130 12103
4: -1352 -123823 575862 12103
1: 1352 126665 -512981 12103
3: 1352 -132055 -569297 12103
1: 1352 138985 -515529 12103
2: -1352 147049 512981 12103
3: 1352 -149695 -566048 12103
1: 1352 156065 -518396 12103
3: 1352 -164255 -563892 12103
1: 1352 218785 -525084 12103
3: 1352 -228095 -557688 12103
1: 1352 329329 -530670 12103
3: 1352 -343343 -552330 12103
1: 1352 361361 -531650 12103
3: 1352 -481327 -549290 12103
1: 1352 501809 -534470 12103
1: 1352 568841 -535325 12103
3: 1352 -593047 -547865 12103
4: -1352 -593047 548853 12103
3: 1352 -638495 -547428 12103
1: 1352 665665 -536256 12103
4: -1352 -741247 547428 12103
3: 1352 -831383 -546105 12103
1: 1352 866761 -537525 12103
2: -1352 866761 536849 12103
3: 1352 -886655 -545832 12103
1: 1352 933185 -537824 12103
3: 1352 -972895 -545468 12103
4: -1358 -117325 575211 12103
1: 1367 703885 -530670 12103
2: -1368 17745 299782 12103
2: -1368 37401 423605 12103
3: 1368 -93639 -573781 12103
4: -1368 -347295 547428 12103
4: -1368 -689871 541450 12103
1: 1372 4693 229775 12103
2: -1372 4693 -354627 12103
1: 1372 6517 16055 12103
2: -1372 6517 -105963 12103
1: 1372 8905 -131404 12103
2: -1372 10361 131404 12103
3: 1372 -13015 -809172 12103
4: -1372 -15143 809172 12103
3: 1372 -16055 -757036 12103
3: 1372 -22295 -694564 12103
1: 1372 23153 -379050 12103
1: 1372 23465 -381108 12103
1: 1372 32585 -423852 12103
3: 1372 -33839 -639730 12103
3: 1372 -46991 -610090 12103
1: 1372 49457 -461370 12103
3: 1372 -57967 -595650 12103
4: -1372 -57967 605758 12103
1: 1372 61009 -475090 12103
2: -1372 61009 465486 12103
1: 1372 84721 -491530 12103
2: -1372 84721 484614 12103
1: 1372 115765 -502873 12103
3: 1372 -123823 -562770 12103
4: -1372 -123823 567502 12103
2: -1372 134693 502873 12103
3: 1372 -169195 -555009 12103
4: -1372 -196859 555009 12103
3: 1372 -234955 -549081 12103
1: 1372 247285 -519337 12103
4: -1372 -273371 549081 12103
2: -1372 287717 519337 12103
3: 1372 -289835 -546193 12103
1: 1372 305045 -522081 12103
1: 1372 423605 -525369 12103
3: 1372 -439907 -541975 12103
3: 1372 -610883 -539695 12103
3: 1372 -619115 -539617 12103
1: 1372 642941 -528255 12103
1: 1372 892829 -529815 12103
4: -1376 -343343 544388 12103
1: 1378 26999 -399399 12103
4: -1378 -289835 545832 12103
2: -1378 619115 524797 12103
3: 1382 -61009 -588245 12103
4: -1382 -61009 597849 12103
4: -1386 -93639 572546 12103
2: -1387 5831 -179816 12103
4: -1387 -20449 729904 12103
1: 1387 156065 -505362 12103
4: -1392 -61503 593047 12103
1: 1399 145483 -499408 12103
2: -1404 47481 435708 12103
3: 1404 -48963 -593047 12103
4: -1404 -57171 593047 12103
3: 1404 -67431 -573496 12103
3: 1404 -883911 -525616 12103
1: 1406 26117 -387296 12103
1: 1406 32851 -414687 12103
2: -1406 32851 396851 12103
2: -1406 69629 462384 12103
1: 1406 356083 -511119 12103
1: 1417 88445 -477750 12103
3: 1417 -305045 -528220 12103
4: -1422 -173901 538251 12103
1: 1428 380133 -503867 12103
2: -1431 83391 463736 12103
1: 1442 45619 -433485 12103
2: -1442 45619 420641 12103
4: -1443 -108045 544388 12103
1: 1444 2401 904826 12103
1: 1444 6517 13013 12103
2: -1444 6517 -102921 12103
1: 1444 8281 -97804 12103
2: -1444 8281 27048 12103
3: 1444 -12103 -787332 12103
4: -1444 -12103 835744 12103
1: 1444 12313 -231868 12103
2: -1444 14441 231868 12103
1: 1444 22477 -356377 12103
2: -1444 22477 330309 12103
3: 1444 -22867 -655473 12103
4: -1444 -26819 655473 12103
1: 1444 31213 -398593 12103
2: -1444 31213 379821 12103
1: 1444 33421 -405769 12103
2: -1444 39197 405769 12103
3: 1444 -45619 -581529 12103
4: -1444 -45619 594373 12103
3: 1444 -57967 -565698 12103
4: -1444 -57967 575806 12103
1: 1444 84721 -467194 12103
2: -1444 84721 460278 12103
3: 1444 -86191 -546546 12103
4: -1444 -101087 546546 12103
3: 1444 -157339 -528759 12103
4: -1444 -157339 532483 12103
1: 1444 160069 -486031 12103
2: -1444 187733 486031 12103
3: 1444 -233947 -521703 12103
4: -1444 -274379 521703 12103
3: 1444 -297271 -518616 12103
4: -1444 -348647 518616 12103
1: 1444 405769 -498856 12103
2: -1444 405769 497412 12103
1: 1444 434473 -499408 12103
2: -1444 509561 499408 12103
3: 1444 -593047 -512928 12103
4: -1444 -593047 513916 12103
1: 1444 603337 -501592 12103
2: -1444 707609 501592 12103
2: -1453 548359 496860 12103
1: 1456 2401 896363 12103
1: 1456 61009 -447958 12103
2: -1456 61009 438354 12103
3: 1456 -881167 -506844 12103
2: -1463 12005 173394 12103
1: 1463 90611 -463736 12103
2: -1463 106495 463736 12103
2: -1463 305045 487746 12103
3: 1469 -341411 -508326 12103
4: -1469 -401527 508326 12103
2: -1482 3549 -599564 12103
1: 1482 4563 228095 12103
3: 1482 -6615 -992446 12103
2: -1482 7203 -44707 12103
2: -1482 7581 -17836 12103
4: -1482 -7791 992446 12103
1: 1482 9261 -138320 12103
1: 1482 9747 -156065 12103
3: 1482 -22815 -638666 12103
2: -1482 24843 337953 12103
4: -1482 -26871 638666 12103
1: 1482 31941 -391020 12103
3: 1482 -46305 -565383 12103
3: 1482 -48735 -561834 12103
2: -1482 53067 421057 12103
4: -1482 -54537 565383 12103
4: -1482 -57399 561834 12103
1: 1482 64827 -443365 12103
1: 1482 68229 -445900 12103
3: 1482 -159705 -514843 12103
2: -1482 173901 471884 12103
2: -1482 183027 472997 12103
4: -1482 -188097 514843 12103
1: 1482 223587 -479465 12103
3: 1482 -324135 -504374 12103
3: 1482 -341145 -503867 12103
2: -1482 371469 483756 12103
4: -1482 -381759 504374 12103
4: -1482 -401793 503867 12103
1: 1482 477603 -487305 12103
3: 1491 -804609 -495292 12103
4: -1491 -948597 495292 12103
3: 1492 -548359 -496860 12103
3: 1501 -159523 -508326 12103
4: -1501 -188279 508326 12103
1: 1507 305045 -475398 12103
2: -1508 9025 62426 12103
2: -1508 148225 459914 12103
2: -1508 218405 468195 12103
4: -1508 -619115 491855 12103
3: 1512 -14079 -713440 12103
1: 1516 289541 -472017 12103
1: 1517 780325 -478686 12103
3: 1519 -455221 -489216 12103
4: -1519 -593047 488566 12103
3: 1521 -7203 -926326 12103
3: 1521 -7581 -904148 12103
4: -1521 -19551 675374 12103
3: 1521 -36309 -569772 12103
3: 1521 -48621 -547428 12103
4: -1521 -57513 547428 12103
4: -1521 -93639 522006 12103
4: -1521 -98553 519988 12103
3: 1521 -136857 -504944 12103
3: 1521 -232869 -495292 12103
4: -1521 -275457 495292 12103
4: -1521 -371469 491736 12103
3: 1521 -689871 -486178 12103
3: 1521 -877737 -485184 12103
3: 1521 -923799 -485002 12103
1: 1539 5577 91238 12103
3: 1539 -13377 -712348 12103
4: -1539 -53067 546546 12103
4: -1546 -145483 499408 12103
1: 1547 61009 -421890 12103
2: -1547 61009 412286 12103
1: 1547 405769 -465690 12103
2: -1547 405769 464246 12103
2: -1558 23465 312130 12103
4: -1558 -264355 484120 12103
2: -1558 780325 465348 12103
1: 1564 405769 -460636 12103
2: -1564 405769 459192 12103
2: -1568 5681 -181545 12103
4: -1568 -8303 910910 12103
1: 1568 61009 -416304 12103
2: -1568 61009 406700 12103
2: -1568 369265 457121 12103
4: -1568 -539695 473928 12103
1: 1572 317889 -456190 12103
2: -1573 12005 159562 12103
4: -1577 -10633 809172 12103
3: 1586 -8281 -831383 12103
4: -1586 -8281 902139 12103
4: -1594 -289541 472017 12103
3: 1599 -10647 -742938 12103
2: -1599 53067 389844 12103
2: -1608 606081 449540 12103
4: -1608 -812175 459914 12103
1: 1612 2401 797810 12103
2: -1614 74727 405769 12103
1: 1616 36673 -371469 12103
1: 1617 33345 -363090 12103
3: 1621 -405769 -459192 12103
4: -1621 -405769 460636 12103
3: 1634 -7943 -821142 12103
4: -1638 -7203 938600 12103
4: -1638 -9633 814625 12103
2: -1638 31407 334425 12103
3: 1638 -61347 -495292 12103
4: -1638 -73515 495292 12103
4: -1638 -136857 473005 12103
4: -1638 -183027 466480 12103
3: 1638 -871563 -450528 12103
2: -1643 619115 440076 12103
3: 1647 -606081 -449540 12103
3: 1652 -16055 -625632 12103
3: 1653 -280917 -453492 12103
1: 1654 185563 -427063 12103
2: -1656 661713 436982 12103
3: 1662 -53235 -495292 12103
1: 1664 54929 -387296 12103
3: 1664 -57967 -490238 12103
4: -1664 -57967 500346 12103
1: 1664 915857 -436982 12103
3: 1664 -966511 -443156 12103
1: 1666 61009 -392098 12103
2: -1666 61009 382494 12103
1: 1666 405769 -432478 12103
2: -1666 405769 431034 12103
3: 1672 -85015 -472017 12103
4: -1672 -102263 472017 12103
3: 1672 -123823 -461370 12103
4: -1672 -123823 466102 12103
4: -1677 -149499 459914 12103
3: 1682 -619115 -440076 12103
1: 1691 2527 695604 12103
2: -1691 2527 -927472 12103
1: 1692 869505 -429590 12103
1: 1694 593047 -427557 12103
2: -1694 593047 426569 12103
4: -1698 -37905 521703 12103
2: -1703 118769 401310 12103
3: 1704 -83391 -463736 12103
1: 1708 31369 -338884 12103
1: 1716 3249 436982 12103
1: 1716 74529 -389158 12103
1: 1729 2401 735566 12103
2: -1729 2401 -979602 12103
2: -1729 3887 -443156 12103
1: 1729 6859 -17836 12103
3: 1729 -6859 -829374 12103
2: -1729 8303 17836 12103
4: -1729 -8303 829374 12103
2: -1729 55223 362596 12103
4: -1729 -55223 484614 12103
2: -1729 61009 368382 12103
4: -1729 -61009 478828 12103
1: 1729 405769 -416746 12103
2: -1729 405769 415302 12103
3: 1729 -405769 -430464 12103
4: -1729 -405769 431908 12103
2: -1729 866761 419718 12103
4: -1729 -866761 427492 12103
1: 1736 2401 732108 12103
2: -1736 2401 -976144 12103
3: 1736 -593047 -426569 12103
4: -1736 -593047 427557 12103
1: 1742 8575 -98553 12103
3: 1742 -17689 -576485 12103
4: -1742 -17689 609609 12103
1: 1742 41405 -353780 12103
1: 1748 229957 -407043 12103
2: -1748 229957 404495 12103
1: 1748 405769 -412224 12103
2: -1748 405769 410780 12103
3: 1751 -438893 -424536 12103
3: 1764 -7203 -793117 12103
3: 1764 -12711 -629356 12103
4: -1764 -15447 629356 12103
4: -1764 -93639 450528 12103
3: 1764 -183027 -430073 12103
3: 1767 -6279 -847210 12103
2: -1767 10647 104272 12103
3: 1767 -869505 -417620 12103
2: -1768 32585 312949 12103
1: 1768 61009 -369754 12103
2: -1768 61009 360150 12103
1: 1768 405769 -407569 12103
2: -1768 405769 406125 12103
3: 1776 -184191 -427063 12103
4: -1778 -281333 423605 12103
2: -1779 183027 393764 12103
1: 1786 31213 -324064 12103
2: -1786 31213 305292 12103
1: 1786 622003 -405769 12103
2: -1786 757739 405769 12103
1: 1792 71825 -371469 12103
1: 1794 24843 -300713 12103
4: -1794 -35739 499408 12103
2: -1794 58653 352716 12103
4: -1813 -40261 484120 12103
1: 1813 69629 -366054 12103
2: -1818 2535 -866761 12103
2: -1818 684285 398164 12103
1: 1824 3249 405769 12103
3: 1824 -290511 -410571 12103
4: -1824 -355407 410571 12103
3: 1824 -620559 -405769 12103
4: -1824 -759183 405769 12103
4: -1833 -97755 432250 12103
3: 1833 -194481 -412984 12103
1: 1836 79233 -366054 12103
2: -1843 498043 391020 12103
3: 1846 -45619 -453492 12103
4: -1846 -45619 466336 12103
2: -1848 3249 -579670 12103
3: 1857 -684285 -398164 12103
1: 1859 4459 181944 12103
2: -1859 4459 -313348 12103
3: 1859 -4693 -941192 12103
1: 1859 17549 -247646 12103
3: 1859 -21413 -513912 12103
2: -1859 21553 247646 12103
1: 1859 101479 -368676 12103
1: 1859 102557 -368942 12103
3: 1859 -107939 -417774 12103
3: 1859 -123823 -414722 12103
4: -1859 -123823 419454 12103
3: 1859 -486031 -399266 12103
1: 1859 511537 -388962 12103
1: 1859 593047 -389652 12103
2: -1859 593047 388664 12103
2: -1862 2401 -918346 12103
1: 1862 4693 152880 12103
2: -1862 4693 -277732 12103
3: 1862 -4693 -939575 12103
2: -1862 7267 -40033 12103
4: -1862 -7267 826728 12103
2: -1862 15523 190463 12103
4: -1862 -15523 596232 12103
1: 1862 16807 -240825 12103
3: 1862 -16807 -545870 12103
1: 1862 23465 -284102 12103
3: 1862 -23465 -502593 12103
2: -1862 31213 292448 12103
4: -1862 -31213 494247 12103
1: 1862 61009 -351330 12103
2: -1862 61009 341726 12103
3: 1862 -61009 -435365 12103
4: -1862 -61009 444969 12103
1: 1862 84035 -362843 12103
3: 1862 -84035 -423852 12103
2: -1862 103243 362843 12103
4: -1862 -103243 423852 12103
2: -1862 201799 377741 12103
4: -1862 -201799 408954 12103
1: 1862 218491 -381615 12103
3: 1862 -218491 -405080 12103
1: 1862 305045 -384944 12103
3: 1862 -305045 -401751 12103
2: -1862 405769 385586 12103
4: -1862 -405769 401109 12103
2: -1862 866761 389714 12103
4: -1862 -866761 396981 12103
4: -1872 -6591 866761 12103
1: 1872 17745 -247646 12103
4: -1872 -19551 551551 12103
3: 1872 -859215 -394212 12103
2: -1874 192413 374556 12103
3: 1881 -93639 -416442 12103
4: -1898 -82061 423605 12103
1: 1904 61009 -343686 12103
2: -1904 61009 334082 12103
1: 1911 7203 -37544 12103
3: 1911 -8619 -672182 12103
1: 1911 9633 -124754 12103
3: 1911 -18411 -518518 12103
4: -1911 -28899 489706 12103
3: 1911 -122451 -403598 12103
1: 1911 136857 -365066 12103
4: -1911 -151263 403598 12103
3: 1911 -163761 -398468 12103
1: 1911 183027 -369656 12103
4: -1911 -549081 388864 12103
2: -1918 305045 371812 12103
1: 1924 268541 -371469 12103
3: 1926 -183027 -393764 12103
1: 1938 3549 312816 12103
4: -1938 -5733 907725 12103
3: 1938 -585501 -382109 12103
4: -1938 -725445 382109 12103
4: -1948 -985439 379050 12103
1: 1956 371469 -367913 12103
4: -1957 -25039 494494 12103
1: 1957 217217 -363090 12103
3: 1963 -19133 -499408 12103
3: 1967 -780325 -375440 12103
1: 1974 482601 -366054 12103
1: 1976 2401 628368 12103
2: -1976 2401 -872404 12103
1: 1976 8281 -80997 12103
2: -1976 8281 10241 12103
1: 1976 17689 -235053 12103
2: -1976 17689 201929 12103
3: 1976 -57967 -412034 12103
4: -1976 -57967 422142 12103
1: 1976 61009 -331338 12103
2: -1976 61009 321734 12103
3: 1976 -123823 -390026 12103
4: -1976 -123823 394758 12103
1: 1976 405769 -364743 12103
2: -1976 405769 363299 12103
3: 1976 -427063 -376271 12103
4: -1976 -427063 377643 12103
1: 1976 866761 -367887 12103
2: -1976 866761 367211 12103
3: 1988 -45619 -420641 12103
4: -1988 -45619 433485 12103
3: 1988 -780611 -371469 12103
4: -1988 -972595 371469 12103
4: -1996 -76171 405769 12103
1: 2002 12005 -168948 12103
1: 2002 170471 -351975 12103
1: 2002 305045 -358092 12103
3: 2004 -393939 -371469 12103
1: 2009 3211 368676 12103
2: -2009 3211 -551152 12103
2: -2014 32617 273714 12103
4: -2014 -69673 405769 12103
1: 2014 582757 -359632 12103
2: -2014 728189 359632 12103
1: 2016 21489 -254163 12103
2: -2016 163761 345401 12103
3: 2021 -192413 -374556 12103
2: -2028 2565 -775523 12103
1: 2028 2793 472948 12103
1: 2028 7581 -53851 12103
4: -2028 -9747 660275 12103
2: -2028 12285 123823 12103
1: 2028 13377 -186998 12103
4: -2028 -17199 530670 12103
3: 2028 -17367 -495292 12103
4: -2028 -21735 495292 12103
2: -2028 30429 265335 12103
2: -2028 33345 273714 12103
1: 2028 36309 -296989 12103
2: -2028 46305 298186 12103
3: 2028 -47139 -410571 12103
4: -2028 -58995 410571 12103
4: -2028 -64827 406125 12103
2: -2028 82593 325850 12103
1: 2028 98553 -337512 12103
2: -2028 125685 337953 12103
4: -2028 -126711 384160 12103
1: 2028 136857 -344128 12103
4: -2028 -175959 377720 12103
2: -2028 224181 348145 12103
3: 2028 -225771 -371469 12103
4: -2028 -282555 371469 12103
2: -2028 341145 352604 12103
1: 2028 371469 -354879 12103
2: -2028 395577 353780 12103
4: -2028 -477603 367255 12103
2: -2028 601965 356307 12103
3: 2028 -612807 -364952 12103
4: -2028 -766935 364952 12103
4: -2028 -842751 364610 12103
3: 2028 -850983 -363888 12103
2: -2033 40817 288990 12103
2: -2033 821275 356720 12103
4: -2034 -371469 367913 12103
4: -2041 -81977 394212 12103
1: 2041 241129 -349258 12103
3: 2041 -427063 -364266 12103
4: -2044 -7163 762489 12103
3: 2051 -256907 -366054 12103
1: 2052 5145 89908 12103
4: -2052 -14079 561834 12103
1: 2052 116277 -337155 12103
3: 2052 -286455 -364952 12103
4: -2052 -359463 364952 12103
1: 2052 492765 -352261 12103
2: -2058 2145 -985530 12103
2: -2058 3135 -561925 12103
4: -2058 -5145 915135 12103
4: -2058 -5415 887250 12103
4: -2058 -5577 871815 12103
4: -2058 -8151 708890 12103
3: 2058 -8541 -624169 12103
2: -2058 9633 57190 12103
4: -2058 -10725 624169 12103
4: -2058 -11319 610090 12103
4: -2058 -11913 597415 12103
3: 2058 -12483 -539448 12103
2: -2058 12675 128877 12103
2: -2058 13377 140790 12103
2: -2058 14079 151515 12103
4: -2058 -15675 539448 12103
2: -2058 18525 200564 12103
2: -2058 19551 208715 12103
2: -2058 25725 244036 12103
2: -2058 27075 249613 12103
2: -2058 27885 252700 12103
3: 2058 -28899 -435176 12103
3: 2058 -40131 -412984 12103
2: -2058 40755 285285 12103
3: 2058 -42237 -410137 12103
4: -2058 -48165 415625 12103
2: -2058 56595 305045 12103
3: 2058 -58653 -394953 12103
2: -2058 59565 307580 12103
4: -2058 -66885 398905 12103
4: -2058 -70395 396760 12103
4: -2058 -97755 385320 12103
4: -2058 -105963 383040 12103
3: 2058 -111033 -376523 12103
4: -2058 -139425 376523 12103
4: -2058 -147147 375440 12103
4: -2058 -154869 374465 12103
3: 2058 -162279 -370006 12103
2: -2058 173901 339340 12103
2: -2058 183027 340165 12103
4: -2058 -203775 370006 12103
4: -2058 -215061 369265 12103
3: 2058 -225351 -366054 12103
3: 2058 -237177 -365547 12103
2: -2058 240825 343938 12103
2: -2058 254163 344565 12103
4: -2058 -282975 366054 12103
4: -2058 -297825 365547 12103
2: -2058 334425 347282 12103
2: -2058 351975 347711 12103
2: -2058 371469 348140 12103
2: -2058 488775 349999 12103
3: 2058 -521703 -360278 12103
2: -2058 529815 350455 12103
3: 2058 -549081 -360059 12103
2: -2058 735735 351975 12103
3: 2058 -762489 -358891 12103
2: -2058 774345 352170 12103
4: -2058 -869505 359195 12103
4: -2058 -915135 359030 12103
3: 2067 -108045 -375440 12103
1: 2071 154063 -338884 12103
2: -2071 193739 338884 12103
1: 2078 1859 866761 12103
1: 2093 405769 -344394 12103
2: -2093 405769 342950 12103
1: 2093 847553 -347282 12103
3: 2106 -53067 -389844 12103
1: 2107 614783 -343980 12103
3: 2114 -31213 -417677 12103
4: -2114 -31213 436449 12103
1: 2119 328111 -338884 12103
2: -2119 414827 338884 12103
1: 2128 2401 574769 12103
2: -2128 2401 -818805 12103
1: 2128 61009 -308014 12103
2: -2128 61009 298410 12103
2: -2128 156065 326287 12103
2: -2128 286273 334425 12103
1: 2128 578641 -340366 12103
2: -2128 732305 340366 12103
3: 2132 -786695 -346332 12103
3: 2136 -447279 -347802 12103
1: 2147 82565 -314678 12103
2: -2147 104713 314678 12103
1: 2148 280917 -333203 12103
4: -2158 -116375 363090 12103
1: 2166 1881 811538 12103
1: 2166 1989 749112 12103
2: -2166 2793 -645918 12103
1: 2166 2907 405769 12103
2: -2166 3549 -436296 12103
2: -2166 4557 -264992 12103
1: 2166 4851 107653 12103
2: -2166 5187 -191737 12103
3: 2166 -5733 -715351 12103
4: -2166 -6279 775866 12103
2: -2166 7203 -43433 12103
1: 2166 7497 -49686 12103
3: 2166 -8379 -596232 12103
2: -2166 8463 13377 12103
1: 2166 9009 -98098 12103
4: -2166 -9177 637637 12103
2: -2166 9633 52822 12103
3: 2166 -10647 -541254 12103
4: -2166 -11661 573839 12103
3: 2166 -11781 -521703 12103
2: -2166 12369 115934 12103
1: 2166 13167 -173901 12103
2: -2166 13377 132678 12103
1: 2166 13923 -182819 12103
4: -2166 -14973 521703 12103
3: 2166 -15561 -477113 12103
2: -2166 15717 163268 12103
1: 2166 16731 -208887 12103
