Command line:- ../do_t 1309 1000000
3: 34 -122353 -253572 1309
2: -34 126665 250393 1309
4: -34 -126665 253572 1309
2: -34 149413 250635 1309
4: -34 -149413 253330 1309
1: 34 155771 -250734 1309
2: -34 155771 250690 1309
3: 34 -155771 -253231 1309
4: -34 -155771 253275 1309
2: -34 174845 250831 1309
4: -34 -174845 253134 1309
1: 34 192269 -250971 1309
3: 34 -192269 -252994 1309
2: -34 199045 250971 1309
4: -34 -199045 252994 1309
1: 34 244783 -251188 1309
2: -34 244783 251160 1309
3: 34 -244783 -252777 1309
4: -34 -244783 252805 1309
2: -34 278663 251260 1309
4: -34 -278663 252705 1309
1: 34 459221 -251559 1309
3: 34 -459221 -252406 1309
2: -34 475405 251559 1309
4: -34 -475405 252406 1309
2: -34 665567 251680 1309
4: -34 -665567 252285 1309
1: 34 721633 -251713 1309
3: 34 -721633 -252252 1309
2: -34 747065 251713 1309
4: -34 -747065 252252 1309
2: -34 778855 251724 1309
4: -34 -778855 252241 1309
1: 36 231 556325 1309
4: -36 -561 577269 1309
1: 36 2499 -164560 1309
1: 36 4335 -195657 1309
4: -36 -4557 279752 1309
4: -36 -6069 269346 1309
1: 36 6171 -208250 1309
3: 36 -8085 -260678 1309
4: -36 -11253 254898 1309
3: 36 -26985 -244783 1309
4: -36 -27993 244783 1309
4: -36 -37281 243089 1309
1: 36 66759 -235235 1309
2: -36 69531 235246 1309
4: -36 -121737 239547 1309
3: 36 -215985 -238833 1309
1: 36 222819 -237160 1309
2: -36 302379 237354 1309
3: 36 -415569 -238425 1309
3: 36 -720885 -238238 1309
4: -36 -747813 238238 1309
1: 37 155771 -230406 1309
2: -37 155771 230362 1309
3: 38 -2057 -309876 1309
4: -38 -2057 313208 1309
3: 38 -9163 -244409 1309
4: -38 -9163 245157 1309
3: 39 -1617 -324258 1309
2: -39 2205 139876 1309
4: -39 -7623 242760 1309
4: -39 -61677 222530 1309
4: -39 -92565 221578 1309
3: 39 -719763 -219912 1309
4: -39 -748935 219912 1309
1: 41 605 56644 1309
3: 41 -1445 -320166 1309
1: 41 22253 -201740 1309
2: -41 22253 201432 1309
4: -41 -39083 213248 1309
3: 41 -188405 -209814 1309
4: -41 -196441 209814 1309
2: -42 147 -909194 1309
1: 42 153 820743 1309
2: -42 363 -246806 1309
3: 42 -441 -559504 1309
3: 42 -549 -489566 1309
2: -42 561 -87703 1309
4: -42 -573 489566 1309
2: -42 867 15246 1309
3: 42 -1089 -347956 1309
4: -42 -1617 305184 1309
3: 42 -1683 -297143 1309
4: -42 -2499 269467 1309
3: 42 -2601 -264264 1309
1: 42 4851 -171666 1309
1: 42 6039 -178024 1309
4: -42 -6171 230503 1309
2: -42 6303 178024 1309
1: 42 7497 -183073 1309
1: 42 9333 -187187 1309
4: -42 -9537 221144 1309
2: -42 9741 187187 1309
2: -42 17787 194786 1309
1: 42 18513 -195517 1309
3: 42 -26901 -209814 1309
2: -42 27489 198033 1309
4: -42 -28077 209814 1309
1: 42 28611 -198506 1309
2: -42 42483 200134 1309
3: 42 -53361 -206924 1309
3: 42 -66429 -206346 1309
4: -42 -69333 206346 1309
3: 42 -82467 -205887 1309
3: 42 -102663 -205513 1309
2: -42 104907 202426 1309
4: -42 -107151 205513 1309
3: 42 -127449 -205216 1309
3: 42 -158661 -204974 1309
4: -42 -165597 204974 1309
1: 42 295911 -203456 1309
4: -42 -302379 204527 1309
2: -42 308847 203456 1309
3: 42 -314721 -204484 1309
1: 42 457317 -203643 1309
4: -42 -467313 204336 1309
2: -42 477309 203643 1309
1: 42 907137 -203813 1309
3: 43 -539 -483208 1309
4: -43 -539 495924 1309
3: 43 -65297 -201586 1309
4: -43 -68221 201586 1309
4: -44 -245 832898 1309
3: 44 -289 -712019 1309
4: -44 -289 735735 1309
3: 44 -349 -623084 1309
4: -44 -365 623084 1309
2: -44 511 -111265 1309
2: -44 595 -68068 1309
4: -44 -605 453152 1309
3: 44 -833 -374187 1309
4: -44 -833 382415 1309
1: 44 847 -18207 1309
2: -44 847 10115 1309
4: -44 -1241 320705 1309
4: -44 -1445 302918 1309
1: 44 2023 -120813 1309
2: -44 2023 117425 1309
3: 44 -2057 -267393 1309
4: -44 -2057 270725 1309
1: 44 2443 -133518 1309
2: -44 2555 133518 1309
4: -44 -3577 238425 1309
4: -44 -4165 232254 1309
2: -44 4235 157794 1309
3: 44 -5929 -219929 1309
4: -44 -5929 221085 1309
3: 44 -5933 -219912 1309
4: -44 -6205 219912 1309
2: -44 8687 176715 1309
4: -44 -8833 212415 1309
2: -44 10115 179256 1309
4: -44 -10285 209916 1309
3: 44 -14161 -205271 1309
4: -44 -14161 205755 1309
1: 44 14399 -184331 1309
2: -44 14399 183855 1309
3: 44 -17101 -203456 1309
4: -44 -17885 203456 1309
4: -44 -21097 202125 1309
4: -44 -29645 199988 1309
3: 44 -34969 -198989 1309
4: -44 -34969 199185 1309
1: 44 41531 -191114 1309
3: 44 -42229 -198254 1309
2: -44 43435 191114 1309
4: -44 -44165 198254 1309
4: -44 -60809 197285 1309
2: -44 61831 192185 1309
4: -44 -70805 196922 1309
2: -44 71995 192542 1309
3: 44 -100793 -196197 1309
4: -44 -100793 196265 1309
3: 44 -100861 -196196 1309
4: -44 -105485 196196 1309
2: -44 147679 193655 1309
4: -44 -150161 195755 1309
4: -44 -174845 195608 1309
1: 44 244783 -194103 1309
2: -44 244783 194075 1309
3: 44 -290717 -195228 1309
1: 44 295603 -194208 1309
4: -44 -304045 195228 1309
2: -44 309155 194208 1309
4: -44 -432817 195075 1309
4: -44 -503965 195024 1309
1: 44 706027 -194502 1309
3: 44 -717893 -194922 1309
2: -44 738395 194502 1309
4: -44 -750805 194922 1309
3: 46 -245 -769318 1309
3: 46 -935 -339031 1309
1: 46 3757 -148225 1309
3: 46 -7007 -206635 1309
1: 46 17051 -177870 1309
3: 46 -26741 -191590 1309
3: 46 -31801 -190740 1309
1: 46 85085 -184569 1309
3: 46 -121363 -187425 1309
3: 46 -155771 -187165 1309
4: -46 -155771 187209 1309
1: 46 386155 -185878 1309
3: 48 -357 -561561 1309
1: 48 363 198254 1309
2: -48 1323 69938 1309
2: -48 7803 160083 1309
1: 48 17787 -170799 1309
1: 48 104907 -177184 1309
1: 48 294987 -178024 1309
2: -48 309771 178024 1309
2: -48 382347 178112 1309
4: -48 -388773 178857 1309
1: 49 121 931736 1309
2: -49 121 -988380 1309
2: -49 161 -699380 1309
2: -49 175 -629442 1309
1: 49 187 541178 1309
2: -49 187 -577830 1309
3: 49 -187 -890868 1309
4: -49 -187 927520 1309
2: -49 253 -381480 1309
4: -49 -253 731170 1309
2: -49 275 -336974 1309
4: -49 -275 686664 1309
1: 49 289 288464 1309
2: -49 289 -312180 1309
3: 49 -289 -638154 1309
4: -49 -289 661870 1309
2: -49 385 -190740 1309
4: -49 -385 540430 1309
2: -49 391 -185130 1309
4: -49 -391 534820 1309
2: -49 425 -156332 1309
4: -49 -425 506022 1309
1: 49 547 69938 1309
3: 49 -547 -419628 1309
2: -49 575 -69938 1309
4: -49 -575 419628 1309
2: -49 595 -61710 1309
4: -49 -595 411400 1309
2: -49 605 -57800 1309
4: -49 -605 407490 1309
4: -49 -805 349690 1309
1: 49 847 -16762 1309
2: -49 847 8670 1309
3: 49 -847 -332928 1309
4: -49 -847 341020 1309
2: -49 935 24310 1309
4: -49 -935 325380 1309
2: -49 1265 63580 1309
4: -49 -1265 286110 1309
1: 49 1309 -72556 1309
2: -49 1309 67320 1309
3: 49 -1309 -277134 1309
4: -49 -1309 282370 1309
2: -49 1445 77440 1309
4: -49 -1445 272250 1309
2: -49 1771 95370 1309
4: -49 -1771 254320 1309
2: -49 1925 101728 1309
4: -49 -1925 247962 1309
2: -49 1955 102850 1309
4: -49 -1955 246840 1309
1: 49 2023 -108658 1309
2: -49 2023 105270 1309
3: 49 -2023 -241032 1309
4: -49 -2023 244420 1309
1: 49 2057 -109752 1309
2: -49 2057 106420 1309
3: 49 -2057 -239938 1309
4: -49 -2057 243270 1309
2: -49 2737 123420 1309
4: -49 -2737 226270 1309
2: -49 2783 124270 1309
4: -49 -2783 225420 1309
2: -49 2975 127534 1309
4: -49 -2975 222156 1309
2: -49 3025 128316 1309
4: -49 -3025 221374 1309
1: 49 3179 -132726 1309
2: -49 3179 130570 1309
3: 49 -3179 -216964 1309
4: -49 -3179 219120 1309
1: 49 3829 -139876 1309
3: 49 -3829 -209814 1309
2: -49 4025 139876 1309
4: -49 -4025 209814 1309
4: -49 -4235 208080 1309
2: -49 4301 142120 1309
4: -49 -4301 207570 1309
2: -49 4675 144738 1309
4: -49 -4675 204952 1309
1: 49 6017 -152592 1309
3: 49 -6017 -197098 1309
2: -49 6325 152592 1309
4: -49 -6325 197098 1309
2: -49 6545 153340 1309
2: -49 6647 153670 1309
4: -49 -6647 196020 1309
2: -49 7225 155364 1309
4: -49 -7225 194326 1309
2: -49 8855 158950 1309
4: -49 -8855 190740 1309
1: 49 9299 -160446 1309
3: 49 -9299 -189244 1309
2: -49 9775 160446 1309
4: -49 -9775 189244 1309
4: -49 -10115 188760 1309
2: -49 10285 161160 1309
4: -49 -10285 188530 1309
2: -49 13685 164560 1309
4: -49 -13685 185130 1309
2: -49 13915 164730 1309
4: -49 -13915 184960 1309
1: 49 14399 -165546 1309
2: -49 14399 165070 1309
3: 49 -14399 -184144 1309
4: -49 -14399 184620 1309
2: -49 15895 165990 1309
4: -49 -15895 183700 1309
2: -49 19481 167620 1309
2: -49 21175 168198 1309
4: -49 -21175 181492 1309
2: -49 21505 168300 1309
4: -49 -21505 181390 1309
1: 49 22253 -168828 1309
2: -49 22253 168520 1309
3: 49 -22253 -180862 1309
4: -49 -22253 181170 1309
4: -49 -30107 179520 1309
2: -49 32725 170544 1309
4: -49 -32725 179146 1309
2: -49 33235 170610 1309
4: -49 -33235 179080 1309
1: 49 34969 -171016 1309
2: -49 34969 170820 1309
3: 49 -34969 -178674 1309
4: -49 -34969 178870 1309
1: 49 42119 -171666 1309
2: -49 44275 171666 1309
2: -49 46529 171820 1309
2: -49 47311 171870 1309
4: -49 -47311 177820 1309
2: -49 50575 172062 1309
4: -49 -50575 177628 1309
2: -49 51425 172108 1309
4: -49 -51425 177582 1309
3: 49 -65093 -176902 1309
1: 49 66187 -172822 1309
3: 49 -66187 -176868 1309
4: -49 -68425 176902 1309
2: -49 69575 172822 1309
4: -49 -69575 176868 1309
2: -49 71995 172890 1309
4: -49 -71995 176800 1309
2: -49 73117 172920 1309
4: -49 -73117 176770 1309
2: -49 79475 173074 1309
4: -49 -79475 176616 1309
2: -49 97405 173400 1309
4: -49 -97405 176290 1309
1: 49 102289 -173536 1309
3: 49 -102289 -176154 1309
2: -49 107525 173536 1309
4: -49 -107525 176154 1309
2: -49 111265 173580 1309
4: -49 -111265 176110 1309
2: -49 150535 173910 1309
4: -49 -150535 175780 1309
1: 49 158083 -173998 1309
3: 49 -158083 -175692 1309
2: -49 166175 173998 1309
4: -49 -166175 175692 1309
2: -49 174845 174040 1309
4: -49 -174845 175650 1309
2: -49 232645 174240 1309
4: -49 -232645 175450 1309
2: -49 236555 174250 1309
4: -49 -236555 175440 1309
1: 49 244783 -174298 1309
2: -49 244783 174270 1309
2: -49 331177 174420 1309
4: -49 -331177 175270 1309
4: -49 -359975 175236 1309
2: -49 365585 174460 1309
4: -49 -365585 175230 1309
1: 49 463309 -174556 1309
3: 49 -463309 -175134 1309
2: -49 487025 174556 1309
4: -49 -487025 175134 1309
2: -49 511819 174570 1309
4: -49 -511819 175120 1309
2: -49 556325 174592 1309
1: 49 716023 -174658 1309
3: 49 -716023 -175032 1309
2: -49 752675 174658 1309
4: -49 -752675 175032 1309
2: -49 804287 174670 1309
4: -49 -804287 175020 1309
2: -49 874225 174684 1309
4: -49 -874225 175006 1309
2: -51 147 -752862 1309
1: 51 225 403172 1309
4: -51 -231 753984 1309
2: -51 237 -403172 1309
3: 51 -315 -575960 1309
2: -51 363 -204918 1309
1: 51 441 123420 1309
1: 51 495 91630 1309
3: 51 -693 -353430 1309
2: -51 867 11858 1309
1: 51 1089 -49980 1309
1: 51 1575 -86394 1309
4: -51 -1617 251702 1309
2: -51 1659 86394 1309
3: 51 -2205 -226270 1309
3: 51 -2475 -219912 1309
2: -51 2541 114716 1309
1: 51 2601 -118580 1309
4: -51 -2607 219912 1309
1: 51 3465 -130900 1309
3: 51 -4851 -194480 1309
3: 51 -5445 -191590 1309
2: -51 6069 145684 1309
1: 51 7623 -151130 1309
4: -51 -9537 182182 1309
1: 51 11025 -156332 1309
2: -51 11613 156332 1309
3: 51 -13005 -177870 1309
3: 51 -17325 -175406 1309
2: -51 17787 160378 1309
1: 51 18207 -160930 1309
4: -51 -18249 175406 1309
1: 51 24255 -162690 1309
1: 51 27225 -163268 1309
3: 51 -28611 -172480 1309
2: -51 28677 163268 1309
3: 51 -38115 -171360 1309
2: -51 42483 164802 1309
1: 51 53361 -165580 1309
1: 51 65025 -166012 1309
4: -51 -66759 170016 1309
2: -51 68493 166012 1309
3: 51 -91035 -169400 1309
2: -51 104907 166698 1309
3: 51 -121275 -169048 1309
1: 51 127449 -166980 1309
4: -51 -127743 169048 1309
1: 51 143055 -167090 1309
1: 51 190575 -167314 1309
3: 51 -200277 -168630 1309
2: -51 200739 167314 1309
3: 51 -266805 -168470 1309
1: 51 314721 -167580 1309
1: 51 455175 -167706 1309
4: -51 -467313 168278 1309
2: -51 479451 167706 1309
3: 51 -637245 -168190 1309
3: 51 -715275 -168168 1309
2: -51 734349 167804 1309
4: -51 -753423 168168 1309
2: -52 203 -489566 1309
1: 52 2023 -102487 1309
2: -52 2023 99099 1309
1: 52 14399 -156009 1309
2: -52 14399 155533 1309
4: -52 -16541 172788 1309
2: -52 92191 163317 1309
4: -52 -117733 165886 1309
3: 52 -714901 -164934 1309
4: -52 -753797 164934 1309
3: 53 -847 -307496 1309
4: -53 -847 315588 1309
3: 53 -3179 -200508 1309
4: -53 -3179 202664 1309
2: -53 76109 159936 1309
4: -53 -523957 161898 1309
4: -54 -165 934626 1309
3: 54 -1407 -244783 1309
2: -54 1617 79475 1309
4: -54 -1785 230384 1309
3: 54 -2541 -206346 1309
3: 54 -16473 -166012 1309
3: 54 -27489 -163064 1309
1: 54 42009 -155771 1309
2: -54 44385 155771 1309
2: -54 88935 157216 1309
4: -54 -434973 158950 1309
1: 54 454461 -158389 1309
2: -54 480165 158389 1309
1: 54 638979 -158466 1309
4: -54 -734349 158830 1309
1: 54 820743 -158508 1309
1: 56 187 471240 1309
2: -56 187 -507892 1309
3: 56 -245 -629442 1309
1: 56 539 63580 1309
2: -56 539 -76296 1309
3: 56 -605 -345933 1309
3: 56 -1445 -233772 1309
3: 56 -1853 -215985 1309
1: 56 3179 -116270 1309
2: -56 3179 114114 1309
3: 56 -4165 -181016 1309
3: 56 -5341 -174845 1309
1: 56 5995 -133518 1309
2: -56 6347 133518 1309
1: 56 9163 -140250 1309
2: -56 9163 139502 1309
3: 56 -10285 -164339 1309
3: 56 -13189 -161840 1309
3: 56 -29645 -156927 1309
3: 56 -31501 -156695 1309
3: 56 -70805 -154638 1309
3: 56 -90797 -154275 1309
1: 56 101915 -151844 1309
2: -56 107899 151844 1309
1: 56 155771 -152240 1309
2: -56 155771 152196 1309
3: 56 -174845 -153657 1309
3: 56 -224213 -153510 1309
1: 56 293755 -152592 1309
2: -56 311003 152592 1309
3: 56 -503965 -153221 1309
3: 56 -646261 -153170 1309
1: 57 147 629442 1309
1: 57 2541 -105196 1309
3: 57 -50127 -152592 1309
3: 57 -248829 -150766 1309
4: -58 -1001 267036 1309
3: 58 -1813 -209814 1309
1: 58 7931 -133518 1309
3: 58 -14399 -155533 1309
4: -58 -14399 156009 1309
2: -58 15239 139876 1309
2: -58 289289 147301 1309
1: 58 523957 -147499 1309
3: 59 -2023 -199892 1309
4: -59 -2023 203280 1309
2: -59 96271 143990 1309
3: 59 -248171 -145656 1309
3: 61 -92081 -141610 1309
1: 61 186445 -139876 1309
2: -61 198401 139876 1309
3: 63 -147 -839256 1309
3: 63 -363 -420784 1309
4: -63 -561 332486 1309
1: 63 2499 -94622 1309
1: 63 6171 -119238 1309
2: -63 9537 124432 1309
4: -63 -17787 142188 1309
3: 63 -26607 -139876 1309
4: -63 -28371 139876 1309
3: 63 -42483 -138424 1309
3: 63 -65703 -137564 1309
4: -63 -70059 137564 1309
3: 63 -104907 -136976 1309
2: -63 302379 135626 1309
1: 63 452319 -135762 1309
2: -63 482307 135762 1309
3: 64 -917 -244783 1309
1: 64 3179 -101871 1309
2: -64 3179 99715 1309
1: 64 15851 -127449 1309
1: 64 58667 -132132 1309
4: -64 -70805 135399 1309
1: 64 292523 -133518 1309
2: -64 312235 133518 1309
2: -64 675563 133705 1309
1: 66 147 540430 1309
2: -66 153 -558943 1309
1: 66 255 256564 1309
1: 66 345 155771 1309
3: 66 -357 -405790 1309
1: 66 363 141610 1309
2: -66 369 -155771 1309
4: -66 -441 368764 1309
3: 66 -483 -333795 1309
3: 66 -735 -263857 1309
1: 66 867 -16170 1309
2: -66 1071 31416 1309
4: -66 -1089 226576 1309
1: 66 1173 -45815 1309
1: 66 1785 -74613 1309
3: 66 -1815 -184093 1309
1: 66 2415 -89012 1309
3: 66 -2499 -169235 1309
1: 66 2541 -91035 1309
2: -66 2583 89012 1309
4: -66 -2601 170324 1309
3: 66 -3381 -158950 1309
3: 66 -4335 -152537 1309
3: 66 -5865 -146608 1309
1: 66 6069 -113575 1309
3: 66 -6171 -145775 1309
4: -66 -6273 146608 1309
2: -66 7497 115753 1309
4: -66 -7623 143633 1309
1: 66 8211 -117810 1309
3: 66 -8349 -141610 1309
1: 66 12495 -121924 1309
3: 66 -12705 -137564 1309
1: 66 16905 -123981 1309
1: 66 17787 -124270 1309
2: -66 18081 123981 1309
4: -66 -18207 135597 1309
2: -66 18513 124117 1309
3: 66 -19941 -134750 1309
3: 66 -30345 -133056 1309
1: 66 30855 -126616 1309
3: 66 -41055 -132209 1309
1: 66 41745 -127449 1309
1: 66 42483 -127490 1309
3: 66 -43197 -132090 1309
4: -66 -43911 132209 1309
2: -66 44649 127449 1309
4: -66 -53361 131784 1309
1: 66 57477 -128095 1309
3: 66 -58443 -131495 1309
3: 66 -88935 -130917 1309
1: 66 99705 -128821 1309
1: 66 104907 -128870 1309
2: -66 106641 128821 1309
4: -66 -127449 130636 1309
2: -66 129591 128996 1309
3: 66 -139587 -130515 1309
1: 66 141933 -129115 1309
3: 66 -212415 -130273 1309
1: 66 215985 -129353 1309
3: 66 -287385 -130152 1309
1: 66 292215 -129472 1309
3: 66 -302379 -130135 1309
4: -66 -307377 130152 1309
2: -66 312543 129472 1309
4: -66 -314721 130144 1309
3: 66 -409101 -130050 1309
3: 66 -524535 -129997 1309
1: 66 697935 -129668 1309
3: 66 -709665 -129948 1309
1: 66 734349 -129675 1309
2: -66 746487 129668 1309
4: -66 -759033 129948 1309
2: -66 907137 129693 1309
3: 66 -977109 -129910 1309
1: 66 993531 -129710 1309
2: -67 5797 109956 1309
3: 67 -244783 -128268 1309
4: -67 -244783 128296 1309
2: -67 776699 127738 1309
3: 68 -121 -915467 1309
4: -68 -121 972111 1309
1: 68 223 302379 1309
2: -68 239 -302379 1309
3: 68 -289 -456533 1309
4: -68 -289 480249 1309
1: 68 539 51238 1309
2: -68 539 -63954 1309
1: 68 847 -13209 1309
2: -68 847 5117 1309
3: 68 -1561 -187187 1309
4: -68 -1673 187187 1309
1: 68 2023 -78771 1309
2: -68 2023 75383 1309
3: 68 -2453 -164934 1309
4: -68 -2629 164934 1309
1: 68 3179 -95942 1309
2: -68 3179 93786 1309
3: 68 -5929 -142103 1309
4: -68 -5929 143259 1309
1: 68 10927 -117249 1309
2: -68 11711 117249 1309
3: 68 -14161 -132737 1309
4: -68 -14161 133221 1309
1: 68 17171 -120428 1309
2: -68 18403 120428 1309
3: 68 -22253 -130284 1309
4: -68 -22253 130592 1309
1: 68 26983 -122451 1309
2: -68 28919 122451 1309
3: 68 -34969 -128723 1309
4: -68 -34969 128919 1309
1: 68 64447 -124509 1309
2: -68 69071 124509 1309
3: 68 -120197 -126786 1309
4: -68 -128821 126786 1309
1: 68 155771 -125378 1309
2: -68 155771 125334 1309
3: 68 -188881 -126497 1309
4: -68 -202433 126497 1309
1: 68 244783 -125601 1309
2: -68 244783 125573 1309
3: 68 -451129 -126203 1309
4: -68 -483497 126203 1309
3: 68 -708917 -126126 1309
4: -68 -759781 126126 1309
4: -69 -2499 164560 1309
4: -69 -9537 134750 1309
2: -69 17787 118490 1309
1: 71 4165 -98736 1309
2: -71 409717 120428 1309
4: -72 -1173 201586 1309
2: -72 2499 80223 1309
1: 72 3003 -89012 1309
1: 72 4947 -100793 1309
3: 72 -6069 -133826 1309
2: -72 6171 103292 1309
2: -72 58443 117334 1309
3: 72 -246477 -119357 1309
1: 72 302379 -118694 1309
3: 72 -707421 -119119 1309
4: -72 -761277 119119 1309
1: 72 867867 -118888 1309
1: 73 289 189728 1309
2: -73 289 -213444 1309
3: 73 -1463 -178024 1309
3: 73 -632621 -117502 1309
2: -74 1925 66759 1309
4: -74 -10285 124950 1309
4: -74 -79475 116963 1309
1: 74 155771 -115214 1309
2: -74 155771 115170 1309
3: 76 -385 -333795 1309
3: 76 -2057 -154105 1309
4: -76 -2057 157437 1309
3: 76 -7225 -124509 1309
3: 76 -29645 -115600 1309
1: 76 58135 -111265 1309
1: 76 310607 -112455 1309
3: 76 -556325 -112882 1309
1: 77 121 582624 1309
2: -77 121 -639268 1309
3: 77 -121 -805154 1309
4: -77 -121 861798 1309
1: 77 289 179256 1309
2: -77 289 -202972 1309
3: 77 -289 -401786 1309
4: -77 -289 425502 1309
2: -77 833 2244 1309
4: -77 -833 220286 1309
2: -77 901 10472 1309
4: -77 -901 212058 1309
1: 77 2057 -70448 1309
2: -77 2057 67116 1309
3: 77 -2057 -152082 1309
4: -77 -2057 155414 1309
1: 77 2401 -76296 1309
3: 77 -2401 -146234 1309
2: -77 2597 76296 1309
4: -77 -2597 146234 1309
2: -77 5929 95948 1309
4: -77 -5929 126582 1309
2: -77 6413 97104 1309
4: -77 -6413 125426 1309
2: -77 14161 104852 1309
4: -77 -14161 117678 1309
2: -77 15317 105336 1309
4: -77 -15317 117194 1309
1: 77 34969 -108864 1309
2: -77 34969 108668 1309
3: 77 -34969 -113666 1309
4: -77 -34969 113862 1309
1: 77 40817 -109208 1309
3: 77 -40817 -113322 1309
2: -77 44149 109208 1309
4: -77 -44149 113322 1309
2: -77 100793 110364 1309
4: -77 -100793 112166 1309
2: -77 109021 110432 1309
4: -77 -109021 112098 1309
1: 77 290521 -110976 1309
3: 77 -290521 -111554 1309
2: -77 314237 110976 1309
4: -77 -314237 111554 1309
1: 77 693889 -111144 1309
3: 77 -693889 -111386 1309
2: -77 750533 111144 1309
4: -77 -750533 111386 1309
3: 78 -1071 -187187 1309
4: -78 -1617 165308 1309
1: 78 82467 -108834 1309
3: 78 -705177 -109956 1309
4: -78 -763521 109956 1309
3: 79 -289 -391314 1309
4: -79 -289 415030 1309
4: -79 -605 254898 1309
2: -79 15827 102850 1309
2: -79 136697 107800 1309
2: -81 43197 103768 1309
4: -81 -72471 106964 1309
1: 81 467313 -105600 1309
1: 82 22253 -100947 1309
2: -82 22253 100639 1309
1: 82 28567 -101728 1309
1: 82 60137 -103173 1309
3: 82 -143633 -105028 1309
3: 82 -184387 -104907 1309
4: -82 -200459 104907 1309
1: 84 147 419628 1309
4: -84 -153 647955 1309
1: 84 363 109242 1309
2: -84 495 -66759 1309
3: 84 -537 -244783 1309
4: -84 -585 244783 1309
1: 84 867 -13552 1309
3: 84 -1617 -149413 1309
2: -84 1683 52360 1309
4: -84 -1989 143990 1309
4: -84 -2205 139876 1309
4: -84 -5445 117334 1309
1: 84 5907 -89012 1309
2: -84 6435 89012 1309
4: -84 -7497 113135 1309
3: 84 -9537 -110033 1309
4: -84 -13005 108416 1309
1: 84 17787 -97682 1309
4: -84 -18513 106505 1309
2: -84 21879 98175 1309
2: -84 24255 98549 1309
3: 84 -26313 -104907 1309
4: -84 -28665 104907 1309
1: 84 42483 -100188 1309
3: 84 -64977 -103173 1309
4: -84 -70785 103173 1309
2: -84 82467 100980 1309
4: -84 -97461 102850 1309
1: 84 104907 -101262 1309
2: -84 143055 101409 1309
3: 84 -155193 -102487 1309
4: -84 -169065 102487 1309
4: -84 -240669 102340 1309
4: -84 -266805 102306 1309
1: 84 289443 -101728 1309
2: -84 315315 101728 1309
3: 84 -467313 -102157 1309
4: -84 -637245 102124 1309
4: -84 -907137 102085 1309
3: 86 -539 -238425 1309
4: -86 -539 251141 1309
1: 86 45815 -97988 1309
3: 86 -63835 -100793 1309
4: -86 -69683 100793 1309
3: 87 -189 -489566 1309
2: -87 104907 97706 1309
4: -88 -373 311542 1309
