Command line:- ../do_t 187187 1000000
3: 643214 -514709 -195657 187187
3: 643357 -140777 8228 187187
4: -643357 -140777 987360 187187
4: -643552 -155771 918390 187187
2: -643552 170885 -316778 187187
1: 643552 454597 -359128 187187
2: -643552 454597 50820 187187
2: -643552 759781 139755 187187
1: 644204 347633 -385679 187187
2: -644204 347633 -17493 187187
1: 644742 146523 -541717 187187
1: 645099 875589 -316778 187187
3: 645337 -94133 149072 187187
2: -645337 239135 -149072 187187
2: -645337 951665 165802 187187
4: -645918 -153153 927707 187187
1: 645918 504933 -349690 187187
1: 646646 717409 -326196 187187
2: -646646 717409 130832 187187
1: 647108 249985 -429429 187187
3: 649298 -385385 -166617 187187
2: -649467 276573 -93170 187187
4: -649467 -339405 565488 187187
3: 650143 -70805 292820 187187
1: 651406 80977 -761332 187187
4: -651406 -203671 761332 187187
3: 651508 -360815 -158389 187187
2: -651508 907361 158389 187187
3: 652069 -102487 120666 187187
3: 652288 -730235 -213928 187187
2: -652916 505141 69938 187187
1: 653037 746691 -321776 187187
1: 653718 179685 -490490 187187
3: 653718 -388773 -165165 187187
3: 654199 -41327 700106 187187
3: 654368 -137275 23716 187187
1: 654368 270725 -415514 187187
2: -654368 343621 -23716 187187
3: 654368 -395675 -166617 187187
2: -654368 990437 166617 187187
1: 654381 173901 -497794 187187
2: -654852 195657 -244205 187187
4: -655486 -481481 475167 187187
2: -655578 146523 -415877 187187
1: 656183 184093 -484770 187187
2: -656183 184093 -276562 187187
2: -657384 536877 80223 187187
1: 657514 399007 -367081 187187
4: -657514 -993769 367081 187187
3: 658086 -307461 -135541 187187
3: 659498 -46189 605605 187187
1: 659498 962455 -307461 187187
1: 659736 307461 -396474 187187
4: -660076 -661507 416416 187187
4: -660176 -567307 441441 187187
3: 661206 -314721 -136851 187187
2: -661232 183365 -279510 187187
4: -662116 -325703 570999 187187
1: 663544 637637 -327426 187187
1: 663564 212121 -454597 187187
3: 663663 -33813 931700 187187
3: 663663 -127449 53240 187187
3: 663663 -131769 42840 187187
1: 663663 169065 -503118 187187
4: -663663 -417027 503118 187187
4: -663663 -552279 444554 187187
4: -663663 -570999 438634 187187
1: 663663 637245 -327426 187187
1: 663663 658845 -325346 187187
1: 664411 717409 -320086 187187
2: -664411 717409 124722 187187
3: 664768 -33275 952952 187187
3: 664846 -86411 204974 187187
3: 664989 -307461 -131768 187187
4: -665028 -161007 882453 187187
4: -665028 -746691 396916 187187
3: 665567 -70499 311454 187187
2: -665567 158015 -367356 187187
3: 665567 -158389 -7436 187187
4: -665567 -158389 892320 187187
1: 665567 319319 -390104 187187
1: 665567 344981 -380666 187187
4: -665567 -715715 402446 187187
1: 666434 909727 -307461 187187
1: 666468 88725 -719950 187187
3: 666468 -732615 -207515 187187
1: 666536 184093 -483153 187187
2: -666536 184093 -278179 187187
2: -666831 422331 26928 187187
4: -667821 -307461 586092 187187
1: 667964 717409 -318903 187187
2: -667964 717409 123539 187187
2: -668746 356279 -17303 187187
1: 669409 172333 -497794 187187
4: -669409 -421351 497794 187187
1: 670824 586677 -330616 187187
2: -670824 882453 148512 187187
3: 671398 -102245 137819 187187
3: 671398 -244783 -94380 187187
4: -671398 -244783 666952 187187
1: 671636 248897 -424697 187187
2: -671636 248897 -138411 187187
1: 671671 203983 -460768 187187
4: -671671 -497029 460768 187187
4: -671993 -980947 361998 187187
4: -672282 -394485 512435 187187
1: 672503 224939 -441980 187187
2: -672503 224939 -181104 187187
4: -672672 -146523 938355 187187
1: 673486 140777 -550392 187187
2: -673486 140777 -445196 187187
1: 673486 244783 -427063 187187
2: -673486 244783 -145509 187187
1: 673486 499807 -341887 187187
1: 673486 537251 -336189 187187
2: -673486 537251 75313 187187
3: 673948 -34307 931700 187187
4: -674219 -441881 484484 187187
3: 674817 -42483 703582 187187
3: 674817 -59619 426734 187187
3: 674817 -67881 343196 187187
3: 674817 -78897 259028 187187
3: 674817 -110721 109956 187187
2: -674817 144585 -426734 187187
1: 674817 144789 -542234 187187
2: -674817 154791 -381480 187187
1: 674817 195657 -468758 187187
4: -674817 -202419 749870 187187
2: -674817 268515 -109956 187187
1: 674817 319137 -387838 187187
4: -674817 -323433 566440 187187
4: -674817 -351135 542234 187187
1: 674817 363363 -372232 187187
4: -674817 -375921 523600 187187
3: 674817 -417333 -161568 187187
3: 674817 -475167 -173502 187187
2: -674817 491589 57750 187187
3: 674817 -552279 -185526 187187
3: 674817 -666831 -198254 187187
4: -674817 -773955 387838 187187
3: 674817 -775047 -206822 187187
3: 674817 -882453 -213248 187187
2: -674817 912951 150920 187187
3: 674828 -330395 -135762 187187
1: 675682 847847 -307593 187187
2: -675682 847847 142285 187187
1: 675818 76895 -791945 187187
1: 676039 537251 -335412 187187
2: -676039 537251 74536 187187
1: 677768 325325 -384659 187187
3: 678062 -190333 -42653 187187
4: -678062 -190333 779025 187187
4: -678062 -244205 664169 187187
1: 678132 391017 -363363 187187
2: -679042 86515 -886941 187187
4: -679042 -206635 737374 187187
3: 679728 -99099 157300 187187
1: 679728 162261 -511225 187187
3: 679728 -203643 -55770 187187
1: 679728 226629 -439230 187187
3: 679728 -610155 -190333 187187
1: 679728 765765 -311454 187187
3: 679728 -778635 -204919 187187
4: -680017 -483395 462462 187187
3: 680141 -249067 -92378 187187
1: 680141 709423 -315588 187187
1: 680218 502775 -339405 187187
1: 680306 388843 -363363 187187
4: -680306 -935389 363363 187187
2: -681408 214149 -204974 187187
3: 681462 -617253 -190333 187187
3: 681751 -41899 726726 187187
3: 681802 -48841 586971 187187
1: 682618 512435 -337155 187187
4: -682682 -495635 456170 187187
3: 682682 -717409 -199121 187187
3: 682864 -224939 -73117 187187
4: -682864 -224939 696201 187187
4: -683397 -732615 391314 187187
3: 683452 -102487 146523 187187
3: 683529 -43923 683774 187187
1: 683774 63041 -911372 187187
3: 683774 -63041 398937 187187
1: 683774 65219 -889493 187187
3: 683774 -65219 377058 187187
1: 683774 74503 -810579 187187
3: 683774 -74503 298144 187187
1: 683774 77077 -792066 187187
3: 683774 -77077 279631 187187
2: -683774 88451 -861399 187187
1: 683774 97427 -680141 187187
3: 683774 -97427 167706 187187
1: 683774 100793 -665984 187187
2: -683774 100793 -724548 187187
3: 683774 -100793 153549 187187
2: -683774 104533 -689458 187187
1: 683774 115141 -614922 187187
3: 683774 -115141 102487 187187
1: 683774 119119 -602943 187187
2: -683774 119119 -573661 187187
2: -683774 150887 -398937 187187
4: -683774 -150887 911372 187187
2: -683774 171941 -318714 187187
4: -683774 -171941 831149 187187
2: -683774 178321 -298144 187187
4: -683774 -178321 810579 187187
1: 683774 190333 -473214 187187
2: -683774 190333 -263158 187187
2: -683774 203203 -230263 187187
4: -683774 -203203 742698 187187
2: -683774 233189 -167706 187187
4: -683774 -233189 680141 187187
1: 683774 248897 -422156 187187
2: -683774 248897 -140952 187187
3: 683774 -248897 -90279 187187
4: -683774 -248897 653387 187187
2: -683774 254947 -131527 187187
4: -683774 -254947 643962 187187
2: -683774 265727 -115797 187187
4: -683774 -265727 628232 187187
2: -683774 275587 -102487 187187
4: -683774 -275587 614922 187187
1: 683774 280819 -403293 187187
3: 683774 -280819 -109142 187187
3: 683774 -294151 -115808 187187
4: -683774 -294151 592284 187187
2: -683774 301301 -71874 187187
4: -683774 -301301 584309 187187
2: -683774 314041 -58564 187187
3: 683774 -331877 -131769 187187
2: -683774 394009 5324 187187
4: -683774 -394009 507111 187187
2: -683774 424589 23394 187187
4: -683774 -424589 489041 187187
1: 683774 433993 -351384 187187
3: 683774 -433993 -161051 187187
2: -683774 465647 43923 187187
4: -683774 -465647 468512 187187
2: -683774 501787 59213 187187
4: -683774 -501787 453222 187187
2: -683774 629563 99197 187187
4: -683774 -629563 413238 187187
2: -683774 656183 105567 187187
4: -683774 -656183 406868 187187
2: -683774 672133 109142 187187
4: -683774 -672133 403293 187187
1: 683774 693451 -315777 187187
3: 683774 -693451 -196658 187187
1: 683774 717409 -313788 187187
2: -683774 717409 118424 187187
3: 683774 -717409 -198647 187187
4: -683774 -717409 394011 187187
2: -683774 744029 123354 187187
4: -683774 -744029 389081 187187
2: -683774 775489 128744 187187
4: -683774 -775489 383691 187187
2: -683774 794339 131769 187187
1: 683774 819533 -306614 187187
3: 683774 -819533 -205821 187187
1: 683774 847847 -304931 187187
2: -683774 847847 139623 187187
3: 683774 -847847 -207504 187187
4: -683774 -847847 372812 187187
2: -683774 972961 154616 187187
4: -683774 -972961 357819 187187
3: 684726 -146289 26741 187187
1: 685828 70805 -839982 187187
1: 685971 674373 -316778 187187
1: 686392 630773 -320892 187187
4: -686532 -281775 605605 187187
2: -686647 436205 28798 187187
1: 686664 212709 -449878 187187
3: 686664 -422331 -157058 187187
4: -686664 -507003 449878 187187
1: 687323 248897 -421430 187187
2: -687323 248897 -141678 187187
2: -688127 158015 -369852 187187
4: -688127 -715715 392462 187187
2: -689458 105149 -683774 187187
3: 689458 -244205 -84007 187187
1: 689843 190333 -472290 187187
2: -689843 190333 -264082 187187
3: 689843 -207025 -53240 187187
3: 689843 -717409 -196040 187187
4: -689843 -717409 391404 187187
2: -690404 240737 -155727 187187
3: 690547 -248897 -86632 187187
4: -690547 -248897 649740 187187
2: -690999 922383 146692 187187
3: 691152 -146523 30492 187187
4: -691152 -382347 511225 187187
4: -691152 -395307 502775 187187
2: -691509 674817 107338 187187
3: 692393 -39325 806344 187187
4: -692846 -140777 952391 187187
3: 693407 -402577 -149072 187187
3: 693498 -419265 -153153 187187
1: 693693 146523 -537240 187187
1: 693693 301665 -390830 187187
2: -693693 307461 -67626 187187
3: 693693 -746691 -196690 187187
1: 693889 81991 -761332 187187
3: 693889 -221221 -63888 187187
4: -693889 -221221 697444 187187
2: -694056 248829 -143143 187187
1: 694722 994851 -294151 187187
3: 694782 -51909 552279 187187
1: 695266 62713 -918148 187187
3: 695266 -62713 414183 187187
1: 695266 102487 -659617 187187
2: -695266 102487 -707931 187187
3: 695266 -102487 155652 187187
1: 695266 116467 -610687 187187
3: 695266 -116467 106722 187187
2: -695266 147679 -414183 187187
4: -695266 -147679 918148 187187
1: 695266 184093 -478918 187187
2: -695266 184093 -282414 187187
3: 695266 -184093 -25047 187187
4: -695266 -184093 786379 187187
1: 695266 190333 -471478 187187
2: -695266 190333 -264894 187187
2: -695266 274261 -106722 187187
4: -695266 -274261 610687 187187
1: 695266 438991 -347149 187187
3: 695266 -438991 -156816 187187
1: 695266 453871 -344029 187187
3: 695266 -453871 -159936 187187
1: 695266 717409 -310216 187187
2: -695266 717409 114852 187187
3: 695266 -717409 -193749 187187
4: -695266 -717409 389113 187187
1: 695266 815269 -303226 187187
3: 695266 -815269 -200739 187187
1: 695604 83853 -750244 187187
2: -695604 90321 -837199 187187
1: 695604 200277 -460526 187187
4: -696864 -146523 922383 187187
3: 697444 -65219 390728 187187
4: -697444 -143819 934626 187187
1: 697697 693889 -311454 187187
2: -698258 180271 -294151 187187
2: -698802 647955 99099 187187
2: -698887 640211 97240 187187
3: 699153 -259545 -89012 187187
2: -700106 89063 -852159 187187
1: 700128 307461 -386750 187187
3: 700196 -927979 -204974 187187
3: 700414 -717409 -191607 187187
4: -700414 -717409 386971 187187
2: -701437 131495 -496496 187187
3: 702559 -289051 -103818 187187
2: -702559 673897 103818 187187
3: 702702 -41307 769318 187187
2: -702702 96285 -769318 187187
1: 702702 186303 -475167 187187
4: -702702 -219615 695912 187187
4: -702702 -434265 475167 187187
3: 702768 -61659 433160 187187
3: 702768 -91035 212940 187187
1: 702768 92565 -703885 187187
3: 702768 -121275 97682 187187
1: 702768 129285 -574770 187187
4: -702768 -146523 918652 187187
1: 702768 166005 -502775 187187
3: 702768 -235755 -70805 187187
3: 702768 -348075 -128401 187187
1: 702768 353925 -368186 187187
1: 702768 634725 -315588 187187
3: 702768 -715275 -190463 187187
3: 702768 -819819 -197965 187187
3: 702933 -552279 -173030 187187
4: -704054 -721721 384659 187187
1: 705551 341887 -371712 187187
2: -705551 341887 -38236 187187
1: 706316 717409 -306891 187187
2: -706316 717409 111527 187187
2: -706758 101439 -717409 187187
1: 706758 195657 -463760 187187
4: -707434 -640211 400554 187187
4: -707707 -226967 678810 187187
3: 707761 -717409 -188604 187187
4: -707761 -717409 383968 187187
3: 708092 -294151 -103649 187187
4: -708092 -294151 580125 187187
3: 708576 -146523 41503 187187
3: 709423 -41405 775676 187187
1: 710073 67881 -870870 187187
3: 710073 -88935 229658 187187
3: 710073 -93795 204974 187187
3: 710073 -147741 40040 187187
4: -710073 -376431 506506 187187
3: 710073 -422331 -146410 187187
1: 710073 919191 -292820 187187
4: -710787 -570999 417690 187187
1: 712166 328757 -375122 187187
3: 712166 -499681 -161051 187187
3: 712166 -653191 -181016 187187
1: 712504 190333 -468979 187187
2: -712504 190333 -267393 187187
4: -712504 -979979 345576 187187
2: -712712 114733 -605605 187187
4: -712946 -285131 588302 187187
3: 713416 -224939 -56644 187187
4: -713416 -224939 679728 187187
1: 714408 531069 -325325 187187
3: 714532 -384659 -134596 187187
4: -714532 -384659 498960 187187
3: 714714 -43923 723554 187187
1: 714714 103173 -657514 187187
4: -714714 -131769 985881 187187
4: -714714 -922383 350948 187187
4: -714747 -552279 421850 187187
1: 715377 268983 -403172 187187
3: 715377 -371943 -130438 187187
4: -715547 -594473 408980 187187
2: -715988 139513 -454597 187187
3: 716078 -54145 542113 187187
3: 716431 -68159 380666 187187
4: -716562 -397995 489566 187187
1: 716898 610929 -314160 187187
3: 717262 -52309 570999 187187
1: 717262 493801 -330616 187187
3: 717409 -34969 975468 187187
3: 717409 -41327 787826 187187
3: 717409 -48841 629052 187187
1: 717409 79387 -781456 187187
3: 717409 -79387 293046 187187
1: 717409 93821 -698802 187187
1: 717409 122689 -591838 187187
3: 717409 -122689 103428 187187
1: 717409 124751 -586092 187187
3: 717409 -124751 97682 187187
3: 717409 -143143 53754 187187
4: -717409 -143143 925378 187187
1: 717409 147433 -533494 187187
3: 717409 -147433 45084 187187
1: 717409 174239 -488988 187187
3: 717409 -174239 578 187187
2: -717409 181489 -293046 187187
4: -717409 -181489 781456 187187
1: 717409 187187 -472056 187187
2: -717409 187187 -276692 187187
3: 717409 -187187 -16354 187187
4: -717409 -187187 765102 187187
1: 717409 192797 -465426 187187
3: 717409 -192797 -22984 187187
4: -717409 -214487 698802 187187
1: 717409 221221 -437002 187187
2: -717409 221221 -196554 187187
1: 717409 227851 -431392 187187
3: 717409 -227851 -57018 187187
1: 717409 244783 -418444 187187
2: -717409 244783 -154128 187187
3: 717409 -244783 -69966 187187
4: -717409 -244783 642538 187187
2: -717409 280483 -103428 187187
4: -717409 -280483 591838 187187
2: -717409 285197 -97682 187187
4: -717409 -285197 586092 187187
1: 717409 289289 -391638 187187
2: -717409 289289 -92846 187187
3: 717409 -289289 -96772 187187
4: -717409 -289289 581256 187187
1: 717409 297959 -387348 187187
3: 717409 -297959 -101062 187187
2: -717409 337051 -45084 187187
4: -717409 -337051 533494 187187
3: 717409 -341887 -119454 187187
4: -717409 -341887 529402 187187
3: 717409 -347633 -121516 187187
4: -717409 -347633 524688 187187
2: -717409 398333 -578 187187
4: -717409 -398333 488988 187187
2: -717409 440759 22984 187187
4: -717409 -440759 465426 187187
1: 717409 454597 -338026 187187
2: -717409 454597 29718 187187
3: 717409 -454597 -150384 187187
4: -717409 -454597 458692 187187
2: -717409 520897 57018 187187
4: -717409 -520897 431392 187187
1: 717409 537251 -323592 187187
2: -717409 537251 62716 187187
3: 717409 -537251 -164818 187187
4: -717409 -537251 425694 187187
2: -717409 681173 101062 187187
4: -717409 -681173 387348 187187
1: 717409 873257 -293046 187187
3: 717409 -873257 -195364 187187
3: 717587 -87703 242242 187187
2: -717587 824131 125840 187187
3: 718692 -42483 761332 187187
1: 720447 66759 -883784 187187
2: -720447 179685 -298826 187187
4: -720447 -388773 493680 187187
2: -720766 611611 83853 187187
4: -721182 -301665 565675 187187
1: 721292 301889 -384659 187187
4: -721292 -686735 384659 187187
3: 721344 -482427 -154154 187187
3: 722211 -475167 -152438 187187
4: -723078 -674817 386463 187187
4: -723338 -523991 427856 187187
1: 724234 224939 -432663 187187
2: -724234 224939 -190421 187187
4: -724472 -918995 347633 187187
1: 724906 57233 -991848 187187
2: -724906 470327 34969 187187
3: 725153 -512435 -157794 187187
1: 725186 99127 -674817 187187
3: 725543 -73117 346060 187187
3: 725543 -224939 -50490 187187
4: -725543 -224939 673574 187187
1: 725637 642447 -308308 187187
4: -726121 -161051 844662 187187
4: -726257 -175175 795938 187187
3: 726726 -67473 396253 187187
3: 726726 -107811 157794 187187
4: -726726 -146523 904134 187187
2: -726726 152439 -396253 187187
2: -726726 195657 -255476 187187
3: 726726 -232713 -56287 187187
2: -726726 243573 -157794 187187
2: -726726 422331 11033 187187
2: -726726 525759 56287 187187
1: 726726 670761 -305184 187187
2: -726726 674817 97104 187187
3: 727636 -81191 289289 187187
1: 728042 537251 -320771 187187
2: -728042 537251 59895 187187
2: -728057 86275 -884884 187187
3: 728178 -307461 -100555 187187
3: 728637 -70059 374374 187187
2: -728637 157905 -374374 187187
3: 728728 -51731 592295 187187
1: 728728 73205 -828852 187187
1: 728728 81445 -769318 187187
4: -728728 -183547 769318 187187
1: 728728 190333 -466735 187187
2: -728728 190333 -269637 187187
3: 728728 -197795 -22627 187187
1: 728728 362117 -359370 187187
2: -728728 445757 22627 187187
3: 728728 -512435 -156349 187187
4: -728756 -480491 442442 187187
4: -729267 -131769 976820 187187
3: 729388 -113135 140777 187187
1: 729742 378301 -354046 187187
1: 730048 183365 -475167 187187
1: 730756 523957 -322102 187187
4: -731808 -422331 468996 187187
1: 732326 918269 -286286 187187
4: -732446 -319039 543048 187187
3: 732732 -146523 55902 187187
4: -733482 -903903 346060 187187
1: 733824 307461 -379457 187187
3: 734349 -40131 839982 187187
2: -734349 89817 -839982 187187
3: 734349 -131769 89908 187187
4: -734349 -405093 477708 187187
2: -734349 422331 9196 187187
3: 734349 -521703 -155606 187187
4: -734349 -570999 408226 187187
1: 734349 682227 -302016 187187
2: -734349 746691 108836 187187
1: 734643 172425 -489566 187187
1: 734712 283101 -391391 187187
1: 735196 190333 -465868 187187
2: -735196 190333 -270504 187187
3: 735488 -155771 39930 187187
3: 736043 -86515 262990 187187
3: 736043 -895475 -189618 187187
3: 736164 -127959 100793 187187
2: -736164 285753 -100793 187187
2: -736164 307461 -76874 187187
3: 736164 -482307 -148104 187187
3: 736164 -746691 -179928 187187
3: 736372 -39083 871442 187187
3: 736372 -40579 830544 187187
3: 736372 -54587 556358 187187
1: 736372 57629 -990264 187187
3: 736372 -63767 442013 187187
3: 736372 -70091 380666 187187
1: 736372 71269 -846274 187187
1: 736372 99541 -673486 187187
2: -736372 102245 -708818 187187
3: 736372 -102487 185133 187187
3: 736372 -110143 155727 187187
3: 736372 -143143 64977 187187
4: -736372 -143143 914155 187187
2: -736372 156485 -380666 187187
4: -736372 -158015 850509 187187
1: 736372 158389 -511654 187187
2: -736372 158389 -373230 187187
4: -736372 -159115 846274 187187
1: 736372 221221 -433906 187187
2: -736372 221221 -199650 187187
4: -736372 -222235 673486 187187
2: -736372 222761 -196625 187187
3: 736372 -224939 -45166 187187
4: -736372 -224939 668250 187187
2: -736372 245905 -155727 187187
3: 736372 -247247 -62557 187187
1: 736372 248897 -412113 187187
2: -736372 248897 -150995 187187
3: 736372 -278179 -82056 187187
3: 736372 -288827 -87802 187187
2: -736372 311129 -73205 187187
4: -736372 -344267 519090 187187
1: 736372 347633 -362637 187187
2: -736372 347633 -40535 187187
2: -736372 350053 -38610 187187
1: 736372 382109 -351384 187187
3: 736372 -388531 -126324 187187
1: 736372 429913 -338767 187187
1: 736372 446369 -335049 187187
3: 736372 -453871 -142389 187187
2: -736372 488917 39930 187187
3: 736372 -498883 -151008 187187
4: -736372 -512435 426816 187187
4: -736372 -540991 416845 187187
1: 736372 600457 -310123 187187
3: 736372 -633919 -169521 187187
3: 736372 -696787 -175692 187187
1: 736372 701437 -299728 187187
4: -736372 -715715 373164 187187
4: -736372 -755599 366025 187187
3: 736372 -783959 -182611 187187
2: -736372 791945 115687 187187
1: 736372 979693 -282172 187187
1: 736406 896189 -286286 187187
1: 737009 57239 -995588 187187
3: 738038 -65065 429913 187187
1: 738738 762195 -294151 187187
4: -739068 -922383 341887 187187
4: -740299 -243529 633556 187187
3: 740418 -117975 132132 187187
4: -740418 -693693 375947 187187
4: -740707 -786695 359370 187187
2: -740894 837811 121121 187187
3: 741676 -559559 -158389 187187
1: 742203 203745 -449878 187187
4: -742203 -451707 449878 187187
4: -743561 -665567 380666 187187
3: 743666 -248897 -60333 187187
4: -743666 -248897 623441 187187
3: 743886 -45339 726726 187187
1: 743886 64389 -913066 187187
2: -743886 100317 -726726 187187
4: -743886 -142467 913066 187187
2: -743886 307461 -78442 187187
3: 743886 -746691 -177086 187187
3: 744029 -701437 -173264 187187
4: -744107 -778855 359370 187187
3: 744513 -43095 777546 187187
1: 744702 674817 -299948 187187
1: 746473 326095 -368764 187187
3: 746691 -41223 826098 187187
3: 746691 -42483 794638 187187
3: 746691 -54813 563108 187187
3: 746691 -61347 478142 187187
1: 746691 64779 -909636 187187
1: 746691 66759 -889616 187187
3: 746691 -76557 336532 187187
3: 746691 -78897 319592 187187
2: -746691 90909 -826098 187187
2: -746691 101439 -715988 187187
2: -746691 120879 -563108 187187
1: 746691 123981 -587314 187187
3: 746691 -130917 99372 187187
4: -746691 -142857 909636 187187
3: 746691 -146523 63798 187187
2: -746691 160083 -367744 187187
2: -746691 168831 -336532 187187
4: -746691 -189189 744328 187187
2: -746691 223587 -196656 187187
3: 746691 -231231 -45526 187187
1: 746691 244167 -413712 187187
1: 746691 273273 -394638 187187
3: 746691 -288561 -83096 187187
2: -746691 288711 -99372 187187
2: -746691 297297 -89726 187187
4: -746691 -351351 509082 187187
2: -746691 382347 -17576 187187
3: 746691 -383691 -120666 187187
3: 746691 -429429 -132804 187187
1: 746691 453453 -331058 187187
1: 746691 467313 -328198 187187
3: 746691 -535899 -153034 187187
4: -746691 -538461 413712 187187
2: -746691 552123 59976 187187
3: 746691 -552279 -155454 187187
4: -746691 -600831 395122 187187
2: -746691 636363 83096 187187
2: -746691 710073 98826 187187
3: 746691 -712569 -173264 187187
3: 746691 -734349 -175084 187187
1: 746691 842127 -286552 187187
2: -746691 846153 120666 187187
1: 746691 867867 -285012 187187
3: 746691 -916419 -186914 187187
2: -746691 944163 132496 187187
4: -746691 -999999 331058 187187
1: 747318 131769 -566440 187187
1: 747318 236691 -419265 187187
3: 747643 -51425 616616 187187
2: -747643 381997 -18018 187187
4: -747932 -326095 529815 187187
1: 748748 70805 -852566 187187
1: 748748 73205 -832286 187187
4: -748748 -161051 832286 187187
1: 748748 244205 -413336 187187
1: 748748 717409 -295035 187187
3: 748839 -43659 769318 187187
3: 750533 -121121 128700 187187
3: 750684 -236691 -48048 187187
1: 751058 289835 -384659 187187
1: 751842 297381 -380666 187187
2: -752297 512435 45084 187187
2: -752556 227409 -190333 187187
3: 752726 -65219 440946 187187
4: -752862 -146523 889350 187187
4: -753423 -180999 763994 187187
4: -753571 -179179 769318 187187
1: 754171 893101 -281554 187187
2: -754677 162435 -359788 187187
1: 754754 184093 -471174 187187
2: -754754 184093 -290158 187187
3: 754919 -341887 -103334 187187
4: -754919 -341887 513282 187187
2: -754936 265837 -129591 187187
2: -755157 273273 -119790 187187
4: -755403 -439569 450604 187187
1: 756371 717409 -293046 187187
2: -756371 717409 97682 187187
3: 757197 -875589 -181016 187187
1: 757218 372645 -349690 187187
1: 757367 278179 -389844 187187
3: 758472 -42483 807917 187187
3: 758472 -43923 773857 187187
1: 758472 250341 -407286 187187
2: -758472 345933 -46585 187187
4: -758472 -544635 407286 187187
1: 758914 333179 -363363 187187
4: -758914 -724493 363363 187187
1: 758979 547041 -311542 187187
2: -759696 86229 -882453 187187
4: -759759 -395307 473382 187187
4: -760578 -200277 709423 187187
2: -760648 210749 -224939 187187
2: -761124 195657 -260117 187187
3: 761332 -39151 899691 187187
3: 761332 -61523 488852 187187
1: 761332 95081 -695331 187187
3: 761332 -96679 227409 187187
1: 761332 100793 -668967 187187
2: -761332 100793 -721565 187187
2: -761332 102025 -710073 187187
2: -761332 102245 -708050 187187
3: 761332 -103259 198254 187187
1: 761332 107653 -641002 187187
2: -761332 109021 -649740 187187
2: -761332 111265 -631995 187187
2: -761332 140777 -451265 187187
4: -761332 -142835 901680 187187
4: -761332 -143143 900235 187187
2: -761332 148225 -417027 187187
1: 761332 149413 -526162 187187
2: -761332 152269 -399840 187187
3: 761332 -155771 53846 187187
4: -761332 -155771 845910 187187
4: -761332 -157675 838474 187187
4: -761332 -158015 837165 187187
2: -761332 160325 -368186 187187
4: -761332 -168487 799435 187187
1: 761332 169169 -491589 187187
2: -761332 174845 -318500 187187
2: -761332 207025 -233223 187187
2: -761332 220745 -204425 187187
2: -761332 221221 -203490 187187
2: -761332 223925 -198254 187187
4: -761332 -224455 657475 187187
4: -761332 -229075 648856 187187
2: -761332 244205 -162680 187187
3: 761332 -244783 -49413 187187
4: -761332 -244783 621985 187187
4: -761332 -247775 617253 187187
3: 761332 -261443 -60928 187187
1: 761332 265837 -396508 187187
3: 761332 -278663 -71383 187187
4: -761332 -313495 536095 187187
2: -761332 314237 -75140 187187
2: -761332 325325 -64736 187187
4: -761332 -341887 510685 187187
2: -761332 346885 -46410 187187
2: -761332 354025 -40833 187187
4: -761332 -359975 496587 187187
2: -761332 382925 -20384 187187
3: 761332 -410839 -122451 187187
1: 761332 430661 -332826 187187
2: -761332 438893 11560 187187
4: -761332 -455455 440725 187187
4: -761332 -485639 427635 187187
4: -761332 -492635 424830 187187
4: -761332 -502775 420903 187187
2: -761332 503965 39780 187187
2: -761332 511225 42483 187187
4: -761332 -536095 409045 187187
4: -761332 -537251 408660 187187
2: -761332 545105 54145 187187
2: -761332 556325 57694 187187
1: 761332 634933 -299782 187187
3: 761332 -665567 -163657 187187
1: 761332 676753 -295477 187187
2: -761332 689689 91035 187187
2: -761332 703885 93840 187187
4: -761332 -714175 364429 187187
4: -761332 -715715 364140 187187
1: 761332 722813 -291312 187187
2: -761332 750533 102310 187187
2: -761332 761345 104125 187187
4: -761332 -763147 355810 187187
4: -761332 -778855 353275 187187
4: -761332 -790075 351526 187187
4: -761332 -842435 343980 187187
2: -761332 874225 120393 187187
3: 761852 -220507 -29282 187187
1: 761852 364429 -351384 187187
2: -761852 951665 129183 187187
4: -762382 -703885 366025 187187
3: 763763 -244205 -47916 187187
1: 764218 174845 -482790 187187
2: -764218 303589 -86394 187187
1: 764218 717409 -291040 187187
1: 764218 778855 -286165 187187
3: 764218 -951665 -182665 187187
3: 764694 -43197 797511 187187
3: 764694 -105729 190333 187187
2: -764694 228423 -190333 187187
4: -764694 -363363 492778 187187
3: 764694 -984093 -184041 187187
3: 764841 -252603 -53482 187187
2: -764841 545649 53482 187187
4: -765646 -356083 497794 187187
3: 766428 -475167 -135135 187187
1: 766656 730821 -289289 187187
1: 767767 75803 -814572 187187
4: -768162 -337953 511225 187187
4: -768222 -474045 429913 187187
3: 768264 -43923 784329 187187
2: -768614 364429 -34606 187187
3: 769197 -73899 374374 187187
2: -769197 158865 -374374 187187
3: 769318 -38675 922922 187187
3: 769318 -41405 847055 187187
3: 769318 -43225 801801 187187
3: 769318 -46585 727545 187187
3: 769318 -54145 594165 187187
3: 769318 -54587 587510 187187
3: 769318 -56525 559559 187187
1: 769318 60515 -963105 187187
3: 769318 -60515 507650 187187
1: 769318 65219 -910065 187187
3: 769318 -65219 454610 187187
1: 769318 71825 -847308 187187
3: 769318 -71825 391853 187187
3: 769318 -79135 334620 187187
1: 769318 80275 -782089 187187
3: 769318 -80275 326634 187187
