Command line:- ../do_t 143143 1000000
1: 835989 247923 -245388 143143
4: -835989 -419289 245388 143143
1: 838747 326095 -215644 143143
1: 839256 212121 -265837 143143
1: 842523 257049 -240394 143143
1: 842842 142805 -335412 143143
1: 844662 43923 -817115 143143
3: 846076 -656903 -74536 143143
3: 847847 -28561 950620 143143
3: 847847 -30613 878800 143143
1: 847847 46585 -777738 143143
3: 847847 -46585 536068 143143
1: 847847 142805 -335126 143143
3: 847847 -142805 93456 143143
1: 847847 153065 -320762 143143
3: 847847 -153065 79092 143143
1: 847847 199927 -273900 143143
2: -847847 199927 -136048 143143
3: 847847 -199927 32230 143143
4: -847847 -199927 377718 143143
1: 847847 214291 -263640 143143
3: 847847 -214291 21970 143143
2: -847847 256883 -79092 143143
4: -847847 -256883 320762 143143
1: 847847 656903 -167420 143143
3: 847847 -656903 -74250 143143
1: 847847 999635 -151448 143143
3: 847847 -999635 -90222 143143
1: 848694 322959 -215501 143143
4: -849178 -65065 909727 143143
4: -849178 -594373 207025 143143
1: 850239 910041 -154154 143143
4: -851032 -528407 217503 143143
1: 854139 599781 -171094 143143
3: 855736 -336743 -28561 143143
1: 857164 107653 -404833 143143
2: -857164 107653 -356499 143143
4: -857844 -85683 717409 143143
2: -858858 85683 -478555 143143
1: 858858 131769 -352534 143143
4: -858858 -219615 352534 143143
1: 858858 257049 -238854 143143
4: -858858 -428415 238854 143143
3: 859027 -46585 540540 143143
1: 860552 51545 -715715 143143
3: 861224 -102487 181207 143143
4: -861224 -102487 618501 143143
2: -861224 142417 -240526 143143
1: 861224 169169 -300806 143143
2: -861224 169169 -183678 143143
4: -861224 -235079 336743 143143
2: -861224 248897 -86736 143143
4: -861224 -410839 243573 143143
4: -861224 -996919 170313 143143
4: -861322 -292201 294151 143143
2: -862488 195657 -142805 143143
3: 865634 -116441 146289 143143
1: 866294 717409 -161226 143143
2: -866294 717409 46982 143143
4: -866481 -674817 194012 143143
2: -867812 240149 -94809 143143
4: -868868 -999635 169037 143143
3: 869264 -885391 -83006 143143
3: 869869 -485537 -54208 143143
1: 870012 230685 -251559 143143
3: 874588 -102487 184548 143143
4: -874588 -102487 615160 143143
4: -875798 -435175 234234 143143
3: 877448 -336743 -24843 143143
3: 877492 -999635 -85789 143143
1: 877786 49973 -736164 143143
3: 879697 -47795 531674 143143
4: -880971 -942513 170368 143143
3: 881606 -160381 77077 143143
4: -882882 -599781 200981 143143
3: 884268 -570999 -61516 143143
2: -885962 50531 -891891 143143
3: 887926 -41261 637637 143143
3: 889616 -41503 633919 143143
1: 890292 978285 -146861 143143
1: 891352 366025 -199927 143143
1: 893101 549437 -171366 143143
4: -893101 -897239 171366 143143
3: 894348 -85683 248897 143143
3: 895279 -199927 41382 143143
4: -895279 -199927 368566 143143
1: 896038 199927 -270193 143143
2: -896038 199927 -139755 143143
3: 898573 -107653 175692 143143
4: -898573 -107653 585640 143143
3: 899756 -65219 364533 143143
4: -899756 -65219 892151 143143
1: 899756 89177 -463736 143143
4: -899756 -145079 463736 143143
3: 899756 -199927 42196 143143
4: -899756 -199927 367752 143143
3: 899756 -624239 -63882 143143
4: -900263 -171941 408980 143143
4: -901208 -340535 262691 143143
3: 902629 -985061 -81796 143143
3: 902967 -53361 471900 143143
1: 907137 230685 -248534 143143
1: 907742 148915 -322959 143143
4: -907742 -241189 322959 143143
3: 907742 -318565 -14651 143143
1: 907742 467285 -179816 143143
3: 907742 -561295 -57122 143143
1: 907742 593021 -165620 143143
3: 907742 -869869 -76895 143143
2: -907742 909097 57122 143143
3: 907742 -999635 -81564 143143
1: 909558 402927 -190333 143143
4: -909558 -651945 190333 143143
1: 910448 485537 -177023 143143
3: 912527 -28561 984940 143143
3: 913066 -150059 96668 143143
3: 913066 -158389 85683 143143
2: -913066 242333 -96668 143143
1: 913066 261443 -232089 143143
3: 913952 -55055 457380 143143
2: -913952 61009 -717409 143143
1: 913952 91025 -456533 143143
2: -913952 100529 -391314 143143
4: -913952 -146927 456533 143143
1: 913952 207025 -263538 143143
4: -913952 -247247 316778 143143
3: 913952 -326095 -15950 143143
2: -913952 361361 -27951 143143
4: -913952 -407407 236313 143143
1: 913952 440561 -183260 143143
2: -913952 595441 27104 143143
1: 913952 951665 -145040 143143
4: -915728 -76895 769769 143143
1: 917917 73205 -540462 143143
4: -922383 -61347 934570 143143
1: 922383 72501 -544726 143143
4: -922383 -76791 768950 143143
2: -922383 88935 -456976 143143
4: -922383 -231231 329550 143143
1: 922383 273273 -226122 143143
1: 922383 282399 -222404 143143
4: -922383 -289443 285610 143143
4: -922383 -362505 250432 143143
4: -922383 -453765 222404 143143
2: -922383 942513 57470 143143
3: 923013 -599781 -58564 143143
4: -923286 -257049 307461 143143
2: -924924 131769 -272428 143143
2: -924924 257049 -85668 143143
1: 924924 307461 -213109 143143
1: 924924 599781 -163229 143143
1: 927472 92785 -449878 143143
4: -927472 -148687 449878 143143
3: 929236 -147199 103818 143143
2: -932932 717409 39546 143143
3: 934087 -31265 899756 143143
3: 934362 -85683 258720 143143
1: 934626 43923 -828269 143143
3: 935922 -72501 326095 143143
1: 938119 65219 -593736 143143
2: -938119 65219 -662948 143143
3: 940082 -73205 322959 143143
3: 942513 -38367 716078 143143
2: -942513 61005 -716078 143143
3: 942513 -71253 335412 143143
2: -942513 113295 -335412 143143
4: -942513 -124215 513766 143143
3: 942513 -132327 130438 143143
4: -942513 -158613 425920 143143
2: -942513 210405 -130438 143143
4: -942513 -219615 337806 143143
1: 942513 223587 -250228 143143
4: -942513 -294567 279510 143143
2: -942513 307461 -54950 143143
1: 942513 395307 -188748 143143
3: 942513 -498771 -45254 143143
2: -942513 570999 20580 143143
2: -942513 793065 45254 143143
3: 942513 -926289 -74536 143143
3: 944034 -94941 224939 143143
2: -944034 150843 -224939 143143
3: 944034 -257049 14641 143143
4: -947856 -922383 162578 143143
4: -949104 -322959 263538 143143
3: 950092 -199927 50820 143143
4: -950092 -199927 359128 143143
1: 953238 46011 -797511 143143
4: -956263 -66755 858858 143143
3: 962962 -336743 -11830 143143
3: 966306 -104181 199927 143143
1: 966306 231231 -243867 143143
4: -967538 -142805 456533 143143
3: 967637 -110695 182182 143143
4: -968044 -885391 162382 143143
3: 968877 -30855 928070 143143
3: 968877 -43923 620490 143143
3: 968877 -46137 585640 143143
1: 968877 72501 -545710 143143
1: 968877 99825 -425282 143143
3: 968877 -164775 87846 143143
3: 968877 -475167 -38610 143143
4: -968877 -642873 183612 143143
1: 968877 746691 -148460 143143
1: 968877 784329 -146410 143143
2: -968968 57233 -768950 143143
4: -968968 -326095 259246 143143
1: 971074 62657 -614922 143143
3: 971074 -91091 244904 143143
4: -971074 -91091 654852 143143
4: -971074 -98231 614922 143143
1: 971074 224939 -247401 143143
2: -971074 224939 -116963 143143
4: -973778 -192995 364364 143143
3: 973973 -102487 206518 143143
4: -973973 -102487 593190 143143
4: -974904 -586599 190333 143143
1: 977834 40229 -899756 143143
4: -977834 -62867 899756 143143
3: 979862 -65219 386100 143143
4: -979862 -65219 870584 143143
1: 980947 595595 -158184 143143
3: 980947 -745745 -61516 143143
3: 981552 -219615 41405 143143
3: 981552 -428415 -29645 143143
4: -981552 -922383 158522 143143
3: 983073 -195657 59488 143143
1: 984214 190333 -272428 143143
2: -984214 190333 -158184 143143
4: -985292 -964483 155727 143143
1: 987602 232505 -241670 143143
3: 987602 -847847 -65910 143143
4: -987602 -847847 162578 143143
3: 995588 -91091 249951 143143
4: -995588 -91091 649805 143143
2: -995588 385385 -26364 143143
2: -996072 46137 -976833 143143
1: 997542 123783 -362505 143143
